#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
3.092250 0.028871 0 -2.553580 8.831410 188.107000 1639.830000 -13 53 1 0 1.000000
-0.484063 3.432160 0 -34.210900 5.339910 207.727000 1640.030000 -13 54 1 0 1.000000
-0.361560 -0.734646 0 -1.712520 0.260809 192.009000 1639.870000 -13 55 1 0 1.000000
3.956530 -3.244450 0 12.092700 4.624530 212.048000 1639.900000 -13 56 1 0 1.000000
-0.598904 -3.714730 0 10.405600 13.777800 200.589000 1639.890000 -13 57 1 0 1.000000
3.744530 -3.854890 0 14.085400 11.348200 207.005000 1640.050000 -13 58 1 0 1.000000
-0.857745 -0.943155 0 -5.582910 -2.639570 192.837000 1639.920000 -13 59 1 0 1.000000
-3.336320 -3.508880 0 17.003900 -14.197500 188.402000 1639.890000 -13 60 1 0 1.000000
-2.132410 -2.358160 0 6.999520 -8.245960 199.447000 1639.790000 -13 61 1 0 1.000000
-0.237437 0.075250 0 8.099380 11.305900 204.511000 1639.900000 -13 62 1 0 1.000000
0.005321 -3.012290 0 -17.561400 1.970820 192.496000 1639.880000 -13 63 1 0 1.000000
-3.667240 1.506900 0 8.387540 -1.694300 206.000000 1639.980000 -13 64 1 0 1.000000
0.386076 -2.290150 0 -7.846300 6.763920 191.209000 1640.020000 -13 65 1 0 1.000000
-0.238245 -2.135140 0 10.756000 13.687300 199.851000 1639.750000 -13 66 1 0 1.000000
-0.032022 0.497450 0 5.473630 -34.485400 191.719000 1640.120000 -13 67 1 0 1.000000
-3.776960 -7.244930 0 4.682740 -0.435668 199.954000 1639.880000 -13 68 1 0 1.000000
-1.748330 -5.305840 0 4.389420 25.431700 203.875000 1640.030000 -13 69 1 0 1.000000
-0.476317 -2.010190 0 -1.025120 -6.426510 201.707000 1639.920000 -13 70 1 0 1.000000
2.517510 1.606180 0 19.536200 -5.690390 195.929000 1639.910000 -13 71 1 0 1.000000
-0.600798 -1.917250 0 10.642400 -11.266500 190.137000 1639.920000 -13 72 1 0 1.000000
2.731270 0.822919 0 8.350720 -11.345900 202.423000 1640.020000 -13 73 1 0 1.000000
-2.728650 1.498970 0 -0.812178 0.035650 193.372000 1639.840000 -13 74 1 0 1.000000
1.347390 -4.265950 0 5.970230 23.496200 211.904000 1640.050000 -13 75 1 0 1.000000
-0.767565 0.829320 0 -1.256010 16.582900 191.059000 1640.020000 -13 76 1 0 1.000000
-0.452357 -4.691080 0 -30.789300 -7.549020 202.971000 1639.850000 -13 77 1 0 1.000000
-3.367690 -5.735740 0 -6.952780 -1.741250 207.265000 1640.070000 -13 78 1 0 1.000000
1.158390 0.338506 0 -12.218600 12.687800 198.832000 1639.910000 -13 79 1 0 1.000000
2.681410 2.909250 0 -9.542240 -0.638427 211.948000 1639.920000 -13 80 1 0 1.000000
-3.292150 -2.574220 0 6.565150 0.915453 200.725000 1639.820000 -13 81 1 0 1.000000
-2.057300 -1.874120 0 -3.922880 -5.076600 207.427000 1639.780000 -13 82 1 0 1.000000
-1.086570 -3.314470 0 -25.192200 0.799056 197.804000 1640.000000 -13 83 1 0 1.000000
-1.134060 -4.774340 0 -13.158700 23.416400 198.858000 1639.830000 -13 84 1 0 1.000000
-0.888492 -0.238403 0 -4.369610 8.178520 192.802000 1639.940000 -13 85 1 0 1.000000
-2.846220 -1.809620 0 6.669520 17.840400 201.459000 1639.960000 -13 86 1 0 1.000000
-0.887220 -2.611030 0 3.030710 -7.775000 197.699000 1640.030000 -13 87 1 0 1.000000
-0.817707 -2.310650 0 -8.093160 25.305800 191.449000 1639.840000 -13 88 1 0 1.000000
-2.165500 0.504629 0 -4.042970 5.645630 195.596000 1639.810000 -13 89 1 0 1.000000
-0.447199 -2.259060 0 -7.811350 -30.592900 206.959000 1639.880000 -13 90 1 0 1.000000
-1.952760 -0.922931 0 -2.650690 -0.266667 217.934000 1639.900000 -13 91 1 0 1.000000
-3.718010 -6.261580 0 11.083300 2.941950 208.109000 1639.860000 -13 92 1 0 1.000000
-2.629500 -2.092960 0 -5.236790 -23.889200 204.273000 1640.020000 -13 93 1 0 1.000000
-0.260991 0.738396 0 4.501580 -1.301440 199.039000 1639.930000 -13 94 1 0 1.000000
-2.517970 -1.061740 0 -6.251880 19.354900 198.647000 1639.950000 -13 95 1 0 1.000000
-1.349530 2.353620 0 12.998100 -25.514800 200.201000 1639.910000 -13 96 1 0 1.000000
-0.291547 -3.151480 0 -6.172470 5.531780 189.471000 1640.090000 -13 97 1 0 1.000000
-0.698134 -4.393960 0 -14.950400 -9.952600 197.541000 1639.770000 -13 98 1 0 1.000000
-0.813437 -1.216850 0 -7.701860 15.342800 191.038000 1639.920000 -13 99 1 0 1.000000
-4.139990 -2.212010 0 -6.217240 1.145950 192.194000 1640.090000 -13 100 1 0 1.000000
-1.012480 -3.974300 0 7.007110 6.726820 209.917000 1639.890000 -13 101 1 0 1.000000
0.757282 0.418726 0 -15.251300 -9.494670 201.826000 1639.950000 -13 102 1 0 1.000000
-3.126080 -1.898870 0 -4.943050 2.605440 195.383000 1640.010000 -13 103 1 0 1.000000
-2.895180 -0.926627 0 -1.532690 -19.684400 185.590000 1639.950000 -13 104 1 0 1.000000
1.464320 3.034450 0 -5.906960 -5.441290 215.013000 1639.810000 -13 105 1 0 1.000000
-0.365199 -2.106840 0 -6.118430 -1.344560 198.780000 1639.900000 -13 106 1 0 1.000000
-2.487390 0.185220 0 -3.655440 -10.566000 211.483000 1639.990000 -13 107 1 0 1.000000
-4.908580 -2.175310 0 -1.226730 -6.774380 189.417000 1640.070000 -13 108 1 0 1.000000
-4.651300 -5.184700 0 -8.737590 0.649942 203.850000 1639.860000 -13 109 1 0 1.000000
0.185702 -2.362540 0 -1.501500 -5.671760 195.056000 1639.910000 -13 110 1 0 1.000000
-2.361250 1.785020 0 11.725400 -18.466800 197.282000 1639.990000 -13 111 1 0 1.000000
-3.226290 -0.450706 0 -9.523730 -1.266860 207.174000 1639.880000 -13 112 1 0 1.000000
-1.895880 -2.892130 0 -23.479100 20.187200 222.109000 1639.930000 -13 113 1 0 1.000000
1.878450 -3.360990 0 -4.395470 -14.673200 204.785000 1640.100000 -13 114 1 0 1.000000
-0.734702 0.500398 0 -6.869220 -18.613600 217.177000 1640.000000 -13 115 1 0 1.000000
-7.988480 -1.274310 0 11.203300 -20.365700 200.676000 1639.930000 -13 116 1 0 1.000000
1.692460 0.698297 0 -8.525050 2.483310 202.430000 1639.800000 -13 117 1 0 1.000000
-0.052345 -3.572980 0 0.307117 0.991203 194.170000 1639.970000 -13 118 1 0 1.000000
-0.899304 1.370160 0 -12.599600 6.218120 197.207000 1639.940000 -13 119 1 0 1.000000
-0.988401 -5.516760 0 6.903440 4.949670 209.176000 1639.960000 -13 120 1 0 1.000000
-0.886001 0.269820 0 11.065200 0.305129 209.595000 1639.870000 -13 121 1 0 1.000000
-1.155010 0.782271 0 -0.049628 19.162100 195.182000 1640.060000 -13 122 1 0 1.000000
-6.863320 -6.607340 0 -21.621100 -3.142390 201.500000 1639.800000 -13 123 1 0 1.000000
1.962850 0.993920 0 0.981605 5.103040 193.738000 1639.850000 -13 124 1 0 1.000000
0.517145 3.680660 0 11.517300 -1.739360 192.023000 1639.800000 -13 125 1 0 1.000000
-1.445880 -3.058260 0 3.876740 9.051290 201.747000 1640.110000 -13 126 1 0 1.000000
-0.531467 1.235000 0 -6.763400 -12.886700 186.302000 1640.030000 -13 127 1 0 1.000000
-0.310056 -0.151409 0 1.710530 7.477200 188.643000 1639.970000 -13 128 1 0 1.000000
0.282839 -2.383800 0 13.562600 1.637620 201.881000 1639.890000 -13 129 1 0 1.000000
-1.291450 -4.222340 0 -27.300600 -13.213300 214.292000 1639.980000 -13 130 1 0 1.000000
-3.007380 -1.961860 0 6.606860 -9.151680 189.976000 1639.920000 -13 131 1 0 1.000000
-2.417600 -0.370095 0 -7.023440 -2.454310 211.660000 1639.940000 -13 132 1 0 1.000000
-0.889095 0.986045 0 1.110980 -2.235790 204.551000 1639.790000 -13 133 1 0 1.000000
0.018485 -3.879720 0 -5.516950 15.242900 186.286000 1639.880000 -13 134 1 0 1.000000
-2.865110 -3.250220 0 -1.293790 -4.330330 192.933000 1639.830000 -13 135 1 0 1.000000
3.059200 1.253280 0 -23.557800 20.988100 192.048000 1639.990000 -13 136 1 0 1.000000
-0.792856 -2.454740 0 12.992900 11.175200 186.075000 1639.970000 -13 137 1 0 1.000000
-1.411120 0.847592 0 -8.003440 11.849100 198.045000 1639.970000 -13 138 1 0 1.000000
0.307501 -0.540097 0 16.996300 -0.974004 197.613000 1639.910000 -13 139 1 0 1.000000
0.138294 -2.385940 0 11.672400 -18.060100 196.102000 1640.050000 -13 140 1 0 1.000000
-2.040350 -2.047870 0 7.308190 -8.426290 196.150000 1639.760000 -13 141 1 0 1.000000
2.403920 -2.603560 0 3.204770 -4.473130 188.160000 1639.870000 -13 142 1 0 1.000000
-1.049100 -2.752710 0 -0.527040 6.424850 198.214000 1639.840000 -13 143 1 0 1.000000
1.002450 -3.047360 0 -2.358400 7.865190 207.967000 1639.830000 -13 144 1 0 1.000000
-2.860250 -1.538420 0 6.094560 -8.112240 202.744000 1639.990000 -13 145 1 0 1.000000
-0.317618 -3.685690 0 2.643350 20.218700 203.244000 1639.930000 -13 146 1 0 1.000000
0.018525 -2.797450 0 -3.194550 2.462150 189.815000 1640.060000 -13 147 1 0 1.000000
1.269160 -0.524778 0 -0.883022 4.001240 206.748000 1639.900000 -13 148 1 0 1.000000
-3.746430 0.773681 0 -4.795210 -8.380330 202.146000 1640.060000 -13 149 1 0 1.000000
-4.210770 -3.258420 0 5.687430 -7.100250 208.277000 1639.840000 -13 150 1 0 1.000000
-2.380960 -2.867190 0 -10.781300 1.153450 208.179000 1639.850000 -13 151 1 0 1.000000
1.389120 -4.337970 0 28.690700 -9.421350 218.571000 1639.870000 -13 152 1 0 1.000000
-2.301290 -5.159690 0 20.835600 -8.108390 203.950000 1639.820000 -13 153 1 0 1.000000
-0.287461 -4.083520 0 22.290300 -10.750700 191.995000 1639.910000 -13 154 1 0 1.000000
-6.441460 -0.803952 0 -15.632900 -11.934900 204.084000 1639.850000 -13 155 1 0 1.000000
1.036240 -2.216160 0 -4.217720 17.431200 214.337000 1639.890000 -13 156 1 0 1.000000
-1.132750 4.358210 0 -10.540700 -5.587190 215.519000 1640.060000 -13 157 1 0 1.000000
-0.678905 -3.113980 0 27.857600 -6.610570 207.570000 1639.950000 -13 158 1 0 1.000000
-4.677520 -1.364030 0 -4.849210 4.224670 202.676000 1639.950000 -13 159 1 0 1.000000
-5.258330 -0.846424 0 3.727990 -8.052250 206.411000 1639.940000 -13 160 1 0 1.000000
-1.844640 -5.304450 0 -21.503100 4.931530 201.116000 1639.930000 -13 161 1 0 1.000000
-1.092110 -1.852250 0 29.258800 9.064710 213.551000 1639.860000 -13 162 1 0 1.000000
-6.355310 -5.760090 0 -23.951400 -5.637470 201.814000 1639.910000 -13 163 1 0 1.000000
-2.944080 -2.668460 0 9.582590 -26.346800 205.360000 1639.800000 -13 164 1 0 1.000000
-1.101450 -4.122650 0 2.140460 -1.096370 208.981000 1639.960000 -13 165 1 0 1.000000
-2.730730 -0.286333 0 3.089640 -2.307860 198.254000 1639.940000 -13 166 1 0 1.000000
-2.656100 1.864480 0 -3.171080 -14.760500 192.422000 1639.840000 -13 167 1 0 1.000000
1.012280 -2.773320 0 4.548950 9.139780 208.534000 1639.960000 -13 168 1 0 1.000000
-5.511660 -3.046470 0 7.791800 4.065560 193.358000 1640.020000 -13 169 1 0 1.000000
-0.224976 0.089541 0 -7.041760 2.037220 209.879000 1639.930000 -13 170 1 0 1.000000
-2.059420 -4.777980 0 -26.114200 6.117530 222.855000 1640.020000 -13 171 1 0 1.000000
-1.465770 -3.695380 0 -16.570600 3.165270 191.478000 1639.970000 -13 172 1 0 1.000000
-1.442090 -0.662075 0 20.187800 21.045800 210.466000 1640.030000 -13 173 1 0 1.000000
-1.382570 -0.288555 0 -1.679190 17.995400 189.989000 1639.900000 -13 174 1 0 1.000000
-1.246090 -1.238430 0 -5.823710 -0.433943 193.658000 1639.910000 -13 175 1 0 1.000000
0.523541 -4.744990 0 8.562220 -4.545970 211.336000 1639.970000 -13 176 1 0 1.000000
-0.487187 -1.853970 0 10.858500 4.221470 216.891000 1639.900000 -13 177 1 0 1.000000
-5.037260 -3.407540 0 -9.349340 -23.006600 198.301000 1639.820000 -13 178 1 0 1.000000
1.391890 -0.516458 0 5.410870 -17.370400 196.819000 1639.980000 -13 179 1 0 1.000000
-2.610720 2.154520 0 1.753170 2.196940 210.259000 1639.970000 -13 180 1 0 1.000000
-7.691070 -3.246900 0 -6.193820 7.608390 210.917000 1639.980000 -13 181 1 0 1.000000
-5.658860 -5.545570 0 7.474550 -9.480680 213.567000 1639.980000 -13 182 1 0 1.000000
-1.796610 -3.110490 0 2.676320 -4.361630 191.144000 1639.970000 -13 183 1 0 1.000000
-0.834158 -5.771570 0 -16.157800 3.346900 203.805000 1639.890000 -13 184 1 0 1.000000
-2.130810 -2.904370 0 2.310390 3.732220 221.144000 1639.910000 -13 185 1 0 1.000000
-2.019300 -0.729706 0 12.960200 11.312300 198.309000 1639.760000 -13 186 1 0 1.000000
-0.842966 -0.430460 0 -16.290000 19.880700 193.203000 1639.970000 -13 187 1 0 1.000000
-3.124690 -1.931840 0 -9.299510 13.982300 209.786000 1639.940000 -13 188 1 0 1.000000
-0.544733 -2.851230 0 -14.277900 5.939250 215.199000 1639.980000 -13 189 1 0 1.000000
-3.806020 0.037960 0 25.107900 8.146790 210.133000 1639.980000 -13 190 1 0 1.000000
-5.249830 -5.059750 0 9.085530 -1.859990 200.251000 1639.960000 -13 191 1 0 1.000000
-0.938792 -5.488500 0 9.376210 -23.770600 197.912000 1639.970000 -13 192 1 0 1.000000
1.665980 -2.749930 0 -6.477240 16.361500 207.790000 1639.950000 -13 193 1 0 1.000000
-2.384310 -2.956700 0 -4.953180 3.820920 206.545000 1639.840000 -13 194 1 0 1.000000
0.336037 -3.365570 0 10.153000 -1.034210 195.604000 1640.050000 -13 195 1 0 1.000000
1.698310 -2.027050 0 15.487700 -17.235300 201.385000 1639.930000 -13 196 1 0 1.000000
-2.237960 -1.352220 0 -6.375670 2.965430 217.473000 1639.890000 -13 197 1 0 1.000000
-0.253172 2.541840 0 -19.285700 -16.242300 212.382000 1639.960000 -13 198 1 0 1.000000
-0.202459 -3.743350 0 -28.157900 -13.245400 174.961000 1639.930000 -13 199 1 0 1.000000
-6.621640 1.487230 0 -3.563480 9.330050 193.690000 1639.840000 -13 200 1 0 1.000000
-1.545150 0.324366 0 -0.422671 -2.136420 204.949000 1639.990000 -13 201 1 0 1.000000
0.964708 1.334470 0 -8.389910 2.604530 210.960000 1639.930000 -13 202 1 0 1.000000
-3.603270 0.807326 0 -0.334674 4.442230 219.238000 1639.980000 -13 203 1 0 1.000000
-1.505230 -8.697650 0 9.261720 -3.393840 205.355000 1639.920000 -13 204 1 0 1.000000
1.431530 -1.167680 0 -13.195700 1.589830 198.595000 1639.970000 -13 205 1 0 1.000000
-2.062440 -0.946115 0 15.598200 -25.508600 216.368000 1639.970000 -13 206 1 0 1.000000
-3.809340 -4.449010 0 10.549000 -11.538500 209.407000 1639.950000 -13 207 1 0 1.000000
-0.797031 -2.003210 0 -24.651100 13.865200 208.965000 1639.810000 -13 208 1 0 1.000000
4.716160 -1.569690 0 -9.685710 -10.016400 206.147000 1639.940000 -13 209 1 0 1.000000
-3.708960 -1.444150 0 -2.027340 -3.888680 202.744000 1639.920000 -13 210 1 0 1.000000
2.998360 -2.409500 0 -10.188800 8.633050 205.306000 1640.100000 -13 211 1 0 1.000000
-5.748660 -2.131030 0 -6.263260 12.571300 190.613000 1639.950000 -13 212 1 0 1.000000
-0.929410 1.793440 0 14.128300 -28.138200 197.321000 1639.980000 -13 213 1 0 1.000000
-2.729920 -2.454670 0 -2.006790 7.213950 192.754000 1639.820000 -13 214 1 0 1.000000
-3.136940 -2.751220 0 -2.049950 -16.020500 194.996000 1639.900000 -13 215 1 0 1.000000
-1.740270 -1.994560 0 -6.126570 0.192613 198.939000 1639.980000 -13 216 1 0 1.000000
-3.134140 -3.937310 0 -13.828800 -5.378360 210.914000 1639.860000 -13 217 1 0 1.000000
0.067553 -3.013570 0 19.409000 2.133550 212.734000 1639.950000 -13 218 1 0 1.000000
0.411803 -1.381680 0 1.096910 4.085070 191.385000 1639.850000 -13 219 1 0 1.000000
-4.457020 -1.062850 0 3.955300 7.286090 215.291000 1639.920000 -13 220 1 0 1.000000
-4.462240 -0.280024 0 -2.083390 7.771620 207.735000 1639.830000 -13 221 1 0 1.000000
-1.226000 -0.749435 0 3.799260 3.191730 194.226000 1640.130000 -13 222 1 0 1.000000
-5.646500 -2.603520 0 3.897070 -14.384500 200.834000 1639.900000 -13 223 1 0 1.000000
-1.880130 0.602316 0 3.443840 23.550700 191.990000 1639.920000 -13 224 1 0 1.000000
0.867051 -2.658470 0 8.960300 4.505180 193.413000 1639.960000 -13 225 1 0 1.000000
-1.210840 2.133160 0 4.286200 14.541200 196.470000 1639.830000 -13 226 1 0 1.000000
-0.490036 -2.607760 0 -5.289070 -7.806640 206.489000 1639.770000 -13 227 1 0 1.000000
-0.912010 -0.169819 0 -4.787780 15.003800 212.922000 1639.930000 -13 228 1 0 1.000000
2.736210 2.447720 0 -21.185300 -5.316310 202.790000 1639.980000 -13 229 1 0 1.000000
-1.578550 -4.294040 0 18.033500 -1.136180 210.874000 1639.800000 -13 230 1 0 1.000000
-4.786490 -2.835050 0 -10.277200 6.792540 212.629000 1640.000000 -13 231 1 0 1.000000
-1.799420 -4.373750 0 -15.732500 -31.600100 212.551000 1639.890000 -13 232 1 0 1.000000
-3.918290 -1.816380 0 -3.854050 6.277850 215.516000 1640.010000 -13 233 1 0 1.000000
-2.008240 0.714303 0 -6.235120 -9.925450 199.348000 1639.870000 -13 234 1 0 1.000000
-3.975740 -2.127290 0 -4.841830 -10.440100 216.696000 1639.810000 -13 235 1 0 1.000000
-0.503360 0.597927 0 -17.530700 5.357190 197.010000 1639.870000 -13 236 1 0 1.000000
-0.060599 -0.435741 0 -10.800400 -3.422570 204.519000 1639.900000 -13 237 1 0 1.000000
0.800635 -2.916290 0 11.892600 -2.569560 203.772000 1639.840000 -13 238 1 0 1.000000
1.791410 -4.186960 0 -20.959000 3.940230 207.728000 1640.070000 -13 239 1 0 1.000000
-0.246868 -1.616110 0 -2.148190 11.603500 207.855000 1639.970000 -13 240 1 0 1.000000
-0.047522 -2.781020 0 -3.079940 15.353400 201.637000 1639.880000 -13 241 1 0 1.000000
1.201110 -1.885260 0 -9.739290 -6.690400 213.317000 1639.970000 -13 242 1 0 1.000000
1.307190 -0.674881 0 -10.638300 -23.848200 186.846000 1639.990000 -13 243 1 0 1.000000
-4.775350 -3.370660 0 22.376700 -14.488300 190.560000 1639.900000 -13 244 1 0 1.000000
-1.537070 -1.674640 0 31.503700 -15.647200 195.809000 1640.020000 -13 245 1 0 1.000000
0.321152 3.016750 0 7.868470 18.914900 203.479000 1639.990000 -13 246 1 0 1.000000
1.840320 0.053367 0 4.542520 -9.082920 193.124000 1639.940000 -13 247 1 0 1.000000
-1.558470 -4.583910 0 10.050000 -6.568880 207.075000 1640.050000 -13 248 1 0 1.000000
-0.059560 -1.856090 0 1.085730 -4.914470 190.558000 1640.140000 -13 249 1 0 1.000000
-0.017749 -3.265910 0 0.075242 24.375400 211.185000 1639.900000 -13 250 1 0 1.000000
-0.918587 4.319890 0 -24.288500 -17.559900 210.379000 1639.970000 -13 251 1 0 1.000000
-0.772963 -1.857880 0 5.683100 -11.130300 217.705000 1640.030000 -13 252 1 0 1.000000
-1.503720 -4.731690 0 -3.358520 1.107210 207.861000 1639.970000 -13 253 1 0 1.000000
-2.112280 -1.146160 0 5.604560 -9.659370 191.003000 1639.980000 -13 254 1 0 1.000000
-5.759170 4.073860 0 12.534900 -18.318700 198.272000 1640.050000 -13 255 1 0 1.000000
-3.216470 -4.376040 0 13.961400 -15.756800 215.376000 1639.830000 -13 256 1 0 1.000000
-1.367830 -0.920829 0 -14.273000 5.514770 195.811000 1639.800000 -13 257 1 0 1.000000
-5.492880 -1.713360 0 -9.313400 4.775770 205.229000 1640.040000 -13 258 1 0 1.000000
1.802320 -3.600880 0 -12.526800 -4.770470 198.183000 1640.040000 -13 259 1 0 1.000000
-0.842979 -1.942230 0 5.325590 -4.287480 207.092000 1639.890000 -13 260 1 0 1.000000
-5.875060 1.042440 0 4.149780 -22.537500 206.367000 1639.970000 -13 261 1 0 1.000000
-4.656440 -1.453210 0 7.065570 -0.996374 198.145000 1639.920000 -13 262 1 0 1.000000
2.983440 1.918360 0 -26.398800 -7.339820 205.312000 1640.010000 -13 263 1 0 1.000000
0.658166 -2.204310 0 9.837880 5.071830 199.119000 1639.910000 -13 264 1 0 1.000000
-1.070570 0.371751 0 -9.855950 -2.290470 207.621000 1640.050000 -13 265 1 0 1.000000
-2.481030 -3.378830 0 14.842000 -23.829800 191.287000 1639.880000 -13 266 1 0 1.000000
-1.674200 2.091450 0 -9.902930 -13.838300 195.014000 1639.910000 -13 267 1 0 1.000000
-0.115849 -0.815794 0 -2.980290 11.993800 199.677000 1639.950000 -13 268 1 0 1.000000
-2.046120 0.455749 0 10.342900 13.218700 204.942000 1639.920000 -13 269 1 0 1.000000
-1.643770 -3.298670 0 -2.127080 8.628000 186.108000 1639.920000 -13 270 1 0 1.000000
-4.462340 -6.121300 0 -4.966830 -6.410600 209.543000 1639.850000 -13 271 1 0 1.000000
0.044725 -0.495464 0 5.992820 -4.128680 207.568000 1639.780000 -13 272 1 0 1.000000
-2.147430 0.674923 0 25.651300 15.810000 199.335000 1639.870000 -13 273 1 0 1.000000
-2.515500 -2.550750 0 15.659100 -18.555500 209.607000 1639.940000 -13 274 1 0 1.000000
-1.771030 0.905311 0 12.254000 -5.865600 202.884000 1639.740000 -13 275 1 0 1.000000
-1.377870 -1.305570 0 -16.754300 -2.624100 200.804000 1639.910000 -13 276 1 0 1.000000
-1.589890 3.602270 0 9.902800 -27.255300 193.834000 1640.050000 -13 277 1 0 1.000000
-2.352300 -2.812250 0 -25.379500 -10.395300 225.229000 1639.940000 -13 278 1 0 1.000000
-1.672290 -3.547210 0 1.764280 -2.336840 205.932000 1639.980000 -13 279 1 0 1.000000
-3.413570 -2.934060 0 18.830700 4.342200 193.805000 1639.940000 -13 280 1 0 1.000000
