#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-14.798000 -22.235000 0 -7.164920 19.066200 225.573000 440.110000 -13 31 1 0 1.000000
-18.280900 -32.756500 0 -16.640400 12.233600 216.328000 440.228000 -13 32 1 0 1.000000
0.801562 -47.201600 0 0.314136 -35.871700 193.914000 440.468000 -13 33 1 0 1.000000
-9.257660 17.158300 0 6.532880 -14.453500 220.291000 440.443000 -13 34 1 0 1.000000
-10.351800 -7.631060 0 3.133700 6.277610 196.962000 440.814000 -13 35 1 0 1.000000
-31.751100 21.863800 0 13.138300 -9.319770 221.223000 440.258000 -13 36 1 0 1.000000
0.828551 -3.579910 0 36.508400 0.814092 200.395000 440.836000 -13 37 1 0 1.000000
8.319700 -27.864300 0 7.901800 -2.851820 184.601000 440.286000 -13 38 1 0 1.000000
6.258480 -17.913200 0 18.165500 -2.263580 184.526000 440.281000 -13 39 1 0 1.000000
-27.316600 -37.814400 0 4.076010 -4.016140 198.251000 440.590000 -13 40 1 0 1.000000
-6.718150 -13.200800 0 16.914200 4.621390 181.395000 440.202000 -13 41 1 0 1.000000
0.326487 -5.117020 0 24.727500 -9.752060 193.846000 440.552000 -13 42 1 0 1.000000
-15.014100 0.187707 0 -21.527700 1.293800 177.831000 440.205000 -13 43 1 0 1.000000
-5.131730 -28.789000 0 12.315700 -19.749400 202.655000 440.526000 -13 44 1 0 1.000000
-6.881030 7.056130 0 -17.074700 11.005200 185.157000 440.239000 -13 45 1 0 1.000000
-20.646900 -22.350900 0 2.103970 7.084540 203.901000 440.397000 -13 46 1 0 1.000000
1.346430 -11.353000 0 2.459700 -1.714990 196.279000 440.515000 -13 47 1 0 1.000000
-18.782500 -9.843390 0 2.138590 -2.558550 207.219000 440.518000 -13 48 1 0 1.000000
-31.726800 -3.449960 0 -7.684080 2.493930 208.016000 440.552000 -13 49 1 0 1.000000
-34.379700 47.268100 0 13.279700 1.256160 239.733000 440.304000 -13 50 1 0 1.000000
4.928970 2.683840 0 -27.545100 2.396540 198.343000 440.361000 -13 51 1 0 1.000000
15.831200 -3.739320 0 -23.146300 -18.512500 200.028000 440.412000 -13 52 1 0 1.000000
-21.569100 -8.978870 0 -8.947770 7.038280 218.333000 440.468000 -13 53 1 0 1.000000
-40.318200 -24.512600 0 -26.504100 4.687090 201.498000 440.423000 -13 54 1 0 1.000000
-2.708480 0.902950 0 -19.029500 18.696900 192.003000 439.940000 -13 55 1 0 1.000000
43.384800 -74.627300 0 -25.417300 1.790770 224.057000 440.276000 -13 56 1 0 1.000000
-23.086000 -11.607900 0 -16.613200 6.760980 202.574000 440.540000 -13 57 1 0 1.000000
14.705900 1.647390 0 10.347100 -16.439600 189.554000 440.442000 -13 58 1 0 1.000000
-1.743210 -25.176600 0 5.156960 16.799700 199.068000 440.472000 -13 59 1 0 1.000000
-16.699300 -14.207300 0 -0.539322 10.067400 200.735000 440.668000 -13 60 1 0 1.000000
-24.670400 2.312140 0 4.020050 -5.330090 185.711000 440.390000 -13 61 1 0 1.000000
-10.739300 -6.799740 0 -18.165200 34.608400 205.057000 440.464000 -13 62 1 0 1.000000
-11.309600 -8.814170 0 -16.047100 -2.726180 195.996000 440.383000 -13 63 1 0 1.000000
-0.763485 -35.406400 0 6.312620 8.778570 208.947000 440.509000 -13 64 1 0 1.000000
21.630100 -7.522770 0 -11.411800 0.966440 200.777000 440.344000 -13 65 1 0 1.000000
0.743743 -23.293400 0 15.305500 19.087500 206.089000 440.380000 -13 66 1 0 1.000000
-0.015281 15.290900 0 -15.952400 5.157470 214.489000 440.301000 -13 67 1 0 1.000000
-1.478410 -8.796370 0 -6.028420 1.068580 204.462000 440.444000 -13 68 1 0 1.000000
-7.180620 -22.698000 0 -1.038900 -12.494900 202.099000 440.514000 -13 69 1 0 1.000000
-6.520080 -15.264500 0 -4.083190 4.619710 196.675000 440.453000 -13 70 1 0 1.000000
4.655820 -17.807400 0 15.770000 -20.028500 194.303000 440.510000 -13 71 1 0 1.000000
-14.269800 -4.375140 0 13.885200 -1.194910 195.359000 440.460000 -13 72 1 0 1.000000
17.823500 -0.742861 0 31.226600 1.879690 194.721000 440.435000 -13 73 1 0 1.000000
-6.339380 37.403200 0 -5.143550 -13.888500 199.011000 440.022000 -13 74 1 0 1.000000
4.217910 -5.382350 0 -1.891370 6.096720 197.654000 440.401000 -13 75 1 0 1.000000
9.647630 -25.251000 0 3.642820 1.804220 183.488000 440.353000 -13 76 1 0 1.000000
19.557200 -17.715100 0 -21.155300 -1.838970 204.728000 440.516000 -13 77 1 0 1.000000
-0.231077 -6.226740 0 -1.044820 11.972000 181.831000 440.314000 -13 78 1 0 1.000000
12.759400 -20.992700 0 -16.198200 -2.384850 201.641000 440.287000 -13 79 1 0 1.000000
1.799680 -4.552430 0 -3.517640 0.385907 193.398000 440.344000 -13 80 1 0 1.000000
16.609900 -29.810600 0 -12.495100 12.486300 206.097000 440.289000 -13 81 1 0 1.000000
-22.930900 5.334340 0 -20.658200 7.587090 210.091000 440.394000 -13 82 1 0 1.000000
-8.669030 -2.850230 0 -0.197386 0.373927 203.610000 440.495000 -13 83 1 0 1.000000
5.451850 28.216800 0 8.249800 13.004700 210.462000 440.322000 -13 84 1 0 1.000000
-7.833930 11.707900 0 13.554100 -26.706500 216.234000 440.298000 -13 85 1 0 1.000000
-19.518500 -19.425200 0 -9.294300 -5.318300 209.243000 440.337000 -13 86 1 0 1.000000
-15.405800 -4.170800 0 1.111550 0.875309 211.144000 440.430000 -13 87 1 0 1.000000
10.591100 -10.506900 0 -14.284400 -14.410500 188.426000 440.189000 -13 88 1 0 1.000000
-6.380450 -10.025700 0 -6.811090 6.998900 189.639000 440.516000 -13 89 1 0 1.000000
5.486780 1.807970 0 5.588530 -25.533500 184.721000 440.494000 -13 90 1 0 1.000000
-11.040500 7.707060 0 4.780950 13.225900 238.668000 440.073000 -13 91 1 0 1.000000
1.354990 -29.007500 0 3.734310 21.221400 191.113000 440.539000 -13 92 1 0 1.000000
-32.723100 -35.726000 0 4.889230 8.004100 203.638000 440.661000 -13 93 1 0 1.000000
-19.375300 -40.301700 0 -3.149440 -13.975200 206.052000 440.414000 -13 94 1 0 1.000000
2.111000 -28.235700 0 20.918400 4.648680 205.948000 440.450000 -13 95 1 0 1.000000
65.230100 5.552110 0 -6.623430 -19.547200 238.848000 440.860000 -13 96 1 0 1.000000
16.269500 -14.453600 0 4.873380 -1.009950 192.275000 440.513000 -13 97 1 0 1.000000
8.137440 -23.149200 0 -8.121110 3.657630 194.285000 440.513000 -13 98 1 0 1.000000
-53.914000 3.094550 0 -9.301770 3.647760 234.555000 440.961000 -13 99 1 0 1.000000
-21.757400 -12.441500 0 15.632500 -10.969500 199.999000 440.751000 -13 100 1 0 1.000000
-18.409300 21.867500 0 13.119600 7.166020 209.353000 440.551000 -13 101 1 0 1.000000
-30.456400 -7.995580 0 14.764700 9.931760 212.223000 440.599000 -13 102 1 0 1.000000
8.243730 -1.627050 0 1.221970 42.774800 206.404000 440.264000 -13 103 1 0 1.000000
29.757900 -22.797000 0 23.359300 -5.032260 199.014000 439.959000 -13 104 1 0 1.000000
16.840300 -28.148400 0 -8.471730 -4.642340 208.596000 440.585000 -13 105 1 0 1.000000
-15.484400 -5.195130 0 -5.458170 4.852270 199.669000 440.243000 -13 106 1 0 1.000000
-4.587680 -33.692500 0 7.362790 -10.424400 223.354000 440.372000 -13 107 1 0 1.000000
5.855250 -11.932300 0 -14.200200 13.229600 204.860000 440.329000 -13 108 1 0 1.000000
9.710100 -9.238000 0 -15.893900 10.293200 213.493000 440.278000 -13 109 1 0 1.000000
-35.303100 -7.118660 0 0.080457 0.821576 212.420000 440.216000 -13 110 1 0 1.000000
1.894300 -43.523100 0 -6.731500 -1.782390 217.464000 440.325000 -13 111 1 0 1.000000
4.971830 -14.730400 0 8.761410 1.319870 208.770000 440.286000 -13 112 1 0 1.000000
-20.220900 -5.715040 0 30.629800 -12.178700 213.846000 440.500000 -13 113 1 0 1.000000
-0.403194 -24.807300 0 1.095420 13.312000 229.605000 440.412000 -13 114 1 0 1.000000
-13.186500 -23.041300 0 -9.465360 7.606600 216.352000 440.362000 -13 115 1 0 1.000000
4.833590 -1.225650 0 -15.164600 -4.334460 209.969000 440.317000 -13 116 1 0 1.000000
31.394000 -22.238000 0 -26.276600 -3.193510 207.436000 440.277000 -13 117 1 0 1.000000
-3.493490 -23.320800 0 2.453440 -2.669670 203.919000 440.335000 -13 118 1 0 1.000000
-4.453660 -11.971000 0 -4.263960 -2.433210 199.336000 440.303000 -13 119 1 0 1.000000
-7.898420 -21.256700 0 -5.056740 -8.759970 204.098000 440.363000 -13 120 1 0 1.000000
-19.228500 -1.201000 0 -15.682300 3.527140 190.534000 440.287000 -13 121 1 0 1.000000
-10.270700 -5.361040 0 7.707930 -12.366100 197.094000 440.319000 -13 122 1 0 1.000000
-21.287600 -4.812820 0 4.644520 -27.153300 204.479000 440.380000 -13 123 1 0 1.000000
11.433500 15.424600 0 20.829800 3.896150 197.674000 440.322000 -13 124 1 0 1.000000
5.083470 -22.137900 0 -12.268000 -20.345800 211.142000 440.593000 -13 125 1 0 1.000000
1.024640 -13.808000 0 6.125770 18.032100 205.165000 440.585000 -13 126 1 0 1.000000
15.377200 -28.515000 0 -9.261350 -3.290260 204.095000 440.007000 -13 127 1 0 1.000000
-19.926800 -12.921800 0 -12.902800 2.189130 208.416000 440.454000 -13 128 1 0 1.000000
1.936810 -3.675230 0 8.335120 -24.694000 209.971000 440.496000 -13 129 1 0 1.000000
-7.723210 -23.286600 0 19.089600 -18.155900 214.816000 440.515000 -13 130 1 0 1.000000
-7.768810 0.009282 0 1.657420 -12.450900 177.404000 440.357000 -13 131 1 0 1.000000
9.728490 -29.331500 0 9.016590 6.477090 199.911000 440.567000 -13 132 1 0 1.000000
-34.363100 5.477270 0 2.787350 -11.679400 240.122000 440.814000 -13 133 1 0 1.000000
32.395600 -7.218900 0 4.810780 -7.776010 212.346000 440.164000 -13 134 1 0 1.000000
-28.235200 -18.089000 0 -4.331020 7.009920 212.285000 440.085000 -13 135 1 0 1.000000
-16.521900 14.055400 0 -5.756900 11.532000 226.290000 440.176000 -13 136 1 0 1.000000
-9.733290 -14.866700 0 12.549700 -8.709940 215.632000 440.200000 -13 137 1 0 1.000000
2.292370 -7.117310 0 -6.822460 -26.216100 218.517000 440.246000 -13 138 1 0 1.000000
22.659200 -16.695100 0 -8.399790 -3.075890 209.069000 440.144000 -13 139 1 0 1.000000
-17.240700 -25.774300 0 16.195900 -13.301000 228.829000 440.187000 -13 140 1 0 1.000000
12.468400 -40.477100 0 5.183820 -11.763200 206.338000 440.240000 -13 141 1 0 1.000000
-24.007000 -35.760100 0 -8.319410 -2.001150 215.125000 440.180000 -13 142 1 0 1.000000
-25.674200 -13.342200 0 24.605100 -3.306810 221.347000 440.452000 -13 143 1 0 1.000000
0.357876 -15.366300 0 -12.803300 6.101450 192.449000 440.558000 -13 144 1 0 1.000000
-27.241000 -27.364600 0 3.940090 -25.333900 188.551000 440.995000 -13 145 1 0 1.000000
-7.604700 -20.685000 0 -18.125800 -12.120700 220.749000 440.461000 -13 146 1 0 1.000000
-12.616100 -21.710600 0 -24.580200 -5.939700 199.061000 439.831000 -13 147 1 0 1.000000
4.160680 -12.259600 0 2.601440 8.492670 214.377000 440.567000 -13 148 1 0 1.000000
-28.489400 -8.855970 0 14.990800 7.089230 253.230000 440.123000 -13 149 1 0 1.000000
-8.755550 1.658040 0 -13.161500 20.206600 216.465000 440.218000 -13 150 1 0 1.000000
21.665800 1.985820 0 -17.248700 5.482790 226.055000 440.197000 -13 151 1 0 1.000000
-14.514500 15.147800 0 -5.176570 4.714940 207.449000 440.024000 -13 152 1 0 1.000000
-26.831100 4.644120 0 6.046540 17.627900 214.266000 440.155000 -13 153 1 0 1.000000
1.082950 0.963852 0 -1.796990 20.725000 220.779000 440.150000 -13 154 1 0 1.000000
6.505690 -22.135000 0 -21.651500 15.452500 215.535000 440.302000 -13 155 1 0 1.000000
-6.565900 -14.230600 0 0.259590 -11.156800 216.380000 440.083000 -13 156 1 0 1.000000
-15.400100 -9.654310 0 17.814800 14.954000 204.913000 440.088000 -13 157 1 0 1.000000
15.497200 -25.686500 0 -7.747530 3.892720 221.372000 440.429000 -13 158 1 0 1.000000
27.079400 6.040220 0 -14.011100 10.023400 221.333000 440.257000 -13 159 1 0 1.000000
10.966700 -16.167400 0 -15.774800 11.116200 215.991000 440.296000 -13 160 1 0 1.000000
-15.884100 -3.571560 0 -5.512280 -17.192400 212.383000 440.275000 -13 161 1 0 1.000000
-8.738760 -25.286200 0 -3.630420 13.982000 214.277000 440.599000 -13 162 1 0 1.000000
9.028370 9.578060 0 13.456500 -3.838630 223.989000 440.542000 -13 163 1 0 1.000000
-15.475000 24.301200 0 1.862090 7.027420 217.560000 440.229000 -13 164 1 0 1.000000
-13.462500 -8.723090 0 7.749890 1.949760 207.878000 440.166000 -13 165 1 0 1.000000
1.259800 -20.879100 0 -0.306196 -6.334420 205.998000 440.240000 -13 166 1 0 1.000000
-16.263000 -13.464100 0 -14.578600 0.305546 215.969000 440.136000 -13 167 1 0 1.000000
-20.571700 -20.163400 0 -6.456070 6.313940 196.595000 440.185000 -13 168 1 0 1.000000
-22.836600 10.599500 0 6.044260 -1.104950 210.240000 440.308000 -13 169 1 0 1.000000
1.353560 -2.554390 0 2.757290 -1.186780 217.962000 440.096000 -13 170 1 0 1.000000
-12.461500 11.490200 0 14.736900 0.237894 210.200000 440.262000 -13 171 1 0 1.000000
-18.007200 -1.939160 0 0.269190 5.620730 210.531000 440.030000 -13 172 1 0 1.000000
-4.714340 -18.433400 0 -7.687450 -3.108890 201.920000 440.291000 -13 173 1 0 1.000000
-12.148000 27.095800 0 17.958000 -12.392900 214.006000 440.694000 -13 174 1 0 1.000000
-14.792100 -8.539450 0 -10.686200 13.722400 203.013000 440.275000 -13 175 1 0 1.000000
-19.981500 -15.142300 0 -1.331830 -4.989260 179.667000 440.135000 -13 176 1 0 1.000000
-47.152900 -25.752600 0 -51.567500 15.776600 221.482000 439.939000 -13 177 1 0 1.000000
-4.603590 -18.651400 0 18.001700 -3.488920 214.789000 440.492000 -13 178 1 0 1.000000
-22.594900 17.527800 0 5.714240 -22.285400 206.922000 440.511000 -13 179 1 0 1.000000
26.026100 -13.078200 0 16.514800 9.016320 209.711000 439.816000 -13 180 1 0 1.000000
4.205990 -35.039700 0 6.424690 -8.846760 192.454000 440.565000 -13 181 1 0 1.000000
-18.512300 6.368180 0 23.727900 13.471700 187.258000 440.094000 -13 182 1 0 1.000000
-4.320050 7.098220 0 18.032600 -5.544660 198.354000 440.768000 -13 183 1 0 1.000000
-0.954569 21.876300 0 -1.617050 -8.178100 185.580000 440.287000 -13 184 1 0 1.000000
-16.972700 -15.941200 0 -16.678300 -10.797400 190.343000 440.467000 -13 185 1 0 1.000000
1.239820 -9.873780 0 -6.636510 5.001390 205.275000 440.622000 -13 186 1 0 1.000000
-3.667340 -16.345700 0 2.586460 9.262040 210.516000 440.407000 -13 187 1 0 1.000000
3.785130 -35.910100 0 0.429007 0.278884 194.103000 440.525000 -13 188 1 0 1.000000
-27.548600 26.611800 0 16.898300 1.936940 216.805000 440.014000 -13 189 1 0 1.000000
-20.977900 -1.941620 0 -6.526150 -6.959470 198.684000 440.135000 -13 190 1 0 1.000000
15.993300 -19.068200 0 -8.481120 41.027900 232.229000 440.239000 -13 191 1 0 1.000000
-3.439060 -30.598600 0 25.588300 12.775900 217.825000 440.137000 -13 192 1 0 1.000000
7.007060 -23.937100 0 10.442900 -0.298573 205.753000 440.310000 -13 193 1 0 1.000000
-5.505980 -25.507100 0 -16.101900 15.131300 202.653000 440.226000 -13 194 1 0 1.000000
-11.328000 -15.541700 0 -7.349780 1.638960 202.233000 440.328000 -13 195 1 0 1.000000
-15.188300 0.946682 0 -27.939000 22.866400 215.191000 440.109000 -13 196 1 0 1.000000
18.814400 -34.642300 0 -15.023800 1.396080 198.966000 440.238000 -13 197 1 0 1.000000
27.533200 -41.537400 0 -8.990800 -4.310110 193.958000 440.384000 -13 198 1 0 1.000000
-11.002800 -1.899690 0 -8.251460 -11.126600 194.958000 440.311000 -13 199 1 0 1.000000
-16.910700 13.285500 0 -2.192680 -4.777600 191.071000 440.285000 -13 200 1 0 1.000000
-8.107870 -12.769200 0 1.279200 -2.763770 211.882000 440.432000 -13 201 1 0 1.000000
-17.085700 -0.939506 0 -0.949121 -7.510900 203.349000 440.493000 -13 202 1 0 1.000000
3.225110 -14.050400 0 9.222930 15.155100 200.139000 440.441000 -13 203 1 0 1.000000
10.322600 6.882430 0 -1.884100 -8.075000 219.020000 440.350000 -13 204 1 0 1.000000
-11.504300 15.592900 0 0.942286 -3.617760 206.055000 440.452000 -13 205 1 0 1.000000
1.627150 -23.624500 0 9.329620 -5.214830 202.384000 440.415000 -13 206 1 0 1.000000
10.550400 -22.427600 0 -6.132060 -9.609170 208.774000 440.323000 -13 207 1 0 1.000000
-11.372000 -13.279800 0 -23.498300 -22.617100 221.508000 440.361000 -13 208 1 0 1.000000
5.004490 17.425700 0 -12.494800 3.561700 203.059000 440.092000 -13 209 1 0 1.000000
-10.204800 10.785600 0 8.794000 11.111500 193.046000 440.418000 -13 210 1 0 1.000000
-42.933800 -2.864640 0 -8.395290 -3.847450 219.038000 440.495000 -13 211 1 0 1.000000
12.723100 -1.665480 0 -20.227200 -11.019300 192.344000 440.511000 -13 212 1 0 1.000000
-13.059900 -14.995400 0 -10.382300 1.714500 213.019000 440.631000 -13 213 1 0 1.000000
-16.911300 -56.748700 0 5.073440 -15.871400 194.682000 440.460000 -13 214 1 0 1.000000
-28.320800 -26.692200 0 4.783840 -13.186800 212.139000 440.692000 -13 215 1 0 1.000000
-19.544300 5.943570 0 -11.905200 -24.265600 228.488000 440.257000 -13 216 1 0 1.000000
36.449400 54.638800 0 -13.977200 -0.019737 220.120000 440.571000 -13 217 1 0 1.000000
4.000500 13.174500 0 -16.355500 31.988500 210.222000 440.195000 -13 218 1 0 1.000000
-30.314900 -27.999100 0 -1.562860 6.319090 229.684000 440.299000 -13 219 1 0 1.000000
-11.308200 -22.499400 0 -3.364260 4.584160 191.654000 440.616000 -13 220 1 0 1.000000
-3.395510 -30.684500 0 -9.946960 -4.470790 197.272000 440.518000 -13 221 1 0 1.000000
14.305500 -29.366200 0 -15.779600 -5.495760 209.477000 439.774000 -13 222 1 0 1.000000
-6.301790 -17.352600 0 -20.210800 3.456000 199.438000 439.831000 -13 223 1 0 1.000000
9.821170 -11.656700 0 -5.032130 9.793050 250.240000 439.958000 -13 224 1 0 1.000000
20.534300 -10.410400 0 -5.225460 15.109800 227.456000 439.961000 -13 225 1 0 1.000000
-28.654800 -34.241000 0 4.366260 7.495750 201.069000 440.477000 -13 226 1 0 1.000000
14.546500 -20.193800 0 -12.516900 10.197400 212.376000 439.763000 -13 227 1 0 1.000000
-6.848960 5.158880 0 22.294400 2.446120 203.146000 440.687000 -13 228 1 0 1.000000
-11.472400 -20.328100 0 18.773400 -0.245171 202.772000 440.204000 -13 229 1 0 1.000000
27.585800 23.270100 0 -16.258000 -26.499200 195.260000 440.275000 -13 230 1 0 1.000000
-21.730000 -14.462300 0 7.310780 3.035860 213.952000 440.357000 -13 231 1 0 1.000000
-12.367600 -3.037640 0 21.007700 -6.630690 208.487000 440.251000 -13 232 1 0 1.000000
2.656210 3.912260 0 -0.222294 -17.156600 205.855000 440.278000 -13 233 1 0 1.000000
-19.121500 -39.515600 0 5.619550 -0.910486 209.159000 440.337000 -13 234 1 0 1.000000
9.765070 -7.608780 0 -5.090660 7.056060 202.265000 440.383000 -13 235 1 0 1.000000
-16.977900 -5.120660 0 5.030020 -0.954824 203.707000 440.382000 -13 236 1 0 1.000000
-20.989900 -13.571500 0 4.822120 -25.106800 263.617000 440.261000 -13 237 1 0 1.000000
-32.189400 27.492300 0 26.740700 -40.694000 258.196000 440.218000 -13 238 1 0 1.000000
-24.707900 32.597000 0 11.862100 17.590300 206.248000 440.291000 -13 239 1 0 1.000000
-9.117840 -20.676800 0 -10.912300 14.370900 224.194000 440.433000 -13 240 1 0 1.000000
-3.136410 -2.055380 0 -13.548100 -9.766260 224.544000 440.400000 -13 241 1 0 1.000000
2.265480 -1.878240 0 9.767890 -3.755260 193.314000 440.568000 -13 242 1 0 1.000000
-5.753660 -46.727300 0 0.751545 11.924600 223.795000 440.608000 -13 243 1 0 1.000000
3.882940 -23.398800 0 -9.215490 0.706420 208.758000 440.511000 -13 244 1 0 1.000000
-11.721300 -0.401395 0 -6.139250 9.771660 201.650000 440.595000 -13 245 1 0 1.000000
-28.258800 -8.129940 0 11.830600 11.187500 248.197000 440.665000 -13 246 1 0 1.000000
-24.732100 -25.726100 0 -11.496700 -3.467180 215.014000 440.255000 -13 247 1 0 1.000000
-1.752560 0.906945 0 -4.104820 -22.706000 209.226000 440.245000 -13 248 1 0 1.000000
1.289790 -21.080800 0 -3.903910 -5.039770 202.988000 440.275000 -13 249 1 0 1.000000
-10.182000 -7.935310 0 5.962650 -1.418190 198.607000 440.362000 -13 250 1 0 1.000000
8.863230 9.083840 0 -2.613520 -5.507270 203.666000 440.380000 -13 251 1 0 1.000000
10.783900 -11.987300 0 -15.769400 27.265300 206.360000 440.270000 -13 252 1 0 1.000000
-11.103000 -27.119800 0 -8.957210 12.088200 202.148000 440.211000 -13 253 1 0 1.000000
3.661940 9.482640 0 1.641000 5.266520 200.347000 440.520000 -13 254 1 0 1.000000
-13.625100 -8.456750 0 18.463400 10.520000 200.977000 440.350000 -13 255 1 0 1.000000
-43.693600 21.807500 0 -18.387000 -3.774100 210.787000 440.378000 -13 256 1 0 1.000000
46.915000 3.978300 0 -7.406200 11.650300 197.845000 440.116000 -13 257 1 0 1.000000
4.617620 -37.594500 0 6.157630 -10.362800 186.591000 440.238000 -13 258 1 0 1.000000
-16.853600 -11.202500 0 19.186000 -6.905410 203.309000 440.469000 -13 259 1 0 1.000000
19.544200 10.012600 0 19.597300 -9.372170 209.946000 440.306000 -13 260 1 0 1.000000
1.345060 -11.053700 0 -13.205200 -2.302250 206.957000 440.537000 -13 261 1 0 1.000000
-10.678100 -14.531000 0 -10.842800 12.417300 206.374000 440.505000 -13 262 1 0 1.000000
-71.148900 2.813460 0 -0.936166 -2.621220 200.923000 440.739000 -13 263 1 0 1.000000
75.826700 -24.208000 0 -0.355231 8.744220 220.716000 440.199000 -13 264 1 0 1.000000
-16.088600 11.894700 0 5.420660 -4.711340 196.927000 439.911000 -13 265 1 0 1.000000
-5.311400 -2.920290 0 5.369020 -22.069200 193.080000 440.391000 -13 266 1 0 1.000000
27.217200 6.985580 0 -2.517080 -29.972500 194.741000 440.110000 -13 267 1 0 1.000000
18.006400 -32.510300 0 3.766440 -12.248800 211.859000 440.260000 -13 268 1 0 1.000000
13.522800 -40.738400 0 19.328300 -8.553100 195.703000 440.093000 -13 269 1 0 1.000000
-19.604200 -3.176630 0 -3.499160 6.728280 186.392000 440.208000 -13 270 1 0 1.000000
-0.259980 11.895900 0 4.208760 2.871710 180.763000 440.225000 -13 271 1 0 1.000000
8.675760 20.016600 0 -6.136320 6.553610 209.030000 440.002000 -13 272 1 0 1.000000
-7.597370 -23.243400 0 -0.216553 -0.330837 177.494000 440.282000 -13 273 1 0 1.000000
-26.687300 18.983800 0 -16.932200 -5.367310 220.848000 440.447000 -13 274 1 0 1.000000
-39.698400 -7.165670 0 -1.833370 -0.616918 212.558000 440.409000 -13 275 1 0 1.000000
-23.817800 -9.229680 0 13.665500 -11.679500 215.355000 440.400000 -13 276 1 0 1.000000
11.609300 -12.491700 0 -8.421360 25.607500 212.195000 440.363000 -13 277 1 0 1.000000
-12.513300 -24.151000 0 8.740090 -28.577600 202.616000 440.345000 -13 278 1 0 1.000000
6.562430 -16.761900 0 15.029200 -9.708910 217.930000 440.370000 -13 279 1 0 1.000000
25.028400 -35.427400 0 -7.592800 17.240100 208.845000 440.471000 -13 280 1 0 1.000000
5.839990 -24.250200 0 12.913900 13.937500 214.868000 440.270000 -13 281 1 0 1.000000
-32.573000 -7.313070 0 -3.065490 -20.209800 219.202000 440.417000 -13 282 1 0 1.000000
-19.735800 -6.001820 0 10.516000 -12.721200 204.900000 440.327000 -13 283 1 0 1.000000
20.885300 2.206400 0 18.180900 9.036160 202.941000 440.376000 -13 284 1 0 1.000000
2.055420 -15.466100 0 -6.261920 4.840090 206.779000 440.324000 -13 285 1 0 1.000000
5.415220 -25.574400 0 -6.300210 3.218060 215.938000 440.486000 -13 286 1 0 1.000000
2.774070 -2.215460 0 2.459040 17.608400 183.147000 440.316000 -13 287 1 0 1.000000
