#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
3.718860 -1.088860 0 13.486300 -8.926570 226.127000 1209.870000 -13 29 1 0 1.000000
-7.023500 -0.482705 0 9.253240 14.884900 202.643000 1209.670000 -13 30 1 0 1.000000
-3.872800 -1.105670 0 -2.170580 8.742400 201.862000 1210.000000 -13 31 1 0 1.000000
2.420010 -1.568780 0 1.487110 -10.176500 200.404000 1210.030000 -13 32 1 0 1.000000
-3.780210 4.921000 0 1.102770 19.656100 220.026000 1209.790000 -13 33 1 0 1.000000
-5.882850 2.268880 0 1.243520 -10.386900 202.518000 1210.180000 -13 34 1 0 1.000000
3.158680 2.532340 0 -3.622690 27.555700 204.038000 1209.950000 -13 35 1 0 1.000000
-18.775000 3.891270 0 -0.692827 10.113300 206.149000 1209.630000 -13 36 1 0 1.000000
3.739670 -3.874130 0 25.174600 10.849200 188.416000 1209.930000 -13 37 1 0 1.000000
-16.328800 -8.573900 0 21.294400 5.511000 237.523000 1209.920000 -13 38 1 0 1.000000
14.796300 3.381860 0 -13.491100 9.149190 212.440000 1210.040000 -13 39 1 0 1.000000
-8.019440 -11.688600 0 2.239380 9.458300 204.298000 1209.940000 -13 40 1 0 1.000000
-6.109480 -10.669100 0 2.975930 0.318943 222.328000 1209.800000 -13 41 1 0 1.000000
2.494670 -4.365950 0 -13.860000 15.414700 239.509000 1209.830000 -13 42 1 0 1.000000
-3.564790 -3.857070 0 25.555700 16.182800 217.753000 1209.970000 -13 43 1 0 1.000000
-10.606900 1.799430 0 -9.929460 3.316570 221.430000 1209.750000 -13 44 1 0 1.000000
8.507880 1.796980 0 37.535900 12.737500 203.619000 1209.830000 -13 45 1 0 1.000000
-8.689150 -6.521010 0 0.424033 -11.417900 221.783000 1209.610000 -13 46 1 0 1.000000
10.845500 -2.289180 0 -14.137900 -4.774570 225.205000 1210.150000 -13 47 1 0 1.000000
-0.062136 4.208750 0 -3.867810 -18.126500 196.779000 1209.870000 -13 48 1 0 1.000000
5.104880 -16.010900 0 -24.634000 13.390500 201.726000 1209.870000 -13 49 1 0 1.000000
-11.464500 -16.990700 0 15.420500 16.789700 210.617000 1209.710000 -13 50 1 0 1.000000
-3.319860 -3.077560 0 -9.375950 7.042680 185.851000 1209.670000 -13 51 1 0 1.000000
-6.334160 3.307950 0 -8.571240 -6.230750 214.882000 1210.020000 -13 52 1 0 1.000000
3.712680 -10.777800 0 8.342510 8.787450 190.496000 1209.790000 -13 53 1 0 1.000000
0.161412 1.734480 0 -5.788370 -30.894900 224.940000 1209.800000 -13 54 1 0 1.000000
-1.863610 -2.785720 0 -15.863600 1.775520 191.866000 1209.980000 -13 55 1 0 1.000000
-1.419470 3.420040 0 -4.592330 6.721890 183.742000 1209.870000 -13 56 1 0 1.000000
-6.757870 1.393140 0 10.426300 -10.556900 201.851000 1209.910000 -13 57 1 0 1.000000
-6.246930 -14.237700 0 8.116030 -21.536500 191.881000 1209.770000 -13 58 1 0 1.000000
8.250080 -5.081850 0 -5.706420 -6.778970 190.955000 1209.940000 -13 59 1 0 1.000000
-2.570880 -14.424300 0 19.076400 2.145540 198.435000 1209.900000 -13 60 1 0 1.000000
20.274900 -15.277900 0 -4.281800 -8.966970 207.160000 1209.830000 -13 61 1 0 1.000000
-9.169340 -10.316900 0 -6.115540 0.136991 218.198000 1209.910000 -13 62 1 0 1.000000
-14.262500 -2.372590 0 4.032620 -9.980150 182.712000 1209.910000 -13 63 1 0 1.000000
-6.186430 -6.140260 0 20.552000 8.427380 188.771000 1209.960000 -13 64 1 0 1.000000
-20.178800 0.119613 0 -21.720200 4.688250 205.463000 1209.800000 -13 65 1 0 1.000000
-6.545840 -3.146930 0 5.352820 -25.962500 213.475000 1209.890000 -13 66 1 0 1.000000
4.387350 5.938210 0 5.213410 -12.230900 205.564000 1209.990000 -13 67 1 0 1.000000
-4.515000 -10.287700 0 14.722900 16.329800 210.100000 1209.850000 -13 68 1 0 1.000000
3.331230 -13.479100 0 35.769000 -19.766100 213.305000 1209.680000 -13 69 1 0 1.000000
0.017131 -7.033840 0 -10.267100 4.271640 208.614000 1209.970000 -13 70 1 0 1.000000
-10.329500 -21.960000 0 -5.961420 -4.527500 201.172000 1209.670000 -13 71 1 0 1.000000
-0.716416 3.468530 0 -20.714300 -16.243200 192.933000 1210.020000 -13 72 1 0 1.000000
3.734090 -5.534940 0 -4.579780 -8.458610 237.956000 1209.900000 -13 73 1 0 1.000000
-2.745280 12.113400 0 1.902620 2.900270 200.061000 1210.000000 -13 74 1 0 1.000000
7.516240 -1.070940 0 -8.023990 51.500300 232.475000 1210.080000 -13 75 1 0 1.000000
-5.695760 -3.118650 0 -6.187030 21.557200 198.340000 1209.910000 -13 76 1 0 1.000000
-4.954130 0.058052 0 -16.820400 24.508300 213.642000 1210.000000 -13 77 1 0 1.000000
-6.664420 4.923730 0 -1.748270 -10.483500 219.999000 1209.870000 -13 78 1 0 1.000000
-2.108080 -13.395800 0 -2.653500 3.954560 199.740000 1209.630000 -13 79 1 0 1.000000
-3.106290 -2.423690 0 -1.486940 -22.427800 209.335000 1209.930000 -13 80 1 0 1.000000
-11.130200 4.506640 0 -1.594950 -26.131600 241.011000 1209.940000 -13 81 1 0 1.000000
0.901119 6.173410 0 11.471800 1.505510 208.835000 1209.830000 -13 82 1 0 1.000000
-2.142460 -20.685500 0 0.572554 12.107200 215.133000 1209.870000 -13 83 1 0 1.000000
-6.741120 2.615130 0 7.828920 -15.068900 182.960000 1209.940000 -13 84 1 0 1.000000
-0.087139 3.018290 0 -12.602700 8.606840 196.109000 1209.930000 -13 85 1 0 1.000000
-3.214850 5.348830 0 13.489500 -13.864500 230.058000 1209.650000 -13 86 1 0 1.000000
4.492490 -3.833200 0 -13.152400 6.684230 227.003000 1209.750000 -13 87 1 0 1.000000
-0.422328 -28.084100 0 -0.848632 12.854700 216.467000 1209.720000 -13 88 1 0 1.000000
-4.371830 -5.401800 0 -11.678200 -1.933240 236.228000 1209.940000 -13 89 1 0 1.000000
7.598930 -6.582260 0 -11.917200 13.463700 188.604000 1209.830000 -13 90 1 0 1.000000
-7.531740 -1.636720 0 -2.307370 -0.737346 208.647000 1209.960000 -13 91 1 0 1.000000
-14.428400 10.280500 0 34.191900 -20.210700 232.371000 1209.680000 -13 92 1 0 1.000000
3.370170 -9.917760 0 24.084600 20.608100 190.414000 1209.940000 -13 93 1 0 1.000000
-0.490235 -3.382030 0 -29.410000 -6.772290 209.078000 1209.930000 -13 94 1 0 1.000000
-0.302011 -3.896110 0 7.919340 -0.655780 190.818000 1209.880000 -13 95 1 0 1.000000
-4.307410 -14.444800 0 -3.033640 -10.396700 194.895000 1209.970000 -13 96 1 0 1.000000
-2.174780 -9.461180 0 9.843260 -3.519400 195.277000 1209.970000 -13 97 1 0 1.000000
8.381630 -13.945800 0 -3.954290 2.208190 204.316000 1209.680000 -13 98 1 0 1.000000
4.033920 -8.184030 0 -15.448400 17.737400 211.710000 1209.560000 -13 99 1 0 1.000000
-22.989000 1.530880 0 -16.069100 -0.704775 214.529000 1210.350000 -13 100 1 0 1.000000
-1.774140 -4.948980 0 -3.666280 -20.987400 188.127000 1209.880000 -13 101 1 0 1.000000
-5.987420 -14.527900 0 -9.165320 3.974790 190.455000 1209.720000 -13 102 1 0 1.000000
-16.526200 -10.451200 0 9.177870 -5.380450 200.768000 1209.860000 -13 103 1 0 1.000000
3.338520 -8.312360 0 19.166300 20.839300 189.152000 1209.740000 -13 104 1 0 1.000000
-7.251370 11.876200 0 14.920400 -22.243300 196.561000 1209.920000 -13 105 1 0 1.000000
7.822440 -13.965500 0 -11.792700 2.011310 217.508000 1209.870000 -13 106 1 0 1.000000
-10.115200 -1.834370 0 7.205670 -8.131890 220.768000 1209.880000 -13 107 1 0 1.000000
1.494520 -0.674679 0 3.071380 -1.721830 192.381000 1210.050000 -13 108 1 0 1.000000
-0.057450 -2.237200 0 -5.348400 -30.261800 222.835000 1209.810000 -13 109 1 0 1.000000
-4.018760 -0.189645 0 -5.969200 4.673610 212.393000 1209.720000 -13 110 1 0 1.000000
-6.434280 -5.418640 0 8.429450 16.073000 182.645000 1209.840000 -13 111 1 0 1.000000
-9.099190 -5.186400 0 12.028200 -14.356800 223.391000 1209.590000 -13 112 1 0 1.000000
-7.540360 -2.906290 0 16.946800 1.660220 200.843000 1209.900000 -13 113 1 0 1.000000
-7.234930 -4.859000 0 19.915400 -0.198483 214.559000 1209.900000 -13 114 1 0 1.000000
7.297910 -2.640880 0 -20.995300 23.825600 216.541000 1209.960000 -13 115 1 0 1.000000
-12.499200 -10.931200 0 11.446600 -5.715870 191.172000 1209.970000 -13 116 1 0 1.000000
-2.506350 8.728510 0 16.675900 -20.883000 207.113000 1209.920000 -13 117 1 0 1.000000
2.123870 -4.414030 0 11.214400 -15.285200 217.895000 1209.870000 -13 118 1 0 1.000000
-6.958270 4.292570 0 -9.702240 -1.112890 195.012000 1209.950000 -13 119 1 0 1.000000
-10.236400 2.295670 0 9.935120 -18.704400 222.935000 1209.640000 -13 120 1 0 1.000000
-10.802000 -2.229060 0 13.109900 3.681260 215.630000 1209.860000 -13 121 1 0 1.000000
0.110144 -20.735800 0 -5.841220 -3.704350 196.953000 1209.870000 -13 122 1 0 1.000000
-6.629600 -12.073000 0 26.389300 8.817560 209.044000 1209.750000 -13 123 1 0 1.000000
-4.672190 1.555150 0 38.063200 -1.732060 198.993000 1209.720000 -13 124 1 0 1.000000
7.495330 -2.229530 0 -3.511190 13.394900 196.308000 1209.770000 -13 125 1 0 1.000000
-3.543240 -7.478280 0 6.035380 -18.604000 206.099000 1209.640000 -13 126 1 0 1.000000
-2.391910 -1.037000 0 17.428000 1.425870 219.332000 1209.790000 -13 127 1 0 1.000000
1.642430 -7.587340 0 33.834200 -42.623300 206.717000 1209.830000 -13 128 1 0 1.000000
-11.241500 -10.183000 0 -13.758600 -16.961800 205.597000 1209.970000 -13 129 1 0 1.000000
1.653440 -3.728810 0 33.581700 -40.410100 202.478000 1209.780000 -13 130 1 0 1.000000
-9.107520 0.725927 0 -2.292590 -68.053600 226.222000 1209.750000 -13 131 1 0 1.000000
-0.951797 -14.874100 0 21.872100 -32.768300 228.083000 1209.870000 -13 132 1 0 1.000000
-2.459520 -2.236900 0 -7.159240 8.333580 182.194000 1209.990000 -13 133 1 0 1.000000
-0.902176 -16.277500 0 13.765300 3.617730 194.036000 1210.000000 -13 134 1 0 1.000000
2.405570 1.049860 0 -4.815060 13.153700 191.082000 1209.920000 -13 135 1 0 1.000000
5.651790 5.526270 0 -1.285150 21.760400 197.341000 1209.910000 -13 136 1 0 1.000000
4.700900 4.684880 0 5.902120 -2.961480 184.884000 1209.800000 -13 137 1 0 1.000000
0.246837 -5.732780 0 33.684100 -3.439700 212.292000 1209.900000 -13 138 1 0 1.000000
3.876070 -7.660200 0 -16.887000 42.112200 228.051000 1209.610000 -13 139 1 0 1.000000
-4.686540 -1.362360 0 -1.371730 5.174670 208.961000 1210.040000 -13 140 1 0 1.000000
-16.013000 -11.095500 0 -32.444500 -11.566000 201.278000 1209.770000 -13 141 1 0 1.000000
3.329310 -1.169680 0 -21.089300 -36.152100 231.890000 1209.690000 -13 142 1 0 1.000000
-4.031460 -2.333930 0 -1.945510 -16.715200 206.119000 1210.060000 -13 143 1 0 1.000000
11.090500 -14.736100 0 5.048980 19.994300 193.656000 1209.890000 -13 144 1 0 1.000000
-14.008300 -6.626900 0 -2.994030 -24.419200 198.478000 1209.970000 -13 145 1 0 1.000000
-18.746000 -8.305200 0 0.727477 -7.495110 208.204000 1209.700000 -13 146 1 0 1.000000
7.519480 -3.812840 0 -7.103340 -1.581930 200.367000 1209.950000 -13 147 1 0 1.000000
1.407770 -12.442500 0 5.022810 -11.726700 204.031000 1209.660000 -13 148 1 0 1.000000
4.210150 -10.314700 0 -7.769880 -15.810800 205.509000 1209.930000 -13 149 1 0 1.000000
-6.632050 1.246070 0 -9.756290 9.113110 213.123000 1209.950000 -13 150 1 0 1.000000
3.790590 -0.445495 0 -5.430550 3.613440 205.041000 1209.580000 -13 151 1 0 1.000000
-4.185250 3.207100 0 18.414200 -2.015230 200.267000 1209.920000 -13 152 1 0 1.000000
13.526400 3.469220 0 -3.610270 -3.836530 198.977000 1209.840000 -13 153 1 0 1.000000
-16.302000 3.447750 0 6.658390 3.736800 197.564000 1209.810000 -13 154 1 0 1.000000
-5.198930 0.175000 0 1.537080 7.888040 220.855000 1209.820000 -13 155 1 0 1.000000
3.446960 -2.881760 0 26.170800 -17.586400 190.993000 1209.730000 -13 156 1 0 1.000000
-22.814300 0.837254 0 16.676100 4.742160 222.828000 1209.690000 -13 157 1 0 1.000000
0.610462 -6.731980 0 -1.804830 9.940230 210.290000 1209.780000 -13 158 1 0 1.000000
4.233230 -14.951000 0 -30.158700 11.552300 206.444000 1209.650000 -13 159 1 0 1.000000
-2.249860 -12.010900 0 9.740170 38.739600 205.116000 1209.690000 -13 160 1 0 1.000000
9.302220 -1.306600 0 18.043900 1.705070 205.355000 1209.950000 -13 161 1 0 1.000000
0.936857 -7.120370 0 -4.979690 9.956370 235.186000 1209.790000 -13 162 1 0 1.000000
-3.752230 3.951270 0 -3.239540 -24.276500 198.021000 1210.010000 -13 163 1 0 1.000000
-2.130080 -19.713700 0 -4.632160 20.044700 218.216000 1209.730000 -13 164 1 0 1.000000
-2.036630 2.429480 0 -0.162436 -19.408800 209.918000 1209.930000 -13 165 1 0 1.000000
-3.916660 -3.370300 0 -6.396460 -19.439600 200.354000 1210.100000 -13 166 1 0 1.000000
-8.921250 -13.977200 0 -6.363370 21.583900 206.157000 1209.990000 -13 167 1 0 1.000000
6.506960 2.494870 0 -28.659200 -17.828400 208.224000 1209.690000 -13 168 1 0 1.000000
-0.691045 -10.462400 0 -0.124168 7.901900 188.762000 1209.780000 -13 169 1 0 1.000000
-0.981309 -11.483600 0 -19.065500 27.377700 202.273000 1209.900000 -13 170 1 0 1.000000
-10.159300 -7.760970 0 -33.341600 21.706000 243.239000 1210.010000 -13 171 1 0 1.000000
-1.912200 -6.609550 0 6.238450 2.669010 212.511000 1209.850000 -13 172 1 0 1.000000
-12.121100 -7.868260 0 3.103330 -15.625300 207.490000 1209.660000 -13 173 1 0 1.000000
12.149400 9.083600 0 -14.879000 8.846260 204.136000 1209.780000 -13 174 1 0 1.000000
-4.421510 7.100460 0 -0.004015 -2.205130 202.863000 1210.030000 -13 175 1 0 1.000000
-5.874270 -11.245000 0 3.960170 -3.947230 188.260000 1209.850000 -13 176 1 0 1.000000
-1.208480 -3.348090 0 -31.101700 7.154110 200.396000 1209.920000 -13 177 1 0 1.000000
-5.406320 0.507039 0 27.345200 -12.179300 187.070000 1209.780000 -13 178 1 0 1.000000
2.093900 -7.868910 0 40.142200 -31.581400 213.621000 1209.930000 -13 179 1 0 1.000000
-3.149450 -2.156960 0 -8.380010 -38.043500 195.671000 1209.790000 -13 180 1 0 1.000000
4.200090 -7.344560 0 8.504800 -16.923400 216.091000 1210.020000 -13 181 1 0 1.000000
-6.868800 -3.869940 0 10.184700 1.218210 197.036000 1210.170000 -13 182 1 0 1.000000
-1.753270 -1.597600 0 -8.724770 -16.213700 221.056000 1209.890000 -13 183 1 0 1.000000
-6.816150 -1.527770 0 -3.307820 29.998700 205.559000 1209.700000 -13 184 1 0 1.000000
-8.390050 -13.967900 0 0.615676 -12.452400 198.318000 1209.930000 -13 185 1 0 1.000000
-7.015140 -14.992800 0 9.721970 5.634510 208.208000 1209.960000 -13 186 1 0 1.000000
0.600823 4.122230 0 -12.021000 -12.171600 196.404000 1209.660000 -13 187 1 0 1.000000
-16.721100 10.232900 0 3.741730 -4.236490 201.326000 1209.870000 -13 188 1 0 1.000000
7.168450 -10.916600 0 -14.025700 -2.520770 190.422000 1209.780000 -13 189 1 0 1.000000
-8.771560 8.434860 0 2.819890 -0.061965 185.568000 1209.820000 -13 190 1 0 1.000000
-17.786600 -8.647890 0 -4.907320 7.187670 202.097000 1209.970000 -13 191 1 0 1.000000
-2.607480 -3.806090 0 15.765200 14.953400 191.578000 1210.000000 -13 192 1 0 1.000000
-3.925400 -5.314140 0 4.343250 -23.282800 191.650000 1209.930000 -13 193 1 0 1.000000
-5.332810 -1.081490 0 9.048550 -2.907090 199.488000 1210.040000 -13 194 1 0 1.000000
3.466570 -7.189780 0 -6.152490 15.938200 216.810000 1209.830000 -13 195 1 0 1.000000
-1.147780 -7.398650 0 24.073500 22.522000 190.695000 1209.940000 -13 196 1 0 1.000000
-0.445973 -13.297500 0 24.627100 13.807700 202.335000 1209.930000 -13 197 1 0 1.000000
-4.421760 -3.039560 0 -1.022570 -0.328464 220.814000 1209.900000 -13 198 1 0 1.000000
-0.514262 -1.068360 0 9.632690 1.382860 216.147000 1209.980000 -13 199 1 0 1.000000
-7.546410 13.079200 0 0.219577 -13.239900 194.551000 1209.910000 -13 200 1 0 1.000000
-3.943770 15.488100 0 -15.346100 -13.700500 194.829000 1209.910000 -13 201 1 0 1.000000
-4.694570 -4.996720 0 -20.689400 36.583700 236.375000 1209.750000 -13 202 1 0 1.000000
-6.749300 -13.419500 0 -4.198870 -2.138470 233.819000 1209.840000 -13 203 1 0 1.000000
0.674567 -16.283300 0 -8.785090 3.253220 204.808000 1209.920000 -13 204 1 0 1.000000
-15.347300 -16.963500 0 47.245100 15.106500 239.768000 1209.810000 -13 205 1 0 1.000000
8.109890 -1.586040 0 -21.738400 0.693384 196.756000 1210.000000 -13 206 1 0 1.000000
2.578050 -9.027320 0 8.148120 -11.071700 233.855000 1209.910000 -13 207 1 0 1.000000
1.660680 -7.933950 0 0.294271 -19.817500 194.481000 1209.940000 -13 208 1 0 1.000000
-0.160840 -2.602780 0 11.205700 -3.703170 201.931000 1210.030000 -13 209 1 0 1.000000
-10.327000 -7.434020 0 29.700700 -2.809180 203.605000 1209.660000 -13 210 1 0 1.000000
-9.750560 7.410630 0 -18.398400 10.663000 200.148000 1209.660000 -13 211 1 0 1.000000
-7.839770 0.322128 0 15.787800 7.282130 181.227000 1209.670000 -13 212 1 0 1.000000
8.034690 12.357300 0 -6.847080 -0.725089 211.306000 1210.000000 -13 213 1 0 1.000000
-10.993800 -13.450800 0 -8.701680 -7.158260 192.031000 1209.800000 -13 214 1 0 1.000000
-2.396950 -18.133800 0 5.102380 -30.462100 197.292000 1209.910000 -13 215 1 0 1.000000
-16.337700 -4.955330 0 2.430660 14.021200 239.110000 1209.940000 -13 216 1 0 1.000000
-5.331540 0.498728 0 -26.138300 -1.681040 185.011000 1209.740000 -13 217 1 0 1.000000
-17.727100 -8.730770 0 3.411590 9.318800 210.407000 1209.670000 -13 218 1 0 1.000000
-0.252595 12.958100 0 -1.519880 -5.695880 198.464000 1209.880000 -13 219 1 0 1.000000
19.741300 4.134090 0 -9.232000 -3.331210 210.058000 1210.000000 -13 220 1 0 1.000000
-1.766470 -7.300670 0 -28.145600 -19.714400 196.112000 1209.740000 -13 221 1 0 1.000000
-7.304220 -4.866690 0 -29.581900 10.593500 196.021000 1209.870000 -13 222 1 0 1.000000
-0.851599 -3.338480 0 -7.032780 1.016240 146.999000 1211.610000 -13 223 1 0 1.000000
3.214990 -8.741960 0 -16.703800 8.639210 196.721000 1210.020000 -13 224 1 0 1.000000
-8.763750 -6.886020 0 3.124040 25.955100 225.478000 1209.880000 -13 225 1 0 1.000000
2.365630 -12.470200 0 -29.733300 14.985400 234.437000 1209.800000 -13 226 1 0 1.000000
11.045100 -0.939304 0 -0.233132 -1.320400 198.314000 1209.950000 -13 227 1 0 1.000000
-11.353000 1.166860 0 -3.598460 12.377300 216.294000 1209.780000 -13 228 1 0 1.000000
-2.148660 -4.048750 0 11.321700 8.415800 204.844000 1210.010000 -13 229 1 0 1.000000
0.016485 -7.736280 0 -33.092900 17.142100 188.498000 1209.660000 -13 230 1 0 1.000000
-3.905690 9.377690 0 -4.461430 -4.499110 201.027000 1210.000000 -13 231 1 0 1.000000
4.826220 -6.673350 0 -1.688750 3.651250 216.381000 1209.840000 -13 232 1 0 1.000000
-17.630400 10.785700 0 1.746200 2.697420 200.840000 1209.900000 -13 233 1 0 1.000000
-0.700481 1.901190 0 0.408863 -12.354500 203.018000 1210.040000 -13 234 1 0 1.000000
4.622050 5.889880 0 -24.713400 -14.027800 198.732000 1210.020000 -13 235 1 0 1.000000
7.016640 6.745320 0 -13.324700 -10.162700 201.046000 1209.890000 -13 236 1 0 1.000000
-7.533170 6.322290 0 7.548230 -7.341810 186.231000 1209.790000 -13 237 1 0 1.000000
2.861540 -5.610950 0 7.487070 18.042400 208.140000 1210.010000 -13 238 1 0 1.000000
-8.548970 -3.742940 0 18.928000 1.150780 200.064000 1210.030000 -13 239 1 0 1.000000
-11.014500 -1.448090 0 7.301310 -7.984160 212.382000 1209.910000 -13 240 1 0 1.000000
-11.296000 5.625500 0 -9.991660 -11.340900 204.549000 1209.840000 -13 241 1 0 1.000000
-5.154700 -2.023760 0 13.744700 36.824100 219.020000 1209.760000 -13 242 1 0 1.000000
-1.752340 -9.460790 0 -39.471600 5.744270 202.633000 1209.810000 -13 243 1 0 1.000000
-8.161010 5.694150 0 -9.668820 6.230100 207.488000 1210.090000 -13 244 1 0 1.000000
-4.032940 -1.452830 0 -3.936380 15.107700 205.968000 1209.990000 -13 245 1 0 1.000000
4.127220 -3.904870 0 -17.432100 13.027600 205.365000 1210.000000 -13 246 1 0 1.000000
-3.376650 -11.399900 0 10.752400 -16.342600 204.729000 1209.890000 -13 247 1 0 1.000000
13.497700 -5.565850 0 2.021160 -8.613530 191.311000 1209.750000 -13 248 1 0 1.000000
10.198200 -1.871960 0 -16.258700 -1.612580 200.012000 1210.010000 -13 249 1 0 1.000000
-1.995480 -4.878280 0 -31.908300 -4.877750 190.512000 1209.980000 -13 250 1 0 1.000000
-7.103190 -5.823720 0 3.339810 7.103440 215.508000 1210.000000 -13 251 1 0 1.000000
-2.529840 9.802180 0 10.910300 20.387900 205.214000 1209.900000 -13 252 1 0 1.000000
-3.624100 -11.092100 0 -31.043700 -3.355520 219.026000 1209.610000 -13 253 1 0 1.000000
-12.053300 -4.157920 0 -4.395980 -5.051900 193.768000 1210.000000 -13 254 1 0 1.000000
-4.229480 0.812800 0 -22.097400 -3.506180 222.989000 1209.650000 -13 255 1 0 1.000000
-6.584270 9.596570 0 -1.867940 25.660000 211.155000 1209.830000 -13 256 1 0 1.000000
0.734793 -8.982420 0 -3.048650 -2.610160 206.165000 1210.170000 -13 257 1 0 1.000000
4.125010 -0.184639 0 0.927924 7.578640 204.199000 1210.020000 -13 258 1 0 1.000000
16.889500 -4.475130 0 -14.030600 1.247940 192.503000 1209.860000 -13 259 1 0 1.000000
-18.564400 -5.231530 0 10.153300 -4.527000 203.839000 1209.900000 -13 260 1 0 1.000000
-5.793880 -8.043780 0 -9.437080 -16.196600 202.747000 1209.920000 -13 261 1 0 1.000000
-6.629370 -4.854590 0 -26.101700 -10.905900 199.501000 1209.720000 -13 262 1 0 1.000000
-4.832430 -7.551290 0 14.223600 16.585600 218.194000 1209.900000 -13 263 1 0 1.000000
-2.827570 -7.679050 0 5.930660 10.008800 195.736000 1210.070000 -13 264 1 0 1.000000
-14.775900 -13.500700 0 -12.896900 -2.265150 218.030000 1209.890000 -13 265 1 0 1.000000
-9.708360 -1.472550 0 13.895600 -6.225580 211.255000 1210.070000 -13 266 1 0 1.000000
-0.421669 0.893554 0 -24.558900 16.988600 222.934000 1209.950000 -13 267 1 0 1.000000
-9.717880 -1.158430 0 18.010400 -21.848400 225.074000 1210.030000 -13 268 1 0 1.000000
1.745250 -5.374860 0 -0.825920 -8.163780 214.794000 1210.040000 -13 269 1 0 1.000000
-10.699100 3.907800 0 -21.568400 33.060200 197.568000 1209.740000 -13 270 1 0 1.000000
6.562160 4.258970 0 -22.142700 -21.975500 204.176000 1209.650000 -13 271 1 0 1.000000
7.060640 -12.428000 0 -7.986680 -7.003660 206.071000 1209.930000 -13 272 1 0 1.000000
10.637300 -10.156800 0 12.197400 10.202400 204.350000 1210.000000 -13 273 1 0 1.000000
-7.167370 -13.360400 0 -9.100110 1.085780 216.094000 1209.740000 -13 274 1 0 1.000000
-8.172750 -1.077570 0 -17.229100 -3.261050 208.884000 1210.000000 -13 275 1 0 1.000000
-3.924360 -15.082500 0 9.826250 21.161100 212.087000 1209.890000 -13 276 1 0 1.000000
-2.902200 -1.840450 0 -13.293600 0.266235 210.342000 1209.880000 -13 277 1 0 1.000000
2.069820 0.184998 0 -13.071100 -13.367700 178.702000 1209.830000 -13 278 1 0 1.000000
-5.940510 -5.345840 0 -8.827600 -16.842400 196.835000 1209.790000 -13 279 1 0 1.000000
-1.103090 -5.557050 0 24.233900 19.880400 202.965000 1210.020000 -13 280 1 0 1.000000
-2.147530 14.424400 0 -5.074290 16.137900 220.756000 1209.930000 -13 281 1 0 1.000000
