#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.026602 -6.746640 0 -4.572230 -10.354000 193.183000 1037.500000 -13 25 1 0 1.000000
-11.467900 -19.380300 0 -16.199900 -13.478600 201.735000 1037.300000 -13 26 1 0 1.000000
-4.749810 -9.977920 0 3.604100 5.716810 204.789000 1037.500000 -13 27 1 0 1.000000
9.742470 -3.847070 0 10.735100 3.020210 195.247000 1037.230000 -13 28 1 0 1.000000
6.777630 -9.437150 0 -10.473700 -5.445700 206.498000 1037.530000 -13 29 1 0 1.000000
-6.073720 -0.496381 0 -1.464980 -15.946200 195.994000 1037.380000 -13 30 1 0 1.000000
10.620700 -8.115790 0 6.745830 11.330000 207.293000 1037.490000 -13 31 1 0 1.000000
-11.552100 -8.122840 0 5.891650 3.912370 193.699000 1037.340000 -13 32 1 0 1.000000
-5.286530 -6.492920 0 -2.510450 -2.564880 200.769000 1037.520000 -13 33 1 0 1.000000
-0.057794 -6.395280 0 13.639900 16.581800 207.000000 1037.310000 -13 34 1 0 1.000000
-2.804940 -15.040200 0 3.094410 14.732400 205.797000 1037.500000 -13 35 1 0 1.000000
-7.147530 -17.363700 0 24.398300 11.912300 189.439000 1037.360000 -13 36 1 0 1.000000
-10.359100 -4.610870 0 4.268850 14.292100 198.656000 1037.390000 -13 37 1 0 1.000000
-8.149000 -1.615750 0 6.998430 0.781882 212.797000 1037.240000 -13 38 1 0 1.000000
-5.536430 -9.783610 0 9.087070 -5.393750 203.033000 1037.390000 -13 39 1 0 1.000000
2.254270 -7.532040 0 -7.263760 2.073500 177.512000 1037.230000 -13 40 1 0 1.000000
-4.565790 -14.104400 0 -7.136990 15.432400 203.403000 1037.440000 -13 41 1 0 1.000000
-5.750550 5.938960 0 0.530549 22.491400 204.318000 1037.370000 -13 42 1 0 1.000000
-28.065400 -0.937276 0 17.443700 7.852740 213.187000 1037.620000 -13 43 1 0 1.000000
1.827410 -14.974500 0 20.256200 2.570650 212.896000 1037.440000 -13 44 1 0 1.000000
16.733800 -13.779700 0 -16.171400 -3.039410 209.229000 1037.210000 -13 45 1 0 1.000000
-4.827120 -1.326700 0 1.026170 -12.815100 196.987000 1037.430000 -13 46 1 0 1.000000
-13.578700 1.085690 0 -3.197660 4.961550 207.443000 1037.400000 -13 47 1 0 1.000000
-9.399520 -9.832430 0 -12.403800 -0.336641 203.150000 1037.340000 -13 48 1 0 1.000000
-3.805770 -7.107540 0 -5.772160 1.223130 214.353000 1037.390000 -13 49 1 0 1.000000
-8.410870 -9.386050 0 -2.339690 -14.633800 207.794000 1037.570000 -13 50 1 0 1.000000
0.114894 6.200200 0 2.443960 24.260100 205.568000 1037.450000 -13 51 1 0 1.000000
-0.403950 -15.889900 0 5.420430 12.300700 197.759000 1037.300000 -13 52 1 0 1.000000
-1.495090 -8.322550 0 -1.499940 2.861320 202.495000 1037.780000 -13 53 1 0 1.000000
-11.249500 -10.452000 0 4.059630 -5.773620 201.141000 1037.570000 -13 54 1 0 1.000000
-7.445440 -7.066540 0 0.895739 7.404080 204.971000 1037.360000 -13 55 1 0 1.000000
-8.209390 4.544730 0 6.852820 3.611230 202.101000 1037.530000 -13 56 1 0 1.000000
-2.613620 -5.713020 0 -17.482700 3.327750 201.443000 1037.530000 -13 57 1 0 1.000000
6.516560 -9.150130 0 -1.681190 -7.234200 210.582000 1037.590000 -13 58 1 0 1.000000
-7.585300 -4.807030 0 2.567080 0.333060 197.555000 1037.580000 -13 59 1 0 1.000000
-8.450440 -6.955450 0 13.009600 -11.965000 206.330000 1036.750000 -13 60 1 0 1.000000
-4.964200 -4.629940 0 -18.194900 -3.687870 215.307000 1037.310000 -13 61 1 0 1.000000
-4.150720 -1.357450 0 -2.255560 -4.234610 208.965000 1037.420000 -13 62 1 0 1.000000
-22.928500 4.533790 0 16.609700 7.338350 219.957000 1037.240000 -13 63 1 0 1.000000
-0.716128 -9.964950 0 -3.573170 -1.401150 199.379000 1037.550000 -13 64 1 0 1.000000
6.790620 -0.067413 0 -7.663820 -33.077200 198.556000 1037.070000 -13 65 1 0 1.000000
10.837300 -2.656220 0 15.318200 -0.113359 190.266000 1037.540000 -13 66 1 0 1.000000
-8.332700 -1.220510 0 2.476280 -4.367930 193.539000 1037.170000 -13 67 1 0 1.000000
-16.841000 -7.690200 0 -22.114300 10.997400 204.828000 1037.320000 -13 68 1 0 1.000000
-8.591340 -8.744940 0 -11.401400 -9.203470 207.039000 1037.410000 -13 69 1 0 1.000000
-0.219348 -7.329760 0 -38.568400 -25.806500 219.799000 1037.070000 -13 70 1 0 1.000000
2.362230 -6.140820 0 7.879180 -12.793300 189.901000 1037.320000 -13 71 1 0 1.000000
6.064980 1.482950 0 11.834800 0.032018 217.425000 1037.470000 -13 72 1 0 1.000000
8.657720 -4.570740 0 -2.489140 -12.166200 214.113000 1037.470000 -13 73 1 0 1.000000
-4.494170 -1.477510 0 17.203200 7.566190 213.051000 1037.380000 -13 74 1 0 1.000000
2.570720 2.412020 0 4.282300 -17.421200 203.368000 1037.400000 -13 75 1 0 1.000000
5.496960 -5.950040 0 4.670520 3.761880 202.396000 1037.230000 -13 76 1 0 1.000000
0.215016 -5.331800 0 -10.510900 -6.091980 186.714000 1037.360000 -13 77 1 0 1.000000
-3.718160 -5.818620 0 -5.104080 0.568456 192.029000 1037.280000 -13 78 1 0 1.000000
10.832500 -15.991200 0 -5.005760 7.049340 207.537000 1037.490000 -13 79 1 0 1.000000
5.603440 -8.225740 0 5.929180 7.010780 202.135000 1037.450000 -13 80 1 0 1.000000
0.074309 -0.235963 0 -9.731180 3.100590 193.768000 1037.270000 -13 81 1 0 1.000000
-1.123420 -11.915000 0 10.153000 -0.472350 212.260000 1037.280000 -13 82 1 0 1.000000
-5.376260 -8.386640 0 -12.836600 -3.362620 220.281000 1037.200000 -13 83 1 0 1.000000
13.558500 -10.017400 0 1.745770 -10.545100 209.655000 1037.220000 -13 84 1 0 1.000000
2.699880 -12.757700 0 2.873480 -10.565400 205.615000 1037.300000 -13 85 1 0 1.000000
-2.497560 1.171670 0 -9.522810 1.236010 197.007000 1037.500000 -13 86 1 0 1.000000
-3.361730 -3.521290 0 -1.227400 1.064990 198.192000 1037.500000 -13 87 1 0 1.000000
-5.964790 -6.609650 0 -4.369270 -4.480540 192.340000 1037.390000 -13 88 1 0 1.000000
-17.011300 -29.859500 0 -13.364700 -12.605800 206.866000 1037.590000 -13 89 1 0 1.000000
-10.264800 -3.237190 0 -13.176100 20.822300 219.353000 1037.170000 -13 90 1 0 1.000000
-8.504570 -6.732900 0 -14.228800 -16.285400 203.083000 1037.400000 -13 91 1 0 1.000000
-8.480370 2.982030 0 3.020580 2.298970 202.125000 1037.480000 -13 92 1 0 1.000000
-15.292000 2.799150 0 -2.636140 22.575800 202.641000 1037.450000 -13 93 1 0 1.000000
-7.787090 -10.638900 0 32.103400 6.561880 197.856000 1037.480000 -13 94 1 0 1.000000
-16.465100 -14.869700 0 3.958440 1.226620 195.781000 1037.570000 -13 95 1 0 1.000000
6.557560 4.471580 0 8.917630 8.809830 195.071000 1037.190000 -13 96 1 0 1.000000
-13.976800 -5.717220 0 -17.673600 4.553220 206.778000 1037.650000 -13 97 1 0 1.000000
8.746640 -4.930670 0 17.852600 -5.031440 195.316000 1037.350000 -13 98 1 0 1.000000
3.510540 -7.478470 0 -13.186900 18.535900 198.564000 1037.570000 -13 99 1 0 1.000000
1.163880 6.421390 0 7.601520 11.630000 206.462000 1037.830000 -13 100 1 0 1.000000
-22.504100 -3.548460 0 -12.256900 23.098900 202.858000 1037.440000 -13 101 1 0 1.000000
-14.772500 -18.334800 0 -4.434730 3.315840 210.270000 1037.620000 -13 102 1 0 1.000000
-14.296500 -11.445600 0 7.297300 -12.661600 220.038000 1037.420000 -13 103 1 0 1.000000
-9.827810 -5.897450 0 -0.051569 -6.309460 204.977000 1037.650000 -13 104 1 0 1.000000
-10.421000 -10.221300 0 6.250570 -7.547680 194.499000 1037.480000 -13 105 1 0 1.000000
-11.773100 0.196436 0 11.836300 21.044300 208.591000 1037.170000 -13 106 1 0 1.000000
-4.162310 -9.381850 0 -10.253400 -6.121060 195.320000 1036.970000 -13 107 1 0 1.000000
9.051810 -9.492180 0 -16.201900 -17.860600 210.182000 1037.220000 -13 108 1 0 1.000000
-16.064800 2.226100 0 -6.949360 0.999187 217.662000 1037.430000 -13 109 1 0 1.000000
-11.027900 -14.982500 0 -24.789100 4.500690 195.865000 1037.380000 -13 110 1 0 1.000000
-3.310800 -18.316800 0 17.119500 16.686500 223.126000 1037.340000 -13 111 1 0 1.000000
-0.042610 -11.959300 0 8.122660 -8.904140 200.270000 1037.270000 -13 112 1 0 1.000000
-6.012820 16.905700 0 -8.075200 6.890000 219.365000 1037.090000 -13 113 1 0 1.000000
-4.777340 -16.806200 0 -9.605610 15.947300 198.727000 1037.240000 -13 114 1 0 1.000000
-20.382600 -5.178850 0 -7.739810 10.055900 200.137000 1037.790000 -13 115 1 0 1.000000
-19.102800 -3.593570 0 -4.735210 -3.336540 207.846000 1037.590000 -13 116 1 0 1.000000
-17.971800 -6.060250 0 0.234817 8.589450 201.216000 1037.280000 -13 117 1 0 1.000000
14.042900 -0.246187 0 -25.323400 2.518430 199.711000 1037.540000 -13 118 1 0 1.000000
1.670020 -16.963700 0 1.188720 10.948900 204.403000 1037.470000 -13 119 1 0 1.000000
40.855500 -11.412300 0 -1.176090 -19.384300 207.221000 1037.290000 -13 120 1 0 1.000000
-2.619080 -13.883400 0 -6.936700 1.800710 218.593000 1037.400000 -13 121 1 0 1.000000
-17.974900 -13.306900 0 7.834630 -5.296620 196.315000 1037.250000 -13 122 1 0 1.000000
-6.915140 -5.630620 0 10.576000 3.080080 203.581000 1037.520000 -13 123 1 0 1.000000
-10.221700 -5.096980 0 7.137490 2.899610 210.695000 1037.400000 -13 124 1 0 1.000000
5.663530 -4.554450 0 -14.817800 -1.020590 203.855000 1037.200000 -13 125 1 0 1.000000
-6.190660 0.296029 0 2.462050 -18.220700 195.595000 1037.320000 -13 126 1 0 1.000000
-15.252300 10.031000 0 -1.656700 -3.841440 207.727000 1037.450000 -13 127 1 0 1.000000
-14.021200 -7.405440 0 -0.830898 -2.086230 189.951000 1037.510000 -13 128 1 0 1.000000
-31.550200 -2.607690 0 -16.382400 -12.160000 202.267000 1037.420000 -13 129 1 0 1.000000
-3.445370 0.425220 0 -0.439487 -7.750140 204.487000 1037.370000 -13 130 1 0 1.000000
-18.207600 -3.832080 0 -15.994900 3.172930 195.765000 1037.370000 -13 131 1 0 1.000000
-6.369610 -13.678400 0 1.590480 3.605160 205.071000 1037.480000 -13 132 1 0 1.000000
-2.861230 -8.283890 0 -1.738360 -13.205600 190.622000 1037.340000 -13 133 1 0 1.000000
-18.335200 4.025800 0 16.333700 -10.602000 207.563000 1037.450000 -13 134 1 0 1.000000
-15.022500 -9.115580 0 -5.072940 -6.564950 197.552000 1037.460000 -13 135 1 0 1.000000
-11.994900 -10.326100 0 -18.250700 -9.335280 201.388000 1037.090000 -13 136 1 0 1.000000
-1.733280 -9.345320 0 -7.207730 -5.727400 194.390000 1037.490000 -13 137 1 0 1.000000
10.797100 -2.105270 0 -0.223329 -24.784400 205.121000 1037.310000 -13 138 1 0 1.000000
-18.492700 -2.691660 0 6.588980 -10.577100 199.302000 1037.450000 -13 139 1 0 1.000000
-5.545840 -8.652240 0 -1.445240 3.609920 208.827000 1037.480000 -13 140 1 0 1.000000
-4.478140 -2.244350 0 17.342900 -19.643500 197.976000 1037.080000 -13 141 1 0 1.000000
-5.635480 -3.290350 0 -22.592100 9.673820 211.920000 1037.520000 -13 142 1 0 1.000000
-14.114700 7.494300 0 16.883500 -0.419239 221.859000 1037.370000 -13 143 1 0 1.000000
-12.950200 5.670410 0 10.199600 11.518000 208.503000 1037.490000 -13 144 1 0 1.000000
-14.919000 -9.371850 0 -0.130072 17.036100 201.237000 1037.420000 -13 145 1 0 1.000000
19.745800 -11.439200 0 -2.120930 -10.308000 200.941000 1037.530000 -13 146 1 0 1.000000
2.746200 -6.469360 0 -8.373430 -7.068220 202.907000 1037.570000 -13 147 1 0 1.000000
-13.066900 -0.508557 0 0.147202 3.267030 199.489000 1037.210000 -13 148 1 0 1.000000
-8.218790 8.808250 0 22.961300 10.459800 207.353000 1037.150000 -13 149 1 0 1.000000
1.099440 -11.109100 0 3.761530 -17.657300 195.729000 1037.410000 -13 150 1 0 1.000000
6.667730 -7.009460 0 22.313500 -6.550790 199.608000 1037.600000 -13 151 1 0 1.000000
-15.781900 -9.576010 0 1.196370 1.498610 216.957000 1037.260000 -13 152 1 0 1.000000
-8.051060 -14.519000 0 20.599000 27.848600 196.490000 1037.350000 -13 153 1 0 1.000000
15.067000 4.981430 0 27.636300 11.925800 205.833000 1037.280000 -13 154 1 0 1.000000
-8.429700 -7.405840 0 -8.598940 -4.195670 203.400000 1037.140000 -13 155 1 0 1.000000
-18.018600 -9.799180 0 -2.039110 -7.627130 193.743000 1037.260000 -13 156 1 0 1.000000
11.420600 -4.950010 0 10.918300 -1.337050 197.639000 1037.310000 -13 157 1 0 1.000000
-19.136700 6.923880 0 6.020670 12.190300 219.717000 1037.490000 -13 158 1 0 1.000000
10.427000 -3.734350 0 4.071750 -14.151100 198.630000 1037.330000 -13 159 1 0 1.000000
-1.895790 -1.095250 0 1.887670 -13.305100 213.969000 1037.440000 -13 160 1 0 1.000000
-4.715120 -15.041100 0 -3.629890 4.778550 187.487000 1037.800000 -13 161 1 0 1.000000
-23.729300 -5.331210 0 -2.989990 -2.412070 206.766000 1037.400000 -13 162 1 0 1.000000
-5.068970 -3.045310 0 -2.961690 -10.594300 183.797000 1037.310000 -13 163 1 0 1.000000
-11.065900 -8.857730 0 4.672340 13.523400 203.621000 1037.590000 -13 164 1 0 1.000000
-11.968200 -13.789200 0 -7.578910 -1.179260 198.903000 1037.210000 -13 165 1 0 1.000000
-5.857430 -0.261414 0 3.676040 -19.236800 189.050000 1037.340000 -13 166 1 0 1.000000
-11.757900 -9.498510 0 -7.210770 -24.276800 211.116000 1037.440000 -13 167 1 0 1.000000
-3.559020 -6.807710 0 -1.062810 -8.040410 200.284000 1037.350000 -13 168 1 0 1.000000
-37.859800 -5.967300 0 15.853600 -4.813900 203.874000 1037.730000 -13 169 1 0 1.000000
-14.161900 7.508630 0 10.196000 6.241620 209.014000 1037.480000 -13 170 1 0 1.000000
-0.517279 -10.053000 0 -8.669020 -21.234100 207.749000 1037.330000 -13 171 1 0 1.000000
-2.292710 -10.607100 0 -8.379290 2.697280 196.375000 1037.530000 -13 172 1 0 1.000000
-3.401890 1.596300 0 -29.105500 -13.302800 196.963000 1037.330000 -13 173 1 0 1.000000
9.173010 -3.711090 0 7.515690 7.163140 203.751000 1037.360000 -13 174 1 0 1.000000
-3.800490 -24.036500 0 -5.041030 4.917780 205.665000 1037.550000 -13 175 1 0 1.000000
-21.781600 -4.172260 0 -3.706800 -5.357020 208.963000 1037.400000 -13 176 1 0 1.000000
-7.927740 -0.606591 0 -3.095380 12.780800 202.481000 1037.470000 -13 177 1 0 1.000000
-9.272030 -8.236060 0 -2.156170 -8.132010 207.099000 1037.300000 -13 178 1 0 1.000000
-10.887400 -2.300600 0 -11.248900 -9.185770 190.716000 1037.310000 -13 179 1 0 1.000000
-6.372960 6.431440 0 -0.097066 -15.607400 206.151000 1037.620000 -13 180 1 0 1.000000
-4.167570 -2.135110 0 1.315080 5.953230 186.292000 1037.220000 -13 181 1 0 1.000000
-13.089500 -4.140580 0 -8.180610 4.037030 201.419000 1037.580000 -13 182 1 0 1.000000
-3.449830 -12.607500 0 6.900400 -3.851130 201.293000 1037.280000 -13 183 1 0 1.000000
2.944090 -9.154680 0 -5.459930 -21.408900 213.674000 1037.380000 -13 184 1 0 1.000000
-9.568200 -3.878460 0 3.170470 -8.636690 198.901000 1037.470000 -13 185 1 0 1.000000
-2.227310 -8.579380 0 -0.745070 14.061100 214.393000 1037.330000 -13 186 1 0 1.000000
-6.978680 -13.474300 0 -18.121300 4.691180 190.813000 1037.290000 -13 187 1 0 1.000000
-8.740840 -2.383660 0 -6.401560 20.660900 199.798000 1037.200000 -13 188 1 0 1.000000
-14.103200 0.092195 0 5.316260 -2.101050 214.734000 1037.350000 -13 189 1 0 1.000000
-7.931540 -9.490590 0 -9.544950 10.072400 204.475000 1037.560000 -13 190 1 0 1.000000
-30.080700 9.857000 0 3.825790 -4.593770 198.221000 1037.750000 -13 191 1 0 1.000000
-12.273800 -1.654140 0 -5.316640 -2.739110 209.187000 1037.580000 -13 192 1 0 1.000000
-36.852100 -16.125900 0 -0.899210 -2.965930 205.605000 1037.290000 -13 193 1 0 1.000000
8.171280 2.434900 0 2.882610 5.478100 216.745000 1037.520000 -13 194 1 0 1.000000
1.304850 -9.876870 0 13.908200 -2.703460 211.115000 1037.330000 -13 195 1 0 1.000000
-10.363800 3.217350 0 -6.032250 -10.169700 209.591000 1037.460000 -13 196 1 0 1.000000
-8.270060 7.042980 0 15.063100 6.787470 213.169000 1037.480000 -13 197 1 0 1.000000
-15.298300 -10.246800 0 6.422410 -10.698400 209.326000 1036.980000 -13 198 1 0 1.000000
2.363800 -1.490160 0 -24.670000 6.340060 222.665000 1037.370000 -13 199 1 0 1.000000
-2.017810 12.541700 0 2.402400 -16.710600 200.877000 1037.330000 -13 200 1 0 1.000000
5.491380 -8.655760 0 -15.821800 -0.865485 197.264000 1037.310000 -13 201 1 0 1.000000
-15.190900 -1.698760 0 -3.570760 -0.371716 227.486000 1037.170000 -13 202 1 0 1.000000
-5.717820 -11.141200 0 -28.698700 1.690360 194.157000 1037.400000 -13 203 1 0 1.000000
1.356280 6.152270 0 12.680000 -4.726470 191.904000 1037.590000 -13 204 1 0 1.000000
0.414439 -4.890680 0 -0.532651 -3.011880 219.024000 1037.630000 -13 205 1 0 1.000000
-18.445400 -2.136700 0 9.892770 -14.860100 206.258000 1037.260000 -13 206 1 0 1.000000
-5.560190 7.546350 0 5.086710 -10.216300 202.375000 1037.190000 -13 207 1 0 1.000000
-13.699100 -18.071500 0 8.385700 17.825900 200.887000 1037.380000 -13 208 1 0 1.000000
6.478710 19.018200 0 3.689980 21.117800 225.283000 1037.090000 -13 209 1 0 1.000000
-7.366280 -1.978720 0 -27.766400 -14.463400 205.756000 1037.210000 -13 210 1 0 1.000000
-2.817790 -9.905790 0 9.687520 10.023500 215.034000 1037.390000 -13 211 1 0 1.000000
0.163498 -3.366010 0 -12.617600 16.679900 203.439000 1037.020000 -13 212 1 0 1.000000
-7.626370 5.360910 0 -11.086100 -10.012000 201.645000 1037.550000 -13 213 1 0 1.000000
-7.403940 -6.610500 0 8.778370 -1.043020 192.829000 1037.430000 -13 214 1 0 1.000000
-8.966280 -9.474100 0 12.306500 -4.350060 206.774000 1037.180000 -13 215 1 0 1.000000
3.524420 -12.381500 0 3.122890 8.458730 198.656000 1037.200000 -13 216 1 0 1.000000
-11.521600 -2.053880 0 -10.006000 3.076960 210.038000 1037.550000 -13 217 1 0 1.000000
-9.086360 -9.396670 0 3.568380 8.171840 211.505000 1037.390000 -13 218 1 0 1.000000
-15.746900 -12.235100 0 12.537700 1.162280 215.505000 1037.540000 -13 219 1 0 1.000000
-14.457400 -3.958100 0 3.886350 -23.446700 210.319000 1037.500000 -13 220 1 0 1.000000
5.697420 -8.405250 0 7.492170 12.102700 210.623000 1037.560000 -13 221 1 0 1.000000
-24.273700 -3.219620 0 4.587860 4.539520 203.193000 1037.590000 -13 222 1 0 1.000000
-6.978520 -14.516600 0 3.894140 0.099230 206.266000 1037.580000 -13 223 1 0 1.000000
-10.511800 -6.726430 0 -3.310460 -11.425400 188.265000 1037.400000 -13 224 1 0 1.000000
1.372690 -14.359900 0 1.257470 -0.636587 197.708000 1037.500000 -13 225 1 0 1.000000
-7.282040 -10.249800 0 -12.622200 -0.488438 207.167000 1037.630000 -13 226 1 0 1.000000
0.593843 -12.414800 0 8.536440 7.105810 191.727000 1037.420000 -13 227 1 0 1.000000
-6.168010 0.160032 0 4.067680 0.148074 203.150000 1037.420000 -13 228 1 0 1.000000
-16.597100 -13.754200 0 8.261330 -14.035900 203.101000 1037.530000 -13 229 1 0 1.000000
-24.913000 -34.078600 0 -5.170930 -25.583300 208.925000 1037.720000 -13 230 1 0 1.000000
-3.780350 -5.014780 0 3.881220 4.745020 198.276000 1037.350000 -13 231 1 0 1.000000
-22.666800 -16.488600 0 2.649760 9.347400 213.545000 1037.360000 -13 232 1 0 1.000000
-10.243000 -13.897200 0 11.779100 6.312710 201.914000 1037.550000 -13 233 1 0 1.000000
-12.576600 -1.868150 0 10.834200 10.737400 204.909000 1037.330000 -13 234 1 0 1.000000
0.178443 5.502590 0 0.006432 -4.337030 188.251000 1037.200000 -13 235 1 0 1.000000
-9.123690 -7.259280 0 6.379480 -4.800570 212.004000 1037.500000 -13 236 1 0 1.000000
-0.203432 0.467562 0 6.667760 -3.524310 213.041000 1037.380000 -13 237 1 0 1.000000
3.648510 -10.071500 0 1.566350 -3.674790 205.142000 1037.470000 -13 238 1 0 1.000000
-28.489800 -7.814720 0 12.012900 -20.410900 226.914000 1037.430000 -13 239 1 0 1.000000
-41.528800 -18.842000 0 -9.504010 -5.193770 204.257000 1037.270000 -13 240 1 0 1.000000
-9.063190 -5.114280 0 -11.407100 -0.497228 198.936000 1037.670000 -13 241 1 0 1.000000
7.921420 -3.753280 0 8.453800 11.782500 191.114000 1037.290000 -13 242 1 0 1.000000
-17.049800 -9.367280 0 0.297316 0.872069 202.013000 1037.120000 -13 243 1 0 1.000000
4.061260 -9.448790 0 6.707160 -3.605520 200.161000 1037.450000 -13 244 1 0 1.000000
-13.039900 6.673900 0 -7.780510 17.597600 215.919000 1037.440000 -13 245 1 0 1.000000
0.094894 0.832739 0 4.282210 -6.943570 215.046000 1037.340000 -13 246 1 0 1.000000
7.936660 -11.651400 0 3.582390 4.904640 202.003000 1037.300000 -13 247 1 0 1.000000
12.166200 0.154695 0 6.021100 -9.671350 201.745000 1037.410000 -13 248 1 0 1.000000
-3.473190 -5.105250 0 -8.912400 -13.775000 197.112000 1037.250000 -13 249 1 0 1.000000
-11.496100 1.190550 0 -12.537800 24.101900 201.706000 1037.400000 -13 250 1 0 1.000000
-12.755700 -13.583300 0 9.067340 -3.749080 204.330000 1037.480000 -13 251 1 0 1.000000
1.825520 -25.439500 0 -7.913820 16.789800 210.729000 1037.610000 -13 252 1 0 1.000000
-2.546790 -1.473060 0 -8.410750 7.714150 209.330000 1037.470000 -13 253 1 0 1.000000
0.298785 0.820121 0 -6.491450 -6.939570 206.380000 1037.370000 -13 254 1 0 1.000000
-3.584150 9.193330 0 -0.671623 -12.170800 202.466000 1037.010000 -13 255 1 0 1.000000
-0.574802 -6.411850 0 7.693100 -6.627430 206.682000 1037.320000 -13 256 1 0 1.000000
4.840620 10.240200 0 5.761830 -18.909000 217.721000 1037.210000 -13 257 1 0 1.000000
-6.055140 -15.020200 0 12.135200 -5.781600 221.634000 1037.110000 -13 258 1 0 1.000000
0.073808 -11.395800 0 1.162740 7.915310 224.197000 1037.220000 -13 259 1 0 1.000000
10.515800 3.808530 0 -6.849260 -20.246300 208.406000 1037.450000 -13 260 1 0 1.000000
0.038829 -2.265250 0 -11.485300 -4.628020 212.882000 1037.570000 -13 261 1 0 1.000000
1.793500 -35.983000 0 -4.707720 -21.081400 203.846000 1037.160000 -13 262 1 0 1.000000
11.764600 -10.544800 0 -2.639240 -24.605600 198.394000 1037.500000 -13 263 1 0 1.000000
-5.529160 -11.236000 0 6.488370 -8.923780 204.372000 1037.530000 -13 264 1 0 1.000000
0.547655 -9.408410 0 -22.523900 12.366300 206.080000 1037.550000 -13 265 1 0 1.000000
5.212340 -7.893600 0 15.949200 -30.446500 198.518000 1037.470000 -13 266 1 0 1.000000
-11.250800 5.534630 0 -13.344900 7.654740 199.054000 1037.290000 -13 267 1 0 1.000000
-14.137300 -17.750300 0 -5.913010 9.474860 213.246000 1037.440000 -13 268 1 0 1.000000
9.519960 -21.339700 0 -15.366100 -1.354860 204.619000 1037.300000 -13 269 1 0 1.000000
-5.660600 -10.181700 0 -9.197890 19.642400 215.650000 1037.480000 -13 270 1 0 1.000000
5.138320 -12.158100 0 2.014240 -13.858900 210.921000 1037.560000 -13 271 1 0 1.000000
-13.403900 -1.567350 0 26.327900 -4.822270 219.863000 1037.340000 -13 272 1 0 1.000000
-16.578600 -7.033740 0 12.562800 10.631900 208.296000 1037.410000 -13 273 1 0 1.000000
-2.277850 -0.354067 0 1.337180 -36.988000 209.581000 1037.060000 -13 274 1 0 1.000000
6.991120 -19.735400 0 -16.905600 5.964960 191.902000 1037.410000 -13 275 1 0 1.000000
-8.593750 -15.458200 0 13.533900 3.348680 203.628000 1037.450000 -13 276 1 0 1.000000
-1.713780 -7.737950 0 -5.766710 -6.779770 213.579000 1037.450000 -13 277 1 0 1.000000
-13.420600 2.384640 0 6.745130 -2.522280 205.114000 1037.530000 -13 278 1 0 1.000000
-15.302000 6.609920 0 -23.600300 -7.405420 218.150000 1037.470000 -13 279 1 0 1.000000
-1.633950 -7.006360 0 -12.648800 -5.038850 204.907000 1037.500000 -13 280 1 0 1.000000
