#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
13.661600 -8.842790 0 6.077830 6.616890 193.841000 440.381000 -13 27 1 0 1.000000
-16.976600 -9.566560 0 1.287020 -4.944700 229.513000 440.524000 -13 28 1 0 1.000000
21.086000 -2.014130 0 -12.752900 -9.018770 213.326000 440.199000 -13 29 1 0 1.000000
-0.216088 -23.744800 0 10.666700 -0.481532 213.447000 440.086000 -13 30 1 0 1.000000
-14.116500 3.048880 0 5.907310 -8.995410 222.493000 440.537000 -13 31 1 0 1.000000
-16.672000 -19.825400 0 -10.700300 8.868060 214.878000 440.078000 -13 32 1 0 1.000000
0.266970 -11.002700 0 -1.206360 12.960000 217.971000 440.169000 -13 33 1 0 1.000000
-4.021210 -21.602700 0 -1.128100 18.473500 213.988000 440.258000 -13 34 1 0 1.000000
-8.269180 -40.704500 0 -5.165700 8.514830 241.573000 440.376000 -13 35 1 0 1.000000
-28.119300 -5.953880 0 5.120650 -9.016060 225.537000 440.190000 -13 36 1 0 1.000000
-10.882100 -15.335600 0 0.771964 11.634000 225.480000 440.201000 -13 37 1 0 1.000000
-37.276900 -4.006710 0 -4.872190 14.522400 209.825000 439.920000 -13 38 1 0 1.000000
-13.173800 13.360300 0 9.284750 -4.713610 240.582000 439.944000 -13 39 1 0 1.000000
-32.652100 -4.579490 0 14.688900 1.524760 213.159000 440.332000 -13 40 1 0 1.000000
-48.522900 22.572900 0 11.641900 -0.224923 226.013000 440.222000 -13 41 1 0 1.000000
27.805200 35.863500 0 -3.966100 9.842900 219.155000 439.989000 -13 42 1 0 1.000000
-3.259220 -2.267600 0 0.600489 3.037220 228.391000 440.466000 -13 43 1 0 1.000000
-32.661000 -4.514050 0 -41.216800 -54.738500 243.836000 440.183000 -13 44 1 0 1.000000
-17.679600 -22.205500 0 -5.181110 4.007930 219.548000 440.263000 -13 45 1 0 1.000000
-0.737771 -14.037000 0 17.859600 -2.445680 199.819000 440.522000 -13 46 1 0 1.000000
-44.077500 -16.855100 0 -0.637610 25.679700 254.267000 440.113000 -13 47 1 0 1.000000
-100.478000 -60.671200 0 17.798800 15.122300 255.794000 439.743000 -13 48 1 0 1.000000
-10.169900 -10.080500 0 13.453200 -18.223600 198.357000 439.905000 -13 49 1 0 1.000000
-17.605000 -44.234300 0 -5.649420 -1.904140 193.016000 440.371000 -13 50 1 0 1.000000
-9.590390 -8.385930 0 5.716610 15.235400 209.258000 440.320000 -13 51 1 0 1.000000
-23.814500 13.390900 0 18.607400 -16.403800 195.446000 440.146000 -13 52 1 0 1.000000
2.331720 -15.274800 0 -6.125770 -1.143130 192.067000 440.214000 -13 53 1 0 1.000000
-70.974200 5.340900 0 -31.418800 42.786600 218.676000 440.118000 -13 54 1 0 1.000000
5.502010 10.276900 0 -0.105215 -27.208700 204.636000 440.266000 -13 55 1 0 1.000000
-11.140700 -10.068900 0 13.218000 -19.623200 200.043000 440.305000 -13 56 1 0 1.000000
-9.460420 -6.256210 0 14.066700 4.245470 203.989000 440.481000 -13 57 1 0 1.000000
4.508230 8.979530 0 10.046000 -13.511200 192.677000 440.451000 -13 58 1 0 1.000000
-1.436740 -31.803600 0 6.711400 -16.145800 217.226000 440.304000 -13 59 1 0 1.000000
8.456070 4.429200 0 -0.039207 -12.877800 209.700000 440.510000 -13 60 1 0 1.000000
-32.425400 -12.273100 0 -6.516420 23.853300 195.972000 440.344000 -13 61 1 0 1.000000
-6.225270 -3.627300 0 -7.928480 -27.715200 221.061000 440.173000 -13 62 1 0 1.000000
-9.396980 -15.620700 0 12.680300 -7.909190 219.842000 440.269000 -13 63 1 0 1.000000
-56.980800 25.198500 0 30.497100 -0.126525 229.472000 440.537000 -13 64 1 0 1.000000
52.463100 65.343100 0 -2.837770 -0.876521 224.307000 440.292000 -13 65 1 0 1.000000
-18.394400 13.888800 0 13.798200 -7.636280 201.573000 440.523000 -13 66 1 0 1.000000
-4.187530 -10.777400 0 1.830800 -14.125700 208.997000 440.277000 -13 67 1 0 1.000000
0.205284 -24.725800 0 -9.548900 4.601530 187.905000 440.205000 -13 68 1 0 1.000000
-16.518300 -19.339200 0 12.356100 -2.117760 189.723000 440.254000 -13 69 1 0 1.000000
-5.766950 -40.995000 0 -9.001350 8.527760 194.325000 440.222000 -13 70 1 0 1.000000
-0.936964 -5.244350 0 -2.045810 -18.493100 193.424000 440.160000 -13 71 1 0 1.000000
-1.253760 -12.330100 0 9.743560 -23.811200 196.336000 440.130000 -13 72 1 0 1.000000
16.395700 -2.706780 0 -11.956400 0.792632 197.596000 440.238000 -13 73 1 0 1.000000
-8.185850 -8.941910 0 0.970671 -8.385610 191.851000 440.296000 -13 74 1 0 1.000000
28.201100 -15.684200 0 14.776500 24.828700 194.511000 440.210000 -13 75 1 0 1.000000
-2.538790 -22.748600 0 -2.242310 10.921900 195.536000 440.185000 -13 76 1 0 1.000000
-10.639600 2.900420 0 9.738820 7.900990 195.868000 439.918000 -13 77 1 0 1.000000
25.313800 -1.914100 0 -13.982700 -8.207430 190.234000 440.332000 -13 78 1 0 1.000000
6.808210 -3.509070 0 -2.798210 -4.071770 190.986000 439.991000 -13 79 1 0 1.000000
0.521532 -14.936700 0 -3.908310 -1.446450 183.451000 440.310000 -13 80 1 0 1.000000
-5.781640 -11.510700 0 -3.128300 -8.172230 200.872000 440.321000 -13 81 1 0 1.000000
5.788490 10.771300 0 8.479610 11.497600 197.565000 440.379000 -13 82 1 0 1.000000
1.719790 -15.390600 0 31.341700 6.319290 192.344000 440.274000 -13 83 1 0 1.000000
-12.447300 -33.420100 0 0.996540 10.493600 188.550000 440.099000 -13 84 1 0 1.000000
-6.302490 -31.033400 0 -14.471000 19.702700 209.711000 440.285000 -13 85 1 0 1.000000
-5.344970 -15.918400 0 3.120350 2.445710 194.136000 440.229000 -13 86 1 0 1.000000
-12.466900 2.790650 0 -7.217760 -4.978420 187.766000 440.162000 -13 87 1 0 1.000000
-46.712700 -18.008100 0 -28.120100 8.075260 227.239000 439.948000 -13 88 1 0 1.000000
22.623600 -1.939550 0 23.280400 17.886600 207.555000 440.075000 -13 89 1 0 1.000000
-16.902700 -32.371000 0 20.677800 11.517900 234.603000 440.071000 -13 90 1 0 1.000000
-45.594200 -19.787600 0 -16.080500 -1.897820 207.141000 439.941000 -13 91 1 0 1.000000
22.824000 10.850500 0 -0.800333 10.423100 206.659000 440.230000 -13 92 1 0 1.000000
-24.357500 -7.043930 0 24.924400 -3.695420 216.314000 440.108000 -13 93 1 0 1.000000
-10.921800 11.252400 0 -0.886019 7.007050 191.892000 440.542000 -13 94 1 0 1.000000
14.227100 -17.850800 0 -1.194460 -2.182590 220.878000 440.531000 -13 95 1 0 1.000000
17.480800 1.614400 0 15.887700 -0.346507 235.131000 440.453000 -13 96 1 0 1.000000
-8.504810 11.828900 0 -1.650850 28.003300 203.561000 440.212000 -13 97 1 0 1.000000
-0.296997 -3.802870 0 4.302880 -14.413300 208.436000 440.633000 -13 98 1 0 1.000000
-33.680000 -1.139730 0 -2.162510 36.484000 214.218000 439.886000 -13 99 1 0 1.000000
-20.575900 1.596620 0 4.374770 5.042720 205.884000 440.598000 -13 100 1 0 1.000000
-32.218900 -4.538600 0 -9.818140 2.283800 196.289000 439.903000 -13 101 1 0 1.000000
-3.254440 -32.689900 0 -8.856890 -2.186880 221.823000 440.364000 -13 102 1 0 1.000000
11.180700 -1.116400 0 -55.428700 -26.173200 199.542000 440.357000 -13 103 1 0 1.000000
-4.065230 -34.224000 0 4.658580 22.571500 225.358000 440.331000 -13 104 1 0 1.000000
-8.669710 -0.218902 0 -20.381500 10.512800 225.073000 440.294000 -13 105 1 0 1.000000
-15.845700 -10.251600 0 16.787800 -7.617790 214.486000 440.355000 -13 106 1 0 1.000000
-10.856800 -15.706100 0 5.445490 14.858800 218.757000 440.320000 -13 107 1 0 1.000000
7.381540 -14.569400 0 15.180300 -6.468630 205.785000 440.426000 -13 108 1 0 1.000000
-31.243100 -22.454400 0 13.785000 5.140560 220.378000 440.223000 -13 109 1 0 1.000000
3.651100 -31.333300 0 4.451140 5.655010 220.364000 440.423000 -13 110 1 0 1.000000
-43.088600 -15.593400 0 -17.294200 -12.226600 219.574000 440.614000 -13 111 1 0 1.000000
-2.362540 6.259770 0 -0.750335 -22.963000 215.561000 440.506000 -13 112 1 0 1.000000
-7.531440 7.612020 0 45.336400 19.648200 196.014000 440.282000 -13 113 1 0 1.000000
24.359200 1.468880 0 -26.114500 -3.880410 238.971000 440.386000 -13 114 1 0 1.000000
-25.573400 -22.226500 0 18.785100 -2.039520 228.980000 440.360000 -13 115 1 0 1.000000
6.244080 -20.284400 0 -8.676600 10.556000 225.623000 440.247000 -13 116 1 0 1.000000
-20.469800 -3.584680 0 -10.439600 -2.661630 224.810000 440.215000 -13 117 1 0 1.000000
6.317320 -14.491800 0 1.726860 -6.728480 222.081000 440.450000 -13 118 1 0 1.000000
-6.144270 0.350672 0 -18.513300 -5.264160 223.010000 440.236000 -13 119 1 0 1.000000
-35.619100 6.509440 0 15.868300 -21.128000 229.201000 440.458000 -13 120 1 0 1.000000
15.834600 -11.889700 0 -4.896520 -0.245682 215.906000 440.085000 -13 121 1 0 1.000000
7.945410 1.516230 0 -3.919800 2.817340 214.929000 440.245000 -13 122 1 0 1.000000
-41.817200 -42.695200 0 -8.063460 -20.785800 235.062000 440.248000 -13 123 1 0 1.000000
15.196700 -2.596160 0 -2.220100 22.023300 209.207000 440.225000 -13 124 1 0 1.000000
-0.814159 -2.305450 0 -2.773440 2.457960 204.708000 440.189000 -13 125 1 0 1.000000
1.096000 -16.041600 0 -0.451668 -5.153480 216.772000 440.172000 -13 126 1 0 1.000000
-27.357500 -12.661400 0 14.828900 8.869840 204.262000 440.205000 -13 127 1 0 1.000000
-8.424570 -3.874540 0 -4.467490 1.023370 217.832000 440.171000 -13 128 1 0 1.000000
4.869720 -16.285300 0 -18.463400 5.079360 220.527000 440.164000 -13 129 1 0 1.000000
-12.476100 5.261260 0 -4.209350 1.457380 198.662000 439.979000 -13 130 1 0 1.000000
15.173700 -10.942600 0 -8.563160 3.078010 188.390000 440.238000 -13 131 1 0 1.000000
9.583980 -10.564900 0 -4.328220 13.291300 191.563000 440.096000 -13 132 1 0 1.000000
4.048170 -12.097900 0 -1.808670 16.236900 215.907000 440.088000 -13 133 1 0 1.000000
7.852320 -2.713780 0 8.719750 7.392460 192.221000 440.134000 -13 134 1 0 1.000000
-3.296260 -1.355990 0 -0.315015 15.466100 188.167000 440.015000 -13 135 1 0 1.000000
-5.518250 6.072250 0 0.296256 -10.251400 207.841000 440.039000 -13 136 1 0 1.000000
-9.890690 -13.596300 0 22.761700 -9.147520 197.345000 440.212000 -13 137 1 0 1.000000
12.804500 0.570084 0 -7.592450 -1.016370 194.871000 440.165000 -13 138 1 0 1.000000
-24.295500 -9.867370 0 4.536250 -1.565810 186.216000 440.167000 -13 139 1 0 1.000000
-3.564210 -13.138900 0 3.484480 -10.759000 221.348000 440.425000 -13 140 1 0 1.000000
7.598610 -2.503000 0 -5.842710 -3.369830 222.185000 440.394000 -13 141 1 0 1.000000
-12.573400 -0.196856 0 10.962500 -15.016700 219.884000 440.570000 -13 142 1 0 1.000000
-32.115200 -26.589900 0 -0.599857 -11.390000 215.982000 440.633000 -13 143 1 0 1.000000
-2.318480 -14.095100 0 4.462570 -26.628800 221.454000 440.461000 -13 144 1 0 1.000000
20.427400 -18.264600 0 -7.358800 17.967100 213.971000 440.656000 -13 145 1 0 1.000000
-25.204100 -33.362200 0 12.195300 1.948550 222.385000 440.314000 -13 146 1 0 1.000000
0.897514 -22.147600 0 -5.300420 -1.170160 201.114000 440.401000 -13 147 1 0 1.000000
-5.526900 20.844300 0 -0.694009 -16.104500 218.417000 440.569000 -13 148 1 0 1.000000
-32.362000 -3.894660 0 14.628800 -0.727976 214.738000 440.485000 -13 149 1 0 1.000000
-35.044500 -8.281100 0 -0.581389 -22.317000 236.360000 440.298000 -13 150 1 0 1.000000
-33.929300 2.499790 0 -23.048800 11.228200 237.623000 440.219000 -13 151 1 0 1.000000
-0.305720 -11.351300 0 2.882080 6.216080 212.060000 440.146000 -13 152 1 0 1.000000
-1.692820 -5.511600 0 -0.545406 -7.388170 197.459000 440.013000 -13 153 1 0 1.000000
-6.395930 -21.866900 0 1.075980 4.416070 202.976000 439.971000 -13 154 1 0 1.000000
-0.682572 -8.740050 0 9.094660 17.017400 231.872000 440.256000 -13 155 1 0 1.000000
6.038960 -34.544000 0 -2.924840 2.543120 214.940000 440.039000 -13 156 1 0 1.000000
-16.074700 -9.629740 0 14.808100 -3.076180 203.180000 440.285000 -13 157 1 0 1.000000
-47.589400 0.470443 0 2.136680 -2.546650 211.904000 440.152000 -13 158 1 0 1.000000
-13.228200 1.252180 0 -21.665000 7.990480 224.784000 440.248000 -13 159 1 0 1.000000
-18.179200 1.894320 0 22.169100 -18.562300 201.335000 440.530000 -13 160 1 0 1.000000
2.612750 -4.909440 0 16.237000 -8.191720 232.073000 440.373000 -13 161 1 0 1.000000
-41.773000 -25.364000 0 10.323700 -4.688450 200.632000 440.579000 -13 162 1 0 1.000000
-3.827690 -15.601600 0 29.905600 -18.411600 198.554000 440.718000 -13 163 1 0 1.000000
-36.749600 -27.181000 0 -5.169160 -11.945300 220.080000 440.542000 -13 164 1 0 1.000000
-15.056500 -1.309290 0 8.284720 10.194100 221.234000 440.362000 -13 165 1 0 1.000000
36.624800 -24.093000 0 -1.687780 9.879500 193.094000 440.024000 -13 166 1 0 1.000000
-4.593080 -35.167900 0 -9.227590 -13.596000 235.543000 440.158000 -13 167 1 0 1.000000
-16.830800 -21.779000 0 -2.032580 4.295040 210.125000 440.063000 -13 168 1 0 1.000000
-13.029800 -31.765500 0 -7.588470 -10.153200 184.881000 440.568000 -13 169 1 0 1.000000
-8.350220 -18.312400 0 2.350240 -10.766700 212.273000 440.189000 -13 170 1 0 1.000000
-7.881620 12.570300 0 6.152410 3.638200 216.746000 440.030000 -13 171 1 0 1.000000
-0.392077 -58.805200 0 4.035350 12.106500 243.904000 440.311000 -13 172 1 0 1.000000
-20.819700 -6.940860 0 2.974120 -1.509330 213.033000 440.037000 -13 173 1 0 1.000000
-17.459600 -24.138800 0 7.083410 14.053300 216.137000 440.076000 -13 174 1 0 1.000000
-7.133970 -15.791200 0 -18.752400 4.880250 227.326000 440.293000 -13 175 1 0 1.000000
-23.927600 -7.163110 0 -8.637570 7.253090 219.999000 440.230000 -13 176 1 0 1.000000
-14.464400 -3.175400 0 -1.929100 -3.275260 221.726000 440.289000 -13 177 1 0 1.000000
-8.337160 -12.074400 0 -5.186350 14.963600 210.503000 440.302000 -13 178 1 0 1.000000
-33.817500 10.171600 0 25.227800 -6.009640 240.741000 440.230000 -13 179 1 0 1.000000
-45.850900 2.896780 0 6.150020 18.379400 229.492000 440.162000 -13 180 1 0 1.000000
-4.752000 4.518420 0 7.106610 -4.095090 198.616000 440.111000 -13 181 1 0 1.000000
-16.208400 -11.775100 0 -8.128940 8.656900 224.744000 440.034000 -13 182 1 0 1.000000
-19.258000 -18.053200 0 11.807700 5.752760 213.579000 440.155000 -13 183 1 0 1.000000
12.890500 -4.159290 0 -0.385605 -3.214880 215.552000 440.107000 -13 184 1 0 1.000000
-4.027330 -36.468600 0 -0.355939 18.334600 224.975000 440.104000 -13 185 1 0 1.000000
2.463270 -31.681900 0 -16.892300 24.177000 193.844000 440.227000 -13 186 1 0 1.000000
1.148420 -23.444500 0 -10.573800 15.378900 240.122000 440.400000 -13 187 1 0 1.000000
-4.905420 -15.703600 0 -6.487970 6.758000 188.475000 440.055000 -13 188 1 0 1.000000
-0.616837 3.692500 0 -11.142600 1.954620 202.589000 440.129000 -13 189 1 0 1.000000
-30.050400 -47.781600 0 14.516100 34.836000 212.057000 440.437000 -13 190 1 0 1.000000
-43.519400 0.532237 0 5.277010 4.005490 212.793000 440.098000 -13 191 1 0 1.000000
-3.102880 -6.408320 0 1.939160 -21.220100 219.605000 440.075000 -13 192 1 0 1.000000
28.871000 -20.584700 0 6.918050 -5.488500 214.954000 440.142000 -13 193 1 0 1.000000
2.048330 -19.046500 0 -27.792500 -10.580500 207.707000 440.401000 -13 194 1 0 1.000000
-13.433100 -36.981700 0 1.097280 22.012300 223.748000 440.408000 -13 195 1 0 1.000000
-28.026000 12.437700 0 16.048700 0.144766 232.111000 440.338000 -13 196 1 0 1.000000
-22.387200 -14.459000 0 20.327700 7.748880 221.650000 440.335000 -13 197 1 0 1.000000
12.020200 -13.444000 0 -0.830241 -25.815400 207.074000 440.294000 -13 198 1 0 1.000000
5.531340 -20.621900 0 -3.868970 -1.587910 203.432000 440.616000 -13 199 1 0 1.000000
6.277840 -43.146100 0 -10.683000 -7.855660 226.887000 440.304000 -13 200 1 0 1.000000
1.016050 -11.661100 0 -8.022590 23.186800 179.748000 440.280000 -13 201 1 0 1.000000
-25.778400 -22.701100 0 4.582770 12.784700 219.589000 440.447000 -13 202 1 0 1.000000
8.128010 -19.921000 0 -1.418150 7.597030 225.117000 440.422000 -13 203 1 0 1.000000
21.591700 -4.688820 0 -5.159550 0.883265 222.898000 440.323000 -13 204 1 0 1.000000
2.456690 -13.417400 0 6.517810 -14.359600 201.717000 440.596000 -13 205 1 0 1.000000
5.922560 -11.664100 0 -6.289060 -26.947000 219.503000 440.290000 -13 206 1 0 1.000000
-30.482700 -14.449500 0 -24.251700 26.506000 205.887000 439.959000 -13 207 1 0 1.000000
-37.604700 -27.353700 0 2.263450 13.395900 204.574000 440.009000 -13 208 1 0 1.000000
6.174110 -4.250730 0 -13.412300 -0.654155 205.459000 440.071000 -13 209 1 0 1.000000
22.734900 -19.268700 0 -2.193010 11.093600 218.907000 440.104000 -13 210 1 0 1.000000
30.596800 -18.086400 0 3.330200 -11.138800 212.293000 440.165000 -13 211 1 0 1.000000
-3.676320 -12.031100 0 10.091100 -11.107900 210.591000 440.092000 -13 212 1 0 1.000000
-32.381600 -6.189790 0 -15.610700 -6.870330 201.907000 440.283000 -13 213 1 0 1.000000
-24.489300 -2.363150 0 -7.346960 23.702000 195.955000 440.098000 -13 214 1 0 1.000000
-19.835200 25.465100 0 8.153940 -1.965790 210.806000 440.334000 -13 215 1 0 1.000000
-19.498800 -19.689600 0 -25.692300 18.361200 227.761000 440.014000 -13 216 1 0 1.000000
-43.290100 -5.326380 0 7.559430 2.831420 209.288000 440.256000 -13 217 1 0 1.000000
-7.173870 5.306740 0 5.206770 8.145460 199.480000 440.315000 -13 218 1 0 1.000000
-22.280400 -3.583330 0 21.224900 5.758030 195.811000 440.190000 -13 219 1 0 1.000000
-42.464900 16.987700 0 13.538900 -0.567254 224.184000 440.066000 -13 220 1 0 1.000000
-23.700000 -8.168680 0 3.093300 -12.506100 200.399000 440.196000 -13 221 1 0 1.000000
48.151600 -16.435400 0 -26.792500 3.652280 195.447000 440.210000 -13 222 1 0 1.000000
-7.081330 -22.827500 0 9.451550 -6.804350 202.669000 440.255000 -13 223 1 0 1.000000
2.147740 -19.171900 0 10.796200 -14.886200 209.054000 440.271000 -13 224 1 0 1.000000
-5.828080 -11.459400 0 5.423730 -2.452840 195.714000 440.339000 -13 225 1 0 1.000000
-6.777990 -8.107510 0 9.950900 24.748700 199.319000 440.156000 -13 226 1 0 1.000000
14.710400 12.677200 0 3.714180 -12.072900 194.599000 440.129000 -13 227 1 0 1.000000
-6.870440 9.219990 0 4.690020 -13.972900 211.192000 440.328000 -13 228 1 0 1.000000
23.874600 12.595000 0 -0.772366 -0.449384 215.753000 440.422000 -13 229 1 0 1.000000
-17.616500 -6.029000 0 -20.327100 -4.572470 199.694000 440.080000 -13 230 1 0 1.000000
-0.647758 -18.897100 0 4.342780 2.709080 206.620000 440.293000 -13 231 1 0 1.000000
-12.220500 10.879900 0 9.348940 15.894600 219.589000 440.513000 -13 232 1 0 1.000000
-12.342300 -8.805610 0 -19.317300 6.323610 221.115000 440.562000 -13 233 1 0 1.000000
-3.126830 -3.217760 0 -13.604900 17.286500 230.579000 440.359000 -13 234 1 0 1.000000
-13.902200 -8.187400 0 8.037810 -3.998200 223.518000 440.125000 -13 235 1 0 1.000000
-18.348100 -9.739770 0 1.512040 -7.291720 226.116000 440.297000 -13 236 1 0 1.000000
1.389370 -1.455810 0 2.219700 -4.046380 213.021000 440.139000 -13 237 1 0 1.000000
8.569220 -3.388160 0 7.612880 -5.360230 225.281000 440.388000 -13 238 1 0 1.000000
-1.923190 -22.129200 0 -15.478500 -11.165700 223.178000 440.515000 -13 239 1 0 1.000000
8.670770 -55.933400 0 0.980617 -5.260000 233.669000 440.287000 -13 240 1 0 1.000000
20.386400 24.565100 0 -9.093370 -6.330080 227.192000 440.090000 -13 241 1 0 1.000000
-10.704800 -35.452900 0 15.253100 -11.351900 205.289000 440.475000 -13 242 1 0 1.000000
-96.582200 14.700100 0 -6.131430 1.726380 203.400000 441.135000 -13 243 1 0 1.000000
2.744590 -11.291800 0 -3.465230 4.177430 215.538000 440.362000 -13 244 1 0 1.000000
-24.106400 -10.473300 0 3.970090 7.890320 219.748000 440.521000 -13 245 1 0 1.000000
10.993300 19.132100 0 0.191626 -7.498850 188.118000 440.290000 -13 246 1 0 1.000000
-17.316400 -28.714100 0 -15.451700 -53.379700 219.681000 439.947000 -13 247 1 0 1.000000
-10.505400 0.586521 0 -1.568920 6.070780 210.276000 440.193000 -13 248 1 0 1.000000
5.303700 -10.947200 0 -7.990860 2.022360 218.396000 440.584000 -13 249 1 0 1.000000
-0.721592 -20.692900 0 24.763600 -14.518500 214.909000 440.658000 -13 250 1 0 1.000000
2.569330 -34.484100 0 6.520560 8.914480 223.858000 440.580000 -13 251 1 0 1.000000
-19.601200 -1.031750 0 21.521700 -2.056390 216.719000 440.190000 -13 252 1 0 1.000000
-19.334700 -29.042800 0 -12.576000 -0.831798 202.283000 440.003000 -13 253 1 0 1.000000
-31.894800 -12.235800 0 16.708200 -8.880600 206.662000 440.155000 -13 254 1 0 1.000000
-25.985300 -29.984100 0 -4.803780 -7.310430 216.755000 440.212000 -13 255 1 0 1.000000
-53.736900 1.801170 0 7.537900 -35.525500 225.489000 439.900000 -13 256 1 0 1.000000
0.518018 -29.122100 0 -5.731050 -2.332590 198.717000 440.153000 -13 257 1 0 1.000000
-7.665580 -11.602500 0 -12.302900 -2.451890 196.672000 440.181000 -13 258 1 0 1.000000
1.543990 -4.176240 0 5.992560 -8.003520 195.346000 440.224000 -13 259 1 0 1.000000
1.113650 -20.254700 0 -18.973800 20.978600 247.284000 440.642000 -13 260 1 0 1.000000
-9.827200 -18.464300 0 -5.036400 1.159200 235.378000 440.182000 -13 261 1 0 1.000000
-3.465880 -23.898800 0 -10.058700 29.022300 225.712000 439.849000 -13 262 1 0 1.000000
-11.000300 4.781650 0 5.771430 7.381980 224.664000 440.228000 -13 263 1 0 1.000000
1.340000 -2.926700 0 21.818400 -6.148060 229.785000 440.279000 -13 264 1 0 1.000000
5.870320 -11.120400 0 18.403700 9.564860 222.488000 440.231000 -13 265 1 0 1.000000
9.185370 -14.054900 0 -6.327330 -11.093300 230.547000 440.225000 -13 266 1 0 1.000000
16.373500 -26.437200 0 2.491950 -7.142380 210.265000 440.491000 -13 267 1 0 1.000000
-0.830368 -6.035490 0 3.489090 -0.803812 226.943000 440.259000 -13 268 1 0 1.000000
18.750600 -8.309520 0 3.340600 -8.025630 219.178000 440.295000 -13 269 1 0 1.000000
5.418620 30.386400 0 8.120930 -11.874600 214.133000 440.625000 -13 270 1 0 1.000000
-8.432120 20.785700 0 15.038800 -6.074540 215.953000 440.493000 -13 271 1 0 1.000000
-8.318870 10.145000 0 7.720730 0.785151 218.153000 440.347000 -13 272 1 0 1.000000
8.036770 -27.089400 0 -16.809200 8.717660 191.786000 440.255000 -13 273 1 0 1.000000
-16.608800 -23.849700 0 1.847910 -7.064830 202.263000 440.205000 -13 274 1 0 1.000000
-30.570500 -11.707700 0 -10.509500 -15.697900 206.878000 440.207000 -13 275 1 0 1.000000
2.168070 -17.736800 0 3.409870 10.502900 201.935000 440.120000 -13 276 1 0 1.000000
-17.357200 -0.715301 0 -2.531430 50.583900 235.486000 440.106000 -13 277 1 0 1.000000
-23.922300 -8.083060 0 9.337880 -12.828900 243.096000 440.099000 -13 278 1 0 1.000000
0.277603 -20.021900 0 28.129000 6.154600 220.417000 440.202000 -13 279 1 0 1.000000
18.049100 -18.827800 0 -4.990920 2.030710 206.109000 440.087000 -13 280 1 0 1.000000
-4.489640 -32.878600 0 0.632750 14.467500 231.148000 440.143000 -13 281 1 0 1.000000
-24.167100 -2.058520 0 10.762600 -3.036150 194.144000 440.287000 -13 282 1 0 1.000000
-30.158900 -84.901800 0 12.953100 19.538100 239.127000 440.116000 -13 283 1 0 1.000000
-3.005360 13.085700 0 4.806580 3.422880 206.648000 440.450000 -13 284 1 0 1.000000
-6.371180 -14.849300 0 11.822600 11.250100 199.270000 440.436000 -13 285 1 0 1.000000
-31.139400 18.035600 0 -1.977440 11.472000 200.816000 440.213000 -13 286 1 0 1.000000
14.819100 -6.170750 0 1.456060 14.324600 202.303000 440.331000 -13 287 1 0 1.000000
