#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-13.628000 4.521830 0 11.088900 -12.146900 212.038000 778.867000 -13 26 1 0 1.000000
-18.012500 11.215000 0 8.543000 -7.507280 219.779000 778.892000 -13 27 1 0 1.000000
-22.193100 -11.387300 0 -0.946265 11.775800 221.535000 778.954000 -13 28 1 0 1.000000
-10.205200 -7.571730 0 0.758899 -0.060230 231.586000 778.897000 -13 29 1 0 1.000000
4.444090 0.841816 0 -32.157700 -49.258900 213.697000 778.640000 -13 30 1 0 1.000000
-11.897900 -13.012000 0 -16.558200 10.500500 213.685000 778.944000 -13 31 1 0 1.000000
-13.007200 -15.175300 0 -6.743390 -11.865500 199.818000 778.987000 -13 32 1 0 1.000000
15.007200 -28.341000 0 2.331250 -18.491200 195.113000 778.728000 -13 33 1 0 1.000000
4.038440 -15.081100 0 -5.313500 -6.071890 199.960000 779.067000 -13 34 1 0 1.000000
-12.467900 10.810700 0 8.876370 0.796186 211.087000 779.174000 -13 35 1 0 1.000000
-7.693760 -32.161100 0 -4.894460 -0.818686 193.418000 778.795000 -13 36 1 0 1.000000
-28.604800 13.802900 0 -22.284900 -5.506900 235.633000 778.884000 -13 37 1 0 1.000000
-23.403900 -6.293950 0 -4.890530 6.474150 226.630000 778.926000 -13 38 1 0 1.000000
-13.783300 2.710550 0 -2.106940 -13.593600 214.195000 778.883000 -13 39 1 0 1.000000
-0.388899 -13.126000 0 -4.322420 12.267400 225.689000 778.902000 -13 40 1 0 1.000000
-14.061000 18.017600 0 -6.073800 -8.185320 228.291000 778.981000 -13 41 1 0 1.000000
-31.052100 -2.938610 0 -21.698300 16.373900 218.558000 778.925000 -13 42 1 0 1.000000
-23.039500 -20.238100 0 -8.562260 11.979600 218.108000 778.972000 -13 43 1 0 1.000000
-9.174740 -13.643600 0 -2.393930 1.330490 225.521000 778.782000 -13 44 1 0 1.000000
-38.155100 -17.682300 0 2.378020 0.598703 224.659000 778.998000 -13 45 1 0 1.000000
-27.983900 13.083300 0 -2.682210 13.411000 205.242000 778.673000 -13 46 1 0 1.000000
3.963070 -1.246960 0 -0.367430 -19.812400 227.303000 778.888000 -13 47 1 0 1.000000
-18.228700 9.746370 0 -2.633830 -3.652120 223.855000 778.756000 -13 48 1 0 1.000000
-17.711000 2.341090 0 4.773070 -26.700500 218.383000 779.188000 -13 49 1 0 1.000000
1.646360 1.674260 0 0.433459 7.202890 199.993000 778.994000 -13 50 1 0 1.000000
-2.852100 13.443300 0 -1.622550 -12.027700 215.883000 779.143000 -13 51 1 0 1.000000
-4.924990 4.112780 0 3.119020 3.129100 222.573000 779.035000 -13 52 1 0 1.000000
-6.212810 -25.963600 0 -6.108380 -1.654790 227.730000 778.746000 -13 53 1 0 1.000000
-27.785900 -2.252630 0 31.013000 -5.566940 218.616000 778.961000 -13 54 1 0 1.000000
-15.488400 -5.985750 0 2.563330 -16.572900 209.712000 779.098000 -13 55 1 0 1.000000
-10.603900 -11.488800 0 -2.480410 7.033330 212.246000 778.805000 -13 56 1 0 1.000000
-5.745940 -10.151400 0 -22.400900 -0.354751 222.619000 778.764000 -13 57 1 0 1.000000
-9.510960 -3.113770 0 -1.657880 -21.926100 210.541000 779.306000 -13 58 1 0 1.000000
-16.975600 -14.349700 0 4.929870 3.657540 227.567000 778.891000 -13 59 1 0 1.000000
-21.556400 -16.080500 0 11.172000 13.199200 205.461000 779.218000 -13 60 1 0 1.000000
-22.204100 7.910250 0 8.994250 -23.204300 221.158000 779.086000 -13 61 1 0 1.000000
-11.144000 8.256590 0 -13.023600 21.546200 225.429000 778.725000 -13 62 1 0 1.000000
-15.600400 -29.870100 0 1.579690 20.012600 210.888000 779.075000 -13 63 1 0 1.000000
-12.906900 -44.043700 0 1.262430 -5.773840 194.216000 778.816000 -13 64 1 0 1.000000
-32.696400 -16.839900 0 11.898500 18.487000 226.674000 778.920000 -13 65 1 0 1.000000
-5.450290 -19.372200 0 -2.799890 3.369840 201.330000 779.145000 -13 66 1 0 1.000000
-6.708480 -24.803200 0 -1.775980 3.636550 218.959000 779.024000 -13 67 1 0 1.000000
-4.656700 -21.855900 0 4.694060 2.625330 208.807000 779.077000 -13 68 1 0 1.000000
-20.607800 14.141800 0 26.495300 -13.406100 221.154000 779.014000 -13 69 1 0 1.000000
3.104860 -14.074100 0 -15.957300 -4.294660 219.061000 779.078000 -13 70 1 0 1.000000
-12.861200 -2.068160 0 5.004430 1.139670 230.704000 778.712000 -13 71 1 0 1.000000
-9.232390 -23.694000 0 9.299950 24.052000 218.161000 778.754000 -13 72 1 0 1.000000
-8.493760 -3.580520 0 -13.768800 -16.318200 218.571000 778.898000 -13 73 1 0 1.000000
-14.202400 -23.007200 0 -1.869720 -6.003270 223.829000 778.827000 -13 74 1 0 1.000000
-7.272580 -13.276400 0 -6.890170 -4.467520 190.025000 778.993000 -13 75 1 0 1.000000
-8.209790 -33.743100 0 -2.793330 1.805550 207.039000 779.057000 -13 76 1 0 1.000000
14.247700 -21.396600 0 -12.621100 6.145800 177.781000 778.896000 -13 77 1 0 1.000000
-2.694070 -22.262100 0 3.063530 -22.918600 212.533000 778.540000 -13 78 1 0 1.000000
8.083380 -7.919130 0 -1.990980 15.669700 212.360000 778.880000 -13 79 1 0 1.000000
18.424400 -6.560480 0 -19.767400 -21.656200 194.172000 778.980000 -13 80 1 0 1.000000
6.169780 -26.089000 0 -7.625160 2.641400 226.474000 778.806000 -13 81 1 0 1.000000
-24.820400 -7.935050 0 9.013430 7.666200 216.163000 779.138000 -13 82 1 0 1.000000
-19.761400 1.942590 0 5.193210 -32.943800 225.032000 778.989000 -13 83 1 0 1.000000
0.827918 -35.365500 0 2.603640 23.891000 221.910000 779.197000 -13 84 1 0 1.000000
7.123140 4.368680 0 3.743610 12.657800 217.828000 779.119000 -13 85 1 0 1.000000
-9.722610 -1.873380 0 -9.841700 16.122600 216.281000 778.786000 -13 86 1 0 1.000000
-2.109740 -14.420700 0 33.424000 -4.939140 218.380000 778.737000 -13 87 1 0 1.000000
-11.561300 -24.329900 0 12.645800 19.233000 211.557000 779.199000 -13 88 1 0 1.000000
-11.188500 -9.251800 0 2.370180 -5.766320 230.161000 778.809000 -13 89 1 0 1.000000
-11.375500 1.205300 0 -3.222610 -11.551900 225.279000 778.833000 -13 90 1 0 1.000000
-6.900110 -12.319900 0 4.643980 -9.838970 227.378000 778.759000 -13 91 1 0 1.000000
-20.109900 -20.952300 0 2.506720 -6.855850 211.138000 778.897000 -13 92 1 0 1.000000
-6.859140 12.008900 0 -12.849700 -12.333600 220.327000 779.129000 -13 93 1 0 1.000000
-11.735600 -11.718400 0 11.443800 -27.555600 211.932000 778.836000 -13 94 1 0 1.000000
-7.226730 -17.098300 0 -11.078300 -9.563730 217.889000 778.907000 -13 95 1 0 1.000000
3.596570 -25.691300 0 -17.240700 36.386300 237.153000 778.973000 -13 96 1 0 1.000000
-28.820300 -9.709450 0 5.869960 0.973924 229.257000 778.794000 -13 97 1 0 1.000000
-24.372200 -8.996860 0 9.963310 6.107310 214.226000 778.785000 -13 98 1 0 1.000000
3.346280 -5.386770 0 16.516400 -2.959230 228.909000 778.995000 -13 99 1 0 1.000000
-37.667600 -12.181700 0 4.693100 4.889350 206.331000 778.802000 -13 100 1 0 1.000000
-4.317460 6.252380 0 5.377820 -15.702800 217.447000 778.891000 -13 101 1 0 1.000000
-1.487760 -23.959100 0 -10.838000 -1.763190 227.042000 778.953000 -13 102 1 0 1.000000
-20.192600 3.708940 0 8.037150 -11.060100 223.767000 778.926000 -13 103 1 0 1.000000
-6.278480 6.619890 0 -21.145600 3.049960 214.218000 778.949000 -13 104 1 0 1.000000
-14.685900 13.634500 0 -9.332120 -22.381300 230.303000 778.940000 -13 105 1 0 1.000000
-10.508000 -9.237120 0 -1.740270 -15.174300 230.995000 778.969000 -13 106 1 0 1.000000
-9.818130 -9.256900 0 -10.249000 -11.808400 218.194000 779.039000 -13 107 1 0 1.000000
2.124110 -5.056650 0 15.273000 -26.906500 199.174000 778.918000 -13 108 1 0 1.000000
-15.589400 -9.789910 0 -3.305760 0.388212 225.691000 778.732000 -13 109 1 0 1.000000
-6.583430 -21.365500 0 0.323123 22.821600 228.482000 778.771000 -13 110 1 0 1.000000
-26.161200 0.602075 0 13.792900 -3.095960 229.694000 778.993000 -13 111 1 0 1.000000
-20.045600 8.570570 0 9.867450 -4.471270 197.550000 778.957000 -13 112 1 0 1.000000
-5.171480 0.245994 0 -4.464990 -11.685200 217.874000 779.046000 -13 113 1 0 1.000000
11.895300 -31.789800 0 7.112040 -18.929100 206.890000 778.724000 -13 114 1 0 1.000000
-24.233100 1.092050 0 -17.824600 3.685900 204.408000 778.988000 -13 115 1 0 1.000000
-3.145430 -6.110360 0 -3.804990 -4.291710 206.826000 778.956000 -13 116 1 0 1.000000
-32.537100 -23.018700 0 -15.482900 0.340885 218.815000 779.026000 -13 117 1 0 1.000000
-1.745560 -18.610000 0 -0.923770 8.266690 219.291000 778.902000 -13 118 1 0 1.000000
13.882100 -12.438800 0 -6.452490 -6.255380 217.145000 778.911000 -13 119 1 0 1.000000
-18.482900 -7.915800 0 8.421420 -17.027300 213.693000 778.883000 -13 120 1 0 1.000000
-6.141290 18.520900 0 10.438200 -15.911200 219.102000 778.980000 -13 121 1 0 1.000000
3.456300 0.180761 0 -5.073670 -17.897600 222.571000 778.764000 -13 122 1 0 1.000000
8.093560 -18.196300 0 21.873700 -7.820810 203.769000 779.125000 -13 123 1 0 1.000000
-18.777900 -14.553200 0 7.558650 21.609400 228.709000 778.837000 -13 124 1 0 1.000000
2.132980 14.741700 0 8.514040 -37.935100 235.479000 778.828000 -13 125 1 0 1.000000
-14.569700 -5.686090 0 4.708270 -23.287300 229.403000 778.786000 -13 126 1 0 1.000000
-27.745600 -21.964600 0 8.510010 -4.567890 224.962000 778.697000 -13 127 1 0 1.000000
-13.972700 -32.046400 0 -7.493060 13.171000 210.085000 778.801000 -13 128 1 0 1.000000
-7.159990 -26.681900 0 24.784800 2.519260 202.906000 778.832000 -13 129 1 0 1.000000
-18.508400 -21.691600 0 -14.650500 -1.758170 205.912000 778.833000 -13 130 1 0 1.000000
1.755800 -7.898440 0 4.748260 0.425937 204.876000 778.859000 -13 131 1 0 1.000000
-6.045800 -18.611600 0 6.795250 -10.379300 220.936000 778.992000 -13 132 1 0 1.000000
-21.294700 -1.773980 0 0.587383 -6.969450 196.891000 778.760000 -13 133 1 0 1.000000
-22.399700 -13.151000 0 0.285739 9.224210 205.292000 778.831000 -13 134 1 0 1.000000
-7.798360 -5.378230 0 16.088600 -16.539800 209.755000 778.738000 -13 135 1 0 1.000000
-18.454100 11.787300 0 20.109000 3.771500 229.486000 778.817000 -13 136 1 0 1.000000
-16.451500 -4.480880 0 -4.839350 -13.591700 222.731000 778.822000 -13 137 1 0 1.000000
-18.308500 -10.390100 0 -6.499300 10.882900 239.294000 778.771000 -13 138 1 0 1.000000
3.836490 -16.522300 0 -12.696500 -10.886800 217.932000 778.741000 -13 139 1 0 1.000000
-17.898200 -15.837600 0 11.854300 8.467990 210.880000 778.813000 -13 140 1 0 1.000000
-7.157590 -9.853310 0 -6.019880 2.224170 209.058000 778.969000 -13 141 1 0 1.000000
-10.814900 -4.495110 0 1.177200 -4.710640 208.064000 778.936000 -13 142 1 0 1.000000
-26.309100 -6.316730 0 2.786140 8.047280 217.906000 778.995000 -13 143 1 0 1.000000
-17.985000 3.027970 0 -7.543250 -12.790600 221.604000 778.971000 -13 144 1 0 1.000000
-2.738690 -15.431600 0 -20.053900 -12.416800 209.214000 778.791000 -13 145 1 0 1.000000
11.844000 -4.363070 0 -12.610000 -2.126090 213.982000 778.999000 -13 146 1 0 1.000000
0.141597 -20.634300 0 -1.454420 17.086900 198.693000 778.673000 -13 147 1 0 1.000000
-27.322900 3.885390 0 -5.887240 12.896800 217.498000 778.870000 -13 148 1 0 1.000000
6.113380 7.509000 0 13.492600 14.411700 203.997000 779.146000 -13 149 1 0 1.000000
-5.207280 1.985570 0 -7.419730 -11.859200 228.557000 778.914000 -13 150 1 0 1.000000
9.286940 -18.603700 0 9.450520 9.430410 198.250000 778.865000 -13 151 1 0 1.000000
5.997540 -33.772900 0 -28.622700 21.223400 210.177000 778.728000 -13 152 1 0 1.000000
-6.577710 -3.987380 0 -17.069500 2.144690 221.824000 778.631000 -13 153 1 0 1.000000
-38.219000 -33.933700 0 25.590000 14.377100 227.801000 779.069000 -13 154 1 0 1.000000
-17.390600 -8.260430 0 2.894480 -29.996900 207.851000 778.913000 -13 155 1 0 1.000000
-8.239020 -29.430500 0 -21.499000 19.457300 207.965000 778.698000 -13 156 1 0 1.000000
20.949900 2.161690 0 -14.468300 9.399010 212.213000 779.042000 -13 157 1 0 1.000000
15.929700 -13.800500 0 13.377600 10.119500 236.051000 779.137000 -13 158 1 0 1.000000
4.388950 -18.699400 0 8.467040 23.618200 222.823000 778.894000 -13 159 1 0 1.000000
2.383230 -26.217800 0 -8.882720 17.294900 210.531000 778.909000 -13 160 1 0 1.000000
-9.793380 8.625810 0 3.694100 5.857750 207.113000 779.001000 -13 161 1 0 1.000000
-6.531850 -3.918240 0 5.266350 -11.476600 215.328000 778.999000 -13 162 1 0 1.000000
-5.828140 7.669750 0 -7.905570 -1.732880 209.835000 778.752000 -13 163 1 0 1.000000
-8.975000 -16.685100 0 -3.059220 -12.489500 218.877000 778.853000 -13 164 1 0 1.000000
-13.863600 -11.154100 0 2.718290 2.282570 211.184000 778.982000 -13 165 1 0 1.000000
-21.977100 -8.975500 0 -7.593980 18.282200 224.720000 778.904000 -13 166 1 0 1.000000
-5.543990 -3.056150 0 -4.464980 22.307700 198.376000 778.927000 -13 167 1 0 1.000000
-28.322500 2.013010 0 10.367100 -3.548820 209.291000 779.038000 -13 168 1 0 1.000000
-1.686770 -3.089430 0 8.691990 6.410780 212.820000 779.048000 -13 169 1 0 1.000000
10.341600 -13.071000 0 3.137130 4.918160 209.430000 779.127000 -13 170 1 0 1.000000
-16.385300 1.101190 0 -1.977620 -1.392370 216.556000 778.658000 -13 171 1 0 1.000000
-3.880850 -14.255900 0 -7.641730 7.429730 235.129000 778.780000 -13 172 1 0 1.000000
1.443260 -19.600500 0 3.981330 10.492200 228.617000 778.861000 -13 173 1 0 1.000000
-3.242550 -21.300900 0 7.645120 -30.864000 206.409000 778.906000 -13 174 1 0 1.000000
-31.405300 -20.806800 0 21.390900 2.689320 219.437000 778.969000 -13 175 1 0 1.000000
-13.142800 10.582100 0 18.120600 -12.468000 224.192000 778.840000 -13 176 1 0 1.000000
-8.662500 -7.294470 0 -15.689900 -13.238500 213.405000 778.879000 -13 177 1 0 1.000000
-9.517220 16.731100 0 -5.498450 3.681240 212.303000 778.935000 -13 178 1 0 1.000000
-4.659070 -17.482900 0 7.885020 1.908990 197.991000 779.133000 -13 179 1 0 1.000000
0.393055 -19.906800 0 1.710930 -4.448650 228.286000 778.896000 -13 180 1 0 1.000000
-16.675500 -14.769500 0 -1.347120 -1.082390 236.049000 778.837000 -13 181 1 0 1.000000
-12.663400 -1.222550 0 -2.672060 0.718567 208.080000 778.631000 -13 182 1 0 1.000000
-6.607520 -30.654700 0 3.221290 -19.180600 208.423000 778.902000 -13 183 1 0 1.000000
-15.251400 -14.932900 0 21.423300 -14.370100 212.151000 778.811000 -13 184 1 0 1.000000
-11.059000 -12.560700 0 2.947590 15.848100 215.472000 779.132000 -13 185 1 0 1.000000
-32.360600 -0.691826 0 26.232400 11.101200 217.929000 779.098000 -13 186 1 0 1.000000
-13.337700 -4.202700 0 38.289800 19.157600 220.798000 778.552000 -13 187 1 0 1.000000
8.702010 -2.227320 0 -18.947100 3.258940 218.008000 778.485000 -13 188 1 0 1.000000
-5.441270 -7.311930 0 -13.948400 -11.270000 191.912000 779.027000 -13 189 1 0 1.000000
-14.086300 -10.786600 0 -0.860225 -2.254570 223.305000 778.825000 -13 190 1 0 1.000000
-10.412500 -13.627000 0 3.368430 9.318760 227.395000 778.862000 -13 191 1 0 1.000000
-14.656900 -1.524430 0 1.814900 -0.124046 219.168000 778.844000 -13 192 1 0 1.000000
-6.170980 0.431467 0 9.101470 -16.800000 216.498000 778.961000 -13 193 1 0 1.000000
-11.980700 -14.661400 0 0.381274 -4.669550 220.150000 778.828000 -13 194 1 0 1.000000
-33.652700 -2.050130 0 -8.629540 2.444680 211.601000 778.899000 -13 195 1 0 1.000000
-12.971600 -6.843590 0 14.128700 10.461900 227.650000 778.762000 -13 196 1 0 1.000000
-5.333290 -21.281100 0 21.934900 14.085400 211.380000 779.144000 -13 197 1 0 1.000000
-15.013200 -0.626870 0 6.550870 7.422260 229.875000 778.852000 -13 198 1 0 1.000000
-4.060540 -1.353880 0 -26.732400 -11.235900 232.432000 778.979000 -13 199 1 0 1.000000
-26.749100 -13.842500 0 26.885600 4.963390 225.526000 779.013000 -13 200 1 0 1.000000
-11.055800 -5.416520 0 -14.268700 -24.083100 238.548000 778.666000 -13 201 1 0 1.000000
-6.413670 -5.603660 0 5.845060 2.729260 218.907000 778.813000 -13 202 1 0 1.000000
-10.162900 -5.778380 0 1.638680 -6.150120 222.328000 778.975000 -13 203 1 0 1.000000
-1.112560 -18.803100 0 -21.168400 -4.365220 216.288000 778.982000 -13 204 1 0 1.000000
-12.846800 -6.166100 0 3.596020 -10.726300 211.194000 779.200000 -13 205 1 0 1.000000
-18.326400 -10.816300 0 17.366500 4.738570 226.608000 778.922000 -13 206 1 0 1.000000
-8.597550 -31.019700 0 9.533690 -8.874050 211.584000 779.069000 -13 207 1 0 1.000000
-7.989050 -7.182610 0 0.175392 1.647940 209.735000 778.982000 -13 208 1 0 1.000000
-24.897000 1.783150 0 9.918510 -8.616920 236.442000 778.865000 -13 209 1 0 1.000000
-14.063400 -17.278800 0 4.124190 18.965700 222.937000 778.948000 -13 210 1 0 1.000000
-3.970340 -27.803200 0 -2.456040 50.989200 209.117000 778.897000 -13 211 1 0 1.000000
-26.098900 8.512970 0 5.888080 20.790400 233.314000 778.525000 -13 212 1 0 1.000000
-6.838540 -9.703680 0 -2.340950 3.020660 225.451000 778.914000 -13 213 1 0 1.000000
-2.785190 -15.994100 0 -12.990100 29.178300 222.163000 778.998000 -13 214 1 0 1.000000
-14.030500 -4.323830 0 -11.539000 -8.847070 228.639000 778.805000 -13 215 1 0 1.000000
-22.099500 -7.035460 0 -1.679180 -6.769690 230.474000 778.743000 -13 216 1 0 1.000000
-38.174000 -4.998340 0 -7.967080 1.722740 201.979000 778.752000 -13 217 1 0 1.000000
-13.028800 -5.089760 0 21.307700 5.520960 209.677000 779.123000 -13 218 1 0 1.000000
-5.147820 4.428880 0 -2.212280 -13.207600 226.769000 778.881000 -13 219 1 0 1.000000
13.993700 -28.069900 0 -18.268400 -19.908700 215.074000 778.749000 -13 220 1 0 1.000000
-28.755300 -22.813100 0 28.242800 46.543700 232.679000 778.851000 -13 221 1 0 1.000000
-5.572630 -15.763100 0 10.154900 18.275900 200.895000 778.825000 -13 222 1 0 1.000000
15.351300 8.477580 0 6.446120 2.764220 189.120000 778.790000 -13 223 1 0 1.000000
-22.009800 -18.376300 0 6.752440 1.891480 230.686000 778.878000 -13 224 1 0 1.000000
-9.915260 -30.476800 0 -28.020400 6.318250 228.252000 778.897000 -13 225 1 0 1.000000
-25.009500 -6.725740 0 -3.955150 -10.594700 220.095000 778.839000 -13 226 1 0 1.000000
-17.353900 -17.011500 0 21.406400 -0.297435 218.348000 778.947000 -13 227 1 0 1.000000
-14.296400 22.567200 0 -8.295410 1.015440 226.397000 778.866000 -13 228 1 0 1.000000
-4.185880 -3.141180 0 21.836900 -1.836060 223.979000 778.844000 -13 229 1 0 1.000000
-17.244900 -1.838820 0 -11.396500 -7.077840 217.232000 778.799000 -13 230 1 0 1.000000
4.688160 -19.792000 0 1.853850 7.147400 224.567000 778.885000 -13 231 1 0 1.000000
-2.441350 -10.625100 0 15.515100 8.252910 230.353000 778.860000 -13 232 1 0 1.000000
-17.684800 -4.289570 0 19.123200 -16.590000 227.560000 778.899000 -13 233 1 0 1.000000
-11.422300 -10.321400 0 10.749300 -3.654230 211.989000 779.100000 -13 234 1 0 1.000000
-2.314510 -9.148620 0 -4.928820 11.851800 216.044000 778.923000 -13 235 1 0 1.000000
-62.254400 25.915600 0 -39.699700 7.268650 227.977000 778.959000 -13 236 1 0 1.000000
-7.261990 -12.539900 0 -15.689700 -19.104000 205.612000 778.875000 -13 237 1 0 1.000000
-8.143000 2.181960 0 -3.213720 -12.130700 221.557000 778.941000 -13 238 1 0 1.000000
-10.119400 -25.749500 0 -0.001349 26.461800 223.569000 778.940000 -13 239 1 0 1.000000
-10.288800 -16.828200 0 8.817190 -13.520400 201.743000 779.252000 -13 240 1 0 1.000000
-16.255700 -10.174900 0 14.109400 -7.502800 211.877000 778.563000 -13 241 1 0 1.000000
-4.947750 -0.816951 0 -4.382520 -31.889900 222.173000 779.086000 -13 242 1 0 1.000000
-44.426700 1.165530 0 -6.399460 2.591780 202.519000 778.720000 -13 243 1 0 1.000000
-8.088730 -6.033320 0 -15.680200 -10.407000 225.291000 778.953000 -13 244 1 0 1.000000
2.412770 -7.520390 0 -20.750800 6.892500 194.920000 778.581000 -13 245 1 0 1.000000
7.698640 -4.994560 0 -4.316170 11.075200 212.761000 778.631000 -13 246 1 0 1.000000
14.593500 18.403400 0 -12.037300 -17.753300 201.747000 779.021000 -13 247 1 0 1.000000
-14.736500 -6.615580 0 35.309700 -7.197820 195.410000 778.902000 -13 248 1 0 1.000000
3.687630 -15.991200 0 -28.315500 22.795100 214.289000 778.500000 -13 249 1 0 1.000000
-33.993800 5.563010 0 -9.098260 -10.743700 218.982000 778.976000 -13 250 1 0 1.000000
-8.494510 -3.780860 0 -10.488300 -5.725760 219.452000 778.675000 -13 251 1 0 1.000000
2.317650 -10.918800 0 2.415840 -8.543840 200.869000 779.153000 -13 252 1 0 1.000000
-12.871600 2.017830 0 13.055100 2.734310 223.643000 779.003000 -13 253 1 0 1.000000
-3.445760 -17.598400 0 -20.050100 4.096140 208.007000 778.710000 -13 254 1 0 1.000000
-9.338470 -4.842600 0 -13.761600 11.185500 225.904000 779.050000 -13 255 1 0 1.000000
-13.813900 -1.141780 0 10.723500 -15.160300 208.025000 778.611000 -13 256 1 0 1.000000
3.737690 -38.131900 0 21.118600 11.755400 199.390000 778.565000 -13 257 1 0 1.000000
-5.840120 7.796440 0 4.483010 1.152860 189.306000 778.728000 -13 258 1 0 1.000000
-29.037800 16.510200 0 10.283800 -17.902200 234.742000 778.990000 -13 259 1 0 1.000000
-11.811200 -3.760680 0 -23.029300 10.020400 219.975000 778.887000 -13 260 1 0 1.000000
-25.279000 -7.447460 0 -0.244751 6.662780 209.455000 778.692000 -13 261 1 0 1.000000
-22.188100 7.078140 0 14.301200 -21.647400 226.846000 778.960000 -13 262 1 0 1.000000
-8.463480 -24.524200 0 0.515794 -26.421400 209.020000 778.965000 -13 263 1 0 1.000000
-2.291340 -4.149770 0 13.735100 7.618130 204.896000 778.792000 -13 264 1 0 1.000000
-1.038860 -6.793700 0 11.769800 4.417440 221.709000 778.876000 -13 265 1 0 1.000000
18.303000 -24.656200 0 30.038200 -8.862410 199.774000 778.731000 -13 266 1 0 1.000000
3.184350 -5.199430 0 0.725894 6.113770 188.731000 778.968000 -13 267 1 0 1.000000
-11.582700 4.072520 0 -6.413900 1.394620 215.132000 778.912000 -13 268 1 0 1.000000
-17.747900 -4.070880 0 2.055250 13.171900 193.414000 778.723000 -13 269 1 0 1.000000
3.722890 -8.525160 0 3.134880 1.693200 201.454000 778.943000 -13 270 1 0 1.000000
-16.458400 -5.526490 0 2.294970 -4.776120 203.089000 779.027000 -13 271 1 0 1.000000
6.829570 -4.339710 0 -19.358300 -5.188060 205.634000 778.889000 -13 272 1 0 1.000000
1.300540 -11.798700 0 -9.530920 -12.603800 202.502000 778.918000 -13 273 1 0 1.000000
6.329990 0.540236 0 8.552030 -13.495100 206.846000 778.828000 -13 274 1 0 1.000000
-16.800800 -9.083060 0 7.404910 1.543840 216.067000 778.756000 -13 275 1 0 1.000000
-8.164140 -2.975130 0 0.660268 -1.073510 232.297000 778.812000 -13 276 1 0 1.000000
-13.792800 -19.689000 0 -14.551400 11.137600 217.474000 778.842000 -13 277 1 0 1.000000
-10.403200 -9.909560 0 12.683600 17.105000 221.523000 778.723000 -13 278 1 0 1.000000
-10.751800 0.181427 0 2.486990 2.641460 225.325000 778.778000 -13 279 1 0 1.000000
5.850380 -9.741760 0 -30.547500 -3.312430 224.025000 778.707000 -13 280 1 0 1.000000
-13.884800 -21.707700 0 1.457570 -2.389030 226.506000 778.755000 -13 281 1 0 1.000000
-7.598830 -17.678400 0 -14.189100 9.423610 239.830000 778.810000 -13 282 1 0 1.000000
-15.693300 -17.212800 0 0.324223 -3.205990 213.063000 778.865000 -13 283 1 0 1.000000
-3.428660 -9.065510 0 11.435800 -13.208400 213.377000 778.930000 -13 284 1 0 1.000000
15.116400 -12.371900 0 11.948100 -13.007600 211.152000 778.875000 -13 285 1 0 1.000000
-20.160200 6.282100 0 -8.066700 19.564400 205.771000 779.064000 -13 286 1 0 1.000000
