#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
1.775440 -4.828260 0 4.407930 3.177260 210.449000 778.761000 -13 83 1 0 1.000000
11.173300 -13.515900 0 16.099900 1.104570 205.235000 779.048000 -13 84 1 0 1.000000
10.472600 -23.914100 0 1.424530 1.766090 207.317000 779.056000 -13 85 1 0 1.000000
-0.363835 -7.772440 0 -19.886200 0.681602 217.340000 778.702000 -13 86 1 0 1.000000
-9.798300 -4.131800 0 12.811000 2.227420 216.133000 778.581000 -13 87 1 0 1.000000
-8.896930 -7.755350 0 0.307690 -22.212400 194.371000 778.686000 -13 88 1 0 1.000000
-26.204900 -5.547320 0 -11.089800 -1.739890 202.954000 778.723000 -13 89 1 0 1.000000
-9.915580 -22.877500 0 6.170090 -4.442540 197.935000 778.850000 -13 90 1 0 1.000000
2.955270 -21.242000 0 -23.717400 17.553000 208.806000 778.948000 -13 91 1 0 1.000000
0.805772 -7.928300 0 12.915800 -7.787030 205.678000 778.530000 -13 92 1 0 1.000000
-16.642000 -2.298610 0 13.336500 16.780800 198.051000 778.747000 -13 93 1 0 1.000000
5.552320 -13.116500 0 -5.903070 -7.944730 197.209000 778.598000 -13 94 1 0 1.000000
-21.429300 5.777630 0 5.204910 10.780800 221.597000 778.555000 -13 95 1 0 1.000000
-14.784700 -21.624500 0 17.569100 30.198500 231.133000 778.682000 -13 96 1 0 1.000000
-33.129400 -18.011100 0 11.205900 18.941700 227.240000 778.621000 -13 97 1 0 1.000000
-13.775800 -13.149800 0 -9.688680 -7.603780 213.863000 778.513000 -13 98 1 0 1.000000
-26.832600 12.044900 0 11.605100 -3.259120 232.270000 778.598000 -13 99 1 0 1.000000
-30.879600 -26.113800 0 0.011571 -4.808060 208.683000 778.651000 -13 100 1 0 1.000000
-1.086570 2.732670 0 -9.414640 -6.345980 205.584000 778.694000 -13 101 1 0 1.000000
-8.692890 -11.861900 0 12.093900 -3.450640 213.905000 778.468000 -13 102 1 0 1.000000
-4.404850 -5.834200 0 3.653090 2.859140 204.965000 779.099000 -13 103 1 0 1.000000
-15.517400 -4.313190 0 -14.178000 6.439580 223.041000 778.451000 -13 104 1 0 1.000000
-8.479010 -16.861100 0 -23.626200 -13.050400 192.098000 778.565000 -13 105 1 0 1.000000
4.847760 -11.080000 0 -4.354220 -6.475850 217.552000 778.548000 -13 106 1 0 1.000000
5.388680 -12.923000 0 -20.731300 16.932400 224.981000 778.534000 -13 107 1 0 1.000000
-8.659790 -2.608480 0 -16.267600 4.651790 201.663000 778.611000 -13 108 1 0 1.000000
-3.437110 -20.886500 0 -16.581700 -9.358010 207.070000 778.687000 -13 109 1 0 1.000000
8.038650 -13.873000 0 10.508900 0.088658 191.675000 778.654000 -13 110 1 0 1.000000
4.363630 -3.633430 0 -12.626100 -8.914370 211.056000 778.512000 -13 111 1 0 1.000000
-12.030100 -17.016600 0 -2.255480 15.991900 202.945000 778.760000 -13 112 1 0 1.000000
-12.161100 -15.713000 0 -2.493560 -8.600730 209.722000 778.660000 -13 113 1 0 1.000000
-12.030000 5.474540 0 16.688400 1.107830 215.025000 778.863000 -13 114 1 0 1.000000
-7.101710 -25.199700 0 11.758700 9.857670 203.519000 778.910000 -13 115 1 0 1.000000
-4.725110 -10.645800 0 7.013380 7.481890 209.603000 778.773000 -13 116 1 0 1.000000
-21.895200 -17.707200 0 -16.152100 -16.843900 209.773000 778.897000 -13 117 1 0 1.000000
-4.093620 -5.029840 0 13.913400 3.313950 206.361000 778.915000 -13 118 1 0 1.000000
-29.011000 -8.410200 0 6.292630 15.072400 210.621000 778.797000 -13 119 1 0 1.000000
5.968710 -10.772800 0 -4.342260 -19.854800 213.314000 778.809000 -13 120 1 0 1.000000
-25.151600 8.743100 0 -0.075019 -5.705740 219.843000 778.737000 -13 121 1 0 1.000000
-18.776000 -3.808770 0 7.823330 -3.845710 220.446000 778.670000 -13 122 1 0 1.000000
-5.828740 -8.673080 0 -3.521760 0.481631 213.854000 778.718000 -13 123 1 0 1.000000
-13.548900 -13.671900 0 -3.957460 -8.992990 220.033000 778.856000 -13 124 1 0 1.000000
-10.747700 -9.787760 0 -4.617850 -0.726952 202.482000 779.010000 -13 125 1 0 1.000000
-7.765010 -1.000000 0 13.587900 0.362283 224.653000 778.742000 -13 126 1 0 1.000000
-4.416110 -0.349169 0 -16.343500 -7.120840 213.114000 778.942000 -13 127 1 0 1.000000
-5.585770 -10.935800 0 -6.828090 1.711530 214.882000 779.039000 -13 128 1 0 1.000000
0.007060 -17.836400 0 -3.530120 -7.300000 207.776000 778.979000 -13 129 1 0 1.000000
-31.540700 -7.964740 0 -25.495200 -5.358020 209.394000 778.847000 -13 130 1 0 1.000000
-9.809010 -25.593900 0 -9.213110 -36.651700 219.817000 778.973000 -13 131 1 0 1.000000
-11.100400 -16.614700 0 13.612900 -4.676690 211.309000 778.610000 -13 132 1 0 1.000000
6.408610 -5.026640 0 -5.420360 -0.282077 207.884000 778.746000 -13 133 1 0 1.000000
-5.323920 -8.075410 0 5.392880 -1.072650 194.640000 778.597000 -13 134 1 0 1.000000
-4.881870 -5.433310 0 14.704000 3.517520 194.079000 778.919000 -13 135 1 0 1.000000
4.117650 -9.896310 0 -4.567950 -11.610400 174.780000 778.676000 -13 136 1 0 1.000000
-0.994211 -2.437880 0 -6.092130 19.572100 192.363000 778.878000 -13 137 1 0 1.000000
-16.529900 -4.639080 0 -8.905240 10.999100 204.754000 778.712000 -13 138 1 0 1.000000
-3.288160 -19.626700 0 13.502700 -0.726638 204.495000 778.918000 -13 139 1 0 1.000000
-20.381900 -9.737880 0 3.495470 -4.764680 214.670000 778.856000 -13 140 1 0 1.000000
2.785470 -22.836400 0 -4.301020 -9.818280 205.851000 778.773000 -13 141 1 0 1.000000
-11.727800 2.638960 0 -3.268550 -5.955860 211.332000 778.773000 -13 142 1 0 1.000000
12.460200 5.571830 0 -5.502220 1.305550 207.739000 778.802000 -13 143 1 0 1.000000
-15.793600 1.771740 0 2.424120 4.547550 205.780000 778.770000 -13 144 1 0 1.000000
-12.464800 -6.261880 0 -9.222070 -7.713860 191.998000 778.812000 -13 145 1 0 1.000000
8.258310 -14.973200 0 -0.796000 -9.551710 207.146000 778.691000 -13 146 1 0 1.000000
-0.435078 -25.080000 0 10.868800 8.645200 214.030000 778.978000 -13 147 1 0 1.000000
5.075340 -18.599400 0 -12.825500 22.670200 222.871000 778.777000 -13 148 1 0 1.000000
-9.460230 -20.894700 0 -4.423220 10.404400 204.102000 778.748000 -13 149 1 0 1.000000
-21.017000 -3.143890 0 6.260070 4.829530 205.058000 778.680000 -13 150 1 0 1.000000
8.698030 -10.381600 0 16.179200 13.226500 184.350000 778.814000 -13 151 1 0 1.000000
15.639500 -11.740500 0 -3.535660 -13.482800 208.555000 778.970000 -13 152 1 0 1.000000
-12.720800 -16.115800 0 -13.474200 -34.059000 189.172000 778.790000 -13 153 1 0 1.000000
-4.894120 -14.587700 0 -4.778590 10.303600 211.269000 778.748000 -13 154 1 0 1.000000
-24.247900 8.869990 0 -8.736620 18.563900 220.700000 778.841000 -13 155 1 0 1.000000
-12.850500 1.789570 0 -0.560831 -7.040950 213.767000 778.946000 -13 156 1 0 1.000000
-6.795670 12.434800 0 -11.215600 12.963000 219.286000 778.805000 -13 157 1 0 1.000000
-12.968400 9.171380 0 16.939600 -8.433860 195.474000 778.752000 -13 158 1 0 1.000000
-0.701307 -10.094800 0 5.696320 11.955000 208.306000 778.789000 -13 159 1 0 1.000000
9.708540 5.637990 0 -5.422590 3.065970 190.000000 778.689000 -13 160 1 0 1.000000
1.727200 -22.352600 0 1.265100 -12.290800 211.305000 778.848000 -13 161 1 0 1.000000
5.952940 4.061830 0 3.665950 -14.889600 196.582000 778.785000 -13 162 1 0 1.000000
-3.422620 0.813332 0 -7.675110 -20.882000 202.883000 778.683000 -13 163 1 0 1.000000
-8.552620 0.795523 0 -5.979520 7.946310 214.067000 778.885000 -13 164 1 0 1.000000
-19.791800 -18.131000 0 -0.646013 28.404300 206.818000 778.740000 -13 165 1 0 1.000000
-9.618990 8.939270 0 -2.009580 -31.687000 192.832000 778.888000 -13 166 1 0 1.000000
-23.556000 -11.062000 0 4.706080 -16.871000 204.525000 778.850000 -13 167 1 0 1.000000
-40.384100 7.007990 0 15.143300 -1.459980 219.597000 778.825000 -13 168 1 0 1.000000
-10.837200 15.689500 0 -8.238800 13.913300 203.877000 778.638000 -13 169 1 0 1.000000
6.397840 -22.305400 0 -5.724760 6.719400 210.737000 778.877000 -13 170 1 0 1.000000
-12.322400 -4.884050 0 5.360640 -5.261080 213.682000 778.838000 -13 171 1 0 1.000000
9.639210 -3.693940 0 15.594600 16.525600 214.808000 778.883000 -13 172 1 0 1.000000
-23.267600 3.566320 0 20.957500 8.606570 221.393000 778.782000 -13 173 1 0 1.000000
-7.176110 6.251170 0 -7.839950 -3.314370 217.364000 778.664000 -13 174 1 0 1.000000
0.294849 -13.286000 0 3.115200 4.351410 216.242000 778.741000 -13 175 1 0 1.000000
-10.998900 -6.764060 0 0.998500 -0.921658 227.496000 778.659000 -13 176 1 0 1.000000
6.447240 -12.185500 0 -10.611800 -0.405645 203.218000 778.808000 -13 177 1 0 1.000000
-10.940300 0.242098 0 5.658530 -15.233200 225.580000 778.541000 -13 178 1 0 1.000000
-4.706720 -19.743900 0 4.993420 2.316330 203.828000 778.741000 -13 179 1 0 1.000000
16.778100 -11.168100 0 -39.189500 -2.952510 193.210000 778.989000 -13 180 1 0 1.000000
-15.777500 -12.176700 0 -19.146700 26.468600 223.238000 778.627000 -13 181 1 0 1.000000
-8.483720 3.358580 0 0.940544 32.817200 211.023000 778.595000 -13 182 1 0 1.000000
2.379180 -4.313570 0 3.501360 -4.714300 210.971000 778.521000 -13 183 1 0 1.000000
-9.882740 -11.449600 0 -13.381200 2.571270 196.049000 778.572000 -13 184 1 0 1.000000
-2.422910 5.339580 0 7.513220 -17.040500 194.383000 778.722000 -13 185 1 0 1.000000
-3.105550 -7.925920 0 -9.699840 12.239000 200.011000 778.632000 -13 186 1 0 1.000000
-7.178130 0.495895 0 15.041100 -7.528260 228.572000 778.792000 -13 187 1 0 1.000000
-14.876800 -16.405000 0 1.961420 7.598090 230.625000 778.627000 -13 188 1 0 1.000000
-10.904100 -21.134800 0 -13.053200 -27.533800 205.271000 778.649000 -13 189 1 0 1.000000
1.561910 -2.786350 0 6.363320 -8.704040 192.984000 778.954000 -13 190 1 0 1.000000
11.066900 -23.781200 0 -17.286500 5.272610 216.110000 778.989000 -13 191 1 0 1.000000
-28.619400 -3.560060 0 19.447700 40.065400 220.724000 778.586000 -13 192 1 0 1.000000
2.218500 -33.935000 0 2.406230 1.820630 221.657000 778.755000 -13 193 1 0 1.000000
-3.096420 -6.259910 0 6.262570 -13.067700 220.491000 778.688000 -13 194 1 0 1.000000
-17.424300 -14.783900 0 17.098000 7.248480 203.241000 778.869000 -13 195 1 0 1.000000
-2.857400 -10.526600 0 18.615000 14.150200 181.057000 778.695000 -13 196 1 0 1.000000
-23.237500 -17.677600 0 -11.177700 -3.617770 198.091000 778.938000 -13 197 1 0 1.000000
-12.215500 -12.967200 0 14.068600 -23.568300 196.785000 778.836000 -13 198 1 0 1.000000
3.609460 0.406094 0 -0.060355 16.612500 193.550000 778.580000 -13 199 1 0 1.000000
0.921408 -14.946900 0 0.259575 6.593990 211.036000 778.817000 -13 200 1 0 1.000000
8.479420 -13.975800 0 -1.148200 -0.472081 204.175000 778.701000 -13 201 1 0 1.000000
-34.236900 -8.216230 0 16.253000 6.608100 215.967000 778.640000 -13 202 1 0 1.000000
-5.563960 -18.062700 0 -8.275380 17.841600 224.301000 778.550000 -13 203 1 0 1.000000
-7.963100 -27.603900 0 12.468400 4.442630 214.242000 778.799000 -13 204 1 0 1.000000
-24.092900 4.432090 0 -3.665790 -4.231140 210.117000 778.938000 -13 205 1 0 1.000000
-13.350200 -24.743200 0 4.804370 19.363400 217.935000 778.771000 -13 206 1 0 1.000000
-17.708100 -7.553300 0 -3.954040 -12.335800 213.294000 778.676000 -13 207 1 0 1.000000
-26.683500 -12.479600 0 -3.605480 -12.766900 224.128000 778.718000 -13 208 1 0 1.000000
8.706470 -13.922100 0 -2.828560 -1.718310 198.203000 778.906000 -13 209 1 0 1.000000
-10.460800 -3.480690 0 -16.635500 -10.737400 194.633000 778.759000 -13 210 1 0 1.000000
10.064000 -15.579100 0 -10.579200 -0.002385 215.359000 778.604000 -13 211 1 0 1.000000
4.546960 -2.560500 0 -10.121300 -6.719860 207.712000 778.717000 -13 212 1 0 1.000000
12.484800 -25.930700 0 -7.596660 -5.298250 195.136000 778.636000 -13 213 1 0 1.000000
-10.565000 0.946041 0 9.778070 -7.119880 187.194000 778.741000 -13 214 1 0 1.000000
-10.451200 0.933890 0 21.968600 12.323900 201.147000 778.875000 -13 215 1 0 1.000000
-11.143800 4.001440 0 -0.649693 -9.211050 214.832000 778.610000 -13 216 1 0 1.000000
-3.055700 -0.211769 0 7.325800 -8.617130 231.874000 778.637000 -13 217 1 0 1.000000
-3.197740 -5.763360 0 49.941900 -19.031400 227.773000 778.659000 -13 218 1 0 1.000000
-4.968890 -1.563750 0 6.810190 -9.646730 213.499000 778.679000 -13 219 1 0 1.000000
0.341644 -25.333300 0 -5.926020 -2.138120 198.100000 778.499000 -13 220 1 0 1.000000
4.400840 -19.430600 0 -17.677800 -7.207340 188.677000 778.697000 -13 221 1 0 1.000000
-12.868700 -18.083800 0 3.318310 -6.624710 209.083000 778.673000 -13 222 1 0 1.000000
-20.866700 12.690900 0 17.789600 10.281700 210.047000 778.832000 -13 223 1 0 1.000000
-0.861409 -8.280940 0 5.564300 -9.364610 205.097000 778.854000 -13 224 1 0 1.000000
-3.522170 15.505000 0 2.866980 3.527700 199.352000 778.470000 -13 225 1 0 1.000000
-8.480860 -22.084600 0 -8.961040 -3.687140 210.352000 778.679000 -13 226 1 0 1.000000
-17.853500 -7.428120 0 12.046900 -15.700100 218.597000 778.720000 -13 227 1 0 1.000000
-2.764470 -11.037800 0 -3.137820 -23.000700 203.906000 778.823000 -13 228 1 0 1.000000
16.828000 -9.946830 0 8.064400 6.218740 195.906000 778.943000 -13 229 1 0 1.000000
1.322750 -6.685860 0 6.945980 12.242400 186.050000 778.578000 -13 230 1 0 1.000000
-4.325440 0.494791 0 11.631200 7.858850 206.087000 778.631000 -13 231 1 0 1.000000
-1.967090 6.902610 0 6.912680 -9.931420 196.284000 778.757000 -13 232 1 0 1.000000
16.978800 23.037700 0 -1.134500 -10.399700 217.064000 778.911000 -13 233 1 0 1.000000
-1.793230 -28.303500 0 -6.965060 -0.918593 213.790000 778.632000 -13 234 1 0 1.000000
-7.083200 -0.749215 0 -11.489300 2.621800 208.482000 778.817000 -13 235 1 0 1.000000
-5.333210 0.026247 0 1.263630 -14.716400 210.877000 779.052000 -13 236 1 0 1.000000
-5.860930 -8.018670 0 0.924846 7.015710 218.814000 778.752000 -13 237 1 0 1.000000
17.523600 -9.723690 0 -7.614220 -25.434100 204.176000 778.688000 -13 238 1 0 1.000000
-4.928200 -12.839600 0 -11.843800 -6.086610 226.244000 778.761000 -13 239 1 0 1.000000
-7.736020 1.013950 0 8.993960 -14.306600 202.811000 778.930000 -13 240 1 0 1.000000
15.710900 -1.506870 0 -21.256300 3.684780 177.519000 778.535000 -13 241 1 0 1.000000
-16.813700 -16.568200 0 -9.833850 -8.105220 196.033000 779.053000 -13 242 1 0 1.000000
-2.562310 -20.512500 0 -25.808900 3.121860 227.442000 778.802000 -13 243 1 0 1.000000
12.112900 -11.490900 0 -27.988300 -2.204380 188.720000 779.002000 -13 244 1 0 1.000000
-20.050300 -25.154200 0 11.127800 -14.156200 213.557000 778.889000 -13 245 1 0 1.000000
-28.438100 -6.405020 0 -6.760780 -1.316380 217.929000 778.779000 -13 246 1 0 1.000000
-8.842320 5.053790 0 4.497170 16.737900 212.155000 778.559000 -13 247 1 0 1.000000
-4.691770 -7.592940 0 -1.801670 -4.625190 232.833000 778.895000 -13 248 1 0 1.000000
-15.179100 -18.071100 0 -8.200860 22.981000 199.179000 778.848000 -13 249 1 0 1.000000
-16.361400 -5.672790 0 -7.980430 29.188000 231.718000 778.802000 -13 250 1 0 1.000000
-11.786600 -4.763660 0 17.217100 -13.283100 216.771000 778.605000 -13 251 1 0 1.000000
-27.098200 -13.283700 0 15.491000 0.664670 228.704000 778.847000 -13 252 1 0 1.000000
-10.645300 6.711010 0 -8.559060 16.561000 216.758000 778.545000 -13 253 1 0 1.000000
18.790100 18.639100 0 4.621820 16.770600 216.555000 778.850000 -13 254 1 0 1.000000
1.988410 -5.158270 0 7.561300 -10.966800 192.323000 778.978000 -13 255 1 0 1.000000
14.838100 -7.269470 0 -4.185170 -26.068600 178.476000 778.971000 -13 256 1 0 1.000000
8.077820 -5.829610 0 -5.213240 -11.929200 242.504000 778.548000 -13 257 1 0 1.000000
0.080507 4.851870 0 17.607100 -15.929800 198.165000 778.841000 -13 258 1 0 1.000000
-11.143800 8.683530 0 20.147500 -18.518800 220.703000 778.889000 -13 259 1 0 1.000000
-11.423200 5.822120 0 -7.391860 0.328381 217.374000 778.686000 -13 260 1 0 1.000000
-3.737540 6.883780 0 10.482300 9.589810 197.861000 778.904000 -13 261 1 0 1.000000
-10.737700 -17.335400 0 -11.261500 16.806100 228.848000 778.680000 -13 262 1 0 1.000000
-16.446900 -31.614500 0 -0.352133 0.935129 227.353000 778.662000 -13 263 1 0 1.000000
-4.320920 -22.158000 0 -13.713500 1.505860 210.958000 778.717000 -13 264 1 0 1.000000
-0.374829 1.103580 0 6.573140 -8.983910 209.114000 778.701000 -13 265 1 0 1.000000
-12.227100 10.122700 0 4.898630 8.408160 211.247000 778.858000 -13 266 1 0 1.000000
-17.716800 5.348180 0 1.952720 5.342900 208.996000 778.872000 -13 267 1 0 1.000000
-8.838530 -7.021680 0 -5.730290 6.852120 220.363000 778.699000 -13 268 1 0 1.000000
-16.493900 -4.244530 0 -16.393500 19.854600 227.554000 778.710000 -13 269 1 0 1.000000
-22.819400 -0.478432 0 -14.744100 0.639997 221.195000 778.705000 -13 270 1 0 1.000000
-14.573800 -0.824027 0 4.966330 3.662930 222.813000 778.645000 -13 271 1 0 1.000000
19.126700 6.061160 0 -5.293680 -17.226100 189.674000 778.779000 -13 272 1 0 1.000000
24.000700 5.571630 0 -1.962440 -27.073900 197.900000 778.904000 -13 273 1 0 1.000000
-6.608740 -15.070800 0 12.788400 1.367780 212.823000 778.903000 -13 274 1 0 1.000000
7.140850 1.225380 0 -10.568500 -12.246000 223.050000 778.857000 -13 275 1 0 1.000000
-5.392510 -15.406700 0 -17.883900 0.320635 216.620000 778.633000 -13 276 1 0 1.000000
19.822600 -9.537250 0 -21.783900 -2.596100 203.965000 778.589000 -13 277 1 0 1.000000
-6.860960 -12.066300 0 -3.063620 8.802200 222.530000 778.706000 -13 278 1 0 1.000000
17.630400 -21.820600 0 -2.981180 8.408800 194.904000 778.573000 -13 279 1 0 1.000000
7.130700 -0.533093 0 -6.926920 -13.970100 194.538000 779.142000 -13 280 1 0 1.000000
-8.263210 7.465970 0 6.502960 5.104930 202.549000 778.645000 -13 281 1 0 1.000000
4.792800 2.323680 0 15.949900 6.085180 195.230000 778.445000 -13 282 1 0 1.000000
-6.581890 -18.054100 0 -9.061400 2.022440 202.945000 778.534000 -13 283 1 0 1.000000
6.703050 6.418960 0 33.423500 20.017300 215.207000 778.699000 -13 284 1 0 1.000000
-9.034120 -4.659180 0 11.206100 -8.680690 205.750000 778.710000 -13 285 1 0 1.000000
6.356060 0.254153 0 6.665520 -13.223700 187.594000 778.832000 -13 286 1 0 1.000000
