#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-1.856430 -0.705131 0 4.096880 11.531200 200.830000 1933.360000 -13 69 1 0 1.000000
-3.000990 -0.364490 0 0.733617 -2.533040 183.709000 1933.160000 -13 70 1 0 1.000000
-0.627946 -0.681071 0 2.840260 16.927900 197.599000 1933.270000 -13 71 1 0 1.000000
-0.704413 -4.236530 0 12.715600 7.706260 202.800000 1933.290000 -13 72 1 0 1.000000
-0.850651 -2.066510 0 14.026300 0.187377 187.415000 1933.240000 -13 73 1 0 1.000000
-1.709420 -1.273380 0 -0.833589 3.340240 192.039000 1933.170000 -13 74 1 0 1.000000
-2.079930 1.429110 0 23.098300 4.512560 202.152000 1933.340000 -13 75 1 0 1.000000
-2.773950 -5.676780 0 -11.120700 6.013240 189.803000 1933.300000 -13 76 1 0 1.000000
0.389956 -0.848651 0 2.194820 11.968800 193.675000 1933.270000 -13 77 1 0 1.000000
-0.707504 -2.894740 0 -1.695240 9.024540 202.543000 1933.180000 -13 78 1 0 1.000000
-0.973538 -0.403843 0 -17.652700 -0.746345 182.559000 1933.220000 -13 79 1 0 1.000000
-2.206060 -1.789860 0 -0.115187 -5.045900 197.804000 1933.130000 -13 80 1 0 1.000000
0.902042 -1.117160 0 -2.642040 -9.188870 205.603000 1933.250000 -13 81 1 0 1.000000
-3.219880 0.921716 0 3.699350 1.522580 219.187000 1933.190000 -13 82 1 0 1.000000
-0.591809 -2.715370 0 2.377990 -9.085930 201.953000 1933.260000 -13 83 1 0 1.000000
2.377720 -2.843300 0 2.226710 -11.911000 189.831000 1933.090000 -13 84 1 0 1.000000
-1.001010 -1.963550 0 -1.843390 0.173245 205.225000 1933.280000 -13 85 1 0 1.000000
0.088784 -0.857804 0 -7.287720 15.021800 192.337000 1933.380000 -13 86 1 0 1.000000
-3.979440 0.175485 0 -0.730765 -10.053000 211.498000 1933.290000 -13 87 1 0 1.000000
-1.347040 -5.574800 0 8.562230 -0.243446 202.878000 1933.350000 -13 88 1 0 1.000000
-3.059280 -2.207650 0 6.207890 -2.825860 204.917000 1933.240000 -13 89 1 0 1.000000
-2.034340 -2.292080 0 -5.226710 -6.361670 187.739000 1933.220000 -13 90 1 0 1.000000
-3.902260 -0.448774 0 10.968100 26.155000 203.114000 1933.110000 -13 91 1 0 1.000000
-0.296805 -0.251222 0 -13.159300 -5.327340 203.501000 1933.290000 -13 92 1 0 1.000000
-0.996125 -2.138260 0 10.163700 2.585720 193.236000 1933.110000 -13 93 1 0 1.000000
-3.245260 -1.499190 0 9.973320 -2.823620 183.686000 1933.280000 -13 94 1 0 1.000000
-1.700100 -0.466903 0 10.223600 -4.618070 200.255000 1933.280000 -13 95 1 0 1.000000
-2.682410 -0.582932 0 -0.316521 5.428180 190.342000 1933.320000 -13 96 1 0 1.000000
-0.692785 -1.679600 0 10.060700 -6.726130 201.249000 1933.290000 -13 97 1 0 1.000000
-1.058640 -2.439180 0 11.752300 -9.286650 194.709000 1933.210000 -13 98 1 0 1.000000
-0.032980 -3.209720 0 -14.089200 -5.218840 199.358000 1933.260000 -13 99 1 0 1.000000
-0.125595 -2.040220 0 -3.465990 -14.747700 205.730000 1933.220000 -13 100 1 0 1.000000
-1.778170 -2.595330 0 9.747030 -16.473600 181.128000 1933.320000 -13 101 1 0 1.000000
-2.942010 -3.490410 0 -1.407790 -6.886990 196.003000 1933.330000 -13 102 1 0 1.000000
-3.685400 -1.098410 0 12.484400 -19.909500 188.058000 1933.290000 -13 103 1 0 1.000000
-1.114780 -3.264170 0 -0.980268 -8.625750 178.368000 1933.210000 -13 104 1 0 1.000000
-0.611800 -2.024960 0 3.906290 -1.060380 191.541000 1933.160000 -13 105 1 0 1.000000
-1.957920 -1.027870 0 2.320750 -5.629350 190.718000 1933.260000 -13 106 1 0 1.000000
-0.406392 -2.256420 0 3.884030 -18.077800 187.748000 1933.190000 -13 107 1 0 1.000000
-4.622530 -2.248480 0 2.367490 -18.230600 209.439000 1933.250000 -13 108 1 0 1.000000
-1.748190 1.340430 0 -1.444530 4.296610 183.229000 1933.180000 -13 109 1 0 1.000000
-1.187390 -2.806610 0 -0.051765 -17.570000 185.926000 1933.220000 -13 110 1 0 1.000000
-2.070930 1.012770 0 -10.571400 -4.037810 187.738000 1933.300000 -13 111 1 0 1.000000
-1.486340 -3.411820 0 6.327240 -11.556000 190.641000 1933.180000 -13 112 1 0 1.000000
-0.098800 -2.107210 0 13.170300 3.264900 192.731000 1933.220000 -13 113 1 0 1.000000
-3.297700 -1.851210 0 7.590360 -7.644740 195.025000 1933.180000 -13 114 1 0 1.000000
-1.808320 0.302856 0 8.432600 9.399820 185.992000 1933.100000 -13 115 1 0 1.000000
-2.653730 -1.094010 0 7.157980 -8.892110 193.721000 1933.140000 -13 116 1 0 1.000000
0.875843 -3.241840 0 7.216360 15.255100 195.704000 1933.280000 -13 117 1 0 1.000000
-0.092572 -1.426340 0 -14.096500 1.679680 185.431000 1933.150000 -13 118 1 0 1.000000
-2.139650 -3.781000 0 0.960923 7.112460 203.923000 1933.190000 -13 119 1 0 1.000000
-2.892260 -0.996363 0 -8.370430 -9.274960 188.604000 1933.210000 -13 120 1 0 1.000000
-1.470320 -3.097600 0 -8.730230 7.552520 198.169000 1933.200000 -13 121 1 0 1.000000
0.374326 -3.956390 0 -14.295500 -4.827680 201.412000 1933.120000 -13 122 1 0 1.000000
-0.518954 -1.826880 0 25.837300 7.717540 193.584000 1933.320000 -13 123 1 0 1.000000
-0.634863 -1.840380 0 11.520500 -3.708970 194.089000 1933.250000 -13 124 1 0 1.000000
0.068733 0.701322 0 -4.303620 -7.138930 192.580000 1933.110000 -13 125 1 0 1.000000
-0.764722 -2.705020 0 3.785700 -8.244570 186.355000 1933.170000 -13 126 1 0 1.000000
0.360545 -1.100550 0 -2.693980 18.601000 200.509000 1933.190000 -13 127 1 0 1.000000
-1.687200 0.981066 0 -15.288300 -2.111110 196.136000 1933.100000 -13 128 1 0 1.000000
-1.317520 -0.635050 0 -1.692950 7.013660 202.559000 1933.260000 -13 129 1 0 1.000000
-3.435330 -3.188700 0 17.761000 3.197610 204.475000 1933.090000 -13 130 1 0 1.000000
0.657404 -2.809810 0 -0.629738 1.389140 182.892000 1933.310000 -13 131 1 0 1.000000
-2.930040 -3.298350 0 3.515410 5.231940 190.772000 1933.170000 -13 132 1 0 1.000000
-2.059130 -1.352610 0 3.528840 -3.904110 205.518000 1933.100000 -13 133 1 0 1.000000
-3.057430 -5.141090 0 -2.455340 -10.629300 196.647000 1933.140000 -13 134 1 0 1.000000
0.721022 0.311249 0 6.085090 -7.274470 197.642000 1933.240000 -13 135 1 0 1.000000
-1.663260 -5.706740 0 17.530400 -5.558820 197.810000 1933.240000 -13 136 1 0 1.000000
-0.079475 -1.439700 0 -16.205000 -17.551900 191.639000 1933.180000 -13 137 1 0 1.000000
0.348693 -2.552370 0 0.495636 -3.108620 184.217000 1933.260000 -13 138 1 0 1.000000
-0.509317 -0.328771 0 -8.712210 1.583390 205.338000 1933.230000 -13 139 1 0 1.000000
1.053610 0.608338 0 -5.541750 -6.860730 192.307000 1933.230000 -13 140 1 0 1.000000
-3.187410 -3.590600 0 -2.599530 3.434740 196.883000 1933.090000 -13 141 1 0 1.000000
-0.069671 -3.510680 0 13.123100 9.895370 194.179000 1933.290000 -13 142 1 0 1.000000
-1.684030 0.112427 0 10.134600 -11.466600 188.780000 1933.190000 -13 143 1 0 1.000000
-0.068406 -3.039520 0 6.106760 14.690700 194.687000 1933.200000 -13 144 1 0 1.000000
-2.404260 -2.301490 0 -3.734920 -10.402400 197.073000 1933.170000 -13 145 1 0 1.000000
-0.408386 -2.702300 0 7.352750 -10.808400 196.647000 1933.110000 -13 146 1 0 1.000000
-0.529253 -2.665450 0 13.512200 17.858800 192.208000 1933.180000 -13 147 1 0 1.000000
-0.304092 -5.195810 0 10.829800 -5.472460 184.204000 1933.200000 -13 148 1 0 1.000000
-0.025161 -3.343500 0 0.565480 13.078600 192.268000 1933.270000 -13 149 1 0 1.000000
-0.349066 -1.359510 0 9.402100 -1.811240 205.101000 1933.300000 -13 150 1 0 1.000000
-3.672740 -2.576760 0 22.149700 -14.840700 198.069000 1933.260000 -13 151 1 0 1.000000
-0.876075 0.764211 0 -6.145260 4.465240 187.292000 1933.310000 -13 152 1 0 1.000000
-0.284794 -5.298980 0 9.366330 11.328100 195.274000 1933.240000 -13 153 1 0 1.000000
-1.691920 -3.361980 0 7.422020 5.929320 200.178000 1933.190000 -13 154 1 0 1.000000
-2.696650 0.824648 0 10.859500 3.626070 191.563000 1933.220000 -13 155 1 0 1.000000
0.912298 0.268774 0 4.955940 9.158930 187.316000 1933.130000 -13 156 1 0 1.000000
-0.486510 -0.951127 0 -5.978940 -0.605950 186.925000 1933.340000 -13 157 1 0 1.000000
-3.424540 -3.724610 0 2.979580 -4.021050 189.276000 1933.110000 -13 158 1 0 1.000000
0.151014 -0.346427 0 -7.714580 3.069560 179.420000 1933.200000 -13 159 1 0 1.000000
1.620090 -4.217630 0 9.180210 12.284300 196.777000 1933.260000 -13 160 1 0 1.000000
-1.610920 -1.790100 0 3.370480 -6.248630 198.706000 1933.260000 -13 161 1 0 1.000000
-1.886050 -2.568570 0 -2.062210 -7.979650 187.362000 1933.230000 -13 162 1 0 1.000000
-2.512530 -3.786060 0 6.538720 -3.601270 194.664000 1933.130000 -13 163 1 0 1.000000
0.762538 -1.090100 0 -16.337000 -6.606660 194.635000 1933.310000 -13 164 1 0 1.000000
1.341810 -2.394910 0 0.519540 14.431500 194.667000 1933.130000 -13 165 1 0 1.000000
0.349444 -1.527790 0 -3.912620 8.836550 192.541000 1933.260000 -13 166 1 0 1.000000
-1.828130 -6.099900 0 2.951610 1.501800 196.747000 1933.220000 -13 167 1 0 1.000000
-2.339860 -4.598880 0 12.952900 -12.389900 186.377000 1933.320000 -13 168 1 0 1.000000
0.398283 -0.273232 0 -23.283200 12.604000 206.991000 1933.410000 -13 169 1 0 1.000000
-0.678085 -2.243980 0 2.773940 -7.622360 189.125000 1933.250000 -13 170 1 0 1.000000
-0.594975 -3.216180 0 3.291210 -10.472100 192.760000 1933.190000 -13 171 1 0 1.000000
-1.013990 -1.908750 0 -1.545110 5.329960 199.463000 1933.240000 -13 172 1 0 1.000000
-0.608737 -1.380320 0 2.903550 -18.876300 196.911000 1933.280000 -13 173 1 0 1.000000
-1.707640 -1.504220 0 -1.984840 11.851000 212.349000 1933.300000 -13 174 1 0 1.000000
-2.974140 -1.627160 0 -2.564990 4.743340 191.933000 1933.420000 -13 175 1 0 1.000000
0.069411 -0.846142 0 -2.729780 17.024600 187.299000 1933.150000 -13 176 1 0 1.000000
1.087550 -3.719400 0 -0.024508 17.276600 200.541000 1933.240000 -13 177 1 0 1.000000
-2.482010 1.164180 0 -3.000420 -13.860400 193.108000 1933.240000 -13 178 1 0 1.000000
-3.198120 -3.707410 0 -8.755870 -2.753670 206.361000 1933.140000 -13 179 1 0 1.000000
0.662080 0.852736 0 2.419210 -0.618962 206.280000 1933.220000 -13 180 1 0 1.000000
-1.989500 -2.084470 0 3.230920 7.303770 183.186000 1933.280000 -13 181 1 0 1.000000
-0.590304 -5.228610 0 0.641566 10.848000 198.643000 1933.170000 -13 182 1 0 1.000000
-2.147140 2.621710 0 -12.040200 -10.660800 196.180000 1933.300000 -13 183 1 0 1.000000
-1.233240 -1.833430 0 13.094800 -16.378300 199.397000 1933.230000 -13 184 1 0 1.000000
-1.405520 -2.628280 0 0.063523 -2.478260 210.516000 1933.260000 -13 185 1 0 1.000000
-2.122450 -1.683200 0 6.473090 -13.152000 189.487000 1933.290000 -13 186 1 0 1.000000
-1.833950 -0.077641 0 8.604970 -14.452700 191.291000 1933.220000 -13 187 1 0 1.000000
-2.004570 -0.254342 0 12.771500 -20.478200 200.864000 1933.340000 -13 188 1 0 1.000000
-1.147770 -1.125600 0 -8.127500 12.833100 176.851000 1933.110000 -13 189 1 0 1.000000
-0.509524 -3.381150 0 -17.792500 -6.907380 179.856000 1933.210000 -13 190 1 0 1.000000
1.057680 -1.832620 0 1.495840 15.296300 192.248000 1933.140000 -13 191 1 0 1.000000
-2.120420 -1.022220 0 -12.340500 12.763300 196.580000 1933.270000 -13 192 1 0 1.000000
-2.471080 -3.919660 0 -9.289850 -0.223993 186.827000 1933.220000 -13 193 1 0 1.000000
-0.561564 -2.045550 0 0.492798 -3.959200 188.850000 1933.280000 -13 194 1 0 1.000000
-2.892280 -1.916410 0 -14.643700 7.640000 193.975000 1933.110000 -13 195 1 0 1.000000
-1.468160 0.564283 0 -17.942300 11.479400 202.165000 1933.250000 -13 196 1 0 1.000000
-3.459680 -1.275510 0 7.089480 -2.497210 188.533000 1933.240000 -13 197 1 0 1.000000
-2.837470 0.235349 0 1.623630 -9.996990 196.995000 1933.290000 -13 198 1 0 1.000000
-3.800110 -1.982780 0 -17.793500 -1.051340 199.912000 1933.240000 -13 199 1 0 1.000000
-1.703150 0.717148 0 -7.233540 10.782800 189.176000 1933.300000 -13 200 1 0 1.000000
0.163185 -2.993600 0 3.002780 -5.781460 183.414000 1933.250000 -13 201 1 0 1.000000
0.171541 0.112955 0 5.435590 -10.581100 186.130000 1933.280000 -13 202 1 0 1.000000
-1.873660 -1.867390 0 20.968100 0.072283 194.935000 1933.300000 -13 203 1 0 1.000000
-2.091650 -1.245840 0 5.444250 -9.665740 200.205000 1933.320000 -13 204 1 0 1.000000
1.176340 -1.748380 0 12.807800 13.044700 206.839000 1933.300000 -13 205 1 0 1.000000
-2.247880 -1.519980 0 -9.525470 -15.583800 178.016000 1933.200000 -13 206 1 0 1.000000
-4.047880 -3.138130 0 19.920300 4.689760 192.058000 1933.320000 -13 207 1 0 1.000000
0.598391 -2.875470 0 -9.328200 7.035110 182.474000 1933.150000 -13 208 1 0 1.000000
-2.097790 -0.322814 0 13.081100 -12.485700 210.924000 1933.230000 -13 209 1 0 1.000000
-2.502610 0.456815 0 -17.146900 0.736817 197.876000 1933.210000 -13 210 1 0 1.000000
-1.400370 -1.305220 0 11.488400 -8.768880 185.495000 1933.180000 -13 211 1 0 1.000000
-1.398670 -4.369420 0 -23.201300 1.221700 206.297000 1933.210000 -13 212 1 0 1.000000
-2.354460 -1.791700 0 3.258170 -1.951600 196.352000 1933.060000 -13 213 1 0 1.000000
1.394640 -0.543641 0 0.805276 12.518900 191.450000 1933.190000 -13 214 1 0 1.000000
1.129060 1.688980 0 2.238110 -5.328360 194.251000 1933.180000 -13 215 1 0 1.000000
-1.758850 -2.447520 0 -1.502580 9.639430 192.234000 1933.230000 -13 216 1 0 1.000000
0.915273 -2.679740 0 -6.450230 19.104100 191.596000 1933.110000 -13 217 1 0 1.000000
-1.032170 -0.137163 0 -0.574462 -11.012400 205.239000 1933.240000 -13 218 1 0 1.000000
2.203230 -0.385726 0 -0.817369 21.784900 186.888000 1933.400000 -13 219 1 0 1.000000
0.209126 -1.756740 0 -16.218500 -4.039050 192.663000 1933.170000 -13 220 1 0 1.000000
-0.053794 -2.031930 0 -6.510920 12.487500 200.117000 1933.360000 -13 221 1 0 1.000000
-0.401455 0.998839 0 -11.851100 20.569900 188.823000 1933.200000 -13 222 1 0 1.000000
-1.626260 -3.854590 0 -2.345070 6.418500 193.394000 1933.300000 -13 223 1 0 1.000000
0.237462 2.141480 0 -0.848460 11.539800 193.661000 1933.250000 -13 224 1 0 1.000000
-1.346940 -2.377000 0 -2.746800 10.841100 193.376000 1933.260000 -13 225 1 0 1.000000
-0.114871 0.009637 0 9.976830 -8.879630 194.398000 1933.160000 -13 226 1 0 1.000000
-1.223290 0.489099 0 10.523300 -8.543280 202.581000 1933.270000 -13 227 1 0 1.000000
-0.786717 0.299273 0 -17.487300 12.144000 197.463000 1933.230000 -13 228 1 0 1.000000
2.028560 -2.631470 0 -19.389300 14.466200 181.806000 1933.230000 -13 229 1 0 1.000000
-5.502840 -0.474813 0 5.370350 2.504400 194.751000 1933.260000 -13 230 1 0 1.000000
1.307310 -2.022330 0 16.715400 3.170830 186.944000 1933.290000 -13 231 1 0 1.000000
-1.501900 -2.991360 0 -21.730400 8.028280 197.135000 1933.360000 -13 232 1 0 1.000000
-2.733790 -3.890170 0 -25.098900 3.969370 195.684000 1933.280000 -13 233 1 0 1.000000
-2.025580 -0.319506 0 -12.771900 -10.083700 207.424000 1933.320000 -13 234 1 0 1.000000
-0.282612 -0.943849 0 -4.517450 -2.016590 203.059000 1933.260000 -13 235 1 0 1.000000
2.134940 -4.563360 0 -3.451030 8.898830 183.923000 1933.280000 -13 236 1 0 1.000000
-1.226720 -1.295840 0 0.400959 12.450500 202.948000 1933.140000 -13 237 1 0 1.000000
-1.854990 -2.138090 0 -9.119130 8.950600 185.996000 1933.170000 -13 238 1 0 1.000000
0.405713 -2.545990 0 -15.549900 13.103300 194.679000 1933.200000 -13 239 1 0 1.000000
-1.566090 -0.843212 0 -7.896150 -6.784530 182.418000 1933.260000 -13 240 1 0 1.000000
-2.164310 -2.575560 0 4.882470 -2.112610 205.929000 1933.210000 -13 241 1 0 1.000000
1.675990 -1.623380 0 -8.698840 7.446930 198.991000 1933.110000 -13 242 1 0 1.000000
-4.417520 -1.576590 0 5.606010 -13.240900 196.293000 1933.170000 -13 243 1 0 1.000000
-3.156620 -3.229970 0 -6.784240 -8.175520 190.147000 1933.270000 -13 244 1 0 1.000000
-0.618795 -0.548423 0 1.567690 -2.307840 179.877000 1933.330000 -13 245 1 0 1.000000
1.651830 -0.930939 0 7.954290 17.738900 196.541000 1933.250000 -13 246 1 0 1.000000
-1.760750 0.619176 0 -18.493900 -4.219710 204.472000 1933.390000 -13 247 1 0 1.000000
-0.935394 -1.800620 0 -3.582220 -8.007460 198.827000 1933.180000 -13 248 1 0 1.000000
-0.673888 -4.274300 0 -1.834520 -23.547200 187.794000 1933.240000 -13 249 1 0 1.000000
1.325150 -1.785620 0 6.795340 0.331049 199.765000 1933.180000 -13 250 1 0 1.000000
-1.391570 -1.528230 0 0.882764 -5.967300 193.452000 1933.320000 -13 251 1 0 1.000000
-1.183150 -0.639515 0 -5.897200 9.983980 187.032000 1933.330000 -13 252 1 0 1.000000
-1.811760 -1.190700 0 11.953400 -14.354800 184.051000 1933.170000 -13 253 1 0 1.000000
-1.578160 -2.657270 0 -0.989556 -0.365880 193.014000 1933.180000 -13 254 1 0 1.000000
0.618868 -0.982635 0 7.420150 -15.218800 178.933000 1933.290000 -13 255 1 0 1.000000
-2.878240 1.962400 0 2.802380 -9.602110 202.272000 1933.240000 -13 256 1 0 1.000000
-4.439380 -3.409430 0 -6.535230 -15.266700 198.215000 1933.200000 -13 257 1 0 1.000000
-1.719020 -1.257090 0 6.790610 0.084985 189.181000 1933.270000 -13 258 1 0 1.000000
-2.196030 -2.184700 0 4.308250 8.597200 195.857000 1933.320000 -13 259 1 0 1.000000
-1.746180 -0.799621 0 8.873880 -16.089700 197.058000 1933.220000 -13 260 1 0 1.000000
-1.623850 -2.029490 0 -0.793723 -9.073240 191.068000 1933.230000 -13 261 1 0 1.000000
-1.965370 -2.454830 0 -19.950600 -0.439923 194.271000 1933.300000 -13 262 1 0 1.000000
-0.614553 -3.866510 0 -9.239050 -1.549440 210.318000 1933.230000 -13 263 1 0 1.000000
-2.386940 -3.827120 0 -2.397080 -12.779700 186.310000 1933.230000 -13 264 1 0 1.000000
-3.790870 -1.900280 0 0.806989 0.478665 190.607000 1933.170000 -13 265 1 0 1.000000
-0.568279 -2.241920 0 0.420813 -7.724420 186.986000 1933.340000 -13 266 1 0 1.000000
1.566510 -1.499730 0 -7.313540 11.733800 186.595000 1933.300000 -13 267 1 0 1.000000
0.391815 -1.231140 0 13.790500 -14.870300 195.408000 1933.260000 -13 268 1 0 1.000000
-2.893570 -0.339946 0 -8.579080 -3.881600 191.098000 1933.390000 -13 269 1 0 1.000000
0.410378 -1.680670 0 -23.438600 -5.489290 184.047000 1933.230000 -13 270 1 0 1.000000
0.598528 -1.272060 0 -2.150960 6.945460 199.540000 1933.120000 -13 271 1 0 1.000000
-2.714950 -1.396150 0 6.046680 2.767020 206.392000 1933.310000 -13 272 1 0 1.000000
-0.475747 -0.156626 0 13.131500 6.785300 190.661000 1933.250000 -13 273 1 0 1.000000
-1.683250 -1.309140 0 20.071400 -4.863600 191.178000 1933.350000 -13 274 1 0 1.000000
-1.028060 -1.365290 0 -18.676000 10.956600 192.679000 1933.160000 -13 275 1 0 1.000000
-1.722370 -3.733540 0 10.310800 -6.604780 192.341000 1933.250000 -13 276 1 0 1.000000
-0.953875 -4.633150 0 12.229000 -3.165520 183.188000 1933.160000 -13 277 1 0 1.000000
-1.018380 -0.645168 0 -10.077700 1.479850 192.327000 1933.230000 -13 278 1 0 1.000000
-1.148840 0.281129 0 -6.389940 -9.027440 203.482000 1933.250000 -13 279 1 0 1.000000
