#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-23.293400 -14.281800 0 6.729230 -8.545220 223.117000 778.508000 -13 37 1 0 1.000000
-25.852700 -2.350480 0 -6.848260 6.175330 195.089000 778.481000 -13 38 1 0 1.000000
-19.078300 -6.641720 0 5.736330 9.600420 221.290000 778.762000 -13 39 1 0 1.000000
-6.390390 -9.052150 0 2.560970 5.312150 194.677000 778.484000 -13 40 1 0 1.000000
-24.174200 -1.951550 0 -0.131276 0.339752 194.843000 778.603000 -13 41 1 0 1.000000
3.909870 -1.988730 0 -8.587180 -28.169500 215.874000 778.450000 -13 42 1 0 1.000000
-16.037900 -3.469310 0 13.890600 -6.909880 230.244000 778.671000 -13 43 1 0 1.000000
-21.268800 -13.573400 0 10.947100 -17.008800 214.831000 778.763000 -13 44 1 0 1.000000
1.380580 8.941400 0 5.959520 -11.509500 205.644000 778.637000 -13 45 1 0 1.000000
-11.214500 -14.291700 0 -28.683500 -0.338137 222.544000 778.607000 -13 46 1 0 1.000000
12.420300 -11.472400 0 -15.853400 4.205930 202.928000 778.527000 -13 47 1 0 1.000000
-22.246200 -9.762610 0 -22.610100 -2.253430 214.558000 778.847000 -13 48 1 0 1.000000
1.482090 -10.506400 0 -10.509500 10.410300 202.199000 778.597000 -13 49 1 0 1.000000
-16.183100 -12.854600 0 -6.750020 -14.188300 226.137000 778.523000 -13 50 1 0 1.000000
-13.018200 -6.706120 0 8.721490 -9.393290 203.458000 778.680000 -13 51 1 0 1.000000
13.105500 -12.765100 0 6.517020 -5.987740 224.471000 778.843000 -13 52 1 0 1.000000
-14.662200 -17.734300 0 -4.879920 19.178700 213.507000 778.574000 -13 53 1 0 1.000000
-11.844700 -10.154400 0 -7.784850 -4.437400 191.587000 778.388000 -13 54 1 0 1.000000
-9.369410 -3.634240 0 -11.983900 0.224066 217.267000 778.527000 -13 55 1 0 1.000000
5.752880 -5.676560 0 -0.893304 9.917440 206.700000 778.409000 -13 56 1 0 1.000000
1.126140 -8.544090 0 -6.328940 14.450500 207.193000 778.825000 -13 57 1 0 1.000000
-24.569800 -12.401100 0 -9.470060 -1.095870 211.870000 778.776000 -13 58 1 0 1.000000
-9.689590 -3.120490 0 2.168560 5.313280 201.142000 778.585000 -13 59 1 0 1.000000
-18.409300 -27.933900 0 12.605800 9.851550 215.243000 778.739000 -13 60 1 0 1.000000
-9.472190 3.535370 0 2.303740 -9.706710 204.128000 778.691000 -13 61 1 0 1.000000
-1.559220 4.143040 0 -9.214050 -1.269370 213.098000 778.624000 -13 62 1 0 1.000000
14.977600 -23.078600 0 -6.856140 -1.487980 219.728000 778.837000 -13 63 1 0 1.000000
-10.214200 -0.973875 0 -3.652450 -13.872000 205.698000 778.702000 -13 64 1 0 1.000000
1.660600 -14.433300 0 5.038910 -0.298587 211.669000 778.743000 -13 65 1 0 1.000000
-1.422810 -17.047300 0 29.619100 -12.927000 222.345000 778.554000 -13 66 1 0 1.000000
-1.455930 5.033550 0 -5.519630 -8.363490 192.507000 778.604000 -13 67 1 0 1.000000
-5.674960 -1.959110 0 -9.239730 26.947400 214.487000 778.864000 -13 68 1 0 1.000000
14.653100 -4.007510 0 -3.759240 7.675950 198.852000 778.775000 -13 69 1 0 1.000000
1.325690 5.573700 0 11.023400 6.624990 192.839000 778.642000 -13 70 1 0 1.000000
-17.009400 -0.840087 0 11.128500 -17.555000 211.608000 778.611000 -13 71 1 0 1.000000
-5.367890 -6.682090 0 -4.075800 -1.797440 196.811000 778.624000 -13 72 1 0 1.000000
7.545660 -9.224630 0 -4.895070 -1.693320 195.572000 778.530000 -13 73 1 0 1.000000
-8.059630 -9.797410 0 2.130950 6.327790 198.005000 778.621000 -13 74 1 0 1.000000
-11.827500 1.018460 0 11.129900 1.933970 216.262000 778.426000 -13 75 1 0 1.000000
-1.878160 -16.424400 0 2.655450 -0.149016 205.176000 778.651000 -13 76 1 0 1.000000
-27.970300 12.618900 0 -4.286700 9.230130 202.880000 778.582000 -13 77 1 0 1.000000
-5.974990 1.002890 0 1.244610 -9.902780 200.958000 778.734000 -13 78 1 0 1.000000
-14.608600 0.498582 0 -2.078770 11.615100 230.924000 778.793000 -13 79 1 0 1.000000
-11.809100 -13.021400 0 -4.950820 2.622480 202.391000 778.610000 -13 80 1 0 1.000000
-21.649700 -17.378500 0 -18.119900 -15.796100 213.085000 778.628000 -13 81 1 0 1.000000
-14.957000 6.530510 0 -4.342730 1.993610 222.473000 778.729000 -13 82 1 0 1.000000
2.867920 -6.150900 0 13.240000 -7.895420 211.758000 778.468000 -13 83 1 0 1.000000
-17.600800 7.195620 0 -11.627100 35.945900 222.042000 778.668000 -13 84 1 0 1.000000
3.201130 -13.248600 0 -2.231580 8.101740 230.277000 778.569000 -13 85 1 0 1.000000
1.415820 -10.452900 0 1.238460 -2.969880 198.892000 778.541000 -13 86 1 0 1.000000
-45.362600 -35.037500 0 10.483000 7.504550 237.406000 779.065000 -13 87 1 0 1.000000
-14.395900 -7.362270 0 1.832420 -6.649590 220.277000 778.607000 -13 88 1 0 1.000000
19.690400 -19.116400 0 -4.978910 4.547960 220.864000 778.885000 -13 89 1 0 1.000000
-7.077140 2.738660 0 23.537800 6.232660 228.762000 778.806000 -13 90 1 0 1.000000
-20.176900 -6.003680 0 30.368100 -5.349980 218.172000 778.720000 -13 91 1 0 1.000000
-6.108020 3.591200 0 19.087500 8.408900 196.193000 778.772000 -13 92 1 0 1.000000
-13.395000 -0.389360 0 5.517240 -3.160340 205.713000 778.461000 -13 93 1 0 1.000000
-4.138380 -14.617700 0 -9.112140 7.601910 223.953000 778.609000 -13 94 1 0 1.000000
-11.016600 -7.486200 0 2.173520 21.649300 220.501000 778.561000 -13 95 1 0 1.000000
-9.597310 -12.298500 0 -5.819840 13.969500 219.317000 778.926000 -13 96 1 0 1.000000
-14.493500 -15.196400 0 -7.191190 -11.298400 207.371000 778.466000 -13 97 1 0 1.000000
-16.145300 3.748570 0 3.828090 -0.128166 208.060000 778.448000 -13 98 1 0 1.000000
-8.175790 -12.910300 0 6.477360 -7.519730 191.135000 778.595000 -13 99 1 0 1.000000
-2.986180 -10.748500 0 -10.644700 -9.279600 211.885000 778.974000 -13 100 1 0 1.000000
-27.344000 8.016170 0 -5.719130 3.026510 207.497000 778.461000 -13 101 1 0 1.000000
9.333630 0.678110 0 -10.813700 -1.989090 189.831000 778.564000 -13 102 1 0 1.000000
-14.335600 -10.410700 0 -53.384100 9.848380 223.976000 778.970000 -13 103 1 0 1.000000
-17.684800 9.767160 0 7.265730 5.432760 198.563000 778.560000 -13 104 1 0 1.000000
1.122190 -8.282630 0 -8.003550 -9.150970 187.376000 778.524000 -13 105 1 0 1.000000
-4.683770 7.448190 0 -1.694630 21.257800 194.795000 778.647000 -13 106 1 0 1.000000
-24.762000 -14.422900 0 -1.576670 5.817910 201.342000 778.797000 -13 107 1 0 1.000000
-9.499880 1.403680 0 15.182800 -15.864200 198.980000 778.874000 -13 108 1 0 1.000000
1.820320 -0.159038 0 8.712400 -14.660100 205.328000 778.753000 -13 109 1 0 1.000000
-5.965820 -3.947610 0 -24.844100 4.997310 190.432000 778.657000 -13 110 1 0 1.000000
-1.087730 -5.669120 0 -3.181650 10.397700 216.271000 778.722000 -13 111 1 0 1.000000
-13.996900 -14.007900 0 -18.035800 1.578480 219.220000 778.580000 -13 112 1 0 1.000000
2.474440 -7.366040 0 -13.836500 -7.346180 202.170000 778.848000 -13 113 1 0 1.000000
-25.104700 4.564010 0 0.778110 -18.950200 221.925000 778.810000 -13 114 1 0 1.000000
-5.314930 -26.607700 0 -4.741060 -15.301900 212.058000 778.665000 -13 115 1 0 1.000000
-6.046290 -12.502600 0 7.549900 0.601024 211.137000 778.716000 -13 116 1 0 1.000000
-2.863480 -2.404750 0 0.409606 13.034700 203.720000 778.724000 -13 117 1 0 1.000000
-5.860720 -9.772150 0 -0.007984 -20.087300 217.166000 778.661000 -13 118 1 0 1.000000
-5.839000 -11.219400 0 -26.219800 10.334100 224.693000 778.843000 -13 119 1 0 1.000000
-28.121400 -26.126400 0 -8.263150 25.526600 201.895000 778.525000 -13 120 1 0 1.000000
-3.125070 0.719929 0 -8.668210 2.882620 196.585000 778.594000 -13 121 1 0 1.000000
-17.336900 1.851640 0 -3.690880 33.052900 224.712000 778.657000 -13 122 1 0 1.000000
-10.160100 -9.926010 0 -18.648700 25.804300 229.436000 778.608000 -13 123 1 0 1.000000
-18.987400 -3.231620 0 -18.811400 -7.449590 201.342000 778.704000 -13 124 1 0 1.000000
0.990695 5.266430 0 4.935090 1.035280 202.579000 778.484000 -13 125 1 0 1.000000
-21.640500 -19.331400 0 26.296000 21.881600 230.124000 778.690000 -13 126 1 0 1.000000
-23.042800 -6.596210 0 21.908600 1.676290 220.245000 778.699000 -13 127 1 0 1.000000
2.680190 -17.436900 0 0.184799 13.791000 215.123000 778.909000 -13 128 1 0 1.000000
-3.035440 -4.912750 0 13.542800 1.358360 195.494000 778.818000 -13 129 1 0 1.000000
-14.697900 -14.795100 0 6.231470 -2.438220 201.850000 778.890000 -13 130 1 0 1.000000
-5.717820 -17.245100 0 -0.644978 10.934300 190.406000 778.523000 -13 131 1 0 1.000000
-6.758920 -21.797200 0 2.429990 35.613300 235.925000 778.539000 -13 132 1 0 1.000000
6.619260 -48.173100 0 9.597100 -7.363650 188.632000 778.654000 -13 133 1 0 1.000000
-13.820500 1.765480 0 22.496300 24.379400 200.497000 778.670000 -13 134 1 0 1.000000
-6.051440 -17.522000 0 10.094800 -8.506090 203.805000 778.968000 -13 135 1 0 1.000000
-4.519780 2.282260 0 -12.520000 -7.706880 194.904000 778.775000 -13 136 1 0 1.000000
-12.029800 4.915660 0 5.446690 -11.630200 187.649000 778.901000 -13 137 1 0 1.000000
-10.104000 -4.000130 0 -14.170300 4.195810 206.749000 778.472000 -13 138 1 0 1.000000
-10.113800 0.177555 0 -4.532210 -0.386559 215.275000 778.506000 -13 139 1 0 1.000000
-9.122330 -2.963530 0 7.472450 -5.273030 191.006000 778.655000 -13 140 1 0 1.000000
-3.760950 -8.293140 0 -9.778890 -7.396410 205.157000 778.503000 -13 141 1 0 1.000000
3.376540 -21.374900 0 11.714500 -2.978880 217.504000 778.934000 -13 142 1 0 1.000000
4.153130 -7.696760 0 -6.985200 26.487500 214.142000 778.651000 -13 143 1 0 1.000000
-1.133620 -4.066500 0 -13.697700 -7.853150 230.728000 778.513000 -13 144 1 0 1.000000
-8.160810 -11.707100 0 1.363920 -4.202040 203.839000 778.340000 -13 145 1 0 1.000000
1.614290 9.573160 0 29.473600 -7.954630 211.279000 778.692000 -13 146 1 0 1.000000
-2.388820 -15.237300 0 7.012850 -15.967900 204.921000 778.795000 -13 147 1 0 1.000000
-22.510000 -5.185450 0 1.732480 8.294050 208.172000 778.888000 -13 148 1 0 1.000000
-8.642660 7.945860 0 -0.106716 5.154150 185.847000 778.505000 -13 149 1 0 1.000000
-0.566572 -14.359400 0 5.780500 -3.900800 196.690000 778.864000 -13 150 1 0 1.000000
19.206300 -28.130100 0 -4.638160 -6.854540 195.046000 778.529000 -13 151 1 0 1.000000
2.261000 -20.814900 0 25.960100 -4.866510 205.072000 778.507000 -13 152 1 0 1.000000
-12.086600 -31.539200 0 -16.061800 -10.292900 205.305000 778.745000 -13 153 1 0 1.000000
-8.003280 -0.012854 0 -15.528800 17.908000 210.558000 778.757000 -13 154 1 0 1.000000
17.556800 -10.272000 0 -3.833880 4.482360 213.442000 778.883000 -13 155 1 0 1.000000
-0.882051 -21.721900 0 1.254480 12.919000 193.579000 778.757000 -13 156 1 0 1.000000
-7.936530 -25.604900 0 -24.370100 3.285100 206.528000 778.821000 -13 157 1 0 1.000000
-9.132020 -54.315300 0 -13.600900 -22.999000 214.500000 778.704000 -13 158 1 0 1.000000
-39.449900 1.040930 0 11.677500 10.268200 203.805000 778.488000 -13 159 1 0 1.000000
0.784113 1.436430 0 -17.411800 18.706600 200.210000 778.588000 -13 160 1 0 1.000000
4.108200 -17.280500 0 0.937615 -11.651200 246.019000 778.681000 -13 161 1 0 1.000000
5.459010 -20.769300 0 -9.339920 3.731630 199.745000 778.831000 -13 162 1 0 1.000000
-3.485900 -4.630300 0 1.187640 -12.574400 206.802000 778.941000 -13 163 1 0 1.000000
-31.195300 -16.747200 0 -28.289300 -4.416500 204.451000 778.625000 -13 164 1 0 1.000000
-10.702400 9.363410 0 -14.971600 10.964000 199.494000 778.927000 -13 165 1 0 1.000000
-14.675200 -2.637790 0 2.844190 -9.646910 205.606000 778.918000 -13 166 1 0 1.000000
-0.310471 9.067930 0 -10.924400 -17.626600 195.348000 778.589000 -13 167 1 0 1.000000
-2.032240 -13.005600 0 -10.812100 -8.923080 218.884000 778.665000 -13 168 1 0 1.000000
-0.670895 -3.218750 0 -15.294600 -8.175850 208.270000 778.922000 -13 169 1 0 1.000000
-15.430800 -3.350690 0 13.777700 2.865900 205.254000 778.468000 -13 170 1 0 1.000000
-2.702150 1.471790 0 6.948270 -35.571600 230.200000 778.576000 -13 171 1 0 1.000000
22.892300 -4.878710 0 -2.014730 2.214320 192.024000 778.613000 -13 172 1 0 1.000000
0.283852 -2.309720 0 4.286820 9.043010 199.490000 778.571000 -13 173 1 0 1.000000
-9.523930 -8.855760 0 -11.338200 5.989530 210.694000 778.460000 -13 174 1 0 1.000000
-14.364000 -8.526010 0 7.313170 5.725820 199.684000 778.476000 -13 175 1 0 1.000000
-4.134220 -9.373660 0 7.941010 9.458300 194.214000 778.715000 -13 176 1 0 1.000000
1.937040 -15.446000 0 -11.331100 5.032660 190.884000 778.611000 -13 177 1 0 1.000000
-31.967700 -18.869600 0 35.741200 -0.046240 217.249000 778.671000 -13 178 1 0 1.000000
-0.101795 -2.700130 0 -14.416700 0.111008 198.676000 778.725000 -13 179 1 0 1.000000
-5.532850 -5.619250 0 -15.011200 -19.419700 216.743000 778.637000 -13 180 1 0 1.000000
-27.189100 -7.989260 0 -7.472400 6.824350 211.016000 778.877000 -13 181 1 0 1.000000
-13.335200 -3.173650 0 -1.774850 -15.375500 211.217000 778.814000 -13 182 1 0 1.000000
-15.027100 -9.868980 0 7.269300 10.485300 205.458000 778.972000 -13 183 1 0 1.000000
-14.326500 -8.652970 0 7.063830 3.956660 208.787000 778.921000 -13 184 1 0 1.000000
-11.591600 0.069137 0 19.966900 -3.443610 219.805000 778.645000 -13 185 1 0 1.000000
-27.187000 -13.487100 0 -7.336900 -6.534840 197.551000 778.755000 -13 186 1 0 1.000000
-9.704600 -7.076900 0 18.766400 3.126720 224.910000 778.818000 -13 187 1 0 1.000000
-12.694600 1.290830 0 8.021730 -5.583330 213.073000 778.626000 -13 188 1 0 1.000000
0.872094 6.784710 0 -7.533100 12.925000 220.661000 778.636000 -13 189 1 0 1.000000
-11.338000 -11.117300 0 -14.715100 1.127830 216.878000 778.775000 -13 190 1 0 1.000000
-8.319180 -12.487200 0 0.675245 -9.841070 216.329000 778.650000 -13 191 1 0 1.000000
-0.030813 -22.306500 0 10.714100 -5.287500 219.705000 778.658000 -13 192 1 0 1.000000
-21.971200 -10.624500 0 12.075400 -7.229340 197.503000 778.815000 -13 193 1 0 1.000000
-3.838400 -22.939300 0 5.482400 -1.130980 198.511000 778.824000 -13 194 1 0 1.000000
-19.546500 -1.520620 0 13.308500 -24.186000 220.034000 778.696000 -13 195 1 0 1.000000
0.227258 -10.115600 0 1.676990 1.301020 192.215000 778.767000 -13 196 1 0 1.000000
-23.235200 0.445883 0 2.117320 -5.598400 202.270000 778.615000 -13 197 1 0 1.000000
4.123330 -12.105200 0 2.741930 -19.317700 210.298000 778.706000 -13 198 1 0 1.000000
8.238180 -13.965700 0 -15.222300 1.159080 208.559000 778.478000 -13 199 1 0 1.000000
-11.782400 -11.578600 0 0.492321 8.385600 215.339000 778.490000 -13 200 1 0 1.000000
3.661370 -14.099800 0 1.026280 -5.746520 202.866000 778.801000 -13 201 1 0 1.000000
-6.712680 -5.750590 0 28.422000 -10.368200 224.652000 778.431000 -13 202 1 0 1.000000
-25.539300 6.790170 0 -4.354380 -19.429700 200.786000 778.611000 -13 203 1 0 1.000000
-11.898100 -13.292300 0 16.082800 -4.043800 205.787000 778.667000 -13 204 1 0 1.000000
8.465590 -12.371700 0 -4.020970 -5.688100 195.268000 778.761000 -13 205 1 0 1.000000
-8.134120 -10.646900 0 23.902500 32.373200 233.933000 778.643000 -13 206 1 0 1.000000
8.260910 -1.173750 0 -21.158200 5.680060 212.717000 778.513000 -13 207 1 0 1.000000
-21.229800 4.089730 0 -0.521315 20.058800 192.517000 778.622000 -13 208 1 0 1.000000
1.460010 -14.311600 0 18.543900 -4.135210 215.397000 778.680000 -13 209 1 0 1.000000
3.817030 -12.566900 0 -2.016150 12.173900 192.270000 778.688000 -13 210 1 0 1.000000
-13.744200 -8.520080 0 -8.887000 4.201960 224.657000 778.754000 -13 211 1 0 1.000000
-2.474360 -19.471200 0 -14.826300 18.782700 223.291000 778.527000 -13 212 1 0 1.000000
-20.140300 10.646700 0 17.877000 0.637788 208.927000 779.045000 -13 213 1 0 1.000000
0.650590 -3.347480 0 0.376267 -17.890200 217.353000 778.522000 -13 214 1 0 1.000000
-8.807880 -19.969500 0 2.642430 -7.588980 214.818000 778.930000 -13 215 1 0 1.000000
-8.728380 1.175560 0 3.081290 -7.306790 208.417000 778.877000 -13 216 1 0 1.000000
-17.453500 5.944690 0 14.477500 -18.818600 210.750000 778.761000 -13 217 1 0 1.000000
-9.925410 -8.368770 0 0.715352 1.879860 208.310000 778.699000 -13 218 1 0 1.000000
1.008330 -5.386480 0 -13.744900 8.930020 197.790000 778.669000 -13 219 1 0 1.000000
-7.998320 -6.470620 0 -14.776600 12.161700 220.581000 778.763000 -13 220 1 0 1.000000
-1.050130 -0.001846 0 16.358200 -3.990020 205.296000 778.676000 -13 221 1 0 1.000000
-9.377370 -7.387610 0 4.301450 -18.748600 192.508000 778.649000 -13 222 1 0 1.000000
-2.402020 -9.721390 0 -36.043900 19.423000 204.808000 778.499000 -13 223 1 0 1.000000
-13.238700 -11.752100 0 -2.452510 1.049720 202.939000 778.772000 -13 224 1 0 1.000000
-3.150540 8.424500 0 8.279800 -2.864050 214.880000 778.550000 -13 225 1 0 1.000000
3.644940 -35.886800 0 -9.083070 -0.570660 211.330000 778.609000 -13 226 1 0 1.000000
-24.713600 0.943722 0 0.476908 9.335590 233.346000 778.776000 -13 227 1 0 1.000000
-14.540000 10.977300 0 6.561690 -15.759200 193.874000 778.558000 -13 228 1 0 1.000000
-7.014110 -6.201190 0 4.259020 -2.594180 197.901000 778.720000 -13 229 1 0 1.000000
-29.797200 -7.781330 0 8.630590 -0.357939 224.031000 778.860000 -13 230 1 0 1.000000
-17.762500 -13.497900 0 0.485375 8.784160 220.179000 778.746000 -13 231 1 0 1.000000
11.937800 -10.840100 0 -23.870000 5.480070 195.667000 778.855000 -13 232 1 0 1.000000
-9.027670 -5.390390 0 -0.935174 -7.579510 208.092000 778.953000 -13 233 1 0 1.000000
-15.173400 -11.084600 0 -4.227960 -3.695650 217.989000 778.684000 -13 234 1 0 1.000000
6.274820 0.528739 0 -22.509000 -0.927990 205.557000 778.971000 -13 235 1 0 1.000000
-6.754390 -7.208660 0 6.331670 -10.953200 216.786000 778.659000 -13 236 1 0 1.000000
2.784680 -10.949600 0 13.388200 -2.656110 180.751000 778.714000 -13 237 1 0 1.000000
9.735290 -6.482000 0 3.760070 -13.218600 205.780000 778.604000 -13 238 1 0 1.000000
-5.420510 -19.483000 0 -14.897500 -10.826900 208.909000 778.654000 -13 239 1 0 1.000000
-6.370790 -15.829000 0 6.055340 2.604500 210.485000 778.505000 -13 240 1 0 1.000000
-22.567200 -9.696740 0 1.676530 9.145440 203.288000 778.626000 -13 241 1 0 1.000000
-34.185500 -12.884300 0 19.951100 -14.143700 215.055000 778.680000 -13 242 1 0 1.000000
15.010000 -12.062000 0 14.001200 -11.176600 207.444000 778.470000 -13 243 1 0 1.000000
8.739400 5.291100 0 7.817640 2.767620 212.607000 778.585000 -13 244 1 0 1.000000
-28.406200 2.639110 0 9.534580 10.610200 212.671000 778.477000 -13 245 1 0 1.000000
-41.135400 -17.670500 0 8.276470 12.195500 222.568000 778.737000 -13 246 1 0 1.000000
-4.146640 0.062957 0 -5.549520 -17.026100 218.852000 778.667000 -13 247 1 0 1.000000
8.310180 -11.599700 0 -8.634460 8.284220 214.346000 778.670000 -13 248 1 0 1.000000
-23.451200 -11.271100 0 4.374860 2.653070 210.475000 778.833000 -13 249 1 0 1.000000
-12.424000 3.240750 0 5.935860 -8.120630 213.980000 778.925000 -13 250 1 0 1.000000
-7.978070 -2.653630 0 4.440520 -27.183700 217.328000 778.766000 -13 251 1 0 1.000000
-6.578370 -1.580340 0 -2.641160 -3.538410 210.493000 778.761000 -13 252 1 0 1.000000
1.326210 -19.889700 0 5.986560 -6.906750 212.261000 778.572000 -13 253 1 0 1.000000
-4.576390 11.538400 0 -9.226920 -16.738800 225.454000 778.718000 -13 254 1 0 1.000000
-23.106600 0.523921 0 1.774440 -15.502900 210.092000 778.706000 -13 255 1 0 1.000000
-7.384220 -6.018640 0 -15.087000 13.342400 208.133000 778.696000 -13 256 1 0 1.000000
-13.202500 -0.966187 0 -6.932020 -6.965240 195.853000 778.728000 -13 257 1 0 1.000000
-2.189880 -13.272100 0 3.097010 -5.580110 186.971000 778.625000 -13 258 1 0 1.000000
-10.888100 -18.018600 0 -1.381770 -5.270010 203.195000 778.668000 -13 259 1 0 1.000000
-6.249030 -33.439900 0 -20.883200 14.492000 223.710000 778.646000 -13 260 1 0 1.000000
-4.756020 -17.407100 0 -14.344400 7.575850 220.413000 778.768000 -13 261 1 0 1.000000
-8.682520 -15.043300 0 9.361480 -3.771690 209.795000 778.786000 -13 262 1 0 1.000000
-21.145300 2.762000 0 16.863800 -13.628600 217.378000 778.826000 -13 263 1 0 1.000000
-18.869600 -6.549450 0 -18.782400 -14.565400 230.049000 778.607000 -13 264 1 0 1.000000
12.534900 -15.717000 0 14.696600 -4.697480 220.758000 778.786000 -13 265 1 0 1.000000
-6.412830 -4.298150 0 -2.396470 2.237780 219.529000 778.727000 -13 266 1 0 1.000000
-7.006660 -0.551221 0 -17.081000 -1.708040 213.210000 778.766000 -13 267 1 0 1.000000
-12.716300 -17.973900 0 5.177510 -1.281690 202.917000 778.484000 -13 268 1 0 1.000000
-10.471200 -8.607090 0 -7.502970 -29.718800 231.397000 778.427000 -13 269 1 0 1.000000
-4.765970 -3.655300 0 -6.945880 15.275300 217.685000 778.455000 -13 270 1 0 1.000000
4.890720 -2.257430 0 -17.863700 1.345550 202.266000 778.728000 -13 271 1 0 1.000000
-22.907800 -18.148000 0 4.654110 -3.095480 211.159000 778.517000 -13 272 1 0 1.000000
-1.474730 -6.903680 0 -10.433800 -7.390490 224.320000 778.735000 -13 273 1 0 1.000000
-7.844630 -16.678500 0 -1.346200 -17.552700 198.574000 778.759000 -13 274 1 0 1.000000
-26.856700 2.294830 0 7.354770 2.966410 205.282000 778.572000 -13 275 1 0 1.000000
-13.660600 -0.306800 0 -1.763350 7.768080 217.973000 778.453000 -13 276 1 0 1.000000
1.591200 -5.187980 0 2.342690 -4.532300 204.180000 778.803000 -13 277 1 0 1.000000
-19.789200 7.739690 0 -1.979650 22.330000 225.847000 778.531000 -13 278 1 0 1.000000
-8.599470 -21.530000 0 -1.001870 2.814910 212.975000 778.556000 -13 279 1 0 1.000000
-54.180400 -22.349500 0 24.672200 26.896900 247.267000 778.683000 -13 280 1 0 1.000000
-13.093100 -10.192500 0 12.395800 -29.589200 203.234000 778.299000 -13 281 1 0 1.000000
-4.111970 -8.406950 0 6.987320 1.521390 212.836000 778.945000 -13 282 1 0 1.000000
-0.284063 -7.524020 0 -0.838386 3.576300 200.525000 778.551000 -13 283 1 0 1.000000
-17.516100 -24.458000 0 39.944800 13.791300 209.615000 778.712000 -13 284 1 0 1.000000
-10.764800 -16.205600 0 10.931300 35.541200 208.778000 778.519000 -13 285 1 0 1.000000
4.886800 -2.227280 0 -6.010770 3.704690 229.128000 778.613000 -13 286 1 0 1.000000
