#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-2.192360 -1.818790 0 6.889910 0.721330 204.037000 1639.970000 -13 84 1 0 1.000000
0.380542 -1.922960 0 -2.913350 9.168230 195.496000 1639.940000 -13 85 1 0 1.000000
-3.579410 -0.978437 0 6.001940 -2.895440 201.704000 1639.930000 -13 86 1 0 1.000000
-2.345550 -3.159830 0 -0.689681 1.483230 214.459000 1639.860000 -13 87 1 0 1.000000
-7.007580 1.035380 0 -2.085200 22.451000 203.301000 1639.990000 -13 88 1 0 1.000000
-1.316070 -1.878640 0 10.548300 -2.820320 183.412000 1639.960000 -13 89 1 0 1.000000
-0.441922 -2.999070 0 -14.715000 14.545800 194.745000 1640.060000 -13 90 1 0 1.000000
-0.671917 -2.019980 0 -8.649170 11.580300 198.656000 1640.050000 -13 91 1 0 1.000000
-2.067900 -4.374700 0 9.034120 1.951570 204.326000 1639.830000 -13 92 1 0 1.000000
-4.980550 -3.086370 0 10.585900 -13.710400 207.891000 1639.990000 -13 93 1 0 1.000000
4.827350 1.603340 0 -21.083500 19.754500 194.287000 1639.930000 -13 94 1 0 1.000000
-3.259310 -6.028270 0 15.293400 -8.982490 196.016000 1639.950000 -13 95 1 0 1.000000
-1.989370 -2.385470 0 -14.106200 19.539000 185.080000 1639.780000 -13 96 1 0 1.000000
-0.099261 -2.664350 0 -2.413350 15.502600 210.512000 1639.960000 -13 97 1 0 1.000000
2.649790 -0.067425 0 5.269610 20.372100 199.020000 1639.910000 -13 98 1 0 1.000000
-0.115072 2.199060 0 7.406200 4.536620 197.320000 1640.030000 -13 99 1 0 1.000000
1.110780 -2.801450 0 -10.679000 -8.374470 208.886000 1639.920000 -13 100 1 0 1.000000
2.168620 2.994930 0 -1.340660 -15.406300 195.085000 1639.960000 -13 101 1 0 1.000000
-3.004590 -4.466570 0 16.400100 -11.091900 202.556000 1639.920000 -13 102 1 0 1.000000
-4.383830 0.963858 0 0.505038 -20.140200 203.919000 1639.990000 -13 103 1 0 1.000000
-0.086636 -2.646430 0 5.076060 2.695300 208.054000 1639.910000 -13 104 1 0 1.000000
-4.445170 -4.282930 0 -1.856410 -11.422600 204.344000 1639.790000 -13 105 1 0 1.000000
2.361700 -3.432330 0 17.691400 5.610630 207.349000 1639.830000 -13 106 1 0 1.000000
-3.076280 2.283000 0 -5.594840 3.627120 187.514000 1639.860000 -13 107 1 0 1.000000
-1.566950 -5.933140 0 -8.576150 13.273400 214.298000 1639.860000 -13 108 1 0 1.000000
-0.548418 0.409039 0 -6.005410 0.123547 209.468000 1639.890000 -13 109 1 0 1.000000
-2.797830 -3.955700 0 -4.165120 2.310950 203.894000 1640.000000 -13 110 1 0 1.000000
-1.223410 -1.212310 0 -3.507010 -2.315280 199.704000 1640.120000 -13 111 1 0 1.000000
0.565410 4.484100 0 -0.811462 -19.933900 205.594000 1639.970000 -13 112 1 0 1.000000
0.149014 -2.732210 0 15.899700 9.760300 185.636000 1640.000000 -13 113 1 0 1.000000
1.089430 -4.201570 0 21.401300 6.511490 207.327000 1640.090000 -13 114 1 0 1.000000
-2.682550 -0.878789 0 3.723000 -5.956040 178.871000 1639.890000 -13 115 1 0 1.000000
-1.021690 2.614420 0 12.209100 -16.440000 204.189000 1639.900000 -13 116 1 0 1.000000
-1.212860 -3.732710 0 11.215400 -6.603610 200.300000 1639.940000 -13 117 1 0 1.000000
0.210803 -2.300310 0 0.018705 7.237000 182.937000 1639.900000 -13 118 1 0 1.000000
-1.264750 -0.764568 0 -6.122310 7.253770 193.976000 1639.970000 -13 119 1 0 1.000000
-0.599874 -2.905590 0 -2.417620 11.135800 189.937000 1639.810000 -13 120 1 0 1.000000
-1.135410 -1.063410 0 -0.495410 2.428480 176.104000 1639.830000 -13 121 1 0 1.000000
-0.556844 -3.208860 0 -7.620550 -8.825280 185.314000 1639.920000 -13 122 1 0 1.000000
-0.838396 -2.544190 0 -4.130650 -1.919980 199.617000 1639.980000 -13 123 1 0 1.000000
0.745786 -0.842253 0 -1.988760 -3.477270 187.994000 1639.950000 -13 124 1 0 1.000000
-3.096440 -0.871689 0 -5.050190 -11.793700 201.448000 1639.840000 -13 125 1 0 1.000000
-3.528730 -0.672856 0 22.357300 25.979100 208.579000 1639.870000 -13 126 1 0 1.000000
3.128710 -5.776360 0 18.227100 29.708500 204.165000 1639.870000 -13 127 1 0 1.000000
-0.016545 -2.298720 0 17.992300 6.808460 188.559000 1639.930000 -13 128 1 0 1.000000
0.669081 0.315473 0 20.026500 -12.125200 197.239000 1640.020000 -13 129 1 0 1.000000
0.205444 -6.098940 0 6.759620 -15.211000 195.060000 1639.870000 -13 130 1 0 1.000000
-4.094760 -5.018700 0 -3.573840 4.954240 212.130000 1639.870000 -13 131 1 0 1.000000
-5.911810 0.720816 0 -9.315200 -30.231100 193.677000 1639.970000 -13 132 1 0 1.000000
-0.719826 -5.908200 0 13.673300 9.639670 195.986000 1639.890000 -13 133 1 0 1.000000
-2.590160 0.238573 0 -11.602600 10.068600 219.780000 1640.030000 -13 134 1 0 1.000000
0.675844 -2.420680 0 8.593120 22.781800 206.352000 1639.990000 -13 135 1 0 1.000000
-1.458770 -4.437670 0 -1.695730 -2.895880 204.252000 1639.890000 -13 136 1 0 1.000000
-0.545959 -1.906930 0 20.637800 13.605100 203.637000 1639.870000 -13 137 1 0 1.000000
-0.468268 -0.705131 0 -16.899500 -2.089020 194.379000 1639.910000 -13 138 1 0 1.000000
-1.688040 -3.103680 0 -10.905200 -7.902910 198.809000 1639.960000 -13 139 1 0 1.000000
-1.420500 -4.146260 0 1.339780 13.493900 187.688000 1639.760000 -13 140 1 0 1.000000
-2.332820 -4.125800 0 9.097790 18.567400 201.078000 1639.950000 -13 141 1 0 1.000000
-4.242980 -3.346310 0 9.665550 23.574300 207.492000 1639.940000 -13 142 1 0 1.000000
-1.686030 0.406940 0 -7.744490 -2.681200 189.223000 1639.860000 -13 143 1 0 1.000000
-1.031870 -3.595480 0 -14.864800 13.423400 213.669000 1640.080000 -13 144 1 0 1.000000
-1.965670 -1.743340 0 -4.804750 1.776500 200.051000 1639.980000 -13 145 1 0 1.000000
-2.123410 1.459220 0 -10.553900 -4.488480 206.645000 1640.020000 -13 146 1 0 1.000000
2.471260 -4.220340 0 2.081110 -13.100800 188.200000 1640.020000 -13 147 1 0 1.000000
-3.097290 -2.681720 0 4.975420 -15.592700 181.421000 1639.800000 -13 148 1 0 1.000000
-1.576490 3.901770 0 1.634590 -6.304180 193.557000 1639.900000 -13 149 1 0 1.000000
-3.162240 0.368998 0 13.761500 -14.686800 181.317000 1639.960000 -13 150 1 0 1.000000
1.566620 -6.110290 0 28.942600 -6.972020 210.969000 1640.070000 -13 151 1 0 1.000000
-1.716880 0.594453 0 -9.285850 4.967370 185.032000 1640.010000 -13 152 1 0 1.000000
-1.819490 -1.288420 0 -3.901420 -18.689300 203.302000 1639.910000 -13 153 1 0 1.000000
1.743600 -0.503490 0 -6.295460 8.179240 185.495000 1639.870000 -13 154 1 0 1.000000
3.779780 -3.527960 0 12.607600 22.839300 195.271000 1639.910000 -13 155 1 0 1.000000
2.162980 -0.085366 0 -11.467200 11.207300 200.893000 1639.870000 -13 156 1 0 1.000000
-3.475460 -0.940964 0 -3.204800 21.398600 212.134000 1639.810000 -13 157 1 0 1.000000
-2.800910 -0.466519 0 -0.951689 17.673600 201.981000 1639.810000 -13 158 1 0 1.000000
-2.943900 0.214951 0 -0.277767 29.999400 183.235000 1639.910000 -13 159 1 0 1.000000
-2.434860 -0.592854 0 16.530400 -18.464800 199.321000 1640.000000 -13 160 1 0 1.000000
0.757230 -1.573920 0 -2.081440 0.935902 189.319000 1640.030000 -13 161 1 0 1.000000
0.493944 -4.722450 0 -2.656460 3.745410 203.554000 1640.000000 -13 162 1 0 1.000000
-3.029650 1.592350 0 0.859267 6.581250 209.733000 1639.900000 -13 163 1 0 1.000000
0.912702 -0.436182 0 10.889700 -16.470900 193.081000 1639.840000 -13 164 1 0 1.000000
-1.507650 -3.078410 0 -4.567630 -1.912640 204.698000 1639.880000 -13 165 1 0 1.000000
-4.603830 -5.539700 0 -20.033400 9.248060 211.882000 1639.930000 -13 166 1 0 1.000000
2.137080 -3.298420 0 10.697100 21.532100 200.513000 1640.010000 -13 167 1 0 1.000000
-4.201820 -2.077250 0 14.310700 6.377680 205.479000 1639.820000 -13 168 1 0 1.000000
-0.840366 0.231828 0 18.025500 15.842800 192.029000 1640.060000 -13 169 1 0 1.000000
-5.111670 -4.754600 0 -5.712210 4.525000 203.654000 1639.940000 -13 170 1 0 1.000000
-1.359070 -2.889960 0 6.908670 14.246100 197.920000 1639.890000 -13 171 1 0 1.000000
-2.820210 -3.768020 0 15.997900 -9.488450 191.725000 1639.950000 -13 172 1 0 1.000000
-0.717980 -4.400590 0 6.374940 9.512040 204.984000 1639.960000 -13 173 1 0 1.000000
-2.908370 -1.909320 0 13.718700 4.831680 206.845000 1639.880000 -13 174 1 0 1.000000
1.857260 -0.727039 0 15.927300 1.095370 182.248000 1639.790000 -13 175 1 0 1.000000
3.596640 -1.435060 0 8.086210 20.402700 202.071000 1640.120000 -13 176 1 0 1.000000
-1.955010 -1.858310 0 -17.109300 21.248000 189.356000 1639.960000 -13 177 1 0 1.000000
-5.026310 3.618150 0 -16.947900 -6.377000 209.472000 1639.790000 -13 178 1 0 1.000000
-2.512850 -1.874330 0 4.078430 3.148170 204.450000 1639.960000 -13 179 1 0 1.000000
-4.419370 -1.694580 0 0.154320 -2.711050 207.481000 1639.920000 -13 180 1 0 1.000000
3.199630 0.648609 0 2.597920 17.193400 184.423000 1639.950000 -13 181 1 0 1.000000
1.457880 -2.641800 0 -4.782090 11.314700 201.942000 1640.080000 -13 182 1 0 1.000000
0.369009 -1.969490 0 -13.045700 9.703020 197.622000 1640.120000 -13 183 1 0 1.000000
-6.529560 -2.829860 0 0.166929 -4.184520 206.359000 1639.930000 -13 184 1 0 1.000000
-1.392900 -0.427500 0 7.123280 -9.379080 202.059000 1639.790000 -13 185 1 0 1.000000
-5.684610 -0.605294 0 4.633940 5.423020 197.179000 1639.910000 -13 186 1 0 1.000000
-0.282163 -1.231420 0 -17.995200 18.474100 178.553000 1640.020000 -13 187 1 0 1.000000
-1.626610 1.014500 0 -2.401280 -14.373500 202.547000 1639.980000 -13 188 1 0 1.000000
-0.841941 -2.501200 0 -19.532600 -17.754500 204.431000 1640.010000 -13 189 1 0 1.000000
-3.947690 -4.157100 0 5.712690 3.933630 193.469000 1640.070000 -13 190 1 0 1.000000
1.058520 -3.815730 0 -0.489970 -2.859730 219.142000 1639.920000 -13 191 1 0 1.000000
-0.379725 -4.021950 0 -0.359107 6.745400 195.950000 1639.860000 -13 192 1 0 1.000000
-1.343580 0.109193 0 13.731300 6.303250 196.357000 1639.890000 -13 193 1 0 1.000000
-4.394170 -3.150950 0 -0.361186 1.173510 208.052000 1639.770000 -13 194 1 0 1.000000
-3.724490 -2.871910 0 16.808400 23.042900 199.246000 1639.920000 -13 195 1 0 1.000000
-1.290720 -3.893540 0 -11.088100 15.548900 199.155000 1639.970000 -13 196 1 0 1.000000
-1.116440 0.009879 0 7.515150 -3.192880 209.137000 1639.950000 -13 197 1 0 1.000000
-1.482990 1.164150 0 -1.020300 15.764200 192.984000 1639.930000 -13 198 1 0 1.000000
-5.238910 -3.263970 0 0.435028 4.424850 206.117000 1640.000000 -13 199 1 0 1.000000
-0.757822 -2.529220 0 -10.155500 16.722600 203.881000 1639.930000 -13 200 1 0 1.000000
-0.011805 0.953729 0 17.107500 -6.965350 205.186000 1639.750000 -13 201 1 0 1.000000
-1.392010 -3.861970 0 -6.228200 11.069100 199.367000 1639.900000 -13 202 1 0 1.000000
-0.167117 0.575842 0 4.357520 2.466800 199.808000 1640.010000 -13 203 1 0 1.000000
-3.477120 -0.884787 0 -7.614790 4.515950 200.423000 1639.980000 -13 204 1 0 1.000000
-3.249870 -4.100270 0 -5.578690 -4.661250 209.985000 1639.900000 -13 205 1 0 1.000000
-2.503280 0.237904 0 3.036010 0.185037 194.690000 1640.050000 -13 206 1 0 1.000000
-0.986243 0.010450 0 11.631100 24.895700 216.478000 1639.950000 -13 207 1 0 1.000000
-0.984923 -0.846772 0 7.990150 -4.600410 191.593000 1640.120000 -13 208 1 0 1.000000
-2.577370 -0.667158 0 -3.060870 -0.227502 196.707000 1640.100000 -13 209 1 0 1.000000
0.652955 -1.972440 0 -15.919300 6.786880 189.075000 1639.820000 -13 210 1 0 1.000000
2.281250 -1.533210 0 -24.888700 -0.516937 202.312000 1639.870000 -13 211 1 0 1.000000
-2.233140 -2.954320 0 -5.115970 6.473450 199.693000 1640.060000 -13 212 1 0 1.000000
-2.462700 -1.088640 0 -0.860015 -1.961780 199.092000 1640.080000 -13 213 1 0 1.000000
0.539349 -1.460040 0 -6.787380 -16.053900 192.122000 1639.930000 -13 214 1 0 1.000000
0.078062 -2.668360 0 8.861600 -14.157600 198.007000 1640.080000 -13 215 1 0 1.000000
-0.080804 -3.609930 0 2.459560 -2.622230 185.218000 1639.920000 -13 216 1 0 1.000000
-0.894597 -2.653120 0 3.040880 -7.951570 191.490000 1640.030000 -13 217 1 0 1.000000
3.561500 -3.726890 0 -2.332260 10.898800 211.983000 1639.860000 -13 218 1 0 1.000000
-5.377330 -1.647270 0 3.612690 1.279810 199.088000 1639.850000 -13 219 1 0 1.000000
1.685990 -5.850930 0 7.416500 15.676400 197.652000 1639.860000 -13 220 1 0 1.000000
-3.902720 -4.982750 0 7.835530 -21.143400 212.490000 1640.030000 -13 221 1 0 1.000000
-2.636000 -4.136510 0 19.715500 -15.185300 203.680000 1640.050000 -13 222 1 0 1.000000
-4.191110 -2.199430 0 -0.002549 11.458900 205.245000 1639.990000 -13 223 1 0 1.000000
-2.534880 -1.164270 0 9.462160 -20.655000 181.791000 1639.890000 -13 224 1 0 1.000000
-1.132680 -6.896520 0 19.573100 -8.746250 201.851000 1639.970000 -13 225 1 0 1.000000
-1.707270 0.837508 0 -8.612770 -4.107480 209.450000 1639.910000 -13 226 1 0 1.000000
-2.053730 -1.972270 0 -6.058980 -20.832800 178.929000 1639.950000 -13 227 1 0 1.000000
-1.527380 -1.160880 0 12.668600 12.053400 206.980000 1639.930000 -13 228 1 0 1.000000
0.981946 -2.527530 0 1.447000 -5.302830 181.427000 1639.990000 -13 229 1 0 1.000000
-2.921110 -3.314660 0 -5.009980 -6.193860 201.247000 1639.920000 -13 230 1 0 1.000000
-1.495780 -0.420544 0 6.083800 14.537600 216.375000 1639.950000 -13 231 1 0 1.000000
1.505120 -3.133860 0 5.359860 -7.821050 204.817000 1639.970000 -13 232 1 0 1.000000
-0.508445 -0.903287 0 10.638600 -4.530610 192.082000 1639.970000 -13 233 1 0 1.000000
1.551710 0.372117 0 -7.407900 -14.082000 200.852000 1639.960000 -13 234 1 0 1.000000
-2.720810 -0.903696 0 -1.673420 37.120900 207.578000 1639.950000 -13 235 1 0 1.000000
1.998180 -2.081880 0 4.685500 -13.085400 204.764000 1640.050000 -13 236 1 0 1.000000
-1.295860 -6.188190 0 -3.299030 -11.846300 202.845000 1639.850000 -13 237 1 0 1.000000
-4.426390 -3.274240 0 8.417180 2.695690 199.578000 1640.020000 -13 238 1 0 1.000000
1.051420 0.794416 0 8.580560 6.458020 196.225000 1640.020000 -13 239 1 0 1.000000
-1.892040 -2.858270 0 14.643000 -7.461180 189.960000 1639.880000 -13 240 1 0 1.000000
-1.784440 1.005320 0 3.463790 -12.961300 214.053000 1639.910000 -13 241 1 0 1.000000
-1.448850 -2.581500 0 -9.168200 -3.641120 210.092000 1639.870000 -13 242 1 0 1.000000
-0.426574 2.117210 0 14.934300 3.872840 196.501000 1639.940000 -13 243 1 0 1.000000
-4.276640 -3.783130 0 19.763300 10.798300 201.768000 1639.980000 -13 244 1 0 1.000000
-0.806407 -1.943430 0 7.206550 9.369030 198.251000 1639.820000 -13 245 1 0 1.000000
-2.705440 -5.651040 0 28.827600 -9.380530 203.604000 1639.940000 -13 246 1 0 1.000000
-1.913880 -0.588165 0 18.134900 11.065500 207.684000 1639.950000 -13 247 1 0 1.000000
-2.958220 -3.699430 0 10.450400 -2.514680 207.176000 1639.930000 -13 248 1 0 1.000000
0.050449 -2.777140 0 22.534800 13.885200 201.796000 1639.980000 -13 249 1 0 1.000000
0.754883 -3.702620 0 15.528900 -0.534314 202.054000 1639.900000 -13 250 1 0 1.000000
0.756342 -2.411550 0 5.029070 -9.889340 195.292000 1639.830000 -13 251 1 0 1.000000
0.881176 1.785510 0 -0.170603 -12.184400 222.542000 1640.090000 -13 252 1 0 1.000000
1.629010 0.244170 0 4.735380 5.914740 179.510000 1639.890000 -13 253 1 0 1.000000
-4.725640 -1.951080 0 -25.440000 11.888800 208.250000 1639.870000 -13 254 1 0 1.000000
-0.139267 1.775400 0 -9.027520 8.903840 203.526000 1640.000000 -13 255 1 0 1.000000
-8.833720 -0.563326 0 -4.063300 -2.929620 193.670000 1639.850000 -13 256 1 0 1.000000
-0.351746 -3.079290 0 -13.310700 8.203620 211.092000 1639.990000 -13 257 1 0 1.000000
-2.045150 0.280551 0 4.523970 7.388840 183.192000 1639.920000 -13 258 1 0 1.000000
1.462830 -2.765870 0 -11.742900 3.452700 195.933000 1639.830000 -13 259 1 0 1.000000
-5.881980 0.138971 0 -4.991920 -4.814720 192.333000 1639.980000 -13 260 1 0 1.000000
-5.136540 3.450970 0 0.639986 4.770200 189.559000 1640.020000 -13 261 1 0 1.000000
-1.798430 -4.011230 0 6.520980 -2.479530 201.248000 1639.830000 -13 262 1 0 1.000000
-1.763970 -2.716140 0 -31.668400 21.068700 194.722000 1639.990000 -13 263 1 0 1.000000
-2.483720 0.403081 0 9.350560 -3.734790 197.556000 1639.820000 -13 264 1 0 1.000000
-3.728070 0.763488 0 7.296690 29.216700 203.514000 1640.030000 -13 265 1 0 1.000000
-3.710420 -4.285930 0 -7.056650 -0.838463 183.830000 1639.930000 -13 266 1 0 1.000000
0.118171 -1.401690 0 -9.912320 -2.844100 205.675000 1639.900000 -13 267 1 0 1.000000
0.612681 -2.451830 0 -3.358520 -0.364039 187.141000 1639.950000 -13 268 1 0 1.000000
-7.784760 -2.343850 0 5.209780 -14.074000 199.547000 1640.010000 -13 269 1 0 1.000000
-0.844685 -5.839290 0 6.602020 16.579900 204.141000 1639.950000 -13 270 1 0 1.000000
-0.654949 -6.094660 0 12.306000 -10.250000 215.068000 1639.910000 -13 271 1 0 1.000000
-0.991768 -2.589020 0 6.672560 12.591700 197.292000 1639.840000 -13 272 1 0 1.000000
1.373550 -2.772350 0 2.017090 -6.796160 196.232000 1639.900000 -13 273 1 0 1.000000
2.655650 -2.165280 0 -15.676400 12.193400 195.220000 1639.930000 -13 274 1 0 1.000000
-1.952970 -4.414280 0 -5.055530 -8.128810 200.204000 1639.950000 -13 275 1 0 1.000000
1.633830 -1.133030 0 14.995600 2.945860 208.664000 1639.960000 -13 276 1 0 1.000000
-4.157710 -3.087810 0 11.628800 5.291320 186.451000 1639.830000 -13 277 1 0 1.000000
-0.548138 1.157340 0 3.227040 4.701000 188.591000 1640.010000 -13 278 1 0 1.000000
-1.547300 -1.557250 0 19.221900 -22.365700 197.869000 1639.830000 -13 279 1 0 1.000000
-1.399100 -2.284080 0 7.693510 5.405220 174.349000 1639.940000 -13 280 1 0 1.000000
-2.187410 -6.039220 0 -10.224000 -21.687500 209.348000 1639.910000 -13 281 1 0 1.000000
