#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-9.639030 9.513920 0 9.914160 0.339020 188.561000 1037.490000 -13 22 1 0 1.000000
5.812580 -16.787900 0 -9.612820 -8.796260 212.215000 1037.450000 -13 23 1 0 1.000000
-9.797200 -11.502300 0 15.763900 2.322610 200.188000 1037.400000 -13 24 1 0 1.000000
-15.320400 -10.069300 0 33.097000 8.273880 218.128000 1037.230000 -13 25 1 0 1.000000
-5.043290 -13.171300 0 -6.975300 9.800400 203.017000 1037.540000 -13 26 1 0 1.000000
-7.596580 -14.884600 0 1.305540 9.745470 210.176000 1037.300000 -13 27 1 0 1.000000
-4.057640 0.609504 0 -16.038000 0.942982 211.066000 1037.360000 -13 28 1 0 1.000000
8.869890 -1.279450 0 12.520700 3.779790 221.112000 1037.410000 -13 29 1 0 1.000000
4.200410 -11.973700 0 -5.659170 11.346500 185.225000 1037.410000 -13 30 1 0 1.000000
-4.078800 -14.022400 0 -14.326900 3.008460 194.715000 1037.120000 -13 31 1 0 1.000000
-6.836100 -5.540970 0 0.747243 8.539910 216.254000 1037.270000 -13 32 1 0 1.000000
-6.350360 -2.971880 0 14.054000 3.842510 186.909000 1037.310000 -13 33 1 0 1.000000
-5.184790 -6.444900 0 -8.823910 4.796320 218.137000 1037.320000 -13 34 1 0 1.000000
6.092690 -10.208000 0 8.521070 -27.816400 196.002000 1037.060000 -13 35 1 0 1.000000
13.707100 -8.234240 0 6.255760 16.051200 223.850000 1037.220000 -13 36 1 0 1.000000
-12.667700 -16.135900 0 2.078730 -8.782990 205.945000 1037.060000 -13 37 1 0 1.000000
2.563830 -7.312240 0 16.004800 -12.636300 223.286000 1037.190000 -13 38 1 0 1.000000
3.436370 -3.570120 0 2.610600 -11.026000 222.287000 1037.410000 -13 39 1 0 1.000000
-5.086060 -9.344410 0 20.571800 -0.762812 201.896000 1037.220000 -13 40 1 0 1.000000
-5.416240 -8.350360 0 16.975800 14.800500 210.817000 1037.170000 -13 41 1 0 1.000000
-6.374070 -6.045020 0 -6.420550 -0.750032 228.028000 1037.300000 -13 42 1 0 1.000000
-9.647720 -19.296000 0 5.911320 1.326410 217.530000 1037.080000 -13 43 1 0 1.000000
0.810110 -7.013920 0 -11.208400 -2.910360 200.103000 1037.100000 -13 44 1 0 1.000000
-2.146780 -1.642640 0 -2.565850 2.483950 211.068000 1037.000000 -13 45 1 0 1.000000
-7.750630 -1.100750 0 -16.865700 7.075650 206.774000 1037.220000 -13 46 1 0 1.000000
-9.440150 -13.790200 0 -6.166150 12.129200 199.979000 1037.260000 -13 47 1 0 1.000000
-8.314350 -15.554300 0 -10.961500 0.776344 205.218000 1037.130000 -13 48 1 0 1.000000
-5.220100 -24.366600 0 -15.727200 11.223600 218.165000 1037.450000 -13 49 1 0 1.000000
1.505790 -18.562200 0 12.826300 -0.762663 208.247000 1037.300000 -13 50 1 0 1.000000
-6.956650 -2.099060 0 4.708010 -15.538100 192.881000 1037.310000 -13 51 1 0 1.000000
-14.192000 -2.138460 0 9.634700 -1.098470 214.057000 1037.180000 -13 52 1 0 1.000000
-6.941030 -8.066160 0 17.109500 -2.877950 199.360000 1037.220000 -13 53 1 0 1.000000
-5.038930 -9.682510 0 3.841210 -3.818020 213.156000 1037.030000 -13 54 1 0 1.000000
-9.521700 -25.921800 0 -9.374910 -10.103000 208.649000 1037.070000 -13 55 1 0 1.000000
-21.208700 -5.955130 0 -6.100330 8.881180 202.437000 1037.360000 -13 56 1 0 1.000000
-11.691100 -12.206200 0 5.777280 22.796300 218.250000 1037.230000 -13 57 1 0 1.000000
-5.924040 -11.431400 0 5.942170 10.593100 200.492000 1037.190000 -13 58 1 0 1.000000
-3.179110 -4.922940 0 5.227720 20.216800 187.883000 1037.410000 -13 59 1 0 1.000000
-11.219000 -7.594760 0 13.084300 9.241170 204.597000 1037.260000 -13 60 1 0 1.000000
-5.421110 -29.600700 0 -35.571900 -3.181910 201.673000 1037.100000 -13 61 1 0 1.000000
-14.335700 -1.950830 0 -3.205370 5.767440 207.382000 1037.210000 -13 62 1 0 1.000000
-7.456150 -0.998062 0 10.188600 -6.757030 201.619000 1037.250000 -13 63 1 0 1.000000
-10.324600 1.208380 0 5.762010 -6.853270 217.965000 1037.210000 -13 64 1 0 1.000000
14.399100 -5.168360 0 -0.524323 -3.337290 199.998000 1037.310000 -13 65 1 0 1.000000
-7.805190 -5.192750 0 -8.664030 7.981160 204.327000 1037.070000 -13 66 1 0 1.000000
-3.958140 -6.766270 0 -7.654020 -5.892530 213.775000 1037.320000 -13 67 1 0 1.000000
-13.622100 -3.912370 0 10.428200 13.204600 209.396000 1037.470000 -13 68 1 0 1.000000
-16.585100 -0.588636 0 0.165291 18.319000 228.959000 1036.950000 -13 69 1 0 1.000000
-3.418670 -14.816500 0 -3.382200 -17.102300 214.358000 1037.140000 -13 70 1 0 1.000000
-1.511680 -2.130270 0 -10.858700 -0.047381 202.197000 1037.230000 -13 71 1 0 1.000000
4.378070 -12.955000 0 -14.539100 -7.705840 207.797000 1037.060000 -13 72 1 0 1.000000
-11.941100 -4.227380 0 -26.398000 -42.466200 228.594000 1037.390000 -13 73 1 0 1.000000
-16.345200 -7.653780 0 -1.508990 4.434090 219.199000 1037.220000 -13 74 1 0 1.000000
-11.991800 -13.282600 0 0.460827 15.191900 211.371000 1037.360000 -13 75 1 0 1.000000
0.012495 -7.721060 0 -2.874010 -9.068000 209.783000 1037.030000 -13 76 1 0 1.000000
-5.243400 -13.322900 0 16.179700 5.585820 210.100000 1037.500000 -13 77 1 0 1.000000
-10.081400 -14.867700 0 1.260190 -17.899500 210.389000 1037.270000 -13 78 1 0 1.000000
3.730890 5.126070 0 -11.234300 -5.400640 221.364000 1037.500000 -13 79 1 0 1.000000
-4.628840 -21.661100 0 -18.162300 18.286500 186.350000 1037.260000 -13 80 1 0 1.000000
-14.590200 -6.600150 0 -3.308760 11.740200 214.986000 1037.070000 -13 81 1 0 1.000000
2.079700 7.465990 0 -1.552780 -2.760320 216.766000 1037.220000 -13 82 1 0 1.000000
-3.036310 -27.591900 0 -9.745750 -9.362530 214.837000 1037.620000 -13 83 1 0 1.000000
1.362330 -16.036100 0 -1.770520 -11.314300 209.818000 1037.610000 -13 84 1 0 1.000000
11.373100 -3.820810 0 32.654000 14.719100 214.793000 1037.300000 -13 85 1 0 1.000000
-7.984190 0.329816 0 -2.416790 -6.450300 203.035000 1037.380000 -13 86 1 0 1.000000
14.029500 0.136104 0 -10.558400 1.721180 200.139000 1037.290000 -13 87 1 0 1.000000
6.324450 2.628500 0 1.476370 -8.540380 205.094000 1037.230000 -13 88 1 0 1.000000
-0.377203 -11.352100 0 -10.043600 -4.450500 206.520000 1037.310000 -13 89 1 0 1.000000
-2.911160 -8.638590 0 12.766200 -6.353560 197.495000 1037.060000 -13 90 1 0 1.000000
-4.224120 -17.047000 0 -15.507200 -3.470330 197.188000 1037.340000 -13 91 1 0 1.000000
9.403360 -23.165000 0 -8.336140 -11.692900 213.963000 1037.160000 -13 92 1 0 1.000000
7.582950 0.270192 0 11.289300 1.298100 200.395000 1037.180000 -13 93 1 0 1.000000
3.310880 -8.783460 0 6.024580 -15.647000 202.355000 1037.090000 -13 94 1 0 1.000000
-7.707550 -9.084920 0 9.557060 -14.007600 200.863000 1037.190000 -13 95 1 0 1.000000
-10.565800 -12.747400 0 -12.605600 -9.411430 199.577000 1037.100000 -13 96 1 0 1.000000
-7.887870 -4.635730 0 12.199900 2.003970 200.575000 1037.250000 -13 97 1 0 1.000000
6.327170 -14.833200 0 3.143170 -5.067070 198.661000 1037.250000 -13 98 1 0 1.000000
-1.153660 4.016340 0 -3.978470 -1.669490 197.006000 1036.960000 -13 99 1 0 1.000000
-7.874550 -6.784040 0 -7.699180 -7.525690 212.096000 1037.240000 -13 100 1 0 1.000000
0.672519 -5.375090 0 -1.315190 0.307471 213.458000 1037.130000 -13 101 1 0 1.000000
-11.293300 2.613630 0 1.427350 -0.494636 213.079000 1037.200000 -13 102 1 0 1.000000
-5.618170 -16.992600 0 -10.143200 13.661100 208.725000 1037.150000 -13 103 1 0 1.000000
-24.101200 8.044280 0 10.690300 3.187240 217.630000 1037.380000 -13 104 1 0 1.000000
-1.813490 -8.723750 0 -16.508000 3.086820 211.217000 1037.310000 -13 105 1 0 1.000000
-11.200800 1.570370 0 -2.427080 1.622370 211.662000 1037.260000 -13 106 1 0 1.000000
-9.072620 0.534464 0 -12.104100 0.224607 211.326000 1037.330000 -13 107 1 0 1.000000
-6.733160 3.178160 0 -7.190860 -7.962620 199.135000 1037.160000 -13 108 1 0 1.000000
-24.902700 -5.917260 0 13.236100 10.090100 220.838000 1037.150000 -13 109 1 0 1.000000
-8.134780 -8.464570 0 10.029800 8.121840 206.481000 1037.160000 -13 110 1 0 1.000000
-5.793090 -12.144300 0 -9.206860 -8.152700 224.665000 1037.240000 -13 111 1 0 1.000000
-6.847330 -13.315500 0 0.172606 -3.103170 218.004000 1037.240000 -13 112 1 0 1.000000
-11.009600 -13.024400 0 4.063390 7.348650 208.288000 1037.160000 -13 113 1 0 1.000000
-13.891900 -7.664060 0 8.158110 9.797290 200.081000 1037.380000 -13 114 1 0 1.000000
5.656100 -1.838430 0 -8.635200 -0.981373 199.787000 1037.310000 -13 115 1 0 1.000000
-21.295700 -17.561700 0 26.103800 12.029700 210.039000 1037.070000 -13 116 1 0 1.000000
-17.529000 -11.408000 0 8.097440 -3.083770 215.558000 1037.170000 -13 117 1 0 1.000000
-9.735120 2.437440 0 22.333200 3.502180 226.298000 1037.190000 -13 118 1 0 1.000000
-0.855912 -6.351350 0 13.092500 -14.016400 197.595000 1037.290000 -13 119 1 0 1.000000
-12.949800 -14.810700 0 -13.752500 -18.199900 217.867000 1037.120000 -13 120 1 0 1.000000
-13.188800 7.133130 0 -3.021250 14.378000 209.581000 1037.300000 -13 121 1 0 1.000000
-14.828000 -0.274255 0 10.028000 12.340400 202.243000 1037.070000 -13 122 1 0 1.000000
-3.920210 -6.432460 0 -13.958100 -2.887950 200.138000 1037.490000 -13 123 1 0 1.000000
-6.301960 -16.017400 0 11.902800 -11.734100 205.495000 1037.180000 -13 124 1 0 1.000000
-5.352270 -14.331600 0 -9.642340 -3.202160 210.986000 1037.280000 -13 125 1 0 1.000000
-6.470310 -12.023200 0 -8.415280 4.844630 221.453000 1037.290000 -13 126 1 0 1.000000
-2.142060 -2.790630 0 21.839600 -12.089000 204.470000 1037.360000 -13 127 1 0 1.000000
-2.350620 -9.412610 0 -25.249900 -5.764590 223.537000 1037.410000 -13 128 1 0 1.000000
-14.751800 -11.135400 0 7.055840 8.660560 217.428000 1037.210000 -13 129 1 0 1.000000
4.425060 -21.377000 0 -22.792800 -9.215610 204.309000 1036.990000 -13 130 1 0 1.000000
4.533430 1.296240 0 -11.051900 -0.993282 229.912000 1037.080000 -13 131 1 0 1.000000
-3.966300 1.702850 0 -8.526940 -3.952190 217.469000 1037.110000 -13 132 1 0 1.000000
-10.384500 0.121045 0 -22.041200 2.343850 205.167000 1037.180000 -13 133 1 0 1.000000
-10.016500 -1.157030 0 -4.246010 5.773710 194.612000 1036.950000 -13 134 1 0 1.000000
-13.692600 -13.055300 0 -6.334510 14.118600 210.245000 1036.890000 -13 135 1 0 1.000000
-2.118100 0.732581 0 10.688400 2.074160 207.623000 1036.990000 -13 136 1 0 1.000000
-6.564180 -10.980300 0 -0.428133 17.400700 212.022000 1037.330000 -13 137 1 0 1.000000
3.680250 -11.403300 0 19.882300 2.222510 186.924000 1037.150000 -13 138 1 0 1.000000
-11.204500 10.413500 0 -2.246810 1.734460 202.166000 1037.190000 -13 139 1 0 1.000000
4.706980 0.106267 0 -18.653100 -13.291200 187.409000 1037.260000 -13 140 1 0 1.000000
-0.932434 5.135220 0 -2.619380 1.086990 219.262000 1037.340000 -13 141 1 0 1.000000
-13.158100 5.230630 0 20.507600 19.002100 212.235000 1036.950000 -13 142 1 0 1.000000
-8.627710 -14.546500 0 11.688400 3.820160 205.560000 1037.210000 -13 143 1 0 1.000000
3.119360 -11.274100 0 -7.963540 5.156760 208.884000 1037.530000 -13 144 1 0 1.000000
-0.576775 -3.976400 0 2.629570 -37.602900 223.150000 1037.430000 -13 145 1 0 1.000000
-6.377140 -14.858000 0 -10.376300 -9.785000 213.443000 1037.380000 -13 146 1 0 1.000000
-8.108920 -0.599160 0 -7.276610 17.093800 199.465000 1037.300000 -13 147 1 0 1.000000
9.454180 -19.715800 0 17.452700 1.783350 201.399000 1037.300000 -13 148 1 0 1.000000
10.829400 -2.503240 0 -20.693700 -13.587600 221.083000 1037.250000 -13 149 1 0 1.000000
-10.597500 -13.885700 0 -17.506200 -5.591960 218.589000 1037.390000 -13 150 1 0 1.000000
-15.004200 -8.151040 0 5.135670 3.531170 210.977000 1037.610000 -13 151 1 0 1.000000
-8.299780 -10.921800 0 -3.604000 -8.394580 211.742000 1037.150000 -13 152 1 0 1.000000
-7.685750 -7.257840 0 -0.948927 3.422600 213.979000 1037.250000 -13 153 1 0 1.000000
-12.690800 -16.505600 0 17.016000 11.048800 216.166000 1037.280000 -13 154 1 0 1.000000
-11.622200 -11.876300 0 13.969400 -2.333140 218.397000 1037.250000 -13 155 1 0 1.000000
-17.342900 -3.778870 0 4.726080 -15.300500 202.216000 1037.310000 -13 156 1 0 1.000000
-13.316700 -3.652330 0 11.893300 10.363100 216.395000 1037.200000 -13 157 1 0 1.000000
-18.352200 -13.386200 0 2.098870 -5.386580 218.632000 1037.420000 -13 158 1 0 1.000000
-10.380400 -13.031400 0 14.231500 19.224300 215.888000 1037.360000 -13 159 1 0 1.000000
-5.342070 2.066020 0 -14.525700 -15.862600 212.268000 1037.400000 -13 160 1 0 1.000000
-9.925050 4.597270 0 10.811200 2.731290 208.570000 1037.170000 -13 161 1 0 1.000000
-15.682000 -10.728000 0 -12.687300 -8.497320 221.859000 1036.980000 -13 162 1 0 1.000000
-3.126370 -15.352300 0 -9.567150 27.297400 197.329000 1037.240000 -13 163 1 0 1.000000
-11.633700 -8.514510 0 -14.174400 18.289000 212.639000 1037.000000 -13 164 1 0 1.000000
1.651260 -13.204300 0 4.917480 5.729070 200.129000 1037.250000 -13 165 1 0 1.000000
11.913000 0.837578 0 -4.176800 8.444700 204.027000 1037.170000 -13 166 1 0 1.000000
-8.241960 -10.981200 0 -10.791700 -10.698900 216.987000 1037.630000 -13 167 1 0 1.000000
0.160919 -10.519500 0 12.048500 -4.327050 204.310000 1037.110000 -13 168 1 0 1.000000
2.223480 -7.090010 0 -10.886200 0.197893 222.622000 1037.200000 -13 169 1 0 1.000000
1.988860 -1.188560 0 -10.781000 0.791889 212.261000 1037.450000 -13 170 1 0 1.000000
-2.765820 -1.197520 0 -6.392360 -12.148200 215.128000 1037.420000 -13 171 1 0 1.000000
-11.503700 -16.871400 0 -10.910900 3.945700 208.083000 1037.290000 -13 172 1 0 1.000000
-15.761600 -5.175870 0 -24.022600 19.325100 194.528000 1037.190000 -13 173 1 0 1.000000
-2.717690 -12.559000 0 -40.557300 0.529003 219.385000 1037.510000 -13 174 1 0 1.000000
-11.309300 -16.229600 0 13.618800 -0.204967 216.667000 1037.330000 -13 175 1 0 1.000000
-21.912400 -13.409800 0 -18.289000 -1.933300 220.408000 1037.120000 -13 176 1 0 1.000000
-1.270700 5.039140 0 19.901800 4.839030 212.055000 1037.070000 -13 177 1 0 1.000000
-13.015900 7.531320 0 -2.896830 -5.335320 201.261000 1037.540000 -13 178 1 0 1.000000
-14.197400 -2.502350 0 -4.093410 7.059470 194.634000 1037.410000 -13 179 1 0 1.000000
-14.682500 -1.009140 0 0.727003 2.463390 208.173000 1037.070000 -13 180 1 0 1.000000
0.352422 -13.331500 0 -3.250220 -10.218400 201.574000 1037.240000 -13 181 1 0 1.000000
-22.250900 -2.933530 0 -9.814160 4.179310 222.714000 1037.350000 -13 182 1 0 1.000000
3.526930 -3.878440 0 21.368500 -8.888070 224.725000 1037.210000 -13 183 1 0 1.000000
-6.221280 -12.220800 0 -5.047720 7.245200 203.040000 1037.140000 -13 184 1 0 1.000000
-17.518300 -6.913960 0 -15.843600 -12.941100 208.009000 1037.120000 -13 185 1 0 1.000000
-7.222590 -18.103600 0 -4.231730 -2.352800 214.706000 1037.240000 -13 186 1 0 1.000000
-18.085200 11.483100 0 17.610400 -11.385300 220.742000 1037.260000 -13 187 1 0 1.000000
-4.132500 -13.267000 0 -6.581310 -8.929520 200.182000 1037.210000 -13 188 1 0 1.000000
-1.290920 -4.881290 0 -18.645200 -20.431000 218.531000 1037.330000 -13 189 1 0 1.000000
-11.308600 -9.489850 0 8.310700 11.643700 200.479000 1037.300000 -13 190 1 0 1.000000
-12.750700 3.870510 0 7.666880 -2.998610 218.803000 1037.360000 -13 191 1 0 1.000000
-6.977200 3.443150 0 4.812420 -19.107400 196.396000 1037.140000 -13 192 1 0 1.000000
-4.415220 -2.856440 0 1.767900 15.520200 213.539000 1036.990000 -13 193 1 0 1.000000
3.253650 -5.562040 0 -20.926400 7.728530 213.010000 1037.160000 -13 194 1 0 1.000000
-4.150530 -9.657060 0 -10.973900 -0.146612 204.263000 1037.180000 -13 195 1 0 1.000000
11.292000 10.031800 0 -2.699990 1.579310 209.903000 1037.340000 -13 196 1 0 1.000000
-3.585580 -22.056900 0 -15.233000 8.065820 235.511000 1037.170000 -13 197 1 0 1.000000
-2.193200 -15.277600 0 24.526600 -2.304550 204.065000 1037.110000 -13 198 1 0 1.000000
-26.921100 -7.794840 0 -9.939430 -28.824800 229.302000 1037.010000 -13 199 1 0 1.000000
-4.254790 -20.643500 0 12.473800 -15.711600 203.305000 1036.990000 -13 200 1 0 1.000000
-11.348300 -16.269300 0 -5.603630 6.841660 200.530000 1037.250000 -13 201 1 0 1.000000
2.678520 -1.465870 0 3.616840 8.815750 205.693000 1036.960000 -13 202 1 0 1.000000
-16.258900 -15.209100 0 13.463900 9.085430 209.549000 1037.140000 -13 203 1 0 1.000000
-5.220580 -4.412530 0 4.607320 9.588490 209.515000 1037.220000 -13 204 1 0 1.000000
-0.584505 5.281370 0 10.615500 14.952600 223.845000 1037.260000 -13 205 1 0 1.000000
-13.115900 -10.546700 0 -11.867200 -5.035880 212.378000 1037.220000 -13 206 1 0 1.000000
-5.345410 -6.479880 0 -12.714300 7.380540 202.276000 1037.160000 -13 207 1 0 1.000000
-4.093030 -5.572400 0 3.122920 -5.898340 202.973000 1037.120000 -13 208 1 0 1.000000
6.347260 -18.995200 0 2.681250 -0.569226 214.635000 1037.310000 -13 209 1 0 1.000000
-15.505100 2.068520 0 15.230900 -0.554688 211.420000 1037.290000 -13 210 1 0 1.000000
-27.468800 -2.673910 0 -0.312422 26.545000 214.959000 1037.320000 -13 211 1 0 1.000000
0.811219 -10.484500 0 -12.909200 10.717800 225.647000 1037.430000 -13 212 1 0 1.000000
-3.359630 -24.932400 0 -6.284250 -13.842100 197.740000 1037.240000 -13 213 1 0 1.000000
-10.866700 12.279400 0 -3.541240 -3.892580 201.295000 1037.020000 -13 214 1 0 1.000000
-18.870800 0.045202 0 -6.525730 -7.640220 206.724000 1037.130000 -13 215 1 0 1.000000
-25.213200 -13.002600 0 2.210680 -7.770970 220.718000 1037.260000 -13 216 1 0 1.000000
-4.250270 3.469660 0 1.356640 5.866380 201.060000 1037.090000 -13 217 1 0 1.000000
-12.634200 -7.652490 0 1.407550 -17.577500 202.224000 1037.190000 -13 218 1 0 1.000000
-3.146680 -13.895900 0 19.551100 -31.907500 225.570000 1037.050000 -13 219 1 0 1.000000
-4.027630 -5.835300 0 -11.722400 5.677580 217.958000 1037.380000 -13 220 1 0 1.000000
-15.459000 -1.275570 0 -8.012260 -15.057300 204.042000 1037.270000 -13 221 1 0 1.000000
-8.873590 -18.526000 0 5.554470 7.479080 205.143000 1037.070000 -13 222 1 0 1.000000
-2.637560 -4.898410 0 18.947000 -5.044640 194.260000 1037.170000 -13 223 1 0 1.000000
-9.434510 0.525937 0 -7.037950 9.019160 221.906000 1037.000000 -13 224 1 0 1.000000
-18.505700 -7.632060 0 -7.688500 -2.094020 206.389000 1037.250000 -13 225 1 0 1.000000
-8.431760 -23.793300 0 -13.225700 -10.345800 222.729000 1037.180000 -13 226 1 0 1.000000
-16.012100 -5.129320 0 5.342590 -12.709000 209.772000 1037.090000 -13 227 1 0 1.000000
-6.801040 11.897100 0 0.200283 -7.977130 205.993000 1037.380000 -13 228 1 0 1.000000
-0.997687 -11.807000 0 16.132600 -8.274380 214.023000 1037.230000 -13 229 1 0 1.000000
-9.490790 -5.425590 0 -7.004900 1.294140 204.139000 1037.130000 -13 230 1 0 1.000000
1.509550 -17.061400 0 -18.780000 2.431360 218.065000 1037.360000 -13 231 1 0 1.000000
-7.907220 -7.588460 0 -1.619910 -0.025619 209.467000 1037.080000 -13 232 1 0 1.000000
-3.177690 -20.488300 0 -1.395830 22.666600 224.123000 1037.350000 -13 233 1 0 1.000000
-8.072690 -6.138860 0 -10.885800 -5.143710 214.299000 1037.200000 -13 234 1 0 1.000000
-5.749360 2.851810 0 3.351850 12.533700 206.328000 1036.940000 -13 235 1 0 1.000000
-25.688500 1.408190 0 15.718300 -11.818400 201.217000 1037.350000 -13 236 1 0 1.000000
-1.577980 -8.694790 0 -9.638660 -14.068500 213.634000 1037.160000 -13 237 1 0 1.000000
-0.545209 -13.436200 0 -15.799000 0.485908 200.664000 1037.410000 -13 238 1 0 1.000000
-13.003600 -17.863800 0 9.807510 2.455380 200.130000 1037.150000 -13 239 1 0 1.000000
-6.114460 -0.758290 0 0.515841 5.212300 213.396000 1037.050000 -13 240 1 0 1.000000
-15.014100 -1.043220 0 3.916590 8.796980 210.093000 1037.030000 -13 241 1 0 1.000000
-6.458170 -14.813100 0 14.124100 0.305580 205.589000 1037.500000 -13 242 1 0 1.000000
-12.441900 -7.916870 0 -3.801940 3.352050 209.468000 1037.180000 -13 243 1 0 1.000000
11.564200 1.981090 0 -6.823730 -12.450000 207.711000 1037.230000 -13 244 1 0 1.000000
0.149083 -5.319790 0 3.024450 -0.477455 214.562000 1037.340000 -13 245 1 0 1.000000
-5.922500 -13.477900 0 -9.200820 7.712380 219.607000 1037.180000 -13 246 1 0 1.000000
-9.182880 -2.794830 0 -0.111225 3.569060 210.473000 1037.280000 -13 247 1 0 1.000000
0.166015 -2.379430 0 9.604150 1.588020 213.731000 1037.270000 -13 248 1 0 1.000000
-11.159400 9.050320 0 10.815700 -3.881340 208.998000 1037.300000 -13 249 1 0 1.000000
-10.914300 -8.378720 0 -8.288720 -0.611634 214.645000 1037.270000 -13 250 1 0 1.000000
-23.229900 0.267416 0 12.581700 -8.432270 214.020000 1037.320000 -13 251 1 0 1.000000
-3.290340 -0.463911 0 -3.143140 -1.738420 194.071000 1037.160000 -13 252 1 0 1.000000
-0.986339 -6.636290 0 15.179700 2.554220 214.970000 1037.110000 -13 253 1 0 1.000000
-11.224100 -6.733060 0 9.383870 7.588060 213.961000 1037.290000 -13 254 1 0 1.000000
-6.161940 -3.739710 0 -0.854526 4.091700 207.936000 1037.050000 -13 255 1 0 1.000000
-3.972220 -14.479300 0 -14.311900 -9.065120 215.118000 1037.210000 -13 256 1 0 1.000000
-7.508920 -6.593980 0 -33.362100 14.652900 223.999000 1037.110000 -13 257 1 0 1.000000
6.202430 -8.825080 0 -19.963800 -3.606000 206.605000 1037.170000 -13 258 1 0 1.000000
-4.927960 6.053640 0 -0.509920 -5.141650 207.343000 1037.290000 -13 259 1 0 1.000000
9.635930 3.978120 0 -3.253910 -32.277800 195.183000 1037.400000 -13 260 1 0 1.000000
-14.288600 -11.962900 0 0.497853 1.358410 207.848000 1037.340000 -13 261 1 0 1.000000
-10.880400 -14.950500 0 7.742750 4.541950 195.089000 1037.200000 -13 262 1 0 1.000000
-7.534790 -15.509100 0 -8.186070 5.280950 227.592000 1037.260000 -13 263 1 0 1.000000
-9.927110 -19.348100 0 2.028520 1.718110 220.687000 1037.160000 -13 264 1 0 1.000000
-17.417100 1.254170 0 13.324900 9.921230 205.105000 1037.030000 -13 265 1 0 1.000000
4.543350 -13.002100 0 29.001400 -18.474800 190.842000 1037.510000 -13 266 1 0 1.000000
-6.795100 -1.136510 0 -0.757696 -18.997200 212.567000 1037.290000 -13 267 1 0 1.000000
5.950760 -8.485320 0 -22.694900 -28.962000 227.361000 1037.060000 -13 268 1 0 1.000000
-12.124900 -4.401250 0 -3.333750 1.254550 195.807000 1037.270000 -13 269 1 0 1.000000
-11.417500 -17.038900 0 -21.120300 -4.402720 207.970000 1037.030000 -13 270 1 0 1.000000
-0.045518 4.157180 0 -5.329220 -18.396300 209.750000 1037.120000 -13 271 1 0 1.000000
-10.719700 -2.814950 0 2.071410 3.743380 191.288000 1037.150000 -13 272 1 0 1.000000
4.162800 -3.165530 0 3.270890 0.646930 187.773000 1037.220000 -13 273 1 0 1.000000
-10.958300 0.216669 0 -10.520400 5.126050 211.568000 1037.220000 -13 274 1 0 1.000000
-2.977020 -5.865330 0 -3.663860 3.403890 208.779000 1037.090000 -13 275 1 0 1.000000
-6.326430 -12.856100 0 12.344100 4.179170 208.833000 1037.230000 -13 276 1 0 1.000000
-10.261800 -1.940800 0 -0.989093 -0.117183 206.277000 1037.180000 -13 277 1 0 1.000000
-12.795200 -18.264100 0 -3.329100 0.406815 207.246000 1037.080000 -13 278 1 0 1.000000
-7.983630 -10.005600 0 -11.233900 8.416910 208.445000 1037.270000 -13 279 1 0 1.000000
-8.203770 -6.955660 0 -19.781500 2.627200 205.937000 1037.230000 -13 280 1 0 1.000000
