#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-5.403670 0.315387 0 -8.840260 11.412700 208.971000 1210.020000 -13 149 1 0 1.000000
-2.992370 -6.567500 0 8.834920 -0.190549 210.428000 1209.650000 -13 150 1 0 1.000000
6.820540 -10.470000 0 15.582200 -5.011410 218.178000 1209.780000 -13 151 1 0 1.000000
-8.498260 -0.439120 0 18.709900 -0.070234 227.936000 1209.910000 -13 152 1 0 1.000000
-8.539790 -6.635190 0 12.023400 16.500900 200.285000 1209.740000 -13 153 1 0 1.000000
-9.530980 -12.553100 0 26.729300 -1.190700 203.846000 1209.900000 -13 154 1 0 1.000000
-1.471990 -6.045380 0 -50.307300 22.971400 233.630000 1209.920000 -13 155 1 0 1.000000
3.306400 -9.452450 0 4.477850 -15.947200 210.801000 1209.680000 -13 156 1 0 1.000000
0.136311 -7.298030 0 11.033900 10.991300 202.528000 1209.750000 -13 157 1 0 1.000000
-4.615470 -2.745120 0 -0.470084 -11.024700 209.044000 1209.690000 -13 158 1 0 1.000000
-6.711570 -6.312680 0 -12.387500 5.050870 204.425000 1209.750000 -13 159 1 0 1.000000
3.454240 -0.013151 0 -8.432270 -17.962300 190.720000 1209.860000 -13 160 1 0 1.000000
-5.426920 -5.694290 0 7.559180 6.587000 191.520000 1209.850000 -13 161 1 0 1.000000
-0.066987 -2.804600 0 27.231500 8.351520 202.856000 1210.070000 -13 162 1 0 1.000000
4.971900 -4.849530 0 -17.217600 6.565230 209.959000 1209.950000 -13 163 1 0 1.000000
-15.179100 5.626900 0 7.183760 -5.517760 226.159000 1209.870000 -13 164 1 0 1.000000
-5.996190 -7.134020 0 -3.158000 0.877070 221.832000 1209.890000 -13 165 1 0 1.000000
-4.500500 -2.292370 0 -0.284161 3.928610 231.456000 1209.780000 -13 166 1 0 1.000000
-5.527940 -0.026625 0 13.309200 -3.567340 203.253000 1209.800000 -13 167 1 0 1.000000
-1.778490 3.339540 0 9.418560 -8.050510 193.690000 1209.940000 -13 168 1 0 1.000000
3.667360 -3.101050 0 -32.374200 -24.509500 234.527000 1209.940000 -13 169 1 0 1.000000
5.128320 -9.249980 0 5.659330 -3.593050 201.038000 1209.960000 -13 170 1 0 1.000000
-1.061980 -15.820200 0 -1.688170 -2.921570 210.217000 1209.820000 -13 171 1 0 1.000000
-3.405890 -8.242500 0 4.850210 8.878510 215.154000 1210.140000 -13 172 1 0 1.000000
5.026400 3.921030 0 3.332550 6.585610 227.144000 1209.770000 -13 173 1 0 1.000000
0.833148 1.525330 0 -6.963310 -3.741260 216.035000 1209.700000 -13 174 1 0 1.000000
-9.861380 -9.063250 0 -22.658700 10.436100 211.685000 1209.810000 -13 175 1 0 1.000000
-4.237880 1.053610 0 14.859200 -13.692600 198.486000 1209.780000 -13 176 1 0 1.000000
-13.982300 -3.125650 0 19.930600 -12.160700 195.491000 1209.970000 -13 177 1 0 1.000000
4.748580 -20.272000 0 -1.746950 -2.489490 221.223000 1209.780000 -13 178 1 0 1.000000
-2.501550 3.272060 0 -0.693123 6.269540 220.995000 1209.830000 -13 179 1 0 1.000000
3.084370 -13.464900 0 8.326700 -14.987600 191.004000 1209.940000 -13 180 1 0 1.000000
-7.930380 -3.135050 0 5.486180 2.729920 214.773000 1209.890000 -13 181 1 0 1.000000
8.966180 -5.392280 0 10.888400 -3.859600 213.553000 1209.710000 -13 182 1 0 1.000000
-9.222470 -7.693320 0 7.957840 -6.268380 225.151000 1209.720000 -13 183 1 0 1.000000
-1.533130 4.418510 0 6.145050 -0.547978 203.373000 1209.690000 -13 184 1 0 1.000000
-3.988590 -12.101600 0 5.309690 19.210000 219.790000 1209.830000 -13 185 1 0 1.000000
5.249710 -1.407920 0 -3.622010 -0.660959 203.005000 1209.700000 -13 186 1 0 1.000000
-9.645450 -7.371700 0 -12.463400 -2.848590 225.109000 1209.940000 -13 187 1 0 1.000000
-1.403670 -7.117780 0 -10.179800 -1.559330 217.072000 1209.970000 -13 188 1 0 1.000000
5.820510 -6.280490 0 4.234870 -12.924700 205.474000 1209.810000 -13 189 1 0 1.000000
-2.706960 -5.366190 0 2.183530 3.795120 198.595000 1209.730000 -13 190 1 0 1.000000
-2.342750 -1.352300 0 -2.241220 -17.783700 216.773000 1209.690000 -13 191 1 0 1.000000
3.049510 -5.964630 0 5.336750 -11.795300 211.890000 1209.870000 -13 192 1 0 1.000000
-10.407700 -3.720180 0 5.708270 -5.338570 198.689000 1209.720000 -13 193 1 0 1.000000
2.899190 1.914160 0 -1.018850 -12.180800 221.470000 1209.850000 -13 194 1 0 1.000000
-7.265140 2.859250 0 14.830900 7.438610 228.376000 1210.070000 -13 195 1 0 1.000000
-2.640850 -3.163340 0 -2.264880 19.573900 195.871000 1209.830000 -13 196 1 0 1.000000
-8.308410 0.826461 0 -5.063010 9.258900 208.016000 1209.720000 -13 197 1 0 1.000000
-5.889050 -11.016400 0 2.228630 11.741600 202.771000 1210.010000 -13 198 1 0 1.000000
-2.160200 1.847350 0 -4.028190 4.202540 210.521000 1209.780000 -13 199 1 0 1.000000
1.498060 -8.532570 0 -7.669500 6.181280 197.157000 1209.700000 -13 200 1 0 1.000000
-10.841300 -4.885270 0 2.709880 11.351400 223.613000 1209.600000 -13 201 1 0 1.000000
0.744090 -5.458340 0 -25.002100 1.116120 221.915000 1209.770000 -13 202 1 0 1.000000
-5.090700 -8.143650 0 -7.874020 4.085970 208.707000 1209.710000 -13 203 1 0 1.000000
4.716490 -12.219600 0 -7.995230 10.043000 206.628000 1209.940000 -13 204 1 0 1.000000
-4.998350 2.994360 0 -7.184900 -10.274600 227.555000 1209.770000 -13 205 1 0 1.000000
3.288410 -9.151440 0 -27.786500 -0.881288 230.633000 1209.820000 -13 206 1 0 1.000000
1.083700 -3.712380 0 -3.051820 15.871900 200.092000 1209.840000 -13 207 1 0 1.000000
-3.300750 -11.583800 0 -27.566800 -6.124120 216.358000 1209.690000 -13 208 1 0 1.000000
-1.161070 5.582460 0 8.630870 1.906450 194.978000 1209.790000 -13 209 1 0 1.000000
-7.656100 1.349910 0 -8.273980 5.342290 212.178000 1209.740000 -13 210 1 0 1.000000
-0.637431 -2.621880 0 0.718368 -0.421822 191.821000 1209.800000 -13 211 1 0 1.000000
10.675000 1.881450 0 -6.997500 -11.681800 203.817000 1210.030000 -13 212 1 0 1.000000
-17.972800 -2.714710 0 16.979700 -16.076800 208.901000 1209.930000 -13 213 1 0 1.000000
-11.843400 -0.760613 0 -8.946490 6.106470 212.885000 1209.730000 -13 214 1 0 1.000000
-11.632200 -0.617474 0 21.323800 15.358100 207.098000 1209.700000 -13 215 1 0 1.000000
-1.302920 1.629710 0 -0.000010 4.826730 203.926000 1209.690000 -13 216 1 0 1.000000
-12.554900 -10.013300 0 -16.665600 1.690390 217.395000 1209.820000 -13 217 1 0 1.000000
1.061780 1.082630 0 -5.783800 -15.094100 212.441000 1209.650000 -13 218 1 0 1.000000
-1.581750 -4.321370 0 -9.010540 11.091600 195.574000 1209.780000 -13 219 1 0 1.000000
-0.366349 -11.948100 0 11.329100 -1.186840 197.015000 1209.720000 -13 220 1 0 1.000000
-16.418100 -7.448250 0 -4.062210 30.367100 230.376000 1209.760000 -13 221 1 0 1.000000
4.146660 5.635290 0 4.562970 -11.712500 207.407000 1209.950000 -13 222 1 0 1.000000
-0.482904 1.746740 0 7.880610 18.574300 200.630000 1209.820000 -13 223 1 0 1.000000
12.889100 -10.176900 0 7.994010 -3.286800 202.577000 1209.760000 -13 224 1 0 1.000000
-7.331820 -7.685020 0 1.204450 -10.432200 207.295000 1209.810000 -13 225 1 0 1.000000
-2.280550 -5.005970 0 -12.543100 5.838590 208.307000 1209.760000 -13 226 1 0 1.000000
-4.077090 -8.653690 0 2.426810 -3.607600 214.538000 1209.700000 -13 227 1 0 1.000000
-1.092630 2.708240 0 -12.224500 -8.482460 204.367000 1210.050000 -13 228 1 0 1.000000
3.098540 -2.766680 0 12.977900 -13.694600 227.806000 1209.740000 -13 229 1 0 1.000000
-5.219240 2.950720 0 -2.455390 3.788770 225.144000 1209.770000 -13 230 1 0 1.000000
11.402900 -6.390610 0 -6.023470 -10.348200 197.642000 1209.890000 -13 231 1 0 1.000000
-13.513500 5.045960 0 -4.420700 -1.089080 244.689000 1209.920000 -13 232 1 0 1.000000
-11.201000 0.911029 0 6.083370 5.929110 200.595000 1209.910000 -13 233 1 0 1.000000
-4.983790 -5.887390 0 -4.725920 -10.355200 197.660000 1209.930000 -13 234 1 0 1.000000
-13.172300 -2.653140 0 -14.651600 16.486200 207.755000 1209.850000 -13 235 1 0 1.000000
8.693260 1.595960 0 -5.760860 -8.579170 210.089000 1209.770000 -13 236 1 0 1.000000
7.039550 -4.228110 0 -8.760260 3.070780 202.478000 1209.850000 -13 237 1 0 1.000000
-8.434210 5.231240 0 -52.207600 38.375700 204.191000 1209.840000 -13 238 1 0 1.000000
-3.258200 -10.028000 0 1.308520 -28.749600 210.344000 1210.050000 -13 239 1 0 1.000000
-0.263052 -6.427030 0 12.895000 15.773400 220.176000 1209.750000 -13 240 1 0 1.000000
-3.715980 2.443450 0 -6.984020 -21.492500 196.076000 1209.800000 -13 241 1 0 1.000000
2.316210 -2.867660 0 2.835880 1.601470 203.236000 1209.740000 -13 242 1 0 1.000000
-4.060630 -6.973990 0 14.236900 -3.118160 203.142000 1209.680000 -13 243 1 0 1.000000
3.424440 -5.940860 0 0.035224 -9.832930 201.250000 1209.770000 -13 244 1 0 1.000000
-0.098490 -3.683450 0 -5.269140 -9.959460 218.707000 1209.800000 -13 245 1 0 1.000000
10.359500 -4.034930 0 -1.438870 -6.424290 203.530000 1209.700000 -13 246 1 0 1.000000
7.084250 2.367690 0 -8.914400 0.380481 194.161000 1209.990000 -13 247 1 0 1.000000
-5.370210 -9.885370 0 -3.714290 -30.980700 210.277000 1209.770000 -13 248 1 0 1.000000
1.929870 -9.476740 0 9.708380 5.245470 220.882000 1209.860000 -13 249 1 0 1.000000
-2.883960 -2.808170 0 8.517210 -5.093040 208.606000 1209.690000 -13 250 1 0 1.000000
-26.212300 -6.713860 0 20.495300 16.113600 225.909000 1209.890000 -13 251 1 0 1.000000
-4.272130 -5.388360 0 -1.466390 -18.046400 220.260000 1209.700000 -13 252 1 0 1.000000
-5.510910 -5.023330 0 12.605600 -14.616600 201.525000 1209.940000 -13 253 1 0 1.000000
3.009280 -3.905240 0 17.116000 3.180780 224.297000 1209.700000 -13 254 1 0 1.000000
-5.692010 7.436560 0 28.418200 3.346960 207.510000 1209.750000 -13 255 1 0 1.000000
-2.205400 -11.981300 0 7.450400 -1.134470 221.416000 1209.810000 -13 256 1 0 1.000000
-3.938830 -6.874040 0 -11.715300 16.362300 189.605000 1209.920000 -13 257 1 0 1.000000
-2.659090 -11.081700 0 -15.830500 5.520610 196.567000 1209.800000 -13 258 1 0 1.000000
10.139300 -4.733560 0 -3.543280 16.294400 205.985000 1209.850000 -13 259 1 0 1.000000
-15.630600 3.683790 0 -21.065700 -1.970000 217.685000 1209.940000 -13 260 1 0 1.000000
7.526190 -6.100990 0 3.419070 11.590400 202.921000 1209.680000 -13 261 1 0 1.000000
-1.263820 -4.508880 0 -1.891420 6.507500 229.139000 1209.990000 -13 262 1 0 1.000000
-0.106408 0.356501 0 -1.683320 1.177070 214.758000 1209.720000 -13 263 1 0 1.000000
-3.207240 -16.322900 0 -15.804900 4.070850 220.916000 1210.000000 -13 264 1 0 1.000000
-13.891500 -5.974510 0 -11.176700 30.035900 223.662000 1209.830000 -13 265 1 0 1.000000
-7.916310 -12.090700 0 -9.383940 -9.922830 220.395000 1209.880000 -13 266 1 0 1.000000
3.241520 -15.891100 0 -10.161200 0.678534 213.163000 1209.640000 -13 267 1 0 1.000000
-7.663660 -3.579560 0 -5.346620 7.798880 203.991000 1209.790000 -13 268 1 0 1.000000
-5.057840 -4.238890 0 -22.231500 -23.335500 208.890000 1209.840000 -13 269 1 0 1.000000
6.623590 -3.969940 0 -6.616970 -0.840751 197.081000 1209.900000 -13 270 1 0 1.000000
-5.713770 -6.913220 0 -1.816980 0.020351 200.990000 1209.860000 -13 271 1 0 1.000000
-5.652970 -2.797580 0 0.120051 20.901800 217.437000 1209.800000 -13 272 1 0 1.000000
0.045734 9.472700 0 -14.605100 -3.540260 210.830000 1209.810000 -13 273 1 0 1.000000
-4.643590 -2.191950 0 -26.983700 -3.968610 213.885000 1209.730000 -13 274 1 0 1.000000
-2.313820 -11.552200 0 25.150600 -32.011300 226.422000 1209.860000 -13 275 1 0 1.000000
-1.688100 4.180230 0 -2.876240 -3.933020 191.413000 1209.810000 -13 276 1 0 1.000000
-3.118740 -6.514470 0 -8.968870 8.655080 197.470000 1209.810000 -13 277 1 0 1.000000
-0.107394 2.837160 0 3.528460 11.637600 214.024000 1209.730000 -13 278 1 0 1.000000
-5.808080 -6.960620 0 6.971610 12.687600 201.844000 1209.940000 -13 279 1 0 1.000000
1.165890 -15.190600 0 8.311170 -17.259500 206.208000 1209.710000 -13 280 1 0 1.000000
