#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
6.343360 -15.349100 0 -8.419050 -3.212650 187.272000 778.824000 -13 34 1 0 1.000000
-17.903100 -16.974600 0 -25.485000 10.236400 226.436000 778.547000 -13 35 1 0 1.000000
-11.513200 -12.695300 0 17.695400 4.357920 213.090000 778.947000 -13 36 1 0 1.000000
-9.840630 -0.247990 0 -0.745921 -13.620200 212.526000 778.590000 -13 37 1 0 1.000000
-16.152400 -1.209840 0 -4.357480 -4.144380 214.177000 778.705000 -13 38 1 0 1.000000
7.775320 -21.544900 0 -6.452330 -15.191600 212.165000 778.929000 -13 39 1 0 1.000000
-20.638500 -13.953700 0 -21.623000 -22.380100 215.055000 778.896000 -13 40 1 0 1.000000
-10.793500 -17.438300 0 30.282100 -12.491200 214.220000 778.810000 -13 41 1 0 1.000000
-6.658130 -6.435840 0 6.397710 7.398740 210.174000 778.790000 -13 42 1 0 1.000000
-31.791900 -7.556280 0 -4.093060 4.622990 219.110000 778.788000 -13 43 1 0 1.000000
-22.818100 -2.825090 0 -1.351330 4.927570 213.524000 778.678000 -13 44 1 0 1.000000
-2.136230 -8.943560 0 6.773840 -1.197090 208.875000 778.594000 -13 45 1 0 1.000000
-9.068740 -8.278590 0 -4.824350 -8.399580 212.037000 778.656000 -13 46 1 0 1.000000
-10.050800 -12.408700 0 -16.131700 -14.828400 221.649000 778.642000 -13 47 1 0 1.000000
-20.753600 5.692110 0 -19.197800 10.588100 220.318000 778.535000 -13 48 1 0 1.000000
-8.898260 2.677130 0 -17.223200 -2.818000 203.832000 778.578000 -13 49 1 0 1.000000
-3.647100 -16.563800 0 6.302540 -4.641400 202.903000 778.603000 -13 50 1 0 1.000000
1.494890 -2.858900 0 -19.015000 -12.948100 205.336000 778.685000 -13 51 1 0 1.000000
-29.721900 8.844150 0 -9.768270 7.237750 213.759000 778.846000 -13 52 1 0 1.000000
1.990480 -14.001700 0 -7.936870 -3.517960 221.143000 778.612000 -13 53 1 0 1.000000
2.831650 -18.535000 0 -15.905200 12.697600 216.024000 778.630000 -13 54 1 0 1.000000
0.494586 -16.079900 0 19.680000 2.233460 204.180000 778.765000 -13 55 1 0 1.000000
-24.944600 13.734900 0 19.380600 -12.171500 210.280000 778.759000 -13 56 1 0 1.000000
-19.212400 -1.965280 0 -14.622600 5.470690 213.316000 778.627000 -13 57 1 0 1.000000
-31.890300 -9.819320 0 -5.916830 11.761100 208.618000 778.713000 -13 58 1 0 1.000000
-7.850310 -7.863120 0 0.378891 4.024070 216.788000 778.886000 -13 59 1 0 1.000000
-21.737300 4.978980 0 -26.629700 15.451100 208.803000 778.971000 -13 60 1 0 1.000000
-18.477600 -16.615300 0 15.564100 -6.168390 200.245000 779.213000 -13 61 1 0 1.000000
-1.415760 -8.681020 0 24.317000 -1.385800 217.146000 778.754000 -13 62 1 0 1.000000
8.450530 -12.883100 0 5.850130 0.482054 207.004000 778.668000 -13 63 1 0 1.000000
5.104790 9.478630 0 -12.775900 -8.261630 223.254000 778.990000 -13 64 1 0 1.000000
2.136850 -29.257300 0 -14.067900 -5.651920 204.949000 779.000000 -13 65 1 0 1.000000
-3.969090 -4.410760 0 0.616377 15.102300 208.928000 778.859000 -13 66 1 0 1.000000
-24.303000 -5.478590 0 -19.631400 -6.053560 223.357000 778.626000 -13 67 1 0 1.000000
3.238360 -10.001000 0 -22.107700 0.684020 210.914000 778.664000 -13 68 1 0 1.000000
-10.354400 -7.890830 0 -3.912500 -0.389556 204.800000 778.615000 -13 69 1 0 1.000000
-20.117900 -13.040800 0 -4.889850 -15.418900 223.085000 778.789000 -13 70 1 0 1.000000
-1.805800 5.105720 0 -21.275500 -18.896500 191.926000 778.525000 -13 71 1 0 1.000000
-0.365631 16.168300 0 -1.294800 7.865950 211.995000 778.697000 -13 72 1 0 1.000000
-9.629810 2.965460 0 -10.376100 -8.299770 205.082000 778.608000 -13 73 1 0 1.000000
-5.204310 1.727600 0 -10.104800 -0.314747 200.647000 779.133000 -13 74 1 0 1.000000
-18.926200 -24.649200 0 -6.006540 6.270260 221.788000 778.988000 -13 75 1 0 1.000000
-12.763200 6.009670 0 -7.138400 1.750820 218.020000 778.803000 -13 76 1 0 1.000000
-1.147880 6.338580 0 -0.142243 0.949100 222.646000 778.745000 -13 77 1 0 1.000000
-2.031760 5.573380 0 36.039600 -12.233500 201.932000 778.981000 -13 78 1 0 1.000000
-4.953300 -8.726390 0 -14.261800 2.056240 211.555000 778.772000 -13 79 1 0 1.000000
4.197920 -5.244330 0 11.429500 10.961100 217.152000 778.611000 -13 80 1 0 1.000000
17.296700 -12.421100 0 -2.157650 -10.154500 186.922000 778.509000 -13 81 1 0 1.000000
-0.572329 -7.334270 0 -5.472140 9.067220 228.552000 778.969000 -13 82 1 0 1.000000
-4.828470 -6.790690 0 -0.142314 -1.524770 221.034000 778.467000 -13 83 1 0 1.000000
-10.188600 -10.977100 0 4.241110 3.848730 196.908000 778.799000 -13 84 1 0 1.000000
8.236620 4.848510 0 -23.271100 -7.482060 204.600000 779.030000 -13 85 1 0 1.000000
-14.125100 -4.349930 0 -9.700050 -6.866310 234.178000 778.847000 -13 86 1 0 1.000000
-11.584800 -5.406960 0 -2.468330 -1.813160 202.835000 778.878000 -13 87 1 0 1.000000
-14.590700 22.350400 0 -21.320900 -0.750875 204.543000 778.554000 -13 88 1 0 1.000000
-12.159600 -34.188100 0 9.636210 -7.545510 210.489000 778.547000 -13 89 1 0 1.000000
-19.139200 -0.006865 0 22.515600 -14.246000 228.319000 778.802000 -13 90 1 0 1.000000
0.432315 -7.163790 0 10.919700 8.280110 195.277000 778.638000 -13 91 1 0 1.000000
7.137340 -2.822290 0 -19.986600 -1.358520 192.980000 778.765000 -13 92 1 0 1.000000
9.851750 -30.372300 0 -9.845470 -0.035029 199.670000 778.763000 -13 93 1 0 1.000000
4.278330 1.826720 0 0.750212 -27.115200 198.221000 778.652000 -13 94 1 0 1.000000
-21.966500 -4.320450 0 -4.573270 -27.901900 232.948000 778.586000 -13 95 1 0 1.000000
10.127000 -7.050070 0 -9.491400 2.276840 203.229000 778.595000 -13 96 1 0 1.000000
2.835970 -10.508500 0 13.277900 -4.059230 201.127000 778.641000 -13 97 1 0 1.000000
-6.581850 -13.924700 0 -0.086996 -3.343950 197.950000 778.663000 -13 98 1 0 1.000000
-4.952640 4.628730 0 -0.364021 -11.436300 204.938000 778.547000 -13 99 1 0 1.000000
-9.072740 -6.211200 0 -12.083900 4.957870 205.869000 778.583000 -13 100 1 0 1.000000
-18.444400 -19.582400 0 -15.224100 -0.991900 191.501000 778.670000 -13 101 1 0 1.000000
3.314670 -1.097880 0 -5.565230 3.030400 209.202000 778.664000 -13 102 1 0 1.000000
-1.583080 -20.713200 0 -7.581630 -4.271960 216.537000 778.790000 -13 103 1 0 1.000000
2.246250 3.868170 0 -10.152200 14.108000 212.484000 778.829000 -13 104 1 0 1.000000
-16.471400 -25.706500 0 -6.557670 9.174280 201.831000 778.780000 -13 105 1 0 1.000000
-2.612320 -2.865120 0 -18.663700 4.850000 210.981000 778.898000 -13 106 1 0 1.000000
9.918160 -20.979200 0 -1.425990 7.040240 216.622000 778.898000 -13 107 1 0 1.000000
-9.752000 11.882300 0 9.424900 -17.420500 202.351000 778.681000 -13 108 1 0 1.000000
-0.057514 -23.019800 0 -2.805960 9.632920 188.740000 778.707000 -13 109 1 0 1.000000
-18.404900 10.510100 0 0.014475 4.072680 205.254000 778.767000 -13 110 1 0 1.000000
-12.360600 0.681249 0 11.480400 7.792630 199.304000 778.941000 -13 111 1 0 1.000000
-0.291547 -2.741900 0 1.863300 10.341700 213.366000 778.858000 -13 112 1 0 1.000000
-13.090800 -17.574000 0 -5.394960 -5.452520 205.175000 779.143000 -13 113 1 0 1.000000
-12.108200 9.726080 0 9.664670 6.677010 198.626000 779.041000 -13 114 1 0 1.000000
5.767710 -14.013500 0 5.068490 -14.223100 212.138000 778.838000 -13 115 1 0 1.000000
-5.585630 8.644990 0 12.468200 -6.287660 202.477000 778.429000 -13 116 1 0 1.000000
-28.997000 -12.328600 0 27.647700 6.730540 220.311000 778.994000 -13 117 1 0 1.000000
2.666190 -6.594750 0 -5.324050 -6.547230 224.899000 778.821000 -13 118 1 0 1.000000
-27.324300 15.123600 0 2.298630 5.166940 211.039000 778.999000 -13 119 1 0 1.000000
