#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.725494 -2.294150 0 6.667600 -12.787200 180.691000 1793.880000 -13 41 1 0 1.000000
-0.511908 1.859210 0 -7.343920 10.554300 197.383000 1793.960000 -13 42 1 0 1.000000
1.366160 -0.171750 0 -6.311060 4.485270 197.440000 1793.870000 -13 43 1 0 1.000000
-0.332735 -1.137320 0 -1.351130 5.814850 201.826000 1793.610000 -13 44 1 0 1.000000
-2.212710 -0.288145 0 14.904600 -24.579600 190.336000 1793.750000 -13 45 1 0 1.000000
3.038720 -3.728100 0 9.020800 12.508900 188.879000 1793.750000 -13 46 1 0 1.000000
-0.350618 -1.314540 0 -6.487960 -2.123690 199.680000 1793.930000 -13 47 1 0 1.000000
-1.805850 1.308700 0 -13.684800 -11.946000 189.889000 1793.590000 -13 48 1 0 1.000000
-1.800460 -1.209060 0 -19.291300 18.988100 175.683000 1793.810000 -13 49 1 0 1.000000
0.580944 0.064894 0 -7.634180 21.013100 180.045000 1793.870000 -13 50 1 0 1.000000
-0.892352 0.761899 0 -9.880180 -8.722940 198.540000 1793.550000 -13 51 1 0 1.000000
-1.055240 -0.599451 0 -12.051000 8.249390 180.495000 1793.850000 -13 52 1 0 1.000000
0.767563 -3.587300 0 -4.693980 9.679610 194.018000 1793.590000 -13 53 1 0 1.000000
2.192670 -1.674890 0 -1.453690 4.139500 189.897000 1793.810000 -13 54 1 0 1.000000
0.386117 0.409025 0 5.285440 5.416760 202.987000 1793.770000 -13 55 1 0 1.000000
0.098278 0.854679 0 1.855210 2.379450 185.627000 1793.670000 -13 56 1 0 1.000000
1.837840 -0.075320 0 16.694200 9.069450 188.534000 1793.830000 -13 57 1 0 1.000000
0.858349 1.071340 0 24.072600 -4.656530 214.789000 1793.670000 -13 58 1 0 1.000000
0.829617 -2.448620 0 -26.265800 6.372120 202.424000 1793.840000 -13 59 1 0 1.000000
1.927050 -0.089967 0 6.240170 -8.851690 190.186000 1793.900000 -13 60 1 0 1.000000
0.802950 -1.749400 0 1.651130 11.239600 194.464000 1793.840000 -13 61 1 0 1.000000
1.464230 -2.153450 0 1.554410 -4.593150 183.071000 1793.690000 -13 62 1 0 1.000000
-0.278681 -1.051270 0 15.995000 11.908500 193.690000 1793.780000 -13 63 1 0 1.000000
3.592630 0.355870 0 7.911830 16.457800 191.183000 1793.680000 -13 64 1 0 1.000000
-3.475010 -3.877720 0 -3.763960 -2.573060 198.372000 1793.830000 -13 65 1 0 1.000000
-2.176550 0.135245 0 -8.441730 -9.100560 202.505000 1793.880000 -13 66 1 0 1.000000
1.236050 -1.971870 0 2.482390 11.214900 180.301000 1793.780000 -13 67 1 0 1.000000
-2.234670 -0.552240 0 -11.636300 2.607580 196.768000 1793.800000 -13 68 1 0 1.000000
0.134447 0.310170 0 -22.117500 8.333260 200.097000 1793.910000 -13 69 1 0 1.000000
4.233870 -2.090160 0 1.450400 14.125900 193.490000 1793.760000 -13 70 1 0 1.000000
2.896670 -0.391682 0 0.240894 -21.493300 209.740000 1793.780000 -13 71 1 0 1.000000
2.242310 -0.695798 0 10.433100 3.881280 200.823000 1793.730000 -13 72 1 0 1.000000
-0.343760 -0.384601 0 12.320000 -2.966780 186.863000 1793.720000 -13 73 1 0 1.000000
-1.680380 -4.143130 0 3.394650 8.238740 197.059000 1793.780000 -13 74 1 0 1.000000
-1.570290 -1.799700 0 -5.006810 -2.335250 180.409000 1793.750000 -13 75 1 0 1.000000
0.930379 -1.977900 0 1.690330 -2.679660 203.218000 1793.890000 -13 76 1 0 1.000000
-3.525050 -0.074822 0 15.358000 -4.996060 193.909000 1793.660000 -13 77 1 0 1.000000
0.768625 2.767590 0 0.993703 7.915200 201.381000 1793.910000 -13 78 1 0 1.000000
-0.684919 -4.059910 0 9.880500 5.027990 188.077000 1793.890000 -13 79 1 0 1.000000
-2.723420 -1.174470 0 -3.668220 -11.929800 205.270000 1793.840000 -13 80 1 0 1.000000
-0.650375 -4.478130 0 -3.124450 6.254920 206.116000 1793.860000 -13 81 1 0 1.000000
-0.273634 -4.100550 0 0.876223 4.700410 189.835000 1793.640000 -13 82 1 0 1.000000
-0.563773 -2.187340 0 -8.086760 3.911960 187.888000 1793.710000 -13 83 1 0 1.000000
-1.773060 0.981614 0 28.237600 7.820000 210.962000 1793.850000 -13 84 1 0 1.000000
0.225441 -0.511601 0 -16.756000 1.530450 199.205000 1793.880000 -13 85 1 0 1.000000
-3.068610 -3.011450 0 11.036600 20.259300 195.271000 1793.880000 -13 86 1 0 1.000000
-0.890004 -3.514700 0 7.029890 2.963080 191.076000 1793.930000 -13 87 1 0 1.000000
1.871490 -3.180980 0 -16.584900 -17.326000 210.138000 1793.810000 -13 88 1 0 1.000000
-1.771360 1.853430 0 -2.276470 -20.287800 200.993000 1793.850000 -13 89 1 0 1.000000
-3.040630 -3.732830 0 15.434900 -19.347800 200.217000 1793.880000 -13 90 1 0 1.000000
-3.116150 -2.744520 0 3.088160 -12.047200 195.143000 1793.910000 -13 91 1 0 1.000000
0.069502 -2.592800 0 -0.019319 -4.149910 182.327000 1793.730000 -13 92 1 0 1.000000
-2.843550 -3.319340 0 6.514710 -13.194500 213.157000 1793.740000 -13 93 1 0 1.000000
1.835490 -4.111750 0 15.801600 -4.400040 203.368000 1793.810000 -13 94 1 0 1.000000
-0.096289 -2.629160 0 20.227100 -1.115880 193.875000 1793.840000 -13 95 1 0 1.000000
-3.587150 -2.937200 0 13.488200 -21.695600 191.794000 1793.930000 -13 96 1 0 1.000000
-1.942120 -0.089898 0 12.004000 1.516510 197.338000 1793.810000 -13 97 1 0 1.000000
-1.218120 -2.705170 0 20.696600 -4.822830 187.712000 1793.720000 -13 98 1 0 1.000000
-1.098030 -5.059750 0 14.134000 -4.708940 190.678000 1793.800000 -13 99 1 0 1.000000
0.261269 -1.708430 0 8.204590 6.275670 183.589000 1793.700000 -13 100 1 0 1.000000
1.902790 -1.588680 0 29.019300 4.513250 178.565000 1793.630000 -13 101 1 0 1.000000
-0.086294 -2.026610 0 -1.844690 17.276900 201.137000 1793.800000 -13 102 1 0 1.000000
2.180560 -1.144360 0 10.022400 2.258570 183.857000 1793.760000 -13 103 1 0 1.000000
-0.809127 -1.269000 0 0.794415 11.863400 198.166000 1793.770000 -13 104 1 0 1.000000
-1.529290 -1.001280 0 -10.284800 4.628850 210.079000 1793.730000 -13 105 1 0 1.000000
-2.102680 -0.486852 0 -15.750200 -12.806000 185.182000 1793.620000 -13 106 1 0 1.000000
0.580099 -4.322940 0 -17.620400 -6.168760 187.232000 1793.990000 -13 107 1 0 1.000000
2.475470 -0.384147 0 2.278400 11.811700 187.363000 1793.760000 -13 108 1 0 1.000000
-1.005100 -1.654410 0 -5.244950 10.751200 195.453000 1793.950000 -13 109 1 0 1.000000
-3.381940 -2.691470 0 -12.164000 8.572840 182.773000 1793.750000 -13 110 1 0 1.000000
0.689836 -3.071200 0 -9.631670 8.481680 198.053000 1793.900000 -13 111 1 0 1.000000
-0.785323 -4.909460 0 -0.802067 0.342786 216.408000 1793.710000 -13 112 1 0 1.000000
-0.935406 0.120951 0 -23.868500 -10.106300 190.428000 1793.670000 -13 113 1 0 1.000000
-1.306640 -2.072890 0 -12.211900 3.663310 186.186000 1793.820000 -13 114 1 0 1.000000
-1.713720 -4.252490 0 11.424400 -12.602800 205.115000 1793.900000 -13 115 1 0 1.000000
-2.179500 -1.332100 0 0.237746 -36.281900 193.444000 1793.830000 -13 116 1 0 1.000000
-5.969560 -0.311187 0 1.340050 -4.307060 190.565000 1793.680000 -13 117 1 0 1.000000
-2.248410 -0.693837 0 -1.248880 -0.299257 197.687000 1793.870000 -13 118 1 0 1.000000
-0.576087 -1.111190 0 -10.539000 10.002400 191.984000 1793.820000 -13 119 1 0 1.000000
1.018890 -3.879240 0 -15.393800 2.515750 188.870000 1793.770000 -13 120 1 0 1.000000
1.670010 -0.402565 0 0.512566 26.062900 207.143000 1793.760000 -13 121 1 0 1.000000
-2.058720 -1.027890 0 -5.738930 -8.055380 186.957000 1793.860000 -13 122 1 0 1.000000
0.083722 -0.229948 0 0.411687 5.706100 192.298000 1793.750000 -13 123 1 0 1.000000
-1.665400 0.021582 0 6.650730 4.489230 211.050000 1793.840000 -13 124 1 0 1.000000
0.713190 -0.640838 0 0.762642 2.714840 194.956000 1793.900000 -13 125 1 0 1.000000
-2.207660 -2.181130 0 -2.036030 -12.773500 190.161000 1793.590000 -13 126 1 0 1.000000
-3.619970 -2.027360 0 4.755530 -9.389090 183.070000 1793.700000 -13 127 1 0 1.000000
-1.166970 -1.180110 0 -2.968660 5.380770 184.548000 1793.660000 -13 128 1 0 1.000000
-2.616650 -3.024200 0 -12.807800 -5.498460 200.442000 1793.650000 -13 129 1 0 1.000000
-0.531703 -1.273090 0 2.357850 4.886650 196.996000 1793.600000 -13 130 1 0 1.000000
-2.333830 -2.655540 0 -7.608730 13.700900 178.368000 1793.810000 -13 131 1 0 1.000000
3.854340 0.273643 0 -12.153200 -0.391242 205.852000 1793.740000 -13 132 1 0 1.000000
0.991443 -1.796710 0 3.018800 13.601400 201.343000 1793.840000 -13 133 1 0 1.000000
2.115160 -0.642351 0 -14.573600 -3.893530 217.673000 1793.710000 -13 134 1 0 1.000000
-2.738870 -1.601380 0 -12.600400 -4.103310 202.014000 1793.790000 -13 135 1 0 1.000000
-1.389970 1.064980 0 -11.868200 13.209300 191.525000 1793.710000 -13 136 1 0 1.000000
-3.099540 -0.390201 0 1.597880 -7.464020 206.768000 1793.780000 -13 137 1 0 1.000000
-0.047654 -1.316440 0 -3.226110 3.708160 202.933000 1793.940000 -13 138 1 0 1.000000
-1.060730 1.438420 0 -10.743900 -4.955560 211.715000 1793.910000 -13 139 1 0 1.000000
-1.760080 1.472930 0 -16.648000 -11.542400 192.506000 1793.830000 -13 140 1 0 1.000000
-5.076950 2.355180 0 -10.711400 2.154220 193.882000 1793.610000 -13 141 1 0 1.000000
-1.852560 -1.875770 0 -10.359200 -3.523860 198.174000 1793.920000 -13 142 1 0 1.000000
2.952910 -3.590300 0 -5.424280 3.390890 195.518000 1793.600000 -13 143 1 0 1.000000
1.292510 -3.532030 0 -18.568700 -25.516600 192.050000 1793.720000 -13 144 1 0 1.000000
-0.651067 -2.346930 0 -18.900500 18.179900 190.754000 1793.780000 -13 145 1 0 1.000000
1.654600 -1.395080 0 12.125200 -1.694690 203.834000 1793.660000 -13 146 1 0 1.000000
-3.049650 1.432840 0 -3.381290 0.547256 187.588000 1793.920000 -13 147 1 0 1.000000
-3.415440 -1.178180 0 4.713870 -13.420800 192.972000 1793.840000 -13 148 1 0 1.000000
-3.435550 -2.166890 0 1.796520 -5.838370 186.668000 1793.740000 -13 149 1 0 1.000000
1.728330 -2.530820 0 -5.761490 18.181700 182.020000 1793.770000 -13 150 1 0 1.000000
0.747649 0.089463 0 1.966780 12.472400 189.613000 1793.780000 -13 151 1 0 1.000000
0.866762 -4.806420 0 11.153300 8.098920 201.422000 1793.810000 -13 152 1 0 1.000000
-3.971910 -4.175350 0 -2.765520 16.697500 199.725000 1793.830000 -13 153 1 0 1.000000
-0.985045 -1.528950 0 27.756400 -4.247270 179.520000 1793.880000 -13 154 1 0 1.000000
-0.798166 -2.427040 0 5.379220 -5.770140 191.484000 1793.810000 -13 155 1 0 1.000000
1.234670 -2.458920 0 -10.125300 0.513008 193.915000 1794.010000 -13 156 1 0 1.000000
-2.983570 -0.276478 0 -3.808100 -10.802800 196.348000 1793.850000 -13 157 1 0 1.000000
-1.898920 -1.376920 0 7.520920 23.532500 201.203000 1793.750000 -13 158 1 0 1.000000
0.280016 -0.623559 0 -6.705200 0.912125 185.241000 1793.630000 -13 159 1 0 1.000000
-0.356376 -5.312300 0 24.163000 -16.932400 200.448000 1793.690000 -13 160 1 0 1.000000
-2.365490 -0.304642 0 -14.008500 8.353910 193.178000 1793.750000 -13 161 1 0 1.000000
-2.489430 0.474939 0 -12.320100 -13.251300 198.149000 1793.880000 -13 162 1 0 1.000000
2.619090 0.637680 0 -11.161300 -6.776570 190.215000 1793.880000 -13 163 1 0 1.000000
1.444770 0.232012 0 7.819150 -5.405450 197.474000 1793.850000 -13 164 1 0 1.000000
-0.673911 -2.487820 0 15.941700 -14.277400 193.761000 1793.760000 -13 165 1 0 1.000000
-0.929741 -2.949400 0 -4.463140 14.718100 202.634000 1793.630000 -13 166 1 0 1.000000
-2.721620 -0.435356 0 -2.283730 -30.972600 179.938000 1793.820000 -13 167 1 0 1.000000
-2.165020 -4.396750 0 -8.464750 -1.113400 187.160000 1793.740000 -13 168 1 0 1.000000
1.262700 0.034646 0 2.111050 -19.386300 176.451000 1793.790000 -13 169 1 0 1.000000
-0.188351 -3.518410 0 5.580560 -13.406200 189.788000 1793.640000 -13 170 1 0 1.000000
-2.706520 -0.714460 0 -14.270400 -2.235230 199.700000 1793.780000 -13 171 1 0 1.000000
-1.575160 -1.110200 0 0.406682 -1.621640 204.089000 1793.830000 -13 172 1 0 1.000000
-3.464310 -2.264160 0 -1.179640 -8.665480 194.240000 1793.950000 -13 173 1 0 1.000000
-2.117290 -2.327640 0 13.331500 -8.543540 178.707000 1793.740000 -13 174 1 0 1.000000
-2.169260 -1.572520 0 8.182550 1.389150 199.939000 1793.770000 -13 175 1 0 1.000000
-3.143800 -2.360980 0 7.390980 11.400900 187.398000 1793.770000 -13 176 1 0 1.000000
-0.265231 -4.027150 0 15.817400 -12.442700 190.634000 1793.720000 -13 177 1 0 1.000000
0.879939 -3.619860 0 8.345910 -4.828060 181.434000 1793.830000 -13 178 1 0 1.000000
-3.072430 0.932091 0 6.177520 -8.972150 195.867000 1793.810000 -13 179 1 0 1.000000
-3.214310 -1.676650 0 20.208900 26.187100 217.605000 1793.740000 -13 180 1 0 1.000000
2.705750 -4.315350 0 -4.453730 2.408330 193.059000 1793.780000 -13 181 1 0 1.000000
-2.748160 0.775499 0 -8.796990 -2.170100 197.366000 1793.630000 -13 182 1 0 1.000000
-1.603270 0.065526 0 -21.382900 5.542700 197.776000 1793.900000 -13 183 1 0 1.000000
-0.627936 -1.145610 0 10.398600 24.471300 197.625000 1793.770000 -13 184 1 0 1.000000
-0.394209 0.291842 0 -2.164310 -9.443660 203.297000 1793.900000 -13 185 1 0 1.000000
0.613017 -2.434400 0 9.526060 8.912890 202.884000 1793.960000 -13 186 1 0 1.000000
-2.083160 0.156028 0 -24.380400 -5.757360 194.918000 1793.940000 -13 187 1 0 1.000000
0.641459 -3.240700 0 -16.572900 16.575800 212.080000 1793.730000 -13 188 1 0 1.000000
0.185280 -3.655660 0 4.254090 3.642280 184.314000 1793.750000 -13 189 1 0 1.000000
-1.444340 -0.331236 0 4.487700 14.912400 190.807000 1793.630000 -13 190 1 0 1.000000
-0.995392 -0.977801 0 15.116600 17.601500 193.374000 1793.810000 -13 191 1 0 1.000000
-2.200020 -3.098100 0 10.483700 -3.882410 191.445000 1793.860000 -13 192 1 0 1.000000
1.323090 -3.104350 0 -3.113950 9.977190 181.211000 1793.890000 -13 193 1 0 1.000000
-0.334183 0.083253 0 12.540000 14.964900 180.061000 1793.720000 -13 194 1 0 1.000000
-0.711764 -2.538020 0 -8.390470 -2.452990 175.452000 1793.680000 -13 195 1 0 1.000000
-0.900887 -0.041936 0 -8.482830 -2.358400 190.413000 1793.870000 -13 196 1 0 1.000000
-2.267070 -0.316542 0 -12.387000 -25.391500 185.945000 1793.910000 -13 197 1 0 1.000000
-1.874620 -2.359160 0 13.006800 -7.211320 196.352000 1793.830000 -13 198 1 0 1.000000
-1.409840 -3.623120 0 9.655400 0.247900 207.531000 1793.870000 -13 199 1 0 1.000000
-3.745070 0.231077 0 -9.588720 -15.544500 209.504000 1793.640000 -13 200 1 0 1.000000
-1.172380 -1.425620 0 -2.970960 5.866950 191.186000 1793.810000 -13 201 1 0 1.000000
-2.210460 -1.706790 0 12.591800 -12.577100 190.166000 1793.700000 -13 202 1 0 1.000000
-1.889630 1.677270 0 5.377360 1.632800 200.869000 1793.730000 -13 203 1 0 1.000000
0.456720 -1.948350 0 7.285070 3.273570 191.601000 1793.610000 -13 204 1 0 1.000000
-3.058260 0.885211 0 -7.392580 1.830500 196.113000 1793.760000 -13 205 1 0 1.000000
-1.897380 0.337338 0 -0.064533 0.050533 190.840000 1793.720000 -13 206 1 0 1.000000
-3.797490 0.768276 0 -11.851700 -7.687410 196.648000 1793.690000 -13 207 1 0 1.000000
-2.671490 -0.718259 0 7.686190 7.815760 188.585000 1793.660000 -13 208 1 0 1.000000
3.585470 -3.843780 0 5.191790 16.330200 192.692000 1793.800000 -13 209 1 0 1.000000
-1.480450 -2.393240 0 8.984650 -1.361130 194.882000 1793.860000 -13 210 1 0 1.000000
-1.561200 1.489530 0 -0.923497 9.979020 191.939000 1793.830000 -13 211 1 0 1.000000
-0.053033 -1.121460 0 -28.733700 -13.543600 197.758000 1793.920000 -13 212 1 0 1.000000
-2.042950 -2.028140 0 10.356300 -13.605400 189.038000 1793.890000 -13 213 1 0 1.000000
-0.368637 -2.014250 0 7.502470 13.607000 192.880000 1793.850000 -13 214 1 0 1.000000
-1.168190 0.989667 0 -0.868910 6.969690 187.023000 1793.810000 -13 215 1 0 1.000000
-1.662520 -4.650730 0 12.838100 -21.662200 202.498000 1793.830000 -13 216 1 0 1.000000
-1.062830 -2.776430 0 -0.575324 5.416140 194.070000 1793.970000 -13 217 1 0 1.000000
0.535972 -5.703670 0 8.590100 -2.697870 200.797000 1793.760000 -13 218 1 0 1.000000
-1.619190 -2.723880 0 1.512030 -0.096537 191.507000 1793.780000 -13 219 1 0 1.000000
0.079490 0.157032 0 15.281000 1.919700 198.779000 1793.910000 -13 220 1 0 1.000000
-1.188010 0.050780 0 5.715360 -0.724575 190.762000 1793.860000 -13 221 1 0 1.000000
0.164506 3.728270 0 21.645200 -6.335860 192.142000 1793.790000 -13 222 1 0 1.000000
0.139074 2.122350 0 -11.662900 -3.808790 188.455000 1793.940000 -13 223 1 0 1.000000
0.048166 -1.906580 0 -0.365480 -3.029400 194.344000 1793.710000 -13 224 1 0 1.000000
-1.120440 1.151280 0 4.591260 -13.342300 206.052000 1793.690000 -13 225 1 0 1.000000
-0.805135 -0.870537 0 -8.329440 -8.735620 179.505000 1793.740000 -13 226 1 0 1.000000
0.185109 -1.401700 0 -4.518430 0.109636 183.283000 1793.870000 -13 227 1 0 1.000000
-2.229290 -0.424035 0 -18.320400 -14.984500 184.805000 1793.740000 -13 228 1 0 1.000000
-0.760496 -1.531860 0 7.215460 1.668670 185.915000 1793.880000 -13 229 1 0 1.000000
-2.980350 -4.532050 0 1.361500 -8.898090 197.447000 1793.760000 -13 230 1 0 1.000000
-1.604710 2.158430 0 0.900613 7.798450 201.298000 1793.770000 -13 231 1 0 1.000000
-3.519030 -0.633445 0 6.040050 -0.910669 202.198000 1793.930000 -13 232 1 0 1.000000
-2.660270 -1.073920 0 -3.797790 -8.664560 215.290000 1793.750000 -13 233 1 0 1.000000
0.965806 -4.643400 0 9.701800 -7.015240 184.601000 1793.820000 -13 234 1 0 1.000000
-3.715880 -2.334350 0 6.130680 1.649350 185.509000 1793.910000 -13 235 1 0 1.000000
-0.083191 0.232182 0 7.286070 -17.489000 188.985000 1793.870000 -13 236 1 0 1.000000
-1.808480 -1.415000 0 -8.878720 0.192884 193.971000 1793.770000 -13 237 1 0 1.000000
-2.305590 -1.863460 0 8.669460 -11.026900 183.357000 1793.880000 -13 238 1 0 1.000000
0.645368 -1.349340 0 -6.209810 4.101410 182.324000 1793.810000 -13 239 1 0 1.000000
-1.340500 -0.775865 0 22.698700 -7.806810 182.961000 1793.830000 -13 240 1 0 1.000000
-2.325970 -4.814790 0 10.351300 -1.382030 202.132000 1793.570000 -13 241 1 0 1.000000
1.058800 0.625129 0 -5.030610 0.391993 187.813000 1793.690000 -13 242 1 0 1.000000
1.241730 -2.460600 0 2.530570 8.312060 205.275000 1793.850000 -13 243 1 0 1.000000
-0.527027 -1.275000 0 -8.090210 8.420880 185.297000 1793.800000 -13 244 1 0 1.000000
-0.457311 -2.686730 0 -9.934290 -17.223800 192.931000 1793.910000 -13 245 1 0 1.000000
-2.194560 -3.149120 0 -3.625530 6.807130 206.540000 1793.820000 -13 246 1 0 1.000000
-3.920000 -0.025477 0 6.423620 9.785130 189.120000 1793.640000 -13 247 1 0 1.000000
1.000280 -4.034010 0 0.176638 1.261640 183.890000 1793.720000 -13 248 1 0 1.000000
-0.292184 1.014620 0 15.189500 24.915200 193.335000 1793.720000 -13 249 1 0 1.000000
-1.418110 -1.491130 0 -1.168490 -8.433480 183.774000 1793.670000 -13 250 1 0 1.000000
-1.055290 -0.346853 0 9.683060 -2.824290 172.750000 1793.820000 -13 251 1 0 1.000000
0.200104 1.642320 0 -16.086700 10.995100 190.830000 1793.700000 -13 252 1 0 1.000000
-1.607560 0.732127 0 -19.551000 -4.324910 188.574000 1793.870000 -13 253 1 0 1.000000
-1.046420 -3.179980 0 -12.894300 -3.979480 202.421000 1793.890000 -13 254 1 0 1.000000
2.519030 -4.474250 0 8.760760 4.290360 191.548000 1793.920000 -13 255 1 0 1.000000
2.167770 -0.895683 0 4.431010 21.262800 195.930000 1793.900000 -13 256 1 0 1.000000
-3.554050 2.348450 0 4.300210 4.036000 200.025000 1793.850000 -13 257 1 0 1.000000
0.960471 -2.327830 0 4.684380 -0.861207 205.078000 1793.630000 -13 258 1 0 1.000000
0.406160 0.438096 0 -20.432200 6.927470 190.237000 1793.900000 -13 259 1 0 1.000000
0.569096 -1.073230 0 2.326720 5.592160 193.338000 1793.830000 -13 260 1 0 1.000000
-1.014980 -0.806411 0 -24.062900 7.848250 188.983000 1793.790000 -13 261 1 0 1.000000
-2.765760 -2.657560 0 -2.361240 -9.578760 198.212000 1793.720000 -13 262 1 0 1.000000
-2.093730 -0.807279 0 0.564445 -15.686600 188.852000 1793.690000 -13 263 1 0 1.000000
-1.974030 -3.788840 0 2.997000 -7.003770 199.534000 1793.780000 -13 264 1 0 1.000000
-1.607490 -0.139250 0 -4.421650 0.593262 206.663000 1793.840000 -13 265 1 0 1.000000
0.170999 -2.039230 0 -3.346660 12.134300 198.387000 1793.740000 -13 266 1 0 1.000000
-3.574750 -0.092246 0 -3.841820 0.649749 205.741000 1793.890000 -13 267 1 0 1.000000
-3.208620 -3.150760 0 -9.245070 -16.655800 189.171000 1793.630000 -13 268 1 0 1.000000
-1.609910 0.324725 0 12.007200 2.824330 196.551000 1793.850000 -13 269 1 0 1.000000
-0.570924 -1.822520 0 -0.854573 -11.042500 201.819000 1793.770000 -13 270 1 0 1.000000
0.186151 -0.569969 0 10.706000 7.643260 177.973000 1793.870000 -13 271 1 0 1.000000
1.206140 -1.151760 0 3.888090 -6.745660 191.916000 1793.790000 -13 272 1 0 1.000000
1.780240 -0.117647 0 -10.008400 23.620100 196.689000 1793.900000 -13 273 1 0 1.000000
-2.189730 -2.378160 0 6.868360 -14.101100 182.125000 1793.930000 -13 274 1 0 1.000000
-2.950620 -2.969080 0 13.313200 -6.618300 196.462000 1793.790000 -13 275 1 0 1.000000
-4.215160 -2.188170 0 13.413100 -23.429400 192.159000 1793.600000 -13 276 1 0 1.000000
-3.686880 -0.387671 0 -12.098500 -21.015600 187.363000 1793.700000 -13 277 1 0 1.000000
-1.298890 0.026658 0 5.028050 -2.842750 190.996000 1793.820000 -13 278 1 0 1.000000
0.136304 -1.874290 0 -3.061040 -2.355070 198.473000 1793.890000 -13 279 1 0 1.000000
1.186990 -2.382670 0 -4.512390 6.596850 200.502000 1793.660000 -13 280 1 0 1.000000
-1.325910 -0.993140 0 -27.347100 14.960000 195.483000 1793.670000 -13 281 1 0 1.000000
