#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-5.181590 4.991750 0 -23.584800 7.768540 209.305000 1209.700000 -13 43 1 0 1.000000
-6.296760 -1.450290 0 -3.638070 4.338150 206.182000 1209.990000 -13 44 1 0 1.000000
8.099190 -4.397670 0 6.731700 14.777600 201.122000 1209.900000 -13 45 1 0 1.000000
2.045690 -0.499632 0 31.591600 10.442200 231.788000 1209.940000 -13 46 1 0 1.000000
-1.875340 -5.642290 0 5.802810 4.869660 215.403000 1209.930000 -13 47 1 0 1.000000
-5.501290 0.435859 0 -3.899200 -0.985992 210.933000 1209.710000 -13 48 1 0 1.000000
-9.681160 3.028340 0 5.588890 -15.760500 225.686000 1209.740000 -13 49 1 0 1.000000
-19.294500 -0.481102 0 4.174070 -1.705580 232.597000 1209.810000 -13 50 1 0 1.000000
-8.631830 -2.649380 0 4.918330 -3.723100 212.196000 1209.860000 -13 51 1 0 1.000000
-6.366500 1.056720 0 -9.473330 -12.085100 200.914000 1210.010000 -13 52 1 0 1.000000
0.078331 -3.276840 0 6.529980 -15.964400 213.299000 1209.730000 -13 53 1 0 1.000000
-1.733810 -3.977040 0 9.413280 3.185180 199.020000 1209.710000 -13 54 1 0 1.000000
3.183210 -0.651635 0 6.842320 19.329000 214.905000 1209.810000 -13 55 1 0 1.000000
-15.608800 -14.394800 0 -2.387330 -37.856600 207.146000 1209.880000 -13 56 1 0 1.000000
-0.112451 -12.735600 0 17.309700 11.362800 190.778000 1209.850000 -13 57 1 0 1.000000
-6.009520 -13.078300 0 -6.114050 -31.217800 212.234000 1209.740000 -13 58 1 0 1.000000
-1.276060 -3.200400 0 6.765140 -3.114050 211.487000 1209.850000 -13 59 1 0 1.000000
-6.438180 -9.188810 0 11.037900 -17.012800 211.106000 1209.770000 -13 60 1 0 1.000000
-9.413940 -10.029100 0 6.187780 -1.999350 214.216000 1209.900000 -13 61 1 0 1.000000
-7.241260 -4.192670 0 -18.418300 1.194890 215.032000 1209.910000 -13 62 1 0 1.000000
-11.702100 -1.879800 0 14.406600 6.801060 216.348000 1209.750000 -13 63 1 0 1.000000
-18.734900 -10.385500 0 -16.187800 -1.243310 195.830000 1209.840000 -13 64 1 0 1.000000
-4.012860 0.281169 0 20.730300 -9.981980 205.667000 1209.890000 -13 65 1 0 1.000000
-11.884800 -3.066690 0 10.868100 8.484720 202.625000 1209.920000 -13 66 1 0 1.000000
5.164810 -0.146932 0 4.086020 -1.029770 204.202000 1209.920000 -13 67 1 0 1.000000
0.219882 -2.991440 0 16.816500 14.298300 207.035000 1209.680000 -13 68 1 0 1.000000
4.881090 -5.709270 0 5.875710 -10.247900 210.791000 1209.900000 -13 69 1 0 1.000000
-3.533080 -3.596120 0 -1.810240 -2.236240 204.208000 1209.860000 -13 70 1 0 1.000000
-14.014600 -8.027310 0 -18.059300 -13.183200 207.216000 1209.850000 -13 71 1 0 1.000000
-0.071540 -6.563950 0 1.577600 2.203650 209.154000 1209.990000 -13 72 1 0 1.000000
-7.172840 -5.654950 0 9.834140 -29.290000 205.043000 1209.990000 -13 73 1 0 1.000000
-10.842400 3.080960 0 18.552500 5.116450 211.694000 1209.780000 -13 74 1 0 1.000000
-0.584753 -0.897042 0 13.951900 15.834400 194.104000 1209.750000 -13 75 1 0 1.000000
-6.132630 -1.724190 0 6.943090 4.592570 204.405000 1209.770000 -13 76 1 0 1.000000
-4.631240 -3.804310 0 -3.775080 0.742368 225.028000 1209.670000 -13 77 1 0 1.000000
-18.445600 -1.252740 0 21.153400 0.011926 227.833000 1209.800000 -13 78 1 0 1.000000
-7.827110 -0.453737 0 -14.539300 12.022700 191.627000 1209.950000 -13 79 1 0 1.000000
2.760400 -0.870977 0 -1.446970 5.518290 198.002000 1209.860000 -13 80 1 0 1.000000
-3.188890 2.682840 0 -4.540840 -22.418500 219.208000 1209.810000 -13 81 1 0 1.000000
-4.155060 -13.694000 0 1.013900 5.783300 211.141000 1209.850000 -13 82 1 0 1.000000
-6.537070 -7.745490 0 -9.978810 9.660710 212.677000 1209.810000 -13 83 1 0 1.000000
-16.985400 2.209210 0 -11.134100 19.391000 204.111000 1209.940000 -13 84 1 0 1.000000
1.975230 -1.761810 0 13.651800 13.788800 213.931000 1209.730000 -13 85 1 0 1.000000
2.435050 -6.858640 0 -22.484900 -0.148630 205.792000 1209.850000 -13 86 1 0 1.000000
3.398040 -4.863740 0 -1.329370 6.117590 218.604000 1209.760000 -13 87 1 0 1.000000
-6.482220 3.099990 0 6.155750 0.107747 197.420000 1209.800000 -13 88 1 0 1.000000
1.466140 -8.482440 0 8.437870 16.303300 205.318000 1210.030000 -13 89 1 0 1.000000
-5.710180 -9.690560 0 2.116790 3.425560 215.059000 1209.880000 -13 90 1 0 1.000000
6.437650 -1.258070 0 7.075200 -5.615890 222.086000 1209.800000 -13 91 1 0 1.000000
-12.142200 -2.640920 0 16.116800 -24.740400 224.606000 1209.720000 -13 92 1 0 1.000000
5.891100 -9.365100 0 -6.895910 -10.461200 224.022000 1209.880000 -13 93 1 0 1.000000
-2.686110 -5.904040 0 -10.519900 1.448210 208.461000 1209.830000 -13 94 1 0 1.000000
-16.551300 -3.195410 0 11.080600 12.234300 230.700000 1209.710000 -13 95 1 0 1.000000
-6.657920 -4.574280 0 8.673380 -9.254120 206.771000 1209.960000 -13 96 1 0 1.000000
-6.559240 3.470170 0 -0.674515 2.835230 213.446000 1209.880000 -13 97 1 0 1.000000
-2.255500 1.093550 0 12.302700 -6.229900 187.635000 1209.710000 -13 98 1 0 1.000000
-2.007280 4.289890 0 3.931980 -0.244197 201.235000 1209.760000 -13 99 1 0 1.000000
-7.630650 1.409530 0 2.075120 -1.814300 197.205000 1209.980000 -13 100 1 0 1.000000
-3.078980 4.867800 0 -7.866820 -4.966710 225.194000 1209.780000 -13 101 1 0 1.000000
-8.944820 -4.803270 0 0.049363 13.815400 217.973000 1209.840000 -13 102 1 0 1.000000
1.993600 4.114380 0 6.364030 2.953850 209.349000 1209.680000 -13 103 1 0 1.000000
-1.753440 -8.357940 0 0.021890 14.357200 215.654000 1209.940000 -13 104 1 0 1.000000
3.188880 -7.084960 0 36.673900 12.664500 221.114000 1209.910000 -13 105 1 0 1.000000
-14.465800 -7.783240 0 12.901400 1.258470 230.958000 1209.840000 -13 106 1 0 1.000000
5.885000 -0.139889 0 -2.196810 -2.839420 194.915000 1209.930000 -13 107 1 0 1.000000
-10.435600 -2.532760 0 21.257500 -4.569330 205.412000 1209.740000 -13 108 1 0 1.000000
-1.413830 -4.627260 0 3.987050 -15.089000 220.141000 1209.700000 -13 109 1 0 1.000000
5.345350 -3.452320 0 -35.330200 0.775701 215.365000 1209.970000 -13 110 1 0 1.000000
-0.157504 3.822510 0 -0.659553 -5.228370 208.454000 1209.940000 -13 111 1 0 1.000000
-10.351500 -6.331510 0 -1.798260 -16.294200 221.933000 1209.660000 -13 112 1 0 1.000000
-6.240110 -15.624500 0 15.203000 -16.931200 200.671000 1210.000000 -13 113 1 0 1.000000
-8.145090 -0.822670 0 7.375060 21.970700 214.986000 1209.690000 -13 114 1 0 1.000000
-6.961050 -11.677600 0 -1.153850 -14.361600 206.514000 1209.730000 -13 115 1 0 1.000000
2.426740 -12.127500 0 10.132600 -6.504130 208.517000 1209.990000 -13 116 1 0 1.000000
-9.699980 -5.340210 0 -30.758600 -2.217670 202.292000 1209.970000 -13 117 1 0 1.000000
0.186896 -3.136640 0 -5.905470 -7.566200 214.760000 1209.800000 -13 118 1 0 1.000000
-4.792270 -1.889650 0 -6.876140 6.799890 191.050000 1209.740000 -13 119 1 0 1.000000
-5.862820 -8.547820 0 15.874100 -24.145200 220.465000 1209.690000 -13 120 1 0 1.000000
-7.610510 0.734905 0 57.534600 -6.118570 221.199000 1209.730000 -13 121 1 0 1.000000
-6.727610 -15.076300 0 -7.401180 1.928310 208.459000 1209.930000 -13 122 1 0 1.000000
-10.345000 4.781410 0 5.393440 -4.567160 216.850000 1209.860000 -13 123 1 0 1.000000
-4.430820 -1.515550 0 1.044520 7.015350 193.615000 1209.690000 -13 124 1 0 1.000000
-0.214635 -4.873040 0 12.190000 0.223473 206.574000 1209.790000 -13 125 1 0 1.000000
-5.590210 -0.284652 0 -17.474500 -2.170010 198.308000 1210.010000 -13 126 1 0 1.000000
-3.715000 -6.431760 0 3.871450 -8.053420 203.835000 1209.690000 -13 127 1 0 1.000000
-18.948600 4.304240 0 -1.067080 -1.601740 218.520000 1209.910000 -13 128 1 0 1.000000
-8.918690 0.584487 0 14.759200 -8.788230 211.227000 1209.720000 -13 129 1 0 1.000000
-3.238420 3.541880 0 13.772100 -19.762400 195.506000 1209.760000 -13 130 1 0 1.000000
-4.942770 9.708670 0 2.791430 -4.758280 221.815000 1209.930000 -13 131 1 0 1.000000
-2.434140 -6.118220 0 -8.674390 6.129590 206.504000 1210.020000 -13 132 1 0 1.000000
6.647310 -9.584030 0 18.175700 -6.879890 236.557000 1209.760000 -13 133 1 0 1.000000
-8.321490 -1.861900 0 -0.108379 -11.820900 212.520000 1209.940000 -13 134 1 0 1.000000
9.400640 1.069290 0 6.362450 -1.646490 209.963000 1209.930000 -13 135 1 0 1.000000
0.562839 -8.751430 0 5.461020 -8.077520 196.995000 1210.030000 -13 136 1 0 1.000000
-2.914020 -14.821600 0 -5.393180 5.712310 210.429000 1209.910000 -13 137 1 0 1.000000
8.749480 0.021707 0 -7.786920 -0.212532 202.626000 1209.870000 -13 138 1 0 1.000000
-5.332540 -7.251670 0 15.386200 -6.871110 197.806000 1209.690000 -13 139 1 0 1.000000
-0.818489 -2.317610 0 19.660800 15.704900 193.878000 1209.810000 -13 140 1 0 1.000000
-2.027630 0.133201 0 -10.039600 -8.166760 202.402000 1209.950000 -13 141 1 0 1.000000
0.979313 0.632660 0 13.609200 4.768420 205.999000 1209.750000 -13 142 1 0 1.000000
-1.407410 0.414489 0 -6.624430 -3.895770 214.017000 1209.770000 -13 143 1 0 1.000000
-5.851800 -0.721338 0 -14.485200 -12.485600 224.968000 1209.700000 -13 144 1 0 1.000000
7.765280 -1.028500 0 -32.430200 -7.794420 234.866000 1209.880000 -13 145 1 0 1.000000
-0.752873 -5.670060 0 8.946950 -12.972300 217.546000 1209.780000 -13 146 1 0 1.000000
4.416140 5.033260 0 -22.335700 2.213420 209.223000 1209.990000 -13 147 1 0 1.000000
4.070170 3.771310 0 6.613410 19.369300 196.689000 1209.960000 -13 148 1 0 1.000000
-0.227488 6.063830 0 9.980630 13.793900 195.041000 1209.750000 -13 149 1 0 1.000000
-5.067770 -8.965190 0 -26.491500 21.818800 226.824000 1209.740000 -13 150 1 0 1.000000
-3.448680 0.523097 0 7.848920 -0.070284 195.982000 1209.690000 -13 151 1 0 1.000000
-8.539000 -20.990100 0 -12.185900 30.171700 211.305000 1209.940000 -13 152 1 0 1.000000
-10.517300 -7.641470 0 32.055000 -21.146900 198.062000 1209.800000 -13 153 1 0 1.000000
-1.311590 -4.147430 0 15.535200 -3.808110 216.490000 1209.720000 -13 154 1 0 1.000000
1.300730 -9.933230 0 -26.558000 6.968310 216.998000 1209.700000 -13 155 1 0 1.000000
-9.080220 -4.693070 0 -10.486600 21.602900 211.590000 1209.920000 -13 156 1 0 1.000000
-8.542030 -14.335600 0 -3.680930 31.004400 213.960000 1209.730000 -13 157 1 0 1.000000
-12.910300 -11.719400 0 -8.614390 -16.372000 209.415000 1209.930000 -13 158 1 0 1.000000
-11.374600 4.028310 0 3.342250 -5.546620 205.038000 1209.950000 -13 159 1 0 1.000000
-7.228880 1.379510 0 1.123190 6.600670 219.750000 1209.830000 -13 160 1 0 1.000000
-3.687490 -6.935500 0 -2.920380 -4.766380 208.018000 1209.690000 -13 161 1 0 1.000000
-7.406850 -1.135290 0 3.175100 22.184000 204.703000 1209.800000 -13 162 1 0 1.000000
-4.771490 -5.735110 0 0.241921 -29.310000 223.926000 1209.740000 -13 163 1 0 1.000000
-4.312400 -1.232480 0 7.327430 30.287100 219.103000 1209.680000 -13 164 1 0 1.000000
1.297140 -0.517022 0 -7.890380 -3.789440 193.987000 1209.930000 -13 165 1 0 1.000000
-4.597770 -7.878410 0 -18.754400 9.924950 226.392000 1209.970000 -13 166 1 0 1.000000
-7.336940 -1.191250 0 2.991050 26.600900 207.784000 1209.860000 -13 167 1 0 1.000000
1.793000 -1.975240 0 -8.518980 7.755640 199.969000 1209.820000 -13 168 1 0 1.000000
1.569910 1.688130 0 -11.581800 8.812530 191.652000 1209.700000 -13 169 1 0 1.000000
-5.582950 7.265000 0 22.694200 7.178410 193.829000 1209.990000 -13 170 1 0 1.000000
-14.212100 -0.803800 0 -28.623100 -0.925335 206.258000 1209.970000 -13 171 1 0 1.000000
-10.630400 -1.472950 0 -15.427100 -0.344027 216.882000 1209.760000 -13 172 1 0 1.000000
3.467550 2.305730 0 -5.068710 24.131100 209.279000 1209.790000 -13 173 1 0 1.000000
2.263310 -6.930980 0 -4.037240 0.014217 198.536000 1209.760000 -13 174 1 0 1.000000
-3.175060 -0.159871 0 7.299650 0.774211 221.889000 1209.720000 -13 175 1 0 1.000000
3.362600 4.885230 0 -12.812100 7.965060 200.658000 1209.740000 -13 176 1 0 1.000000
-7.582690 9.002240 0 27.406900 -2.785260 215.703000 1209.920000 -13 177 1 0 1.000000
-4.235960 -13.675200 0 13.227400 4.734930 217.659000 1210.010000 -13 178 1 0 1.000000
-2.858230 -4.051810 0 -6.006560 49.882100 233.724000 1209.980000 -13 179 1 0 1.000000
-2.004480 -11.024400 0 -8.858030 -26.409400 203.976000 1209.820000 -13 180 1 0 1.000000
-5.380940 4.036950 0 2.940200 20.265100 212.660000 1209.780000 -13 181 1 0 1.000000
-6.537020 3.767340 0 -4.894650 3.398660 205.858000 1209.750000 -13 182 1 0 1.000000
-2.636730 -0.260601 0 -0.886406 -12.505100 209.148000 1209.940000 -13 183 1 0 1.000000
3.940840 -13.162800 0 6.738250 13.336200 232.033000 1210.000000 -13 184 1 0 1.000000
-9.311230 0.511653 0 -17.402000 18.566900 224.328000 1210.010000 -13 185 1 0 1.000000
-3.183880 -8.827300 0 9.856960 3.041070 204.549000 1209.860000 -13 186 1 0 1.000000
3.970920 1.343100 0 11.780800 -27.076900 209.565000 1210.000000 -13 187 1 0 1.000000
-9.703150 8.904830 0 8.726040 -17.460000 199.596000 1209.660000 -13 188 1 0 1.000000
-12.385000 -6.175540 0 -17.741600 15.740200 210.757000 1209.720000 -13 189 1 0 1.000000
-9.074480 -2.188880 0 25.407400 14.958100 204.986000 1209.810000 -13 190 1 0 1.000000
3.097040 1.710260 0 6.380070 -7.011840 195.637000 1209.820000 -13 191 1 0 1.000000
-8.799400 0.603020 0 3.861610 -8.372820 220.942000 1209.890000 -13 192 1 0 1.000000
-2.275780 0.626874 0 3.103060 24.927300 203.415000 1209.750000 -13 193 1 0 1.000000
2.112040 -7.654870 0 -20.188500 -11.071800 196.962000 1209.960000 -13 194 1 0 1.000000
-7.491210 -2.940990 0 -5.902520 13.393300 220.228000 1209.740000 -13 195 1 0 1.000000
-4.583530 -10.529700 0 -8.997010 5.766390 196.316000 1209.730000 -13 196 1 0 1.000000
5.997490 -0.380589 0 4.748380 -0.599036 202.764000 1209.800000 -13 197 1 0 1.000000
-11.768300 4.930950 0 16.895100 12.707400 195.883000 1209.690000 -13 198 1 0 1.000000
-10.842800 -6.435560 0 0.842647 2.477780 212.288000 1209.730000 -13 199 1 0 1.000000
2.907300 -5.038070 0 -3.244920 30.922500 226.369000 1209.810000 -13 200 1 0 1.000000
-5.588330 -5.330990 0 -13.866300 -3.343080 213.684000 1209.780000 -13 201 1 0 1.000000
-1.809890 -16.168600 0 -28.013900 -25.116100 236.566000 1209.840000 -13 202 1 0 1.000000
3.952020 -3.679970 0 11.567500 -9.817870 218.819000 1209.850000 -13 203 1 0 1.000000
1.906290 0.257294 0 -10.461400 -0.281445 210.336000 1209.820000 -13 204 1 0 1.000000
-4.519310 1.142940 0 0.831296 -15.503400 218.583000 1210.010000 -13 205 1 0 1.000000
-3.394100 -1.965580 0 2.577890 1.514090 224.881000 1209.860000 -13 206 1 0 1.000000
-9.657580 -1.324140 0 -17.092500 -8.516480 211.968000 1210.040000 -13 207 1 0 1.000000
-4.419160 -2.207230 0 0.218179 15.802100 205.413000 1209.650000 -13 208 1 0 1.000000
-2.155740 -9.796090 0 -12.504800 -3.234930 219.459000 1209.830000 -13 209 1 0 1.000000
-5.150830 -1.648630 0 5.904960 -12.123900 199.068000 1209.790000 -13 210 1 0 1.000000
1.599240 -12.387600 0 -20.249200 -15.905400 227.103000 1209.860000 -13 211 1 0 1.000000
-12.693500 1.530220 0 4.813180 0.087174 215.064000 1209.690000 -13 212 1 0 1.000000
-4.606470 -10.601100 0 2.482370 1.274210 220.681000 1209.910000 -13 213 1 0 1.000000
1.472280 -5.315150 0 -2.339620 -4.575630 203.317000 1209.890000 -13 214 1 0 1.000000
-3.208640 3.987600 0 14.674000 0.307085 211.198000 1210.000000 -13 215 1 0 1.000000
-3.018780 4.583690 0 -3.524480 14.900100 193.658000 1209.850000 -13 216 1 0 1.000000
-3.755620 -6.057690 0 -14.656100 7.604890 209.967000 1209.890000 -13 217 1 0 1.000000
-3.813120 3.369530 0 10.856800 10.382100 194.581000 1209.920000 -13 218 1 0 1.000000
6.418000 -0.551756 0 4.926560 -14.516200 197.405000 1209.710000 -13 219 1 0 1.000000
2.976110 -7.552910 0 -13.763500 -0.721394 203.988000 1209.900000 -13 220 1 0 1.000000
2.997180 -10.491300 0 -2.576970 21.399200 206.091000 1210.150000 -13 221 1 0 1.000000
-2.166980 -5.358120 0 26.547700 16.515500 205.088000 1209.860000 -13 222 1 0 1.000000
-1.748110 -3.723780 0 13.539600 -14.001100 216.473000 1209.760000 -13 223 1 0 1.000000
-11.136700 -3.220070 0 17.499100 13.758600 219.011000 1209.850000 -13 224 1 0 1.000000
-2.836500 -7.226650 0 8.414770 -15.509100 215.981000 1209.880000 -13 225 1 0 1.000000
-7.456630 -8.986400 0 1.076600 15.605500 201.298000 1209.970000 -13 226 1 0 1.000000
-1.409810 -20.007900 0 8.717420 -16.852600 209.774000 1209.800000 -13 227 1 0 1.000000
-3.985130 -3.905280 0 12.056300 -1.160740 227.719000 1209.750000 -13 228 1 0 1.000000
12.251300 0.015709 0 4.922970 7.916730 222.520000 1209.770000 -13 229 1 0 1.000000
-5.267710 8.334080 0 9.806610 -4.249230 195.606000 1209.700000 -13 230 1 0 1.000000
-4.388080 11.633500 0 -6.411150 -30.902900 198.532000 1209.900000 -13 231 1 0 1.000000
-2.918350 4.117170 0 12.754300 -8.103040 211.808000 1209.890000 -13 232 1 0 1.000000
-8.980120 -16.609000 0 5.633620 16.492000 217.419000 1209.850000 -13 233 1 0 1.000000
-8.837560 -13.131400 0 -0.235789 6.009470 211.866000 1209.870000 -13 234 1 0 1.000000
-7.104720 -7.201580 0 -16.487300 7.750210 208.873000 1209.720000 -13 235 1 0 1.000000
-1.338640 -9.574550 0 -4.836130 -19.322000 201.128000 1209.730000 -13 236 1 0 1.000000
-1.056600 -4.259950 0 -1.994340 3.785110 210.087000 1209.850000 -13 237 1 0 1.000000
5.265190 -3.392370 0 -18.677600 7.006050 213.536000 1209.760000 -13 238 1 0 1.000000
-11.170400 -1.413060 0 22.028900 15.645600 219.131000 1209.840000 -13 239 1 0 1.000000
-13.472000 -0.095584 0 -12.760300 2.597920 190.371000 1209.780000 -13 240 1 0 1.000000
-10.044800 -4.124990 0 8.023860 -5.316160 204.371000 1209.780000 -13 241 1 0 1.000000
-5.213790 -1.919170 0 -12.608700 7.287670 215.073000 1209.720000 -13 242 1 0 1.000000
5.984510 -8.377860 0 4.553700 13.538000 198.241000 1209.790000 -13 243 1 0 1.000000
-11.132900 -3.236910 0 -11.999300 18.541600 214.328000 1209.760000 -13 244 1 0 1.000000
-3.045500 -2.142240 0 1.716160 2.143140 207.224000 1209.770000 -13 245 1 0 1.000000
-8.525450 -3.793380 0 -17.667500 -2.843820 208.832000 1209.800000 -13 246 1 0 1.000000
11.035100 -9.058080 0 -13.892500 -8.714840 197.423000 1209.890000 -13 247 1 0 1.000000
-1.828290 -7.641220 0 -10.908300 6.244470 218.064000 1209.770000 -13 248 1 0 1.000000
-5.192280 -13.312700 0 -11.135800 -6.210660 205.980000 1209.760000 -13 249 1 0 1.000000
-6.025710 -4.134270 0 -7.417960 6.818880 209.479000 1209.740000 -13 250 1 0 1.000000
-0.521979 -1.822490 0 1.277540 -10.316000 195.263000 1209.930000 -13 251 1 0 1.000000
-2.128620 -7.078630 0 -0.232987 -18.120600 226.134000 1209.810000 -13 252 1 0 1.000000
-16.509800 -2.142310 0 -4.261740 -2.354140 204.126000 1209.690000 -13 253 1 0 1.000000
12.207400 -2.024450 0 -9.822180 2.659970 191.680000 1209.830000 -13 254 1 0 1.000000
-10.205900 1.896720 0 -17.122000 16.086500 203.376000 1210.000000 -13 255 1 0 1.000000
-1.955310 -2.363030 0 2.102410 -29.147100 223.124000 1209.860000 -13 256 1 0 1.000000
-10.584800 7.286110 0 5.229420 1.987660 213.493000 1209.800000 -13 257 1 0 1.000000
-20.494800 -12.315000 0 24.855700 12.559800 216.712000 1209.980000 -13 258 1 0 1.000000
4.397230 -0.548010 0 5.636840 8.903260 209.095000 1209.720000 -13 259 1 0 1.000000
-8.104270 -9.479060 0 15.429200 -8.107080 223.332000 1209.770000 -13 260 1 0 1.000000
-0.969931 2.246730 0 1.897440 5.358720 224.586000 1209.830000 -13 261 1 0 1.000000
-2.482100 -6.389320 0 -34.836000 -17.477600 232.935000 1209.820000 -13 262 1 0 1.000000
-3.802330 2.563050 0 1.500460 -26.371900 229.733000 1209.970000 -13 263 1 0 1.000000
-6.281720 -3.887220 0 7.592490 -2.373210 210.198000 1209.850000 -13 264 1 0 1.000000
1.336140 -6.959900 0 -3.247470 -0.475136 196.719000 1209.980000 -13 265 1 0 1.000000
-8.735160 3.224690 0 -1.860180 20.240100 226.377000 1209.800000 -13 266 1 0 1.000000
1.943320 -1.897220 0 -0.830999 -1.203550 202.721000 1209.770000 -13 267 1 0 1.000000
6.605190 -4.695870 0 -6.342810 -17.897100 205.204000 1209.920000 -13 268 1 0 1.000000
-1.287760 5.683780 0 2.705360 23.282100 225.000000 1209.840000 -13 269 1 0 1.000000
-5.538830 0.713565 0 26.836800 -9.889250 220.196000 1209.950000 -13 270 1 0 1.000000
1.983650 -7.199480 0 5.673420 19.876200 211.897000 1209.850000 -13 271 1 0 1.000000
-4.166740 -6.976640 0 -12.871700 12.084700 210.545000 1209.770000 -13 272 1 0 1.000000
-11.293100 -6.204200 0 9.485400 -38.150500 237.713000 1209.890000 -13 273 1 0 1.000000
-6.982000 5.523040 0 0.776581 -12.485900 212.974000 1209.790000 -13 274 1 0 1.000000
7.115740 -1.059040 0 -6.086650 -2.620970 197.624000 1209.870000 -13 275 1 0 1.000000
4.301590 -9.344390 0 8.926470 5.091090 200.632000 1209.680000 -13 276 1 0 1.000000
-6.839920 -14.169400 0 3.259490 33.700700 233.197000 1209.780000 -13 277 1 0 1.000000
-0.912501 -1.190270 0 1.041060 -3.599010 209.951000 1209.800000 -13 278 1 0 1.000000
0.600934 -3.167770 0 -19.887900 -7.258110 202.170000 1209.710000 -13 279 1 0 1.000000
-4.720760 -6.774910 0 -14.255300 -23.214400 201.164000 1209.950000 -13 280 1 0 1.000000
-12.590300 -5.646620 0 4.443090 -7.003460 196.830000 1209.700000 -13 281 1 0 1.000000
