#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-45.155400 0.190091 0 4.415450 -13.548600 223.477000 190.267000 -13 32 1 0 1.000000
-22.608800 26.553700 0 -14.837000 -8.230310 235.291000 190.153000 -13 33 1 0 1.000000
-24.853000 -3.201140 0 0.392512 -11.574900 224.056000 190.175000 -13 34 1 0 1.000000
-21.197900 14.746400 0 11.518600 -1.430550 220.349000 190.120000 -13 35 1 0 1.000000
-40.602700 -2.911810 0 17.328100 6.712260 216.897000 190.439000 -13 36 1 0 1.000000
-24.284800 3.984640 0 -9.177970 1.140970 230.297000 190.100000 -13 37 1 0 1.000000
-39.059100 -12.699900 0 5.510020 -8.447050 222.894000 190.171000 -13 38 1 0 1.000000
-35.524800 -2.293500 0 6.991190 -24.073100 227.043000 190.274000 -13 39 1 0 1.000000
-20.777700 -13.684800 0 6.248280 -5.695570 223.130000 190.231000 -13 40 1 0 1.000000
-20.085900 -5.427130 0 3.581210 19.947500 249.019000 189.944000 -13 41 1 0 1.000000
38.860600 -1.027400 0 -15.433000 -3.220050 179.702000 190.006000 -13 42 1 0 1.000000
29.395600 -7.200450 0 47.976500 -26.040400 225.517000 189.855000 -13 43 1 0 1.000000
-2.532690 -25.379900 0 -18.160200 5.135480 181.037000 189.713000 -13 44 1 0 1.000000
-56.503400 42.189800 0 -9.655790 -0.311985 217.427000 190.523000 -13 45 1 0 1.000000
-15.593300 6.967050 0 -7.006030 -1.196780 179.045000 189.948000 -13 46 1 0 1.000000
17.870300 -39.418400 0 19.869300 -5.313610 236.763000 189.659000 -13 47 1 0 1.000000
-30.685900 7.080120 0 -15.603300 1.670210 190.848000 189.992000 -13 48 1 0 1.000000
-17.006600 -25.314200 0 -21.177300 31.817900 182.156000 190.006000 -13 49 1 0 1.000000
-48.286800 19.002800 0 7.295230 -4.074100 191.977000 190.251000 -13 50 1 0 1.000000
12.692800 -2.651310 0 -39.893400 -1.248400 176.324000 189.968000 -13 51 1 0 1.000000
-71.674200 5.368700 0 24.605000 -1.659660 210.006000 189.750000 -13 52 1 0 1.000000
24.607600 -17.699300 0 12.277100 37.160600 248.141000 190.591000 -13 53 1 0 1.000000
12.498400 -3.944820 0 -15.206800 -25.409700 176.038000 190.081000 -13 54 1 0 1.000000
21.409500 13.642800 0 -24.501400 0.570618 184.784000 191.284000 -13 55 1 0 1.000000
22.626200 0.984943 0 -1.272380 -16.155900 248.958000 189.809000 -13 56 1 0 1.000000
30.028900 -5.546230 0 -5.895420 6.218480 184.864000 189.752000 -13 57 1 0 1.000000
4.627610 -37.406700 0 17.680000 6.236390 203.832000 189.865000 -13 58 1 0 1.000000
13.511700 -25.132900 0 5.550290 -1.134220 211.023000 189.871000 -13 59 1 0 1.000000
5.326480 -14.793700 0 1.255600 4.897730 210.320000 189.812000 -13 60 1 0 1.000000
-27.493100 -23.795100 0 3.765160 -1.003250 204.531000 189.705000 -13 61 1 0 1.000000
18.916600 -18.078600 0 -11.123800 9.533060 198.494000 189.904000 -13 62 1 0 1.000000
16.638600 1.911070 0 5.209200 -9.142460 195.996000 189.883000 -13 63 1 0 1.000000
5.056880 -31.023500 0 4.343370 -1.640690 202.417000 189.757000 -13 64 1 0 1.000000
0.756728 -41.599700 0 0.134256 -0.469347 196.874000 189.949000 -13 65 1 0 1.000000
5.667380 -24.839000 0 0.119727 -3.875920 195.496000 189.826000 -13 66 1 0 1.000000
-0.915857 8.646000 0 2.607970 -3.955110 202.310000 190.181000 -13 67 1 0 1.000000
-25.872000 -76.784900 0 -5.916640 16.226400 215.348000 189.944000 -13 68 1 0 1.000000
2.981870 7.098930 0 4.396920 9.317490 180.437000 190.052000 -13 69 1 0 1.000000
-1.337170 14.810600 0 -7.421850 -16.666700 191.260000 190.338000 -13 70 1 0 1.000000
-42.947100 -54.430900 0 5.321570 36.623800 206.786000 190.121000 -13 71 1 0 1.000000
-18.948700 34.697300 0 0.704762 11.599900 214.797000 190.322000 -13 72 1 0 1.000000
-6.253560 35.732300 0 -0.063425 11.866000 199.102000 190.101000 -13 73 1 0 1.000000
5.964710 -94.473600 0 -10.253300 -2.671840 208.615000 189.952000 -13 74 1 0 1.000000
-4.453940 14.033600 0 7.420710 17.874600 183.620000 190.119000 -13 75 1 0 1.000000
20.287800 10.157600 0 1.242630 -8.553040 202.937000 190.190000 -13 76 1 0 1.000000
3.900280 -22.530900 0 3.118110 6.932210 208.037000 189.897000 -13 77 1 0 1.000000
-35.837500 0.791479 0 -3.712600 0.757882 221.843000 189.815000 -13 78 1 0 1.000000
-11.534400 -5.329860 0 -3.958870 0.727671 201.711000 189.859000 -13 79 1 0 1.000000
-28.034000 -31.892700 0 -0.686139 -6.782020 210.697000 189.848000 -13 80 1 0 1.000000
-21.825300 -10.074800 0 11.366700 -0.933918 218.682000 189.853000 -13 81 1 0 1.000000
-24.548800 -23.488500 0 3.480160 -5.887030 212.619000 189.867000 -13 82 1 0 1.000000
-4.707930 4.628900 0 4.883520 -0.915703 209.389000 189.883000 -13 83 1 0 1.000000
-25.589400 -11.039800 0 10.353900 3.303310 223.962000 189.823000 -13 84 1 0 1.000000
-4.458190 -0.689007 0 -4.772170 -2.454450 222.725000 189.782000 -13 85 1 0 1.000000
-29.373700 -11.988700 0 -2.450710 9.361280 206.732000 189.827000 -13 86 1 0 1.000000
-20.298300 -27.493300 0 -8.922350 -4.117940 191.103000 189.770000 -13 87 1 0 1.000000
-23.463100 -6.158190 0 -7.615630 -4.432150 202.528000 189.739000 -13 88 1 0 1.000000
-1.240910 -40.957700 0 12.735600 -16.019800 220.848000 189.773000 -13 89 1 0 1.000000
-9.403040 -15.586100 0 -4.243250 -19.646100 209.880000 189.705000 -13 90 1 0 1.000000
8.640960 -21.914800 0 3.212980 10.114900 201.576000 189.784000 -13 91 1 0 1.000000
-0.995212 3.275250 0 -11.499200 7.053470 206.361000 189.741000 -13 92 1 0 1.000000
-16.412600 -42.470300 0 -10.015100 4.242600 197.832000 189.838000 -13 93 1 0 1.000000
-20.583300 24.926900 0 -3.876230 2.121010 193.463000 189.897000 -13 94 1 0 1.000000
-30.603200 10.024800 0 -12.640200 -14.729900 194.439000 189.854000 -13 95 1 0 1.000000
-15.605000 -15.434300 0 20.905000 -4.952860 215.652000 189.905000 -13 96 1 0 1.000000
-15.663600 -12.512100 0 -2.479240 -1.629580 216.992000 189.809000 -13 97 1 0 1.000000
-52.738100 -1.151760 0 4.201920 15.061200 228.956000 189.959000 -13 98 1 0 1.000000
-36.878500 -10.974700 0 24.481400 1.509690 240.572000 190.006000 -13 99 1 0 1.000000
-62.525600 -6.098810 0 13.741600 25.475200 227.827000 189.830000 -13 100 1 0 1.000000
-48.623500 -20.922200 0 12.049700 5.248570 220.921000 189.873000 -13 101 1 0 1.000000
-39.308200 17.214200 0 18.076600 -0.800816 213.077000 189.964000 -13 102 1 0 1.000000
-24.422900 -12.265700 0 8.394150 8.448990 235.380000 189.957000 -13 103 1 0 1.000000
-44.995100 -7.225430 0 18.700100 7.510640 214.625000 189.949000 -13 104 1 0 1.000000
-50.644500 -18.293300 0 28.672400 -12.043600 227.790000 189.983000 -13 105 1 0 1.000000
24.216800 -13.996700 0 14.099300 -11.270000 186.070000 190.611000 -13 106 1 0 1.000000
0.089263 -31.372200 0 37.307600 -7.579920 211.606000 190.432000 -13 107 1 0 1.000000
-31.675900 -37.658900 0 16.051500 -5.141360 195.773000 190.389000 -13 108 1 0 1.000000
-9.472950 -0.182171 0 20.636200 -9.126720 213.804000 190.248000 -13 109 1 0 1.000000
-9.611140 -20.643100 0 19.699700 4.414070 203.138000 190.426000 -13 110 1 0 1.000000
-18.816500 -12.664200 0 -30.872400 -0.270513 183.525000 190.086000 -13 111 1 0 1.000000
-41.118600 -24.617400 0 5.291370 -13.367000 201.713000 190.373000 -13 112 1 0 1.000000
8.447840 -43.201100 0 0.267786 3.607960 184.507000 190.389000 -13 113 1 0 1.000000
-20.123000 -27.159700 0 15.353800 -14.767300 175.648000 190.326000 -13 114 1 0 1.000000
5.593950 2.689130 0 -23.461500 2.146970 214.145000 189.589000 -13 115 1 0 1.000000
-33.127300 10.971300 0 8.954040 -11.941700 198.770000 190.260000 -13 116 1 0 1.000000
32.010300 -1.804690 0 -26.464400 21.132000 191.340000 190.110000 -13 117 1 0 1.000000
24.133600 -19.494500 0 -30.105400 -5.347870 192.938000 189.905000 -13 118 1 0 1.000000
-20.225100 -2.474650 0 -16.736900 -4.907760 188.381000 190.134000 -13 119 1 0 1.000000
-9.327040 -11.796200 0 -9.261090 -11.755300 180.630000 190.152000 -13 120 1 0 1.000000
-25.814400 3.086590 0 -0.058086 -5.997720 189.495000 190.220000 -13 121 1 0 1.000000
0.207995 -1.938780 0 9.612060 -2.605360 185.977000 190.224000 -13 122 1 0 1.000000
6.546800 -6.394490 0 -16.759100 30.698800 182.521000 190.152000 -13 123 1 0 1.000000
2.138570 2.066490 0 -4.006240 -6.552560 193.752000 190.060000 -13 124 1 0 1.000000
-16.680500 4.916160 0 -6.451610 -6.304330 182.503000 190.032000 -13 125 1 0 1.000000
25.383000 -7.166320 0 9.667270 10.493100 195.107000 190.331000 -13 126 1 0 1.000000
25.856800 -10.234600 0 5.356360 13.110700 187.400000 190.488000 -13 127 1 0 1.000000
-25.194000 -17.481100 0 10.843100 -4.195400 185.745000 190.271000 -13 128 1 0 1.000000
51.594200 -59.938600 0 -41.848100 44.958200 246.528000 189.858000 -13 129 1 0 1.000000
19.747100 -0.579313 0 -5.618490 -4.020910 182.985000 190.305000 -13 130 1 0 1.000000
11.968800 -21.679700 0 9.154320 10.661100 178.716000 190.259000 -13 131 1 0 1.000000
16.863400 -26.793500 0 -7.388990 -5.429220 206.626000 190.227000 -13 132 1 0 1.000000
-1.384740 -21.665400 0 -5.143480 9.450880 188.885000 190.363000 -13 133 1 0 1.000000
3.619350 -15.807100 0 21.442000 7.153610 184.672000 190.214000 -13 134 1 0 1.000000
17.513600 6.541520 0 -0.576628 -2.470620 201.125000 190.274000 -13 135 1 0 1.000000
-23.357600 -14.418300 0 -1.817190 -4.727700 215.533000 190.015000 -13 136 1 0 1.000000
-23.382400 16.905400 0 -14.861400 -12.581400 218.260000 190.095000 -13 137 1 0 1.000000
-16.906400 -24.147200 0 -3.720370 -14.267000 211.114000 190.148000 -13 138 1 0 1.000000
-33.229900 -12.280900 0 0.391032 -14.076300 221.226000 190.003000 -13 139 1 0 1.000000
-15.873700 -34.204600 0 -13.020400 -14.930000 214.911000 190.044000 -13 140 1 0 1.000000
-56.058900 -14.498700 0 9.806410 -18.768500 220.202000 190.202000 -13 141 1 0 1.000000
-23.939600 -36.772800 0 9.790170 -10.285700 223.427000 190.120000 -13 142 1 0 1.000000
-6.789820 -33.617600 0 4.124820 -20.974300 211.976000 190.068000 -13 143 1 0 1.000000
-29.687700 -5.715200 0 -9.773340 -16.326300 210.914000 190.091000 -13 144 1 0 1.000000
-17.912000 7.210100 0 -7.872200 -20.395700 215.639000 190.080000 -13 145 1 0 1.000000
-12.963800 -24.296300 0 3.574450 1.518600 218.196000 189.822000 -13 146 1 0 1.000000
-16.285100 -20.997000 0 8.618560 4.294770 227.620000 189.781000 -13 147 1 0 1.000000
-4.866550 6.348440 0 -8.716250 2.443490 217.350000 189.812000 -13 148 1 0 1.000000
-32.766200 -21.428900 0 6.228270 3.126840 234.064000 189.898000 -13 149 1 0 1.000000
-21.940400 -19.026300 0 5.348350 5.019940 229.614000 189.793000 -13 150 1 0 1.000000
-32.067500 -19.291500 0 6.543060 -3.402480 221.889000 189.791000 -13 151 1 0 1.000000
2.270340 -5.723050 0 8.953630 11.359800 218.614000 189.837000 -13 152 1 0 1.000000
15.311400 -8.762740 0 1.743380 5.460990 211.761000 189.881000 -13 153 1 0 1.000000
-23.820800 -5.239370 0 2.234570 -5.780980 221.607000 189.759000 -13 154 1 0 1.000000
-37.124000 -24.287600 0 0.807090 3.281390 218.031000 189.814000 -13 155 1 0 1.000000
2.387160 23.067400 0 -23.229000 -0.178216 187.350000 190.240000 -13 156 1 0 1.000000
5.129500 1.546360 0 -22.548200 15.522800 175.910000 190.046000 -13 157 1 0 1.000000
8.781020 -5.567250 0 -23.976400 26.225500 193.562000 190.150000 -13 158 1 0 1.000000
-21.348000 -26.724800 0 12.679700 14.035000 215.537000 189.573000 -13 159 1 0 1.000000
-20.897200 12.463500 0 -11.537400 13.591600 191.242000 190.102000 -13 160 1 0 1.000000
-29.232000 2.777280 0 -3.633990 6.552020 191.972000 190.177000 -13 161 1 0 1.000000
-1.133260 17.631600 0 -4.214870 6.090710 196.618000 190.293000 -13 162 1 0 1.000000
14.796400 0.630262 0 -3.946250 33.266500 196.185000 190.211000 -13 163 1 0 1.000000
6.581940 -1.783020 0 -23.006100 -1.075470 179.359000 190.169000 -13 164 1 0 1.000000
-2.040670 -27.887400 0 0.943553 28.574000 182.667000 189.975000 -13 165 1 0 1.000000
-21.689900 12.226500 0 2.153850 2.303210 218.334000 189.959000 -13 166 1 0 1.000000
9.882080 -0.941154 0 -7.891410 -2.548750 216.417000 190.067000 -13 167 1 0 1.000000
-68.329500 -15.323800 0 -3.398800 7.314650 225.737000 190.146000 -13 168 1 0 1.000000
-8.217060 12.395300 0 -6.773290 8.146130 215.841000 190.283000 -13 169 1 0 1.000000
-4.870110 13.423300 0 -23.151700 8.030380 234.921000 190.253000 -13 170 1 0 1.000000
19.191800 1.254170 0 -14.344700 15.221200 221.877000 190.032000 -13 171 1 0 1.000000
-23.775500 21.138100 0 -10.086200 -1.314280 227.174000 190.179000 -13 172 1 0 1.000000
17.284700 -12.625700 0 -7.446180 0.728133 224.557000 190.012000 -13 173 1 0 1.000000
13.415500 -8.143010 0 -13.688500 4.208270 228.695000 190.042000 -13 174 1 0 1.000000
-10.708500 -18.815100 0 -24.958000 0.649424 226.931000 190.136000 -13 175 1 0 1.000000
-42.644800 -9.207260 0 3.873580 -18.815700 195.583000 190.228000 -13 176 1 0 1.000000
-18.911500 -29.692100 0 12.565000 -12.122700 192.204000 190.361000 -13 177 1 0 1.000000
-10.705000 42.499700 0 -17.022800 -7.533980 197.447000 190.146000 -13 178 1 0 1.000000
-36.755400 -16.766700 0 5.792650 -4.507880 201.488000 190.265000 -13 179 1 0 1.000000
-37.312200 12.291100 0 -10.247500 -8.017420 198.348000 190.138000 -13 180 1 0 1.000000
-27.147900 -2.614500 0 -3.942570 -18.461500 185.752000 190.214000 -13 181 1 0 1.000000
-19.043200 -11.895300 0 5.878750 -3.949640 205.766000 190.246000 -13 182 1 0 1.000000
13.688600 33.003000 0 -23.036200 -13.655000 187.983000 189.886000 -13 183 1 0 1.000000
-22.703600 -23.366000 0 -4.765650 -11.778700 222.599000 190.520000 -13 184 1 0 1.000000
-25.245500 -17.337900 0 -7.137360 -5.697260 219.825000 190.071000 -13 185 1 0 1.000000
15.732400 -7.629800 0 -7.383000 5.395830 221.337000 190.012000 -13 186 1 0 1.000000
-6.265210 -17.059200 0 -5.832740 7.672740 232.058000 190.210000 -13 187 1 0 1.000000
-30.266100 -15.377800 0 -2.312280 -7.568730 219.867000 190.069000 -13 188 1 0 1.000000
-15.563500 -5.170680 0 2.241880 -4.179470 215.637000 190.029000 -13 189 1 0 1.000000
-22.062200 -22.814800 0 9.725340 5.002690 227.732000 190.060000 -13 190 1 0 1.000000
-23.645300 2.301810 0 4.784080 2.297980 228.970000 190.111000 -13 191 1 0 1.000000
-20.024900 -9.232890 0 3.937740 14.833000 227.879000 190.171000 -13 192 1 0 1.000000
-27.371400 30.482800 0 -5.401390 -28.626900 207.821000 190.368000 -13 193 1 0 1.000000
4.705460 -17.431500 0 -15.850400 6.193880 207.479000 190.285000 -13 194 1 0 1.000000
-35.048600 -12.901400 0 9.729410 -11.647400 220.355000 190.146000 -13 195 1 0 1.000000
-11.107100 -39.731300 0 -0.850533 -12.690000 220.036000 190.078000 -13 196 1 0 1.000000
5.055110 -35.891700 0 -8.144360 -1.514220 210.382000 190.069000 -13 197 1 0 1.000000
-6.317710 -5.524790 0 -7.437580 -8.924080 219.782000 190.128000 -13 198 1 0 1.000000
-34.366300 -20.554500 0 -5.799220 5.740230 217.874000 190.177000 -13 199 1 0 1.000000
-46.536000 -4.912240 0 9.009830 -5.804000 215.122000 190.308000 -13 200 1 0 1.000000
-16.984200 -28.251000 0 -13.780200 0.055223 214.176000 190.139000 -13 201 1 0 1.000000
-25.799100 1.324530 0 -11.734800 -17.443900 218.039000 190.052000 -13 202 1 0 1.000000
-32.135300 -28.026600 0 -12.430300 -6.708890 215.923000 190.052000 -13 203 1 0 1.000000
-6.817220 -21.815100 0 8.218060 -29.222500 214.958000 190.053000 -13 204 1 0 1.000000
20.248200 37.498900 0 -9.610500 -12.523000 221.983000 190.041000 -13 205 1 0 1.000000
-4.083550 -7.385040 0 -2.466390 -9.474180 231.903000 190.145000 -13 206 1 0 1.000000
-13.265200 14.304300 0 -5.251910 -22.659000 227.173000 189.988000 -13 207 1 0 1.000000
-4.530300 -12.512600 0 0.842781 -22.175900 223.951000 190.148000 -13 208 1 0 1.000000
-8.255190 -21.881300 0 -15.351300 -3.813480 219.612000 189.999000 -13 209 1 0 1.000000
-7.051720 -27.954700 0 -14.265000 -23.590000 225.285000 190.165000 -13 210 1 0 1.000000
-2.168250 -19.593100 0 -0.972496 0.392499 218.811000 190.140000 -13 211 1 0 1.000000
6.754930 11.594100 0 14.837000 -21.806300 224.198000 189.956000 -13 212 1 0 1.000000
8.524300 23.948500 0 47.585900 5.702210 212.947000 189.797000 -13 213 1 0 1.000000
18.495200 8.817050 0 -11.649500 24.900600 187.253000 190.049000 -13 214 1 0 1.000000
-12.891300 -25.455000 0 -25.201000 -11.821600 181.250000 190.037000 -13 215 1 0 1.000000
55.116100 57.904800 0 -7.398120 -24.435900 213.771000 190.090000 -13 216 1 0 1.000000
-10.211700 -3.751630 0 10.547900 8.765220 207.514000 190.306000 -13 217 1 0 1.000000
-34.752200 -40.369400 0 -16.916700 -5.225320 199.970000 190.078000 -13 218 1 0 1.000000
-41.043400 -24.474100 0 40.965100 40.695300 234.233000 189.925000 -13 219 1 0 1.000000
-35.649200 6.948650 0 -11.443900 16.298100 198.557000 190.222000 -13 220 1 0 1.000000
26.605800 -35.241100 0 21.816200 -3.910370 206.202000 189.643000 -13 221 1 0 1.000000
18.144400 3.655910 0 -1.985720 5.290660 187.467000 190.173000 -13 222 1 0 1.000000
-31.692400 8.972380 0 -5.726110 -2.186120 193.094000 190.220000 -13 223 1 0 1.000000
20.533500 4.849700 0 -8.004700 2.031500 195.625000 190.164000 -13 224 1 0 1.000000
-9.207700 6.677670 0 -0.057765 13.805200 180.022000 190.023000 -13 225 1 0 1.000000
-8.429160 -0.958974 0 3.147640 -12.598100 183.767000 190.190000 -13 226 1 0 1.000000
-8.652240 0.834710 0 -1.000560 -4.996490 196.340000 190.274000 -13 227 1 0 1.000000
6.272750 -34.723100 0 -21.044500 9.112220 180.981000 189.992000 -13 228 1 0 1.000000
-14.517000 5.983680 0 11.837400 -9.173320 179.119000 190.111000 -13 229 1 0 1.000000
-15.724500 -5.868090 0 -10.180000 -1.446930 186.380000 190.314000 -13 230 1 0 1.000000
-25.355500 9.420330 0 7.683580 -3.502040 216.706000 189.903000 -13 231 1 0 1.000000
-27.211800 30.127800 0 8.933500 -1.754450 228.519000 190.026000 -13 232 1 0 1.000000
-13.970400 6.194280 0 13.558700 -11.921000 233.970000 190.083000 -13 233 1 0 1.000000
-28.120900 10.745500 0 -0.563696 -9.962190 220.628000 189.958000 -13 234 1 0 1.000000
-2.548430 15.440200 0 1.050020 -4.753400 229.959000 190.045000 -13 235 1 0 1.000000
-17.012000 14.904800 0 2.825760 -6.317660 224.859000 189.888000 -13 236 1 0 1.000000
-27.887700 30.985000 0 1.484020 15.580300 228.902000 190.011000 -13 237 1 0 1.000000
-11.776900 14.476700 0 10.377600 5.510570 224.817000 190.026000 -13 238 1 0 1.000000
-14.520300 -20.095300 0 1.245340 27.787900 223.311000 190.169000 -13 239 1 0 1.000000
-19.568400 1.737830 0 6.906000 -9.914720 228.698000 189.882000 -13 240 1 0 1.000000
-5.635340 -50.483000 0 -8.707360 6.954760 246.302000 189.898000 -13 241 1 0 1.000000
-19.010900 -35.134900 0 -9.654180 -34.810000 227.419000 189.945000 -13 242 1 0 1.000000
-7.003350 -50.575900 0 8.006080 5.542820 226.147000 189.799000 -13 243 1 0 1.000000
-24.737800 -50.489900 0 6.318480 4.214230 222.969000 189.901000 -13 244 1 0 1.000000
-16.306000 1.919200 0 13.990500 -30.247500 222.120000 189.808000 -13 245 1 0 1.000000
-4.836330 -46.450400 0 -5.468690 4.156670 217.675000 189.877000 -13 246 1 0 1.000000
-20.478200 -42.459700 0 13.535200 15.739800 233.950000 189.815000 -13 247 1 0 1.000000
7.766260 -27.365800 0 -11.202500 22.888500 207.782000 190.045000 -13 248 1 0 1.000000
-0.146799 -46.592500 0 -11.608900 0.312404 207.705000 189.912000 -13 249 1 0 1.000000
-17.318500 -4.068090 0 -13.178600 5.824050 202.363000 189.907000 -13 250 1 0 1.000000
4.887300 -45.629700 0 -16.692900 13.892100 205.064000 189.865000 -13 251 1 0 1.000000
-16.948800 -6.686070 0 -25.591300 19.214800 206.164000 189.978000 -13 252 1 0 1.000000
-17.935700 2.938460 0 -10.975900 21.062400 209.876000 189.868000 -13 253 1 0 1.000000
-14.302400 4.403750 0 -31.743000 17.065200 212.429000 189.905000 -13 254 1 0 1.000000
-14.956400 -22.566100 0 -10.383700 18.787200 212.343000 189.868000 -13 255 1 0 1.000000
-21.464100 -6.926970 0 -17.048200 20.231100 202.495000 190.032000 -13 256 1 0 1.000000
-2.238940 -44.423400 0 -6.511290 16.357300 225.094000 189.810000 -13 257 1 0 1.000000
28.383700 -14.343600 0 7.104590 -13.135300 245.569000 189.914000 -13 258 1 0 1.000000
-2.804410 -34.665800 0 16.315200 -1.957880 214.501000 190.323000 -13 259 1 0 1.000000
18.240400 -29.857800 0 7.076780 4.924950 219.427000 190.269000 -13 260 1 0 1.000000
18.564800 -12.580100 0 16.804500 -13.023000 208.663000 190.279000 -13 261 1 0 1.000000
25.512000 -8.017470 0 2.697410 5.854680 208.335000 190.521000 -13 262 1 0 1.000000
35.737700 -3.476450 0 3.728310 -7.465760 200.863000 190.423000 -13 263 1 0 1.000000
-10.714100 -13.807300 0 19.686500 -6.280910 202.967000 190.265000 -13 264 1 0 1.000000
24.147200 -23.470600 0 8.467250 4.193600 211.361000 190.404000 -13 265 1 0 1.000000
30.321800 -3.686250 0 9.214560 6.501440 202.345000 190.568000 -13 266 1 0 1.000000
11.226300 -40.882100 0 14.803100 8.478590 212.399000 190.196000 -13 267 1 0 1.000000
-0.133764 -44.689900 0 -4.589730 13.584100 222.738000 190.352000 -13 268 1 0 1.000000
-24.501200 -6.840890 0 -11.565800 -13.949400 185.425000 190.212000 -13 269 1 0 1.000000
-25.864500 5.779320 0 -27.064500 -4.935390 194.777000 190.131000 -13 270 1 0 1.000000
8.887320 16.315800 0 -33.714600 -2.250050 190.357000 190.020000 -13 271 1 0 1.000000
-5.715140 20.440600 0 1.615790 -15.496600 198.972000 190.279000 -13 272 1 0 1.000000
1.010300 25.278600 0 -29.053100 1.932160 196.277000 190.227000 -13 273 1 0 1.000000
17.431500 1.017030 0 -27.790700 -7.184400 177.629000 189.996000 -13 274 1 0 1.000000
-21.445800 -16.631500 0 4.624400 -5.651000 205.798000 190.303000 -13 275 1 0 1.000000
-4.458220 -20.920300 0 -13.124000 -2.499110 194.435000 190.265000 -13 276 1 0 1.000000
-5.865010 15.854000 0 6.663080 -24.233300 202.752000 190.354000 -13 277 1 0 1.000000
-39.407600 23.614900 0 -7.171410 -10.271800 192.849000 190.280000 -13 278 1 0 1.000000
36.283700 -14.963600 0 -16.712700 -2.195900 224.500000 189.917000 -13 279 1 0 1.000000
-62.686600 -5.338410 0 49.100900 -4.438170 245.077000 190.290000 -13 280 1 0 1.000000
-0.168872 -7.018720 0 -13.760900 -8.908610 212.958000 189.945000 -13 281 1 0 1.000000
10.388000 -22.831800 0 -10.868400 23.728500 229.596000 189.968000 -13 282 1 0 1.000000
26.851900 -24.462500 0 -40.477000 23.323200 236.161000 190.100000 -13 283 1 0 1.000000
7.343420 -10.540500 0 -12.078600 14.512100 217.272000 189.865000 -13 284 1 0 1.000000
4.814210 22.167300 0 -21.143500 3.877670 226.236000 189.912000 -13 285 1 0 1.000000
28.280900 -22.093700 0 -6.423010 16.054300 230.414000 190.003000 -13 286 1 0 1.000000
-3.977440 12.627300 0 -9.528290 24.960200 196.717000 190.254000 -13 287 1 0 1.000000
