#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-3.426190 -5.245220 0 -14.988800 4.886480 196.712000 1372.080000 -13 35 1 0 1.000000
-2.787830 -5.410410 0 -0.104637 15.355100 206.188000 1372.510000 -13 36 1 0 1.000000
-4.101510 5.942180 0 2.350290 0.379128 219.252000 1372.230000 -13 37 1 0 1.000000
-0.937679 -5.464290 0 1.512390 -7.664640 199.489000 1372.300000 -13 38 1 0 1.000000
-6.395010 2.426770 0 -6.127200 6.085410 211.564000 1372.360000 -13 39 1 0 1.000000
0.542433 -8.570650 0 -2.406430 5.304120 202.028000 1372.430000 -13 40 1 0 1.000000
-2.088360 -4.700950 0 9.355130 -17.240300 215.775000 1372.380000 -13 41 1 0 1.000000
-1.004750 2.277090 0 -26.573000 -10.217700 217.992000 1372.220000 -13 42 1 0 1.000000
1.437440 -0.971638 0 -15.574800 22.758700 184.168000 1372.290000 -13 43 1 0 1.000000
-4.521670 -3.878100 0 -6.129400 12.249500 209.523000 1372.390000 -13 44 1 0 1.000000
0.830025 2.020660 0 -10.709600 -1.929340 193.391000 1372.300000 -13 45 1 0 1.000000
-4.052100 4.079840 0 15.377600 15.149000 208.444000 1372.260000 -13 46 1 0 1.000000
-9.965600 -4.026460 0 -6.049510 14.777800 206.039000 1372.220000 -13 47 1 0 1.000000
3.003070 0.093236 0 -15.288000 20.492400 195.754000 1372.260000 -13 48 1 0 1.000000
-0.942107 -4.203230 0 -5.707190 -1.076220 199.311000 1372.160000 -13 49 1 0 1.000000
1.633240 -0.627607 0 -10.437700 -1.817840 198.186000 1372.430000 -13 50 1 0 1.000000
6.823870 -8.145020 0 11.622300 -5.563290 191.755000 1372.320000 -13 51 1 0 1.000000
3.317160 2.739000 0 -31.055200 -24.031800 194.248000 1372.360000 -13 52 1 0 1.000000
-5.778420 -2.658230 0 -11.524800 14.011500 223.058000 1372.180000 -13 53 1 0 1.000000
-3.911230 -4.675230 0 3.553840 -20.607600 205.297000 1372.300000 -13 54 1 0 1.000000
-0.854789 -1.582680 0 -1.856750 -15.590100 198.100000 1372.300000 -13 55 1 0 1.000000
2.127470 -8.991510 0 -14.586000 7.906260 195.380000 1372.240000 -13 56 1 0 1.000000
-2.904680 -4.100400 0 -0.896928 16.334100 211.772000 1372.380000 -13 57 1 0 1.000000
-5.131660 4.173760 0 -6.157970 12.121500 207.562000 1372.340000 -13 58 1 0 1.000000
-1.930360 -4.449180 0 -2.488490 -1.182720 207.054000 1372.270000 -13 59 1 0 1.000000
-4.518320 -2.436990 0 8.972540 -11.269200 210.887000 1372.260000 -13 60 1 0 1.000000
-11.345200 -2.266160 0 -6.876640 -2.302220 200.832000 1372.450000 -13 61 1 0 1.000000
-10.931000 -1.324730 0 25.894300 -15.403300 206.965000 1372.180000 -13 62 1 0 1.000000
-3.611950 -3.048970 0 3.932500 10.152800 193.176000 1372.330000 -13 63 1 0 1.000000
1.746690 -10.026400 0 18.277400 24.008300 198.246000 1372.320000 -13 64 1 0 1.000000
-1.480380 -4.818120 0 18.579600 -24.649000 186.836000 1372.170000 -13 65 1 0 1.000000
-4.167030 -3.943090 0 -22.106800 5.072640 225.660000 1372.230000 -13 66 1 0 1.000000
-0.405377 2.586200 0 7.883520 14.585000 199.692000 1372.300000 -13 67 1 0 1.000000
4.898100 -0.449047 0 -0.353899 -3.466160 215.706000 1372.210000 -13 68 1 0 1.000000
-4.949020 0.380681 0 -5.051270 -8.117910 202.100000 1372.500000 -13 69 1 0 1.000000
-8.738140 5.920100 0 -4.419450 -5.987920 205.376000 1372.320000 -13 70 1 0 1.000000
-1.434810 -0.412622 0 3.068580 -16.744700 209.534000 1372.480000 -13 71 1 0 1.000000
-2.934450 1.791520 0 8.015810 -16.145100 200.631000 1372.380000 -13 72 1 0 1.000000
-1.963620 -6.056480 0 2.728350 -7.284230 206.330000 1372.350000 -13 73 1 0 1.000000
-6.520080 -3.798590 0 -5.921910 20.038500 213.914000 1372.230000 -13 74 1 0 1.000000
-10.218600 1.391720 0 -10.200400 -7.700590 196.325000 1372.380000 -13 75 1 0 1.000000
1.243950 1.579510 0 -8.240180 17.970400 201.471000 1372.290000 -13 76 1 0 1.000000
6.518670 -4.273560 0 12.018800 -3.960870 214.380000 1372.130000 -13 77 1 0 1.000000
1.375840 -4.102710 0 2.206760 12.764300 204.187000 1372.390000 -13 78 1 0 1.000000
-6.278500 2.769300 0 -17.746800 -3.943730 198.917000 1372.470000 -13 79 1 0 1.000000
4.669280 1.418210 0 38.369600 21.489100 218.244000 1372.230000 -13 80 1 0 1.000000
0.494317 0.945887 0 -6.447210 -4.203910 197.058000 1372.170000 -13 81 1 0 1.000000
-0.750622 -4.991340 0 21.802200 -27.490900 219.478000 1372.250000 -13 82 1 0 1.000000
-5.193910 -0.857490 0 11.835300 -18.042400 211.610000 1372.330000 -13 83 1 0 1.000000
2.523670 1.917490 0 -5.776690 8.544860 191.812000 1372.360000 -13 84 1 0 1.000000
0.265125 -4.001760 0 -5.877420 7.113620 213.487000 1372.310000 -13 85 1 0 1.000000
1.346440 -9.685270 0 -24.935000 3.933280 203.202000 1372.270000 -13 86 1 0 1.000000
0.488171 -4.078510 0 0.826704 -11.641700 213.818000 1372.280000 -13 87 1 0 1.000000
1.091560 -2.335260 0 -2.891100 -5.630120 204.026000 1372.280000 -13 88 1 0 1.000000
-3.376770 2.459000 0 8.168230 7.342500 204.231000 1372.030000 -13 89 1 0 1.000000
8.126610 1.339500 0 -6.642300 -11.939800 190.397000 1372.260000 -13 90 1 0 1.000000
3.212310 -5.490330 0 7.535310 -1.147010 208.422000 1372.360000 -13 91 1 0 1.000000
-3.294300 2.062570 0 0.554992 3.127140 209.198000 1372.270000 -13 92 1 0 1.000000
-8.820970 0.679690 0 9.638530 0.829611 206.625000 1372.430000 -13 93 1 0 1.000000
-8.289950 -0.086518 0 3.718580 -13.118300 213.693000 1372.300000 -13 94 1 0 1.000000
-2.863270 0.891957 0 -21.358600 19.763800 188.364000 1372.150000 -13 95 1 0 1.000000
-4.310610 5.639590 0 -8.317300 -8.344320 209.295000 1372.350000 -13 96 1 0 1.000000
-7.123410 2.651470 0 15.711300 -1.761380 189.015000 1372.220000 -13 97 1 0 1.000000
-0.076611 -3.383500 0 -10.272900 5.186620 190.903000 1372.260000 -13 98 1 0 1.000000
4.104950 -11.959900 0 4.971720 0.347232 210.053000 1372.150000 -13 99 1 0 1.000000
4.878930 -8.468670 0 12.332500 -7.772950 197.772000 1372.380000 -13 100 1 0 1.000000
-0.086308 -1.061190 0 -28.050800 -1.429790 198.398000 1372.420000 -13 101 1 0 1.000000
-1.093580 4.648620 0 -8.959660 13.971100 209.984000 1372.300000 -13 102 1 0 1.000000
-10.543700 -1.988200 0 -18.233200 -1.216790 212.640000 1372.370000 -13 103 1 0 1.000000
3.016450 -5.824500 0 -14.770500 10.806300 189.188000 1372.260000 -13 104 1 0 1.000000
-8.646960 -3.465360 0 6.704040 -0.722547 188.254000 1372.320000 -13 105 1 0 1.000000
-0.378255 -11.399000 0 14.510300 -0.128583 196.948000 1372.340000 -13 106 1 0 1.000000
-2.749360 3.721440 0 4.425300 14.684200 216.081000 1372.160000 -13 107 1 0 1.000000
-6.034110 -0.655043 0 11.783100 -17.440500 215.289000 1372.350000 -13 108 1 0 1.000000
-6.993040 -9.362980 0 12.740700 -26.046500 214.459000 1372.290000 -13 109 1 0 1.000000
-6.967190 -4.053030 0 -5.797790 -14.230700 205.312000 1372.370000 -13 110 1 0 1.000000
2.897680 -6.233390 0 -13.859000 10.945800 205.566000 1372.240000 -13 111 1 0 1.000000
5.639940 -3.787920 0 -18.044600 -4.030190 188.934000 1372.250000 -13 112 1 0 1.000000
-3.905900 -4.052810 0 -2.743850 9.028950 202.609000 1372.350000 -13 113 1 0 1.000000
2.060160 0.970688 0 31.542700 3.014650 230.570000 1372.200000 -13 114 1 0 1.000000
2.784390 3.735920 0 -0.724968 -8.417380 198.842000 1372.110000 -13 115 1 0 1.000000
4.065760 2.109500 0 -22.355600 -23.789900 188.759000 1372.380000 -13 116 1 0 1.000000
-5.672170 -3.436540 0 -4.521560 -12.400800 221.661000 1372.210000 -13 117 1 0 1.000000
-0.672377 0.606330 0 -10.308400 22.897400 212.150000 1372.320000 -13 118 1 0 1.000000
-1.499670 -2.310140 0 -2.375620 15.742300 214.881000 1372.300000 -13 119 1 0 1.000000
-3.772460 -2.253830 0 7.763710 0.079012 188.170000 1372.250000 -13 120 1 0 1.000000
0.324342 -6.417890 0 0.454653 5.039160 206.974000 1372.200000 -13 121 1 0 1.000000
-5.440530 -7.385240 0 -9.642260 -4.914840 190.866000 1372.310000 -13 122 1 0 1.000000
-1.142070 -2.630220 0 -5.890950 -2.037660 210.928000 1372.230000 -13 123 1 0 1.000000
5.326060 -2.787140 0 -4.259510 0.177496 213.583000 1372.100000 -13 124 1 0 1.000000
-2.438730 -1.199620 0 -14.040900 -11.312000 203.660000 1372.480000 -13 125 1 0 1.000000
-7.485660 0.423740 0 -1.239060 -6.263090 205.111000 1372.350000 -13 126 1 0 1.000000
-2.903980 -3.732830 0 -11.578800 -2.570090 193.677000 1372.350000 -13 127 1 0 1.000000
3.484080 -2.655550 0 4.273790 3.734360 214.866000 1372.320000 -13 128 1 0 1.000000
0.596992 0.078008 0 -6.503650 10.788600 195.088000 1372.320000 -13 129 1 0 1.000000
0.058859 4.002940 0 -1.756170 0.100864 206.151000 1372.260000 -13 130 1 0 1.000000
-4.080530 -3.267590 0 -10.518100 -1.549140 228.298000 1372.210000 -13 131 1 0 1.000000
-2.327000 -1.187940 0 8.463410 0.579185 207.439000 1372.290000 -13 132 1 0 1.000000
-6.476670 -2.685170 0 8.315140 7.842340 200.436000 1372.430000 -13 133 1 0 1.000000
-2.561850 0.518821 0 5.856710 5.808030 212.552000 1372.310000 -13 134 1 0 1.000000
5.935580 3.555620 0 -10.500800 19.008400 204.497000 1372.360000 -13 135 1 0 1.000000
-5.914090 1.947180 0 12.315900 16.223500 212.842000 1372.250000 -13 136 1 0 1.000000
-0.280099 0.263884 0 -12.889900 6.867580 201.482000 1372.130000 -13 137 1 0 1.000000
1.870070 -2.651750 0 -1.039150 5.724950 198.768000 1372.410000 -13 138 1 0 1.000000
1.246640 -5.603550 0 14.583600 -5.855240 205.064000 1372.300000 -13 139 1 0 1.000000
0.034721 1.470140 0 2.822450 7.087810 205.805000 1372.130000 -13 140 1 0 1.000000
-3.606480 2.844400 0 -15.341200 -14.665300 232.360000 1372.210000 -13 141 1 0 1.000000
-1.935180 -4.223960 0 20.019800 -3.300000 221.120000 1372.110000 -13 142 1 0 1.000000
-7.050430 3.168710 0 -6.537650 3.229590 207.375000 1372.380000 -13 143 1 0 1.000000
-1.866570 -1.532530 0 16.744500 -13.906300 205.985000 1372.200000 -13 144 1 0 1.000000
-1.361290 -2.841030 0 20.992300 -9.997630 183.562000 1372.420000 -13 145 1 0 1.000000
-2.123920 -7.156050 0 1.489110 14.426200 213.011000 1372.370000 -13 146 1 0 1.000000
-2.681020 -0.013738 0 -8.537890 0.853527 201.701000 1372.360000 -13 147 1 0 1.000000
-3.957300 -7.208720 0 8.957140 -11.133300 218.063000 1372.310000 -13 148 1 0 1.000000
-2.308740 -3.850950 0 7.908940 -1.499880 197.385000 1372.260000 -13 149 1 0 1.000000
2.024610 -6.899180 0 -6.069820 -5.693640 187.815000 1372.310000 -13 150 1 0 1.000000
-2.015530 -1.723160 0 7.858730 -19.836100 204.268000 1372.390000 -13 151 1 0 1.000000
-2.749830 -2.806820 0 16.357500 8.381330 206.110000 1372.400000 -13 152 1 0 1.000000
-1.924050 -5.035820 0 -0.804524 1.991640 202.424000 1372.410000 -13 153 1 0 1.000000
2.350520 -2.992330 0 7.116270 -8.519030 201.871000 1372.380000 -13 154 1 0 1.000000
0.249296 -1.576780 0 1.792580 14.597500 188.343000 1372.250000 -13 155 1 0 1.000000
-3.356440 -5.423080 0 4.088760 -3.986660 194.127000 1372.360000 -13 156 1 0 1.000000
-0.590730 -1.239290 0 -4.479820 5.945460 222.281000 1372.180000 -13 157 1 0 1.000000
2.868140 -2.406460 0 -0.097221 9.983830 211.309000 1372.300000 -13 158 1 0 1.000000
-10.720200 -1.932440 0 10.761200 -17.021400 198.248000 1372.410000 -13 159 1 0 1.000000
-3.730130 0.349174 0 7.334850 15.082000 191.738000 1372.160000 -13 160 1 0 1.000000
0.220551 -5.292150 0 -12.695400 -0.252524 208.464000 1372.330000 -13 161 1 0 1.000000
-5.769170 -7.465160 0 16.486300 1.915570 203.579000 1372.300000 -13 162 1 0 1.000000
-8.524590 -3.795050 0 -4.297730 4.870510 202.452000 1372.220000 -13 163 1 0 1.000000
-2.959160 -0.821909 0 0.113599 5.111860 203.767000 1372.370000 -13 164 1 0 1.000000
0.911847 -2.868220 0 -1.011170 -9.132860 195.886000 1372.400000 -13 165 1 0 1.000000
0.175990 -0.091939 0 6.452250 8.412680 194.773000 1372.290000 -13 166 1 0 1.000000
-1.364480 -8.248980 0 9.306590 21.382400 196.352000 1372.180000 -13 167 1 0 1.000000
-3.487630 -1.906430 0 7.396510 -5.251460 207.682000 1372.380000 -13 168 1 0 1.000000
-1.850910 -2.770670 0 13.916100 2.333450 199.643000 1372.340000 -13 169 1 0 1.000000
-3.470930 -2.502770 0 12.203000 8.232220 211.272000 1372.190000 -13 170 1 0 1.000000
-0.517634 -5.828700 0 10.058100 -8.256630 215.684000 1372.360000 -13 171 1 0 1.000000
-2.637360 -2.482040 0 8.601020 7.528330 208.260000 1372.220000 -13 172 1 0 1.000000
0.539482 -9.895330 0 10.671500 -4.722270 206.284000 1372.230000 -13 173 1 0 1.000000
-5.114190 -4.438340 0 -7.579290 0.872377 194.149000 1372.420000 -13 174 1 0 1.000000
-1.993720 5.752430 0 -11.215700 -12.443200 205.353000 1372.290000 -13 175 1 0 1.000000
-4.532960 3.727450 0 -8.547850 -2.060390 215.417000 1372.470000 -13 176 1 0 1.000000
-3.921930 -6.005370 0 -11.657300 -7.939170 194.275000 1372.400000 -13 177 1 0 1.000000
-3.771340 -0.136781 0 4.801800 -2.578330 195.556000 1372.130000 -13 178 1 0 1.000000
5.530510 -3.791030 0 -12.694900 8.214690 194.710000 1372.080000 -13 179 1 0 1.000000
-0.406042 -8.292620 0 -5.032980 19.948400 196.475000 1372.090000 -13 180 1 0 1.000000
-2.447610 -1.767590 0 -8.212830 7.109520 206.727000 1372.340000 -13 181 1 0 1.000000
-0.314193 -3.665790 0 -17.014200 2.347670 217.578000 1372.200000 -13 182 1 0 1.000000
-0.837890 -5.092760 0 14.475300 -7.895000 194.778000 1372.270000 -13 183 1 0 1.000000
-1.496450 -2.961030 0 9.465590 19.131300 192.178000 1372.390000 -13 184 1 0 1.000000
-1.022070 0.929809 0 -0.858850 -9.084780 206.634000 1372.250000 -13 185 1 0 1.000000
-2.234280 1.957640 0 -11.924700 6.565080 200.655000 1372.150000 -13 186 1 0 1.000000
-1.600810 -0.577368 0 -15.927300 1.273640 216.502000 1372.300000 -13 187 1 0 1.000000
1.958620 -3.180970 0 4.680270 -13.096500 201.733000 1372.400000 -13 188 1 0 1.000000
-3.778120 -2.169270 0 -2.530920 0.331274 191.080000 1372.220000 -13 189 1 0 1.000000
1.846510 3.308230 0 -24.591800 10.266000 226.265000 1372.300000 -13 190 1 0 1.000000
-2.353300 -2.098150 0 7.407130 1.524090 202.212000 1372.330000 -13 191 1 0 1.000000
3.367490 -5.081820 0 -19.912700 -1.672800 191.057000 1372.250000 -13 192 1 0 1.000000
-6.137410 -1.049160 0 5.113910 -13.881100 223.556000 1372.180000 -13 193 1 0 1.000000
-2.663120 -6.082640 0 1.977780 13.493500 216.436000 1372.270000 -13 194 1 0 1.000000
-6.458680 -2.171850 0 5.317750 -4.122170 196.803000 1372.170000 -13 195 1 0 1.000000
-0.427126 -2.801070 0 13.704000 -19.421000 204.224000 1372.170000 -13 196 1 0 1.000000
-5.893620 -0.287631 0 -8.827640 21.397800 206.338000 1372.460000 -13 197 1 0 1.000000
6.076750 -1.050050 0 31.909600 6.091750 208.997000 1372.280000 -13 198 1 0 1.000000
-0.108018 -3.267760 0 19.559600 1.028600 211.886000 1372.380000 -13 199 1 0 1.000000
5.210340 -1.461540 0 0.464496 13.726300 218.222000 1372.360000 -13 200 1 0 1.000000
0.150748 -3.301650 0 3.827090 -3.708200 202.473000 1372.100000 -13 201 1 0 1.000000
-3.352630 -2.308920 0 -6.642900 4.401790 202.236000 1372.340000 -13 202 1 0 1.000000
-0.766398 1.053770 0 7.653470 3.628700 203.603000 1372.330000 -13 203 1 0 1.000000
-0.252807 -2.967190 0 -5.671200 -5.098050 216.342000 1372.290000 -13 204 1 0 1.000000
-0.842369 -0.341613 0 -1.722860 4.822130 204.118000 1372.340000 -13 205 1 0 1.000000
2.760200 -1.151580 0 0.330152 -11.265400 189.960000 1372.200000 -13 206 1 0 1.000000
-4.940510 -3.984810 0 -15.063100 -7.468030 198.016000 1372.410000 -13 207 1 0 1.000000
1.730900 -2.440990 0 -37.805400 3.539290 230.164000 1372.420000 -13 208 1 0 1.000000
-1.663760 0.937201 0 -2.475740 4.425590 189.741000 1372.280000 -13 209 1 0 1.000000
3.558790 -4.513340 0 4.096420 0.358637 186.936000 1372.370000 -13 210 1 0 1.000000
-2.652590 0.461630 0 -3.646540 12.350600 225.311000 1372.340000 -13 211 1 0 1.000000
4.204360 2.044700 0 -33.459000 4.340640 210.243000 1372.120000 -13 212 1 0 1.000000
-4.549310 -3.610930 0 17.723300 -17.588000 223.603000 1372.230000 -13 213 1 0 1.000000
-6.095440 3.177130 0 13.721700 19.314900 198.845000 1372.300000 -13 214 1 0 1.000000
-6.489770 6.034600 0 -2.309750 -22.419700 192.336000 1372.350000 -13 215 1 0 1.000000
-1.206570 -0.644245 0 -15.266700 -14.014700 216.278000 1372.120000 -13 216 1 0 1.000000
2.697220 1.223550 0 16.687100 -8.683290 221.907000 1372.360000 -13 217 1 0 1.000000
-4.605020 -1.145510 0 -6.217000 -38.685300 210.903000 1372.300000 -13 218 1 0 1.000000
2.591760 -4.233000 0 -14.768600 15.069600 189.548000 1372.210000 -13 219 1 0 1.000000
0.849161 0.857679 0 5.685930 3.976670 210.546000 1372.420000 -13 220 1 0 1.000000
3.315570 -2.916990 0 -14.657300 5.337030 202.090000 1372.320000 -13 221 1 0 1.000000
-1.494750 -0.741937 0 15.361900 4.665530 195.010000 1372.250000 -13 222 1 0 1.000000
2.632640 -3.637980 0 -0.862524 6.487420 229.752000 1372.350000 -13 223 1 0 1.000000
5.853160 -5.972420 0 16.808500 1.503680 189.387000 1372.300000 -13 224 1 0 1.000000
2.025420 -7.256970 0 0.379413 -0.799201 206.907000 1372.370000 -13 225 1 0 1.000000
-4.218970 -7.783750 0 -10.151200 -7.756250 226.778000 1372.280000 -13 226 1 0 1.000000
0.669574 -5.139490 0 -8.957740 -26.492900 217.105000 1372.270000 -13 227 1 0 1.000000
-6.554100 -5.680180 0 11.497800 2.824840 192.276000 1372.240000 -13 228 1 0 1.000000
-0.698177 3.077100 0 -2.855280 -4.586890 201.889000 1372.290000 -13 229 1 0 1.000000
2.563120 -1.961890 0 6.805660 -1.736060 192.824000 1372.300000 -13 230 1 0 1.000000
-9.484610 -4.683130 0 0.182284 -8.920080 216.917000 1372.290000 -13 231 1 0 1.000000
-2.697790 -0.465531 0 27.884100 -11.431900 214.428000 1372.350000 -13 232 1 0 1.000000
-5.985860 5.671920 0 -0.084563 -1.119100 219.954000 1372.240000 -13 233 1 0 1.000000
-2.858680 -1.476560 0 -6.189820 7.668520 216.542000 1372.280000 -13 234 1 0 1.000000
-2.333670 -5.806500 0 5.106920 1.718630 215.449000 1372.370000 -13 235 1 0 1.000000
0.042671 0.719398 0 -3.911460 5.673440 216.898000 1372.400000 -13 236 1 0 1.000000
-5.428260 -4.556250 0 4.604700 -7.299990 203.026000 1372.350000 -13 237 1 0 1.000000
-7.622240 2.826520 0 -13.107500 1.809600 216.880000 1372.280000 -13 238 1 0 1.000000
-0.587147 1.330860 0 2.624020 13.402700 201.800000 1372.200000 -13 239 1 0 1.000000
2.924450 -4.702810 0 11.621100 -16.303800 212.477000 1372.310000 -13 240 1 0 1.000000
-1.791580 -5.889060 0 -13.808900 2.111980 225.533000 1372.430000 -13 241 1 0 1.000000
0.790437 -2.029820 0 4.596140 5.505480 180.643000 1372.270000 -13 242 1 0 1.000000
-5.644860 1.803290 0 20.113500 -9.308610 202.630000 1372.340000 -13 243 1 0 1.000000
-3.397890 -6.400400 0 -3.153590 -10.174600 196.000000 1372.260000 -13 244 1 0 1.000000
-8.282510 -0.604740 0 -13.237900 -10.338200 210.152000 1372.420000 -13 245 1 0 1.000000
-2.568510 -0.312846 0 4.943530 7.643440 209.020000 1372.460000 -13 246 1 0 1.000000
-0.978738 -5.620390 0 -1.025080 -7.040350 193.370000 1372.460000 -13 247 1 0 1.000000
-1.758480 0.220532 0 -2.385120 -0.695338 203.282000 1372.430000 -13 248 1 0 1.000000
-8.426640 -1.505770 0 -15.097300 1.020050 200.620000 1372.380000 -13 249 1 0 1.000000
-8.305780 6.620120 0 -3.841220 6.377440 195.987000 1372.140000 -13 250 1 0 1.000000
2.187240 0.437860 0 -27.409400 5.572790 218.101000 1372.380000 -13 251 1 0 1.000000
-1.924730 -4.768180 0 16.314300 7.424140 200.158000 1372.280000 -13 252 1 0 1.000000
-3.064450 -0.472732 0 -19.083300 24.050300 196.319000 1372.160000 -13 253 1 0 1.000000
-0.849944 -4.163700 0 1.091780 -12.612100 216.977000 1372.290000 -13 254 1 0 1.000000
2.612070 -0.449156 0 -21.485900 3.718780 205.396000 1372.430000 -13 255 1 0 1.000000
3.252770 1.294770 0 1.816540 12.856700 183.535000 1372.170000 -13 256 1 0 1.000000
3.409870 3.809700 0 -7.527910 -14.903300 202.000000 1372.340000 -13 257 1 0 1.000000
4.189690 5.304790 0 6.031550 6.062510 206.105000 1372.390000 -13 258 1 0 1.000000
-3.154990 1.034070 0 5.132280 18.672200 188.446000 1372.250000 -13 259 1 0 1.000000
-5.583990 3.429430 0 8.743380 -26.634700 206.313000 1372.220000 -13 260 1 0 1.000000
-1.354100 -0.539839 0 1.377770 1.154110 204.465000 1372.420000 -13 261 1 0 1.000000
-2.827940 -8.313610 0 -14.892900 0.903843 208.587000 1372.340000 -13 262 1 0 1.000000
1.880310 -2.769370 0 21.229300 -12.810500 200.580000 1372.310000 -13 263 1 0 1.000000
-2.903720 -2.080940 0 -26.978400 20.387600 213.402000 1372.340000 -13 264 1 0 1.000000
0.805080 -6.100770 0 21.311600 -2.883450 198.371000 1372.340000 -13 265 1 0 1.000000
1.716380 -4.239290 0 -8.860000 -9.267920 211.815000 1372.420000 -13 266 1 0 1.000000
-2.104890 -2.740100 0 17.064100 -1.750590 209.730000 1372.390000 -13 267 1 0 1.000000
-2.497300 -4.876090 0 15.366700 2.518060 196.535000 1372.150000 -13 268 1 0 1.000000
0.816773 -3.327500 0 9.458670 -7.314530 205.790000 1372.180000 -13 269 1 0 1.000000
-8.425710 1.679280 0 2.566420 -0.442463 203.838000 1372.120000 -13 270 1 0 1.000000
1.277140 -6.844890 0 -14.347400 -21.130800 213.234000 1372.170000 -13 271 1 0 1.000000
-3.552490 3.006480 0 -12.615900 7.071090 219.873000 1372.330000 -13 272 1 0 1.000000
-0.833914 -1.997540 0 -3.994820 19.860900 213.410000 1372.390000 -13 273 1 0 1.000000
0.610948 -3.294840 0 7.397610 26.599900 226.171000 1372.270000 -13 274 1 0 1.000000
-5.349970 -4.991640 0 2.602840 12.873000 210.130000 1372.260000 -13 275 1 0 1.000000
-0.534205 -7.642160 0 10.887200 -18.437100 191.135000 1372.290000 -13 276 1 0 1.000000
-8.669090 -6.400080 0 -4.005680 13.758000 217.236000 1372.390000 -13 277 1 0 1.000000
-6.479020 -2.501860 0 -3.913210 -5.055540 209.848000 1372.330000 -13 278 1 0 1.000000
0.552877 -11.271300 0 6.413090 20.961000 207.990000 1372.380000 -13 279 1 0 1.000000
-2.090510 -3.582760 0 0.899069 -5.080880 207.710000 1372.260000 -13 280 1 0 1.000000
-0.726791 -7.036190 0 15.601400 1.120420 183.347000 1372.280000 -13 281 1 0 1.000000
