#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
0.846536 -20.737200 0 11.972600 -9.022560 210.458000 1037.390000 -13 100 1 0 1.000000
-9.105850 -13.059700 0 -10.191800 33.109000 203.423000 1037.360000 -13 101 1 0 1.000000
8.845210 -18.461500 0 11.099000 -5.194340 221.015000 1037.360000 -13 102 1 0 1.000000
2.606870 -7.727820 0 -4.835290 11.192700 218.362000 1037.480000 -13 103 1 0 1.000000
-4.124320 -17.238400 0 -6.362730 6.264030 217.265000 1037.110000 -13 104 1 0 1.000000
-6.437800 -7.058860 0 -2.492540 -0.911613 197.475000 1037.590000 -13 105 1 0 1.000000
-2.912330 10.848400 0 4.331980 -15.522400 204.589000 1037.500000 -13 106 1 0 1.000000
3.644620 -9.400270 0 -12.578800 -0.044191 216.509000 1037.230000 -13 107 1 0 1.000000
9.144360 -13.554800 0 -4.085710 3.884370 199.761000 1037.250000 -13 108 1 0 1.000000
-16.430000 -0.435461 0 -10.515400 6.523440 216.938000 1037.570000 -13 109 1 0 1.000000
-9.447990 -5.856800 0 -6.344750 -2.028950 227.143000 1037.170000 -13 110 1 0 1.000000
16.525200 -0.266463 0 -33.737600 -1.816670 200.322000 1037.270000 -13 111 1 0 1.000000
