#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
0.988851 -1.494130 0 -1.187050 20.047000 189.696000 1639.870000 -13 257 1 0 1.000000
0.514995 -4.549440 0 4.369940 7.803010 199.146000 1639.990000 -13 258 1 0 1.000000
-1.090930 -2.636350 0 4.069340 13.159300 197.623000 1639.770000 -13 259 1 0 1.000000
-0.875922 -3.855030 0 -6.767300 3.110380 187.862000 1639.880000 -13 260 1 0 1.000000
-3.880260 -3.041710 0 -1.183710 -11.948400 200.609000 1639.860000 -13 261 1 0 1.000000
-1.279040 -1.159920 0 6.416450 -4.067420 206.057000 1640.120000 -13 262 1 0 1.000000
-3.858700 -1.748880 0 -1.334890 13.672300 212.367000 1639.910000 -13 263 1 0 1.000000
-0.803628 0.006204 0 -8.475850 -6.458390 192.486000 1639.760000 -13 264 1 0 1.000000
-0.473168 -5.680520 0 14.133500 -8.446240 193.712000 1639.780000 -13 265 1 0 1.000000
2.050970 -0.308305 0 6.596750 30.968200 195.247000 1639.920000 -13 266 1 0 1.000000
-7.860120 -2.040690 0 13.365200 13.531300 206.630000 1640.010000 -13 267 1 0 1.000000
-1.337440 -0.097652 0 -7.741910 16.960600 206.568000 1640.050000 -13 268 1 0 1.000000
-3.565190 2.112670 0 -1.315910 5.400980 201.120000 1640.030000 -13 269 1 0 1.000000
0.490620 -4.575320 0 9.156160 -0.815310 199.385000 1639.960000 -13 270 1 0 1.000000
-0.926070 1.640320 0 -11.465300 -11.537500 201.283000 1639.900000 -13 271 1 0 1.000000
-1.768870 -2.824060 0 15.915100 -0.716373 203.781000 1639.860000 -13 272 1 0 1.000000
-5.682240 -0.786507 0 10.271600 -13.118600 204.511000 1639.900000 -13 273 1 0 1.000000
-1.097540 -2.416840 0 4.510090 -16.102600 183.799000 1640.110000 -13 274 1 0 1.000000
-3.400060 -1.275190 0 -10.331300 4.462010 203.436000 1639.940000 -13 275 1 0 1.000000
-2.197810 -3.269170 0 3.402350 -28.532500 188.759000 1639.930000 -13 276 1 0 1.000000
-4.020670 -4.554820 0 -1.024340 -12.021900 217.303000 1639.830000 -13 277 1 0 1.000000
-4.166460 -0.872269 0 4.308780 -14.101000 201.693000 1639.900000 -13 278 1 0 1.000000
-2.772600 -1.484220 0 -6.511970 -9.302270 195.843000 1639.980000 -13 279 1 0 1.000000
0.239010 -1.731650 0 -5.583850 8.722890 191.048000 1639.850000 -13 280 1 0 1.000000
