#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-31.038500 9.148110 0 2.371110 7.069450 197.650000 440.226000 -13 26 1 0 1.000000
-20.525600 -17.502500 0 -11.526600 8.954810 219.909000 440.408000 -13 27 1 0 1.000000
-2.953350 1.113700 0 -8.619390 -6.898740 237.525000 440.456000 -13 28 1 0 1.000000
-0.171191 -1.988960 0 15.011300 -9.222790 213.538000 440.005000 -13 29 1 0 1.000000
-21.129300 -10.851800 0 21.515300 7.854790 236.147000 440.233000 -13 30 1 0 1.000000
-26.980600 -5.314400 0 -15.962300 4.501570 234.834000 440.213000 -13 31 1 0 1.000000
-27.685800 -31.312500 0 8.328330 21.515400 217.035000 440.175000 -13 32 1 0 1.000000
16.558900 -6.645430 0 -11.649400 1.123400 234.083000 440.246000 -13 33 1 0 1.000000
-8.098880 -16.209100 0 -3.826690 3.664000 214.701000 440.116000 -13 34 1 0 1.000000
3.225840 -14.671200 0 -3.373450 -4.072900 238.324000 440.214000 -13 35 1 0 1.000000
-12.859700 -6.304790 0 23.435100 11.630300 230.724000 440.283000 -13 36 1 0 1.000000
-32.380800 -28.575500 0 5.318300 1.429520 212.827000 440.655000 -13 37 1 0 1.000000
8.526160 -20.738000 0 -5.197350 -8.357410 178.607000 440.343000 -13 38 1 0 1.000000
-18.996400 4.204790 0 -3.246530 -9.725540 227.487000 440.831000 -13 39 1 0 1.000000
-7.951330 -22.526700 0 1.627330 -1.645150 197.611000 440.755000 -13 40 1 0 1.000000
3.689840 -24.391500 0 6.399210 0.947632 219.355000 440.443000 -13 41 1 0 1.000000
-26.543300 -41.277100 0 -15.285900 -24.008300 210.222000 440.293000 -13 42 1 0 1.000000
13.552600 16.533800 0 -13.329800 19.010300 232.554000 440.594000 -13 43 1 0 1.000000
24.365600 9.715070 0 5.215460 7.379380 212.865000 440.273000 -13 44 1 0 1.000000
3.067100 -23.274600 0 8.763970 7.257450 223.684000 440.518000 -13 45 1 0 1.000000
-6.568530 10.579600 0 -14.051900 -1.398920 227.115000 440.315000 -13 46 1 0 1.000000
-40.894600 -39.845700 0 -42.881400 -27.015900 229.257000 440.554000 -13 47 1 0 1.000000
-18.352400 -15.271100 0 10.638900 35.620500 207.047000 440.488000 -13 48 1 0 1.000000
-2.184330 20.477200 0 -2.808210 2.763210 198.842000 440.132000 -13 49 1 0 1.000000
-21.197400 6.160500 0 -12.670400 17.336300 194.422000 440.191000 -13 50 1 0 1.000000
-8.305060 -26.681700 0 -8.668580 4.547640 243.870000 440.013000 -13 51 1 0 1.000000
3.595420 -26.666400 0 27.139400 -5.819980 213.548000 440.014000 -13 52 1 0 1.000000
18.660400 -4.152050 0 -30.732900 -7.597440 189.803000 440.429000 -13 53 1 0 1.000000
-11.725000 -42.993200 0 3.956190 -2.364500 195.129000 440.356000 -13 54 1 0 1.000000
-33.122300 -9.057620 0 1.884700 -4.502300 204.462000 440.409000 -13 55 1 0 1.000000
5.159920 -8.701820 0 -4.598270 14.766600 208.028000 440.343000 -13 56 1 0 1.000000
-29.130800 -7.843030 0 12.144600 10.957900 209.342000 440.605000 -13 57 1 0 1.000000
-37.090900 5.070340 0 -17.428300 2.380270 203.456000 440.360000 -13 58 1 0 1.000000
-25.027900 10.541700 0 6.989540 -3.177230 217.854000 440.316000 -13 59 1 0 1.000000
-15.386200 -9.357280 0 -6.507650 11.996200 205.975000 440.431000 -13 60 1 0 1.000000
37.052100 -33.873700 0 -18.806500 0.298451 250.429000 440.322000 -13 61 1 0 1.000000
-0.720608 -24.251800 0 6.893800 -8.182080 192.948000 440.457000 -13 62 1 0 1.000000
-14.350500 -43.861000 0 -13.968100 16.246600 210.831000 440.271000 -13 63 1 0 1.000000
-14.833300 -40.340900 0 -11.444300 1.001750 235.001000 440.267000 -13 64 1 0 1.000000
-16.613400 24.885200 0 10.356500 -4.385940 226.019000 440.512000 -13 65 1 0 1.000000
-6.279260 -2.271130 0 5.504580 2.899910 221.156000 440.140000 -13 66 1 0 1.000000
6.651140 -27.038100 0 -11.619300 22.289300 231.477000 440.228000 -13 67 1 0 1.000000
0.973651 -23.335500 0 -0.991742 -8.638680 226.181000 440.331000 -13 68 1 0 1.000000
26.530900 -33.420300 0 -45.116000 -1.702330 235.357000 440.344000 -13 69 1 0 1.000000
-23.690800 6.400200 0 13.627100 -3.918440 193.164000 440.242000 -13 70 1 0 1.000000
-34.649600 -3.814050 0 -5.429180 5.432710 190.848000 440.094000 -13 71 1 0 1.000000
25.757600 -5.320580 0 -1.803270 -25.533500 199.126000 440.302000 -13 72 1 0 1.000000
6.166010 -3.034660 0 5.000810 -21.721900 192.667000 440.295000 -13 73 1 0 1.000000
-18.911600 -15.434300 0 7.974800 -12.842900 200.474000 440.355000 -13 74 1 0 1.000000
2.483110 -18.048600 0 -4.899830 -3.967620 197.037000 440.297000 -13 75 1 0 1.000000
5.367500 14.847600 0 8.053790 1.635070 209.820000 440.234000 -13 76 1 0 1.000000
-42.765600 3.973140 0 -9.026380 1.539520 206.962000 440.290000 -13 77 1 0 1.000000
17.279800 -2.225910 0 -19.616800 -4.326110 191.316000 440.260000 -13 78 1 0 1.000000
1.952460 -17.866900 0 -5.058530 -0.014150 201.631000 440.452000 -13 79 1 0 1.000000
2.867220 -0.542953 0 -8.517590 7.593360 200.952000 440.381000 -13 80 1 0 1.000000
-27.676200 -2.878770 0 2.530890 0.592824 202.749000 440.341000 -13 81 1 0 1.000000
-3.214080 -28.190600 0 0.342847 5.680050 192.520000 440.304000 -13 82 1 0 1.000000
-3.052280 -24.055900 0 -4.242830 6.645410 205.601000 440.403000 -13 83 1 0 1.000000
4.151690 -19.713200 0 -8.706420 0.021120 189.924000 440.355000 -13 84 1 0 1.000000
11.999500 -31.396700 0 6.861490 -21.051600 219.634000 440.502000 -13 85 1 0 1.000000
-3.815210 -9.298710 0 -1.350640 -9.072860 204.955000 440.534000 -13 86 1 0 1.000000
-11.796900 -0.200206 0 -8.161640 12.614200 218.225000 440.280000 -13 87 1 0 1.000000
-12.465400 -9.418520 0 -5.774260 5.413480 196.675000 440.294000 -13 88 1 0 1.000000
0.200849 -13.188200 0 -0.805063 -1.959000 192.443000 440.383000 -13 89 1 0 1.000000
3.386920 -29.556700 0 -0.409695 -12.906700 192.708000 440.334000 -13 90 1 0 1.000000
-5.947060 -11.509800 0 17.196600 -15.002800 193.790000 440.201000 -13 91 1 0 1.000000
-21.509600 16.288200 0 2.349230 -10.363900 204.819000 440.357000 -13 92 1 0 1.000000
11.101400 18.704800 0 -3.829550 -23.601200 202.362000 440.362000 -13 93 1 0 1.000000
-5.535750 -0.715549 0 6.843690 -5.303510 201.241000 440.311000 -13 94 1 0 1.000000
10.251800 13.204600 0 9.644960 10.238400 214.405000 440.239000 -13 95 1 0 1.000000
15.496000 3.947560 0 -11.799000 -1.512940 206.104000 440.114000 -13 96 1 0 1.000000
6.392120 -25.175600 0 -0.398358 -0.093471 178.804000 440.350000 -13 97 1 0 1.000000
15.322600 -29.270600 0 -32.669300 51.395600 226.125000 440.205000 -13 98 1 0 1.000000
-30.981000 -30.708300 0 29.287100 22.471200 224.820000 440.623000 -13 99 1 0 1.000000
8.280760 -9.299760 0 -19.814100 -15.106100 173.698000 440.247000 -13 100 1 0 1.000000
-6.173040 -2.180060 0 -8.486440 -11.099100 216.534000 440.703000 -13 101 1 0 1.000000
-34.422800 -38.985200 0 12.311200 -17.999700 209.062000 440.740000 -13 102 1 0 1.000000
-7.647510 -17.605800 0 22.839800 16.323200 211.513000 440.695000 -13 103 1 0 1.000000
-33.694600 -4.087700 0 -13.336200 -1.106730 211.133000 440.626000 -13 104 1 0 1.000000
0.467267 2.340990 0 -2.107470 -0.534947 209.834000 440.531000 -13 105 1 0 1.000000
-3.248230 -2.366680 0 -0.852700 4.500950 222.960000 440.528000 -13 106 1 0 1.000000
-1.886410 -4.427180 0 -15.075400 -5.125350 235.563000 440.281000 -13 107 1 0 1.000000
4.716000 -38.262000 0 -12.934300 -8.193770 231.790000 440.360000 -13 108 1 0 1.000000
-64.095900 -10.976600 0 19.560800 -2.444040 220.019000 440.286000 -13 109 1 0 1.000000
-7.377970 -14.328500 0 -10.719800 2.594670 217.059000 440.204000 -13 110 1 0 1.000000
1.483740 -23.308100 0 13.353400 7.365090 215.082000 440.654000 -13 111 1 0 1.000000
-18.802900 -21.731200 0 6.042550 12.815700 224.534000 440.270000 -13 112 1 0 1.000000
-4.290320 -10.491700 0 10.488900 1.694190 226.768000 440.515000 -13 113 1 0 1.000000
-16.288600 -13.763700 0 9.775230 0.724497 228.083000 440.279000 -13 114 1 0 1.000000
-14.450200 -42.173400 0 6.537940 -11.164900 225.305000 440.236000 -13 115 1 0 1.000000
15.715800 0.633595 0 -29.863200 -10.316100 237.733000 440.333000 -13 116 1 0 1.000000
-11.384300 2.287910 0 -7.381140 -3.907970 234.472000 440.350000 -13 117 1 0 1.000000
12.085300 -21.692600 0 5.488950 -6.934510 225.714000 440.274000 -13 118 1 0 1.000000
-10.709800 -6.637420 0 -4.589740 -6.925470 225.776000 440.526000 -13 119 1 0 1.000000
-23.173100 -6.526160 0 -6.315060 12.557300 210.391000 440.572000 -13 120 1 0 1.000000
-9.794840 -13.812000 0 4.271350 -19.327500 227.720000 440.350000 -13 121 1 0 1.000000
-33.290700 4.992340 0 -3.251350 -16.687700 232.513000 440.196000 -13 122 1 0 1.000000
-7.933410 -6.968810 0 5.475680 6.292190 232.621000 440.419000 -13 123 1 0 1.000000
-22.577800 -16.283500 0 -16.232700 -10.076400 221.680000 440.502000 -13 124 1 0 1.000000
-2.331810 -19.570400 0 -6.679290 -10.980100 224.138000 440.265000 -13 125 1 0 1.000000
20.618400 -25.016900 0 -17.726100 9.940390 205.450000 440.113000 -13 126 1 0 1.000000
-28.035100 -18.717800 0 11.753100 -20.541200 218.636000 440.198000 -13 127 1 0 1.000000
-6.686170 -18.398900 0 -13.608800 -3.628580 203.683000 440.322000 -13 128 1 0 1.000000
-1.563600 -10.128800 0 11.336600 -0.434456 211.819000 440.017000 -13 129 1 0 1.000000
-10.740200 0.612417 0 17.146500 -11.562600 202.364000 440.228000 -13 130 1 0 1.000000
-7.174230 -14.917100 0 -1.880550 7.686080 224.290000 440.124000 -13 131 1 0 1.000000
-42.620400 -1.570610 0 0.284083 -23.765800 239.198000 440.053000 -13 132 1 0 1.000000
12.495200 10.636600 0 -9.255470 19.445600 221.593000 440.216000 -13 133 1 0 1.000000
19.261900 3.807650 0 -7.678570 -4.196230 195.553000 440.147000 -13 134 1 0 1.000000
19.274100 -34.664000 0 5.634450 -17.441900 204.673000 440.252000 -13 135 1 0 1.000000
5.482190 -1.424940 0 -10.242500 -13.338400 204.216000 440.322000 -13 136 1 0 1.000000
7.113480 -9.154970 0 -1.019850 0.487951 197.302000 440.241000 -13 137 1 0 1.000000
2.769220 -7.619750 0 1.269650 11.701800 195.080000 440.028000 -13 138 1 0 1.000000
-2.582590 25.959500 0 5.046770 0.796341 209.481000 439.998000 -13 139 1 0 1.000000
-3.319670 15.151100 0 15.031300 4.341710 205.536000 440.170000 -13 140 1 0 1.000000
17.462000 -14.565300 0 -12.174100 -8.098500 197.554000 440.064000 -13 141 1 0 1.000000
-10.053000 -11.829300 0 4.223950 -4.148870 190.170000 440.324000 -13 142 1 0 1.000000
18.271100 -11.351700 0 9.617600 -18.055000 200.476000 440.140000 -13 143 1 0 1.000000
-16.100200 -8.207190 0 -9.522610 -8.672600 201.350000 440.292000 -13 144 1 0 1.000000
-31.501500 -9.306560 0 20.267100 -30.818800 226.562000 440.213000 -13 145 1 0 1.000000
-12.533000 -12.711300 0 -11.725200 0.708620 232.814000 440.301000 -13 146 1 0 1.000000
-3.176880 -13.006200 0 -9.081250 14.614200 225.937000 440.329000 -13 147 1 0 1.000000
-29.499600 16.417600 0 21.666400 -22.222500 230.005000 440.558000 -13 148 1 0 1.000000
-4.114860 -45.100100 0 1.715710 5.077340 228.373000 440.370000 -13 149 1 0 1.000000
-15.199200 -14.901100 0 -3.899840 17.282000 215.428000 440.267000 -13 150 1 0 1.000000
-1.038250 -37.202400 0 11.901300 5.544620 219.982000 440.212000 -13 151 1 0 1.000000
3.840990 -33.348500 0 -27.599200 16.008200 211.339000 440.363000 -13 152 1 0 1.000000
-40.501600 -1.721410 0 6.073970 1.455000 225.020000 440.431000 -13 153 1 0 1.000000
-34.683100 -13.643000 0 -5.021420 -12.121600 223.633000 440.296000 -13 154 1 0 1.000000
-4.092750 -1.030740 0 -12.236400 -7.538980 207.771000 439.985000 -13 155 1 0 1.000000
-0.048467 -8.754100 0 -32.009300 2.944030 212.053000 440.086000 -13 156 1 0 1.000000
-2.018310 -12.851000 0 1.997060 -3.097870 236.228000 440.294000 -13 157 1 0 1.000000
-17.540600 -9.840850 0 14.726600 3.161000 235.820000 440.161000 -13 158 1 0 1.000000
-26.178000 -17.871100 0 -7.834020 8.879400 212.830000 440.014000 -13 159 1 0 1.000000
-30.563800 -22.701400 0 -18.107600 12.478100 223.549000 440.084000 -13 160 1 0 1.000000
0.254258 -10.142900 0 25.247700 -18.510900 214.409000 440.107000 -13 161 1 0 1.000000
10.972400 19.609300 0 -4.839890 14.985400 240.935000 440.521000 -13 162 1 0 1.000000
-9.347980 -18.303100 0 -0.717224 -6.851260 201.447000 440.138000 -13 163 1 0 1.000000
-56.122500 -53.978100 0 22.313200 12.749000 241.367000 440.618000 -13 164 1 0 1.000000
21.223200 4.339580 0 -17.119000 -3.269670 223.887000 440.623000 -13 165 1 0 1.000000
40.673500 -31.393800 0 -3.327840 8.748740 224.545000 440.639000 -13 166 1 0 1.000000
-8.817020 9.039790 0 -6.968580 1.372420 221.160000 440.125000 -13 167 1 0 1.000000
25.803100 -32.114600 0 0.706540 4.787270 231.041000 440.437000 -13 168 1 0 1.000000
-8.005540 -20.175300 0 21.532200 -0.361770 211.228000 440.648000 -13 169 1 0 1.000000
-12.996700 -0.301681 0 -2.421700 6.917080 228.127000 440.705000 -13 170 1 0 1.000000
-14.980400 -7.167220 0 -11.633400 13.701800 223.855000 440.602000 -13 171 1 0 1.000000
-5.822940 -35.883300 0 -2.161390 -9.049360 235.535000 440.141000 -13 172 1 0 1.000000
-13.323800 -3.201590 0 -2.849740 7.950760 196.173000 440.185000 -13 173 1 0 1.000000
-6.853870 7.809320 0 19.099600 -0.369100 217.340000 440.117000 -13 174 1 0 1.000000
-7.438160 -3.359020 0 8.309460 6.564290 206.093000 440.092000 -13 175 1 0 1.000000
11.879800 -34.709400 0 3.979770 6.233250 206.791000 440.078000 -13 176 1 0 1.000000
-27.817200 -4.296730 0 -22.573300 13.760800 213.203000 440.097000 -13 177 1 0 1.000000
0.009622 -21.427600 0 20.806000 -0.096578 203.545000 440.023000 -13 178 1 0 1.000000
-11.722800 -26.422300 0 -7.395880 21.747800 240.622000 440.189000 -13 179 1 0 1.000000
-23.339100 2.974130 0 0.424352 -19.962600 233.540000 440.212000 -13 180 1 0 1.000000
3.074430 -52.765300 0 0.539398 6.366730 218.349000 440.177000 -13 181 1 0 1.000000
-24.238700 -17.809800 0 -16.694900 -0.604352 214.082000 440.091000 -13 182 1 0 1.000000
-20.034000 -2.774560 0 -0.592576 -2.804620 208.023000 440.132000 -13 183 1 0 1.000000
-13.847200 -7.648100 0 12.005900 11.885200 211.718000 440.128000 -13 184 1 0 1.000000
-22.403200 -16.426100 0 12.658700 -7.213040 206.103000 440.145000 -13 185 1 0 1.000000
6.272330 -21.334700 0 -17.028500 7.782170 230.525000 440.224000 -13 186 1 0 1.000000
-17.613800 3.995500 0 -2.666960 -0.591223 217.984000 440.127000 -13 187 1 0 1.000000
-20.562800 -2.926000 0 -11.139400 -5.884970 208.455000 440.072000 -13 188 1 0 1.000000
-16.963600 -6.346450 0 1.405000 -3.436260 193.260000 440.125000 -13 189 1 0 1.000000
-22.869000 11.679500 0 5.379460 23.837500 246.406000 440.152000 -13 190 1 0 1.000000
8.695030 -31.171200 0 1.043240 3.437500 208.197000 440.175000 -13 191 1 0 1.000000
-0.751210 -24.187200 0 -28.245500 13.481000 239.479000 440.062000 -13 192 1 0 1.000000
-21.909100 1.998790 0 -9.252700 -8.405550 202.393000 440.184000 -13 193 1 0 1.000000
-32.695800 0.820220 0 -8.346630 -26.391200 218.453000 440.047000 -13 194 1 0 1.000000
-17.912400 3.144220 0 8.149820 9.402890 205.185000 440.224000 -13 195 1 0 1.000000
-11.550200 2.438100 0 7.375310 10.522000 218.423000 440.083000 -13 196 1 0 1.000000
12.012400 -40.122900 0 3.829580 6.349250 226.660000 440.058000 -13 197 1 0 1.000000
-25.953700 -25.229000 0 7.950850 11.062100 209.005000 440.209000 -13 198 1 0 1.000000
10.567100 -2.364880 0 18.235900 -3.335680 221.886000 440.334000 -13 199 1 0 1.000000
-18.765700 -5.728200 0 -16.870600 -27.105800 210.354000 440.634000 -13 200 1 0 1.000000
-2.458100 -38.858300 0 -5.812260 5.344740 198.236000 440.380000 -13 201 1 0 1.000000
-6.882590 -15.105500 0 14.357900 3.663330 231.513000 440.213000 -13 202 1 0 1.000000
2.549870 -18.828800 0 -4.110810 -0.042104 237.123000 440.462000 -13 203 1 0 1.000000
22.351700 4.573430 0 -22.353200 -25.744300 206.658000 440.529000 -13 204 1 0 1.000000
-24.262900 15.759400 0 7.321500 -0.960439 211.855000 440.541000 -13 205 1 0 1.000000
-25.489100 -26.934700 0 -7.882930 -4.532270 219.956000 440.420000 -13 206 1 0 1.000000
-41.103900 -40.725100 0 -7.459380 12.301500 256.279000 440.211000 -13 207 1 0 1.000000
10.177500 -10.707900 0 -1.167660 -11.490000 221.958000 440.359000 -13 208 1 0 1.000000
-21.146800 -22.857800 0 6.059420 -0.601861 229.358000 440.546000 -13 209 1 0 1.000000
-15.527600 -21.698800 0 5.450980 2.255450 230.325000 440.177000 -13 210 1 0 1.000000
-2.611770 5.683330 0 -23.768100 9.788240 226.348000 440.339000 -13 211 1 0 1.000000
-17.918700 -25.193700 0 7.016210 -10.668700 220.902000 440.454000 -13 212 1 0 1.000000
-1.015920 -16.968600 0 5.090820 -7.629600 197.910000 440.070000 -13 213 1 0 1.000000
4.187920 -22.103200 0 21.242700 -3.619930 208.532000 440.269000 -13 214 1 0 1.000000
-2.381660 -21.238400 0 6.708260 -5.601430 213.307000 440.046000 -13 215 1 0 1.000000
3.978880 -25.036800 0 -9.864760 -4.978830 197.566000 440.029000 -13 216 1 0 1.000000
28.436900 -6.996600 0 -0.045961 -9.072890 198.924000 440.232000 -13 217 1 0 1.000000
-0.585634 5.703970 0 8.195560 9.319630 211.046000 440.261000 -13 218 1 0 1.000000
-24.147100 -5.895620 0 2.200300 -18.342300 209.545000 440.147000 -13 219 1 0 1.000000
27.096900 1.297420 0 2.995410 28.318400 207.756000 440.277000 -13 220 1 0 1.000000
-7.879220 -13.952700 0 -12.271800 8.688250 200.303000 439.979000 -13 221 1 0 1.000000
-37.465300 -20.729500 0 -4.751680 -3.057590 204.230000 440.260000 -13 222 1 0 1.000000
-1.507470 -15.758700 0 -19.340100 13.743400 191.909000 439.980000 -13 223 1 0 1.000000
-23.160800 2.493050 0 13.440300 -5.298890 191.602000 440.289000 -13 224 1 0 1.000000
-7.116960 -20.475500 0 -7.300560 -0.851610 207.671000 439.969000 -13 225 1 0 1.000000
-13.680200 -17.152600 0 29.005500 -42.345000 243.452000 440.155000 -13 226 1 0 1.000000
1.164000 -16.524000 0 -1.458340 0.768401 203.436000 440.344000 -13 227 1 0 1.000000
-14.044200 2.813350 0 -1.890010 -10.188100 203.458000 440.407000 -13 228 1 0 1.000000
5.411110 -39.730000 0 1.819950 8.149690 237.365000 440.492000 -13 229 1 0 1.000000
-2.617270 -5.193930 0 -2.059910 -4.475140 198.002000 440.279000 -13 230 1 0 1.000000
-11.549500 1.455350 0 9.855560 -12.548000 213.080000 440.180000 -13 231 1 0 1.000000
-18.313800 25.909100 0 13.710200 -4.893090 214.330000 440.274000 -13 232 1 0 1.000000
6.641020 -14.355200 0 10.494100 -9.921870 200.673000 440.223000 -13 233 1 0 1.000000
-24.253500 -7.969120 0 -20.963900 -14.593900 227.642000 440.355000 -13 234 1 0 1.000000
-26.798200 -8.002070 0 -12.817800 -9.334150 205.097000 440.315000 -13 235 1 0 1.000000
-18.018600 -2.130300 0 -28.688000 1.599180 221.591000 440.219000 -13 236 1 0 1.000000
-35.961500 -0.228564 0 -16.761800 -1.538850 205.248000 440.179000 -13 237 1 0 1.000000
4.761020 -2.042370 0 16.871800 4.865900 212.230000 440.324000 -13 238 1 0 1.000000
-14.489300 6.386210 0 -15.632000 0.059145 227.352000 440.143000 -13 239 1 0 1.000000
-19.948700 -13.759000 0 -5.562910 1.936780 228.265000 440.226000 -13 240 1 0 1.000000
-28.419200 -24.507300 0 6.064810 -14.574400 202.425000 440.596000 -13 241 1 0 1.000000
4.348150 3.837490 0 -9.502630 4.696260 221.389000 440.100000 -13 242 1 0 1.000000
3.045810 -0.152409 0 -11.269500 0.842379 232.336000 440.268000 -13 243 1 0 1.000000
12.392100 -9.543820 0 -14.405000 9.016840 218.499000 440.124000 -13 244 1 0 1.000000
-4.032200 5.865430 0 -24.495300 11.502900 222.521000 440.239000 -13 245 1 0 1.000000
-24.633100 -29.597300 0 1.522240 30.887800 235.793000 440.931000 -13 246 1 0 1.000000
-24.156400 2.760270 0 -12.132400 12.603500 228.436000 440.502000 -13 247 1 0 1.000000
2.001270 4.759230 0 2.506370 3.486460 204.756000 440.831000 -13 248 1 0 1.000000
-10.577700 -21.611100 0 5.483770 17.499800 229.854000 440.497000 -13 249 1 0 1.000000
-14.546700 -23.853600 0 11.452400 1.464060 221.144000 440.130000 -13 250 1 0 1.000000
-38.064900 -26.253500 0 31.990800 -1.053370 226.696000 440.586000 -13 251 1 0 1.000000
-9.268780 -28.653500 0 -15.384500 16.969900 237.955000 440.465000 -13 252 1 0 1.000000
-2.394140 -18.392300 0 14.657700 -17.150100 187.565000 440.440000 -13 253 1 0 1.000000
12.760600 -24.355200 0 -20.398500 11.249700 224.998000 440.519000 -13 254 1 0 1.000000
-17.437100 -44.530600 0 5.304140 9.807580 232.380000 440.588000 -13 255 1 0 1.000000
45.289500 54.035100 0 7.744440 -2.097200 223.422000 441.202000 -13 256 1 0 1.000000
-26.237700 -12.400800 0 16.069800 1.629680 203.811000 440.529000 -13 257 1 0 1.000000
-9.564650 5.468580 0 -2.687140 -25.281400 225.253000 440.083000 -13 258 1 0 1.000000
19.870800 -9.484350 0 8.408150 -14.076800 201.351000 440.248000 -13 259 1 0 1.000000
5.215600 -29.452700 0 -0.286072 3.194810 203.332000 440.312000 -13 260 1 0 1.000000
9.695150 -21.490600 0 -7.694940 -2.933230 192.323000 440.339000 -13 261 1 0 1.000000
43.230500 -34.424700 0 9.805410 6.507740 210.461000 440.308000 -13 262 1 0 1.000000
0.468451 -28.751200 0 4.990420 -0.793277 202.461000 440.292000 -13 263 1 0 1.000000
-17.901000 17.709500 0 13.660300 17.036700 209.407000 440.316000 -13 264 1 0 1.000000
-4.991330 10.572600 0 8.326680 14.102000 205.721000 440.046000 -13 265 1 0 1.000000
-0.798478 -28.432800 0 -0.441937 12.764800 222.680000 439.884000 -13 266 1 0 1.000000
-13.994100 31.172300 0 9.293630 -12.127500 242.612000 440.581000 -13 267 1 0 1.000000
2.405330 -19.822600 0 -4.836880 -6.704330 231.721000 440.418000 -13 268 1 0 1.000000
-29.835300 11.668900 0 -12.210700 5.788690 227.618000 440.543000 -13 269 1 0 1.000000
8.822540 -6.032350 0 6.784410 -12.021700 189.503000 440.540000 -13 270 1 0 1.000000
-5.486800 -15.017600 0 -3.436680 -7.323860 218.800000 440.298000 -13 271 1 0 1.000000
2.747790 -9.308030 0 3.489980 -0.346524 236.476000 440.380000 -13 272 1 0 1.000000
-15.155900 -4.288230 0 -8.183360 -3.348530 206.021000 440.232000 -13 273 1 0 1.000000
-19.440900 8.358690 0 19.569100 8.873180 216.804000 440.024000 -13 274 1 0 1.000000
-1.898820 -27.073400 0 -9.318330 5.155840 193.693000 440.175000 -13 275 1 0 1.000000
-14.819400 1.137000 0 -9.616040 3.044410 202.505000 440.082000 -13 276 1 0 1.000000
-3.028590 -6.401540 0 -3.851920 1.574430 192.514000 440.159000 -13 277 1 0 1.000000
-19.245100 -6.536830 0 -21.136800 -0.011658 197.886000 440.118000 -13 278 1 0 1.000000
-0.625479 -1.032500 0 -3.995380 -5.249080 196.135000 440.188000 -13 279 1 0 1.000000
-29.104200 2.853360 0 5.209850 -7.039350 204.477000 440.372000 -13 280 1 0 1.000000
26.110600 6.409530 0 -1.295910 -4.908650 202.141000 440.069000 -13 281 1 0 1.000000
6.021130 11.260300 0 -24.497000 -2.056790 207.468000 440.381000 -13 282 1 0 1.000000
9.753940 -0.435193 0 -28.054300 -21.831800 227.438000 440.200000 -13 283 1 0 1.000000
-39.692300 40.422800 0 23.177700 7.818800 216.584000 440.286000 -13 284 1 0 1.000000
0.822226 -19.727900 0 -5.470890 -1.943240 215.933000 440.482000 -13 285 1 0 1.000000
-23.160400 7.432330 0 14.133100 -1.924720 218.602000 440.399000 -13 286 1 0 1.000000
