#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
0.296810 -1.858690 0 -6.906400 15.295300 192.474000 1793.640000 -13 34 1 0 1.000000
-2.717800 -3.484010 0 4.138620 -4.871040 191.244000 1793.870000 -13 35 1 0 1.000000
-1.085930 -3.032240 0 22.133000 -6.378350 187.780000 1793.740000 -13 36 1 0 1.000000
-1.455340 0.452387 0 -17.646300 9.480300 203.554000 1793.690000 -13 37 1 0 1.000000
-1.332320 -2.438620 0 -9.238410 13.707000 191.179000 1793.600000 -13 38 1 0 1.000000
0.581801 -4.579570 0 -3.573070 -2.635730 197.629000 1793.780000 -13 39 1 0 1.000000
-0.808558 -4.906710 0 -12.994300 -7.630200 196.734000 1793.800000 -13 40 1 0 1.000000
-0.813653 -1.400030 0 -13.139700 3.055610 200.441000 1793.780000 -13 41 1 0 1.000000
-0.329119 -3.238420 0 9.795290 -0.978250 197.539000 1793.740000 -13 42 1 0 1.000000
2.014510 -3.485180 0 4.363860 -5.769320 190.526000 1793.870000 -13 43 1 0 1.000000
0.294687 1.395540 0 -7.996950 24.575300 198.169000 1793.990000 -13 44 1 0 1.000000
-2.465340 -1.776890 0 5.379050 -2.431800 214.124000 1793.870000 -13 45 1 0 1.000000
0.536411 -4.464380 0 4.001930 -0.459452 189.356000 1793.670000 -13 46 1 0 1.000000
-1.117810 -3.818410 0 10.048100 5.112140 200.977000 1793.680000 -13 47 1 0 1.000000
-1.284570 -2.137130 0 14.057300 -21.950300 194.904000 1793.830000 -13 48 1 0 1.000000
2.064250 -1.510720 0 22.263300 -19.390900 180.434000 1793.850000 -13 49 1 0 1.000000
0.444433 -2.201240 0 1.101450 8.703910 179.130000 1793.780000 -13 50 1 0 1.000000
1.126810 -1.339630 0 9.445410 5.693430 195.877000 1793.810000 -13 51 1 0 1.000000
-1.722910 0.625418 0 12.164000 -3.657280 201.443000 1793.690000 -13 52 1 0 1.000000
-0.387314 0.860033 0 -15.113900 -15.770200 191.870000 1793.910000 -13 53 1 0 1.000000
-2.166930 -5.838230 0 7.514930 -10.129200 193.026000 1793.730000 -13 54 1 0 1.000000
1.329790 -0.183327 0 -4.041680 -9.501890 195.654000 1793.900000 -13 55 1 0 1.000000
0.006112 -7.137010 0 16.412600 1.908010 202.959000 1793.930000 -13 56 1 0 1.000000
-1.415790 -3.230150 0 21.453200 7.590990 202.134000 1793.770000 -13 57 1 0 1.000000
0.359949 -0.794280 0 14.849700 13.003300 208.620000 1793.750000 -13 58 1 0 1.000000
