#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.512968 -1.892420 0 11.760200 -3.429780 177.377000 1639.930000 -13 55 1 0 1.000000
-1.295740 -5.624000 0 -3.862800 11.979000 191.633000 1639.890000 -13 56 1 0 1.000000
-1.078030 -4.368950 0 3.011530 -14.882100 199.337000 1639.760000 -13 57 1 0 1.000000
-9.158880 -0.958564 0 0.589316 1.220000 200.081000 1639.880000 -13 58 1 0 1.000000
-1.170190 -3.323320 0 -2.250820 -3.880860 201.055000 1640.050000 -13 59 1 0 1.000000
0.050888 -0.995375 0 -10.392100 2.387070 175.442000 1639.940000 -13 60 1 0 1.000000
-4.678600 1.257550 0 2.983110 -18.668900 202.540000 1639.980000 -13 61 1 0 1.000000
-0.365362 -1.656740 0 3.800440 8.625700 197.273000 1639.890000 -13 62 1 0 1.000000
0.154133 2.293720 0 -20.016900 -6.175510 195.216000 1639.760000 -13 63 1 0 1.000000
0.039879 -5.132630 0 12.552700 11.782300 211.861000 1639.890000 -13 64 1 0 1.000000
0.304053 0.341137 0 -4.219190 10.764700 199.107000 1640.000000 -13 65 1 0 1.000000
0.254696 -0.461767 0 5.270810 1.106130 210.637000 1639.900000 -13 66 1 0 1.000000
-2.963670 -5.507270 0 1.790150 19.667300 184.178000 1639.930000 -13 67 1 0 1.000000
-3.848830 -1.548730 0 -0.910362 12.956600 204.765000 1639.840000 -13 68 1 0 1.000000
-2.361800 -1.844470 0 4.040780 9.115280 190.439000 1639.920000 -13 69 1 0 1.000000
-4.670830 -2.041270 0 -15.505600 7.408440 211.806000 1640.010000 -13 70 1 0 1.000000
-3.405890 -2.493030 0 1.524640 -15.842300 201.876000 1639.850000 -13 71 1 0 1.000000
-5.704160 -7.012470 0 13.696200 -4.162480 196.714000 1640.020000 -13 72 1 0 1.000000
-2.637140 -4.622560 0 -12.852100 1.440090 201.538000 1639.840000 -13 73 1 0 1.000000
0.609745 -0.284649 0 -5.589150 -13.040700 204.441000 1639.980000 -13 74 1 0 1.000000
0.277191 -0.374511 0 14.447700 -8.378710 194.179000 1639.880000 -13 75 1 0 1.000000
-4.216410 -2.468470 0 14.705000 -1.535290 202.362000 1639.750000 -13 76 1 0 1.000000
0.171601 -1.450890 0 -9.260860 9.579050 192.940000 1639.950000 -13 77 1 0 1.000000
0.532491 -1.212200 0 0.691376 16.595000 192.079000 1639.990000 -13 78 1 0 1.000000
-1.192050 1.721120 0 -4.902740 1.562870 185.578000 1639.890000 -13 79 1 0 1.000000
-3.428130 -3.271950 0 -7.927360 24.477800 202.241000 1639.830000 -13 80 1 0 1.000000
6.111710 -3.716380 0 -4.870920 -25.529200 199.853000 1639.920000 -13 81 1 0 1.000000
-1.894010 2.932230 0 7.735260 -16.620300 215.872000 1639.940000 -13 82 1 0 1.000000
-1.104680 -2.153910 0 -24.921900 -20.476600 193.191000 1639.950000 -13 83 1 0 1.000000
-3.130890 -3.974010 0 15.317100 -20.426400 210.427000 1639.910000 -13 84 1 0 1.000000
-2.615600 -6.294230 0 4.653050 -12.720500 198.603000 1639.880000 -13 85 1 0 1.000000
-0.518352 5.047230 0 -10.095600 20.559300 196.103000 1639.820000 -13 86 1 0 1.000000
1.737130 -0.983133 0 1.227070 9.567380 197.213000 1640.040000 -13 87 1 0 1.000000
-1.950950 -5.134030 0 -8.671690 -3.930770 199.138000 1639.780000 -13 88 1 0 1.000000
-2.707420 -4.398280 0 0.265007 -21.454000 191.593000 1640.050000 -13 89 1 0 1.000000
4.164290 -0.658755 0 -10.237500 2.485730 193.064000 1640.090000 -13 90 1 0 1.000000
-1.729120 -1.367090 0 23.148800 17.569900 205.437000 1639.970000 -13 91 1 0 1.000000
-1.615780 0.092718 0 -4.594650 -8.316230 201.432000 1639.850000 -13 92 1 0 1.000000
-2.772180 -1.861970 0 10.128200 -22.337200 204.413000 1639.740000 -13 93 1 0 1.000000
-0.321870 -1.992530 0 -4.553160 14.689200 200.571000 1639.920000 -13 94 1 0 1.000000
0.094971 -1.411980 0 -22.639200 -18.768900 207.838000 1640.030000 -13 95 1 0 1.000000
-1.370600 -1.445950 0 -29.717200 -0.834428 194.840000 1639.910000 -13 96 1 0 1.000000
1.695290 -1.364350 0 -22.659000 -7.511130 200.036000 1639.880000 -13 97 1 0 1.000000
1.263530 -2.697340 0 -24.892500 5.839410 189.222000 1640.020000 -13 98 1 0 1.000000
-3.383690 -3.098610 0 -16.156300 -29.129600 181.794000 1639.940000 -13 99 1 0 1.000000
-2.851070 -0.187321 0 -5.598390 12.497800 187.368000 1639.900000 -13 100 1 0 1.000000
1.711770 -1.101000 0 7.613280 10.845600 201.740000 1640.040000 -13 101 1 0 1.000000
-2.423300 -2.622530 0 -1.405300 0.035284 189.496000 1639.890000 -13 102 1 0 1.000000
2.727890 0.763672 0 -16.177700 7.843320 198.613000 1640.050000 -13 103 1 0 1.000000
-2.643910 -1.421970 0 -0.232963 1.337870 192.803000 1639.970000 -13 104 1 0 1.000000
-5.152490 -3.672530 0 8.232010 5.370830 204.977000 1639.950000 -13 105 1 0 1.000000
-3.017640 -1.349560 0 -7.671290 -22.277500 213.407000 1639.830000 -13 106 1 0 1.000000
-3.672570 -1.983370 0 14.765200 -21.776000 194.695000 1639.850000 -13 107 1 0 1.000000
-3.492940 -1.146580 0 -1.611880 -15.228400 209.786000 1639.960000 -13 108 1 0 1.000000
0.348746 0.530994 0 4.456730 -1.741790 206.668000 1639.960000 -13 109 1 0 1.000000
2.961270 0.380725 0 6.285680 21.549100 201.624000 1639.810000 -13 110 1 0 1.000000
-1.798470 -2.761540 0 -16.138700 -10.998100 204.696000 1639.830000 -13 111 1 0 1.000000
2.242850 -6.220300 0 0.428355 24.096400 185.514000 1640.010000 -13 112 1 0 1.000000
2.066020 -0.670040 0 -11.008300 3.488420 195.279000 1639.980000 -13 113 1 0 1.000000
-0.617604 -0.351259 0 -1.814900 2.727240 188.396000 1639.850000 -13 114 1 0 1.000000
-4.640720 -0.387750 0 -21.365900 -2.086130 196.309000 1639.960000 -13 115 1 0 1.000000
-0.123747 -3.713020 0 4.766410 14.832700 199.995000 1639.790000 -13 116 1 0 1.000000
-4.000810 -4.001850 0 -5.384890 -2.014120 191.793000 1639.960000 -13 117 1 0 1.000000
1.000360 -5.007010 0 1.573410 16.028900 206.777000 1639.880000 -13 118 1 0 1.000000
-3.153080 1.045860 0 -16.760300 -6.513300 194.271000 1639.980000 -13 119 1 0 1.000000
-3.327150 -4.270240 0 -8.510050 -2.703820 199.687000 1640.030000 -13 120 1 0 1.000000
-1.376740 -1.063560 0 1.728270 -3.024410 193.899000 1640.090000 -13 121 1 0 1.000000
-3.531870 -3.743090 0 11.844000 3.925910 207.750000 1639.830000 -13 122 1 0 1.000000
-2.539720 0.104004 0 11.819300 -7.122880 201.034000 1639.910000 -13 123 1 0 1.000000
1.826720 -1.108390 0 7.417520 9.769420 200.954000 1639.980000 -13 124 1 0 1.000000
1.257170 2.452560 0 4.999140 14.692500 199.573000 1639.800000 -13 125 1 0 1.000000
2.251760 -2.446220 0 -7.328360 2.045730 200.403000 1640.080000 -13 126 1 0 1.000000
2.623470 5.610300 0 -5.224340 -5.188960 204.195000 1639.860000 -13 127 1 0 1.000000
-1.531260 -1.531560 0 20.468800 -6.446020 201.971000 1639.930000 -13 128 1 0 1.000000
-4.141730 -3.726640 0 -11.416800 14.473400 196.680000 1639.970000 -13 129 1 0 1.000000
-1.741490 -1.536090 0 2.108560 -18.137600 193.949000 1640.050000 -13 130 1 0 1.000000
-0.081125 -3.559880 0 -2.135020 -5.828130 208.220000 1639.780000 -13 131 1 0 1.000000
3.838940 -3.377030 0 18.782600 -8.407840 187.138000 1639.800000 -13 132 1 0 1.000000
-1.928900 -4.911560 0 11.910400 -5.873110 199.885000 1639.850000 -13 133 1 0 1.000000
-2.122730 -3.057910 0 11.062300 13.068000 198.903000 1639.970000 -13 134 1 0 1.000000
-4.782030 -1.782060 0 -8.877820 -7.126700 194.514000 1639.870000 -13 135 1 0 1.000000
-2.679180 -5.767080 0 -19.033700 -4.365530 213.589000 1639.950000 -13 136 1 0 1.000000
3.619310 -5.796140 0 9.508910 -3.553000 191.876000 1640.040000 -13 137 1 0 1.000000
0.473046 -0.343090 0 -13.221700 19.940600 199.167000 1640.070000 -13 138 1 0 1.000000
-4.548560 1.174170 0 -8.827070 12.122900 205.182000 1639.960000 -13 139 1 0 1.000000
4.736630 -0.624422 0 -4.163830 17.817000 212.765000 1639.900000 -13 140 1 0 1.000000
-2.770260 -3.715840 0 21.071400 -17.046900 192.682000 1639.890000 -13 141 1 0 1.000000
-2.068940 -1.249030 0 12.144200 1.420780 181.978000 1639.960000 -13 142 1 0 1.000000
-1.790610 -2.536720 0 -7.164510 6.806340 209.902000 1640.030000 -13 143 1 0 1.000000
1.809150 -3.376920 0 -3.104410 18.726700 210.953000 1640.010000 -13 144 1 0 1.000000
-2.683980 -3.481220 0 -10.727000 4.447080 184.346000 1639.820000 -13 145 1 0 1.000000
-3.493650 -2.214940 0 -11.143800 14.245600 201.317000 1639.930000 -13 146 1 0 1.000000
3.660870 0.544187 0 19.438000 14.323500 194.406000 1639.930000 -13 147 1 0 1.000000
0.836634 1.242200 0 2.515120 3.695510 199.888000 1639.990000 -13 148 1 0 1.000000
-0.499319 0.383375 0 1.869450 1.059720 208.307000 1640.000000 -13 149 1 0 1.000000
-0.401492 -1.089020 0 24.061700 6.430240 200.526000 1639.950000 -13 150 1 0 1.000000
-0.267343 0.449682 0 -17.364000 -6.184620 212.287000 1640.010000 -13 151 1 0 1.000000
-2.202150 -1.210420 0 -5.466250 19.093300 195.225000 1639.870000 -13 152 1 0 1.000000
-1.038220 -2.716250 0 -4.755950 8.355870 208.243000 1639.860000 -13 153 1 0 1.000000
-2.399440 3.172690 0 7.285820 6.738660 195.270000 1639.910000 -13 154 1 0 1.000000
-2.044200 0.873207 0 -5.800140 -22.577800 192.425000 1640.050000 -13 155 1 0 1.000000
-2.540490 0.722827 0 2.588830 13.587000 214.361000 1639.970000 -13 156 1 0 1.000000
-0.895187 -2.244050 0 0.654422 -1.704990 206.685000 1639.880000 -13 157 1 0 1.000000
-2.553210 -0.035835 0 -11.419900 -18.563000 208.904000 1639.800000 -13 158 1 0 1.000000
1.483630 -1.908670 0 3.520360 -5.314710 200.369000 1639.830000 -13 159 1 0 1.000000
-3.343890 0.841275 0 3.681890 -23.850700 197.200000 1639.960000 -13 160 1 0 1.000000
-6.229460 3.355260 0 -7.562140 -2.354790 206.415000 1639.860000 -13 161 1 0 1.000000
-3.466980 -5.278510 0 21.252900 -11.234600 197.185000 1640.070000 -13 162 1 0 1.000000
1.592620 1.613120 0 -3.479200 -11.985400 207.278000 1639.860000 -13 163 1 0 1.000000
2.106030 -0.851486 0 20.525600 32.792500 197.640000 1639.810000 -13 164 1 0 1.000000
-1.570090 2.844970 0 -21.248000 4.143410 209.673000 1639.970000 -13 165 1 0 1.000000
-2.076900 -3.741940 0 17.857200 -3.394800 207.979000 1639.910000 -13 166 1 0 1.000000
-3.582190 0.680171 0 -0.546897 -1.357180 201.114000 1639.800000 -13 167 1 0 1.000000
-0.579611 -0.007047 0 -5.509070 -2.687460 189.998000 1639.930000 -13 168 1 0 1.000000
-2.163340 -0.397150 0 2.056870 23.535900 226.057000 1639.870000 -13 169 1 0 1.000000
1.172390 0.998154 0 10.617200 -2.863650 199.578000 1639.840000 -13 170 1 0 1.000000
-0.331413 -7.131510 0 -10.595400 -9.968290 198.279000 1639.860000 -13 171 1 0 1.000000
-3.765140 1.084560 0 3.221860 -0.077847 195.619000 1639.820000 -13 172 1 0 1.000000
-2.825490 -1.354930 0 -12.847400 -4.068410 208.132000 1639.970000 -13 173 1 0 1.000000
-1.114770 0.823964 0 4.520160 14.709300 203.335000 1639.920000 -13 174 1 0 1.000000
-0.358503 -1.397330 0 11.511800 -1.239120 204.721000 1640.010000 -13 175 1 0 1.000000
-2.136740 0.208929 0 -7.381110 10.892200 192.774000 1639.950000 -13 176 1 0 1.000000
-0.123323 -0.161233 0 -7.447710 -8.722230 189.896000 1639.850000 -13 177 1 0 1.000000
-4.214960 0.517589 0 7.711350 21.424000 202.157000 1639.950000 -13 178 1 0 1.000000
-3.044270 -5.794870 0 -0.077248 9.976320 200.520000 1639.880000 -13 179 1 0 1.000000
0.593445 1.170770 0 -3.980090 7.704110 203.519000 1639.850000 -13 180 1 0 1.000000
1.327000 0.616167 0 16.021300 -12.872700 196.169000 1639.840000 -13 181 1 0 1.000000
-2.833030 2.109140 0 -2.308800 34.826900 215.686000 1639.980000 -13 182 1 0 1.000000
-0.550799 -2.785910 0 3.761980 -7.037930 189.317000 1639.890000 -13 183 1 0 1.000000
1.412040 2.676690 0 -14.558000 -4.671610 187.735000 1639.940000 -13 184 1 0 1.000000
-0.754968 0.831113 0 -0.107120 2.549640 207.973000 1639.980000 -13 185 1 0 1.000000
-4.571500 -0.204030 0 -13.652700 6.431560 195.796000 1639.790000 -13 186 1 0 1.000000
-4.295490 1.744020 0 -20.122000 -3.946390 209.104000 1639.930000 -13 187 1 0 1.000000
-0.071599 -3.651470 0 -4.445920 -9.081430 182.250000 1639.980000 -13 188 1 0 1.000000
0.556762 -0.961004 0 4.417230 16.445700 203.064000 1639.910000 -13 189 1 0 1.000000
-3.362410 -4.941370 0 -9.018090 -12.926600 187.461000 1639.970000 -13 190 1 0 1.000000
-1.644530 -3.757640 0 8.792490 7.937320 214.976000 1639.900000 -13 191 1 0 1.000000
-3.050930 -3.276000 0 4.240980 -11.108900 202.089000 1639.800000 -13 192 1 0 1.000000
-1.749790 -3.882510 0 -12.429300 -16.426400 189.813000 1639.970000 -13 193 1 0 1.000000
-4.561040 -3.345950 0 -5.430110 -1.673510 205.911000 1639.890000 -13 194 1 0 1.000000
-0.663915 -1.391110 0 -13.512000 21.295400 189.206000 1639.900000 -13 195 1 0 1.000000
-5.173210 1.163780 0 -3.062730 -1.684950 210.608000 1639.800000 -13 196 1 0 1.000000
-0.105840 -2.110930 0 -0.860754 -16.950600 198.359000 1639.940000 -13 197 1 0 1.000000
-2.756120 1.477900 0 -1.058280 -12.010100 195.484000 1640.140000 -13 198 1 0 1.000000
0.320062 0.532214 0 1.004570 12.995800 183.812000 1639.910000 -13 199 1 0 1.000000
-4.279220 -7.982140 0 5.221620 -17.648200 202.813000 1639.990000 -13 200 1 0 1.000000
-0.610947 -3.257510 0 9.371050 5.044080 194.572000 1640.060000 -13 201 1 0 1.000000
-1.377060 -2.787810 0 -3.225220 -4.843580 197.716000 1640.060000 -13 202 1 0 1.000000
0.415657 -3.339560 0 -0.778463 7.308110 195.275000 1639.770000 -13 203 1 0 1.000000
-0.900758 -5.905840 0 0.591313 -10.854700 199.727000 1639.970000 -13 204 1 0 1.000000
-1.861430 -3.617190 0 9.524710 -4.005160 194.802000 1639.900000 -13 205 1 0 1.000000
-5.379120 -2.785010 0 -28.325200 11.572500 219.790000 1640.000000 -13 206 1 0 1.000000
-5.235110 -4.094120 0 -9.253920 5.400880 211.762000 1639.920000 -13 207 1 0 1.000000
-0.489830 1.773540 0 -1.993060 10.441500 199.858000 1639.920000 -13 208 1 0 1.000000
-3.289460 -1.262400 0 2.828200 -7.608170 207.106000 1639.890000 -13 209 1 0 1.000000
-1.770750 -1.116940 0 0.044442 -3.159900 195.551000 1639.910000 -13 210 1 0 1.000000
-0.544595 -1.244150 0 3.736640 -7.536940 208.333000 1639.800000 -13 211 1 0 1.000000
0.528511 -4.847330 0 -0.557133 7.928930 202.704000 1640.010000 -13 212 1 0 1.000000
2.918420 0.765646 0 9.374320 13.388800 212.308000 1639.930000 -13 213 1 0 1.000000
0.248150 -4.096690 0 0.713131 5.663460 195.043000 1639.840000 -13 214 1 0 1.000000
-1.228340 -0.987656 0 13.556600 0.853745 207.969000 1640.040000 -13 215 1 0 1.000000
2.396700 1.653600 0 -19.679200 -0.544302 188.773000 1639.790000 -13 216 1 0 1.000000
-2.650450 -1.723090 0 -6.616190 -24.062000 192.386000 1640.020000 -13 217 1 0 1.000000
-5.470940 1.555440 0 9.576580 -5.362170 218.616000 1639.950000 -13 218 1 0 1.000000
-5.821580 -2.227760 0 3.014210 -14.232500 212.440000 1639.920000 -13 219 1 0 1.000000
-1.947820 -4.629470 0 4.284670 15.805500 213.346000 1639.940000 -13 220 1 0 1.000000
-0.309744 -2.595760 0 5.537220 -5.893290 204.600000 1639.850000 -13 221 1 0 1.000000
0.157841 -3.933140 0 8.002440 33.464900 203.655000 1639.890000 -13 222 1 0 1.000000
4.145450 -2.535250 0 7.232490 -16.223300 193.576000 1639.980000 -13 223 1 0 1.000000
2.451760 -0.542754 0 -7.133020 1.269010 196.632000 1640.020000 -13 224 1 0 1.000000
-0.856924 -2.744970 0 -0.340801 -1.373800 201.083000 1639.920000 -13 225 1 0 1.000000
-5.379060 -5.289630 0 21.120700 -22.317000 215.858000 1639.970000 -13 226 1 0 1.000000
-3.174190 -4.763500 0 -5.667010 8.770380 207.414000 1639.920000 -13 227 1 0 1.000000
-2.299520 -3.049720 0 3.420990 7.778630 185.649000 1639.980000 -13 228 1 0 1.000000
-1.040520 -1.725100 0 21.840200 -12.912400 194.068000 1639.830000 -13 229 1 0 1.000000
-1.602720 -2.345600 0 -0.911552 -3.487540 208.691000 1639.970000 -13 230 1 0 1.000000
-2.278020 0.418897 0 -10.110800 -18.863800 203.341000 1639.990000 -13 231 1 0 1.000000
-3.326340 -4.149880 0 -2.185470 14.062600 191.942000 1639.830000 -13 232 1 0 1.000000
-0.619764 -1.298230 0 -3.978950 -24.830000 203.955000 1639.960000 -13 233 1 0 1.000000
1.924040 -2.570450 0 -0.717238 8.629050 202.121000 1639.980000 -13 234 1 0 1.000000
-1.401310 -0.247724 0 16.867300 -11.439900 190.496000 1639.930000 -13 235 1 0 1.000000
-0.122263 -3.466910 0 16.140900 26.360700 200.006000 1640.020000 -13 236 1 0 1.000000
-1.483120 -3.534560 0 12.745000 -0.249665 209.416000 1639.820000 -13 237 1 0 1.000000
-2.323080 -2.501040 0 1.756010 -5.257770 204.388000 1640.000000 -13 238 1 0 1.000000
-2.442150 -2.626690 0 -27.331500 -10.679300 195.576000 1640.050000 -13 239 1 0 1.000000
-0.419009 -0.906606 0 -0.015261 -4.730520 189.344000 1640.100000 -13 240 1 0 1.000000
-0.692989 0.664751 0 -2.444520 20.851100 200.875000 1639.760000 -13 241 1 0 1.000000
-5.292930 -2.553160 0 4.614970 15.091800 194.113000 1639.970000 -13 242 1 0 1.000000
-5.820750 -2.054560 0 14.041500 23.728700 200.574000 1639.920000 -13 243 1 0 1.000000
-2.793800 -2.781140 0 16.974600 -13.102400 197.334000 1639.650000 -13 244 1 0 1.000000
1.597070 -2.082370 0 -24.177400 -6.469490 198.085000 1639.990000 -13 245 1 0 1.000000
0.454309 -2.543670 0 7.086190 15.422900 216.747000 1639.850000 -13 246 1 0 1.000000
2.364060 -1.698880 0 11.334300 -11.433100 205.786000 1640.100000 -13 247 1 0 1.000000
-0.863664 -3.427940 0 2.659740 -11.376400 207.705000 1639.980000 -13 248 1 0 1.000000
1.681830 -2.537000 0 6.879720 8.945640 192.629000 1640.010000 -13 249 1 0 1.000000
-2.551790 -2.765970 0 -0.248561 -16.649900 183.569000 1640.030000 -13 250 1 0 1.000000
0.341009 1.959760 0 -11.611400 -2.554250 196.443000 1639.940000 -13 251 1 0 1.000000
2.545740 -2.000360 0 -0.569725 18.761600 189.414000 1639.920000 -13 252 1 0 1.000000
2.397340 0.213013 0 12.908100 4.839110 193.548000 1639.800000 -13 253 1 0 1.000000
-1.798760 -6.969900 0 -8.423970 2.048180 214.724000 1640.010000 -13 254 1 0 1.000000
-1.273030 1.827840 0 -14.957700 3.603240 210.918000 1639.930000 -13 255 1 0 1.000000
-1.272430 -5.129330 0 -6.300490 -1.343670 212.988000 1639.990000 -13 256 1 0 1.000000
2.003280 0.941955 0 -20.258500 -1.136430 201.279000 1639.820000 -13 257 1 0 1.000000
-4.040350 2.252140 0 -14.520900 -14.181800 199.942000 1639.960000 -13 258 1 0 1.000000
0.589194 0.225200 0 -13.380300 0.285639 197.454000 1639.820000 -13 259 1 0 1.000000
1.549170 0.031289 0 -0.567810 9.761510 201.609000 1639.850000 -13 260 1 0 1.000000
-0.480542 -0.128122 0 15.574300 -0.072708 208.531000 1640.010000 -13 261 1 0 1.000000
-0.491014 -0.467345 0 -6.782350 -16.475500 205.579000 1639.940000 -13 262 1 0 1.000000
-2.607530 0.905524 0 -10.659400 11.318300 203.435000 1639.890000 -13 263 1 0 1.000000
-4.415060 -2.518400 0 0.982117 9.049420 194.834000 1639.900000 -13 264 1 0 1.000000
1.591690 -1.342710 0 -23.120500 21.799900 190.215000 1639.950000 -13 265 1 0 1.000000
-2.844630 -4.550810 0 1.905490 -6.611850 202.697000 1639.940000 -13 266 1 0 1.000000
-1.869460 2.275890 0 -9.781680 -8.255050 213.311000 1639.870000 -13 267 1 0 1.000000
-1.314210 -3.526040 0 1.890480 6.430870 201.902000 1639.910000 -13 268 1 0 1.000000
-1.961330 0.000613 0 1.864160 -15.381600 207.672000 1639.970000 -13 269 1 0 1.000000
-7.728280 -0.522228 0 3.896230 -4.177230 199.270000 1639.890000 -13 270 1 0 1.000000
-0.713398 -4.113300 0 -8.083220 -3.446940 196.779000 1639.830000 -13 271 1 0 1.000000
-1.471160 -4.803250 0 -11.243400 -0.072537 214.359000 1639.920000 -13 272 1 0 1.000000
2.976380 0.947931 0 -12.386300 -7.272970 210.514000 1640.040000 -13 273 1 0 1.000000
-2.293520 -3.785810 0 -1.603920 -23.141800 209.718000 1639.930000 -13 274 1 0 1.000000
2.962250 2.464980 0 1.716710 -3.795370 198.551000 1640.050000 -13 275 1 0 1.000000
-1.536870 -2.111790 0 -1.220490 -4.418360 206.819000 1639.820000 -13 276 1 0 1.000000
-0.822447 -4.819040 0 5.084290 3.180900 193.471000 1639.990000 -13 277 1 0 1.000000
-2.178340 -2.105960 0 -7.475300 -9.895950 202.938000 1640.010000 -13 278 1 0 1.000000
-2.123000 -1.620270 0 22.980700 -14.473200 202.980000 1639.940000 -13 279 1 0 1.000000
-0.359152 -3.846050 0 -4.992840 19.947600 199.968000 1639.980000 -13 280 1 0 1.000000
