#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-12.641300 -20.065800 0 -3.080240 -16.230000 207.906000 440.313000 -13 23 1 0 1.000000
18.469700 -18.420600 0 -12.505700 -18.429200 196.354000 440.323000 -13 24 1 0 1.000000
17.423800 -5.612940 0 1.782480 -5.933210 189.200000 440.113000 -13 25 1 0 1.000000
-12.161100 32.090300 0 -0.158546 -3.410980 203.740000 440.133000 -13 26 1 0 1.000000
29.602600 -6.344850 0 -8.413980 6.385340 191.601000 440.494000 -13 27 1 0 1.000000
-25.686800 -18.224700 0 -29.239400 -24.614100 201.548000 440.481000 -13 28 1 0 1.000000
0.535434 -42.292200 0 -12.444200 0.118793 241.324000 440.163000 -13 29 1 0 1.000000
-21.107500 -3.056270 0 -11.354800 1.222680 212.315000 440.047000 -13 30 1 0 1.000000
-4.485850 -17.221300 0 17.120600 -7.048020 215.097000 440.028000 -13 31 1 0 1.000000
20.929200 -31.281000 0 -1.630480 -1.260800 224.751000 440.136000 -13 32 1 0 1.000000
4.357430 -20.909200 0 -2.929790 -3.993550 236.280000 440.232000 -13 33 1 0 1.000000
-22.153700 -3.895430 0 -1.525200 4.089590 224.003000 440.181000 -13 34 1 0 1.000000
4.704640 -19.963900 0 12.106200 4.412350 227.587000 440.135000 -13 35 1 0 1.000000
-15.089800 -0.246637 0 -0.475891 -4.773930 234.274000 440.194000 -13 36 1 0 1.000000
-9.623770 -13.680200 0 0.769796 8.826530 197.741000 440.208000 -13 37 1 0 1.000000
-1.994170 -15.683000 0 5.779050 -19.185400 243.484000 440.296000 -13 38 1 0 1.000000
-53.767400 -3.847100 0 14.495900 5.966400 223.572000 440.055000 -13 39 1 0 1.000000
-12.500200 -10.744700 0 -20.224200 -11.637100 193.784000 439.943000 -13 40 1 0 1.000000
16.191400 -19.365000 0 -23.623300 -0.868637 186.615000 440.134000 -13 41 1 0 1.000000
-44.079200 -23.029800 0 -6.140540 1.938880 221.596000 440.366000 -13 42 1 0 1.000000
26.100500 -19.625200 0 1.439300 -6.452680 210.404000 440.460000 -13 43 1 0 1.000000
29.652300 32.127400 0 -21.231900 -18.734500 213.460000 440.574000 -13 44 1 0 1.000000
-8.446750 -0.196770 0 23.080300 -5.108250 213.403000 440.423000 -13 45 1 0 1.000000
-2.864440 -0.591819 0 -24.612400 -6.938860 207.882000 440.135000 -13 46 1 0 1.000000
-31.691400 -17.072900 0 -51.589100 -23.093900 223.466000 439.897000 -13 47 1 0 1.000000
5.235770 0.006615 0 8.422460 -1.879880 223.531000 440.395000 -13 48 1 0 1.000000
52.446600 -49.131300 0 -55.399200 17.392300 230.384000 439.849000 -13 49 1 0 1.000000
12.072400 -2.874760 0 -16.658100 22.792800 172.421000 440.443000 -13 50 1 0 1.000000
18.994500 -27.120500 0 9.739540 2.642750 191.632000 440.512000 -13 51 1 0 1.000000
-20.053700 18.107000 0 13.128000 -26.036600 224.839000 440.508000 -13 52 1 0 1.000000
-28.847500 -17.616200 0 -18.182300 -6.200450 208.554000 440.520000 -13 53 1 0 1.000000
-11.132800 -23.429000 0 -1.849400 3.403110 207.917000 440.432000 -13 54 1 0 1.000000
-1.426540 -13.590900 0 4.230860 -1.009620 189.193000 440.418000 -13 55 1 0 1.000000
43.207800 -23.906000 0 -1.452490 -23.938900 196.905000 440.376000 -13 56 1 0 1.000000
-2.536030 -10.761300 0 3.086730 -1.850920 206.967000 440.370000 -13 57 1 0 1.000000
-20.437200 -12.209400 0 -22.666800 -6.336470 185.863000 440.210000 -13 58 1 0 1.000000
-19.613100 -10.694200 0 -4.735350 2.492210 203.044000 440.300000 -13 59 1 0 1.000000
-4.986090 -12.091000 0 0.117958 -6.571640 210.333000 440.391000 -13 60 1 0 1.000000
-19.848700 -13.534200 0 -3.947510 -31.910800 226.842000 440.173000 -13 61 1 0 1.000000
-24.020600 -10.292300 0 6.928800 -20.412700 220.808000 440.364000 -13 62 1 0 1.000000
1.966480 15.894100 0 9.242900 -16.524900 222.109000 440.416000 -13 63 1 0 1.000000
16.045500 -15.869400 0 -1.421590 -11.705900 212.226000 440.100000 -13 64 1 0 1.000000
-26.383200 -17.096800 0 4.438940 4.738250 217.074000 440.244000 -13 65 1 0 1.000000
-28.196800 -10.960100 0 -0.406885 -22.825900 225.255000 440.332000 -13 66 1 0 1.000000
-11.886400 -26.517700 0 1.767530 -14.252900 218.669000 440.241000 -13 67 1 0 1.000000
-38.574800 -4.532380 0 3.390680 -8.588720 211.487000 440.582000 -13 68 1 0 1.000000
14.219600 -10.299400 0 -11.990900 -8.274570 187.031000 440.372000 -13 69 1 0 1.000000
9.117240 -39.348000 0 -1.066980 17.355700 204.896000 440.351000 -13 70 1 0 1.000000
-7.238530 11.964900 0 8.877890 -10.849700 204.019000 440.432000 -13 71 1 0 1.000000
4.421120 -12.766500 0 -15.272300 -0.545547 190.869000 440.331000 -13 72 1 0 1.000000
-26.795500 8.680980 0 15.500900 -2.638700 196.826000 440.257000 -13 73 1 0 1.000000
2.021060 8.176400 0 -14.189500 -11.907000 198.221000 440.283000 -13 74 1 0 1.000000
11.541200 7.092510 0 -1.263280 -22.315900 201.862000 440.428000 -13 75 1 0 1.000000
-3.148030 -15.685800 0 -11.417500 -5.566740 186.843000 440.199000 -13 76 1 0 1.000000
-10.005400 -7.513940 0 -19.966700 3.849770 200.922000 440.409000 -13 77 1 0 1.000000
38.329400 -42.214600 0 -11.435500 -12.736400 216.202000 440.373000 -13 78 1 0 1.000000
16.375000 -28.337700 0 -1.132140 2.854290 182.920000 440.031000 -13 79 1 0 1.000000
9.661310 -17.873800 0 5.292660 -6.234830 189.920000 440.425000 -13 80 1 0 1.000000
-10.066500 -6.503320 0 -14.023300 5.298780 193.158000 440.263000 -13 81 1 0 1.000000
-0.679743 0.227332 0 -3.937940 -2.793270 192.519000 440.523000 -13 82 1 0 1.000000
-5.923610 -27.009000 0 0.310109 -4.543750 212.543000 440.367000 -13 83 1 0 1.000000
-16.107700 -29.678000 0 -2.883740 9.274020 190.759000 440.250000 -13 84 1 0 1.000000
-12.119400 -12.501600 0 6.263290 12.404200 206.481000 440.517000 -13 85 1 0 1.000000
1.157950 -11.340900 0 8.431420 -0.552357 192.406000 440.366000 -13 86 1 0 1.000000
-7.302470 -25.912300 0 0.668589 -16.775000 204.424000 440.249000 -13 87 1 0 1.000000
3.653030 -2.210810 0 -6.851940 -11.930400 182.287000 440.208000 -13 88 1 0 1.000000
23.956200 29.686000 0 -20.053500 -2.696790 206.555000 440.240000 -13 89 1 0 1.000000
9.998980 12.734500 0 -2.254000 -9.820800 200.496000 440.207000 -13 90 1 0 1.000000
0.492909 10.186200 0 14.630100 13.264500 195.597000 440.345000 -13 91 1 0 1.000000
15.110600 -2.580150 0 6.424220 9.393860 192.794000 440.244000 -13 92 1 0 1.000000
-20.123000 -33.534800 0 -9.567050 -5.315240 210.120000 440.359000 -13 93 1 0 1.000000
-5.382190 -8.273760 0 -15.796100 -3.280550 192.876000 440.138000 -13 94 1 0 1.000000
0.748059 9.124630 0 3.078210 8.575080 196.672000 440.214000 -13 95 1 0 1.000000
1.829230 11.488100 0 -0.190388 -6.080890 231.902000 440.417000 -13 96 1 0 1.000000
-8.348690 -41.782000 0 5.600790 18.062900 219.560000 440.500000 -13 97 1 0 1.000000
-24.175000 6.621100 0 -0.703009 3.363070 229.050000 440.213000 -13 98 1 0 1.000000
-9.761280 2.873250 0 4.080780 -4.532220 229.449000 440.200000 -13 99 1 0 1.000000
-15.730200 -2.702640 0 11.845300 5.620060 216.486000 440.517000 -13 100 1 0 1.000000
-6.423990 -16.270900 0 -0.974608 8.167840 213.408000 440.345000 -13 101 1 0 1.000000
5.060080 -7.892060 0 -2.108720 22.037100 236.156000 440.341000 -13 102 1 0 1.000000
15.505200 -47.521000 0 11.663000 3.619710 192.153000 440.582000 -13 103 1 0 1.000000
-10.670100 -15.969900 0 -13.730200 14.197500 229.308000 440.499000 -13 104 1 0 1.000000
-5.257170 -13.377600 0 -12.730600 11.969500 230.822000 440.331000 -13 105 1 0 1.000000
-3.700160 -40.610500 0 -10.200500 -10.003400 217.772000 440.421000 -13 106 1 0 1.000000
-9.658370 -30.521800 0 4.982760 12.408200 218.214000 440.216000 -13 107 1 0 1.000000
-9.150770 -6.315070 0 4.487500 -2.173680 223.713000 440.352000 -13 108 1 0 1.000000
4.444550 -5.166010 0 8.437850 -13.642700 231.253000 440.337000 -13 109 1 0 1.000000
0.196540 -0.059714 0 7.816880 3.408610 219.895000 440.385000 -13 110 1 0 1.000000
-2.374120 -12.845800 0 -2.523990 2.107550 232.266000 440.384000 -13 111 1 0 1.000000
-32.411600 -11.778300 0 26.020400 -9.614720 222.003000 440.386000 -13 112 1 0 1.000000
-14.271000 -17.897700 0 7.158370 -9.259700 205.423000 440.620000 -13 113 1 0 1.000000
23.605500 -26.234100 0 -9.372950 -1.175730 227.238000 440.235000 -13 114 1 0 1.000000
-11.710300 4.453300 0 1.860520 -14.505300 213.197000 440.520000 -13 115 1 0 1.000000
-2.528460 11.063700 0 -5.111360 11.317600 232.223000 440.401000 -13 116 1 0 1.000000
-1.227710 -0.666230 0 4.269670 6.385340 186.629000 440.307000 -13 117 1 0 1.000000
-10.710300 -8.657520 0 2.083110 1.911930 220.498000 440.365000 -13 118 1 0 1.000000
12.351100 -15.086600 0 -14.685200 6.366090 215.979000 440.391000 -13 119 1 0 1.000000
-3.735040 -22.825700 0 0.332513 -4.490120 215.431000 440.073000 -13 120 1 0 1.000000
7.330540 14.018800 0 -19.387900 6.317040 228.367000 440.179000 -13 121 1 0 1.000000
-24.301800 3.517270 0 12.506100 -10.861800 209.108000 440.510000 -13 122 1 0 1.000000
5.480250 15.261400 0 -1.770900 14.284300 214.205000 440.244000 -13 123 1 0 1.000000
8.867040 -0.291820 0 -25.094300 4.498030 194.303000 440.117000 -13 124 1 0 1.000000
-24.934100 46.834100 0 6.072390 -9.323000 221.086000 440.175000 -13 125 1 0 1.000000
-7.717470 -15.678400 0 11.059600 -1.499760 208.283000 440.187000 -13 126 1 0 1.000000
3.981050 -2.228840 0 -0.330534 19.557700 211.124000 440.138000 -13 127 1 0 1.000000
5.108390 0.346818 0 2.700130 -9.684840 202.692000 440.141000 -13 128 1 0 1.000000
-1.528840 -9.428390 0 11.323000 4.261690 207.169000 440.174000 -13 129 1 0 1.000000
-31.254000 27.804100 0 3.419060 27.961200 223.991000 440.026000 -13 130 1 0 1.000000
-18.488800 -9.199800 0 -7.915270 6.924950 200.427000 440.132000 -13 131 1 0 1.000000
-20.843800 -2.444680 0 -3.202890 3.076070 218.419000 440.105000 -13 132 1 0 1.000000
35.184900 -2.672770 0 1.163200 -13.270200 203.522000 440.132000 -13 133 1 0 1.000000
-2.896690 -28.864100 0 -11.238700 12.001100 189.331000 440.238000 -13 134 1 0 1.000000
-31.973500 10.977000 0 11.939600 0.911329 207.435000 440.044000 -13 135 1 0 1.000000
-40.119200 4.859220 0 -9.307140 15.213200 213.908000 439.984000 -13 136 1 0 1.000000
6.952160 -25.517000 0 -2.924150 4.762770 185.204000 440.315000 -13 137 1 0 1.000000
1.435820 -12.787100 0 2.057390 -3.086210 187.932000 440.260000 -13 138 1 0 1.000000
-23.303400 -18.781000 0 -0.234665 -17.133800 201.986000 440.135000 -13 139 1 0 1.000000
13.372100 11.447000 0 -17.350800 9.380940 206.540000 440.188000 -13 140 1 0 1.000000
-20.091300 -3.620570 0 -10.444300 3.667410 189.255000 440.199000 -13 141 1 0 1.000000
23.676200 -19.511400 0 23.490000 -51.741400 182.316000 440.311000 -13 142 1 0 1.000000
-22.360100 -10.637000 0 -8.180240 7.808690 220.186000 440.285000 -13 143 1 0 1.000000
24.448100 -17.507800 0 0.000133 -2.965250 228.912000 440.209000 -13 144 1 0 1.000000
-4.603100 -3.798100 0 -4.761640 5.222810 219.296000 440.396000 -13 145 1 0 1.000000
28.723600 -9.379910 0 -15.624200 1.114860 222.755000 440.610000 -13 146 1 0 1.000000
-15.888100 -7.781950 0 9.727560 -14.926000 218.284000 440.372000 -13 147 1 0 1.000000
-10.184900 -19.528400 0 -7.546630 2.575930 223.434000 440.205000 -13 148 1 0 1.000000
-3.560760 -17.707300 0 2.540110 11.819100 208.025000 440.342000 -13 149 1 0 1.000000
-46.003000 19.567400 0 1.025180 5.731300 209.539000 440.469000 -13 150 1 0 1.000000
-10.608200 -33.864200 0 12.550300 -5.591920 218.559000 440.490000 -13 151 1 0 1.000000
-10.016400 -26.828600 0 9.503090 -11.780300 211.334000 440.265000 -13 152 1 0 1.000000
-17.389700 -23.913600 0 0.409823 -4.273530 204.215000 440.154000 -13 153 1 0 1.000000
-2.146030 -4.149660 0 0.893648 -14.168400 206.757000 440.101000 -13 154 1 0 1.000000
-28.616800 -11.687300 0 17.069500 -7.941230 226.928000 440.141000 -13 155 1 0 1.000000
1.218150 1.219620 0 -10.335700 4.647300 203.048000 440.181000 -13 156 1 0 1.000000
-4.439000 -25.326200 0 8.427280 -4.942730 196.787000 440.277000 -13 157 1 0 1.000000
-18.408500 -29.280500 0 0.232509 5.885120 215.057000 440.029000 -13 158 1 0 1.000000
-9.153690 -21.646400 0 -14.350800 3.025920 203.939000 440.081000 -13 159 1 0 1.000000
-0.120425 -6.471840 0 -7.221640 -7.933480 210.155000 440.240000 -13 160 1 0 1.000000
-17.500000 -18.808500 0 6.848090 -10.070800 233.603000 440.113000 -13 161 1 0 1.000000
-9.272640 13.738300 0 16.020900 -32.819900 235.048000 440.290000 -13 162 1 0 1.000000
-10.144600 9.154180 0 -3.727300 -8.473580 185.793000 440.093000 -13 163 1 0 1.000000
11.625900 -6.422510 0 17.349000 0.880563 206.008000 440.660000 -13 164 1 0 1.000000
-8.643530 -45.747300 0 -6.694350 20.085500 234.506000 440.249000 -13 165 1 0 1.000000
-13.360600 -49.072700 0 6.445590 -2.523340 190.510000 440.424000 -13 166 1 0 1.000000
-11.642700 -12.129800 0 -0.527067 -13.499700 224.372000 440.222000 -13 167 1 0 1.000000
-20.510700 -24.111000 0 -8.085910 10.645100 221.004000 440.225000 -13 168 1 0 1.000000
-13.982100 5.937190 0 -6.053040 0.449412 188.822000 440.401000 -13 169 1 0 1.000000
-20.800000 -2.236790 0 -11.019100 12.165200 216.224000 440.012000 -13 170 1 0 1.000000
-23.833300 8.991110 0 22.502600 5.293680 204.552000 440.261000 -13 171 1 0 1.000000
-34.115900 -27.184600 0 -3.430120 13.928500 242.992000 440.416000 -13 172 1 0 1.000000
-15.709100 -9.848270 0 3.228080 -0.540405 192.502000 440.124000 -13 173 1 0 1.000000
8.442410 -22.128700 0 0.685030 -4.235130 205.814000 440.020000 -13 174 1 0 1.000000
8.744920 -24.560300 0 -0.461677 4.766880 216.339000 439.966000 -13 175 1 0 1.000000
-21.320900 -28.556200 0 -5.376990 -5.771140 203.294000 440.062000 -13 176 1 0 1.000000
-4.674920 -24.943100 0 3.923050 1.042700 215.525000 440.072000 -13 177 1 0 1.000000
-25.677500 -34.021100 0 -6.694440 10.298500 226.453000 440.169000 -13 178 1 0 1.000000
-26.907200 -2.102170 0 -1.784390 4.116920 218.696000 440.103000 -13 179 1 0 1.000000
0.819280 -3.513100 0 0.934169 2.891930 197.861000 440.225000 -13 180 1 0 1.000000
-0.084324 -9.352250 0 0.332402 -9.048010 197.348000 440.120000 -13 181 1 0 1.000000
5.005050 -23.570500 0 3.838400 -4.308760 232.768000 440.109000 -13 182 1 0 1.000000
-2.295970 0.497220 0 -8.731560 2.273480 203.333000 440.179000 -13 183 1 0 1.000000
-21.864800 -32.845700 0 -14.249600 12.327300 240.598000 440.522000 -13 184 1 0 1.000000
-20.014200 -19.418100 0 -11.791100 7.290080 223.927000 440.038000 -13 185 1 0 1.000000
-8.012890 -11.365000 0 -9.230500 -10.952500 213.061000 440.111000 -13 186 1 0 1.000000
-21.229500 -14.685100 0 2.983370 11.412800 206.381000 440.125000 -13 187 1 0 1.000000
4.555880 -7.809510 0 -3.999730 -10.771200 212.698000 440.079000 -13 188 1 0 1.000000
-6.729910 -32.657800 0 -5.441400 -11.109700 202.527000 440.148000 -13 189 1 0 1.000000
-13.583000 -12.713400 0 -6.057010 14.583300 213.189000 440.061000 -13 190 1 0 1.000000
0.726051 7.868560 0 -2.701140 6.779040 198.944000 440.217000 -13 191 1 0 1.000000
-18.805500 -9.345280 0 -16.655000 -2.149840 209.688000 440.054000 -13 192 1 0 1.000000
-1.339580 -9.136160 0 -1.991290 4.722180 198.085000 440.275000 -13 193 1 0 1.000000
-11.139200 3.649040 0 -0.505526 23.064200 204.989000 440.176000 -13 194 1 0 1.000000
6.366260 -1.667470 0 -10.018100 -2.277360 209.022000 440.053000 -13 195 1 0 1.000000
-33.251300 -38.040800 0 -15.290200 -0.542058 242.417000 440.204000 -13 196 1 0 1.000000
-6.374040 5.986190 0 18.554100 -5.675100 202.770000 440.519000 -13 197 1 0 1.000000
9.452590 -38.462000 0 -15.010000 -5.315390 222.302000 440.512000 -13 198 1 0 1.000000
-7.787660 -46.335700 0 -19.573400 -5.914500 192.761000 440.410000 -13 199 1 0 1.000000
-4.188720 -1.164240 0 7.899230 -2.710350 227.960000 440.162000 -13 200 1 0 1.000000
-29.100400 -9.986080 0 -23.877600 12.034100 219.459000 440.474000 -13 201 1 0 1.000000
-3.173550 -23.320500 0 -11.509100 -3.931460 198.733000 440.500000 -13 202 1 0 1.000000
6.009810 -2.571720 0 -12.413800 -16.875600 213.662000 440.490000 -13 203 1 0 1.000000
4.247960 -18.680800 0 13.603600 2.876750 210.006000 440.490000 -13 204 1 0 1.000000
-0.220115 -3.327430 0 2.210880 -19.341400 221.411000 440.314000 -13 205 1 0 1.000000
-31.345700 -11.748400 0 -4.070530 11.248400 227.067000 440.385000 -13 206 1 0 1.000000
-6.563380 -27.607700 0 -7.655070 -1.872290 231.007000 440.325000 -13 207 1 0 1.000000
8.367340 -10.816900 0 -9.772480 -10.769500 213.876000 440.141000 -13 208 1 0 1.000000
-0.493359 -16.564400 0 6.108480 6.480480 214.700000 440.302000 -13 209 1 0 1.000000
-25.927600 -0.888198 0 -2.930460 -2.092400 230.109000 440.210000 -13 210 1 0 1.000000
11.297000 -24.741600 0 16.348300 -12.711000 213.330000 440.067000 -13 211 1 0 1.000000
3.639330 -3.143320 0 12.398500 -5.445470 203.413000 440.205000 -13 212 1 0 1.000000
-13.988800 -25.819000 0 3.070300 -5.102800 190.996000 440.154000 -13 213 1 0 1.000000
26.842800 2.035140 0 -12.032700 14.585100 198.827000 440.243000 -13 214 1 0 1.000000
9.630910 -26.772300 0 7.809710 7.704230 204.458000 440.103000 -13 215 1 0 1.000000
-19.842200 -9.512840 0 -2.248470 -8.305450 201.896000 440.301000 -13 216 1 0 1.000000
29.843300 -27.434900 0 -10.299300 -5.151730 193.776000 440.168000 -13 217 1 0 1.000000
-24.262900 17.935100 0 -13.860700 9.538840 231.015000 440.031000 -13 218 1 0 1.000000
5.456240 0.827835 0 -12.706900 5.893760 194.359000 440.159000 -13 219 1 0 1.000000
19.574400 -32.528600 0 -9.358030 3.753680 193.776000 440.005000 -13 220 1 0 1.000000
25.714800 -13.545500 0 -17.298200 1.825670 195.245000 440.230000 -13 221 1 0 1.000000
70.806100 25.957300 0 -27.862700 -24.070500 284.204000 440.327000 -13 222 1 0 1.000000
9.443980 -19.382900 0 -28.807200 1.436630 192.399000 440.320000 -13 223 1 0 1.000000
44.531100 8.493820 0 -4.212650 -7.845210 204.127000 440.367000 -13 224 1 0 1.000000
-7.125940 -14.581600 0 11.217400 -3.267150 198.186000 440.454000 -13 225 1 0 1.000000
-11.165200 -3.391170 0 -10.263400 18.812300 201.751000 440.125000 -13 226 1 0 1.000000
27.122300 -18.349200 0 -31.570900 20.812100 189.173000 440.265000 -13 227 1 0 1.000000
17.632000 -29.617800 0 8.037280 -6.153150 200.461000 440.307000 -13 228 1 0 1.000000
27.100000 0.113170 0 -13.834500 6.657850 208.736000 440.443000 -13 229 1 0 1.000000
1.848450 -25.692100 0 1.745140 17.314100 213.421000 440.400000 -13 230 1 0 1.000000
6.110810 -10.424600 0 3.027760 -8.142820 185.664000 440.419000 -13 231 1 0 1.000000
-2.700860 -7.396940 0 -2.627920 -7.093460 185.738000 440.363000 -13 232 1 0 1.000000
-8.593020 -21.834400 0 8.995750 15.338600 197.588000 440.399000 -13 233 1 0 1.000000
-5.435540 -39.109800 0 26.725000 -0.524048 210.369000 440.213000 -13 234 1 0 1.000000
-0.428986 -14.955100 0 21.344200 -5.800420 211.049000 440.263000 -13 235 1 0 1.000000
-2.356390 -7.571740 0 14.512500 7.666610 207.264000 440.221000 -13 236 1 0 1.000000
-9.551050 -8.735920 0 -0.424938 -7.930110 230.608000 440.147000 -13 237 1 0 1.000000
32.708000 13.702600 0 5.574430 7.832660 225.668000 440.138000 -13 238 1 0 1.000000
-5.489810 -3.347360 0 -8.514370 -16.401100 214.534000 440.081000 -13 239 1 0 1.000000
-2.462550 0.998458 0 4.398040 6.626350 223.135000 440.122000 -13 240 1 0 1.000000
-10.666900 -7.480420 0 -5.573810 -9.884640 235.547000 440.319000 -13 241 1 0 1.000000
-1.004380 20.434700 0 0.253835 15.023400 225.714000 440.174000 -13 242 1 0 1.000000
5.710710 -6.590400 0 -16.935700 1.662410 238.778000 440.249000 -13 243 1 0 1.000000
5.190970 -10.142900 0 8.588200 -6.558570 209.072000 440.605000 -13 244 1 0 1.000000
39.714400 -17.360700 0 -6.581220 12.126600 228.864000 440.206000 -13 245 1 0 1.000000
-10.038500 3.087630 0 -5.537290 0.749445 231.531000 440.134000 -13 246 1 0 1.000000
-28.709200 -11.667900 0 3.828200 -15.931600 228.933000 440.317000 -13 247 1 0 1.000000
-55.815800 53.455900 0 10.211500 -30.878900 246.480000 440.626000 -13 248 1 0 1.000000
6.123090 -36.546800 0 0.512599 9.421460 221.802000 440.344000 -13 249 1 0 1.000000
-6.408100 -39.106800 0 7.064410 1.378820 228.527000 440.463000 -13 250 1 0 1.000000
22.646200 -31.111900 0 -6.984140 3.439920 222.963000 440.385000 -13 251 1 0 1.000000
7.552130 -1.396320 0 -15.069900 26.604400 178.005000 440.233000 -13 252 1 0 1.000000
5.656100 -41.395500 0 -1.322480 13.403400 234.239000 440.306000 -13 253 1 0 1.000000
3.889570 -26.424200 0 1.528930 1.173700 240.673000 440.444000 -13 254 1 0 1.000000
9.142230 -18.396600 0 -21.123400 10.221100 229.053000 440.207000 -13 255 1 0 1.000000
8.533470 -17.514300 0 1.233610 -0.760750 227.913000 440.333000 -13 256 1 0 1.000000
-3.634600 -8.099870 0 -9.427030 8.833710 199.065000 440.304000 -13 257 1 0 1.000000
-10.109200 0.695636 0 -17.725700 -6.974120 208.000000 440.073000 -13 258 1 0 1.000000
-21.258700 10.260500 0 -0.553189 -1.841300 207.184000 440.224000 -13 259 1 0 1.000000
-2.801490 10.056900 0 11.888800 -2.740360 195.990000 440.209000 -13 260 1 0 1.000000
16.328300 -19.429700 0 -2.305700 8.857110 203.615000 440.234000 -13 261 1 0 1.000000
5.608080 -31.845700 0 -4.453260 -22.656400 210.346000 440.123000 -13 262 1 0 1.000000
-20.337400 -50.930400 0 15.213800 -8.640220 209.408000 440.100000 -13 263 1 0 1.000000
-16.163000 -41.022400 0 19.443600 -27.529800 242.561000 440.140000 -13 264 1 0 1.000000
-10.457700 -11.259400 0 7.876860 -13.226200 214.919000 440.436000 -13 265 1 0 1.000000
-0.722205 0.643961 0 -11.545400 10.363600 228.861000 440.180000 -13 266 1 0 1.000000
17.535200 -26.995700 0 -34.552600 -4.365230 238.116000 440.406000 -13 267 1 0 1.000000
18.222600 -11.691700 0 14.462800 -14.410300 220.496000 440.355000 -13 268 1 0 1.000000
-13.065900 -4.330030 0 -7.409190 -3.014420 224.842000 440.120000 -13 269 1 0 1.000000
-69.927000 -29.589800 0 18.521500 30.768400 232.703000 439.652000 -13 270 1 0 1.000000
3.196550 -13.014000 0 11.901300 -17.744400 223.308000 440.466000 -13 271 1 0 1.000000
-12.442700 13.594200 0 5.553980 -1.663770 211.088000 440.560000 -13 272 1 0 1.000000
-0.881823 -24.486600 0 -6.361210 -16.177300 203.195000 440.204000 -13 273 1 0 1.000000
6.397480 -24.956200 0 -0.933660 4.761530 219.400000 440.067000 -13 274 1 0 1.000000
33.366300 -24.199300 0 -33.869100 -9.490790 200.955000 440.286000 -13 275 1 0 1.000000
-29.479700 -19.984000 0 26.060500 20.154800 207.067000 440.333000 -13 276 1 0 1.000000
-10.070000 -7.182700 0 -30.759600 4.219420 197.383000 440.117000 -13 277 1 0 1.000000
-2.004280 -24.298500 0 1.668600 -12.480600 192.933000 440.277000 -13 278 1 0 1.000000
14.039200 -8.950880 0 -1.509680 24.842500 218.907000 440.163000 -13 279 1 0 1.000000
25.099000 -16.563700 0 0.787600 -20.020500 194.791000 440.276000 -13 280 1 0 1.000000
-29.656300 2.096160 0 -15.966000 1.223410 199.622000 440.185000 -13 281 1 0 1.000000
-4.031410 4.866800 0 3.097120 -10.710300 204.474000 440.416000 -13 282 1 0 1.000000
4.067690 20.137600 0 7.500140 -24.507800 205.998000 440.423000 -13 283 1 0 1.000000
10.584000 -3.509230 0 -1.343960 2.992910 221.141000 440.345000 -13 284 1 0 1.000000
-10.837200 -9.694210 0 -0.032506 -3.933920 202.916000 440.345000 -13 285 1 0 1.000000
15.315300 -34.024700 0 -8.311040 -5.380130 208.340000 440.349000 -13 286 1 0 1.000000
