#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-4.446030 7.644810 0 -7.276140 4.946520 197.083000 1209.790000 -13 54 1 0 1.000000
-0.475319 -3.396990 0 15.902300 0.541030 205.356000 1209.870000 -13 55 1 0 1.000000
-0.385540 -4.397080 0 -0.509225 -20.912900 193.799000 1209.750000 -13 56 1 0 1.000000
-5.978800 -2.109650 0 -1.812490 -17.036500 207.510000 1209.940000 -13 57 1 0 1.000000
-6.679810 10.172100 0 -23.842300 -14.774200 206.667000 1209.730000 -13 58 1 0 1.000000
-8.169140 -1.860830 0 14.545300 -3.709380 196.034000 1209.750000 -13 59 1 0 1.000000
-7.010950 -6.870560 0 -7.599580 -2.265350 205.401000 1209.870000 -13 60 1 0 1.000000
-3.517080 -3.757900 0 -4.548340 -18.158600 207.174000 1209.670000 -13 61 1 0 1.000000
-0.148169 0.197562 0 -15.934200 -13.672800 205.958000 1209.800000 -13 62 1 0 1.000000
-2.234390 -7.663450 0 10.047800 13.090900 215.731000 1209.830000 -13 63 1 0 1.000000
5.425410 3.158610 0 14.974700 34.044500 222.170000 1209.700000 -13 64 1 0 1.000000
0.840687 -5.662320 0 7.317830 -9.615750 221.187000 1209.820000 -13 65 1 0 1.000000
-12.824100 3.087330 0 -18.503700 3.246340 233.649000 1209.740000 -13 66 1 0 1.000000
1.746800 -9.002180 0 4.996850 7.075100 205.026000 1209.780000 -13 67 1 0 1.000000
-4.007990 0.937920 0 11.492200 8.889770 223.203000 1209.870000 -13 68 1 0 1.000000
-14.881100 -4.104420 0 -2.392090 -6.413120 216.912000 1209.680000 -13 69 1 0 1.000000
0.211178 1.255410 0 -12.321300 -4.974840 199.085000 1209.970000 -13 70 1 0 1.000000
-4.922600 7.690460 0 1.522870 -6.871960 200.577000 1209.680000 -13 71 1 0 1.000000
-13.517700 -2.528310 0 -45.144200 29.130200 219.340000 1209.740000 -13 72 1 0 1.000000
4.292340 -4.617740 0 -5.948450 2.397360 192.868000 1209.750000 -13 73 1 0 1.000000
6.073840 -7.124310 0 -18.431200 -1.707290 213.262000 1209.830000 -13 74 1 0 1.000000
-3.694460 -0.677192 0 -10.568400 6.082870 201.543000 1209.740000 -13 75 1 0 1.000000
-2.559250 -3.869920 0 0.356821 -3.343790 201.216000 1209.860000 -13 76 1 0 1.000000
-13.416400 -6.091270 0 8.837270 30.727000 196.097000 1209.820000 -13 77 1 0 1.000000
-1.562040 -2.353620 0 24.533600 -20.025900 213.396000 1209.650000 -13 78 1 0 1.000000
0.519952 -4.839410 0 3.434420 -5.887310 221.841000 1210.000000 -13 79 1 0 1.000000
-7.162130 -8.764030 0 -6.046330 -1.151180 188.685000 1209.760000 -13 80 1 0 1.000000
-14.323400 -4.779520 0 8.889750 -6.342770 198.854000 1209.820000 -13 81 1 0 1.000000
-4.851720 -1.244020 0 14.132300 5.431690 202.303000 1209.850000 -13 82 1 0 1.000000
-3.310240 1.696030 0 5.548230 -6.509510 203.238000 1209.910000 -13 83 1 0 1.000000
-10.132600 -8.018780 0 1.449520 -11.669900 193.380000 1209.780000 -13 84 1 0 1.000000
4.975660 -5.572910 0 -17.605400 23.524000 213.706000 1209.690000 -13 85 1 0 1.000000
-0.145412 -7.146950 0 18.772300 -3.941940 199.402000 1209.930000 -13 86 1 0 1.000000
-12.265900 -8.862630 0 7.759050 -6.650610 185.538000 1209.880000 -13 87 1 0 1.000000
-4.149220 -4.981020 0 -27.354500 14.740100 207.893000 1209.600000 -13 88 1 0 1.000000
-14.257400 0.132045 0 -3.594560 9.739740 201.251000 1209.930000 -13 89 1 0 1.000000
-1.002200 5.903260 0 1.113370 2.766650 195.455000 1209.780000 -13 90 1 0 1.000000
-6.960160 2.893670 0 -0.579508 8.415830 214.479000 1209.750000 -13 91 1 0 1.000000
-1.246810 -4.973290 0 -3.847070 19.078200 196.818000 1209.950000 -13 92 1 0 1.000000
1.997760 -10.541300 0 0.521690 -2.930580 207.308000 1209.720000 -13 93 1 0 1.000000
-5.251400 -6.572250 0 5.236050 -3.659400 203.182000 1209.670000 -13 94 1 0 1.000000
-0.921927 -7.657060 0 0.264763 -1.117130 206.644000 1209.720000 -13 95 1 0 1.000000
-0.617177 2.306080 0 -3.187380 -7.391250 198.320000 1210.040000 -13 96 1 0 1.000000
-6.836420 1.274600 0 -11.479100 -0.429991 214.675000 1209.730000 -13 97 1 0 1.000000
1.680660 -6.447000 0 11.755100 -4.549000 210.044000 1209.720000 -13 98 1 0 1.000000
-2.586840 3.747340 0 4.668110 1.600850 192.230000 1209.790000 -13 99 1 0 1.000000
-3.893880 -2.764400 0 -14.752200 6.816470 185.532000 1209.980000 -13 100 1 0 1.000000
-2.848100 -5.814640 0 -5.210790 14.076200 197.785000 1209.740000 -13 101 1 0 1.000000
-0.928553 0.736602 0 4.295500 0.819578 196.538000 1209.780000 -13 102 1 0 1.000000
-2.603720 -12.847500 0 18.992600 16.441800 206.885000 1209.970000 -13 103 1 0 1.000000
-5.404610 0.635619 0 22.983500 -10.828100 201.417000 1209.750000 -13 104 1 0 1.000000
-0.238255 9.332970 0 10.135900 -9.113310 200.285000 1209.830000 -13 105 1 0 1.000000
-2.646720 -17.805500 0 0.931783 -10.821400 208.270000 1209.660000 -13 106 1 0 1.000000
-4.747820 -0.097766 0 12.674000 -9.311540 201.850000 1209.880000 -13 107 1 0 1.000000
-0.833222 -4.429970 0 4.193530 -3.730200 211.963000 1209.760000 -13 108 1 0 1.000000
3.501340 -1.963570 0 -19.299200 6.386350 192.787000 1209.800000 -13 109 1 0 1.000000
-5.728510 -1.599140 0 -7.854310 4.107630 209.588000 1209.820000 -13 110 1 0 1.000000
1.218860 -3.206720 0 -1.275730 3.172560 204.247000 1209.890000 -13 111 1 0 1.000000
-4.654440 -5.100710 0 1.399300 -2.035130 201.802000 1209.990000 -13 112 1 0 1.000000
-6.374790 -8.816860 0 18.069600 9.533450 220.201000 1209.750000 -13 113 1 0 1.000000
-3.254690 -4.754780 0 -3.550280 0.042927 197.035000 1209.880000 -13 114 1 0 1.000000
-1.622010 -2.206180 0 -8.272390 -7.628010 199.058000 1209.710000 -13 115 1 0 1.000000
-15.891300 -9.530420 0 0.911513 9.712350 210.875000 1209.780000 -13 116 1 0 1.000000
-13.403400 -7.267430 0 32.213600 9.467520 206.198000 1210.030000 -13 117 1 0 1.000000
2.087630 -10.157600 0 -21.870600 -4.024530 207.523000 1209.850000 -13 118 1 0 1.000000
7.246180 -10.413300 0 -2.819100 9.534520 227.510000 1209.910000 -13 119 1 0 1.000000
0.086475 2.160560 0 -8.424600 -20.338000 191.504000 1209.900000 -13 120 1 0 1.000000
-11.072600 -8.253510 0 0.639608 12.261600 241.860000 1209.860000 -13 121 1 0 1.000000
-3.542150 -3.266380 0 22.157600 5.176510 216.664000 1209.840000 -13 122 1 0 1.000000
-4.498450 9.208130 0 19.527000 -0.339374 207.621000 1209.730000 -13 123 1 0 1.000000
11.093900 7.310520 0 11.382000 -12.618300 198.347000 1209.830000 -13 124 1 0 1.000000
-7.019210 -10.440100 0 -3.144700 2.433270 204.719000 1209.580000 -13 125 1 0 1.000000
-13.508500 4.431260 0 0.434152 3.868580 202.153000 1209.730000 -13 126 1 0 1.000000
5.149950 -5.008360 0 -0.959852 -16.171400 208.711000 1209.730000 -13 127 1 0 1.000000
0.246897 -9.883870 0 5.437840 -16.210400 190.203000 1209.880000 -13 128 1 0 1.000000
-4.401610 -2.151410 0 -2.779450 -5.961400 214.952000 1209.840000 -13 129 1 0 1.000000
-3.576830 -5.990120 0 8.974870 0.701553 215.722000 1209.790000 -13 130 1 0 1.000000
-2.710130 -1.736380 0 -10.747000 -12.364700 218.822000 1209.680000 -13 131 1 0 1.000000
-3.575260 -1.985380 0 7.654540 3.944860 209.332000 1209.810000 -13 132 1 0 1.000000
-5.676190 -5.067480 0 -3.035250 -3.259840 213.983000 1210.000000 -13 133 1 0 1.000000
-4.883570 7.516740 0 3.313990 5.281930 211.207000 1209.680000 -13 134 1 0 1.000000
-6.905360 6.052970 0 -1.894120 25.618900 217.206000 1209.690000 -13 135 1 0 1.000000
-11.214500 -8.071710 0 5.622590 17.697000 209.171000 1209.730000 -13 136 1 0 1.000000
-5.748700 -4.682940 0 -14.844000 -25.871400 226.122000 1209.860000 -13 137 1 0 1.000000
5.994910 2.033530 0 7.223050 -11.744400 207.560000 1209.910000 -13 138 1 0 1.000000
-11.207900 -2.456900 0 10.179300 8.238800 202.775000 1209.910000 -13 139 1 0 1.000000
0.843038 -8.402330 0 5.912950 -5.374630 196.205000 1209.810000 -13 140 1 0 1.000000
-4.688120 -8.966980 0 4.573300 4.762130 195.475000 1209.860000 -13 141 1 0 1.000000
-10.111700 -3.655140 0 1.476860 -20.815300 197.661000 1209.670000 -13 142 1 0 1.000000
-3.624060 1.452150 0 4.612770 11.051100 209.654000 1209.870000 -13 143 1 0 1.000000
0.146251 -1.516840 0 1.694540 -16.451100 197.996000 1209.680000 -13 144 1 0 1.000000
-0.110815 1.665620 0 0.510285 -12.388300 210.452000 1210.010000 -13 145 1 0 1.000000
-11.446100 -7.098630 0 -9.487940 6.734710 206.981000 1209.900000 -13 146 1 0 1.000000
-0.072530 -7.828320 0 -13.429800 6.300580 213.776000 1209.790000 -13 147 1 0 1.000000
-3.960980 -6.052050 0 20.893100 3.027960 198.129000 1209.880000 -13 148 1 0 1.000000
1.494730 -3.126320 0 -1.669910 14.546000 212.160000 1209.820000 -13 149 1 0 1.000000
-3.063810 -7.113980 0 -3.970810 -9.203410 217.478000 1209.860000 -13 150 1 0 1.000000
-4.235900 -8.728860 0 4.129390 16.925000 211.078000 1209.850000 -13 151 1 0 1.000000
-1.367250 1.865090 0 -24.230400 -4.804870 221.206000 1209.830000 -13 152 1 0 1.000000
1.584960 -5.616400 0 7.977490 0.709391 201.032000 1209.930000 -13 153 1 0 1.000000
-4.455720 1.525760 0 25.636200 -16.872400 197.767000 1209.730000 -13 154 1 0 1.000000
-2.568130 1.320550 0 3.684570 -10.592400 205.454000 1209.950000 -13 155 1 0 1.000000
7.703790 0.762804 0 -3.902870 -5.025460 191.583000 1209.810000 -13 156 1 0 1.000000
-5.276320 0.274956 0 2.174010 -20.715500 210.056000 1209.890000 -13 157 1 0 1.000000
-3.607840 -9.961390 0 16.860800 -12.369400 208.133000 1209.810000 -13 158 1 0 1.000000
0.417692 3.737820 0 13.024400 -40.372700 218.222000 1209.650000 -13 159 1 0 1.000000
6.664140 -8.053060 0 -5.675130 12.130400 225.705000 1209.870000 -13 160 1 0 1.000000
8.294560 -16.385500 0 -6.674210 -11.452200 222.753000 1209.750000 -13 161 1 0 1.000000
-5.403690 -7.120260 0 5.468970 -10.315000 193.118000 1209.790000 -13 162 1 0 1.000000
2.265510 -10.067100 0 -11.530600 -21.595600 199.005000 1209.740000 -13 163 1 0 1.000000
8.200310 -4.613660 0 8.305180 16.866100 219.479000 1209.700000 -13 164 1 0 1.000000
8.781830 -5.147430 0 -16.150300 11.511000 236.359000 1209.860000 -13 165 1 0 1.000000
-2.847750 2.150300 0 23.172000 -10.324000 225.532000 1209.770000 -13 166 1 0 1.000000
-8.295390 -2.762610 0 -3.264080 3.605750 214.058000 1209.870000 -13 167 1 0 1.000000
0.505935 4.640480 0 2.943620 -4.696330 199.928000 1209.870000 -13 168 1 0 1.000000
6.970080 -7.422920 0 -1.083570 -3.804430 195.629000 1209.920000 -13 169 1 0 1.000000
-12.756700 3.483090 0 -10.736900 7.081550 203.885000 1209.650000 -13 170 1 0 1.000000
-14.687300 -3.225140 0 33.933900 -2.030940 227.080000 1209.850000 -13 171 1 0 1.000000
-0.479598 -3.182900 0 2.579330 3.425240 207.234000 1209.740000 -13 172 1 0 1.000000
12.910000 -13.943100 0 -5.522640 -3.189560 218.908000 1209.710000 -13 173 1 0 1.000000
5.155290 -9.487270 0 -15.455500 -4.570510 203.037000 1209.680000 -13 174 1 0 1.000000
-4.827190 -5.426500 0 3.075250 10.852700 196.709000 1209.920000 -13 175 1 0 1.000000
1.586450 -0.898956 0 2.747750 -2.057380 204.442000 1209.940000 -13 176 1 0 1.000000
-5.013130 -5.472380 0 0.347926 7.704880 187.839000 1209.940000 -13 177 1 0 1.000000
5.871740 -5.892000 0 -3.470230 -3.480260 193.793000 1209.680000 -13 178 1 0 1.000000
-14.605400 0.575239 0 10.265800 -5.246740 201.943000 1209.640000 -13 179 1 0 1.000000
0.123850 -11.175900 0 4.184140 26.492600 198.063000 1209.710000 -13 180 1 0 1.000000
1.756400 -4.736620 0 -21.706300 8.616530 231.797000 1209.830000 -13 181 1 0 1.000000
-7.826310 2.237530 0 -17.061000 8.931530 215.850000 1209.840000 -13 182 1 0 1.000000
-2.217580 -13.362000 0 5.850750 -9.564830 210.306000 1209.760000 -13 183 1 0 1.000000
-0.145907 0.933923 0 2.829560 0.769459 197.671000 1209.630000 -13 184 1 0 1.000000
1.873410 0.151807 0 -14.371300 10.612400 202.238000 1209.910000 -13 185 1 0 1.000000
3.204680 6.654620 0 -3.625140 -1.350300 237.441000 1209.770000 -13 186 1 0 1.000000
-0.019104 -8.379270 0 13.067300 7.505530 199.546000 1209.850000 -13 187 1 0 1.000000
-7.799270 -0.202344 0 14.057800 -2.736510 207.277000 1209.880000 -13 188 1 0 1.000000
3.312120 1.187710 0 -4.840410 -8.699350 194.293000 1209.750000 -13 189 1 0 1.000000
-8.127470 -3.319200 0 -0.674672 -17.154800 205.869000 1209.680000 -13 190 1 0 1.000000
-2.517340 -7.738930 0 -9.914430 6.135760 212.527000 1209.770000 -13 191 1 0 1.000000
-1.215360 -8.628520 0 0.453854 6.618560 196.470000 1210.050000 -13 192 1 0 1.000000
-1.946050 -12.322700 0 -5.596380 3.692210 187.664000 1209.850000 -13 193 1 0 1.000000
4.146920 -12.075800 0 -22.958100 -21.385800 228.058000 1209.730000 -13 194 1 0 1.000000
-7.577650 -11.848300 0 -7.112480 1.655660 204.029000 1209.800000 -13 195 1 0 1.000000
-7.611980 -3.142200 0 7.790890 -3.349200 196.234000 1209.780000 -13 196 1 0 1.000000
0.096447 -0.849212 0 -3.690570 -16.933500 213.082000 1209.650000 -13 197 1 0 1.000000
0.195708 -4.329570 0 -7.331750 9.198160 211.348000 1209.840000 -13 198 1 0 1.000000
-1.308740 4.799960 0 -30.089600 9.368110 199.098000 1209.920000 -13 199 1 0 1.000000
-6.755320 -2.660230 0 8.824040 -5.908180 199.502000 1209.710000 -13 200 1 0 1.000000
7.468680 -8.667710 0 -18.218300 1.848970 200.332000 1209.870000 -13 201 1 0 1.000000
-11.266500 -6.865190 0 9.683400 -7.259450 213.288000 1209.790000 -13 202 1 0 1.000000
-5.581370 2.237260 0 7.227090 9.512920 203.883000 1209.890000 -13 203 1 0 1.000000
-12.803800 -5.379390 0 0.591771 0.169801 211.530000 1209.940000 -13 204 1 0 1.000000
-6.969110 -5.136400 0 7.292730 -2.063260 223.066000 1209.740000 -13 205 1 0 1.000000
-6.040100 -6.537360 0 -3.715540 -40.517200 213.080000 1209.620000 -13 206 1 0 1.000000
-7.839000 -1.813830 0 1.246400 -8.586780 207.334000 1209.690000 -13 207 1 0 1.000000
-6.805680 -20.639900 0 -5.456100 -16.651500 209.654000 1209.770000 -13 208 1 0 1.000000
2.994430 -3.343870 0 -16.063300 -3.840400 203.551000 1209.950000 -13 209 1 0 1.000000
-4.668340 -5.441310 0 -6.997400 -2.075030 204.879000 1209.790000 -13 210 1 0 1.000000
-0.090761 -9.881360 0 4.833810 12.136900 210.917000 1209.900000 -13 211 1 0 1.000000
-0.255385 -6.832740 0 -3.413160 9.200160 210.835000 1210.030000 -13 212 1 0 1.000000
4.839130 -7.450480 0 5.481370 -9.657920 209.333000 1209.910000 -13 213 1 0 1.000000
-0.913294 -9.880610 0 -12.901000 2.978120 217.086000 1209.840000 -13 214 1 0 1.000000
0.383404 -1.841870 0 -0.521009 -5.216310 200.504000 1209.740000 -13 215 1 0 1.000000
-10.289300 2.405290 0 2.255550 3.299260 197.253000 1209.960000 -13 216 1 0 1.000000
-6.784240 -2.437070 0 -9.374290 -10.283000 207.668000 1209.870000 -13 217 1 0 1.000000
-12.922900 -3.803670 0 9.345500 -2.047220 208.474000 1209.720000 -13 218 1 0 1.000000
-13.802300 -7.784230 0 -9.024610 -2.039260 205.629000 1209.670000 -13 219 1 0 1.000000
-11.666800 -6.062050 0 -11.379300 -8.637970 204.805000 1209.870000 -13 220 1 0 1.000000
-0.382571 11.823700 0 8.477610 -11.513100 200.523000 1209.980000 -13 221 1 0 1.000000
-13.177300 -11.300900 0 14.913700 -1.616970 206.885000 1210.220000 -13 222 1 0 1.000000
4.005620 -3.435930 0 -0.733035 -3.019140 200.490000 1209.830000 -13 223 1 0 1.000000
-17.170900 -5.431950 0 0.778169 -9.302110 206.322000 1209.760000 -13 224 1 0 1.000000
3.706250 -3.139150 0 14.594400 -10.998500 211.111000 1209.670000 -13 225 1 0 1.000000
-4.113670 -10.284900 0 8.788890 -16.495300 202.511000 1209.880000 -13 226 1 0 1.000000
-7.794690 -12.011000 0 -0.263703 19.317400 197.672000 1209.760000 -13 227 1 0 1.000000
3.224170 1.787640 0 3.268110 10.957700 218.958000 1209.980000 -13 228 1 0 1.000000
-7.178820 -6.790660 0 38.747300 -2.599020 228.467000 1209.800000 -13 229 1 0 1.000000
-0.727071 -2.310830 0 10.111500 -3.662750 197.687000 1209.860000 -13 230 1 0 1.000000
0.983785 0.718833 0 5.053410 -0.192985 213.033000 1209.830000 -13 231 1 0 1.000000
8.334520 1.102550 0 -15.324700 -14.503800 207.385000 1209.730000 -13 232 1 0 1.000000
-10.529100 1.777270 0 -2.614260 -15.853900 196.730000 1209.670000 -13 233 1 0 1.000000
-16.019500 -4.482320 0 10.957900 14.540000 208.328000 1209.690000 -13 234 1 0 1.000000
0.454493 1.991180 0 15.108900 9.530710 210.209000 1209.800000 -13 235 1 0 1.000000
-9.379190 -7.069350 0 4.607510 11.460700 205.063000 1209.850000 -13 236 1 0 1.000000
-4.157980 -4.116110 0 -9.203830 20.842800 196.132000 1209.910000 -13 237 1 0 1.000000
-5.698210 -10.044400 0 -18.225000 7.899250 242.895000 1209.730000 -13 238 1 0 1.000000
-4.026640 -9.486610 0 -10.400000 -8.140900 197.575000 1209.940000 -13 239 1 0 1.000000
-5.034500 -1.799630 0 3.710400 -14.595900 216.498000 1209.680000 -13 240 1 0 1.000000
-3.004830 -10.236200 0 -3.894180 10.687700 214.337000 1209.810000 -13 241 1 0 1.000000
16.188800 -9.970190 0 -9.186860 -3.147750 210.605000 1209.790000 -13 242 1 0 1.000000
8.076870 -8.687520 0 1.541300 -15.928000 205.611000 1209.700000 -13 243 1 0 1.000000
-5.260780 3.781360 0 4.371020 2.171760 193.363000 1209.730000 -13 244 1 0 1.000000
-2.145740 1.481500 0 -6.479940 -15.679900 184.984000 1209.800000 -13 245 1 0 1.000000
3.458990 -0.812851 0 -1.181330 -21.090900 185.987000 1209.850000 -13 246 1 0 1.000000
1.619630 6.455500 0 2.517730 10.590000 203.657000 1209.870000 -13 247 1 0 1.000000
-5.633820 -3.070550 0 -17.841500 -2.790800 202.368000 1209.630000 -13 248 1 0 1.000000
0.712511 -8.782880 0 -0.038048 10.860200 227.018000 1209.720000 -13 249 1 0 1.000000
-3.943070 1.557420 0 13.052700 6.290080 218.137000 1209.850000 -13 250 1 0 1.000000
7.505550 -2.542270 0 -3.110370 -8.334180 201.717000 1210.000000 -13 251 1 0 1.000000
4.184530 0.486629 0 -9.706880 9.694040 204.740000 1209.770000 -13 252 1 0 1.000000
-5.989790 -6.043530 0 18.209000 35.158800 224.038000 1209.830000 -13 253 1 0 1.000000
-12.984400 0.516793 0 -14.902400 3.457410 201.685000 1209.760000 -13 254 1 0 1.000000
-7.066400 1.880370 0 -13.787200 6.154410 196.768000 1210.060000 -13 255 1 0 1.000000
-4.862130 -8.922550 0 14.554200 -12.296600 193.968000 1209.880000 -13 256 1 0 1.000000
-5.045590 0.255939 0 1.651650 -12.186800 207.495000 1209.760000 -13 257 1 0 1.000000
-3.474730 -7.752970 0 -7.373620 -11.338200 189.719000 1209.860000 -13 258 1 0 1.000000
-6.013230 -9.804860 0 11.531700 0.147549 195.777000 1209.810000 -13 259 1 0 1.000000
1.532530 -2.502850 0 1.074840 9.571290 191.059000 1209.830000 -13 260 1 0 1.000000
-17.699400 0.643530 0 -0.736915 9.085880 226.503000 1209.810000 -13 261 1 0 1.000000
-12.300400 -2.513870 0 -6.503900 -27.054300 217.872000 1209.890000 -13 262 1 0 1.000000
-7.801270 -2.107140 0 13.648100 -9.806270 214.805000 1209.930000 -13 263 1 0 1.000000
2.311730 -3.205830 0 17.271500 -1.712290 190.987000 1209.870000 -13 264 1 0 1.000000
-4.766830 0.232300 0 -2.261120 -5.179910 209.878000 1209.740000 -13 265 1 0 1.000000
0.400428 -2.068700 0 9.884730 -10.376600 207.807000 1209.890000 -13 266 1 0 1.000000
-1.949940 -2.033800 0 9.979710 -17.266300 207.778000 1209.800000 -13 267 1 0 1.000000
-11.594200 -0.689882 0 11.685900 -6.457040 221.280000 1209.850000 -13 268 1 0 1.000000
-0.953044 -12.512600 0 -2.598790 -10.894900 210.620000 1209.720000 -13 269 1 0 1.000000
-2.542270 -2.334320 0 -1.645400 3.119670 199.131000 1209.720000 -13 270 1 0 1.000000
2.752180 -11.825200 0 4.546800 -6.268730 210.253000 1209.970000 -13 271 1 0 1.000000
1.395430 -2.449820 0 -4.707530 -19.887200 208.930000 1209.850000 -13 272 1 0 1.000000
-14.589700 2.080700 0 -14.903200 -16.615200 217.445000 1209.980000 -13 273 1 0 1.000000
10.902700 -1.396390 0 19.660500 4.023550 220.505000 1210.090000 -13 274 1 0 1.000000
9.202860 -0.293472 0 6.847540 21.381100 219.635000 1209.760000 -13 275 1 0 1.000000
0.268302 2.542680 0 -5.862680 -12.861400 210.570000 1209.980000 -13 276 1 0 1.000000
-3.991490 -11.481800 0 -11.086800 -1.670060 203.884000 1209.730000 -13 277 1 0 1.000000
-4.962360 5.113570 0 1.042630 18.046400 214.750000 1209.640000 -13 278 1 0 1.000000
-3.095420 9.798110 0 -3.077970 -0.807299 208.044000 1209.900000 -13 279 1 0 1.000000
15.745900 -7.967790 0 -2.980320 -8.886090 211.279000 1210.090000 -13 280 1 0 1.000000
