#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
10.344700 -25.154200 0 -10.302400 -0.375771 197.038000 189.980000 -13 63 1 0 1.000000
17.080800 -25.107600 0 5.717870 1.057230 195.785000 189.949000 -13 64 1 0 1.000000
-13.297300 36.944100 0 21.521100 2.222030 196.805000 190.139000 -13 65 1 0 1.000000
7.070260 -46.720700 0 2.590740 20.643100 184.513000 190.076000 -13 66 1 0 1.000000
-8.976320 -29.599100 0 4.412200 29.587600 193.822000 190.124000 -13 67 1 0 1.000000
4.852920 12.234700 0 -2.408100 -14.797500 191.923000 190.058000 -13 68 1 0 1.000000
-23.333000 29.768400 0 4.309410 3.558900 199.161000 190.222000 -13 69 1 0 1.000000
3.755310 10.489000 0 -2.300710 31.646700 196.476000 190.154000 -13 70 1 0 1.000000
-17.446900 19.187300 0 4.812280 7.468230 194.620000 190.216000 -13 71 1 0 1.000000
30.062200 -67.911300 0 6.085230 -26.761200 210.440000 189.884000 -13 72 1 0 1.000000
2.783390 -46.206900 0 -22.289900 20.070100 188.624000 190.120000 -13 73 1 0 1.000000
29.164800 1.416590 0 -4.972930 11.462300 194.340000 190.179000 -13 74 1 0 1.000000
-15.193800 -8.029690 0 -8.100820 4.274560 211.913000 189.810000 -13 75 1 0 1.000000
-1.210150 -20.924300 0 -8.504150 -1.866160 214.781000 189.875000 -13 76 1 0 1.000000
-10.983200 -34.929700 0 -5.756040 -2.378720 205.082000 189.843000 -13 77 1 0 1.000000
-17.734900 -0.390798 0 3.914870 11.077800 222.732000 189.902000 -13 78 1 0 1.000000
-6.088260 -5.238250 0 -0.350407 -3.139760 204.470000 189.842000 -13 79 1 0 1.000000
-25.753200 -12.076500 0 8.578760 -12.392200 212.042000 189.895000 -13 80 1 0 1.000000
-47.055700 -1.390000 0 -11.389000 12.824700 227.664000 189.918000 -13 81 1 0 1.000000
-13.189100 -6.161610 0 2.235330 -2.004800 219.883000 189.882000 -13 82 1 0 1.000000
-9.419060 -25.292700 0 7.756070 9.985130 211.505000 189.890000 -13 83 1 0 1.000000
0.417303 -4.655330 0 5.114180 -3.853920 218.702000 189.878000 -13 84 1 0 1.000000
0.625655 -27.151800 0 -19.562300 8.382410 210.796000 189.709000 -13 85 1 0 1.000000
-21.225000 -25.773600 0 -13.556900 7.758610 204.817000 189.768000 -13 86 1 0 1.000000
-44.911000 -21.864700 0 -1.334000 4.240230 201.495000 189.777000 -13 87 1 0 1.000000
-31.788700 -3.955290 0 -2.635410 -1.741720 228.102000 189.755000 -13 88 1 0 1.000000
-23.028900 -1.362840 0 1.596430 13.141600 204.470000 189.727000 -13 89 1 0 1.000000
10.561200 -10.656900 0 3.454080 19.506800 215.319000 189.760000 -13 90 1 0 1.000000
-1.981630 -42.347000 0 -6.536530 9.323510 208.409000 189.716000 -13 91 1 0 1.000000
-9.193220 23.343400 0 -0.150810 -2.665560 190.253000 190.020000 -13 92 1 0 1.000000
2.168980 -15.315000 0 0.573426 -12.335500 187.538000 189.891000 -13 93 1 0 1.000000
2.659220 -12.434700 0 -1.004970 2.373710 221.346000 189.926000 -13 94 1 0 1.000000
-33.837100 -35.428500 0 12.862400 11.852700 232.237000 189.854000 -13 95 1 0 1.000000
-41.463900 14.884000 0 12.013700 7.041440 229.506000 189.985000 -13 96 1 0 1.000000
-25.272500 2.512300 0 12.875600 10.052600 226.183000 189.763000 -13 97 1 0 1.000000
-38.732400 -26.417200 0 -0.981722 27.253100 232.761000 189.888000 -13 98 1 0 1.000000
-46.044600 21.015100 0 13.738000 -1.890440 224.730000 189.944000 -13 99 1 0 1.000000
-21.505200 -15.364600 0 13.069500 8.025600 217.483000 189.866000 -13 100 1 0 1.000000
-17.242300 14.648600 0 2.608110 -2.978000 221.278000 189.938000 -13 101 1 0 1.000000
-16.379800 -1.434330 0 33.478200 -8.983900 232.667000 190.141000 -13 102 1 0 1.000000
-30.633600 -18.406800 0 18.063200 -8.336490 221.893000 190.028000 -13 103 1 0 1.000000
-0.907959 -24.166300 0 9.655600 -10.346400 199.998000 190.475000 -13 104 1 0 1.000000
1.503240 -30.840200 0 24.465000 -4.828800 201.173000 190.513000 -13 105 1 0 1.000000
13.808900 -33.467800 0 15.078400 2.859660 190.382000 190.632000 -13 106 1 0 1.000000
-47.407800 -35.553200 0 13.056900 -9.297280 202.677000 190.368000 -13 107 1 0 1.000000
-21.440400 -20.095400 0 18.535900 -0.571477 199.544000 190.471000 -13 108 1 0 1.000000
11.956900 40.605800 0 -17.009900 -11.075400 186.023000 189.873000 -13 109 1 0 1.000000
-42.719900 -37.613700 0 2.316700 -4.219240 196.338000 190.224000 -13 110 1 0 1.000000
-37.440800 -2.180280 0 -0.819627 -22.656000 183.630000 190.069000 -13 111 1 0 1.000000
-2.246850 -25.300800 0 9.744820 -4.380370 194.615000 190.456000 -13 112 1 0 1.000000
-32.329400 -18.549000 0 -3.489710 -14.187900 180.241000 190.180000 -13 113 1 0 1.000000
-21.244400 2.423520 0 0.466777 2.492130 200.268000 190.240000 -13 114 1 0 1.000000
32.912200 -52.372600 0 20.283300 -26.617800 203.253000 189.785000 -13 115 1 0 1.000000
-21.097100 8.864570 0 3.197430 3.712240 186.533000 190.144000 -13 116 1 0 1.000000
0.264990 6.620220 0 -22.655400 0.868449 189.032000 190.155000 -13 117 1 0 1.000000
0.675523 10.986600 0 -15.674100 0.248930 193.176000 190.208000 -13 118 1 0 1.000000
-21.980900 3.839880 0 4.587780 -10.576100 182.768000 190.098000 -13 119 1 0 1.000000
-2.366490 12.484000 0 -2.680680 0.727565 183.295000 190.125000 -13 120 1 0 1.000000
28.567500 -14.482700 0 -18.750800 31.681200 191.846000 190.102000 -13 121 1 0 1.000000
-16.110800 20.611200 0 -7.015370 -6.116210 195.638000 190.194000 -13 122 1 0 1.000000
-41.200700 -0.072793 0 -9.539100 -2.412350 197.718000 190.172000 -13 123 1 0 1.000000
51.031100 -28.938700 0 -4.884450 18.396400 199.836000 190.542000 -13 124 1 0 1.000000
-8.667920 -7.476220 0 9.399740 3.300780 191.007000 190.336000 -13 125 1 0 1.000000
22.006300 -23.183100 0 14.570000 7.476890 194.713000 190.424000 -13 126 1 0 1.000000
0.280750 -15.437900 0 -9.819850 -7.942330 196.814000 190.221000 -13 127 1 0 1.000000
22.556600 -6.351900 0 -5.158610 -1.239400 188.951000 190.433000 -13 128 1 0 1.000000
11.232100 -21.144100 0 -0.066107 -0.836639 191.394000 190.391000 -13 129 1 0 1.000000
-5.114410 10.152100 0 -0.305414 -2.728150 194.997000 190.410000 -13 130 1 0 1.000000
19.315000 -7.125980 0 -9.872990 1.631920 194.766000 190.312000 -13 131 1 0 1.000000
18.511500 -5.010930 0 9.190910 -6.932920 191.655000 190.399000 -13 132 1 0 1.000000
1.394610 -9.998180 0 6.886300 -0.832805 194.545000 190.196000 -13 133 1 0 1.000000
-16.563100 -6.679200 0 0.204210 -15.505600 225.680000 190.081000 -13 134 1 0 1.000000
-27.455900 0.727397 0 8.275110 -6.111360 211.312000 190.081000 -13 135 1 0 1.000000
5.598120 -2.774950 0 7.991840 -3.299780 212.961000 190.206000 -13 136 1 0 1.000000
-49.643100 23.269000 0 -16.334900 -10.825800 231.442000 190.120000 -13 137 1 0 1.000000
-21.458300 -13.253400 0 -9.454260 -14.894900 223.657000 190.172000 -13 138 1 0 1.000000
-46.154400 18.155600 0 -3.437350 -9.823550 222.877000 190.140000 -13 139 1 0 1.000000
-57.277400 0.767693 0 -2.137180 -5.747840 230.140000 190.125000 -13 140 1 0 1.000000
-18.291100 23.245400 0 -6.296590 -25.767700 207.165000 190.227000 -13 141 1 0 1.000000
-2.454690 -1.224740 0 -6.712640 -24.608800 221.407000 190.142000 -13 142 1 0 1.000000
-14.794900 -16.925500 0 -4.047980 -29.466100 215.799000 190.252000 -13 143 1 0 1.000000
-23.760200 -11.431100 0 10.455100 8.338950 217.333000 189.853000 -13 144 1 0 1.000000
-11.624300 1.131820 0 11.406700 -3.700860 212.083000 189.830000 -13 145 1 0 1.000000
-10.255100 2.520430 0 3.566100 7.731820 221.652000 189.846000 -13 146 1 0 1.000000
-35.317600 4.631710 0 6.782790 4.394360 229.843000 189.918000 -13 147 1 0 1.000000
-11.017200 1.266760 0 6.776870 11.865800 228.952000 189.916000 -13 148 1 0 1.000000
-16.549100 -22.004800 0 22.942100 1.070470 231.730000 189.947000 -13 149 1 0 1.000000
2.383530 4.940550 0 10.785400 -2.002170 228.880000 189.941000 -13 150 1 0 1.000000
-1.476570 -13.262500 0 18.259800 6.876690 217.922000 189.828000 -13 151 1 0 1.000000
-10.834000 -24.766800 0 11.985400 -16.212100 230.848000 189.910000 -13 152 1 0 1.000000
-6.671390 -22.503400 0 12.564700 8.228480 222.803000 189.848000 -13 153 1 0 1.000000
-29.582400 18.932900 0 -0.935369 -9.753870 201.045000 190.293000 -13 154 1 0 1.000000
-3.413050 5.803970 0 -11.464700 3.036710 187.167000 190.297000 -13 155 1 0 1.000000
-28.424700 5.511000 0 -0.856118 0.529042 189.836000 190.259000 -13 156 1 0 1.000000
26.009200 -11.911400 0 -21.202600 21.311200 193.817000 190.148000 -13 157 1 0 1.000000
20.496900 7.512960 0 -11.093400 23.922300 187.119000 190.138000 -13 158 1 0 1.000000
17.688300 12.156200 0 6.138720 8.343030 197.036000 190.358000 -13 159 1 0 1.000000
7.014970 15.844400 0 -8.049760 -2.726790 198.976000 190.298000 -13 160 1 0 1.000000
24.971800 -11.742400 0 -13.650000 39.288300 188.324000 190.133000 -13 161 1 0 1.000000
7.616710 9.116030 0 6.849400 13.047600 188.482000 190.032000 -13 162 1 0 1.000000
4.570990 -12.068800 0 -14.586500 33.691900 189.921000 190.180000 -13 163 1 0 1.000000
5.427470 -2.222620 0 -14.138800 1.311490 224.897000 190.062000 -13 164 1 0 1.000000
-0.202530 22.404100 0 -5.873370 4.889080 222.587000 190.101000 -13 165 1 0 1.000000
-22.637900 -28.077300 0 -1.021260 4.316200 223.180000 190.444000 -13 166 1 0 1.000000
-3.902020 -45.189900 0 -3.658860 24.683300 221.486000 190.221000 -13 167 1 0 1.000000
3.173010 10.831200 0 -3.130340 10.552000 223.514000 190.092000 -13 168 1 0 1.000000
-2.491200 -7.167890 0 -18.624600 7.234480 224.275000 190.022000 -13 169 1 0 1.000000
-19.105600 12.863600 0 -11.772300 5.423050 220.017000 190.139000 -13 170 1 0 1.000000
-8.798470 -6.750610 0 -14.730200 14.047400 226.266000 190.059000 -13 171 1 0 1.000000
0.557707 13.852700 0 -9.657830 -1.037840 229.213000 190.137000 -13 172 1 0 1.000000
5.274730 -12.051300 0 -27.450000 -2.589510 225.340000 190.144000 -13 173 1 0 1.000000
-48.988400 24.912400 0 6.192610 -19.426600 208.279000 190.305000 -13 174 1 0 1.000000
-41.253100 -7.393950 0 -19.875900 -14.084800 199.333000 190.241000 -13 175 1 0 1.000000
-11.418900 -17.190600 0 10.457200 -22.424700 193.385000 190.378000 -13 176 1 0 1.000000
-49.857100 9.027240 0 2.019410 -24.442300 203.720000 190.383000 -13 177 1 0 1.000000
-25.328300 39.191000 0 -5.723780 -12.910100 200.115000 190.034000 -13 178 1 0 1.000000
-69.351300 -13.532100 0 -9.237360 -12.410800 203.175000 190.271000 -13 179 1 0 1.000000
-13.665600 -23.827400 0 21.727700 -7.844420 201.226000 190.393000 -13 180 1 0 1.000000
8.457490 -55.779600 0 -9.666820 33.060300 220.985000 189.582000 -13 181 1 0 1.000000
-6.417540 -34.513500 0 -0.156829 6.145070 220.515000 190.081000 -13 182 1 0 1.000000
2.557840 -29.490300 0 -6.405750 -2.989860 220.690000 190.097000 -13 183 1 0 1.000000
-17.087900 -24.871600 0 -9.793750 8.281770 231.407000 190.301000 -13 184 1 0 1.000000
-26.039900 -30.352900 0 -1.174390 -13.560800 221.878000 190.158000 -13 185 1 0 1.000000
-10.869000 -15.399900 0 1.219450 6.367620 224.008000 190.037000 -13 186 1 0 1.000000
-8.497000 -19.417900 0 -0.738735 10.365800 227.033000 190.180000 -13 187 1 0 1.000000
-1.394640 -2.927100 0 2.778270 6.661680 229.903000 190.156000 -13 188 1 0 1.000000
-11.995800 -43.612500 0 -3.527090 9.883240 226.739000 190.076000 -13 189 1 0 1.000000
24.971100 2.375710 0 -24.089500 -12.766000 210.733000 190.321000 -13 190 1 0 1.000000
-14.390800 -15.929000 0 -3.083400 -17.091500 206.616000 190.369000 -13 191 1 0 1.000000
-9.728360 -6.954790 0 -8.328490 19.252300 213.704000 190.052000 -13 192 1 0 1.000000
-11.043500 -20.282900 0 -10.439100 -22.267200 217.635000 190.263000 -13 193 1 0 1.000000
-1.347770 -26.323400 0 -13.660000 -14.741500 224.054000 190.255000 -13 194 1 0 1.000000
-10.782700 -11.571900 0 -12.982000 -14.603100 217.369000 190.191000 -13 195 1 0 1.000000
-19.690100 -10.759200 0 -11.845300 -12.817000 222.050000 190.247000 -13 196 1 0 1.000000
-19.054400 -24.684200 0 -2.803170 -4.229250 211.940000 190.199000 -13 197 1 0 1.000000
-5.575380 -34.892000 0 -2.897920 -10.490400 215.064000 190.143000 -13 198 1 0 1.000000
-28.747600 -21.801600 0 -8.246940 0.480435 214.443000 190.196000 -13 199 1 0 1.000000
-11.857500 -13.007700 0 -10.626800 -11.522300 229.866000 189.941000 -13 200 1 0 1.000000
-11.459400 -4.398290 0 -8.071200 -28.802100 226.810000 190.255000 -13 201 1 0 1.000000
-10.171800 -28.522300 0 -17.319200 -7.907360 220.883000 190.046000 -13 202 1 0 1.000000
-15.673300 -41.326100 0 -7.624050 -4.583750 216.020000 190.099000 -13 203 1 0 1.000000
0.286389 -7.686080 0 -4.790570 -16.646500 225.284000 190.150000 -13 204 1 0 1.000000
-7.747990 -18.468700 0 -8.917860 -16.788300 220.065000 190.075000 -13 205 1 0 1.000000
-8.672650 -24.630200 0 -7.312880 3.585310 223.700000 190.043000 -13 206 1 0 1.000000
-13.940800 -24.711200 0 -1.937570 -6.013940 217.606000 190.011000 -13 207 1 0 1.000000
4.621780 -31.034300 0 8.879480 -7.479180 211.206000 190.116000 -13 208 1 0 1.000000
-2.364000 -30.967600 0 -4.313370 -31.702900 219.013000 190.149000 -13 209 1 0 1.000000
-18.229100 39.258900 0 43.499600 -20.077300 226.713000 189.792000 -13 210 1 0 1.000000
5.287720 -15.616800 0 -25.186000 -18.721100 186.334000 189.919000 -13 211 1 0 1.000000
-27.264400 -33.807500 0 15.288000 -1.128740 195.734000 190.350000 -13 212 1 0 1.000000
28.506600 4.749050 0 2.912620 -15.826300 224.317000 189.610000 -13 213 1 0 1.000000
42.154100 15.767000 0 18.569600 0.787168 213.463000 189.752000 -13 214 1 0 1.000000
-2.950180 11.335200 0 7.854030 1.366050 198.545000 190.493000 -13 215 1 0 1.000000
-4.087980 -18.539100 0 -13.516500 -17.213800 186.530000 190.089000 -13 216 1 0 1.000000
-30.110700 -11.066200 0 -0.825638 8.849680 181.697000 190.078000 -13 217 1 0 1.000000
2.220980 28.490700 0 18.536500 -1.230640 210.974000 189.579000 -13 218 1 0 1.000000
42.090700 -0.120773 0 -16.850400 -14.825400 189.493000 189.914000 -13 219 1 0 1.000000
4.930980 -30.537500 0 1.071090 16.556300 194.826000 189.649000 -13 220 1 0 1.000000
20.634000 -16.147500 0 0.180214 3.641300 189.929000 190.328000 -13 221 1 0 1.000000
13.552600 1.558200 0 4.518340 -11.560300 197.697000 190.370000 -13 222 1 0 1.000000
-7.309030 5.508720 0 -2.801920 -9.972260 190.592000 190.350000 -13 223 1 0 1.000000
-0.637889 7.045640 0 -2.793740 -10.092100 179.458000 190.322000 -13 224 1 0 1.000000
20.844100 -6.003740 0 1.123320 -10.520300 192.614000 190.407000 -13 225 1 0 1.000000
-1.282530 -4.507020 0 -3.178750 -7.721510 200.871000 190.224000 -13 226 1 0 1.000000
18.917900 13.298200 0 -12.185800 2.411290 192.541000 190.458000 -13 227 1 0 1.000000
13.932100 7.570210 0 -3.430350 -11.472100 184.917000 190.214000 -13 228 1 0 1.000000
5.400330 0.466448 0 27.529500 21.724100 191.091000 190.088000 -13 229 1 0 1.000000
16.104700 -7.179950 0 -3.189620 -2.274350 225.760000 190.001000 -13 230 1 0 1.000000
-2.689450 5.677470 0 5.356140 -13.072500 222.273000 189.974000 -13 231 1 0 1.000000
-31.277400 16.389300 0 17.003500 -14.255600 236.989000 190.266000 -13 232 1 0 1.000000
-1.049330 -12.358600 0 27.816400 -13.091500 222.099000 189.984000 -13 233 1 0 1.000000
-22.933300 22.002400 0 -0.025357 -8.739280 231.214000 190.065000 -13 234 1 0 1.000000
-27.658300 38.942400 0 -16.185800 -16.197600 234.701000 190.168000 -13 235 1 0 1.000000
-36.237800 16.870300 0 5.283040 4.539150 222.332000 190.124000 -13 236 1 0 1.000000
-15.256100 25.439500 0 -2.245620 6.267720 228.396000 189.976000 -13 237 1 0 1.000000
-7.793460 22.748800 0 3.165240 -10.350300 221.176000 190.083000 -13 238 1 0 1.000000
-37.443400 18.019100 0 9.651260 2.400410 219.055000 190.041000 -13 239 1 0 1.000000
-17.963300 -43.659500 0 6.896580 19.226000 213.690000 189.818000 -13 240 1 0 1.000000
-16.063800 -45.999000 0 1.480360 -3.526570 233.306000 189.897000 -13 241 1 0 1.000000
-18.886500 -42.664700 0 3.520100 4.630970 232.785000 189.781000 -13 242 1 0 1.000000
-9.450580 -35.882700 0 15.550100 9.906100 227.500000 189.855000 -13 243 1 0 1.000000
5.670600 -23.817000 0 19.467800 -18.962100 227.456000 189.841000 -13 244 1 0 1.000000
-3.093630 -37.908900 0 6.752520 19.451500 210.336000 189.913000 -13 245 1 0 1.000000
-14.669300 -42.512100 0 5.045530 3.590640 223.791000 189.862000 -13 246 1 0 1.000000
-0.700765 -41.565800 0 0.030669 -2.618820 214.583000 189.774000 -13 247 1 0 1.000000
-2.547740 -59.438400 0 0.897185 -10.120800 205.951000 189.907000 -13 248 1 0 1.000000
23.721200 -66.397700 0 -21.232500 35.080000 240.661000 190.212000 -13 249 1 0 1.000000
-14.825200 6.336610 0 -23.228900 1.308490 200.420000 190.029000 -13 250 1 0 1.000000
-21.404600 0.541850 0 -11.594500 12.537500 201.458000 189.882000 -13 251 1 0 1.000000
4.243150 12.043100 0 -4.964180 32.014300 219.325000 189.832000 -13 252 1 0 1.000000
7.849370 -14.961700 0 -17.807100 24.097300 207.484000 189.859000 -13 253 1 0 1.000000
-4.261060 -8.880270 0 -10.969900 13.194800 208.053000 189.879000 -13 254 1 0 1.000000
-4.552880 -8.880830 0 -13.634800 14.926400 204.708000 189.912000 -13 255 1 0 1.000000
5.778750 -44.499800 0 -8.694210 15.236500 222.180000 189.835000 -13 256 1 0 1.000000
28.328000 -48.453100 0 -51.760200 17.992600 233.604000 190.714000 -13 257 1 0 1.000000
40.778400 -12.804100 0 -5.074970 3.463260 216.274000 190.320000 -13 258 1 0 1.000000
11.218700 7.279210 0 -18.503200 -4.609340 223.057000 190.245000 -13 259 1 0 1.000000
33.642000 -41.002700 0 41.604300 4.484130 194.297000 190.800000 -13 260 1 0 1.000000
30.600200 -29.210000 0 -5.322760 6.787300 215.069000 190.359000 -13 261 1 0 1.000000
29.302900 -24.996000 0 -11.329800 -1.038170 215.977000 190.423000 -13 262 1 0 1.000000
20.502300 -42.285900 0 20.179100 0.548692 211.977000 190.384000 -13 263 1 0 1.000000
19.327900 -33.232300 0 4.905790 8.306860 212.932000 190.387000 -13 264 1 0 1.000000
-22.420300 -30.625400 0 18.955300 5.585760 202.210000 190.379000 -13 265 1 0 1.000000
0.716386 -35.387300 0 27.292600 -3.640070 213.591000 190.313000 -13 266 1 0 1.000000
-1.550110 -22.135200 0 -19.114200 10.103300 217.130000 190.495000 -13 267 1 0 1.000000
-40.616100 20.689400 0 -12.847700 -12.682700 204.553000 190.415000 -13 268 1 0 1.000000
-35.132500 8.852120 0 -1.034390 -2.651790 190.379000 190.215000 -13 269 1 0 1.000000
6.083400 6.854080 0 -30.586300 -18.340000 183.360000 190.170000 -13 270 1 0 1.000000
28.664600 -4.326770 0 -24.817400 4.722840 183.235000 189.922000 -13 271 1 0 1.000000
-13.511300 -8.505930 0 -18.721400 -3.492230 185.740000 190.234000 -13 272 1 0 1.000000
-0.195127 4.230090 0 -32.515600 -2.082790 185.721000 190.082000 -13 273 1 0 1.000000
-31.640900 -14.251300 0 6.348360 2.711560 204.949000 190.365000 -13 274 1 0 1.000000
-23.397000 8.084500 0 -3.318090 -12.803200 191.890000 190.466000 -13 275 1 0 1.000000
-42.303300 -2.810330 0 -9.826570 -18.001200 202.373000 190.229000 -13 276 1 0 1.000000
-16.709000 36.712200 0 -16.060800 2.925340 206.154000 190.269000 -13 277 1 0 1.000000
30.489800 -6.929880 0 -19.021600 12.811800 224.931000 189.979000 -13 278 1 0 1.000000
0.245942 -7.337740 0 -7.968950 5.028190 213.942000 189.915000 -13 279 1 0 1.000000
3.939230 16.667600 0 -0.991170 -3.104840 218.853000 189.997000 -13 280 1 0 1.000000
-1.462550 7.555760 0 -10.926500 -7.177560 228.346000 190.136000 -13 281 1 0 1.000000
45.040300 -5.433110 0 -6.785800 13.751900 219.007000 189.912000 -13 282 1 0 1.000000
27.267200 -30.596300 0 -11.076900 21.139000 221.544000 189.865000 -13 283 1 0 1.000000
17.013800 -8.471340 0 -12.550700 -10.337400 216.615000 189.980000 -13 284 1 0 1.000000
21.772900 -30.657500 0 -4.858390 14.162300 231.405000 190.092000 -13 285 1 0 1.000000
36.258600 -46.963500 0 24.311600 -23.979200 204.459000 189.789000 -13 286 1 0 1.000000
-18.339500 -2.670080 0 29.396600 3.689040 205.743000 190.473000 -13 287 1 0 1.000000
