#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-2.613010 -0.327102 0 -3.778780 0.182338 185.716000 1933.290000 -13 62 1 0 1.000000
0.820901 0.165448 0 7.461890 16.436600 190.273000 1933.180000 -13 63 1 0 1.000000
-2.286310 -1.126720 0 -3.672270 0.020258 186.951000 1933.220000 -13 64 1 0 1.000000
-1.631590 -3.750680 0 0.267000 -9.011000 198.347000 1933.150000 -13 65 1 0 1.000000
0.174088 -2.118800 0 -11.640300 9.779650 199.620000 1933.170000 -13 66 1 0 1.000000
-2.775700 -2.885090 0 6.799070 19.366200 193.336000 1933.240000 -13 67 1 0 1.000000
-2.763910 -0.980566 0 10.740100 -0.377716 201.573000 1933.160000 -13 68 1 0 1.000000
-2.025710 -1.378910 0 3.159800 -2.705280 200.156000 1933.280000 -13 69 1 0 1.000000
-4.669070 -1.297350 0 -2.822180 -16.811700 206.832000 1933.290000 -13 70 1 0 1.000000
0.133253 -3.560940 0 -6.702910 12.791500 206.646000 1933.090000 -13 71 1 0 1.000000
-0.555496 -0.904068 0 -0.881467 -14.869800 178.471000 1933.290000 -13 72 1 0 1.000000
0.414327 -1.900490 0 8.766300 -1.993240 193.200000 1933.150000 -13 73 1 0 1.000000
0.788575 -2.366800 0 -13.979100 4.037570 200.131000 1933.110000 -13 74 1 0 1.000000
-2.986520 1.734340 0 -10.512700 11.034700 184.859000 1933.250000 -13 75 1 0 1.000000
-0.182719 -3.628160 0 -12.154100 -3.635290 179.414000 1933.230000 -13 76 1 0 1.000000
0.199674 0.153191 0 -6.593360 -0.266136 202.921000 1933.370000 -13 77 1 0 1.000000
-3.319550 -2.820450 0 5.061030 -7.694030 187.732000 1933.280000 -13 78 1 0 1.000000
-1.405690 0.679465 0 -10.595800 14.512600 192.646000 1933.350000 -13 79 1 0 1.000000
-0.468848 -0.196195 0 -9.358640 26.918400 207.597000 1933.120000 -13 80 1 0 1.000000
-1.009230 -0.474428 0 -12.657100 -20.938200 195.784000 1933.150000 -13 81 1 0 1.000000
-0.064952 -4.578390 0 1.327030 -1.410020 186.177000 1933.190000 -13 82 1 0 1.000000
-0.206881 -0.290483 0 0.915720 -11.648300 189.718000 1933.130000 -13 83 1 0 1.000000
0.110559 2.072770 0 12.105400 -6.559400 200.998000 1933.240000 -13 84 1 0 1.000000
-2.484670 -2.289220 0 5.178570 4.312110 205.591000 1933.220000 -13 85 1 0 1.000000
2.059620 -1.199640 0 19.744700 2.672560 188.554000 1933.090000 -13 86 1 0 1.000000
-2.290320 -1.615130 0 -0.572197 7.975820 183.872000 1933.270000 -13 87 1 0 1.000000
0.422579 -0.008884 0 6.352660 -7.823100 188.555000 1933.190000 -13 88 1 0 1.000000
-1.642440 -3.430620 0 25.130200 -0.930496 198.994000 1933.180000 -13 89 1 0 1.000000
-2.014020 -0.941851 0 -6.376850 -0.354364 205.953000 1933.230000 -13 90 1 0 1.000000
-1.086600 -1.781400 0 -12.618900 -8.844280 202.581000 1933.120000 -13 91 1 0 1.000000
0.776209 -1.211770 0 -8.695970 17.581500 196.923000 1933.120000 -13 92 1 0 1.000000
0.819028 -0.836777 0 -3.545610 -0.070238 188.165000 1933.250000 -13 93 1 0 1.000000
-4.313770 -2.726370 0 5.664370 5.036360 188.671000 1933.250000 -13 94 1 0 1.000000
-2.014940 -1.424480 0 2.767400 9.385290 194.739000 1933.200000 -13 95 1 0 1.000000
-2.628690 -0.213589 0 4.511380 -16.648800 201.053000 1933.310000 -13 96 1 0 1.000000
-0.914004 0.229636 0 7.615970 2.472060 185.434000 1933.250000 -13 97 1 0 1.000000
-2.049040 -0.616446 0 -2.981820 1.707150 190.416000 1933.360000 -13 98 1 0 1.000000
1.003980 -3.235090 0 4.236730 -16.732700 202.933000 1933.220000 -13 99 1 0 1.000000
-0.789073 -3.234250 0 15.207500 -5.814940 190.119000 1933.260000 -13 100 1 0 1.000000
-1.206160 -2.077150 0 2.680240 -5.559860 180.355000 1933.340000 -13 101 1 0 1.000000
-2.191990 -3.460990 0 -1.147590 11.508800 185.508000 1933.180000 -13 102 1 0 1.000000
-0.869626 -1.309940 0 -14.872300 5.645380 195.325000 1933.190000 -13 103 1 0 1.000000
-0.308804 -3.776180 0 7.353440 -12.374400 190.807000 1933.090000 -13 104 1 0 1.000000
-2.394580 -1.147330 0 11.983600 15.870000 195.055000 1933.260000 -13 105 1 0 1.000000
1.044330 -0.386519 0 -7.849090 -24.559100 192.902000 1933.280000 -13 106 1 0 1.000000
-0.978640 -0.700830 0 0.241876 -3.837800 192.090000 1933.290000 -13 107 1 0 1.000000
1.309270 -2.427960 0 -3.221870 -14.973500 204.206000 1933.100000 -13 108 1 0 1.000000
-2.270910 -0.226694 0 5.363550 9.313160 193.977000 1933.080000 -13 109 1 0 1.000000
-0.560008 0.052714 0 19.074200 -0.030076 208.522000 1933.180000 -13 110 1 0 1.000000
-1.005410 -1.099030 0 5.173600 -7.074140 188.979000 1933.260000 -13 111 1 0 1.000000
-2.396920 -2.223600 0 9.616290 -2.023030 198.490000 1933.250000 -13 112 1 0 1.000000
0.516982 -1.823010 0 15.174500 5.092450 203.929000 1933.140000 -13 113 1 0 1.000000
-0.795783 -0.585267 0 -2.430070 16.722900 209.982000 1933.160000 -13 114 1 0 1.000000
-2.014640 0.608861 0 0.267695 -4.729250 201.432000 1933.160000 -13 115 1 0 1.000000
-0.131641 -3.869360 0 23.700900 8.342560 200.622000 1933.310000 -13 116 1 0 1.000000
-0.256602 0.534183 0 -1.263640 -0.976934 187.293000 1933.090000 -13 117 1 0 1.000000
-1.047580 -1.779410 0 -14.755600 -19.944100 195.839000 1933.340000 -13 118 1 0 1.000000
-0.353807 -5.105740 0 6.816220 12.327900 193.224000 1933.160000 -13 119 1 0 1.000000
-0.765636 1.675430 0 -19.696100 4.057080 192.673000 1933.100000 -13 120 1 0 1.000000
-3.116660 -3.020130 0 -4.547370 5.549540 214.758000 1933.150000 -13 121 1 0 1.000000
-0.537060 -2.786970 0 -8.602540 14.795100 204.648000 1933.230000 -13 122 1 0 1.000000
-0.883024 -2.082460 0 4.044760 -2.698490 192.823000 1933.210000 -13 123 1 0 1.000000
-1.984740 -1.350870 0 -12.647400 11.932500 185.441000 1933.050000 -13 124 1 0 1.000000
-1.214820 -2.408120 0 -10.975200 14.008900 188.614000 1933.170000 -13 125 1 0 1.000000
-0.245098 0.425884 0 -2.952700 22.250900 188.586000 1933.160000 -13 126 1 0 1.000000
1.416420 -3.671330 0 9.444690 4.472700 182.054000 1933.190000 -13 127 1 0 1.000000
-2.020990 -0.385844 0 -8.437670 5.717370 198.780000 1933.200000 -13 128 1 0 1.000000
0.091551 -1.642860 0 -2.944980 16.555900 177.183000 1933.240000 -13 129 1 0 1.000000
0.230218 -0.825795 0 6.894920 26.087200 198.418000 1933.070000 -13 130 1 0 1.000000
-4.051940 -0.669307 0 -0.027166 -2.889570 190.446000 1933.060000 -13 131 1 0 1.000000
-2.799650 -2.755580 0 15.611300 -0.415669 207.118000 1933.130000 -13 132 1 0 1.000000
-0.792389 -3.165410 0 5.156280 -17.657200 187.952000 1933.160000 -13 133 1 0 1.000000
-2.953590 -0.549349 0 2.116360 -6.673940 200.417000 1933.190000 -13 134 1 0 1.000000
1.743670 -0.818542 0 -1.214560 -11.934500 186.015000 1933.160000 -13 135 1 0 1.000000
-3.056750 -1.000210 0 -3.857770 -3.914480 199.088000 1933.030000 -13 136 1 0 1.000000
-1.965430 -0.932936 0 -5.422480 5.972220 203.380000 1933.230000 -13 137 1 0 1.000000
-3.717250 -2.360560 0 5.517450 -30.871400 177.529000 1933.260000 -13 138 1 0 1.000000
0.163357 -2.745680 0 15.907900 2.349460 184.047000 1933.380000 -13 139 1 0 1.000000
-1.935470 0.937709 0 5.956080 -17.848900 196.070000 1933.220000 -13 140 1 0 1.000000
-1.502660 -2.116210 0 1.587270 16.011200 194.832000 1933.150000 -13 141 1 0 1.000000
1.468540 -0.156790 0 7.409260 13.469700 185.792000 1933.360000 -13 142 1 0 1.000000
-2.007800 0.014293 0 -9.918490 10.328800 190.155000 1933.140000 -13 143 1 0 1.000000
-2.312940 -2.216900 0 -1.872410 -9.034200 207.242000 1933.220000 -13 144 1 0 1.000000
0.355169 -3.704050 0 4.704070 4.970640 195.653000 1933.120000 -13 145 1 0 1.000000
0.648983 -1.707270 0 -1.485640 10.230400 190.108000 1933.300000 -13 146 1 0 1.000000
-0.890732 -0.445416 0 -7.061050 12.301200 191.728000 1933.130000 -13 147 1 0 1.000000
-3.309240 0.499514 0 5.518550 -7.843100 191.421000 1933.060000 -13 148 1 0 1.000000
-2.627350 0.757946 0 -0.053922 -13.201600 181.500000 1933.220000 -13 149 1 0 1.000000
-1.421580 -0.087267 0 14.432200 -3.954760 182.921000 1933.100000 -13 150 1 0 1.000000
0.139878 -4.560260 0 2.565690 -4.513190 185.259000 1933.230000 -13 151 1 0 1.000000
0.543479 -0.859032 0 5.365730 -6.491400 178.184000 1933.120000 -13 152 1 0 1.000000
-1.228910 -3.480760 0 -11.099200 -0.395148 189.285000 1933.150000 -13 153 1 0 1.000000
-2.196090 -3.428420 0 0.957992 -5.428030 186.289000 1933.120000 -13 154 1 0 1.000000
-1.147100 -1.309670 0 -17.962700 6.413010 204.042000 1933.220000 -13 155 1 0 1.000000
-1.382800 -2.075250 0 13.111500 4.949980 198.341000 1933.060000 -13 156 1 0 1.000000
-0.575820 -2.965670 0 -0.606609 21.527700 207.133000 1933.140000 -13 157 1 0 1.000000
-1.232310 0.914123 0 -0.999927 -9.164450 188.287000 1933.180000 -13 158 1 0 1.000000
0.521266 -2.839680 0 -2.229650 3.932650 186.483000 1933.080000 -13 159 1 0 1.000000
-0.638008 -1.111330 0 9.491770 -7.229450 194.910000 1933.150000 -13 160 1 0 1.000000
-3.025520 -4.888430 0 6.995340 -15.921200 195.388000 1933.220000 -13 161 1 0 1.000000
-1.705120 -1.847820 0 -5.034640 -0.713460 193.013000 1933.170000 -13 162 1 0 1.000000
-0.636602 -2.765620 0 6.178420 -0.174628 200.367000 1933.120000 -13 163 1 0 1.000000
0.820681 -0.930080 0 3.896690 -9.713690 203.196000 1933.090000 -13 164 1 0 1.000000
-1.402860 1.167480 0 -12.279800 16.851300 179.344000 1933.140000 -13 165 1 0 1.000000
-0.535462 -1.565570 0 -2.274030 18.815800 179.936000 1933.150000 -13 166 1 0 1.000000
-0.943022 -1.823310 0 0.923568 3.079330 190.389000 1933.140000 -13 167 1 0 1.000000
-1.493420 -3.794510 0 5.372400 11.691000 187.096000 1933.260000 -13 168 1 0 1.000000
-1.346920 -3.529560 0 -1.502110 -0.681472 200.225000 1933.180000 -13 169 1 0 1.000000
-1.969340 -2.332270 0 11.036000 5.540680 187.650000 1933.190000 -13 170 1 0 1.000000
-1.397610 -1.275120 0 -18.276900 11.770300 190.334000 1933.190000 -13 171 1 0 1.000000
0.497143 -3.145280 0 -6.352910 -4.073500 198.050000 1933.140000 -13 172 1 0 1.000000
-0.858539 0.181492 0 -17.655300 1.243780 180.419000 1933.120000 -13 173 1 0 1.000000
-2.127640 0.518129 0 -2.181760 1.140670 200.653000 1933.180000 -13 174 1 0 1.000000
0.341220 -2.693180 0 -11.847700 3.577010 185.403000 1933.170000 -13 175 1 0 1.000000
0.149509 -2.775400 0 -0.945997 -4.031360 200.985000 1933.170000 -13 176 1 0 1.000000
2.242210 -3.348590 0 10.352200 12.172500 184.059000 1933.330000 -13 177 1 0 1.000000
-1.192550 -1.644550 0 11.817600 -23.002000 194.726000 1933.340000 -13 178 1 0 1.000000
0.356743 -4.883280 0 -5.344530 5.262120 195.145000 1933.170000 -13 179 1 0 1.000000
-0.702159 -0.307844 0 1.130340 7.670770 203.678000 1933.110000 -13 180 1 0 1.000000
-1.445720 -0.146001 0 -1.962470 1.523910 206.845000 1933.180000 -13 181 1 0 1.000000
-1.249670 -1.064160 0 -8.684090 -2.151690 196.566000 1933.150000 -13 182 1 0 1.000000
-1.016820 -3.183900 0 8.617390 -2.128390 182.448000 1933.160000 -13 183 1 0 1.000000
-0.804816 -0.372650 0 6.514460 -11.919600 210.135000 1933.170000 -13 184 1 0 1.000000
0.628943 -3.709830 0 4.762170 -5.027220 190.866000 1933.030000 -13 185 1 0 1.000000
0.285360 -3.990980 0 6.670330 -9.251690 186.833000 1933.150000 -13 186 1 0 1.000000
-0.446471 -3.525830 0 3.316370 -4.664260 207.401000 1933.260000 -13 187 1 0 1.000000
-2.659020 -1.265820 0 -8.738650 -8.684250 205.142000 1933.300000 -13 188 1 0 1.000000
-1.504900 -3.844460 0 10.509400 5.159450 197.858000 1933.210000 -13 189 1 0 1.000000
-0.455414 -4.020900 0 20.811800 3.941050 190.290000 1933.120000 -13 190 1 0 1.000000
-3.032590 0.741567 0 9.433540 3.468560 220.485000 1933.190000 -13 191 1 0 1.000000
-2.372760 -0.550379 0 7.156780 -20.713800 183.643000 1933.110000 -13 192 1 0 1.000000
-0.549920 -3.054020 0 -0.367449 8.487260 187.576000 1933.160000 -13 193 1 0 1.000000
0.549614 -2.198830 0 3.132670 0.425127 192.142000 1933.240000 -13 194 1 0 1.000000
-0.805419 -1.384140 0 0.052990 9.568690 194.585000 1933.120000 -13 195 1 0 1.000000
-1.560970 -0.880864 0 17.065100 12.753800 187.860000 1933.310000 -13 196 1 0 1.000000
-1.643290 -2.994880 0 12.676100 12.586400 187.976000 1933.110000 -13 197 1 0 1.000000
-1.445530 -4.211280 0 4.089090 10.328600 206.058000 1933.140000 -13 198 1 0 1.000000
-1.269210 -0.817849 0 5.876830 6.541820 194.548000 1933.210000 -13 199 1 0 1.000000
-2.985330 -2.564450 0 3.539500 -9.054100 210.462000 1933.210000 -13 200 1 0 1.000000
-2.381950 -0.427776 0 -4.723120 -5.675840 187.289000 1933.170000 -13 201 1 0 1.000000
1.250580 -1.242590 0 -4.145030 20.654000 181.197000 1933.090000 -13 202 1 0 1.000000
-1.912430 -4.073230 0 1.378650 7.842520 209.294000 1933.230000 -13 203 1 0 1.000000
-0.693110 -1.239950 0 18.671000 -3.592070 186.681000 1933.190000 -13 204 1 0 1.000000
-3.063060 -0.473666 0 -10.668000 -19.374900 190.105000 1933.190000 -13 205 1 0 1.000000
-0.860114 -1.189220 0 14.017500 -5.577020 194.914000 1933.030000 -13 206 1 0 1.000000
-1.629320 -1.732660 0 3.601170 -6.845320 200.108000 1933.160000 -13 207 1 0 1.000000
-0.959995 -4.755780 0 21.007100 12.958600 202.730000 1933.110000 -13 208 1 0 1.000000
-0.833681 -0.706579 0 -16.828800 -3.625930 196.841000 1933.030000 -13 209 1 0 1.000000
-1.349070 -1.710440 0 9.839770 23.532700 200.973000 1933.240000 -13 210 1 0 1.000000
0.207576 -3.274030 0 22.388500 9.724220 195.533000 1933.090000 -13 211 1 0 1.000000
-0.218916 -1.149270 0 -14.750500 15.349500 197.090000 1933.300000 -13 212 1 0 1.000000
-1.058980 0.378042 0 -4.222470 -7.176960 182.974000 1933.130000 -13 213 1 0 1.000000
-0.476886 -2.744840 0 1.752560 1.073810 190.706000 1933.210000 -13 214 1 0 1.000000
-2.485400 0.698254 0 10.145400 -1.846020 194.352000 1933.100000 -13 215 1 0 1.000000
-1.009850 -1.503710 0 6.553430 -4.426300 197.422000 1933.200000 -13 216 1 0 1.000000
0.773646 -3.567700 0 -14.523300 1.315610 178.431000 1933.240000 -13 217 1 0 1.000000
-1.544030 -0.795359 0 -4.409650 10.451100 194.454000 1933.250000 -13 218 1 0 1.000000
1.954140 -1.317290 0 -8.536730 7.877940 206.520000 1933.220000 -13 219 1 0 1.000000
-1.221320 -2.943290 0 12.350500 24.428000 184.562000 1933.220000 -13 220 1 0 1.000000
-2.115710 -0.635430 0 0.180565 16.189000 201.320000 1933.080000 -13 221 1 0 1.000000
-1.980810 0.476052 0 -3.075720 4.654360 197.873000 1933.260000 -13 222 1 0 1.000000
-0.563264 -1.614110 0 -6.186190 -13.827100 179.415000 1933.190000 -13 223 1 0 1.000000
-2.328320 0.045337 0 10.755000 -6.875930 203.556000 1933.050000 -13 224 1 0 1.000000
0.156950 0.130906 0 -10.000200 -1.446070 204.547000 1933.370000 -13 225 1 0 1.000000
-2.360920 -1.192330 0 -11.652100 -12.918500 200.018000 1933.270000 -13 226 1 0 1.000000
-1.396690 -2.349870 0 3.325680 -4.701160 187.901000 1933.120000 -13 227 1 0 1.000000
-2.888480 -2.860010 0 6.092070 -12.266700 194.390000 1933.200000 -13 228 1 0 1.000000
-1.080760 -3.227340 0 4.254420 -6.716840 190.165000 1933.150000 -13 229 1 0 1.000000
-1.550680 -3.273130 0 4.998760 -13.875000 201.812000 1933.240000 -13 230 1 0 1.000000
-1.508190 0.421409 0 3.322930 -14.888000 206.036000 1933.140000 -13 231 1 0 1.000000
-1.154380 0.216958 0 -11.532400 22.487900 197.160000 1933.140000 -13 232 1 0 1.000000
-2.436050 1.245010 0 -3.119510 -12.240000 189.936000 1933.080000 -13 233 1 0 1.000000
-2.505940 -1.101810 0 -4.076950 9.087280 191.289000 1933.080000 -13 234 1 0 1.000000
-2.200790 -1.509120 0 1.706130 -5.316590 187.849000 1933.200000 -13 235 1 0 1.000000
-1.762380 0.101590 0 -3.062870 2.141000 194.172000 1933.130000 -13 236 1 0 1.000000
-2.558500 -0.335485 0 16.074400 3.325280 197.514000 1933.100000 -13 237 1 0 1.000000
-2.374600 -1.805590 0 10.704500 -11.210600 189.886000 1933.150000 -13 238 1 0 1.000000
-0.654857 -0.966863 0 11.804900 -3.634700 202.590000 1933.240000 -13 239 1 0 1.000000
0.120287 -1.686370 0 1.836030 13.857000 198.940000 1933.300000 -13 240 1 0 1.000000
-1.434990 -3.384450 0 -0.121113 10.135900 196.439000 1933.170000 -13 241 1 0 1.000000
-3.744100 0.589367 0 -10.366700 -5.710870 179.457000 1933.160000 -13 242 1 0 1.000000
1.095950 -2.267770 0 3.964440 10.206900 188.641000 1933.230000 -13 243 1 0 1.000000
-2.485110 0.354077 0 -2.303570 -1.609520 186.236000 1933.250000 -13 244 1 0 1.000000
-0.898459 -1.974520 0 1.925910 -12.564400 194.925000 1933.160000 -13 245 1 0 1.000000
-2.210500 -0.000149 0 -9.865650 8.265430 203.231000 1933.260000 -13 246 1 0 1.000000
0.385725 -0.886762 0 19.243800 9.487360 193.740000 1933.120000 -13 247 1 0 1.000000
-1.441730 -1.345270 0 -6.203630 4.638360 195.571000 1933.100000 -13 248 1 0 1.000000
-1.566970 -0.798265 0 8.001190 17.112800 187.612000 1933.160000 -13 249 1 0 1.000000
-1.104840 -3.807770 0 2.156670 2.098120 197.603000 1933.210000 -13 250 1 0 1.000000
-2.172490 -0.182742 0 -9.817160 -14.208300 190.252000 1933.160000 -13 251 1 0 1.000000
-2.917600 -3.561370 0 -0.268156 -11.309700 200.335000 1933.060000 -13 252 1 0 1.000000
0.525686 -2.504370 0 9.166470 -2.175200 198.276000 1933.130000 -13 253 1 0 1.000000
-0.966705 0.392694 0 -5.714360 13.564600 194.316000 1933.140000 -13 254 1 0 1.000000
0.403041 2.150080 0 5.594910 9.265590 201.877000 1933.190000 -13 255 1 0 1.000000
2.019340 -1.303380 0 -7.552840 30.441200 202.069000 1933.120000 -13 256 1 0 1.000000
-1.138840 -0.642796 0 20.450100 12.102100 191.553000 1933.080000 -13 257 1 0 1.000000
-1.951460 -1.165720 0 -5.604530 -4.411920 198.993000 1933.110000 -13 258 1 0 1.000000
-0.125695 -1.903730 0 -5.301130 -9.431600 189.350000 1933.170000 -13 259 1 0 1.000000
1.999820 0.676117 0 -2.507400 13.767900 190.765000 1933.140000 -13 260 1 0 1.000000
-3.797490 0.220873 0 13.406800 6.819060 193.250000 1933.070000 -13 261 1 0 1.000000
-1.315000 -0.601753 0 13.686000 -4.857670 191.090000 1933.160000 -13 262 1 0 1.000000
0.234254 -1.696620 0 -3.444580 14.010500 194.144000 1933.070000 -13 263 1 0 1.000000
0.989470 -3.746950 0 13.360400 18.492600 206.059000 1933.230000 -13 264 1 0 1.000000
-0.323206 -1.289510 0 -14.501900 17.615100 189.236000 1933.120000 -13 265 1 0 1.000000
-0.299626 1.809950 0 -11.824300 4.225530 206.026000 1933.030000 -13 266 1 0 1.000000
-3.005160 -2.122810 0 3.784300 -13.522000 188.834000 1933.150000 -13 267 1 0 1.000000
0.244212 -2.501380 0 7.058900 -16.776100 185.350000 1933.200000 -13 268 1 0 1.000000
-0.009080 -0.901816 0 -5.968530 -10.373700 186.769000 1933.260000 -13 269 1 0 1.000000
0.454849 -0.521558 0 -13.616700 19.265200 204.601000 1933.090000 -13 270 1 0 1.000000
-0.324610 -3.766920 0 -3.181810 4.059420 194.583000 1933.090000 -13 271 1 0 1.000000
-0.583183 -2.397880 0 -9.477820 3.236250 194.101000 1933.110000 -13 272 1 0 1.000000
-0.052496 -1.471430 0 -2.985630 5.832470 184.117000 1933.090000 -13 273 1 0 1.000000
-0.999290 0.612168 0 -10.836500 15.150800 189.996000 1933.170000 -13 274 1 0 1.000000
-3.083790 -4.542040 0 6.307180 -11.974200 197.328000 1933.080000 -13 275 1 0 1.000000
-1.289000 -4.244470 0 -21.216400 -1.846990 185.961000 1933.050000 -13 276 1 0 1.000000
1.425270 -2.331290 0 -4.918200 19.383800 183.802000 1933.180000 -13 277 1 0 1.000000
0.077223 -2.821230 0 4.137250 3.054590 200.423000 1933.330000 -13 278 1 0 1.000000
-0.680692 -0.707582 0 -7.556740 22.220400 191.636000 1933.090000 -13 279 1 0 1.000000
-1.163730 -0.725022 0 16.160600 7.876610 185.728000 1933.120000 -13 280 1 0 1.000000
