#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
2.231090 -1.965200 0 11.468100 13.777800 210.191000 1372.140000 -13 49 1 0 1.000000
-0.792478 -2.299700 0 -13.593400 6.966960 198.971000 1372.380000 -13 50 1 0 1.000000
-5.317310 -0.368750 0 -5.372970 -3.780190 183.149000 1372.220000 -13 51 1 0 1.000000
-2.919800 -4.239690 0 -4.878120 -9.160680 204.022000 1372.300000 -13 52 1 0 1.000000
2.846850 -1.696400 0 6.575260 -4.299690 195.553000 1372.180000 -13 53 1 0 1.000000
-2.857290 -2.256960 0 16.287500 3.488680 209.679000 1372.360000 -13 54 1 0 1.000000
3.940850 -6.507760 0 18.326500 8.645140 202.652000 1372.180000 -13 55 1 0 1.000000
2.895760 -6.692000 0 3.322460 16.749100 192.613000 1372.190000 -13 56 1 0 1.000000
2.736550 -5.095850 0 -7.337420 2.545730 214.717000 1372.300000 -13 57 1 0 1.000000
-2.173990 -7.580130 0 3.447670 -24.852700 208.728000 1372.160000 -13 58 1 0 1.000000
-2.482180 -5.936890 0 14.132800 -14.206300 197.398000 1372.260000 -13 59 1 0 1.000000
-0.638313 -1.601590 0 2.897960 12.787100 212.869000 1372.200000 -13 60 1 0 1.000000
-7.053960 -5.984980 0 15.294800 -12.242100 225.391000 1372.250000 -13 61 1 0 1.000000
0.388897 -3.364800 0 2.115830 -15.013700 212.879000 1372.200000 -13 62 1 0 1.000000
-2.804530 2.115130 0 -6.158420 -18.871100 224.520000 1372.400000 -13 63 1 0 1.000000
-4.544340 -0.818961 0 -7.313160 15.517400 204.229000 1372.200000 -13 64 1 0 1.000000
-4.637280 -3.535810 0 3.408890 -0.921192 224.663000 1372.360000 -13 65 1 0 1.000000
-0.725698 -1.251940 0 -5.773960 -18.940700 202.380000 1372.160000 -13 66 1 0 1.000000
-1.913830 -2.789390 0 -22.151200 17.867000 184.544000 1372.280000 -13 67 1 0 1.000000
-2.218070 -2.807530 0 -28.439100 12.917500 223.227000 1372.110000 -13 68 1 0 1.000000
3.814710 1.897620 0 7.715670 -0.698627 207.861000 1372.300000 -13 69 1 0 1.000000
-4.131780 -2.095910 0 2.948420 15.665100 198.832000 1372.260000 -13 70 1 0 1.000000
-2.744650 -0.077628 0 0.156300 -10.561200 209.041000 1372.340000 -13 71 1 0 1.000000
-1.272000 -6.030560 0 -24.595900 -33.886600 220.351000 1372.110000 -13 72 1 0 1.000000
-6.176830 -2.221120 0 6.624950 21.159000 215.338000 1372.110000 -13 73 1 0 1.000000
-0.557673 -11.739800 0 -3.857350 -11.202200 204.776000 1372.410000 -13 74 1 0 1.000000
2.727950 -9.731750 0 -4.151430 -12.760700 192.636000 1372.230000 -13 75 1 0 1.000000
-2.423970 9.214080 0 -12.999000 0.932699 197.976000 1372.190000 -13 76 1 0 1.000000
-5.087110 4.249390 0 0.132220 9.999990 204.483000 1372.290000 -13 77 1 0 1.000000
-2.668490 -2.760680 0 1.287350 -1.829250 208.353000 1372.320000 -13 78 1 0 1.000000
-0.818443 0.246029 0 -1.419050 -2.832780 201.485000 1372.360000 -13 79 1 0 1.000000
-1.796980 -10.932500 0 10.885700 -31.639800 218.180000 1372.160000 -13 80 1 0 1.000000
-4.277760 -3.351560 0 38.007400 -10.200300 229.501000 1372.340000 -13 81 1 0 1.000000
0.562359 0.927000 0 -7.397780 -14.493300 194.246000 1372.320000 -13 82 1 0 1.000000
3.890700 -3.500540 0 -8.826840 26.620100 191.810000 1372.180000 -13 83 1 0 1.000000
-1.005880 -3.840110 0 7.448620 4.600550 208.836000 1372.180000 -13 84 1 0 1.000000
2.501770 -4.263870 0 1.343130 19.408800 194.860000 1372.360000 -13 85 1 0 1.000000
3.106440 -0.666039 0 6.430170 12.213900 203.151000 1372.140000 -13 86 1 0 1.000000
-2.503350 -1.994800 0 9.238010 0.572938 201.994000 1372.130000 -13 87 1 0 1.000000
-2.982600 0.607695 0 -6.174400 1.088310 197.284000 1372.190000 -13 88 1 0 1.000000
-5.029510 0.495918 0 3.684060 5.025780 201.909000 1372.380000 -13 89 1 0 1.000000
-1.189150 3.809030 0 -19.814500 -10.637900 210.682000 1372.180000 -13 90 1 0 1.000000
2.473860 0.698665 0 -5.544840 9.053920 197.582000 1372.190000 -13 91 1 0 1.000000
-4.239740 2.366000 0 9.295450 -7.361340 187.363000 1372.220000 -13 92 1 0 1.000000
-2.701500 -3.028720 0 7.833830 -6.078720 189.934000 1372.270000 -13 93 1 0 1.000000
-2.376930 4.040440 0 9.555450 -7.756230 200.333000 1372.250000 -13 94 1 0 1.000000
-2.969260 7.521710 0 -24.894700 10.781600 205.584000 1372.360000 -13 95 1 0 1.000000
-6.030070 -2.860370 0 1.238280 7.007160 203.183000 1372.220000 -13 96 1 0 1.000000
5.748960 -1.768690 0 -26.505700 -2.771050 202.217000 1372.280000 -13 97 1 0 1.000000
-3.454760 0.022652 0 -27.233700 5.240760 228.288000 1372.300000 -13 98 1 0 1.000000
4.901110 0.357571 0 1.023650 10.794900 213.895000 1372.360000 -13 99 1 0 1.000000
1.607860 1.443290 0 0.369192 0.340376 218.542000 1372.160000 -13 100 1 0 1.000000
0.854854 1.327390 0 9.564490 -2.110280 190.781000 1372.240000 -13 101 1 0 1.000000
-3.687860 0.982181 0 -17.122200 -3.770780 208.827000 1372.270000 -13 102 1 0 1.000000
-3.068100 1.727960 0 2.786060 -8.304960 215.454000 1372.380000 -13 103 1 0 1.000000
-2.942010 -2.784110 0 -9.204190 -2.494340 188.458000 1372.440000 -13 104 1 0 1.000000
-0.859397 -2.921180 0 6.051120 25.818900 219.531000 1372.230000 -13 105 1 0 1.000000
-6.585520 -3.239680 0 -2.357730 1.174860 202.704000 1372.370000 -13 106 1 0 1.000000
-0.758558 -3.551540 0 -4.387330 17.123100 193.831000 1372.230000 -13 107 1 0 1.000000
-6.449600 7.492450 0 7.118270 -10.334700 194.789000 1372.270000 -13 108 1 0 1.000000
-7.041560 5.421480 0 -0.794851 12.610500 211.515000 1372.370000 -13 109 1 0 1.000000
-2.979170 2.041810 0 25.395200 -7.202700 205.188000 1372.320000 -13 110 1 0 1.000000
-3.853530 -0.532813 0 1.457500 -31.018400 203.054000 1372.340000 -13 111 1 0 1.000000
1.127210 -5.226880 0 4.246590 0.097323 190.733000 1372.110000 -13 112 1 0 1.000000
-3.967370 -4.061190 0 0.758996 18.999300 215.434000 1372.290000 -13 113 1 0 1.000000
7.896330 -3.618770 0 3.480290 7.633740 220.942000 1372.170000 -13 114 1 0 1.000000
-1.944580 -3.602650 0 -12.264000 13.165500 228.188000 1372.400000 -13 115 1 0 1.000000
2.011090 -2.342410 0 7.072860 -10.048100 204.129000 1372.270000 -13 116 1 0 1.000000
0.161334 5.358270 0 15.613600 -14.814400 195.716000 1372.070000 -13 117 1 0 1.000000
-0.343281 -0.642128 0 1.554010 0.116875 217.643000 1372.190000 -13 118 1 0 1.000000
2.834070 -8.020390 0 13.031300 2.455750 214.946000 1372.200000 -13 119 1 0 1.000000
0.961280 -5.669730 0 12.561600 -4.619150 218.918000 1372.200000 -13 120 1 0 1.000000
-0.644844 -4.143580 0 16.669500 -1.664050 211.066000 1372.260000 -13 121 1 0 1.000000
5.074070 -1.173810 0 -20.421000 -12.152700 204.977000 1372.440000 -13 122 1 0 1.000000
-2.264510 -2.616580 0 -20.514200 -10.679500 197.790000 1372.160000 -13 123 1 0 1.000000
-0.763679 2.652670 0 -23.494000 12.316300 215.975000 1372.180000 -13 124 1 0 1.000000
0.358885 -10.664300 0 -23.373600 -9.933540 208.082000 1372.220000 -13 125 1 0 1.000000
1.359230 -5.328370 0 -2.213800 -5.828150 222.608000 1372.420000 -13 126 1 0 1.000000
-4.412150 1.612060 0 -1.365260 3.515150 204.910000 1372.410000 -13 127 1 0 1.000000
-0.930439 -10.398300 0 -17.757700 -17.458600 207.964000 1372.340000 -13 128 1 0 1.000000
0.259858 -1.319400 0 1.209500 17.814700 198.391000 1372.270000 -13 129 1 0 1.000000
4.415480 -8.887690 0 5.054450 -0.141711 201.186000 1372.330000 -13 130 1 0 1.000000
-3.053350 6.984220 0 -17.243000 13.447700 217.627000 1372.160000 -13 131 1 0 1.000000
-2.701060 -6.298970 0 10.998100 0.884759 209.176000 1372.290000 -13 132 1 0 1.000000
-4.062280 1.930880 0 -5.135320 -12.406800 202.398000 1372.130000 -13 133 1 0 1.000000
-5.741290 2.941530 0 1.145210 -1.451210 204.072000 1372.450000 -13 134 1 0 1.000000
-0.720472 7.518290 0 22.104500 -13.203100 205.224000 1372.330000 -13 135 1 0 1.000000
-4.678160 -3.702410 0 -12.001500 -9.427720 213.457000 1372.200000 -13 136 1 0 1.000000
-11.598400 -2.592940 0 -5.433810 0.656009 205.082000 1372.390000 -13 137 1 0 1.000000
-0.359213 3.088770 0 -4.424840 4.572130 213.061000 1372.200000 -13 138 1 0 1.000000
-0.792864 -5.442840 0 -2.430930 8.477700 219.516000 1372.260000 -13 139 1 0 1.000000
1.071520 -4.816850 0 -8.496570 9.284780 212.221000 1372.260000 -13 140 1 0 1.000000
-7.609450 4.435780 0 -0.660692 -5.105750 223.141000 1372.350000 -13 141 1 0 1.000000
0.689174 1.816400 0 -3.028310 11.617400 211.674000 1372.450000 -13 142 1 0 1.000000
-6.022090 -9.171420 0 6.164830 0.994308 196.628000 1372.240000 -13 143 1 0 1.000000
-4.464340 -5.026820 0 20.536300 -10.913200 203.608000 1372.380000 -13 144 1 0 1.000000
-6.493580 -5.425340 0 -2.905010 -3.090810 192.237000 1372.120000 -13 145 1 0 1.000000
-9.060110 0.881926 0 -1.676670 -8.508210 210.393000 1372.280000 -13 146 1 0 1.000000
-12.698800 -0.126871 0 -8.294890 -19.012700 208.230000 1372.240000 -13 147 1 0 1.000000
1.071200 -2.779440 0 16.538400 17.166600 226.688000 1372.340000 -13 148 1 0 1.000000
-8.280510 -10.280100 0 0.819858 -7.100000 203.881000 1372.220000 -13 149 1 0 1.000000
2.201100 -5.890760 0 7.013390 6.390470 201.411000 1372.290000 -13 150 1 0 1.000000
-4.184620 -0.301642 0 16.972700 7.550530 192.120000 1372.200000 -13 151 1 0 1.000000
-3.519940 -1.945690 0 13.771400 28.652600 220.640000 1372.240000 -13 152 1 0 1.000000
-5.332080 -6.762310 0 3.208840 0.916699 217.052000 1372.270000 -13 153 1 0 1.000000
-4.470060 1.598810 0 10.301100 -4.010710 212.060000 1372.370000 -13 154 1 0 1.000000
3.231340 4.817740 0 -5.061040 -9.301660 195.564000 1372.090000 -13 155 1 0 1.000000
-4.935120 0.239110 0 -18.766600 6.973200 218.832000 1372.140000 -13 156 1 0 1.000000
-4.028500 -0.976405 0 1.291880 2.707570 196.152000 1372.210000 -13 157 1 0 1.000000
1.115280 -1.399520 0 14.781600 -0.040627 199.759000 1372.120000 -13 158 1 0 1.000000
-0.777059 -3.710660 0 8.541470 10.874900 206.262000 1372.390000 -13 159 1 0 1.000000
-5.978690 0.348462 0 13.075200 10.210100 206.764000 1372.380000 -13 160 1 0 1.000000
2.781110 0.626007 0 4.382830 4.198080 186.074000 1372.270000 -13 161 1 0 1.000000
-4.013910 -8.802820 0 -5.132270 -31.558100 220.186000 1372.140000 -13 162 1 0 1.000000
-6.991680 1.575500 0 -4.673060 -20.870900 241.679000 1372.290000 -13 163 1 0 1.000000
-0.577035 -7.601140 0 7.399020 -12.163700 203.629000 1372.120000 -13 164 1 0 1.000000
-5.429040 -2.111890 0 9.874120 31.472700 226.916000 1372.380000 -13 165 1 0 1.000000
-5.613890 2.980150 0 -10.711600 -10.310300 213.071000 1372.230000 -13 166 1 0 1.000000
-3.173930 2.839960 0 -0.792221 1.009780 215.829000 1372.130000 -13 167 1 0 1.000000
-3.985530 -3.873260 0 -0.869130 -1.847530 199.385000 1372.330000 -13 168 1 0 1.000000
-2.544970 1.925430 0 -5.182900 5.462770 209.511000 1372.310000 -13 169 1 0 1.000000
-4.603260 -5.426030 0 0.648500 8.975590 213.900000 1372.300000 -13 170 1 0 1.000000
1.871660 -3.749350 0 -4.438480 -4.853140 186.656000 1372.270000 -13 171 1 0 1.000000
1.518610 -4.744200 0 8.024950 -1.762480 204.266000 1372.100000 -13 172 1 0 1.000000
-0.587080 1.859240 0 -20.149500 -1.270790 209.998000 1372.200000 -13 173 1 0 1.000000
-9.413380 -3.711310 0 15.414800 -0.893518 196.207000 1372.370000 -13 174 1 0 1.000000
3.988740 -2.741170 0 0.728949 -5.706430 189.966000 1372.330000 -13 175 1 0 1.000000
-7.432900 -4.544440 0 1.454200 20.956800 223.643000 1372.200000 -13 176 1 0 1.000000
-1.213600 -3.083690 0 -14.158500 7.373490 202.736000 1372.260000 -13 177 1 0 1.000000
-0.830826 1.639940 0 -8.220240 -8.834990 192.049000 1372.300000 -13 178 1 0 1.000000
-4.743260 -0.770779 0 12.447400 -3.089940 223.799000 1372.220000 -13 179 1 0 1.000000
2.402270 5.036550 0 18.726200 30.067900 223.243000 1372.290000 -13 180 1 0 1.000000
-6.681420 -1.774570 0 -29.107000 -22.558400 196.221000 1372.180000 -13 181 1 0 1.000000
4.475730 -1.433000 0 6.816450 4.025250 194.347000 1372.190000 -13 182 1 0 1.000000
2.190800 2.886210 0 -5.922380 17.219900 193.113000 1372.340000 -13 183 1 0 1.000000
-7.464370 -4.257050 0 6.704280 -25.834300 220.179000 1372.240000 -13 184 1 0 1.000000
-0.651068 -5.427740 0 -24.814800 -5.741600 210.873000 1372.310000 -13 185 1 0 1.000000
-3.467670 -5.765190 0 3.965190 1.284210 214.475000 1372.370000 -13 186 1 0 1.000000
-0.052949 -3.688750 0 -5.212720 16.020600 218.248000 1372.230000 -13 187 1 0 1.000000
-3.774530 0.453271 0 28.919100 -16.972200 229.466000 1372.320000 -13 188 1 0 1.000000
-4.560840 -3.228010 0 10.418200 1.465290 199.000000 1372.170000 -13 189 1 0 1.000000
-6.893580 5.620260 0 5.667740 9.534850 208.904000 1372.420000 -13 190 1 0 1.000000
-0.774003 -2.563740 0 -13.792800 -20.846000 206.907000 1372.190000 -13 191 1 0 1.000000
1.706340 -3.646070 0 -5.534020 30.223100 212.048000 1372.380000 -13 192 1 0 1.000000
2.591760 -0.807507 0 3.270080 4.454600 198.472000 1372.440000 -13 193 1 0 1.000000
0.703664 -3.008450 0 7.155050 8.680420 213.352000 1372.340000 -13 194 1 0 1.000000
3.140100 -3.395280 0 -15.373500 6.423110 214.685000 1372.310000 -13 195 1 0 1.000000
2.389480 -6.910120 0 15.243900 -10.535200 193.632000 1372.230000 -13 196 1 0 1.000000
1.799290 -9.311540 0 5.807250 3.471140 191.472000 1372.180000 -13 197 1 0 1.000000
0.441212 -6.468500 0 0.690983 8.866930 208.029000 1372.310000 -13 198 1 0 1.000000
-2.438260 -11.961800 0 -8.638710 0.271090 202.129000 1372.220000 -13 199 1 0 1.000000
-3.949060 -2.183820 0 6.180510 -1.683890 228.547000 1372.150000 -13 200 1 0 1.000000
-5.351720 -7.903390 0 2.107000 -10.166900 206.471000 1372.390000 -13 201 1 0 1.000000
0.424945 1.000870 0 -9.309210 -8.571400 202.950000 1372.330000 -13 202 1 0 1.000000
-0.840744 -5.103440 0 0.826990 13.716800 209.405000 1372.110000 -13 203 1 0 1.000000
-4.044560 -0.874653 0 -15.429400 13.649300 203.319000 1372.300000 -13 204 1 0 1.000000
-1.906040 -8.083480 0 -10.027800 12.298000 210.791000 1372.350000 -13 205 1 0 1.000000
-7.068590 -2.128230 0 -3.210860 -15.128500 221.961000 1372.380000 -13 206 1 0 1.000000
-0.784004 -4.934450 0 8.178320 6.444210 191.720000 1372.290000 -13 207 1 0 1.000000
-0.680777 -0.278087 0 -0.686372 -17.271300 216.601000 1372.270000 -13 208 1 0 1.000000
4.767590 -8.574490 0 -11.301800 -10.162100 199.755000 1372.150000 -13 209 1 0 1.000000
-0.867153 -0.324010 0 -32.438500 26.061700 220.611000 1372.170000 -13 210 1 0 1.000000
3.773050 -4.422590 0 -4.912690 -18.170200 204.616000 1372.170000 -13 211 1 0 1.000000
-5.720150 4.139100 0 -3.072860 7.908090 205.310000 1372.220000 -13 212 1 0 1.000000
-7.236970 -2.088710 0 8.209170 8.050340 201.770000 1372.270000 -13 213 1 0 1.000000
-6.075880 -2.589210 0 -20.092700 9.963550 203.702000 1372.380000 -13 214 1 0 1.000000
4.878750 -6.069720 0 14.483300 -12.646500 196.998000 1372.410000 -13 215 1 0 1.000000
2.667000 2.253760 0 -16.115700 7.686320 212.194000 1372.280000 -13 216 1 0 1.000000
-1.454450 -8.905040 0 -7.171960 -6.066750 209.314000 1372.140000 -13 217 1 0 1.000000
-0.819111 -1.050600 0 1.736780 -2.056330 188.613000 1372.200000 -13 218 1 0 1.000000
-4.586910 1.542610 0 1.787650 8.367970 189.966000 1372.190000 -13 219 1 0 1.000000
-4.687200 -1.910690 0 18.389400 17.394400 193.739000 1372.310000 -13 220 1 0 1.000000
-2.677290 -2.927020 0 7.473320 2.597310 195.866000 1372.360000 -13 221 1 0 1.000000
-4.354960 4.191870 0 37.235200 -24.768700 225.319000 1372.290000 -13 222 1 0 1.000000
-1.893740 -2.653500 0 -6.910840 21.264100 224.902000 1372.250000 -13 223 1 0 1.000000
-3.491580 -2.477760 0 14.313400 -0.388227 209.856000 1372.230000 -13 224 1 0 1.000000
-2.823120 -4.011420 0 7.331080 7.315320 194.991000 1372.400000 -13 225 1 0 1.000000
-1.254560 -0.364161 0 -17.420000 18.599100 193.515000 1372.220000 -13 226 1 0 1.000000
4.256490 -6.821310 0 8.443300 13.998200 223.854000 1372.360000 -13 227 1 0 1.000000
-4.879750 -3.007670 0 -15.386100 -7.686430 194.954000 1372.210000 -13 228 1 0 1.000000
4.440100 0.821609 0 7.708170 6.239650 195.276000 1372.390000 -13 229 1 0 1.000000
2.099420 -8.014740 0 -26.063100 -5.166240 197.128000 1372.390000 -13 230 1 0 1.000000
1.144360 -4.350400 0 -2.095510 0.462379 201.075000 1372.240000 -13 231 1 0 1.000000
3.397280 -8.112030 0 5.394290 -4.386110 195.496000 1372.300000 -13 232 1 0 1.000000
1.599130 -5.278620 0 -5.689110 8.480770 205.012000 1372.310000 -13 233 1 0 1.000000
-6.084470 0.474380 0 -12.733600 -17.645800 192.571000 1372.340000 -13 234 1 0 1.000000
-2.740810 -3.557960 0 -4.215390 -22.857600 207.512000 1372.240000 -13 235 1 0 1.000000
-4.874650 4.673300 0 -8.120070 -21.681000 215.297000 1372.320000 -13 236 1 0 1.000000
-1.236270 -5.727310 0 5.235610 10.878600 213.153000 1372.360000 -13 237 1 0 1.000000
1.018300 -1.855300 0 -3.421890 -4.657590 189.233000 1372.320000 -13 238 1 0 1.000000
-5.473200 -3.444230 0 12.413500 -8.805460 202.608000 1372.180000 -13 239 1 0 1.000000
0.011754 -1.826050 0 -3.457450 -7.109780 219.880000 1372.310000 -13 240 1 0 1.000000
-0.261042 -1.102890 0 -0.496777 -6.110190 203.613000 1372.260000 -13 241 1 0 1.000000
-3.128900 -8.538850 0 -3.770140 1.862740 215.780000 1372.320000 -13 242 1 0 1.000000
3.011760 -0.312399 0 -7.422500 1.969950 207.695000 1372.180000 -13 243 1 0 1.000000
1.217520 -2.805260 0 3.865690 -5.635590 200.348000 1372.270000 -13 244 1 0 1.000000
-3.013500 -3.655210 0 12.355700 -1.612110 203.743000 1372.420000 -13 245 1 0 1.000000
-4.263210 3.677190 0 12.111900 4.844010 211.997000 1372.320000 -13 246 1 0 1.000000
-0.864220 7.375300 0 -28.368400 12.144800 204.414000 1372.190000 -13 247 1 0 1.000000
-5.117270 -3.507640 0 5.704110 -12.713000 207.007000 1372.380000 -13 248 1 0 1.000000
-1.129330 -4.798740 0 -8.631050 0.460981 198.548000 1372.150000 -13 249 1 0 1.000000
-9.020350 -5.697320 0 -19.648800 -3.623220 209.963000 1372.160000 -13 250 1 0 1.000000
-3.093840 0.934723 0 -23.697300 5.594160 198.938000 1372.320000 -13 251 1 0 1.000000
3.794900 -4.574670 0 -8.783470 -11.599000 198.482000 1372.330000 -13 252 1 0 1.000000
-4.798480 2.945310 0 -6.434750 0.329311 207.135000 1372.400000 -13 253 1 0 1.000000
1.311320 2.111110 0 19.195900 11.327900 221.017000 1372.280000 -13 254 1 0 1.000000
1.392760 -2.252820 0 -4.052160 -4.220680 205.602000 1372.330000 -13 255 1 0 1.000000
2.870460 -9.228800 0 -7.045400 -19.857300 199.894000 1372.220000 -13 256 1 0 1.000000
-2.610640 -9.175030 0 12.036700 -1.010660 201.749000 1372.220000 -13 257 1 0 1.000000
-10.669500 -0.380617 0 33.884700 8.703460 226.834000 1372.380000 -13 258 1 0 1.000000
-5.754310 -5.710960 0 9.457830 12.389800 219.469000 1372.390000 -13 259 1 0 1.000000
-4.087300 -5.260700 0 22.717200 11.047800 224.831000 1372.320000 -13 260 1 0 1.000000
-3.825240 -0.426446 0 9.829460 -12.582800 216.416000 1372.160000 -13 261 1 0 1.000000
-8.504810 -8.829410 0 10.608600 -12.595000 217.865000 1372.300000 -13 262 1 0 1.000000
-13.827000 -3.515240 0 17.343200 -2.367110 194.479000 1372.250000 -13 263 1 0 1.000000
1.017620 3.757000 0 10.026400 2.962970 199.135000 1372.180000 -13 264 1 0 1.000000
-5.155140 -2.262740 0 12.690800 6.794320 197.233000 1372.220000 -13 265 1 0 1.000000
0.132783 -5.960270 0 2.669200 -6.739910 211.295000 1372.350000 -13 266 1 0 1.000000
-6.007620 -3.241950 0 -16.181300 42.185800 203.189000 1372.220000 -13 267 1 0 1.000000
2.365960 0.980911 0 28.406400 0.258615 207.193000 1372.470000 -13 268 1 0 1.000000
-8.673580 -0.909110 0 -21.440700 -23.851700 223.555000 1372.290000 -13 269 1 0 1.000000
-3.395850 -7.905730 0 2.113640 -7.341020 195.452000 1372.260000 -13 270 1 0 1.000000
-1.061650 -2.573370 0 -2.497670 6.655110 220.238000 1372.340000 -13 271 1 0 1.000000
4.829150 -5.382450 0 14.646100 -6.747980 189.896000 1372.120000 -13 272 1 0 1.000000
0.340958 1.987980 0 4.995480 -7.433800 198.008000 1372.240000 -13 273 1 0 1.000000
-5.650820 -2.454430 0 -10.630100 -7.305850 202.564000 1372.350000 -13 274 1 0 1.000000
-7.289550 -1.183900 0 20.830100 -10.688300 209.443000 1372.260000 -13 275 1 0 1.000000
2.349390 -1.619780 0 -3.434340 -10.351400 227.245000 1372.330000 -13 276 1 0 1.000000
-2.227660 -4.508790 0 2.980200 -1.963270 205.672000 1372.160000 -13 277 1 0 1.000000
1.416740 2.323360 0 7.438930 20.413900 201.299000 1372.430000 -13 278 1 0 1.000000
3.085430 -5.229730 0 14.232800 38.700500 202.996000 1372.380000 -13 279 1 0 1.000000
-3.911140 1.641860 0 -4.161360 -23.976500 200.863000 1372.370000 -13 280 1 0 1.000000
1.221420 -5.320030 0 -4.939110 27.182400 221.081000 1372.250000 -13 281 1 0 1.000000
