#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-5.430210 -2.683570 0 -2.278670 -5.806820 208.918000 778.945000 -13 35 1 0 1.000000
-1.130750 3.691090 0 5.141510 -2.515200 213.225000 778.661000 -13 36 1 0 1.000000
-18.207800 -3.238720 0 5.473810 0.336364 222.729000 778.588000 -13 37 1 0 1.000000
-8.030220 1.975820 0 -5.214550 -6.618220 212.465000 778.763000 -13 38 1 0 1.000000
-12.394800 -9.861830 0 22.843400 -1.978310 206.886000 778.578000 -13 39 1 0 1.000000
-8.719550 2.917530 0 0.153396 -7.458520 212.394000 778.682000 -13 40 1 0 1.000000
-3.769800 -31.869500 0 -9.554140 6.572160 207.821000 778.855000 -13 41 1 0 1.000000
-3.322760 -17.897500 0 -26.726000 6.567890 232.095000 778.918000 -13 42 1 0 1.000000
-6.155360 11.442000 0 12.236500 -36.502800 241.439000 778.994000 -13 43 1 0 1.000000
1.702840 -12.359100 0 -3.376980 -6.129960 218.772000 778.616000 -13 44 1 0 1.000000
-30.136400 14.660600 0 -1.000600 24.896800 227.645000 778.854000 -13 45 1 0 1.000000
-10.151900 -6.437340 0 -3.377040 4.744990 220.817000 778.734000 -13 46 1 0 1.000000
5.203140 -14.106600 0 19.609700 4.637660 207.346000 778.666000 -13 47 1 0 1.000000
13.525500 -19.185700 0 -1.421360 0.498385 220.974000 778.738000 -13 48 1 0 1.000000
-13.505300 -6.060200 0 -5.846090 -12.195100 217.124000 778.671000 -13 49 1 0 1.000000
4.264590 -11.271700 0 -10.547300 11.274400 218.075000 778.541000 -13 50 1 0 1.000000
-4.197130 -7.382820 0 -1.418830 -4.508670 206.505000 778.613000 -13 51 1 0 1.000000
9.574020 -5.449540 0 -2.794120 -19.809200 225.515000 778.568000 -13 52 1 0 1.000000
-6.807170 -17.624700 0 16.742000 -12.100600 210.693000 778.907000 -13 53 1 0 1.000000
-13.401600 11.192200 0 -3.857650 -18.139300 217.298000 778.682000 -13 54 1 0 1.000000
-14.480900 -7.023650 0 2.935110 -16.454800 204.437000 778.696000 -13 55 1 0 1.000000
-3.534390 -5.012420 0 -9.891810 -11.426700 218.792000 778.619000 -13 56 1 0 1.000000
-0.941278 -21.596600 0 -23.277700 12.080000 231.598000 778.903000 -13 57 1 0 1.000000
-7.626330 -1.310570 0 10.781200 -3.641890 214.861000 779.009000 -13 58 1 0 1.000000
-22.801400 10.079200 0 13.172400 -19.328000 223.856000 778.736000 -13 59 1 0 1.000000
-9.385100 -19.077900 0 3.109220 10.811800 230.610000 778.741000 -13 60 1 0 1.000000
2.985050 -12.585300 0 0.206435 4.002560 223.773000 778.692000 -13 61 1 0 1.000000
-5.983930 5.740150 0 -0.534969 -8.931500 220.023000 778.620000 -13 62 1 0 1.000000
-2.960960 -16.169500 0 10.631600 16.857200 230.144000 778.693000 -13 63 1 0 1.000000
-2.540040 -12.561000 0 -12.689400 1.767080 221.447000 778.776000 -13 64 1 0 1.000000
-3.142150 -10.450600 0 -15.043400 3.744790 222.988000 778.785000 -13 65 1 0 1.000000
10.424400 -27.749900 0 -28.300700 24.914000 235.906000 778.848000 -13 66 1 0 1.000000
-14.495600 -0.255462 0 15.975600 -0.009753 220.860000 778.834000 -13 67 1 0 1.000000
-9.036730 8.955200 0 -5.879730 -10.750700 215.523000 778.796000 -13 68 1 0 1.000000
-2.356800 -12.761500 0 3.983720 -1.925350 221.752000 778.903000 -13 69 1 0 1.000000
-8.544250 -7.882530 0 -0.072501 -14.213600 219.848000 778.717000 -13 70 1 0 1.000000
-25.284600 -2.779910 0 -10.047500 -9.480710 217.894000 778.609000 -13 71 1 0 1.000000
-13.792600 -13.985000 0 -7.656950 -30.147300 218.638000 778.754000 -13 72 1 0 1.000000
3.995600 1.929920 0 -6.041960 -7.979000 207.892000 778.826000 -13 73 1 0 1.000000
-8.048640 -10.452900 0 -12.603400 -7.265610 221.312000 778.885000 -13 74 1 0 1.000000
-6.422210 -16.386600 0 8.645340 27.038700 251.346000 778.754000 -13 75 1 0 1.000000
-6.107980 4.425710 0 -14.134600 0.146635 213.547000 778.836000 -13 76 1 0 1.000000
3.148410 -33.595900 0 -16.454700 3.297790 233.890000 778.800000 -13 77 1 0 1.000000
-24.317500 -5.846210 0 -24.915300 12.259400 211.176000 778.916000 -13 78 1 0 1.000000
-8.254800 -7.736050 0 -0.518516 -15.130600 216.199000 778.696000 -13 79 1 0 1.000000
10.218300 -4.769200 0 1.964390 6.413100 217.601000 778.765000 -13 80 1 0 1.000000
-7.582320 1.791570 0 -9.151580 -7.408070 220.858000 778.528000 -13 81 1 0 1.000000
-16.662900 -38.825500 0 -7.928300 18.487300 231.418000 778.847000 -13 82 1 0 1.000000
-5.338320 9.115200 0 -4.293590 7.958590 198.522000 778.662000 -13 83 1 0 1.000000
5.738100 -23.603900 0 -19.245100 -3.314390 196.760000 778.601000 -13 84 1 0 1.000000
-19.109800 -1.909500 0 11.923600 13.656000 230.284000 778.578000 -13 85 1 0 1.000000
8.817210 -22.507300 0 -4.744220 16.147800 199.685000 778.727000 -13 86 1 0 1.000000
-6.409160 8.391950 0 -5.876150 -14.177400 230.769000 778.612000 -13 87 1 0 1.000000
1.821200 -9.933350 0 -13.692400 17.497200 208.397000 778.604000 -13 88 1 0 1.000000
-13.587400 -19.897900 0 0.660668 11.276400 225.317000 778.738000 -13 89 1 0 1.000000
3.756400 14.566800 0 -5.967040 -15.442600 209.890000 778.867000 -13 90 1 0 1.000000
-13.123200 -12.258400 0 5.141610 1.504570 210.805000 778.617000 -13 91 1 0 1.000000
-6.431680 -3.806860 0 11.521800 -0.095354 198.990000 778.550000 -13 92 1 0 1.000000
-2.965090 8.819450 0 4.912070 14.322500 213.349000 778.587000 -13 93 1 0 1.000000
-3.529230 -18.803900 0 -6.426450 -7.154210 206.375000 778.527000 -13 94 1 0 1.000000
3.712370 -3.652390 0 -18.714500 1.906280 205.890000 778.645000 -13 95 1 0 1.000000
-17.154100 3.907600 0 20.682800 -4.474800 231.101000 778.859000 -13 96 1 0 1.000000
-44.493500 6.568760 0 5.815610 -11.221600 218.522000 778.811000 -13 97 1 0 1.000000
-22.435000 -12.149800 0 11.422100 16.083800 223.517000 778.611000 -13 98 1 0 1.000000
0.137109 -11.515200 0 0.462927 -4.395540 208.279000 778.495000 -13 99 1 0 1.000000
-24.930400 0.538574 0 6.426290 1.846210 207.388000 779.051000 -13 100 1 0 1.000000
-7.671260 -3.095280 0 -4.628080 7.604780 204.448000 778.784000 -13 101 1 0 1.000000
1.255340 -8.813620 0 -3.024530 -12.702200 208.268000 778.577000 -13 102 1 0 1.000000
2.695960 -3.486550 0 -1.012730 2.223620 205.716000 778.791000 -13 103 1 0 1.000000
2.067200 -3.713820 0 4.321420 21.707500 228.631000 778.691000 -13 104 1 0 1.000000
-26.071800 -16.397400 0 15.236000 -5.662890 213.271000 778.713000 -13 105 1 0 1.000000
-9.237390 -12.180800 0 13.992700 -2.318390 209.591000 778.879000 -13 106 1 0 1.000000
3.644370 -24.988200 0 -7.691290 2.789350 196.573000 778.917000 -13 107 1 0 1.000000
-1.209220 -2.347060 0 -4.996080 2.348690 209.654000 778.877000 -13 108 1 0 1.000000
4.626140 -0.625406 0 7.470730 -1.361450 209.680000 778.755000 -13 109 1 0 1.000000
-3.384510 -4.542850 0 -11.474200 -24.027900 202.381000 778.790000 -13 110 1 0 1.000000
-6.486310 4.655860 0 -6.784880 -5.886530 199.864000 778.726000 -13 111 1 0 1.000000
14.775000 -12.155600 0 -15.233500 -25.438500 211.032000 778.757000 -13 112 1 0 1.000000
-14.000200 -6.193310 0 -22.501600 -4.719680 226.147000 778.961000 -13 113 1 0 1.000000
-3.834910 -2.266430 0 11.130700 8.112000 206.868000 778.846000 -13 114 1 0 1.000000
3.498340 -22.779100 0 33.784500 -13.503300 217.451000 778.562000 -13 115 1 0 1.000000
15.672600 -7.435830 0 -10.131300 -4.840850 213.643000 778.953000 -13 116 1 0 1.000000
-18.067700 1.669620 0 -1.738640 -9.579980 217.897000 778.766000 -13 117 1 0 1.000000
-25.256700 -5.125020 0 -5.940240 6.000500 215.602000 778.802000 -13 118 1 0 1.000000
1.569360 -4.739320 0 -14.541900 -5.306530 218.449000 778.783000 -13 119 1 0 1.000000
-5.048360 -15.675000 0 18.096200 -6.202620 206.737000 778.774000 -13 120 1 0 1.000000
-5.157000 -28.416500 0 -16.089600 33.039900 237.767000 779.002000 -13 121 1 0 1.000000
-3.622100 -9.025260 0 -3.692790 -0.856201 192.256000 778.739000 -13 122 1 0 1.000000
-9.690490 -8.142410 0 -15.130500 -10.023200 216.245000 778.522000 -13 123 1 0 1.000000
-11.071500 -6.229900 0 12.695900 -1.378490 220.484000 778.804000 -13 124 1 0 1.000000
10.860800 0.820931 0 14.766800 -1.937580 199.215000 778.637000 -13 125 1 0 1.000000
-1.914100 -9.592090 0 -4.804240 7.528090 203.696000 778.771000 -13 126 1 0 1.000000
4.040720 -25.950800 0 -1.537900 -11.399300 206.164000 778.692000 -13 127 1 0 1.000000
1.012640 2.628100 0 18.544700 -21.755600 227.792000 778.814000 -13 128 1 0 1.000000
-4.933760 -5.572280 0 -18.344700 -1.273220 217.561000 778.598000 -13 129 1 0 1.000000
-26.167900 -3.971400 0 -12.012100 -1.657280 208.392000 778.832000 -13 130 1 0 1.000000
-23.416000 -10.450300 0 -4.420860 -6.321470 205.930000 778.743000 -13 131 1 0 1.000000
-14.527300 -12.341800 0 4.133620 -20.827500 203.416000 778.925000 -13 132 1 0 1.000000
8.561920 -10.088200 0 38.785300 0.168090 200.924000 778.550000 -13 133 1 0 1.000000
-2.637790 -4.617490 0 -0.615955 -2.043710 213.952000 778.771000 -13 134 1 0 1.000000
-10.851500 4.619890 0 -4.541250 -12.450200 214.407000 778.809000 -13 135 1 0 1.000000
-11.217000 -11.045100 0 -8.715780 7.510600 209.181000 778.729000 -13 136 1 0 1.000000
1.818190 -17.493200 0 -7.616320 2.844640 210.234000 778.635000 -13 137 1 0 1.000000
-20.353600 -19.806000 0 -20.495400 -9.722280 205.439000 778.592000 -13 138 1 0 1.000000
-1.408920 -23.257600 0 -1.481900 -6.816100 210.709000 779.020000 -13 139 1 0 1.000000
-1.277720 -30.172600 0 14.369600 -0.428845 227.648000 778.731000 -13 140 1 0 1.000000
-22.470200 -20.946700 0 0.377299 14.677800 216.862000 778.714000 -13 141 1 0 1.000000
-1.418760 -12.518200 0 2.161760 -2.885670 200.342000 778.545000 -13 142 1 0 1.000000
-9.396970 -17.013300 0 10.457400 -21.432100 199.336000 778.650000 -13 143 1 0 1.000000
-1.165670 -24.209700 0 10.174900 -14.589400 226.433000 778.846000 -13 144 1 0 1.000000
-4.219390 6.477330 0 11.244200 3.392300 195.324000 778.674000 -13 145 1 0 1.000000
-14.699100 -3.086130 0 -7.666490 19.843300 217.784000 778.781000 -13 146 1 0 1.000000
-37.509600 -30.264900 0 15.746300 34.801200 241.867000 778.813000 -13 147 1 0 1.000000
-5.733040 -5.701850 0 -2.562530 -4.816650 220.036000 778.686000 -13 148 1 0 1.000000
-9.084610 -13.966700 0 -6.505330 9.130470 203.449000 778.907000 -13 149 1 0 1.000000
-15.057200 -4.772530 0 6.890130 0.057516 200.667000 778.413000 -13 150 1 0 1.000000
-11.382100 -22.199400 0 -4.667910 -4.006020 205.266000 778.833000 -13 151 1 0 1.000000
-18.416400 -19.865600 0 -4.781510 -1.307820 201.415000 778.694000 -13 152 1 0 1.000000
-10.190700 22.421500 0 6.203130 8.573100 203.112000 778.773000 -13 153 1 0 1.000000
1.235170 -4.973440 0 0.494811 -9.341970 189.864000 778.758000 -13 154 1 0 1.000000
-8.545340 -12.100600 0 7.184970 11.325700 216.538000 778.728000 -13 155 1 0 1.000000
8.975370 -18.121800 0 4.030090 1.891880 218.077000 778.921000 -13 156 1 0 1.000000
0.055623 -9.232820 0 14.444500 -7.265900 191.859000 778.648000 -13 157 1 0 1.000000
-7.849050 -5.267540 0 -7.304690 4.079090 205.058000 778.603000 -13 158 1 0 1.000000
9.032550 -9.877700 0 -7.531210 -5.983180 186.465000 778.587000 -13 159 1 0 1.000000
-10.725300 -14.822000 0 1.867700 -1.478010 205.886000 778.730000 -13 160 1 0 1.000000
-3.114110 0.042623 0 0.328228 1.729670 214.538000 778.830000 -13 161 1 0 1.000000
4.496940 -21.916700 0 -15.661800 8.590310 210.770000 778.839000 -13 162 1 0 1.000000
-14.961600 -9.738920 0 12.167600 -20.308800 213.731000 778.856000 -13 163 1 0 1.000000
-13.220500 -7.828190 0 0.010636 -1.266400 200.662000 778.773000 -13 164 1 0 1.000000
-23.122800 -13.012200 0 -2.545230 0.367582 204.762000 778.799000 -13 165 1 0 1.000000
2.459060 6.258140 0 -9.186060 -0.593230 217.408000 778.671000 -13 166 1 0 1.000000
-5.051890 26.506000 0 -6.481700 -8.464850 208.154000 778.807000 -13 167 1 0 1.000000
5.375710 -23.077400 0 1.568720 -22.856400 200.882000 778.676000 -13 168 1 0 1.000000
-30.665700 -12.443100 0 4.721880 6.350150 213.749000 778.434000 -13 169 1 0 1.000000
-2.641140 -1.989140 0 -0.315199 8.784230 216.911000 778.608000 -13 170 1 0 1.000000
-11.042000 5.108300 0 9.299010 1.210640 224.866000 778.685000 -13 171 1 0 1.000000
-4.596370 7.968090 0 12.381700 -1.359080 205.466000 778.612000 -13 172 1 0 1.000000
1.713180 1.547480 0 0.526735 -5.799420 211.810000 778.470000 -13 173 1 0 1.000000
-2.532950 -5.966160 0 -12.119500 -11.455000 219.442000 778.646000 -13 174 1 0 1.000000
-10.455400 -14.844200 0 -38.266400 -5.678580 226.264000 778.508000 -13 175 1 0 1.000000
-1.706460 -5.989140 0 -0.338200 -12.136500 224.961000 778.637000 -13 176 1 0 1.000000
-5.020920 4.953380 0 9.269950 -1.928630 217.650000 778.694000 -13 177 1 0 1.000000
-0.634254 -14.904500 0 -1.038900 2.700320 209.109000 778.635000 -13 178 1 0 1.000000
-16.816800 7.383740 0 5.546090 -22.358700 215.531000 778.682000 -13 179 1 0 1.000000
3.593020 -6.553030 0 -10.192600 -3.780110 199.692000 778.797000 -13 180 1 0 1.000000
1.821930 -12.508600 0 -6.954150 16.169800 207.615000 778.757000 -13 181 1 0 1.000000
-6.497620 6.197390 0 -11.126600 -18.979000 220.876000 778.475000 -13 182 1 0 1.000000
-23.730700 10.595100 0 -5.562330 11.733200 205.774000 778.598000 -13 183 1 0 1.000000
-18.639700 -2.886710 0 -0.042490 -11.474500 205.716000 778.901000 -13 184 1 0 1.000000
-21.698700 -13.802700 0 -2.041790 -4.996910 197.827000 778.839000 -13 185 1 0 1.000000
-1.173100 -7.214270 0 4.820270 -0.025980 209.744000 778.728000 -13 186 1 0 1.000000
-13.388300 -12.929800 0 13.440700 4.798930 207.118000 778.645000 -13 187 1 0 1.000000
-26.780800 7.086180 0 -1.312100 11.385100 209.885000 778.827000 -13 188 1 0 1.000000
-6.778080 -11.345100 0 -3.469280 -7.744690 223.611000 778.402000 -13 189 1 0 1.000000
-4.762400 -5.788340 0 -18.512000 6.231430 214.580000 778.935000 -13 190 1 0 1.000000
-3.826220 5.497310 0 15.841000 -16.167500 191.055000 778.874000 -13 191 1 0 1.000000
-26.559100 -1.349170 0 5.056020 -3.268030 234.075000 778.900000 -13 192 1 0 1.000000
1.565830 -9.842780 0 1.053390 -0.973482 221.287000 779.010000 -13 193 1 0 1.000000
-25.601000 11.147800 0 9.696770 10.406700 223.474000 778.866000 -13 194 1 0 1.000000
-19.521300 -23.804600 0 -6.339060 40.874000 213.580000 778.847000 -13 195 1 0 1.000000
-15.780100 -10.869500 0 7.481230 -7.087780 225.754000 778.722000 -13 196 1 0 1.000000
-3.256270 -19.016600 0 -5.450030 -7.239710 214.326000 778.510000 -13 197 1 0 1.000000
-5.838720 9.697280 0 -4.183250 -2.624810 226.276000 778.980000 -13 198 1 0 1.000000
0.828993 -12.031500 0 -2.732490 17.107000 227.075000 778.791000 -13 199 1 0 1.000000
-12.326100 -15.508600 0 9.542770 -8.652960 213.769000 778.743000 -13 200 1 0 1.000000
-9.973130 2.653850 0 3.463590 -4.369400 206.829000 778.795000 -13 201 1 0 1.000000
-2.497510 -0.383078 0 16.223000 -1.574880 217.249000 778.764000 -13 202 1 0 1.000000
-11.576600 -14.463900 0 11.358300 7.686970 212.821000 778.680000 -13 203 1 0 1.000000
-10.249700 5.840780 0 -16.404200 -3.048360 200.334000 778.546000 -13 204 1 0 1.000000
-10.911000 -15.126200 0 2.893240 -15.538900 190.352000 778.667000 -13 205 1 0 1.000000
-24.775200 -6.029220 0 -7.784640 9.059710 232.440000 778.502000 -13 206 1 0 1.000000
-3.064620 -18.621100 0 -6.463490 8.187560 218.475000 778.699000 -13 207 1 0 1.000000
24.779800 -7.276080 0 7.698220 1.405270 209.445000 778.815000 -13 208 1 0 1.000000
-7.242530 -5.451510 0 2.497550 -6.669890 198.226000 778.479000 -13 209 1 0 1.000000
-10.756500 2.005730 0 -3.548190 3.987850 201.222000 778.510000 -13 210 1 0 1.000000
0.246412 -0.328199 0 -2.117490 16.309500 214.587000 778.611000 -13 211 1 0 1.000000
3.612460 -10.115300 0 -18.434500 13.367100 212.192000 778.625000 -13 212 1 0 1.000000
-18.180500 0.828812 0 -4.613910 19.952700 222.872000 778.618000 -13 213 1 0 1.000000
-10.192800 3.039030 0 -5.967650 -1.789060 203.333000 778.751000 -13 214 1 0 1.000000
-0.267046 -5.921640 0 -13.176300 2.328710 193.521000 778.614000 -13 215 1 0 1.000000
-14.830100 -4.706030 0 -6.097410 1.219710 227.537000 778.510000 -13 216 1 0 1.000000
7.764530 -7.323920 0 2.400910 6.442630 203.495000 778.670000 -13 217 1 0 1.000000
-31.293800 -14.237600 0 -6.784200 12.927900 221.371000 778.520000 -13 218 1 0 1.000000
2.492630 -2.429310 0 -20.719500 0.436995 218.217000 778.662000 -13 219 1 0 1.000000
-0.139852 -15.193200 0 -13.388300 34.192900 197.849000 778.821000 -13 220 1 0 1.000000
-0.595263 1.522870 0 4.610020 2.806870 205.291000 778.756000 -13 221 1 0 1.000000
-10.779000 0.708456 0 6.271340 15.722000 222.601000 778.773000 -13 222 1 0 1.000000
-1.122770 -12.326200 0 -0.710173 0.644170 213.258000 778.831000 -13 223 1 0 1.000000
-9.547470 -5.239240 0 16.238900 -7.699520 203.318000 778.743000 -13 224 1 0 1.000000
-31.067700 10.107400 0 15.196800 -37.737400 217.636000 778.875000 -13 225 1 0 1.000000
-0.754762 -32.540800 0 -5.305940 3.664480 208.076000 778.473000 -13 226 1 0 1.000000
-9.897570 -9.696430 0 -10.504300 8.953910 208.680000 778.579000 -13 227 1 0 1.000000
-1.290900 -15.522100 0 -4.316970 -4.178230 205.266000 778.534000 -13 228 1 0 1.000000
-6.816550 -8.186980 0 -22.792500 7.507430 209.428000 778.638000 -13 229 1 0 1.000000
-10.379800 -1.634440 0 -5.768230 5.020830 207.214000 778.652000 -13 230 1 0 1.000000
-5.632860 -6.402480 0 -1.569790 3.623670 194.052000 778.802000 -13 231 1 0 1.000000
-24.039100 -3.191470 0 2.479890 -3.226100 208.682000 778.548000 -13 232 1 0 1.000000
-11.216000 -18.193500 0 -6.842880 0.285873 231.409000 778.754000 -13 233 1 0 1.000000
-8.709320 -21.679200 0 -13.538800 11.009900 216.681000 778.766000 -13 234 1 0 1.000000
2.797560 -6.359050 0 -15.101400 4.543240 206.269000 778.805000 -13 235 1 0 1.000000
19.786300 -19.252000 0 -3.425300 33.433700 201.887000 778.784000 -13 236 1 0 1.000000
0.188669 -55.140300 0 0.746412 2.552680 228.083000 778.618000 -13 237 1 0 1.000000
-6.493320 -18.357000 0 6.711220 13.775800 202.555000 778.927000 -13 238 1 0 1.000000
-0.836191 -20.794300 0 5.918790 -8.313900 222.389000 778.809000 -13 239 1 0 1.000000
11.489300 18.324500 0 8.169690 -28.376800 210.122000 778.509000 -13 240 1 0 1.000000
-10.007400 -0.676787 0 -1.413960 -6.459290 205.614000 778.923000 -13 241 1 0 1.000000
-9.178670 -32.958400 0 -12.861100 8.946260 226.689000 778.887000 -13 242 1 0 1.000000
-3.673380 -2.857950 0 -1.001680 -5.517300 211.481000 778.676000 -13 243 1 0 1.000000
-7.579800 -10.327900 0 -7.953340 -14.719400 214.624000 778.622000 -13 244 1 0 1.000000
-18.969200 -0.486726 0 26.239700 -4.926330 210.857000 778.625000 -13 245 1 0 1.000000
-4.069030 -12.264500 0 12.477700 7.781990 209.278000 778.651000 -13 246 1 0 1.000000
-7.250940 -8.743740 0 13.922400 -10.407700 215.073000 778.705000 -13 247 1 0 1.000000
-9.595290 0.158548 0 -2.501850 2.276040 226.018000 778.633000 -13 248 1 0 1.000000
-3.284390 -14.075300 0 -3.654730 -8.151890 224.334000 778.650000 -13 249 1 0 1.000000
3.634260 -12.521000 0 -9.784460 -13.807700 221.452000 778.802000 -13 250 1 0 1.000000
1.225770 16.123100 0 -9.911430 -0.363218 227.511000 778.845000 -13 251 1 0 1.000000
-4.898950 -10.162400 0 -16.926200 26.943200 205.431000 778.773000 -13 252 1 0 1.000000
4.999770 -6.637180 0 20.921100 1.141860 194.953000 779.013000 -13 253 1 0 1.000000
-0.359757 -4.821440 0 1.073570 -2.316970 191.079000 778.953000 -13 254 1 0 1.000000
-11.772800 22.186800 0 -3.694190 2.555380 212.732000 779.007000 -13 255 1 0 1.000000
-6.044070 -9.785620 0 7.871240 -14.155900 222.044000 778.752000 -13 256 1 0 1.000000
-32.879500 0.886385 0 8.297170 0.690467 220.062000 778.848000 -13 257 1 0 1.000000
-0.057583 -1.738010 0 -9.875490 -10.182400 224.747000 778.952000 -13 258 1 0 1.000000
-2.977000 -17.989300 0 -1.979190 -13.007200 227.760000 778.791000 -13 259 1 0 1.000000
-17.065400 -18.056700 0 9.641650 3.641640 202.235000 778.745000 -13 260 1 0 1.000000
-14.764500 -9.528500 0 -9.958240 -16.285600 217.456000 778.855000 -13 261 1 0 1.000000
9.067590 -10.811100 0 -8.515950 1.719680 209.884000 778.707000 -13 262 1 0 1.000000
-13.271900 16.471200 0 7.888730 -10.499700 217.721000 778.881000 -13 263 1 0 1.000000
-11.663300 -7.291270 0 5.349390 36.339100 207.924000 778.733000 -13 264 1 0 1.000000
-9.126110 -16.233300 0 0.843392 4.112130 212.569000 778.676000 -13 265 1 0 1.000000
-1.546330 0.945626 0 20.106700 -1.240050 216.431000 778.730000 -13 266 1 0 1.000000
9.720030 -7.868060 0 0.423918 -5.498700 213.814000 778.694000 -13 267 1 0 1.000000
-4.493020 -6.354480 0 -3.774080 -17.375700 191.050000 778.791000 -13 268 1 0 1.000000
-12.171500 -6.786140 0 1.547480 -12.128300 229.637000 778.859000 -13 269 1 0 1.000000
-11.889600 -3.512870 0 9.339590 -10.228300 217.820000 778.895000 -13 270 1 0 1.000000
-40.144600 -7.084390 0 -4.368260 -12.650100 205.677000 779.021000 -13 271 1 0 1.000000
-8.633960 -25.222800 0 -3.042580 -10.827400 207.863000 778.898000 -13 272 1 0 1.000000
-11.153200 -19.062200 0 -12.338000 17.812700 237.014000 778.773000 -13 273 1 0 1.000000
-0.381772 -16.131100 0 7.488240 -8.203170 206.734000 778.792000 -13 274 1 0 1.000000
-12.645600 -7.531790 0 -3.404150 0.052101 202.373000 778.855000 -13 275 1 0 1.000000
4.585860 -27.460200 0 -13.487000 6.001010 204.971000 778.609000 -13 276 1 0 1.000000
6.874410 0.169388 0 -16.310100 2.549320 211.223000 778.491000 -13 277 1 0 1.000000
-11.788400 -5.331330 0 -6.067710 -7.552580 204.309000 778.497000 -13 278 1 0 1.000000
-16.809600 -27.820300 0 27.650900 -6.560130 228.026000 778.697000 -13 279 1 0 1.000000
14.276900 -2.898970 0 18.439600 -9.392730 226.442000 778.505000 -13 280 1 0 1.000000
-8.729220 -16.884500 0 2.116140 22.495200 233.923000 778.545000 -13 281 1 0 1.000000
7.464460 -19.607000 0 -15.990800 4.210430 210.773000 778.624000 -13 282 1 0 1.000000
-9.562480 -21.401400 0 28.748200 -10.362400 200.524000 778.760000 -13 283 1 0 1.000000
-5.222230 -20.094200 0 6.348270 -4.030930 200.210000 778.587000 -13 284 1 0 1.000000
-20.956900 -8.023800 0 2.889870 -14.901700 215.224000 778.646000 -13 285 1 0 1.000000
