#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.296739 -2.930850 0 11.855400 -3.902240 204.300000 1793.830000 -13 22 1 0 1.000000
2.454390 -1.168300 0 0.646186 -1.255490 184.077000 1793.850000 -13 23 1 0 1.000000
-1.320580 -0.081664 0 12.268300 1.768520 188.135000 1793.790000 -13 24 1 0 1.000000
1.478750 -0.549316 0 -20.485700 2.764910 181.035000 1793.770000 -13 25 1 0 1.000000
-0.910133 -0.822908 0 -10.870000 -4.356290 200.052000 1793.770000 -13 26 1 0 1.000000
-2.395020 0.476626 0 -7.724990 7.799920 188.916000 1793.820000 -13 27 1 0 1.000000
-1.150080 -1.998300 0 -17.053400 1.324500 200.318000 1793.780000 -13 28 1 0 1.000000
-1.580540 3.199450 0 5.077730 13.925400 191.862000 1793.860000 -13 29 1 0 1.000000
-1.657540 -0.129983 0 -9.643220 4.326470 198.712000 1793.910000 -13 30 1 0 1.000000
2.226100 -2.548910 0 -17.321000 -5.537600 198.802000 1793.840000 -13 31 1 0 1.000000
1.010250 -4.123500 0 15.984500 1.935940 191.771000 1793.760000 -13 32 1 0 1.000000
-2.533150 -0.373683 0 6.583380 -0.105294 202.247000 1793.830000 -13 33 1 0 1.000000
-1.131200 -2.104070 0 7.949250 -27.338500 202.367000 1793.650000 -13 34 1 0 1.000000
-1.330500 -5.073720 0 -1.835370 6.572580 207.718000 1793.810000 -13 35 1 0 1.000000
2.815380 -2.630380 0 -5.133820 -2.397240 197.582000 1793.890000 -13 36 1 0 1.000000
-3.065140 -4.044500 0 7.133090 -17.790000 210.671000 1793.790000 -13 37 1 0 1.000000
-0.193484 -3.223950 0 -12.064000 2.109310 200.225000 1793.640000 -13 38 1 0 1.000000
0.897676 1.197900 0 -10.775100 8.289920 188.377000 1793.920000 -13 39 1 0 1.000000
-1.786390 -1.843360 0 1.180900 14.511200 210.064000 1793.820000 -13 40 1 0 1.000000
-1.939260 1.329960 0 -14.926100 4.994060 208.282000 1793.610000 -13 41 1 0 1.000000
-2.096250 -0.874657 0 15.076500 9.906780 194.193000 1793.820000 -13 42 1 0 1.000000
-2.477150 -2.329730 0 21.426200 -2.492120 211.397000 1793.770000 -13 43 1 0 1.000000
-3.156590 -0.938378 0 -5.656500 -2.583990 180.756000 1793.860000 -13 44 1 0 1.000000
-1.584080 -3.289690 0 8.646170 -1.585360 192.180000 1793.650000 -13 45 1 0 1.000000
1.641360 0.037999 0 -7.196590 29.974100 189.429000 1793.800000 -13 46 1 0 1.000000
0.586125 -5.272040 0 5.544910 6.167900 199.944000 1793.800000 -13 47 1 0 1.000000
1.666800 -2.445560 0 -7.403590 18.120100 210.780000 1793.710000 -13 48 1 0 1.000000
-4.760880 -3.369860 0 14.065700 -11.520400 201.201000 1793.920000 -13 49 1 0 1.000000
0.180474 -4.019550 0 10.585600 -5.873770 194.299000 1793.800000 -13 50 1 0 1.000000
-2.633530 -0.887769 0 -3.149230 -5.447920 199.242000 1793.920000 -13 51 1 0 1.000000
-1.245420 3.095950 0 2.980650 2.613860 204.095000 1793.800000 -13 52 1 0 1.000000
-2.942270 -2.992620 0 1.062440 5.257440 197.640000 1793.710000 -13 53 1 0 1.000000
-1.722880 -0.039812 0 1.526860 12.401200 187.217000 1793.890000 -13 54 1 0 1.000000
-3.327450 -1.582360 0 8.726890 -10.746700 204.121000 1793.810000 -13 55 1 0 1.000000
-0.069493 -2.530220 0 -3.481030 0.802012 196.424000 1793.840000 -13 56 1 0 1.000000
-0.313469 -2.161040 0 -4.875930 -8.672580 194.608000 1793.730000 -13 57 1 0 1.000000
0.466390 -5.326090 0 -0.296270 3.935850 211.762000 1793.840000 -13 58 1 0 1.000000
0.939878 -3.663140 0 -10.349700 7.253740 189.334000 1793.790000 -13 59 1 0 1.000000
0.108691 -1.922160 0 6.800100 -2.175090 187.094000 1793.750000 -13 60 1 0 1.000000
1.240010 -1.287240 0 -2.087510 5.540150 193.511000 1793.660000 -13 61 1 0 1.000000
-0.903926 -0.768942 0 16.240500 18.967500 202.290000 1793.820000 -13 62 1 0 1.000000
1.185390 -0.388677 0 -20.270600 7.802000 189.304000 1793.770000 -13 63 1 0 1.000000
-3.787690 -1.314330 0 -3.160700 -3.202510 198.225000 1793.780000 -13 64 1 0 1.000000
-2.109080 -1.582850 0 14.748200 -17.253500 183.867000 1793.800000 -13 65 1 0 1.000000
-4.861260 -2.103440 0 14.705500 6.767250 211.710000 1793.780000 -13 66 1 0 1.000000
2.700030 -2.414660 0 26.202800 3.849970 183.088000 1793.690000 -13 67 1 0 1.000000
-1.587450 -2.474380 0 25.277600 -11.432400 191.466000 1793.850000 -13 68 1 0 1.000000
-0.883031 -1.520220 0 5.263040 -1.744470 199.567000 1793.770000 -13 69 1 0 1.000000
-1.799210 -3.306500 0 10.625200 -7.035670 209.775000 1793.880000 -13 70 1 0 1.000000
-0.218887 -1.398630 0 11.326700 17.838200 195.492000 1793.830000 -13 71 1 0 1.000000
2.867700 -1.818090 0 -5.520720 -9.079760 183.925000 1793.900000 -13 72 1 0 1.000000
0.993499 -3.239550 0 -4.274360 21.987200 194.044000 1793.750000 -13 73 1 0 1.000000
-2.220710 -2.704940 0 -14.839000 7.317900 202.130000 1793.780000 -13 74 1 0 1.000000
-0.730852 -0.802188 0 20.482700 -17.609700 181.923000 1793.700000 -13 75 1 0 1.000000
-0.232384 0.093073 0 18.698500 4.612170 189.270000 1793.740000 -13 76 1 0 1.000000
-2.420690 -0.187520 0 19.486700 -13.687700 186.063000 1793.800000 -13 77 1 0 1.000000
-2.109670 -0.216108 0 -4.440040 6.235760 194.644000 1793.700000 -13 78 1 0 1.000000
-3.898750 -0.481328 0 6.341440 -25.693300 183.195000 1793.780000 -13 79 1 0 1.000000
0.240405 -0.552689 0 8.834440 21.523200 187.023000 1793.760000 -13 80 1 0 1.000000
-4.038260 -0.768153 0 13.295000 -17.043900 193.409000 1793.910000 -13 81 1 0 1.000000
-2.049360 -1.099950 0 4.820460 -3.054140 206.141000 1793.930000 -13 82 1 0 1.000000
-0.337643 1.343720 0 -5.742780 -5.915250 199.639000 1793.710000 -13 83 1 0 1.000000
0.488544 -2.209270 0 -15.185100 -3.678480 195.516000 1793.910000 -13 84 1 0 1.000000
-2.085090 -2.596980 0 4.131400 10.518900 208.641000 1793.830000 -13 85 1 0 1.000000
2.608130 -2.452850 0 7.808910 5.824540 194.766000 1793.590000 -13 86 1 0 1.000000
1.875000 -2.720840 0 -1.436790 6.566160 188.949000 1793.810000 -13 87 1 0 1.000000
0.311637 -2.703770 0 -5.854800 -8.667850 198.257000 1793.680000 -13 88 1 0 1.000000
0.966187 -4.798320 0 10.904700 26.371600 195.934000 1793.780000 -13 89 1 0 1.000000
0.915210 -3.113990 0 4.275460 7.778940 208.798000 1793.790000 -13 90 1 0 1.000000
-4.424970 -4.843110 0 29.085500 -3.848000 200.615000 1793.880000 -13 91 1 0 1.000000
2.688480 -4.618570 0 12.578000 14.955600 187.301000 1793.810000 -13 92 1 0 1.000000
-1.509410 -3.572530 0 -12.952400 3.096910 185.934000 1793.810000 -13 93 1 0 1.000000
0.437271 -1.390580 0 -2.564710 10.262500 178.813000 1793.670000 -13 94 1 0 1.000000
-0.928999 -4.063870 0 10.631200 6.940360 207.982000 1793.860000 -13 95 1 0 1.000000
0.611649 -2.036810 0 -0.322038 -13.901200 195.223000 1793.810000 -13 96 1 0 1.000000
0.977048 -2.102430 0 -5.955500 -2.891670 206.761000 1793.730000 -13 97 1 0 1.000000
-2.078930 -0.180968 0 18.874500 -2.365300 180.878000 1793.710000 -13 98 1 0 1.000000
-1.675510 -1.581490 0 -7.360380 -4.730690 197.894000 1793.820000 -13 99 1 0 1.000000
-3.888180 -2.074500 0 11.152900 11.608600 190.099000 1793.820000 -13 100 1 0 1.000000
2.270760 -2.052790 0 0.207439 10.819400 188.711000 1793.760000 -13 101 1 0 1.000000
-1.420360 0.404828 0 0.631074 15.435200 207.675000 1793.860000 -13 102 1 0 1.000000
-0.984824 2.432940 0 -10.891200 -11.070300 208.373000 1793.650000 -13 103 1 0 1.000000
-3.960470 -2.639840 0 15.167400 -12.010400 203.177000 1793.790000 -13 104 1 0 1.000000
0.532651 -2.839600 0 7.941320 0.796773 191.956000 1793.810000 -13 105 1 0 1.000000
-1.284280 0.085416 0 -5.765580 6.888000 195.393000 1793.740000 -13 106 1 0 1.000000
1.816050 -2.461640 0 11.028200 27.485000 187.490000 1793.660000 -13 107 1 0 1.000000
-3.455920 -1.655100 0 7.606060 -1.608570 179.402000 1793.750000 -13 108 1 0 1.000000
1.511610 -1.756810 0 -1.858250 34.252300 203.255000 1793.680000 -13 109 1 0 1.000000
-0.735486 -0.448781 0 -2.776980 2.837870 187.725000 1793.650000 -13 110 1 0 1.000000
-1.279020 -3.198330 0 -2.642620 6.691070 180.593000 1793.870000 -13 111 1 0 1.000000
-1.975340 -3.775670 0 6.930360 -12.816100 183.451000 1793.920000 -13 112 1 0 1.000000
-0.916388 -3.749340 0 -2.541200 7.966000 204.924000 1793.660000 -13 113 1 0 1.000000
-2.495660 -0.307445 0 5.581730 19.760000 197.330000 1793.800000 -13 114 1 0 1.000000
0.392413 -0.778169 0 8.547950 5.599880 190.670000 1793.800000 -13 115 1 0 1.000000
1.325910 -1.743850 0 -16.837000 0.683653 192.708000 1793.890000 -13 116 1 0 1.000000
-0.556900 -2.985510 0 9.982540 -4.957010 196.389000 1793.810000 -13 117 1 0 1.000000
0.920096 -1.179710 0 -0.078453 9.461620 185.938000 1793.860000 -13 118 1 0 1.000000
-0.659808 -0.990220 0 0.867074 8.080890 196.896000 1793.760000 -13 119 1 0 1.000000
-0.374362 -2.005000 0 17.902200 22.645000 209.864000 1793.840000 -13 120 1 0 1.000000
0.913704 0.532117 0 10.460600 5.494020 192.025000 1793.760000 -13 121 1 0 1.000000
1.161630 -1.859080 0 28.120000 -2.849050 184.668000 1793.750000 -13 122 1 0 1.000000
0.165772 1.043270 0 -1.961610 -3.149950 189.481000 1793.930000 -13 123 1 0 1.000000
-1.256960 -1.117980 0 -3.945840 11.463000 200.204000 1793.870000 -13 124 1 0 1.000000
-3.146800 1.006360 0 -5.151430 2.363360 209.227000 1793.810000 -13 125 1 0 1.000000
-0.863771 -1.034890 0 -8.502990 17.801400 204.461000 1793.800000 -13 126 1 0 1.000000
3.333750 -1.187160 0 2.172900 17.732800 191.213000 1793.790000 -13 127 1 0 1.000000
2.420370 -0.155236 0 -1.261820 34.328000 202.304000 1793.810000 -13 128 1 0 1.000000
1.338970 -3.578910 0 4.559600 13.623000 181.352000 1793.720000 -13 129 1 0 1.000000
-1.835510 -3.661710 0 -16.701400 5.395800 201.817000 1793.840000 -13 130 1 0 1.000000
0.808847 -4.575310 0 19.819600 -7.328800 200.962000 1793.870000 -13 131 1 0 1.000000
-0.814623 -0.603387 0 -14.989000 7.838730 205.818000 1793.760000 -13 132 1 0 1.000000
-1.415520 -1.035530 0 -8.176100 0.077189 188.622000 1793.770000 -13 133 1 0 1.000000
2.069560 -1.031010 0 -3.604120 -15.469100 197.394000 1793.760000 -13 134 1 0 1.000000
-0.721050 0.073852 0 -9.441360 -1.654220 201.666000 1793.760000 -13 135 1 0 1.000000
-3.709380 -0.412731 0 -1.657990 -3.303670 190.285000 1793.900000 -13 136 1 0 1.000000
1.838170 -2.397220 0 7.231930 -2.708350 195.895000 1793.810000 -13 137 1 0 1.000000
0.548495 -1.926930 0 -3.459840 6.078940 186.587000 1793.870000 -13 138 1 0 1.000000
-0.136703 -1.649920 0 -8.929760 6.287870 186.823000 1793.780000 -13 139 1 0 1.000000
-1.916340 0.005469 0 -7.084500 9.267070 197.837000 1793.680000 -13 140 1 0 1.000000
-3.022650 -1.295910 0 2.872060 35.348900 193.929000 1793.840000 -13 141 1 0 1.000000
-5.175380 -0.820176 0 12.855400 2.772130 202.071000 1793.770000 -13 142 1 0 1.000000
-1.270400 -1.789040 0 -2.164220 -19.352400 200.596000 1793.750000 -13 143 1 0 1.000000
-1.193080 -0.728076 0 3.197850 -5.807700 194.770000 1793.710000 -13 144 1 0 1.000000
-1.863090 -1.058110 0 17.331400 -15.162700 190.980000 1793.680000 -13 145 1 0 1.000000
-1.023360 -1.159860 0 -5.639240 1.148950 191.065000 1793.900000 -13 146 1 0 1.000000
-1.103510 0.447538 0 -0.698816 17.161600 202.165000 1793.710000 -13 147 1 0 1.000000
1.643870 0.027851 0 10.090600 2.406160 192.382000 1793.580000 -13 148 1 0 1.000000
1.384340 -2.298410 0 2.975530 2.111510 198.362000 1793.840000 -13 149 1 0 1.000000
3.259830 -1.899610 0 -4.490490 -1.316410 188.890000 1793.670000 -13 150 1 0 1.000000
1.682380 -3.176580 0 -0.059759 3.594020 196.510000 1793.940000 -13 151 1 0 1.000000
-2.550200 -4.023620 0 15.186700 1.574990 209.046000 1793.810000 -13 152 1 0 1.000000
-2.295530 -3.637880 0 -5.830280 -6.357800 192.293000 1793.720000 -13 153 1 0 1.000000
-3.498180 -4.200910 0 14.953600 7.150160 193.370000 1793.720000 -13 154 1 0 1.000000
-3.230890 1.342520 0 11.533000 -23.204000 204.800000 1793.870000 -13 155 1 0 1.000000
-0.574342 -1.496670 0 3.630070 -7.276500 188.716000 1793.840000 -13 156 1 0 1.000000
3.076570 -3.319770 0 1.779980 1.589520 191.989000 1793.520000 -13 157 1 0 1.000000
-0.570914 -0.967505 0 11.568600 -3.344590 192.180000 1793.660000 -13 158 1 0 1.000000
-2.573520 -1.028000 0 4.796500 -1.195420 184.794000 1793.780000 -13 159 1 0 1.000000
-0.703538 -3.217720 0 -15.627000 0.452076 180.902000 1793.790000 -13 160 1 0 1.000000
-0.291015 -2.925610 0 7.237110 8.000800 208.910000 1793.750000 -13 161 1 0 1.000000
-2.997130 -3.660360 0 -0.059497 -8.226640 189.277000 1793.880000 -13 162 1 0 1.000000
-1.966190 -2.317290 0 -1.186410 -3.568770 197.160000 1793.760000 -13 163 1 0 1.000000
-1.275890 -1.459950 0 15.389300 3.801140 198.613000 1793.920000 -13 164 1 0 1.000000
2.238390 -1.511810 0 8.612830 -12.749000 196.554000 1793.770000 -13 165 1 0 1.000000
-2.482500 -3.212540 0 2.891690 -2.141010 200.170000 1793.870000 -13 166 1 0 1.000000
-2.606540 -0.270504 0 0.678247 -8.744040 195.343000 1793.780000 -13 167 1 0 1.000000
-0.080445 -3.254160 0 -1.527750 1.582580 205.971000 1793.920000 -13 168 1 0 1.000000
-1.087770 -3.794420 0 12.467500 7.442350 189.909000 1793.900000 -13 169 1 0 1.000000
2.703480 -4.787550 0 15.469000 6.617250 200.903000 1793.920000 -13 170 1 0 1.000000
-3.081860 -3.962510 0 3.906910 8.162130 202.642000 1793.740000 -13 171 1 0 1.000000
0.862417 -1.723380 0 0.081098 -3.234510 182.610000 1793.890000 -13 172 1 0 1.000000
2.495580 -0.938651 0 -18.143400 -1.072220 187.762000 1793.750000 -13 173 1 0 1.000000
-3.594000 1.086210 0 -12.693000 -10.113300 195.786000 1793.920000 -13 174 1 0 1.000000
0.774554 -2.001160 0 19.202400 -3.581760 190.221000 1793.940000 -13 175 1 0 1.000000
0.741637 -1.898550 0 1.820240 10.302900 205.671000 1793.800000 -13 176 1 0 1.000000
-1.527850 -2.202940 0 10.027000 -7.485730 197.693000 1793.820000 -13 177 1 0 1.000000
-3.107440 0.899404 0 16.636600 7.841150 201.318000 1793.880000 -13 178 1 0 1.000000
-1.893140 -1.662710 0 1.275830 12.946700 182.987000 1793.700000 -13 179 1 0 1.000000
-4.074650 -1.495440 0 7.634810 -20.141700 198.661000 1793.740000 -13 180 1 0 1.000000
-0.949836 -2.934810 0 -12.552100 -5.501210 190.900000 1793.890000 -13 181 1 0 1.000000
2.228390 -0.951120 0 6.054810 15.040700 191.876000 1793.870000 -13 182 1 0 1.000000
-1.913300 -1.536010 0 9.327620 8.846790 195.721000 1793.700000 -13 183 1 0 1.000000
3.033490 0.625408 0 -13.857500 -9.485620 194.507000 1793.830000 -13 184 1 0 1.000000
-0.671133 -5.074330 0 12.174900 -4.410460 188.810000 1793.870000 -13 185 1 0 1.000000
-0.809189 0.047572 0 -17.058100 -13.942500 191.366000 1793.770000 -13 186 1 0 1.000000
-5.117640 0.569155 0 -10.000700 1.056910 185.498000 1793.840000 -13 187 1 0 1.000000
0.304543 -2.812220 0 3.975830 9.557650 201.893000 1793.880000 -13 188 1 0 1.000000
0.109539 -2.403840 0 3.637280 -8.350580 183.993000 1793.890000 -13 189 1 0 1.000000
2.306510 -0.588368 0 8.870480 -19.867400 184.570000 1793.770000 -13 190 1 0 1.000000
1.858370 -0.386422 0 -0.361433 7.532220 210.164000 1793.770000 -13 191 1 0 1.000000
-2.033850 -0.237993 0 -13.053200 13.989900 184.158000 1793.780000 -13 192 1 0 1.000000
-4.534760 -1.254120 0 11.432500 19.141800 196.798000 1793.810000 -13 193 1 0 1.000000
2.933370 -3.454480 0 -7.064700 1.808640 185.561000 1793.830000 -13 194 1 0 1.000000
-2.667000 1.587680 0 -8.084030 -3.056440 193.654000 1794.000000 -13 195 1 0 1.000000
-2.362990 -0.627538 0 12.434300 4.693900 178.071000 1793.780000 -13 196 1 0 1.000000
-3.416150 -2.029430 0 -0.072107 -10.800300 195.378000 1793.890000 -13 197 1 0 1.000000
-2.033050 -0.991595 0 7.687170 -10.531600 185.789000 1793.740000 -13 198 1 0 1.000000
1.124870 -4.488580 0 21.039700 -2.631080 193.957000 1793.640000 -13 199 1 0 1.000000
2.308070 -1.220900 0 -4.675120 -6.166790 194.069000 1793.790000 -13 200 1 0 1.000000
-3.750160 -2.166380 0 -1.054690 -22.481100 194.632000 1793.690000 -13 201 1 0 1.000000
1.615010 1.138940 0 7.352470 -10.249500 203.140000 1793.710000 -13 202 1 0 1.000000
0.961612 0.944392 0 8.927250 -26.981700 183.583000 1793.870000 -13 203 1 0 1.000000
-2.997950 1.377070 0 -12.505500 0.415496 196.755000 1793.990000 -13 204 1 0 1.000000
-1.410960 -5.099870 0 -3.526830 3.878190 189.931000 1793.900000 -13 205 1 0 1.000000
-0.820188 0.831978 0 -15.600600 7.519660 193.790000 1793.850000 -13 206 1 0 1.000000
-2.162040 -1.517690 0 -8.225910 8.960520 204.586000 1793.770000 -13 207 1 0 1.000000
-1.715310 -2.986700 0 -12.061600 2.077380 204.521000 1793.780000 -13 208 1 0 1.000000
1.438980 0.064396 0 11.932300 -9.725260 183.043000 1793.850000 -13 209 1 0 1.000000
-3.056210 -4.037210 0 -22.667400 -9.610500 195.924000 1793.910000 -13 210 1 0 1.000000
0.988649 -1.647840 0 10.938000 21.079900 202.327000 1793.830000 -13 211 1 0 1.000000
-1.242890 -1.591010 0 5.730600 2.773600 194.217000 1793.780000 -13 212 1 0 1.000000
-4.580140 -2.125570 0 -11.159600 -21.662100 190.907000 1793.740000 -13 213 1 0 1.000000
-2.561400 -2.570720 0 9.706640 1.678710 193.019000 1793.820000 -13 214 1 0 1.000000
-2.610510 -1.314980 0 -3.197560 -13.664900 203.960000 1793.910000 -13 215 1 0 1.000000
-1.211110 -0.429065 0 0.866959 -0.447697 198.256000 1793.800000 -13 216 1 0 1.000000
-0.560907 -2.394500 0 -1.385010 -11.416200 188.455000 1793.890000 -13 217 1 0 1.000000
-1.405700 -1.469020 0 10.190300 5.027730 200.505000 1793.750000 -13 218 1 0 1.000000
-2.262420 -1.849190 0 18.589400 15.059400 198.155000 1793.920000 -13 219 1 0 1.000000
-3.391940 -2.348280 0 2.535420 -2.694840 194.593000 1793.910000 -13 220 1 0 1.000000
-1.920080 -1.195370 0 22.939500 -6.038900 181.577000 1793.790000 -13 221 1 0 1.000000
-0.964700 -2.571870 0 0.994090 -0.831657 205.493000 1793.870000 -13 222 1 0 1.000000
-1.913290 -3.604940 0 10.239900 -9.253420 189.361000 1793.800000 -13 223 1 0 1.000000
-2.890550 -3.085380 0 -4.560080 -1.855070 186.306000 1793.880000 -13 224 1 0 1.000000
-1.121970 -1.575230 0 11.993700 -9.218800 194.252000 1793.820000 -13 225 1 0 1.000000
-2.224600 -3.657010 0 15.334600 -6.078770 194.456000 1793.840000 -13 226 1 0 1.000000
-0.900917 0.199360 0 1.833380 12.923000 196.275000 1793.760000 -13 227 1 0 1.000000
-2.968190 -5.127930 0 2.305160 -4.375450 189.498000 1793.750000 -13 228 1 0 1.000000
-1.250320 3.674880 0 3.135000 3.110770 200.555000 1793.950000 -13 229 1 0 1.000000
-3.005400 -1.530830 0 1.222770 -1.798520 192.358000 1793.850000 -13 230 1 0 1.000000
0.486320 -0.288374 0 8.797580 33.067300 197.656000 1793.890000 -13 231 1 0 1.000000
-2.466960 -0.091323 0 -6.443050 -12.400200 188.944000 1793.950000 -13 232 1 0 1.000000
-2.237310 -5.732030 0 11.609800 -3.950460 207.668000 1793.820000 -13 233 1 0 1.000000
-5.217480 -4.206140 0 7.539820 9.004330 190.616000 1793.790000 -13 234 1 0 1.000000
-0.351680 2.210900 0 -8.073700 -4.445730 186.334000 1793.910000 -13 235 1 0 1.000000
-1.325480 -4.714470 0 -1.269820 -3.273730 189.291000 1793.820000 -13 236 1 0 1.000000
0.159938 1.054570 0 -22.286000 11.411000 203.020000 1793.700000 -13 237 1 0 1.000000
-0.167321 0.609444 0 -10.094200 -0.470351 202.061000 1793.810000 -13 238 1 0 1.000000
-2.119450 -3.273150 0 -13.531300 -3.173230 192.762000 1793.740000 -13 239 1 0 1.000000
3.351400 -0.646196 0 5.301700 31.270600 194.279000 1793.940000 -13 240 1 0 1.000000
-2.518550 -0.019474 0 -5.797720 1.156890 181.461000 1793.810000 -13 241 1 0 1.000000
0.935019 -0.988163 0 -3.479080 14.408000 201.789000 1793.970000 -13 242 1 0 1.000000
-3.642190 -2.111400 0 -9.556570 -16.316700 205.240000 1793.920000 -13 243 1 0 1.000000
-4.346080 -1.046520 0 -11.645200 -16.270500 184.769000 1793.790000 -13 244 1 0 1.000000
-3.651370 -2.704900 0 8.129320 6.221160 197.968000 1793.800000 -13 245 1 0 1.000000
0.510137 -3.964020 0 -0.591245 2.113140 209.653000 1793.850000 -13 246 1 0 1.000000
1.477000 -1.470390 0 -15.076200 17.202800 193.617000 1793.950000 -13 247 1 0 1.000000
-0.658473 -0.871382 0 -3.848780 16.109400 183.292000 1793.700000 -13 248 1 0 1.000000
-2.019600 -0.894550 0 -18.064500 -5.571130 180.244000 1793.660000 -13 249 1 0 1.000000
-5.250010 -3.541350 0 -2.737290 8.474420 197.799000 1793.780000 -13 250 1 0 1.000000
-0.738377 -4.888330 0 3.899200 -7.210910 183.418000 1793.650000 -13 251 1 0 1.000000
-1.129330 -2.356920 0 1.724670 4.917080 191.164000 1793.940000 -13 252 1 0 1.000000
-0.079335 -3.058020 0 -14.254600 10.824100 201.807000 1793.810000 -13 253 1 0 1.000000
-0.830380 0.263051 0 -6.554970 14.396200 207.836000 1793.930000 -13 254 1 0 1.000000
1.737390 -5.244140 0 8.382760 18.045900 191.310000 1793.770000 -13 255 1 0 1.000000
-0.995220 -0.919645 0 -17.816900 17.749400 187.081000 1793.690000 -13 256 1 0 1.000000
-0.529598 -4.275180 0 3.681490 6.987220 197.440000 1793.890000 -13 257 1 0 1.000000
-3.684130 -1.016400 0 0.377062 -10.422600 203.236000 1793.750000 -13 258 1 0 1.000000
-1.932120 -0.468512 0 -9.140780 2.894220 183.813000 1793.810000 -13 259 1 0 1.000000
0.280988 -2.500450 0 7.148590 2.539170 186.659000 1793.850000 -13 260 1 0 1.000000
-2.730560 -1.136470 0 -6.853820 4.695290 201.781000 1793.850000 -13 261 1 0 1.000000
-0.982662 -1.307170 0 30.709600 -20.167600 198.133000 1793.670000 -13 262 1 0 1.000000
2.146050 -0.831900 0 9.531950 17.977800 199.801000 1793.690000 -13 263 1 0 1.000000
-1.548990 -4.814050 0 -13.318300 -5.004750 185.644000 1793.950000 -13 264 1 0 1.000000
-1.133790 -4.994450 0 1.383360 -5.525900 204.496000 1793.760000 -13 265 1 0 1.000000
0.028409 -1.420350 0 -10.028700 6.731970 194.476000 1793.840000 -13 266 1 0 1.000000
-2.671760 1.420660 0 3.827880 4.382170 200.866000 1793.660000 -13 267 1 0 1.000000
2.757540 -2.708820 0 -17.619200 -13.412000 189.501000 1793.720000 -13 268 1 0 1.000000
-1.179870 -2.996390 0 10.202800 10.614000 184.590000 1793.820000 -13 269 1 0 1.000000
0.256566 2.628190 0 4.663940 -7.628580 194.809000 1793.720000 -13 270 1 0 1.000000
-3.616750 -2.696950 0 7.260130 -6.685540 199.769000 1793.830000 -13 271 1 0 1.000000
0.530576 -2.598430 0 4.126330 4.661830 196.253000 1793.810000 -13 272 1 0 1.000000
-0.795577 -0.613413 0 0.150914 8.420260 204.102000 1793.910000 -13 273 1 0 1.000000
-0.734624 -0.533477 0 -20.258000 -0.105163 199.984000 1793.790000 -13 274 1 0 1.000000
-2.180770 -2.006560 0 17.617000 -8.844030 199.714000 1793.880000 -13 275 1 0 1.000000
-0.625756 0.585136 0 18.672300 18.074300 192.138000 1793.700000 -13 276 1 0 1.000000
-0.671586 -4.895810 0 18.858300 14.941300 197.671000 1793.960000 -13 277 1 0 1.000000
-1.960450 0.517131 0 3.610730 -17.764900 207.487000 1793.760000 -13 278 1 0 1.000000
0.396157 2.617910 0 11.306800 -8.375380 181.140000 1793.790000 -13 279 1 0 1.000000
-3.320460 -2.520020 0 -7.537060 23.019600 203.692000 1793.640000 -13 280 1 0 1.000000
-1.261170 1.881890 0 -10.663200 16.135900 203.597000 1793.860000 -13 281 1 0 1.000000
