#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
2.691210 3.080870 0 1.184940 9.846810 196.157000 1492.540000 -13 43 1 0 1.000000
-3.788840 1.633430 0 -2.726220 -2.617010 203.900000 1492.470000 -13 44 1 0 1.000000
-0.663326 -3.041860 0 2.222220 2.518750 201.667000 1492.540000 -13 45 1 0 1.000000
0.095457 -7.872820 0 25.686200 23.480000 200.150000 1492.610000 -13 46 1 0 1.000000
1.062750 -1.944970 0 27.640200 -19.371600 212.318000 1492.570000 -13 47 1 0 1.000000
-8.860110 -3.697440 0 -2.775160 1.462540 222.566000 1492.640000 -13 48 1 0 1.000000
1.240040 -1.622720 0 21.624700 21.113900 197.060000 1492.560000 -13 49 1 0 1.000000
1.807420 -4.363620 0 6.576470 1.351190 194.220000 1492.520000 -13 50 1 0 1.000000
-1.612070 -1.752640 0 5.191510 -10.073700 207.338000 1492.650000 -13 51 1 0 1.000000
2.402910 -5.151390 0 -4.020580 13.601600 206.475000 1492.620000 -13 52 1 0 1.000000
0.359568 -2.616550 0 -0.082197 2.931350 204.818000 1492.560000 -13 53 1 0 1.000000
1.868080 5.577210 0 7.947250 -11.329400 207.841000 1492.640000 -13 54 1 0 1.000000
-0.094495 0.192011 0 11.369500 20.398400 205.336000 1492.490000 -13 55 1 0 1.000000
-6.144080 -7.796580 0 0.095810 -11.701600 207.472000 1492.660000 -13 56 1 0 1.000000
-3.957800 1.164340 0 -14.845500 2.280270 218.256000 1492.660000 -13 57 1 0 1.000000
-0.583110 -3.137260 0 -1.922580 16.683800 212.485000 1492.490000 -13 58 1 0 1.000000
2.106320 -5.026830 0 11.760600 13.523800 219.325000 1492.750000 -13 59 1 0 1.000000
-2.680530 -3.655390 0 -10.164900 5.829750 218.722000 1492.670000 -13 60 1 0 1.000000
-3.174560 -9.142420 0 -13.021300 7.652000 211.605000 1492.630000 -13 61 1 0 1.000000
-2.703960 -3.078400 0 -18.147100 24.095100 216.248000 1492.570000 -13 62 1 0 1.000000
-0.870149 -1.585890 0 11.015000 11.931800 209.816000 1492.570000 -13 63 1 0 1.000000
-3.891380 -2.250140 0 17.898500 -27.995800 191.580000 1492.560000 -13 64 1 0 1.000000
-2.811420 -1.657450 0 17.816500 18.257300 219.263000 1492.550000 -13 65 1 0 1.000000
-2.120400 0.339479 0 10.432400 -21.754500 213.932000 1492.800000 -13 66 1 0 1.000000
-3.522580 -4.579380 0 7.442950 -16.038000 197.318000 1492.560000 -13 67 1 0 1.000000
-9.028960 1.510450 0 -22.253800 1.848180 202.864000 1492.570000 -13 68 1 0 1.000000
-0.048474 -4.567100 0 6.054140 21.025000 204.828000 1492.650000 -13 69 1 0 1.000000
0.464530 -4.608140 0 -1.571620 1.951430 207.092000 1492.600000 -13 70 1 0 1.000000
-3.129160 -4.956740 0 7.817160 -11.592900 194.570000 1492.530000 -13 71 1 0 1.000000
-0.070186 -6.766320 0 0.737080 28.840500 212.264000 1492.650000 -13 72 1 0 1.000000
-7.003910 -5.351350 0 14.500000 3.527130 217.921000 1492.620000 -13 73 1 0 1.000000
-6.294980 -5.371560 0 1.541700 7.320670 216.670000 1492.620000 -13 74 1 0 1.000000
5.650610 -3.294340 0 -9.124330 -0.572146 197.920000 1492.480000 -13 75 1 0 1.000000
-3.732500 -4.154900 0 13.127500 11.452700 207.386000 1492.700000 -13 76 1 0 1.000000
-5.283480 -5.065560 0 12.660900 -6.971650 207.945000 1492.570000 -13 77 1 0 1.000000
-0.150551 -4.375830 0 -7.676220 -10.251400 213.756000 1492.530000 -13 78 1 0 1.000000
-4.054010 -0.960338 0 -2.830650 -7.849680 194.793000 1492.660000 -13 79 1 0 1.000000
-2.571650 -3.514430 0 -18.751400 5.191310 217.457000 1492.560000 -13 80 1 0 1.000000
0.535643 -4.306800 0 13.432900 -4.518130 214.586000 1492.780000 -13 81 1 0 1.000000
1.902100 1.556150 0 18.003600 10.370200 199.033000 1492.660000 -13 82 1 0 1.000000
-2.513530 -6.166630 0 18.462100 -29.887800 201.661000 1492.650000 -13 83 1 0 1.000000
-5.409990 -0.314743 0 -9.943550 -4.514230 213.059000 1492.620000 -13 84 1 0 1.000000
-6.232860 -3.960950 0 -5.169280 -2.704610 205.613000 1492.730000 -13 85 1 0 1.000000
-2.648520 -0.656991 0 -12.495900 10.156500 216.367000 1492.450000 -13 86 1 0 1.000000
2.409480 -4.149790 0 22.009400 2.856520 222.910000 1492.590000 -13 87 1 0 1.000000
-6.491630 -7.337760 0 2.456210 -16.573000 201.695000 1492.560000 -13 88 1 0 1.000000
-3.299830 -6.513960 0 8.861620 19.452500 204.998000 1492.500000 -13 89 1 0 1.000000
1.400990 -2.281430 0 5.811440 -15.986300 196.629000 1492.680000 -13 90 1 0 1.000000
-3.862820 4.178890 0 -1.456640 -2.958290 191.243000 1492.630000 -13 91 1 0 1.000000
1.221050 -1.024160 0 -1.718890 7.507300 193.016000 1492.690000 -13 92 1 0 1.000000
1.707730 -1.828620 0 -12.941100 -9.436210 203.542000 1492.620000 -13 93 1 0 1.000000
-6.405040 -1.164770 0 34.977500 22.407400 202.361000 1492.660000 -13 94 1 0 1.000000
-5.244420 -4.979650 0 12.794100 -5.995980 208.322000 1492.640000 -13 95 1 0 1.000000
-2.071970 -6.503100 0 5.465770 -5.586190 212.322000 1492.730000 -13 96 1 0 1.000000
-3.931630 3.456100 0 -8.385200 -14.105400 219.710000 1492.550000 -13 97 1 0 1.000000
-2.275110 -3.892920 0 8.531530 15.671500 217.715000 1492.550000 -13 98 1 0 1.000000
1.842180 0.467364 0 -9.235990 12.679400 203.588000 1492.500000 -13 99 1 0 1.000000
-4.051300 -4.847560 0 0.336281 -1.753840 222.755000 1492.640000 -13 100 1 0 1.000000
-2.781580 -1.982660 0 11.627400 0.518372 206.515000 1492.790000 -13 101 1 0 1.000000
-4.526090 -0.061174 0 -1.511620 7.391370 206.449000 1492.410000 -13 102 1 0 1.000000
-0.487872 -1.079370 0 24.695600 1.555430 210.380000 1492.670000 -13 103 1 0 1.000000
-0.837441 -3.378270 0 4.516210 0.252406 201.453000 1492.640000 -13 104 1 0 1.000000
-4.457460 -6.065370 0 29.304700 -17.739100 211.387000 1492.590000 -13 105 1 0 1.000000
-1.064260 -6.691360 0 -8.833510 -16.823000 211.579000 1492.680000 -13 106 1 0 1.000000
-1.252090 -2.822750 0 14.752600 29.146500 211.223000 1492.520000 -13 107 1 0 1.000000
2.486020 -2.195870 0 -4.448760 -11.931500 213.299000 1492.570000 -13 108 1 0 1.000000
-1.288580 -1.091310 0 -2.445500 -1.311050 215.289000 1492.510000 -13 109 1 0 1.000000
-4.915780 -0.665525 0 -3.727530 -17.738000 201.867000 1492.580000 -13 110 1 0 1.000000
-3.029080 -6.624080 0 23.531900 -5.508350 208.925000 1492.730000 -13 111 1 0 1.000000
-6.260830 -2.329950 0 -7.947000 17.823100 217.918000 1492.660000 -13 112 1 0 1.000000
-3.096230 1.419720 0 0.379603 4.938170 200.503000 1492.500000 -13 113 1 0 1.000000
-2.536670 -6.171060 0 -6.061300 3.056810 207.030000 1492.380000 -13 114 1 0 1.000000
-0.578201 -4.842110 0 -23.871600 -6.176580 197.704000 1492.510000 -13 115 1 0 1.000000
-2.688290 -3.192890 0 23.611100 -3.943120 224.750000 1492.580000 -13 116 1 0 1.000000
-0.026444 0.549114 0 3.635720 17.395600 195.062000 1492.520000 -13 117 1 0 1.000000
-1.585730 -4.355020 0 9.031850 35.976000 196.335000 1492.620000 -13 118 1 0 1.000000
-0.381202 0.501098 0 9.788310 6.518960 206.760000 1492.740000 -13 119 1 0 1.000000
-2.978430 1.095330 0 23.484900 -3.477360 207.711000 1492.600000 -13 120 1 0 1.000000
-2.764660 -0.471240 0 12.484600 -6.812890 204.944000 1492.500000 -13 121 1 0 1.000000
-0.864878 -0.546828 0 22.826500 6.976820 204.824000 1492.650000 -13 122 1 0 1.000000
-3.071840 -0.119796 0 7.188650 -15.047700 222.895000 1492.660000 -13 123 1 0 1.000000
1.807370 1.382530 0 4.403760 13.313500 207.375000 1492.600000 -13 124 1 0 1.000000
-1.723840 -6.615510 0 33.348600 10.423200 204.877000 1492.540000 -13 125 1 0 1.000000
0.246407 0.493415 0 1.450160 8.186090 209.641000 1492.470000 -13 126 1 0 1.000000
-2.205240 -3.123860 0 10.389800 6.639690 205.221000 1492.660000 -13 127 1 0 1.000000
1.158040 -0.262175 0 -1.621260 8.476090 196.955000 1492.540000 -13 128 1 0 1.000000
-1.196280 -5.691690 0 9.843970 2.954780 205.968000 1492.580000 -13 129 1 0 1.000000
-1.298520 -3.788210 0 3.615030 -8.722950 213.861000 1492.710000 -13 130 1 0 1.000000
2.171840 0.096070 0 10.590800 0.037266 210.769000 1492.620000 -13 131 1 0 1.000000
-2.065000 -4.321850 0 -9.650030 -2.768240 199.971000 1492.580000 -13 132 1 0 1.000000
3.832540 -6.940140 0 -23.308300 -4.382670 200.545000 1492.670000 -13 133 1 0 1.000000
-2.444140 -8.502950 0 1.711480 -11.801000 202.711000 1492.700000 -13 134 1 0 1.000000
-1.876150 -4.471200 0 -5.337970 16.653000 202.124000 1492.670000 -13 135 1 0 1.000000
-5.240580 -3.230620 0 2.946240 -14.090800 230.114000 1492.760000 -13 136 1 0 1.000000
2.907100 -2.018690 0 1.561480 1.020580 210.623000 1492.620000 -13 137 1 0 1.000000
7.566810 1.306940 0 -23.687100 -10.111600 204.365000 1492.670000 -13 138 1 0 1.000000
-2.282480 -1.271070 0 -3.446160 -5.950130 190.584000 1492.610000 -13 139 1 0 1.000000
-0.452789 -5.843420 0 2.577990 -1.909090 196.544000 1492.790000 -13 140 1 0 1.000000
-1.854920 4.493500 0 -5.907500 -2.067960 203.953000 1492.560000 -13 141 1 0 1.000000
-2.154270 -5.696360 0 -6.096040 -10.142000 196.889000 1492.650000 -13 142 1 0 1.000000
-4.870770 -7.637020 0 5.479840 0.228099 217.330000 1492.640000 -13 143 1 0 1.000000
-4.148080 -0.263198 0 14.264000 -4.863670 196.677000 1492.650000 -13 144 1 0 1.000000
-2.973110 0.668534 0 14.735100 19.352100 208.759000 1492.680000 -13 145 1 0 1.000000
-4.039910 -3.638190 0 -7.033700 4.705690 203.843000 1492.610000 -13 146 1 0 1.000000
1.017100 -4.421780 0 -20.472300 2.777440 214.952000 1492.730000 -13 147 1 0 1.000000
0.137116 -4.234490 0 -0.973881 14.469700 214.651000 1492.810000 -13 148 1 0 1.000000
3.267450 0.796149 0 12.449900 -9.925060 191.197000 1492.630000 -13 149 1 0 1.000000
-5.856320 -2.201270 0 -4.909550 -23.665000 223.904000 1492.680000 -13 150 1 0 1.000000
-6.428020 -2.759080 0 0.193222 -3.718120 187.914000 1492.510000 -13 151 1 0 1.000000
-4.078780 1.253840 0 3.079050 -8.785110 192.589000 1492.620000 -13 152 1 0 1.000000
4.047500 -4.920610 0 -7.405450 21.675700 195.107000 1492.690000 -13 153 1 0 1.000000
-5.693780 -7.634330 0 -10.208600 -15.273400 203.609000 1492.580000 -13 154 1 0 1.000000
-1.741640 -1.900890 0 3.336910 -14.389700 202.673000 1492.540000 -13 155 1 0 1.000000
-0.829034 2.330960 0 1.200700 4.784440 211.678000 1492.740000 -13 156 1 0 1.000000
-0.879260 0.947524 0 -20.349700 -12.470800 198.529000 1492.690000 -13 157 1 0 1.000000
1.030810 -6.749110 0 5.004570 5.684610 215.742000 1492.670000 -13 158 1 0 1.000000
1.858600 -2.057560 0 -4.735970 10.492100 209.809000 1492.800000 -13 159 1 0 1.000000
-3.534780 -0.706826 0 8.267820 -0.443667 205.388000 1492.670000 -13 160 1 0 1.000000
0.171242 -2.758670 0 -0.716066 -3.286780 206.567000 1492.580000 -13 161 1 0 1.000000
-5.864550 -2.172780 0 -3.909800 5.961950 192.511000 1492.590000 -13 162 1 0 1.000000
-2.764080 -5.512180 0 -14.697600 -4.949270 217.410000 1492.720000 -13 163 1 0 1.000000
2.137120 -3.042910 0 26.343200 -6.155400 206.233000 1492.680000 -13 164 1 0 1.000000
-0.555901 -4.422110 0 5.138740 5.754870 199.628000 1492.630000 -13 165 1 0 1.000000
-0.644031 -6.082490 0 2.774020 2.179010 205.311000 1492.580000 -13 166 1 0 1.000000
-4.368920 -2.573410 0 -8.510250 3.466800 211.958000 1492.560000 -13 167 1 0 1.000000
-1.475520 -1.581850 0 -23.495100 4.425400 199.517000 1492.590000 -13 168 1 0 1.000000
0.144485 -1.392260 0 -1.370280 5.204850 202.083000 1492.500000 -13 169 1 0 1.000000
0.470018 -4.039610 0 14.670300 9.478870 206.008000 1492.640000 -13 170 1 0 1.000000
-0.151460 -6.109320 0 6.350620 -17.037300 199.018000 1492.670000 -13 171 1 0 1.000000
-2.445010 -5.792720 0 -5.641840 4.895700 211.430000 1492.610000 -13 172 1 0 1.000000
3.564450 -4.552940 0 1.512430 5.273530 192.382000 1492.550000 -13 173 1 0 1.000000
-7.855660 -2.384940 0 -5.400350 18.745100 205.684000 1492.710000 -13 174 1 0 1.000000
2.400320 3.578410 0 -0.097401 -19.144800 197.701000 1492.790000 -13 175 1 0 1.000000
-2.975670 -3.072700 0 -0.156927 27.700600 210.318000 1492.650000 -13 176 1 0 1.000000
-2.548230 -3.010080 0 -12.399000 2.290390 213.470000 1492.750000 -13 177 1 0 1.000000
-4.659250 -3.585170 0 -15.072000 -9.070940 201.669000 1492.590000 -13 178 1 0 1.000000
-4.410970 3.782820 0 -8.171620 10.167400 192.371000 1492.550000 -13 179 1 0 1.000000
0.384662 -0.391519 0 -0.703602 3.918620 180.447000 1492.640000 -13 180 1 0 1.000000
1.889360 -4.646900 0 -2.284230 -1.967040 215.661000 1492.500000 -13 181 1 0 1.000000
1.203260 -0.731861 0 7.021280 -5.586900 224.438000 1492.610000 -13 182 1 0 1.000000
4.301840 -9.254030 0 14.664200 4.812950 202.765000 1492.640000 -13 183 1 0 1.000000
1.977060 2.363240 0 10.739700 -5.172220 222.044000 1492.570000 -13 184 1 0 1.000000
-0.482803 -0.072538 0 -10.592400 -39.263100 212.556000 1492.630000 -13 185 1 0 1.000000
2.730260 -9.652890 0 -11.059700 6.125710 200.221000 1492.630000 -13 186 1 0 1.000000
0.335619 0.039488 0 -1.386990 -9.631410 205.805000 1492.610000 -13 187 1 0 1.000000
-5.452160 -2.851350 0 -14.821800 -2.229630 199.078000 1492.530000 -13 188 1 0 1.000000
-6.566350 2.205950 0 7.436650 -13.800800 219.403000 1492.710000 -13 189 1 0 1.000000
-1.443380 0.675685 0 -0.375331 33.052800 190.273000 1492.630000 -13 190 1 0 1.000000
-1.757380 -2.746840 0 18.394600 -8.157240 217.615000 1492.730000 -13 191 1 0 1.000000
-0.067440 -0.393216 0 13.853100 15.604600 204.323000 1492.530000 -13 192 1 0 1.000000
-0.152829 -1.574950 0 2.943230 25.530300 228.562000 1492.670000 -13 193 1 0 1.000000
-0.635219 -1.775830 0 -7.075530 -0.571359 196.440000 1492.610000 -13 194 1 0 1.000000
1.450530 -4.522420 0 1.754140 7.628420 198.747000 1492.660000 -13 195 1 0 1.000000
-3.543990 -2.353500 0 -0.907759 -30.975500 212.595000 1492.760000 -13 196 1 0 1.000000
-1.535280 -0.229757 0 -0.403818 9.326130 194.908000 1492.630000 -13 197 1 0 1.000000
-0.492843 -1.176390 0 0.066263 7.370350 196.054000 1492.620000 -13 198 1 0 1.000000
0.279819 -4.296300 0 -38.338900 16.398600 225.908000 1492.530000 -13 199 1 0 1.000000
-4.457050 4.551550 0 -2.370330 -8.439490 219.134000 1492.730000 -13 200 1 0 1.000000
-2.388590 -2.097030 0 17.222400 -1.522400 183.867000 1492.730000 -13 201 1 0 1.000000
-2.092650 3.810670 0 9.262720 -10.740700 201.246000 1492.420000 -13 202 1 0 1.000000
-3.116560 -4.711160 0 -0.830343 21.709700 212.146000 1492.640000 -13 203 1 0 1.000000
-0.927868 -5.335580 0 -4.483090 0.169411 212.160000 1492.700000 -13 204 1 0 1.000000
-3.383760 -2.505330 0 4.906600 -9.308360 216.299000 1492.730000 -13 205 1 0 1.000000
-1.092110 -5.012570 0 5.819840 21.112100 207.257000 1492.470000 -13 206 1 0 1.000000
5.206480 -3.277500 0 -14.767100 9.835690 200.274000 1492.700000 -13 207 1 0 1.000000
2.056570 -8.685450 0 -5.997660 -12.736100 205.352000 1492.630000 -13 208 1 0 1.000000
-6.626550 -7.173750 0 23.542300 -9.325990 216.118000 1492.560000 -13 209 1 0 1.000000
-3.167770 -2.335500 0 -10.390900 19.223100 217.250000 1492.710000 -13 210 1 0 1.000000
0.627982 -2.739530 0 0.729006 13.440400 194.704000 1492.630000 -13 211 1 0 1.000000
-3.361160 -2.058500 0 15.205100 -11.609600 191.357000 1492.770000 -13 212 1 0 1.000000
-3.092130 -9.771700 0 -6.547190 12.656400 218.156000 1492.540000 -13 213 1 0 1.000000
-7.115390 -5.195190 0 -20.510500 -0.762577 211.232000 1492.640000 -13 214 1 0 1.000000
-1.213070 -6.327860 0 14.177700 -7.816510 193.976000 1492.650000 -13 215 1 0 1.000000
3.483130 -3.971790 0 10.182700 -4.404870 199.038000 1492.500000 -13 216 1 0 1.000000
5.907070 -2.803980 0 -7.727550 7.581140 194.068000 1492.530000 -13 217 1 0 1.000000
-0.946345 -4.041150 0 27.960000 2.885100 216.920000 1492.660000 -13 218 1 0 1.000000
-3.737270 -4.949600 0 -14.990400 -6.751170 207.057000 1492.410000 -13 219 1 0 1.000000
0.215021 -7.104140 0 -3.976130 -15.934000 192.922000 1492.620000 -13 220 1 0 1.000000
-6.814430 -0.978873 0 6.852680 19.054500 217.529000 1492.600000 -13 221 1 0 1.000000
2.342730 -4.477350 0 -6.006320 7.894690 190.672000 1492.510000 -13 222 1 0 1.000000
-7.579040 -0.788521 0 -7.327420 -8.328040 192.288000 1492.560000 -13 223 1 0 1.000000
-2.644280 -4.521440 0 -11.092500 -18.494500 197.543000 1492.720000 -13 224 1 0 1.000000
-6.169120 -0.059505 0 16.658300 -21.652700 208.740000 1492.600000 -13 225 1 0 1.000000
-4.873930 -0.763674 0 20.941400 9.940280 213.909000 1492.630000 -13 226 1 0 1.000000
-5.531390 1.628890 0 -3.392390 -14.383800 221.283000 1492.670000 -13 227 1 0 1.000000
-1.223500 -2.390410 0 -11.596500 16.293200 198.376000 1492.540000 -13 228 1 0 1.000000
-5.018680 -3.778120 0 2.193950 -8.571230 223.596000 1492.640000 -13 229 1 0 1.000000
-2.866080 -3.445140 0 16.734800 -16.431700 197.315000 1492.560000 -13 230 1 0 1.000000
0.107399 -2.535360 0 14.574300 0.816413 217.408000 1492.570000 -13 231 1 0 1.000000
-3.496380 1.167860 0 9.869040 10.405900 197.452000 1492.730000 -13 232 1 0 1.000000
1.253100 3.882170 0 13.920200 4.385890 194.472000 1492.610000 -13 233 1 0 1.000000
-1.308500 -1.195960 0 18.243500 4.507100 216.890000 1492.710000 -13 234 1 0 1.000000
0.894183 -4.417750 0 18.481500 -11.294600 218.257000 1492.690000 -13 235 1 0 1.000000
0.612065 -2.155100 0 -10.572900 -7.586010 217.260000 1492.550000 -13 236 1 0 1.000000
-7.583870 -1.112670 0 -5.048530 -14.547900 217.377000 1492.630000 -13 237 1 0 1.000000
4.495470 -3.903520 0 -19.167200 24.341900 230.386000 1492.610000 -13 238 1 0 1.000000
0.123368 -0.091930 0 6.703430 8.983040 214.564000 1492.680000 -13 239 1 0 1.000000
-0.552056 -8.699550 0 -15.425300 -9.572830 198.252000 1492.630000 -13 240 1 0 1.000000
-5.539110 -0.767630 0 5.598750 -22.204000 203.657000 1492.800000 -13 241 1 0 1.000000
-1.686040 -1.703830 0 7.157820 -12.925600 197.462000 1492.600000 -13 242 1 0 1.000000
-2.687580 -2.866310 0 -8.788590 -13.073800 203.731000 1492.780000 -13 243 1 0 1.000000
-3.772110 -2.556440 0 -2.517020 0.215532 214.935000 1492.510000 -13 244 1 0 1.000000
0.647362 -1.958160 0 -3.478580 24.368600 197.446000 1492.630000 -13 245 1 0 1.000000
-9.565380 -6.390980 0 13.534000 -20.533900 210.212000 1492.500000 -13 246 1 0 1.000000
-6.994380 -3.754570 0 -14.507100 5.321470 203.052000 1492.470000 -13 247 1 0 1.000000
-2.983140 -0.924133 0 17.178000 21.090300 227.187000 1492.680000 -13 248 1 0 1.000000
-4.345370 -4.177630 0 16.816100 -13.320600 206.420000 1492.520000 -13 249 1 0 1.000000
-7.446920 -4.042840 0 -6.501120 -14.404500 211.669000 1492.520000 -13 250 1 0 1.000000
-2.916360 -7.014770 0 6.214160 18.064100 206.211000 1492.590000 -13 251 1 0 1.000000
-1.493500 -6.023690 0 19.684800 16.034300 221.263000 1492.620000 -13 252 1 0 1.000000
-1.185870 -4.399450 0 6.804520 -1.451890 195.309000 1492.750000 -13 253 1 0 1.000000
0.194469 -4.519800 0 12.913200 17.375600 198.771000 1492.620000 -13 254 1 0 1.000000
-0.211009 -4.395310 0 -1.338190 -5.206100 210.384000 1492.760000 -13 255 1 0 1.000000
-4.830550 -2.696100 0 23.784300 -9.711770 216.035000 1492.700000 -13 256 1 0 1.000000
-2.037300 -2.448690 0 5.915220 13.413100 201.193000 1492.530000 -13 257 1 0 1.000000
-4.176930 -3.266820 0 -15.372400 0.615598 207.811000 1492.700000 -13 258 1 0 1.000000
-0.316452 -3.130960 0 4.723890 -6.903080 195.058000 1492.530000 -13 259 1 0 1.000000
-0.879934 3.873050 0 8.551310 -17.988400 192.196000 1492.630000 -13 260 1 0 1.000000
0.962659 -4.025680 0 4.745060 3.380990 211.108000 1492.590000 -13 261 1 0 1.000000
-2.482040 1.120400 0 -17.340800 -31.636500 196.288000 1492.540000 -13 262 1 0 1.000000
-0.849383 -4.783380 0 -9.983520 -8.950830 204.246000 1492.530000 -13 263 1 0 1.000000
-2.510520 1.021290 0 -3.710890 -2.161180 198.409000 1492.410000 -13 264 1 0 1.000000
1.860150 -3.526300 0 -12.702300 10.964700 198.380000 1492.730000 -13 265 1 0 1.000000
-2.043830 -2.347990 0 9.726880 -11.019400 210.811000 1492.700000 -13 266 1 0 1.000000
-1.626980 -2.589020 0 2.328920 -14.468900 194.474000 1492.660000 -13 267 1 0 1.000000
1.075080 -9.220700 0 -1.942180 -2.441010 208.889000 1492.600000 -13 268 1 0 1.000000
-0.741678 -2.360960 0 -16.109800 13.017800 200.562000 1492.610000 -13 269 1 0 1.000000
-2.585960 -7.634520 0 10.394000 -7.002010 191.694000 1492.650000 -13 270 1 0 1.000000
3.425270 -1.604450 0 -1.580080 7.089120 211.151000 1492.630000 -13 271 1 0 1.000000
-2.050730 -2.621050 0 -19.880500 9.067530 185.327000 1492.640000 -13 272 1 0 1.000000
1.073350 0.964416 0 -15.589100 -10.256800 191.976000 1492.450000 -13 273 1 0 1.000000
-1.610570 -3.013470 0 8.698520 -6.487770 210.189000 1492.470000 -13 274 1 0 1.000000
-0.662445 -0.032112 0 -1.503000 -2.723200 200.463000 1492.740000 -13 275 1 0 1.000000
-1.895320 0.126260 0 12.824200 8.976760 213.941000 1492.620000 -13 276 1 0 1.000000
-4.216100 1.134880 0 6.243170 -4.004130 190.458000 1492.550000 -13 277 1 0 1.000000
-1.649770 -2.427750 0 -13.533500 -16.343100 215.596000 1492.810000 -13 278 1 0 1.000000
-7.326860 -3.616890 0 15.195000 -19.124200 193.627000 1492.630000 -13 279 1 0 1.000000
-4.107010 -4.964490 0 -13.448900 -8.884140 198.652000 1492.710000 -13 280 1 0 1.000000
