#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-15.472200 27.479600 0 3.161370 -15.969900 204.160000 190.291000 -13 69 1 0 1.000000
-21.237900 -24.996200 0 9.424340 36.190600 196.644000 190.074000 -13 70 1 0 1.000000
-16.131800 36.456000 0 8.356910 11.285900 206.751000 190.201000 -13 71 1 0 1.000000
-11.986500 7.561790 0 6.782980 -17.979700 207.029000 190.252000 -13 72 1 0 1.000000
18.356000 -52.237200 0 -18.986700 30.278900 197.145000 190.099000 -13 73 1 0 1.000000
26.351400 -47.355100 0 -12.262100 28.567800 197.262000 190.160000 -13 74 1 0 1.000000
7.015010 30.264800 0 4.071600 -9.173310 210.938000 190.312000 -13 75 1 0 1.000000
-20.969700 -10.738300 0 7.543940 -10.046500 212.680000 189.886000 -13 76 1 0 1.000000
-35.694000 1.808950 0 -3.133370 -2.407170 220.184000 189.878000 -13 77 1 0 1.000000
-29.180200 -13.462200 0 9.946160 9.621530 210.124000 189.927000 -13 78 1 0 1.000000
-23.747200 -7.896350 0 11.065300 -9.439780 224.341000 189.933000 -13 79 1 0 1.000000
-19.092600 -4.819210 0 4.363860 5.645090 227.689000 189.919000 -13 80 1 0 1.000000
-21.303600 10.175100 0 -1.414130 -0.093880 226.591000 189.910000 -13 81 1 0 1.000000
-0.893537 11.731000 0 9.213140 -13.927600 209.847000 189.943000 -13 82 1 0 1.000000
-29.560700 3.472900 0 1.810140 -0.796469 218.329000 189.870000 -13 83 1 0 1.000000
-7.773910 -13.142000 0 2.140150 0.411754 213.246000 189.821000 -13 84 1 0 1.000000
-22.529900 -12.178700 0 -1.185620 -9.090100 226.924000 189.941000 -13 85 1 0 1.000000
-7.975510 -35.199100 0 -14.429000 -5.846800 199.741000 189.816000 -13 86 1 0 1.000000
-28.381700 1.216570 0 -5.510850 1.944710 199.525000 189.826000 -13 87 1 0 1.000000
17.648100 -38.964100 0 -8.106830 17.303300 207.941000 189.934000 -13 88 1 0 1.000000
-13.489900 -10.631700 0 2.706290 -1.762960 198.916000 189.809000 -13 89 1 0 1.000000
10.050700 -26.599500 0 -0.311959 -4.682660 202.121000 189.778000 -13 90 1 0 1.000000
-4.360730 -28.246300 0 2.933590 -1.601640 203.906000 189.833000 -13 91 1 0 1.000000
10.460100 -18.609600 0 -12.058700 -1.711040 199.355000 189.900000 -13 92 1 0 1.000000
-21.435700 -2.964040 0 3.645160 -10.163400 196.264000 190.008000 -13 93 1 0 1.000000
-23.535700 -20.250400 0 0.404602 -9.615050 189.846000 189.986000 -13 94 1 0 1.000000
-6.926130 -16.289300 0 10.824800 14.294500 220.836000 189.947000 -13 95 1 0 1.000000
-10.824700 -12.348300 0 1.776400 0.942908 222.114000 189.841000 -13 96 1 0 1.000000
-26.017300 -2.831910 0 7.019540 15.213900 226.118000 189.862000 -13 97 1 0 1.000000
-11.304400 0.362465 0 20.431200 -11.018600 229.580000 190.027000 -13 98 1 0 1.000000
-22.535000 -12.482400 0 11.855300 14.698700 212.233000 189.900000 -13 99 1 0 1.000000
-43.583200 -3.599120 0 15.547200 2.389840 217.901000 189.882000 -13 100 1 0 1.000000
-19.665600 0.040683 0 10.867500 8.566320 215.656000 189.905000 -13 101 1 0 1.000000
-8.127590 -8.292340 0 11.727700 1.013320 220.533000 189.887000 -13 102 1 0 1.000000
-13.188200 -12.946800 0 28.888500 -11.556300 240.599000 190.298000 -13 103 1 0 1.000000
-30.395600 -14.832400 0 19.657900 -11.306200 228.174000 190.045000 -13 104 1 0 1.000000
20.703900 -15.792100 0 8.027010 -12.521000 189.660000 190.621000 -13 105 1 0 1.000000
20.709300 -78.040600 0 24.514700 -4.317110 192.928000 190.878000 -13 106 1 0 1.000000
-2.150690 -27.114200 0 8.451480 -6.385050 195.470000 190.447000 -13 107 1 0 1.000000
-17.774200 -10.202800 0 56.737800 37.425600 235.450000 189.836000 -13 108 1 0 1.000000
-16.765000 -12.447400 0 14.596600 5.687250 208.142000 190.376000 -13 109 1 0 1.000000
98.447000 40.831900 0 -48.893500 -23.549800 219.105000 190.404000 -13 110 1 0 1.000000
-18.829900 20.750900 0 -20.300300 -38.780200 191.414000 190.208000 -13 111 1 0 1.000000
-14.919100 -25.765100 0 17.816900 -3.552810 176.671000 190.250000 -13 112 1 0 1.000000
-12.005700 -31.863500 0 20.298600 -22.493800 197.370000 190.575000 -13 113 1 0 1.000000
-0.024763 0.371005 0 -25.880500 8.061210 196.732000 189.574000 -13 114 1 0 1.000000
-1.564160 1.650190 0 8.607960 3.700560 207.623000 190.333000 -13 115 1 0 1.000000
33.487800 -39.735100 0 -9.856300 15.200100 184.710000 189.968000 -13 116 1 0 1.000000
-0.882419 0.166032 0 -4.699710 25.622900 192.605000 190.097000 -13 117 1 0 1.000000
-21.602700 11.080200 0 0.128507 -0.822862 206.700000 190.222000 -13 118 1 0 1.000000
-19.946000 -6.125090 0 7.243550 -5.859630 203.823000 190.174000 -13 119 1 0 1.000000
-5.236490 17.965300 0 -18.811700 2.495850 186.266000 190.134000 -13 120 1 0 1.000000
6.654620 16.831900 0 4.659860 -6.480510 197.790000 190.181000 -13 121 1 0 1.000000
10.933500 -0.006135 0 -11.933000 29.980400 191.917000 190.011000 -13 122 1 0 1.000000
-14.580500 1.655140 0 -4.936410 -0.817500 206.983000 190.184000 -13 123 1 0 1.000000
-7.015160 3.086180 0 -0.631633 -10.037000 193.119000 190.281000 -13 124 1 0 1.000000
16.638800 -19.280600 0 5.430840 12.084200 197.685000 190.341000 -13 125 1 0 1.000000
-0.511006 -9.863770 0 24.164700 8.789720 197.054000 190.414000 -13 126 1 0 1.000000
19.074200 0.486793 0 -4.254780 -0.379321 199.760000 190.403000 -13 127 1 0 1.000000
32.578600 -18.752100 0 -18.709700 2.683540 212.143000 190.396000 -13 128 1 0 1.000000
16.294600 -21.720400 0 -10.674700 -9.682360 179.001000 190.204000 -13 129 1 0 1.000000
-1.841910 -16.744500 0 4.184200 -2.451550 187.291000 190.395000 -13 130 1 0 1.000000
25.852800 -15.033200 0 -15.575900 10.018000 212.469000 190.372000 -13 131 1 0 1.000000
25.402700 -26.940300 0 8.651350 -3.943930 187.115000 190.293000 -13 132 1 0 1.000000
1.907360 -35.147500 0 16.512300 9.052190 185.097000 190.222000 -13 133 1 0 1.000000
24.517400 -26.893400 0 7.117260 -3.341790 208.195000 190.343000 -13 134 1 0 1.000000
-10.531900 -10.090700 0 -0.960136 -16.326500 226.170000 190.125000 -13 135 1 0 1.000000
-52.520300 16.649400 0 5.087010 -12.572700 231.329000 190.108000 -13 136 1 0 1.000000
-29.419000 44.839600 0 13.788500 -6.561990 226.497000 190.184000 -13 137 1 0 1.000000
-53.776000 29.965100 0 0.833290 -13.347000 236.152000 190.085000 -13 138 1 0 1.000000
11.296400 0.253776 0 -25.361600 -7.043170 223.546000 189.995000 -13 139 1 0 1.000000
-46.753100 -25.044400 0 0.514700 -23.325600 222.954000 190.248000 -13 140 1 0 1.000000
-35.146000 -12.901900 0 12.762300 -7.175920 235.993000 190.169000 -13 141 1 0 1.000000
-33.163100 -12.413000 0 5.919850 -8.391440 227.235000 190.111000 -13 142 1 0 1.000000
-27.307800 -28.473900 0 7.883910 -17.199000 227.369000 190.107000 -13 143 1 0 1.000000
-11.034800 5.523660 0 -7.543950 -13.046500 223.347000 190.142000 -13 144 1 0 1.000000
-13.366300 -9.830420 0 18.386900 7.004140 222.539000 189.916000 -13 145 1 0 1.000000
-3.920670 4.618890 0 6.311700 -5.971150 222.476000 189.854000 -13 146 1 0 1.000000
-3.894330 -18.235800 0 8.541680 11.486700 224.577000 189.964000 -13 147 1 0 1.000000
-36.800400 -0.058955 0 0.404123 -1.450880 232.631000 189.910000 -13 148 1 0 1.000000
-50.331600 -19.769300 0 14.479700 -0.563730 234.768000 189.834000 -13 149 1 0 1.000000
-17.232000 -9.717640 0 27.459400 2.356290 240.113000 190.231000 -13 150 1 0 1.000000
-0.100004 -22.687400 0 3.288350 -10.053000 225.878000 189.962000 -13 151 1 0 1.000000
-5.567850 -8.919070 0 15.393800 -4.828970 217.682000 189.959000 -13 152 1 0 1.000000
-14.586700 -37.162100 0 9.513050 -0.650156 229.357000 189.935000 -13 153 1 0 1.000000
-14.097600 -3.642610 0 17.005400 -1.179660 225.740000 189.905000 -13 154 1 0 1.000000
-12.051300 -2.374370 0 -2.597370 -9.381040 212.158000 190.213000 -13 155 1 0 1.000000
-15.008200 9.664950 0 -1.686220 -4.434670 195.690000 190.305000 -13 156 1 0 1.000000
9.728350 -5.773210 0 -5.766310 -1.260220 197.351000 190.296000 -13 157 1 0 1.000000
25.791900 3.171680 0 -8.639150 -12.857900 197.842000 190.308000 -13 158 1 0 1.000000
0.886366 27.309800 0 -4.999720 -12.686400 200.840000 190.191000 -13 159 1 0 1.000000
-7.761990 8.493660 0 -8.312050 -2.085420 202.195000 190.294000 -13 160 1 0 1.000000
-11.857700 -16.498400 0 -12.879200 -16.847800 198.034000 190.234000 -13 161 1 0 1.000000
5.437850 16.629500 0 -5.364860 24.347400 190.922000 190.164000 -13 162 1 0 1.000000
6.494950 18.800200 0 -9.596620 11.823100 195.133000 190.175000 -13 163 1 0 1.000000
-15.549200 18.961600 0 -7.808600 21.624300 191.637000 190.193000 -13 164 1 0 1.000000
3.249110 -21.419100 0 -11.471900 1.921560 230.782000 190.111000 -13 165 1 0 1.000000
11.084600 -9.769580 0 8.478590 -4.746030 235.547000 190.237000 -13 166 1 0 1.000000
-31.484500 18.990000 0 8.610070 -1.731220 228.363000 190.464000 -13 167 1 0 1.000000
-7.686220 2.573630 0 -12.486000 10.680400 222.210000 190.305000 -13 168 1 0 1.000000
-9.268680 11.886100 0 -10.883400 6.339030 224.049000 190.396000 -13 169 1 0 1.000000
-1.722340 -18.746300 0 -17.052500 25.287600 239.736000 190.182000 -13 170 1 0 1.000000
-19.571000 -16.798900 0 -9.430010 15.565900 233.570000 190.242000 -13 171 1 0 1.000000
-2.218600 0.552346 0 -0.858482 16.335600 231.713000 190.199000 -13 172 1 0 1.000000
24.407900 -0.123798 0 -27.954500 4.083670 227.494000 190.546000 -13 173 1 0 1.000000
-31.011400 -2.703300 0 -3.596220 -4.812960 227.384000 190.125000 -13 174 1 0 1.000000
-32.550900 -26.386600 0 20.607500 -0.677375 205.376000 190.498000 -13 175 1 0 1.000000
-51.318100 33.149300 0 -11.994800 -10.984500 199.241000 190.298000 -13 176 1 0 1.000000
-20.198700 -4.448740 0 13.342400 -20.346200 207.813000 190.306000 -13 177 1 0 1.000000
-45.541600 -4.912800 0 -10.468500 -12.567800 212.550000 190.213000 -13 178 1 0 1.000000
-34.117400 16.505700 0 -9.799360 -16.052700 187.472000 190.176000 -13 179 1 0 1.000000
-27.960200 3.239790 0 -23.467000 -24.328200 187.680000 190.140000 -13 180 1 0 1.000000
-37.772300 -35.584000 0 8.191800 -8.095450 199.987000 190.405000 -13 181 1 0 1.000000
-30.971800 9.744310 0 -5.591250 -3.943060 196.808000 190.124000 -13 182 1 0 1.000000
-16.723300 -47.030900 0 -0.145872 1.391100 231.063000 190.462000 -13 183 1 0 1.000000
-23.506900 -40.028300 0 -22.207300 -2.785750 233.142000 190.210000 -13 184 1 0 1.000000
-3.450850 -32.675900 0 -11.635600 1.411710 235.768000 190.104000 -13 185 1 0 1.000000
-32.162900 -4.069400 0 9.051580 1.806970 232.781000 190.401000 -13 186 1 0 1.000000
-21.201100 -27.510100 0 -4.109810 -7.286340 230.145000 190.209000 -13 187 1 0 1.000000
-8.872290 -27.950700 0 -10.822300 2.535620 233.225000 190.155000 -13 188 1 0 1.000000
-42.839200 -11.771800 0 -0.922745 2.961150 231.568000 190.351000 -13 189 1 0 1.000000
-15.615200 -21.793700 0 1.616850 4.469690 231.070000 190.210000 -13 190 1 0 1.000000
-8.619710 -10.858800 0 6.301090 2.554920 229.924000 190.401000 -13 191 1 0 1.000000
-52.678800 12.973700 0 4.579650 -14.560400 216.189000 190.367000 -13 192 1 0 1.000000
-5.448920 -24.218300 0 -10.134700 1.288540 212.532000 190.454000 -13 193 1 0 1.000000
3.859290 29.194200 0 -9.356820 -20.290300 225.272000 190.331000 -13 194 1 0 1.000000
-13.206900 -14.707700 0 -0.969320 -10.083500 219.489000 190.247000 -13 195 1 0 1.000000
-27.156000 -15.986800 0 -6.127540 -15.330900 220.202000 190.068000 -13 196 1 0 1.000000
4.825180 5.356090 0 -1.052030 -23.372300 235.202000 190.214000 -13 197 1 0 1.000000
-16.453300 -12.799500 0 -9.935330 -4.082130 229.498000 190.225000 -13 198 1 0 1.000000
-52.795800 -21.553300 0 -1.954720 -18.205800 222.467000 190.294000 -13 199 1 0 1.000000
-4.881440 -53.234600 0 4.712130 -1.160500 225.040000 190.343000 -13 200 1 0 1.000000
-4.484130 -22.705300 0 -6.175020 -9.540670 221.797000 190.147000 -13 201 1 0 1.000000
-6.075430 -22.421600 0 -0.410712 -8.990990 225.918000 190.049000 -13 202 1 0 1.000000
9.329310 -15.365200 0 -13.969100 -23.045800 229.975000 190.269000 -13 203 1 0 1.000000
9.756700 -6.158230 0 -16.885500 -30.970200 234.524000 190.139000 -13 204 1 0 1.000000
-28.612700 -30.803400 0 -7.751650 -6.593550 236.313000 190.279000 -13 205 1 0 1.000000
-11.275900 -7.396620 0 -22.109600 -20.433800 235.091000 190.321000 -13 206 1 0 1.000000
-9.699400 3.238970 0 -26.116400 -25.477500 234.411000 190.158000 -13 207 1 0 1.000000
-12.236400 -38.383200 0 -11.696400 10.321900 225.399000 190.170000 -13 208 1 0 1.000000
7.020260 -25.528600 0 -12.582100 -9.082850 226.225000 190.213000 -13 209 1 0 1.000000
-1.883930 -20.573500 0 -17.634100 -3.614040 223.917000 190.116000 -13 210 1 0 1.000000
8.845960 0.285701 0 -5.776850 -28.488500 235.236000 190.108000 -13 211 1 0 1.000000
-22.875400 -44.117400 0 -11.651300 -10.166200 184.166000 190.123000 -13 212 1 0 1.000000
-6.981860 -26.803900 0 -20.476700 11.362100 193.691000 190.077000 -13 213 1 0 1.000000
-16.150000 -26.906300 0 15.982400 5.813150 194.738000 190.279000 -13 214 1 0 1.000000
40.931600 -11.467700 0 -26.711500 -0.964534 189.418000 190.003000 -13 215 1 0 1.000000
0.216051 -7.651660 0 -23.892500 -19.772100 200.645000 190.121000 -13 216 1 0 1.000000
-24.634500 1.419520 0 11.346000 -2.727920 211.692000 190.373000 -13 217 1 0 1.000000
-13.183700 -27.943500 0 -3.319990 19.287400 200.290000 190.221000 -13 218 1 0 1.000000
45.798100 -1.756400 0 -18.720200 -15.924200 187.525000 189.868000 -13 219 1 0 1.000000
38.061200 15.828000 0 12.793500 10.817400 200.841000 190.051000 -13 220 1 0 1.000000
-19.327900 -59.191700 0 -27.571600 -10.044400 207.510000 190.170000 -13 221 1 0 1.000000
-14.327100 -8.969040 0 -15.006800 9.963690 194.543000 190.234000 -13 222 1 0 1.000000
-16.652700 0.198626 0 -11.958900 -0.901469 201.806000 190.265000 -13 223 1 0 1.000000
17.727900 11.235000 0 2.902130 -3.099360 201.424000 190.285000 -13 224 1 0 1.000000
-34.730300 1.426740 0 -2.965720 -2.423030 196.309000 190.267000 -13 225 1 0 1.000000
27.290500 -7.016410 0 -13.479000 -3.694350 200.010000 190.373000 -13 226 1 0 1.000000
-1.747410 -3.501600 0 4.654370 -3.279000 185.604000 190.160000 -13 227 1 0 1.000000
-1.578360 20.854500 0 -15.433300 4.002450 198.106000 190.249000 -13 228 1 0 1.000000
6.862120 6.025160 0 8.082390 -12.483900 190.554000 190.282000 -13 229 1 0 1.000000
-5.196940 4.130160 0 -10.711900 -0.615288 199.797000 190.321000 -13 230 1 0 1.000000
-15.427500 13.171000 0 1.184500 0.688235 231.535000 190.052000 -13 231 1 0 1.000000
-26.387100 23.848100 0 6.614050 -10.811600 237.328000 190.093000 -13 232 1 0 1.000000
-37.673300 0.173288 0 7.233720 -13.013600 225.466000 189.967000 -13 233 1 0 1.000000
-20.736700 7.084780 0 -1.139510 -7.185230 234.849000 190.205000 -13 234 1 0 1.000000
-10.693600 22.276600 0 -15.396500 30.681600 233.887000 190.120000 -13 235 1 0 1.000000
-16.258900 -12.984000 0 -12.858700 30.652900 237.227000 190.351000 -13 236 1 0 1.000000
18.504800 18.010800 0 7.274510 -14.686000 236.312000 190.408000 -13 237 1 0 1.000000
3.501140 60.222300 0 -2.931830 -12.823500 229.313000 190.431000 -13 238 1 0 1.000000
-46.542500 31.815100 0 -0.798537 5.871080 226.488000 190.125000 -13 239 1 0 1.000000
-2.479680 -55.317000 0 10.399600 7.168450 222.682000 189.883000 -13 240 1 0 1.000000
-10.057800 -34.417100 0 -6.261480 -7.217460 231.723000 189.863000 -13 241 1 0 1.000000
-17.576200 -70.432600 0 1.679770 -7.879270 230.684000 189.869000 -13 242 1 0 1.000000
-3.783490 -73.337300 0 7.237400 7.329400 239.005000 190.033000 -13 243 1 0 1.000000
-18.314900 -43.304500 0 19.640700 5.404180 237.086000 189.985000 -13 244 1 0 1.000000
-24.850000 -58.151200 0 -2.582620 4.310320 243.292000 189.846000 -13 245 1 0 1.000000
-2.068320 -45.326700 0 8.463680 15.943900 220.995000 189.895000 -13 246 1 0 1.000000
3.416470 -53.556000 0 1.511260 4.989670 223.331000 189.865000 -13 247 1 0 1.000000
-16.302700 -63.100300 0 -5.165360 -21.587500 219.127000 189.986000 -13 248 1 0 1.000000
-24.203000 -20.046600 0 -16.924600 13.108900 212.032000 189.920000 -13 249 1 0 1.000000
-36.967200 18.714300 0 -18.985000 11.416900 222.197000 190.034000 -13 250 1 0 1.000000
-38.161800 4.777320 0 -14.781200 11.301500 230.322000 189.958000 -13 251 1 0 1.000000
-9.795180 5.656940 0 -17.519500 12.231600 215.249000 189.877000 -13 252 1 0 1.000000
17.649200 -67.640400 0 -30.808300 20.721500 239.104000 190.628000 -13 253 1 0 1.000000
3.888410 -33.485100 0 -29.557500 21.996700 219.239000 189.882000 -13 254 1 0 1.000000
-4.917950 -12.567900 0 -22.338500 10.846500 211.229000 190.077000 -13 255 1 0 1.000000
12.716600 -70.056900 0 -13.199500 11.841300 235.060000 189.974000 -13 256 1 0 1.000000
-16.329700 5.452190 0 -11.320300 15.736900 222.800000 190.027000 -13 257 1 0 1.000000
17.285500 -18.877200 0 21.036700 6.186500 219.827000 190.400000 -13 258 1 0 1.000000
25.706200 -22.362800 0 -9.415540 11.712200 222.012000 190.357000 -13 259 1 0 1.000000
3.568150 -22.334700 0 2.753230 5.023750 215.289000 190.286000 -13 260 1 0 1.000000
62.098300 -12.285700 0 -3.543510 -5.390860 191.988000 190.850000 -13 261 1 0 1.000000
-18.673400 -9.336010 0 48.030100 5.357320 194.439000 190.299000 -13 262 1 0 1.000000
16.181900 -12.000600 0 17.950100 2.875160 219.420000 190.206000 -13 263 1 0 1.000000
-48.704100 3.503430 0 21.872700 -15.431100 183.863000 190.286000 -13 264 1 0 1.000000
35.915700 -24.919400 0 6.627660 6.008800 201.809000 190.524000 -13 265 1 0 1.000000
2.766100 -22.614300 0 11.534000 -0.287219 221.242000 190.155000 -13 266 1 0 1.000000
31.504900 -15.651100 0 0.100114 -4.565480 224.557000 190.375000 -13 267 1 0 1.000000
-16.323000 10.014200 0 -7.013840 -19.142600 199.562000 190.283000 -13 268 1 0 1.000000
-13.643900 27.141000 0 -25.909700 -4.403620 199.159000 190.189000 -13 269 1 0 1.000000
-12.671100 22.057800 0 10.676900 -29.890500 205.861000 190.321000 -13 270 1 0 1.000000
-13.019200 -4.733060 0 6.685740 -27.088900 197.399000 190.409000 -13 271 1 0 1.000000
37.163000 11.981500 0 -25.061800 3.614160 184.224000 190.039000 -13 272 1 0 1.000000
2.008390 23.894400 0 -28.809200 -0.380495 181.718000 190.182000 -13 273 1 0 1.000000
-26.844700 -10.547300 0 -2.734700 -13.992400 214.595000 190.313000 -13 274 1 0 1.000000
-12.263500 18.438900 0 1.958100 -15.040600 189.557000 190.241000 -13 275 1 0 1.000000
-17.989400 5.386290 0 -1.348970 -21.328900 195.294000 190.367000 -13 276 1 0 1.000000
-36.489700 18.753100 0 13.056600 -12.853800 211.479000 190.341000 -13 277 1 0 1.000000
-4.338020 -9.065140 0 -22.089800 0.011122 216.828000 189.892000 -13 278 1 0 1.000000
5.589070 -17.883200 0 -21.421100 11.631300 213.530000 189.924000 -13 279 1 0 1.000000
-16.586300 -13.527700 0 -4.154360 15.998800 226.135000 190.107000 -13 280 1 0 1.000000
20.456900 -21.252900 0 -7.465610 12.586600 230.744000 189.985000 -13 281 1 0 1.000000
24.767900 -23.063600 0 -4.263730 20.878900 230.369000 190.013000 -13 282 1 0 1.000000
12.750000 -26.254400 0 -17.099400 13.674900 224.996000 189.974000 -13 283 1 0 1.000000
-15.141800 13.687400 0 -8.686090 -5.075260 226.272000 189.970000 -13 284 1 0 1.000000
0.294133 -6.334910 0 7.419170 0.473083 232.953000 189.932000 -13 285 1 0 1.000000
26.987400 -3.320380 0 15.430500 4.853150 180.453000 190.210000 -13 286 1 0 1.000000
-1.888530 -19.557700 0 -15.157100 -17.358800 134.582000 191.989000 -13 287 1 0 1.000000
