#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-1.588280 -0.854830 0 -10.584000 -5.634750 196.547000 1933.010000 -13 219 1 0 1.000000
-1.001530 -4.412690 0 6.807650 -2.938180 202.470000 1933.110000 -13 220 1 0 1.000000
-2.435280 -2.449950 0 -17.155800 3.695090 200.998000 1933.280000 -13 221 1 0 1.000000
0.912658 -0.108573 0 0.506080 7.609210 192.272000 1932.980000 -13 222 1 0 1.000000
-1.854870 -2.529920 0 -8.350650 -0.972001 203.479000 1933.170000 -13 223 1 0 1.000000
1.056750 -1.806460 0 16.165800 -5.029730 205.777000 1933.100000 -13 224 1 0 1.000000
-1.114890 -0.391442 0 6.267080 25.077400 184.859000 1933.060000 -13 225 1 0 1.000000
-4.964740 1.535320 0 -16.512500 -9.387240 192.978000 1933.060000 -13 226 1 0 1.000000
-2.328900 -3.172010 0 1.132710 -0.793775 200.895000 1933.260000 -13 227 1 0 1.000000
-3.313400 -0.065892 0 2.270560 -20.202000 199.659000 1933.050000 -13 228 1 0 1.000000
-1.114550 -2.882080 0 16.760700 0.975694 198.935000 1933.200000 -13 229 1 0 1.000000
-1.319090 -5.772950 0 3.407940 -9.525540 192.686000 1933.200000 -13 230 1 0 1.000000
-1.909190 -2.724810 0 15.279700 5.398240 201.628000 1933.240000 -13 231 1 0 1.000000
3.184490 -1.977900 0 -2.348950 -14.111000 190.985000 1933.160000 -13 232 1 0 1.000000
-0.948399 -0.582649 0 -22.066700 -14.223900 182.898000 1933.170000 -13 233 1 0 1.000000
-1.878660 0.072343 0 -7.446440 -3.084790 200.291000 1933.170000 -13 234 1 0 1.000000
-0.224639 1.162950 0 13.945700 5.920910 205.594000 1933.260000 -13 235 1 0 1.000000
-0.891611 -0.958553 0 -3.514920 -2.927360 175.498000 1933.170000 -13 236 1 0 1.000000
-0.174961 1.262350 0 -11.464300 2.007210 197.630000 1933.100000 -13 237 1 0 1.000000
-1.808430 -1.575550 0 -6.929400 9.495590 195.188000 1933.170000 -13 238 1 0 1.000000
-1.158750 -2.592500 0 15.042400 -5.492860 198.321000 1933.040000 -13 239 1 0 1.000000
-1.538560 -1.154900 0 4.527300 -8.358860 189.093000 1933.080000 -13 240 1 0 1.000000
-0.295084 -2.741020 0 0.879646 4.781580 189.375000 1933.180000 -13 241 1 0 1.000000
-1.693230 -3.396550 0 8.698340 -14.555700 183.854000 1933.080000 -13 242 1 0 1.000000
-1.305240 -3.781610 0 12.259200 0.983687 190.139000 1933.350000 -13 243 1 0 1.000000
-2.203880 -0.693776 0 6.692720 2.862900 201.684000 1933.160000 -13 244 1 0 1.000000
-3.237600 -3.194860 0 4.154740 -12.135600 183.799000 1933.180000 -13 245 1 0 1.000000
1.829030 -3.168690 0 5.176050 -3.872140 192.634000 1933.110000 -13 246 1 0 1.000000
-0.560316 1.258280 0 4.847050 -9.883580 186.679000 1933.180000 -13 247 1 0 1.000000
0.782009 -1.125910 0 5.489550 -10.815200 188.581000 1933.280000 -13 248 1 0 1.000000
0.583395 -2.917870 0 7.515880 6.060560 198.434000 1933.110000 -13 249 1 0 1.000000
-1.580960 -1.112310 0 6.187140 -11.199900 182.573000 1933.200000 -13 250 1 0 1.000000
-1.199840 0.829669 0 13.065000 13.772100 191.925000 1933.090000 -13 251 1 0 1.000000
-0.837635 0.028136 0 0.722949 -20.714800 186.980000 1933.340000 -13 252 1 0 1.000000
-0.312633 -2.771540 0 -1.733330 14.758100 203.993000 1933.220000 -13 253 1 0 1.000000
-0.603622 -4.680110 0 8.289220 -24.362100 193.576000 1933.250000 -13 254 1 0 1.000000
-1.272550 -5.665690 0 13.500500 -11.534700 189.448000 1933.250000 -13 255 1 0 1.000000
0.189534 -2.861200 0 2.127300 5.197930 203.079000 1933.110000 -13 256 1 0 1.000000
0.468470 -1.080000 0 15.207100 -2.787910 188.061000 1933.120000 -13 257 1 0 1.000000
-2.149990 -2.282140 0 8.336460 -8.578360 188.048000 1933.200000 -13 258 1 0 1.000000
-1.552190 -0.454765 0 -4.103140 -12.650500 202.716000 1933.070000 -13 259 1 0 1.000000
0.662994 -4.407910 0 7.550910 -5.191430 188.858000 1933.060000 -13 260 1 0 1.000000
-1.357640 -1.806000 0 -5.156260 19.975100 184.878000 1933.280000 -13 261 1 0 1.000000
-0.473109 -1.072670 0 -12.682000 28.119600 193.067000 1933.200000 -13 262 1 0 1.000000
-2.750960 -1.904050 0 7.103330 9.136600 207.005000 1933.250000 -13 263 1 0 1.000000
-2.008160 -4.103800 0 0.975908 -9.594640 195.590000 1933.200000 -13 264 1 0 1.000000
-2.682750 -0.470111 0 -5.040300 -7.800360 189.331000 1933.160000 -13 265 1 0 1.000000
1.032020 -1.996080 0 17.083500 19.854300 190.926000 1933.170000 -13 266 1 0 1.000000
-0.419901 -3.122260 0 -14.406400 0.752291 192.647000 1933.280000 -13 267 1 0 1.000000
1.370750 1.080950 0 -2.403810 -2.500010 198.885000 1933.060000 -13 268 1 0 1.000000
-1.253010 -4.192650 0 -0.790344 6.740760 198.519000 1933.090000 -13 269 1 0 1.000000
-1.838650 -0.572706 0 -6.122600 -8.225280 187.609000 1933.110000 -13 270 1 0 1.000000
-0.180869 -0.439842 0 -3.931500 22.484000 205.879000 1933.190000 -13 271 1 0 1.000000
-2.994580 -0.925757 0 7.601360 -7.743140 203.954000 1933.090000 -13 272 1 0 1.000000
-1.405170 -3.892920 0 -1.565960 -14.677500 203.578000 1933.210000 -13 273 1 0 1.000000
0.700915 -0.847139 0 -14.927200 17.731700 180.869000 1933.230000 -13 274 1 0 1.000000
-0.099949 0.273230 0 -5.405890 7.490980 206.350000 1933.350000 -13 275 1 0 1.000000
-1.065690 -2.977530 0 -5.155170 -1.583610 204.625000 1933.090000 -13 276 1 0 1.000000
-1.993590 -5.292950 0 7.063820 -7.238810 197.592000 1933.320000 -13 277 1 0 1.000000
0.449968 -2.146770 0 -5.788380 13.884900 197.136000 1933.110000 -13 278 1 0 1.000000
-1.295930 -0.739943 0 6.169710 -20.151000 192.516000 1933.120000 -13 279 1 0 1.000000
-2.754650 -1.364000 0 0.842648 0.634952 188.881000 1933.090000 -13 280 1 0 1.000000
