#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
0.668981 -3.353130 0 1.247880 19.525000 193.531000 1933.140000 -13 32 1 0 1.000000
-1.302230 -3.532650 0 -0.417659 2.761300 197.541000 1933.120000 -13 33 1 0 1.000000
-3.625220 -3.058800 0 -13.261400 5.168370 190.245000 1933.020000 -13 34 1 0 1.000000
-2.359250 0.910913 0 11.214100 11.495200 200.295000 1933.340000 -13 35 1 0 1.000000
-0.372579 -1.487480 0 -7.166820 8.123010 208.517000 1933.240000 -13 36 1 0 1.000000
-1.217240 -0.828553 0 -9.053940 14.011100 182.627000 1933.240000 -13 37 1 0 1.000000
-3.796730 -1.935650 0 8.705100 24.791800 197.869000 1933.090000 -13 38 1 0 1.000000
0.466796 -3.398230 0 5.857670 9.020580 197.092000 1933.130000 -13 39 1 0 1.000000
-2.499430 -0.496134 0 -4.788860 -10.763700 207.161000 1933.160000 -13 40 1 0 1.000000
-1.110090 -3.252320 0 -2.311740 -17.163100 206.774000 1933.140000 -13 41 1 0 1.000000
1.239190 -2.231320 0 2.336820 -0.018831 188.037000 1933.040000 -13 42 1 0 1.000000
-0.224355 -0.180940 0 1.954280 13.538700 186.768000 1933.150000 -13 43 1 0 1.000000
-1.216840 -1.453950 0 -4.301690 -12.930500 185.810000 1933.120000 -13 44 1 0 1.000000
-0.980084 -0.696266 0 -3.236820 -13.768100 198.610000 1933.040000 -13 45 1 0 1.000000
0.868891 -1.401730 0 -7.624500 -22.227600 183.442000 1933.210000 -13 46 1 0 1.000000
-0.646641 -2.729450 0 13.138900 -18.990200 190.214000 1933.180000 -13 47 1 0 1.000000
-1.179690 -4.421260 0 8.450740 -5.202440 204.187000 1933.160000 -13 48 1 0 1.000000
-1.715100 -0.173168 0 -14.223800 -10.963700 199.477000 1933.050000 -13 49 1 0 1.000000
-2.616500 -5.474780 0 11.216900 10.051000 189.542000 1933.210000 -13 50 1 0 1.000000
-0.633932 -3.568560 0 10.276000 3.235480 187.027000 1933.120000 -13 51 1 0 1.000000
0.726910 -1.970840 0 0.593769 20.381900 199.406000 1933.100000 -13 52 1 0 1.000000
-2.295120 -1.403700 0 7.957360 -8.543440 193.647000 1933.100000 -13 53 1 0 1.000000
-3.574290 -1.792310 0 -3.391930 -20.789400 185.730000 1933.090000 -13 54 1 0 1.000000
-3.346790 -1.494800 0 15.997000 13.601400 207.403000 1933.200000 -13 55 1 0 1.000000
1.200210 -6.704030 0 -1.245180 6.537420 198.471000 1933.140000 -13 56 1 0 1.000000
-2.321000 2.226610 0 -7.715680 -0.097868 192.606000 1933.380000 -13 57 1 0 1.000000
-2.080690 -2.451460 0 -15.096800 2.114890 199.538000 1933.100000 -13 58 1 0 1.000000
-1.756750 -4.386280 0 0.996397 3.603360 194.170000 1933.120000 -13 59 1 0 1.000000
0.633327 -1.072810 0 17.862800 6.703160 180.978000 1933.170000 -13 60 1 0 1.000000
-0.822192 -1.482590 0 -14.522500 1.705200 185.501000 1933.100000 -13 61 1 0 1.000000
0.972155 -2.406220 0 -2.284200 -18.835100 193.066000 1933.270000 -13 62 1 0 1.000000
-2.961160 -1.737220 0 1.694450 -5.876720 189.418000 1933.270000 -13 63 1 0 1.000000
-0.418530 -3.069900 0 8.079180 -7.667920 200.173000 1933.140000 -13 64 1 0 1.000000
-2.640460 -0.372258 0 -1.940670 -10.649400 196.373000 1933.080000 -13 65 1 0 1.000000
-1.508250 0.720987 0 -16.401500 -11.131400 191.392000 1933.160000 -13 66 1 0 1.000000
-0.002607 -1.922410 0 0.001730 4.160560 190.833000 1933.140000 -13 67 1 0 1.000000
-1.045170 -2.421450 0 1.060550 -9.340590 193.409000 1932.990000 -13 68 1 0 1.000000
-1.127310 1.483540 0 -3.495730 14.694400 204.328000 1933.330000 -13 69 1 0 1.000000
-0.101141 -1.284840 0 -5.804140 23.266000 209.678000 1933.160000 -13 70 1 0 1.000000
-2.550100 -2.227860 0 -5.821980 6.794830 202.505000 1933.100000 -13 71 1 0 1.000000
0.120515 -0.766176 0 10.010500 -4.576810 180.595000 1933.200000 -13 72 1 0 1.000000
-4.099600 1.096190 0 -14.912400 -1.722440 193.361000 1933.110000 -13 73 1 0 1.000000
-1.585620 -1.925040 0 19.711400 4.522500 198.922000 1933.180000 -13 74 1 0 1.000000
0.505935 -1.379180 0 -8.715570 15.800100 186.510000 1933.350000 -13 75 1 0 1.000000
-1.482030 -0.466346 0 -1.109580 12.593600 194.231000 1933.080000 -13 76 1 0 1.000000
-1.236670 1.226700 0 -21.556300 -2.933380 193.107000 1933.170000 -13 77 1 0 1.000000
-2.788560 -0.609253 0 11.534300 -3.032750 201.875000 1933.130000 -13 78 1 0 1.000000
-0.367786 -0.686093 0 -9.674340 -18.893700 188.266000 1933.130000 -13 79 1 0 1.000000
-3.586600 0.008987 0 -5.529360 -9.904090 191.673000 1933.120000 -13 80 1 0 1.000000
-0.599334 0.543103 0 6.282770 6.811770 183.120000 1933.240000 -13 81 1 0 1.000000
1.016920 -1.996700 0 1.016520 -4.614090 201.270000 1933.300000 -13 82 1 0 1.000000
1.086870 -3.306310 0 0.122559 4.183980 185.145000 1933.150000 -13 83 1 0 1.000000
-1.087640 -2.978460 0 -16.854200 3.636750 201.283000 1933.090000 -13 84 1 0 1.000000
-3.321060 -2.075350 0 8.789240 -11.034500 212.891000 1933.240000 -13 85 1 0 1.000000
-2.033480 0.440811 0 -10.009700 7.293070 192.550000 1933.370000 -13 86 1 0 1.000000
-1.587960 0.076046 0 -9.460260 -4.376230 192.381000 1933.170000 -13 87 1 0 1.000000
-1.356230 -2.169940 0 -0.975557 0.007625 192.939000 1933.190000 -13 88 1 0 1.000000
-2.590350 -2.159000 0 4.191290 -17.612100 192.842000 1933.320000 -13 89 1 0 1.000000
-2.413170 -0.309107 0 -5.392070 -5.920310 194.759000 1933.320000 -13 90 1 0 1.000000
-1.219420 -3.734840 0 -5.601950 18.105000 201.870000 1933.180000 -13 91 1 0 1.000000
-1.514990 -0.327511 0 -12.037200 -4.265890 197.508000 1933.110000 -13 92 1 0 1.000000
-1.692060 -0.632861 0 -15.969700 6.440980 185.508000 1933.160000 -13 93 1 0 1.000000
-2.842300 -0.732064 0 -4.102630 -4.439420 181.691000 1933.160000 -13 94 1 0 1.000000
-0.811924 0.223616 0 -12.982500 19.027800 197.525000 1933.180000 -13 95 1 0 1.000000
-4.956280 -3.690670 0 -4.276650 -2.398180 203.850000 1933.100000 -13 96 1 0 1.000000
-0.406003 -2.693390 0 -9.753040 17.918700 194.679000 1933.310000 -13 97 1 0 1.000000
-1.377890 -3.477840 0 -0.828866 4.976500 185.334000 1933.050000 -13 98 1 0 1.000000
-2.145140 1.680030 0 -13.261100 9.432470 196.141000 1933.220000 -13 99 1 0 1.000000
-2.037480 0.426295 0 -8.959720 -0.298081 211.928000 1933.110000 -13 100 1 0 1.000000
-0.477512 -3.440420 0 0.948958 18.839600 189.046000 1933.160000 -13 101 1 0 1.000000
-1.766210 -0.673400 0 -9.845080 -19.734700 190.072000 1933.210000 -13 102 1 0 1.000000
-1.255850 -3.028560 0 3.999700 10.980500 188.884000 1933.300000 -13 103 1 0 1.000000
-1.919510 -0.923502 0 -2.246480 2.658150 194.766000 1933.150000 -13 104 1 0 1.000000
2.068410 -0.719009 0 -0.302911 13.905700 183.556000 1933.350000 -13 105 1 0 1.000000
-2.055350 1.069460 0 -5.198410 3.994670 193.201000 1933.190000 -13 106 1 0 1.000000
-1.183060 -2.166150 0 -2.834070 11.060900 198.135000 1933.240000 -13 107 1 0 1.000000
-1.007620 -0.573059 0 3.815880 -9.013700 211.989000 1933.260000 -13 108 1 0 1.000000
-0.736046 -1.769690 0 -0.559942 -10.918700 193.239000 1933.110000 -13 109 1 0 1.000000
0.042598 0.546232 0 0.511894 11.385800 199.051000 1933.080000 -13 110 1 0 1.000000
1.007310 -2.004070 0 8.643770 13.472500 204.717000 1933.310000 -13 111 1 0 1.000000
-2.735830 0.111858 0 -11.264400 -0.951438 192.821000 1933.300000 -13 112 1 0 1.000000
-0.468224 0.042323 0 0.015068 4.761150 188.831000 1933.200000 -13 113 1 0 1.000000
-0.119555 -0.636848 0 1.742600 -8.428410 199.616000 1933.280000 -13 114 1 0 1.000000
2.160640 -2.689240 0 11.646900 2.184600 203.630000 1933.160000 -13 115 1 0 1.000000
-3.017410 -2.271070 0 -8.344380 -19.812200 188.172000 1933.220000 -13 116 1 0 1.000000
-2.596160 -0.389804 0 -3.064250 2.560210 177.751000 1933.200000 -13 117 1 0 1.000000
0.472881 1.419770 0 -14.904700 4.227470 207.809000 1933.200000 -13 118 1 0 1.000000
-0.349877 -3.873770 0 -9.462450 -0.141866 201.742000 1933.090000 -13 119 1 0 1.000000
1.000800 -1.840410 0 -2.284070 -1.986030 186.461000 1933.140000 -13 120 1 0 1.000000
-1.204660 0.575100 0 -2.321810 5.574630 186.470000 1933.210000 -13 121 1 0 1.000000
-2.243860 -3.421100 0 16.149700 -18.640500 198.576000 1933.090000 -13 122 1 0 1.000000
-1.050050 -1.788990 0 3.336680 -18.990400 193.312000 1933.170000 -13 123 1 0 1.000000
-0.582808 -3.908480 0 10.931000 -5.835700 188.797000 1933.110000 -13 124 1 0 1.000000
-1.610560 -0.700437 0 -3.861690 -8.814670 191.773000 1933.180000 -13 125 1 0 1.000000
-1.435710 -1.735200 0 -3.818820 9.983810 187.885000 1933.060000 -13 126 1 0 1.000000
-2.346030 -1.172600 0 3.545470 22.198100 187.214000 1933.070000 -13 127 1 0 1.000000
-2.317920 -3.677010 0 -23.715900 -9.746430 203.579000 1933.190000 -13 128 1 0 1.000000
-2.207680 -1.578860 0 11.506700 -1.315140 196.895000 1933.080000 -13 129 1 0 1.000000
0.766992 -2.229420 0 5.492940 23.505100 186.122000 1933.180000 -13 130 1 0 1.000000
-1.168650 0.886075 0 6.773410 -12.981300 197.026000 1933.270000 -13 131 1 0 1.000000
-1.490260 -0.982714 0 -5.916880 5.898970 203.604000 1933.130000 -13 132 1 0 1.000000
-1.102160 -1.879270 0 2.236420 -2.697650 182.151000 1933.250000 -13 133 1 0 1.000000
-4.520520 -2.403220 0 12.518500 1.670180 196.460000 1933.150000 -13 134 1 0 1.000000
-2.401960 1.138410 0 1.628520 -8.684060 194.706000 1933.320000 -13 135 1 0 1.000000
-0.698083 -1.175360 0 4.948430 -12.412500 187.711000 1933.140000 -13 136 1 0 1.000000
-2.522750 -0.365505 0 3.038180 8.117450 202.853000 1933.050000 -13 137 1 0 1.000000
-1.211130 -2.050560 0 -5.227640 16.519600 205.528000 1933.180000 -13 138 1 0 1.000000
-0.363061 -0.240134 0 12.954200 11.991400 192.176000 1933.030000 -13 139 1 0 1.000000
-3.635360 -1.363290 0 4.235580 -8.259190 190.288000 1933.270000 -13 140 1 0 1.000000
-1.351930 -1.739910 0 -10.502400 2.825330 192.380000 1933.210000 -13 141 1 0 1.000000
-0.403972 -0.124552 0 -4.995790 15.047900 177.383000 1933.090000 -13 142 1 0 1.000000
-1.789860 -3.460020 0 -17.871400 13.784900 189.622000 1933.130000 -13 143 1 0 1.000000
2.633360 -0.771116 0 1.080310 -14.638400 197.224000 1933.110000 -13 144 1 0 1.000000
-1.127510 -3.840010 0 6.659340 0.988662 191.727000 1933.070000 -13 145 1 0 1.000000
0.111564 -2.168380 0 -13.055500 -19.340100 196.901000 1933.050000 -13 146 1 0 1.000000
0.110786 -3.001530 0 2.558750 11.634900 188.120000 1933.170000 -13 147 1 0 1.000000
0.263389 -2.464800 0 -7.031540 -12.555400 183.335000 1933.250000 -13 148 1 0 1.000000
-1.782640 -2.276470 0 1.442300 -5.043760 195.099000 1933.190000 -13 149 1 0 1.000000
-1.768570 0.588718 0 11.072800 4.376220 199.835000 1933.090000 -13 150 1 0 1.000000
-0.996503 -2.763810 0 5.346060 9.122780 193.031000 1933.130000 -13 151 1 0 1.000000
1.021320 -0.994491 0 10.444700 -27.456200 187.964000 1933.070000 -13 152 1 0 1.000000
-1.286180 -4.141840 0 3.626600 -10.830600 194.856000 1933.170000 -13 153 1 0 1.000000
-4.293630 -4.395060 0 -2.040940 10.997600 199.440000 1933.070000 -13 154 1 0 1.000000
-1.777990 -0.486807 0 11.350100 4.984440 205.057000 1933.250000 -13 155 1 0 1.000000
0.627147 -1.413860 0 0.918497 20.512200 197.238000 1933.320000 -13 156 1 0 1.000000
-1.659720 0.029005 0 -5.572900 -1.827730 191.012000 1933.070000 -13 157 1 0 1.000000
-1.201810 -4.862370 0 -1.681960 -14.943700 199.354000 1933.140000 -13 158 1 0 1.000000
-0.105828 -3.555920 0 0.345865 24.788200 195.015000 1933.210000 -13 159 1 0 1.000000
-0.841263 -1.599620 0 1.246600 12.172300 199.883000 1933.110000 -13 160 1 0 1.000000
-3.664960 -0.256328 0 5.176800 4.612300 201.323000 1933.240000 -13 161 1 0 1.000000
1.554800 -2.135290 0 11.533000 6.477810 206.196000 1933.210000 -13 162 1 0 1.000000
1.325970 0.552620 0 -11.329400 2.970860 188.627000 1933.140000 -13 163 1 0 1.000000
0.427324 -0.697813 0 4.444110 -7.026190 194.303000 1933.220000 -13 164 1 0 1.000000
0.267704 -0.183880 0 -10.152500 24.979700 196.949000 1933.300000 -13 165 1 0 1.000000
-1.281230 -0.973536 0 5.735490 -11.488900 198.498000 1933.050000 -13 166 1 0 1.000000
-3.036280 -2.884770 0 -8.712730 -16.236100 197.490000 1933.080000 -13 167 1 0 1.000000
-2.130940 -2.921240 0 -8.606170 -0.465141 197.863000 1933.060000 -13 168 1 0 1.000000
1.357880 -0.327475 0 0.168075 14.411200 199.319000 1933.310000 -13 169 1 0 1.000000
-4.941320 -3.562760 0 -10.911600 0.008136 195.807000 1933.080000 -13 170 1 0 1.000000
-0.126228 -0.408689 0 -8.697320 29.247000 202.390000 1933.280000 -13 171 1 0 1.000000
-1.770560 -2.995010 0 9.692950 10.084800 194.990000 1933.170000 -13 172 1 0 1.000000
-4.855630 -0.410472 0 -17.872600 3.306630 208.379000 1933.030000 -13 173 1 0 1.000000
2.516850 -3.181180 0 0.148208 2.008290 205.562000 1933.110000 -13 174 1 0 1.000000
0.169359 -0.114014 0 17.887200 3.124560 198.861000 1933.170000 -13 175 1 0 1.000000
-0.429699 -0.678021 0 2.760450 -7.270200 195.252000 1933.070000 -13 176 1 0 1.000000
-1.245790 -2.806220 0 4.952300 18.349100 191.020000 1933.170000 -13 177 1 0 1.000000
-1.564110 -2.699340 0 12.820300 15.951400 205.483000 1933.110000 -13 178 1 0 1.000000
-2.122410 -3.598430 0 -2.072700 -6.130240 187.690000 1933.190000 -13 179 1 0 1.000000
-0.702462 -1.549500 0 -4.663480 8.297810 205.867000 1933.120000 -13 180 1 0 1.000000
-2.769500 0.745526 0 3.727570 -6.075920 192.645000 1933.040000 -13 181 1 0 1.000000
-2.082870 -2.271180 0 1.501250 -3.963450 193.175000 1933.010000 -13 182 1 0 1.000000
-3.322110 -1.025610 0 -0.356034 12.623500 190.047000 1933.140000 -13 183 1 0 1.000000
-1.326390 -3.163490 0 7.845910 3.468260 192.109000 1933.230000 -13 184 1 0 1.000000
0.108771 0.562392 0 3.801490 4.583220 188.203000 1933.120000 -13 185 1 0 1.000000
0.396972 -0.926646 0 -6.873010 16.400400 185.627000 1933.130000 -13 186 1 0 1.000000
-0.334349 0.067431 0 -7.416730 14.788600 195.877000 1933.100000 -13 187 1 0 1.000000
-2.113530 -0.667444 0 -14.379400 -5.504180 185.650000 1933.140000 -13 188 1 0 1.000000
-2.244800 -1.313850 0 3.953730 -5.882920 192.849000 1933.250000 -13 189 1 0 1.000000
-0.312911 -3.610380 0 -0.658641 5.698770 193.857000 1933.360000 -13 190 1 0 1.000000
1.242120 -2.946050 0 -12.003200 -26.134000 187.305000 1933.170000 -13 191 1 0 1.000000
-1.491160 1.608450 0 -16.246900 -0.093655 197.578000 1933.090000 -13 192 1 0 1.000000
0.118167 -3.694350 0 -15.977900 12.770200 200.799000 1933.240000 -13 193 1 0 1.000000
-0.675102 -1.960160 0 24.061400 -2.017680 186.560000 1933.260000 -13 194 1 0 1.000000
-2.915510 0.098109 0 -18.454600 13.521600 205.107000 1933.170000 -13 195 1 0 1.000000
-3.383430 -0.920654 0 -4.360310 -7.472690 185.738000 1933.210000 -13 196 1 0 1.000000
0.014863 -0.193886 0 -6.315070 4.244840 197.665000 1933.110000 -13 197 1 0 1.000000
-0.827718 -0.687782 0 2.237260 -11.455600 192.997000 1933.230000 -13 198 1 0 1.000000
-2.796320 -0.980615 0 5.104520 -1.692730 202.019000 1933.250000 -13 199 1 0 1.000000
-0.139149 -1.110040 0 3.894410 -7.953830 197.764000 1933.170000 -13 200 1 0 1.000000
0.426807 -2.357450 0 2.390630 11.035300 187.979000 1933.070000 -13 201 1 0 1.000000
-0.698694 -4.145860 0 5.425550 3.336620 192.012000 1933.240000 -13 202 1 0 1.000000
-0.983193 -2.087710 0 -9.338780 -14.682900 194.326000 1933.220000 -13 203 1 0 1.000000
-0.455545 1.030700 0 -17.641600 -6.019170 201.604000 1933.170000 -13 204 1 0 1.000000
-0.197892 -4.254510 0 0.298776 -2.144700 189.532000 1933.140000 -13 205 1 0 1.000000
-0.102401 1.121300 0 6.256430 6.757900 189.251000 1933.110000 -13 206 1 0 1.000000
-2.036760 -1.652640 0 -3.053940 -16.068900 195.325000 1933.310000 -13 207 1 0 1.000000
-3.828660 -0.556804 0 -1.007190 -18.170200 207.816000 1933.200000 -13 208 1 0 1.000000
1.610580 -4.160880 0 2.200330 15.108400 187.212000 1933.160000 -13 209 1 0 1.000000
0.108221 -2.874820 0 6.380560 -8.195260 191.377000 1933.180000 -13 210 1 0 1.000000
-0.270449 -3.176260 0 -2.647870 9.167160 181.037000 1933.050000 -13 211 1 0 1.000000
-1.273610 -1.146710 0 -3.673750 14.068100 209.322000 1933.140000 -13 212 1 0 1.000000
-2.239280 -1.772250 0 7.371580 -5.827250 187.990000 1933.210000 -13 213 1 0 1.000000
-2.019670 0.252518 0 0.021938 -6.403150 196.149000 1933.060000 -13 214 1 0 1.000000
-1.193570 -1.956960 0 6.700960 -9.893320 199.042000 1933.360000 -13 215 1 0 1.000000
-0.741650 0.628144 0 -10.663800 -1.806420 193.453000 1933.160000 -13 216 1 0 1.000000
-2.310860 -1.275590 0 -2.517490 -8.312530 189.538000 1933.160000 -13 217 1 0 1.000000
-1.840270 -1.052680 0 -12.514500 5.028790 188.657000 1933.250000 -13 218 1 0 1.000000
-2.140770 -1.547170 0 -16.814900 3.178910 184.400000 1933.230000 -13 219 1 0 1.000000
-0.398964 -3.006120 0 0.165866 13.752600 200.525000 1933.110000 -13 220 1 0 1.000000
0.096629 -0.791179 0 -12.297100 15.971900 201.437000 1933.080000 -13 221 1 0 1.000000
-1.804490 -0.636672 0 5.160780 3.221930 205.356000 1933.050000 -13 222 1 0 1.000000
-2.411850 -2.479950 0 -0.331387 -16.772500 194.413000 1933.050000 -13 223 1 0 1.000000
-0.182139 -1.731450 0 -11.020200 -8.199290 203.537000 1933.040000 -13 224 1 0 1.000000
0.040035 0.878617 0 -5.731290 7.011230 188.072000 1933.150000 -13 225 1 0 1.000000
-5.384520 0.421628 0 2.168600 5.553180 211.981000 1933.160000 -13 226 1 0 1.000000
-1.050490 -1.514000 0 -3.712490 -2.377210 182.580000 1933.180000 -13 227 1 0 1.000000
-1.447170 0.535845 0 -18.045300 -7.658190 201.667000 1933.210000 -13 228 1 0 1.000000
-0.871432 -3.250880 0 11.922300 5.855010 187.654000 1933.280000 -13 229 1 0 1.000000
-1.786610 -0.295060 0 1.007060 -17.845700 176.096000 1933.190000 -13 230 1 0 1.000000
1.674020 -0.757054 0 -12.405200 -14.010100 191.927000 1933.080000 -13 231 1 0 1.000000
0.184614 -3.491220 0 1.763090 -8.364980 208.474000 1933.120000 -13 232 1 0 1.000000
-2.176520 -0.230497 0 -0.242182 -6.846780 207.695000 1933.270000 -13 233 1 0 1.000000
-2.274000 -1.395570 0 -7.343120 -5.417770 187.700000 1933.190000 -13 234 1 0 1.000000
-1.771120 -3.598780 0 -12.839800 5.946250 195.566000 1933.120000 -13 235 1 0 1.000000
-2.188500 -2.603320 0 -6.742590 -12.395000 203.620000 1933.190000 -13 236 1 0 1.000000
-1.878840 -1.776130 0 4.966430 -12.335100 191.823000 1933.060000 -13 237 1 0 1.000000
0.102282 -2.980430 0 -5.469830 18.790900 205.542000 1933.050000 -13 238 1 0 1.000000
-1.892450 -2.047050 0 -8.926960 5.510560 197.348000 1933.070000 -13 239 1 0 1.000000
1.704830 -3.928810 0 23.292500 2.853270 187.476000 1933.290000 -13 240 1 0 1.000000
-1.526000 -2.636550 0 6.309690 -19.123600 210.081000 1933.230000 -13 241 1 0 1.000000
-1.102130 -3.374570 0 -1.378500 0.733986 191.914000 1933.390000 -13 242 1 0 1.000000
-0.960138 0.408043 0 -13.634000 7.112000 182.677000 1933.100000 -13 243 1 0 1.000000
-0.036519 -1.402300 0 -2.371690 -10.704900 196.782000 1933.330000 -13 244 1 0 1.000000
-1.656120 -0.763038 0 -11.807100 8.729920 193.125000 1933.230000 -13 245 1 0 1.000000
-2.380230 -0.662086 0 4.494700 -10.873800 197.463000 1933.150000 -13 246 1 0 1.000000
-1.862390 -3.172360 0 -5.036950 -1.653710 203.623000 1933.260000 -13 247 1 0 1.000000
-0.194995 -0.944404 0 -10.909700 -10.414800 184.516000 1933.180000 -13 248 1 0 1.000000
-1.530100 -1.622070 0 -1.283590 -4.494230 199.310000 1933.120000 -13 249 1 0 1.000000
-0.052967 -2.684810 0 7.217120 -8.344550 200.513000 1933.330000 -13 250 1 0 1.000000
-1.023430 0.153251 0 0.401415 3.877460 196.902000 1933.290000 -13 251 1 0 1.000000
-1.513090 -1.737630 0 -6.498490 -16.562000 185.313000 1933.140000 -13 252 1 0 1.000000
-1.818660 -0.651430 0 9.476830 -9.921030 199.326000 1933.310000 -13 253 1 0 1.000000
-2.129720 -2.104010 0 -2.353380 4.119210 187.256000 1933.200000 -13 254 1 0 1.000000
-0.912471 -0.941733 0 -4.424760 4.653740 200.068000 1933.290000 -13 255 1 0 1.000000
0.804865 -3.381270 0 8.241600 14.997900 193.944000 1933.170000 -13 256 1 0 1.000000
-3.238000 -0.592795 0 8.343550 0.131403 193.829000 1933.090000 -13 257 1 0 1.000000
-0.899028 -1.219010 0 -17.618500 -11.037500 182.662000 1933.220000 -13 258 1 0 1.000000
-3.233210 -2.587520 0 -10.086700 2.849410 198.691000 1933.090000 -13 259 1 0 1.000000
-3.312300 -1.688790 0 -0.738068 -23.197400 188.986000 1933.240000 -13 260 1 0 1.000000
-1.357140 -1.334850 0 0.532635 -19.268600 203.107000 1933.360000 -13 261 1 0 1.000000
0.534455 1.945460 0 5.925150 4.811300 209.160000 1933.160000 -13 262 1 0 1.000000
-0.711547 -2.459740 0 -12.689500 2.964950 195.569000 1933.230000 -13 263 1 0 1.000000
-0.362314 -2.746370 0 -10.569000 7.231870 179.819000 1933.390000 -13 264 1 0 1.000000
0.441424 -2.715890 0 -6.108620 1.530310 192.845000 1933.210000 -13 265 1 0 1.000000
-0.530982 -0.670807 0 -10.428500 -0.451715 193.366000 1933.200000 -13 266 1 0 1.000000
-0.056922 -3.712480 0 6.434520 16.190900 191.132000 1933.290000 -13 267 1 0 1.000000
0.705319 -1.154610 0 -0.691105 11.216900 189.836000 1933.270000 -13 268 1 0 1.000000
-1.431180 -3.926950 0 15.029000 -6.899730 194.052000 1933.060000 -13 269 1 0 1.000000
-1.499910 -0.852985 0 1.609220 1.262080 193.829000 1933.140000 -13 270 1 0 1.000000
-2.366980 -3.960510 0 -0.184780 1.466480 192.136000 1933.180000 -13 271 1 0 1.000000
-1.742280 -2.974020 0 0.700308 11.308900 191.541000 1933.160000 -13 272 1 0 1.000000
0.035096 -2.737020 0 13.894900 -1.346090 201.030000 1933.210000 -13 273 1 0 1.000000
0.798318 -1.144090 0 1.536500 -10.987400 208.319000 1933.180000 -13 274 1 0 1.000000
-0.384817 -1.483740 0 -16.209200 -1.217670 197.769000 1933.240000 -13 275 1 0 1.000000
-3.649730 -3.841970 0 0.368257 -2.594510 188.770000 1933.170000 -13 276 1 0 1.000000
0.138344 -2.986090 0 -7.379130 16.691600 199.137000 1933.230000 -13 277 1 0 1.000000
-3.163130 0.403810 0 3.003360 -14.642100 210.261000 1933.220000 -13 278 1 0 1.000000
-2.214340 -3.367300 0 7.132460 -15.445500 198.839000 1933.080000 -13 279 1 0 1.000000
