#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
1.781220 -0.756640 0 -5.608550 10.685000 220.171000 189.824000 -13 82 1 0 1.000000
-52.941000 -12.371200 0 1.038830 -12.851300 234.670000 190.002000 -13 83 1 0 1.000000
-0.806588 -0.725681 0 -5.533590 -10.776200 204.086000 189.843000 -13 84 1 0 1.000000
-32.534800 -24.148000 0 2.248380 4.754090 222.360000 189.907000 -13 85 1 0 1.000000
-2.208030 -8.737940 0 0.528052 -9.241840 220.285000 189.925000 -13 86 1 0 1.000000
-2.972620 -4.417030 0 1.144590 3.759020 231.180000 189.975000 -13 87 1 0 1.000000
-7.393120 -30.435300 0 -14.422400 -7.641240 206.503000 189.817000 -13 88 1 0 1.000000
4.384120 -6.470120 0 -1.069940 4.792770 198.909000 189.777000 -13 89 1 0 1.000000
-10.606500 -7.482220 0 -9.615590 -5.782590 197.380000 189.778000 -13 90 1 0 1.000000
-8.572690 -8.954340 0 -8.028200 8.627360 204.133000 189.738000 -13 91 1 0 1.000000
23.511000 -30.457400 0 4.370780 10.234800 201.512000 189.856000 -13 92 1 0 1.000000
-19.004100 -18.731400 0 -5.409450 10.583600 214.226000 189.729000 -13 93 1 0 1.000000
9.434720 -18.488700 0 6.395240 10.081100 196.444000 189.928000 -13 94 1 0 1.000000
-4.815340 -23.406700 0 -0.517555 2.751760 195.805000 189.738000 -13 95 1 0 1.000000
-37.911400 -8.805520 0 -9.934920 -15.918600 192.542000 189.937000 -13 96 1 0 1.000000
7.588860 1.934460 0 12.937500 0.309637 216.926000 189.931000 -13 97 1 0 1.000000
-33.958300 -22.759200 0 21.374900 5.580540 226.423000 189.904000 -13 98 1 0 1.000000
-15.674800 2.146680 0 8.462580 7.480830 218.381000 189.913000 -13 99 1 0 1.000000
-19.029800 -12.878200 0 13.110100 -6.760690 231.438000 189.910000 -13 100 1 0 1.000000
-18.388400 -4.394180 0 5.044940 26.202100 205.052000 189.810000 -13 101 1 0 1.000000
-52.622900 6.433550 0 10.178500 6.635200 221.636000 189.930000 -13 102 1 0 1.000000
-10.531700 -6.472450 0 8.192640 -1.127690 216.456000 189.982000 -13 103 1 0 1.000000
-17.613300 1.824560 0 14.250100 2.971920 220.859000 189.882000 -13 104 1 0 1.000000
-21.702400 13.770200 0 13.791300 -5.300160 212.513000 189.926000 -13 105 1 0 1.000000
-21.985400 5.081030 0 30.568400 -5.333780 227.308000 190.233000 -13 106 1 0 1.000000
1.242810 -36.824500 0 13.851300 0.680376 187.474000 190.455000 -13 107 1 0 1.000000
2.036510 -46.921900 0 35.170200 1.971130 203.340000 190.665000 -13 108 1 0 1.000000
-32.393900 -26.174400 0 3.119020 -9.658980 205.754000 190.222000 -13 109 1 0 1.000000
-42.182400 -11.404000 0 22.980300 -1.462680 211.293000 190.398000 -13 110 1 0 1.000000
-20.918000 -4.125280 0 -24.923400 -5.896930 182.429000 190.052000 -13 111 1 0 1.000000
-11.119100 14.279400 0 -33.442200 -27.199300 185.486000 190.088000 -13 112 1 0 1.000000
17.314200 -14.015800 0 6.818230 -3.464290 189.748000 190.577000 -13 113 1 0 1.000000
-29.029700 -11.428900 0 -23.747200 -28.716000 193.227000 190.199000 -13 114 1 0 1.000000
-28.570700 -23.310700 0 2.925810 -8.617030 178.413000 190.271000 -13 115 1 0 1.000000
-9.047110 -31.969100 0 8.290680 -10.596500 180.572000 190.238000 -13 116 1 0 1.000000
-21.326200 -8.788910 0 5.428100 -2.446530 194.477000 190.283000 -13 117 1 0 1.000000
-18.059100 23.092600 0 -7.144110 -11.807500 197.895000 190.191000 -13 118 1 0 1.000000
-28.936700 10.274000 0 -17.420200 1.186540 205.663000 190.187000 -13 119 1 0 1.000000
20.258700 -14.861600 0 -30.048900 17.955600 190.323000 190.095000 -13 120 1 0 1.000000
-12.466800 15.175300 0 6.286790 0.165596 191.456000 190.228000 -13 121 1 0 1.000000
-30.290400 2.566110 0 -33.135400 7.200140 201.597000 190.065000 -13 122 1 0 1.000000
23.282000 -0.123166 0 -8.992480 9.447640 188.579000 189.918000 -13 123 1 0 1.000000
-33.690800 24.494900 0 -9.049680 -4.779400 201.680000 190.184000 -13 124 1 0 1.000000
-39.066100 13.924900 0 -9.471590 10.523800 207.597000 190.140000 -13 125 1 0 1.000000
5.327580 -3.806680 0 -16.548800 21.837400 190.635000 189.991000 -13 126 1 0 1.000000
22.391200 -13.718700 0 17.340300 -0.490910 205.347000 190.297000 -13 127 1 0 1.000000
-0.206366 -13.670700 0 13.098200 2.232320 189.601000 190.400000 -13 128 1 0 1.000000
8.860910 -13.031900 0 22.339200 -3.750680 187.723000 190.376000 -13 129 1 0 1.000000
16.493500 -7.957440 0 1.497980 6.052180 194.502000 190.375000 -13 130 1 0 1.000000
0.214020 -13.320300 0 13.021400 5.657450 176.604000 190.239000 -13 131 1 0 1.000000
23.325700 -18.024100 0 -4.382240 0.460169 192.437000 190.321000 -13 132 1 0 1.000000
11.220400 8.847730 0 -5.362430 -5.809530 205.012000 190.317000 -13 133 1 0 1.000000
16.494800 -16.437800 0 -3.690920 9.534850 188.645000 190.433000 -13 134 1 0 1.000000
-13.048800 -15.274600 0 18.915200 8.447080 186.494000 190.232000 -13 135 1 0 1.000000
16.590600 -12.467400 0 0.877606 3.150110 197.590000 190.297000 -13 136 1 0 1.000000
-43.496200 -12.552800 0 2.819400 -10.509400 215.280000 190.107000 -13 137 1 0 1.000000
-38.898700 0.045638 0 1.966740 -22.415600 225.518000 190.143000 -13 138 1 0 1.000000
42.399100 -66.848500 0 -4.724310 -13.305900 228.767000 189.864000 -13 139 1 0 1.000000
-22.931600 19.345200 0 0.537039 -23.409600 222.500000 190.026000 -13 140 1 0 1.000000
-33.110000 -0.906869 0 -6.765220 -8.827910 213.300000 190.031000 -13 141 1 0 1.000000
-50.304300 16.304800 0 1.316450 -15.445700 218.491000 190.104000 -13 142 1 0 1.000000
-25.792500 -9.418680 0 -0.374510 -5.494130 220.789000 189.973000 -13 143 1 0 1.000000
-49.474200 5.762950 0 9.042570 -18.234300 211.723000 190.106000 -13 144 1 0 1.000000
-39.926400 -7.829800 0 -1.606270 -18.584600 218.107000 190.209000 -13 145 1 0 1.000000
-15.550800 -5.237570 0 -13.241700 -23.467900 217.771000 190.247000 -13 146 1 0 1.000000
-40.447600 6.000250 0 0.342361 11.352700 218.420000 189.870000 -13 147 1 0 1.000000
9.035860 -21.309000 0 5.792250 11.393500 223.263000 189.861000 -13 148 1 0 1.000000
-25.983000 -7.785990 0 -1.486970 13.568900 230.325000 189.925000 -13 149 1 0 1.000000
-31.240200 1.795340 0 5.047260 1.478180 235.968000 189.913000 -13 150 1 0 1.000000
-47.092900 0.710239 0 9.786570 -1.142300 228.838000 189.910000 -13 151 1 0 1.000000
12.258600 -8.231510 0 -3.854750 4.228380 221.199000 189.872000 -13 152 1 0 1.000000
6.403570 2.647200 0 5.812120 4.694030 228.015000 189.899000 -13 153 1 0 1.000000
-17.071400 -2.211410 0 26.700200 8.139670 223.934000 189.963000 -13 154 1 0 1.000000
4.903450 -31.808500 0 4.699220 -12.920500 231.924000 189.901000 -13 155 1 0 1.000000
-26.838800 -23.675100 0 19.139600 0.140713 234.685000 189.925000 -13 156 1 0 1.000000
7.685150 26.348800 0 -6.469690 -9.788620 192.634000 190.287000 -13 157 1 0 1.000000
-4.824730 14.183900 0 -9.200300 -2.206980 186.273000 190.285000 -13 158 1 0 1.000000
-4.783260 27.957400 0 4.835660 -14.097700 189.892000 190.249000 -13 159 1 0 1.000000
7.274770 4.098260 0 5.637770 5.789930 192.484000 190.269000 -13 160 1 0 1.000000
-4.471970 -5.510550 0 -3.312520 25.565400 188.067000 190.082000 -13 161 1 0 1.000000
2.201980 -1.831280 0 2.934970 -8.564640 191.928000 190.240000 -13 162 1 0 1.000000
26.963400 24.312400 0 0.659885 9.433800 211.901000 190.220000 -13 163 1 0 1.000000
-13.316400 -72.028100 0 4.288440 27.494500 200.408000 189.950000 -13 164 1 0 1.000000
12.493900 9.687480 0 -25.769500 1.545220 178.169000 190.259000 -13 165 1 0 1.000000
5.846010 -46.784100 0 -3.411460 21.193600 180.239000 189.978000 -13 166 1 0 1.000000
-11.940300 -2.093530 0 -5.287510 -7.057820 220.906000 190.024000 -13 167 1 0 1.000000
-15.263500 0.597560 0 -12.856300 -0.928057 217.544000 190.199000 -13 168 1 0 1.000000
-6.149780 9.942040 0 -4.170440 13.906300 231.256000 190.213000 -13 169 1 0 1.000000
-2.062770 1.233210 0 -6.392300 12.482900 221.777000 190.192000 -13 170 1 0 1.000000
4.837420 9.645380 0 -12.527900 13.882200 231.513000 190.031000 -13 171 1 0 1.000000
4.690110 -0.440628 0 -12.920500 9.976190 214.876000 190.022000 -13 172 1 0 1.000000
-13.594400 8.603090 0 -15.286200 8.769620 219.659000 190.413000 -13 173 1 0 1.000000
-8.669240 -21.184600 0 -9.755000 3.402810 222.867000 190.142000 -13 174 1 0 1.000000
-21.129700 18.249800 0 -6.563200 12.896800 225.040000 190.148000 -13 175 1 0 1.000000
-9.590860 5.783530 0 -17.963300 -2.375360 227.297000 190.168000 -13 176 1 0 1.000000
-27.745600 -10.741600 0 -0.589044 -22.941700 191.010000 190.315000 -13 177 1 0 1.000000
-30.840100 11.321000 0 -0.341689 -27.447400 192.279000 190.323000 -13 178 1 0 1.000000
-26.267700 27.799500 0 -3.753020 -16.252000 192.821000 190.199000 -13 179 1 0 1.000000
-31.105300 25.160400 0 -10.099200 -20.275700 206.361000 190.286000 -13 180 1 0 1.000000
-27.260500 3.854990 0 -9.369340 0.313564 190.422000 190.207000 -13 181 1 0 1.000000
-29.408200 -3.924200 0 -3.390740 -18.677000 184.778000 190.234000 -13 182 1 0 1.000000
-16.672100 -30.539000 0 12.854400 -1.761890 196.847000 190.423000 -13 183 1 0 1.000000
-3.972790 16.520100 0 -18.548000 5.330820 181.908000 190.048000 -13 184 1 0 1.000000
-6.828030 -14.107200 0 -11.650900 2.559600 221.987000 190.153000 -13 185 1 0 1.000000
-6.547120 -22.546100 0 -1.872900 -15.025100 229.710000 190.352000 -13 186 1 0 1.000000
-25.691800 -19.602800 0 4.739890 10.566100 227.996000 190.118000 -13 187 1 0 1.000000
-1.908440 -30.995600 0 0.798767 1.678080 228.925000 190.183000 -13 188 1 0 1.000000
-5.902630 -20.924000 0 -16.031500 3.504870 225.040000 190.129000 -13 189 1 0 1.000000
-10.037100 -29.064400 0 -5.926860 -1.969630 229.587000 190.124000 -13 190 1 0 1.000000
-38.775300 -17.275200 0 6.091390 -2.522550 230.064000 190.184000 -13 191 1 0 1.000000
-11.775200 -20.589500 0 -12.375700 13.401500 228.510000 190.025000 -13 192 1 0 1.000000
-19.812900 -44.858900 0 2.357840 10.638900 226.185000 190.229000 -13 193 1 0 1.000000
-5.029180 15.988400 0 -11.636100 -16.894500 198.316000 190.441000 -13 194 1 0 1.000000
-11.333900 -13.710800 0 -6.953600 -8.598890 205.129000 190.424000 -13 195 1 0 1.000000
-22.261900 5.598100 0 5.377980 0.289308 223.868000 190.178000 -13 196 1 0 1.000000
-26.732600 -6.067020 0 -21.163200 -20.164000 220.202000 190.206000 -13 197 1 0 1.000000
-42.249000 -3.844180 0 5.051470 -9.087010 213.287000 190.069000 -13 198 1 0 1.000000
-26.009900 17.780400 0 -0.828632 -23.280900 223.926000 190.150000 -13 199 1 0 1.000000
-4.196190 -17.796900 0 -5.404130 -8.562510 219.543000 190.118000 -13 200 1 0 1.000000
-2.508000 -29.515600 0 -6.127290 -6.366910 207.394000 190.198000 -13 201 1 0 1.000000
-36.015000 -11.166300 0 7.565180 2.578340 221.933000 190.187000 -13 202 1 0 1.000000
-2.189820 -30.119800 0 -1.359840 12.745700 216.419000 190.189000 -13 203 1 0 1.000000
-5.269890 -28.896500 0 -12.403900 -1.804290 224.313000 190.010000 -13 204 1 0 1.000000
16.805500 6.744350 0 -3.845350 -29.010800 229.936000 190.112000 -13 205 1 0 1.000000
-4.226960 -6.316470 0 5.586340 -4.535320 218.331000 190.071000 -13 206 1 0 1.000000
-1.063410 -7.112090 0 7.114670 -16.441700 223.591000 190.123000 -13 207 1 0 1.000000
-0.189077 -4.318010 0 -8.364640 -23.528900 229.757000 190.309000 -13 208 1 0 1.000000
-18.286000 -35.212800 0 4.249070 -20.020900 225.766000 190.266000 -13 209 1 0 1.000000
-6.595550 -19.710400 0 -4.763000 -0.149172 223.604000 190.046000 -13 210 1 0 1.000000
-14.587600 -23.402700 0 5.549890 -1.556800 219.699000 190.039000 -13 211 1 0 1.000000
-9.695460 0.520856 0 13.599400 -33.567500 218.681000 190.347000 -13 212 1 0 1.000000
5.959700 -23.503600 0 -4.017410 -17.693300 221.187000 190.006000 -13 213 1 0 1.000000
32.100800 31.748400 0 42.959300 -3.699370 223.247000 189.917000 -13 214 1 0 1.000000
-85.823100 -21.710100 0 68.837900 23.581700 266.486000 190.036000 -13 215 1 0 1.000000
-30.963100 -45.619500 0 -11.384500 8.651560 186.079000 190.076000 -13 216 1 0 1.000000
71.242300 -2.045500 0 -14.372000 -7.314970 259.108000 189.886000 -13 217 1 0 1.000000
24.465900 8.581950 0 -24.747600 -20.396200 192.965000 190.146000 -13 218 1 0 1.000000
8.001930 2.726270 0 12.019900 2.321180 200.631000 190.422000 -13 219 1 0 1.000000
-23.325700 -38.185100 0 -8.513830 -1.943120 191.357000 190.156000 -13 220 1 0 1.000000
-20.815400 -24.028100 0 -14.124300 -1.794520 171.939000 189.948000 -13 221 1 0 1.000000
-71.286900 -41.647400 0 46.135600 36.590800 241.904000 189.881000 -13 222 1 0 1.000000
-15.787200 -70.500200 0 -8.084600 -7.051900 196.873000 190.169000 -13 223 1 0 1.000000
-16.564600 -35.649300 0 -3.599810 3.310260 211.253000 189.491000 -13 224 1 0 1.000000
-11.882100 -12.866400 0 -23.885300 13.315500 176.925000 189.980000 -13 225 1 0 1.000000
1.149460 -4.973890 0 2.477610 -6.798540 192.544000 190.340000 -13 226 1 0 1.000000
24.524600 -2.871010 0 -3.936790 13.287800 187.433000 190.176000 -13 227 1 0 1.000000
-1.279500 3.706160 0 8.196910 -14.192000 194.371000 190.306000 -13 228 1 0 1.000000
-6.420960 2.257710 0 8.689510 -3.495770 192.547000 190.175000 -13 229 1 0 1.000000
-2.219820 -0.015029 0 -14.039700 6.177490 188.301000 190.153000 -13 230 1 0 1.000000
16.850700 -4.163930 0 -10.673800 -4.202700 193.203000 190.292000 -13 231 1 0 1.000000
-24.108600 12.148100 0 9.698420 -12.836800 182.592000 190.134000 -13 232 1 0 1.000000
17.519100 6.029760 0 -14.424000 0.225986 200.529000 190.246000 -13 233 1 0 1.000000
6.984880 18.335500 0 10.461700 -11.106300 222.011000 189.973000 -13 234 1 0 1.000000
-43.849200 9.523190 0 7.254250 -2.916790 227.949000 190.046000 -13 235 1 0 1.000000
6.621150 6.286900 0 -0.941022 9.343720 237.167000 190.132000 -13 236 1 0 1.000000
-7.910910 11.588000 0 2.786350 -5.977800 229.319000 189.960000 -13 237 1 0 1.000000
-15.313200 8.501580 0 -7.114300 -19.260800 233.141000 190.213000 -13 238 1 0 1.000000
-34.245600 25.577700 0 0.424890 7.364130 230.613000 190.042000 -13 239 1 0 1.000000
-31.765800 15.571300 0 0.834098 -2.339770 238.927000 190.105000 -13 240 1 0 1.000000
6.269000 14.284900 0 -15.986200 23.175500 232.528000 190.063000 -13 241 1 0 1.000000
-14.240700 23.130500 0 1.427680 -4.094010 234.639000 190.139000 -13 242 1 0 1.000000
-49.831400 -2.160230 0 -3.974280 16.585600 232.383000 190.031000 -13 243 1 0 1.000000
6.121930 -46.328900 0 5.013390 11.950600 250.941000 190.137000 -13 244 1 0 1.000000
-11.616200 -58.133800 0 3.681990 -12.523400 221.598000 189.915000 -13 245 1 0 1.000000
-8.539900 -34.610200 0 -2.141030 22.010500 224.697000 189.882000 -13 246 1 0 1.000000
-24.536000 -54.354700 0 -8.826780 0.622781 225.035000 189.903000 -13 247 1 0 1.000000
-2.429150 -24.805300 0 1.740840 19.679200 212.709000 189.890000 -13 248 1 0 1.000000
-3.534470 -48.596500 0 -7.507440 11.643300 220.464000 189.831000 -13 249 1 0 1.000000
13.018600 -30.170900 0 6.010250 21.798800 226.047000 189.928000 -13 250 1 0 1.000000
-11.501100 0.396583 0 2.797910 -26.909900 231.507000 189.990000 -13 251 1 0 1.000000
-28.908300 -42.613200 0 -20.929200 -38.571600 237.327000 190.037000 -13 252 1 0 1.000000
-16.922700 -9.511860 0 -16.258900 9.924150 213.707000 189.902000 -13 253 1 0 1.000000
-33.819700 -6.700880 0 -15.275200 6.174200 206.432000 189.968000 -13 254 1 0 1.000000
-24.907500 17.923000 0 -12.286000 -2.323130 212.387000 189.894000 -13 255 1 0 1.000000
-1.014770 -2.505790 0 8.181260 31.049900 215.223000 189.890000 -13 256 1 0 1.000000
-21.550200 -0.428650 0 -2.687740 -1.108340 219.257000 189.915000 -13 257 1 0 1.000000
-22.211600 28.928100 0 -9.559150 5.012050 217.541000 190.079000 -13 258 1 0 1.000000
4.531640 14.761100 0 -6.695140 8.833980 201.612000 190.121000 -13 259 1 0 1.000000
24.695700 -9.473370 0 -24.637100 16.163900 213.682000 189.975000 -13 260 1 0 1.000000
-57.332100 1.314020 0 1.782480 19.333000 242.831000 190.288000 -13 261 1 0 1.000000
23.825100 -18.846300 0 7.023410 4.083430 210.039000 190.452000 -13 262 1 0 1.000000
18.580400 -17.648300 0 4.310720 -6.599320 208.074000 190.286000 -13 263 1 0 1.000000
21.382500 -23.488200 0 16.459000 -2.590730 209.904000 190.166000 -13 264 1 0 1.000000
22.318300 -24.259700 0 11.585100 1.395980 207.254000 190.316000 -13 265 1 0 1.000000
-8.229320 -19.823500 0 30.033600 3.176060 206.924000 190.459000 -13 266 1 0 1.000000
21.588600 -11.643600 0 4.304470 -0.325521 219.135000 190.264000 -13 267 1 0 1.000000
15.825500 -11.639100 0 1.790850 6.679660 201.167000 190.532000 -13 268 1 0 1.000000
38.520700 -10.940000 0 12.797300 -18.115000 188.950000 190.407000 -13 269 1 0 1.000000
9.455290 -47.989300 0 27.330500 -16.581100 201.374000 190.299000 -13 270 1 0 1.000000
9.519430 -22.032300 0 2.254380 10.872700 205.199000 190.438000 -13 271 1 0 1.000000
-14.421700 -1.554960 0 -1.815100 -12.862400 192.598000 190.391000 -13 272 1 0 1.000000
9.000620 6.143650 0 -39.657400 4.568350 180.429000 190.124000 -13 273 1 0 1.000000
-27.205600 5.853710 0 -8.591050 -9.802730 195.049000 190.131000 -13 274 1 0 1.000000
-30.252900 -24.837800 0 -1.235530 -12.865500 191.728000 190.274000 -13 275 1 0 1.000000
45.370800 6.774760 0 -30.390400 -4.738840 184.920000 190.096000 -13 276 1 0 1.000000
36.950200 -17.421900 0 -8.364480 16.244200 188.506000 189.840000 -13 277 1 0 1.000000
-24.351300 -15.757500 0 4.354410 0.036977 204.046000 190.322000 -13 278 1 0 1.000000
-42.185100 3.684240 0 -4.622300 5.351190 189.976000 190.213000 -13 279 1 0 1.000000
-13.579800 22.451000 0 -11.868100 -14.094800 195.051000 190.374000 -13 280 1 0 1.000000
-39.309900 5.297690 0 -9.146930 -11.593200 209.062000 190.340000 -13 281 1 0 1.000000
2.641870 5.823930 0 -6.603710 -4.238630 212.962000 189.941000 -13 282 1 0 1.000000
2.355370 9.352660 0 -11.025500 9.236640 223.281000 189.945000 -13 283 1 0 1.000000
-31.307900 -14.801100 0 -17.082000 -9.413890 224.255000 190.018000 -13 284 1 0 1.000000
-8.703880 -4.035850 0 -5.224300 14.101600 215.941000 189.995000 -13 285 1 0 1.000000
-0.524767 -15.494200 0 -7.889280 10.360200 219.048000 189.972000 -13 286 1 0 1.000000
17.883900 -36.982400 0 -12.573900 17.633000 222.273000 189.920000 -13 287 1 0 1.000000
