#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-11.968900 -2.343920 0 9.417080 -9.249060 206.315000 1209.720000 -13 91 1 0 1.000000
0.278962 -8.295070 0 -7.050680 -6.539980 203.176000 1209.770000 -13 92 1 0 1.000000
-5.794090 -5.370540 0 8.262460 12.779300 222.213000 1209.780000 -13 93 1 0 1.000000
-4.542900 3.324710 0 -2.916430 5.233630 204.819000 1209.800000 -13 94 1 0 1.000000
-10.767600 -1.612150 0 7.456020 -2.701440 210.769000 1209.950000 -13 95 1 0 1.000000
-7.427780 6.038060 0 21.020600 -22.732000 210.417000 1209.930000 -13 96 1 0 1.000000
4.291700 -7.723860 0 6.692820 -15.457100 217.253000 1209.920000 -13 97 1 0 1.000000
-5.975490 -6.849310 0 6.468500 -10.602000 202.350000 1209.890000 -13 98 1 0 1.000000
2.373090 -2.627610 0 -15.874500 3.463090 195.275000 1209.760000 -13 99 1 0 1.000000
-3.547490 -5.681390 0 8.763510 11.169500 209.487000 1209.860000 -13 100 1 0 1.000000
-14.233600 0.287867 0 2.502440 25.455300 219.108000 1209.930000 -13 101 1 0 1.000000
-3.873080 -13.074800 0 12.993300 -5.389250 186.057000 1209.980000 -13 102 1 0 1.000000
3.509420 -4.510470 0 -16.771000 -3.556410 199.010000 1209.720000 -13 103 1 0 1.000000
-2.064670 -2.624170 0 0.202137 0.893728 203.269000 1209.700000 -13 104 1 0 1.000000
-9.388570 -6.026900 0 -5.560080 -21.046300 209.203000 1209.900000 -13 105 1 0 1.000000
12.886800 -1.381050 0 -9.701860 -11.206300 211.252000 1209.690000 -13 106 1 0 1.000000
-12.051900 -2.086520 0 -10.901500 -1.884230 200.227000 1209.770000 -13 107 1 0 1.000000
-8.234130 -5.594230 0 -2.996480 9.570890 199.011000 1209.760000 -13 108 1 0 1.000000
1.978150 -3.181640 0 -10.761900 -20.632900 190.390000 1209.910000 -13 109 1 0 1.000000
10.367500 -1.458780 0 -16.017100 -7.712320 215.957000 1209.700000 -13 110 1 0 1.000000
-4.708560 -7.056830 0 -10.111200 -7.973530 199.449000 1209.900000 -13 111 1 0 1.000000
-6.010960 1.126060 0 -14.713200 1.961640 205.643000 1209.980000 -13 112 1 0 1.000000
-0.173992 -9.609890 0 9.329210 -13.137200 205.654000 1209.690000 -13 113 1 0 1.000000
12.519200 -7.250100 0 14.780300 -3.162240 215.622000 1209.920000 -13 114 1 0 1.000000
-1.103830 -1.703210 0 -22.987200 -7.805970 216.097000 1209.770000 -13 115 1 0 1.000000
-11.207100 -4.168040 0 5.078260 -9.935380 194.459000 1209.920000 -13 116 1 0 1.000000
-8.995780 -11.978500 0 3.579930 15.088100 216.791000 1209.840000 -13 117 1 0 1.000000
-15.635800 -8.488100 0 -0.000603 -18.605100 209.083000 1209.980000 -13 118 1 0 1.000000
-5.054580 -8.612040 0 12.058800 -11.921800 216.407000 1209.900000 -13 119 1 0 1.000000
-1.910980 5.798020 0 -9.481160 12.942300 207.248000 1209.740000 -13 120 1 0 1.000000
-5.198280 -14.962400 0 -8.762710 5.439960 226.121000 1209.710000 -13 121 1 0 1.000000
-6.210430 -0.104911 0 5.657060 11.396600 200.493000 1209.850000 -13 122 1 0 1.000000
-2.378080 -1.309090 0 -21.395600 -8.700770 197.523000 1209.850000 -13 123 1 0 1.000000
-6.638640 -4.306490 0 2.333540 3.366650 200.969000 1209.760000 -13 124 1 0 1.000000
-10.990400 -1.923110 0 -17.683900 -3.469990 210.261000 1209.830000 -13 125 1 0 1.000000
2.764380 -8.065310 0 27.810800 -19.758100 187.995000 1209.890000 -13 126 1 0 1.000000
4.498090 -6.818430 0 -13.631200 11.868800 217.742000 1209.650000 -13 127 1 0 1.000000
-1.663680 -0.980800 0 -8.310350 -4.291570 206.131000 1209.750000 -13 128 1 0 1.000000
8.225860 0.261281 0 -29.982200 4.544990 191.009000 1210.010000 -13 129 1 0 1.000000
-4.446670 -4.837630 0 11.040300 1.875800 208.777000 1209.780000 -13 130 1 0 1.000000
-0.143543 -5.456680 0 16.078600 3.380700 202.661000 1209.740000 -13 131 1 0 1.000000
1.801140 -6.697150 0 6.860400 16.466000 196.507000 1209.820000 -13 132 1 0 1.000000
-2.439720 -13.617300 0 -4.755050 -12.771900 214.250000 1209.810000 -13 133 1 0 1.000000
-1.080750 -6.557640 0 1.974130 3.550610 205.781000 1209.850000 -13 134 1 0 1.000000
1.333820 -10.488800 0 6.488110 6.289380 212.063000 1209.760000 -13 135 1 0 1.000000
-5.942650 2.022830 0 -8.523450 4.698490 217.161000 1209.700000 -13 136 1 0 1.000000
2.078390 1.273140 0 3.950390 -1.186970 207.822000 1209.770000 -13 137 1 0 1.000000
-3.967640 -7.084470 0 -7.013660 -4.611650 215.992000 1210.000000 -13 138 1 0 1.000000
6.460980 7.131640 0 -13.798700 -15.133000 210.274000 1209.740000 -13 139 1 0 1.000000
0.787554 -9.275240 0 -24.716500 -0.031536 216.755000 1209.700000 -13 140 1 0 1.000000
4.106830 -2.746680 0 -2.385050 16.629800 225.045000 1209.870000 -13 141 1 0 1.000000
-6.690450 -11.099000 0 -19.224700 -14.596100 217.149000 1209.770000 -13 142 1 0 1.000000
-3.636820 -9.616300 0 8.688600 5.562540 210.359000 1209.920000 -13 143 1 0 1.000000
-2.614390 -9.198380 0 3.612550 10.560600 195.633000 1209.830000 -13 144 1 0 1.000000
1.587310 3.243490 0 -18.588900 -5.975820 205.720000 1209.990000 -13 145 1 0 1.000000
-1.816850 6.360050 0 10.197400 -5.702320 195.987000 1209.950000 -13 146 1 0 1.000000
0.426593 -3.739920 0 -1.519200 -6.230270 188.013000 1209.870000 -13 147 1 0 1.000000
0.350547 1.302040 0 -3.919770 -7.777780 200.767000 1209.900000 -13 148 1 0 1.000000
-2.710160 -11.406100 0 -13.646600 -38.953900 218.917000 1209.810000 -13 149 1 0 1.000000
5.320090 -0.873028 0 -8.500330 -7.680390 202.306000 1209.700000 -13 150 1 0 1.000000
-21.711100 2.947190 0 17.909600 -1.076060 239.091000 1209.650000 -13 151 1 0 1.000000
2.512810 -3.667510 0 7.727000 -40.640400 226.327000 1209.770000 -13 152 1 0 1.000000
2.503710 -2.934460 0 5.935170 -5.061160 183.422000 1209.760000 -13 153 1 0 1.000000
-12.036900 -5.427870 0 8.687330 5.761210 204.582000 1209.850000 -13 154 1 0 1.000000
-7.111120 -5.898970 0 -6.345410 -2.947270 196.718000 1209.890000 -13 155 1 0 1.000000
4.028320 -1.936930 0 -29.668300 -2.019960 216.255000 1209.760000 -13 156 1 0 1.000000
0.385890 -0.402127 0 0.228570 -3.091490 197.773000 1209.910000 -13 157 1 0 1.000000
0.744184 -9.321640 0 7.860090 16.424300 194.184000 1209.850000 -13 158 1 0 1.000000
-0.026120 1.969390 0 2.990990 -4.602480 209.996000 1209.710000 -13 159 1 0 1.000000
-8.456950 -4.426580 0 1.233240 2.869120 202.393000 1209.960000 -13 160 1 0 1.000000
1.172280 -7.346890 0 3.730930 7.951160 186.664000 1209.840000 -13 161 1 0 1.000000
8.962630 -5.016400 0 -16.549500 4.863480 225.337000 1209.930000 -13 162 1 0 1.000000
-2.612000 -5.130380 0 -16.685300 -3.975120 199.012000 1209.750000 -13 163 1 0 1.000000
1.343130 -9.246920 0 3.844850 2.926510 227.844000 1209.740000 -13 164 1 0 1.000000
-10.521000 -3.183050 0 6.261740 -2.525780 214.257000 1209.790000 -13 165 1 0 1.000000
0.491633 -7.873520 0 -13.689500 7.539450 190.067000 1209.870000 -13 166 1 0 1.000000
8.422040 -7.841630 0 18.458000 -0.772146 210.941000 1209.920000 -13 167 1 0 1.000000
0.876836 -1.169990 0 21.520000 17.781500 207.345000 1209.790000 -13 168 1 0 1.000000
0.144613 -4.293050 0 -1.362920 -20.015800 205.615000 1209.930000 -13 169 1 0 1.000000
-6.519850 -0.505190 0 2.187170 7.579000 200.593000 1210.000000 -13 170 1 0 1.000000
-4.922700 1.600280 0 2.471230 -11.007700 223.375000 1209.780000 -13 171 1 0 1.000000
-0.748384 -2.976850 0 -4.656730 6.252320 210.030000 1209.680000 -13 172 1 0 1.000000
-6.241200 8.698240 0 -1.211420 8.098370 207.018000 1209.910000 -13 173 1 0 1.000000
-2.278550 6.140040 0 -5.274450 1.065720 204.497000 1209.940000 -13 174 1 0 1.000000
-8.013800 -7.106750 0 8.481130 -0.358860 197.289000 1209.830000 -13 175 1 0 1.000000
-12.855000 -8.653970 0 1.257280 -1.747510 216.966000 1209.860000 -13 176 1 0 1.000000
11.377700 -14.286500 0 1.487220 -0.201813 208.466000 1209.860000 -13 177 1 0 1.000000
-9.874200 -7.604940 0 9.825470 -4.252030 208.614000 1209.910000 -13 178 1 0 1.000000
8.410790 -4.027330 0 -14.365600 1.882040 211.706000 1209.840000 -13 179 1 0 1.000000
0.641197 -0.561517 0 -10.515500 -12.461000 210.508000 1209.860000 -13 180 1 0 1.000000
2.613270 -7.731610 0 -18.942100 19.619200 193.847000 1209.790000 -13 181 1 0 1.000000
-0.936574 4.100600 0 -18.827900 -9.956210 203.442000 1209.840000 -13 182 1 0 1.000000
-7.696610 5.588910 0 -15.748900 -25.453300 205.957000 1209.920000 -13 183 1 0 1.000000
7.549990 -10.711200 0 -2.372650 0.874299 206.329000 1209.980000 -13 184 1 0 1.000000
-2.936490 -3.474420 0 0.790744 2.928700 190.893000 1209.890000 -13 185 1 0 1.000000
-7.851310 0.756522 0 3.057740 -2.079690 202.836000 1209.780000 -13 186 1 0 1.000000
-8.863770 -16.763500 0 3.178720 -8.758390 225.746000 1209.780000 -13 187 1 0 1.000000
-2.515250 4.886760 0 13.448200 10.349900 192.338000 1209.890000 -13 188 1 0 1.000000
-8.246310 -1.883190 0 -19.190900 10.280100 203.394000 1209.680000 -13 189 1 0 1.000000
-4.817390 -1.412020 0 7.312680 -13.357500 200.424000 1209.830000 -13 190 1 0 1.000000
0.020084 -3.081090 0 21.572100 -20.561100 219.172000 1209.940000 -13 191 1 0 1.000000
0.684841 -2.396530 0 2.742170 -10.583200 187.868000 1209.830000 -13 192 1 0 1.000000
3.023270 -4.988340 0 13.479100 -3.183490 194.558000 1209.780000 -13 193 1 0 1.000000
-4.503590 -6.391970 0 5.270080 -8.604600 190.570000 1209.900000 -13 194 1 0 1.000000
0.231393 -0.341890 0 2.253740 -5.124480 193.819000 1209.760000 -13 195 1 0 1.000000
-0.799199 0.414867 0 18.032300 -12.042200 208.849000 1209.890000 -13 196 1 0 1.000000
-0.124595 -7.368940 0 -12.512700 10.100100 236.389000 1209.750000 -13 197 1 0 1.000000
-6.056970 -7.440630 0 25.177900 -7.369560 197.247000 1209.890000 -13 198 1 0 1.000000
-2.712420 -2.861310 0 -8.697350 7.619790 209.367000 1209.940000 -13 199 1 0 1.000000
3.719910 -5.400280 0 6.484380 7.445240 230.708000 1209.900000 -13 200 1 0 1.000000
3.013020 -0.507824 0 -13.831500 -4.779600 203.355000 1209.680000 -13 201 1 0 1.000000
-5.153160 -2.003550 0 -4.752400 3.326310 199.929000 1209.780000 -13 202 1 0 1.000000
-0.908122 -8.677090 0 -1.855160 -19.004700 193.649000 1209.760000 -13 203 1 0 1.000000
-1.800440 0.738834 0 -1.022470 0.276897 201.730000 1209.730000 -13 204 1 0 1.000000
-7.330960 -8.091230 0 1.397710 -27.015400 194.782000 1209.760000 -13 205 1 0 1.000000
-14.523400 -7.929180 0 -9.071220 -2.631790 216.923000 1209.910000 -13 206 1 0 1.000000
3.721460 -6.113900 0 -1.966900 -26.002300 206.816000 1209.780000 -13 207 1 0 1.000000
-6.284560 -6.805470 0 -5.360270 0.691970 206.190000 1209.660000 -13 208 1 0 1.000000
-6.067200 -0.708745 0 -10.541300 -11.899900 212.963000 1209.950000 -13 209 1 0 1.000000
1.678900 -5.340790 0 11.041000 -4.443980 192.096000 1209.930000 -13 210 1 0 1.000000
-4.774470 -17.396900 0 -17.399900 -5.285210 207.913000 1209.740000 -13 211 1 0 1.000000
-6.022490 -7.411340 0 -1.126180 -2.228400 214.103000 1209.640000 -13 212 1 0 1.000000
-16.607000 -4.550840 0 -23.068600 0.221236 205.216000 1209.970000 -13 213 1 0 1.000000
-15.048400 -3.187780 0 12.521400 7.388410 206.264000 1209.900000 -13 214 1 0 1.000000
-6.543720 -4.169250 0 11.061200 -4.113520 216.134000 1209.840000 -13 215 1 0 1.000000
-4.235940 0.637188 0 -12.606800 -9.543440 217.304000 1209.880000 -13 216 1 0 1.000000
-5.762420 -11.724900 0 -8.246870 13.051800 222.009000 1209.950000 -13 217 1 0 1.000000
-4.851600 -3.701410 0 4.143630 34.351300 203.000000 1209.760000 -13 218 1 0 1.000000
5.524980 -2.156510 0 -3.573640 9.680580 211.461000 1209.790000 -13 219 1 0 1.000000
12.483100 -0.119131 0 2.539530 14.604300 201.987000 1209.870000 -13 220 1 0 1.000000
-5.626330 -3.983270 0 19.574200 9.384530 211.486000 1209.770000 -13 221 1 0 1.000000
-20.681600 4.460250 0 12.607200 6.140110 210.571000 1209.690000 -13 222 1 0 1.000000
-8.814400 -4.956540 0 7.881040 -0.861128 214.003000 1209.680000 -13 223 1 0 1.000000
6.759410 -9.932420 0 7.187890 -7.985150 205.051000 1209.690000 -13 224 1 0 1.000000
-2.259510 -12.617900 0 23.802200 46.567000 238.699000 1209.790000 -13 225 1 0 1.000000
-0.981709 -1.390350 0 -8.676460 2.451510 196.038000 1209.820000 -13 226 1 0 1.000000
-7.571730 0.392315 0 14.290200 8.876880 203.804000 1209.820000 -13 227 1 0 1.000000
-5.562810 -4.655770 0 0.005987 -3.100790 207.760000 1209.780000 -13 228 1 0 1.000000
-3.363070 -3.878640 0 11.054700 -11.699000 215.678000 1209.910000 -13 229 1 0 1.000000
1.359020 0.995112 0 -9.160250 14.751400 186.050000 1209.830000 -13 230 1 0 1.000000
-11.458600 2.767740 0 25.972900 5.226030 198.227000 1209.740000 -13 231 1 0 1.000000
1.542170 -4.196410 0 -9.232200 6.235720 194.724000 1209.710000 -13 232 1 0 1.000000
-2.290220 -11.572000 0 8.011680 -7.940460 206.546000 1209.720000 -13 233 1 0 1.000000
3.591290 -12.026700 0 26.711100 -7.338950 194.196000 1209.830000 -13 234 1 0 1.000000
3.600700 -3.867550 0 12.942900 -1.318280 197.254000 1209.840000 -13 235 1 0 1.000000
-1.641640 -3.582210 0 1.521710 3.706500 199.207000 1209.900000 -13 236 1 0 1.000000
-9.378720 -8.046620 0 12.791300 1.347440 198.561000 1209.830000 -13 237 1 0 1.000000
-7.550850 -13.043900 0 -21.194000 4.523940 207.104000 1209.730000 -13 238 1 0 1.000000
-7.642550 1.554800 0 -14.130800 -13.683600 213.836000 1209.810000 -13 239 1 0 1.000000
-6.562120 -10.032500 0 0.312816 -7.051620 210.052000 1209.680000 -13 240 1 0 1.000000
0.972001 1.331120 0 -6.422220 4.561250 211.653000 1209.790000 -13 241 1 0 1.000000
-4.069300 -1.944200 0 5.117630 3.755480 181.810000 1209.870000 -13 242 1 0 1.000000
6.783470 -3.820330 0 4.179680 15.784300 195.341000 1209.650000 -13 243 1 0 1.000000
5.370970 3.989680 0 -23.469700 -3.999040 189.329000 1209.860000 -13 244 1 0 1.000000
-4.658280 -8.088720 0 -6.601000 -7.681520 208.720000 1209.780000 -13 245 1 0 1.000000
-4.096970 -1.871500 0 11.485500 -11.212700 194.259000 1209.810000 -13 246 1 0 1.000000
-5.251850 -6.540930 0 -3.784980 -4.900740 196.349000 1209.870000 -13 247 1 0 1.000000
-9.724260 -5.887330 0 5.503020 3.021300 209.279000 1209.890000 -13 248 1 0 1.000000
-2.398610 1.109570 0 -26.930600 15.182700 200.023000 1209.920000 -13 249 1 0 1.000000
-9.357340 1.723760 0 5.091260 0.338724 204.552000 1210.000000 -13 250 1 0 1.000000
-1.464180 -1.133330 0 4.720980 21.181500 214.501000 1209.720000 -13 251 1 0 1.000000
6.184200 -5.973370 0 2.102620 5.215920 187.910000 1209.780000 -13 252 1 0 1.000000
1.104550 -6.191350 0 -24.725600 -31.848200 230.212000 1209.770000 -13 253 1 0 1.000000
-13.317900 4.566860 0 -8.350330 14.632900 232.007000 1209.960000 -13 254 1 0 1.000000
-10.947900 -4.226730 0 12.497700 -1.661150 200.386000 1209.990000 -13 255 1 0 1.000000
-5.223250 1.802390 0 2.288490 -12.804500 197.613000 1209.750000 -13 256 1 0 1.000000
-10.621900 -3.026360 0 -9.526540 -9.894690 204.214000 1209.870000 -13 257 1 0 1.000000
-11.520400 -15.048200 0 9.792990 20.264400 204.739000 1209.850000 -13 258 1 0 1.000000
-3.068720 6.156690 0 17.833500 -8.876120 204.731000 1209.790000 -13 259 1 0 1.000000
-2.013770 -6.177300 0 -8.733290 12.122300 194.959000 1209.900000 -13 260 1 0 1.000000
-6.646370 1.351390 0 10.739900 -10.900300 210.336000 1209.850000 -13 261 1 0 1.000000
-1.728970 -2.436160 0 7.872970 9.244810 207.601000 1209.590000 -13 262 1 0 1.000000
-6.266960 4.715840 0 -15.153700 -2.149560 198.829000 1209.810000 -13 263 1 0 1.000000
1.328950 -4.571980 0 9.695510 -12.479100 184.916000 1209.780000 -13 264 1 0 1.000000
0.472921 -2.159110 0 14.544400 -10.645300 221.517000 1209.840000 -13 265 1 0 1.000000
-0.483666 -7.902730 0 14.082300 5.626800 185.368000 1209.880000 -13 266 1 0 1.000000
-9.744330 -3.566500 0 -16.789000 4.246950 214.239000 1209.850000 -13 267 1 0 1.000000
-4.531230 -10.649400 0 -4.323760 5.745700 202.390000 1209.790000 -13 268 1 0 1.000000
-8.624900 -9.395740 0 -26.219100 20.104400 226.984000 1209.770000 -13 269 1 0 1.000000
-6.626230 -1.309240 0 -1.765870 2.305890 203.783000 1209.850000 -13 270 1 0 1.000000
-10.747400 -6.321440 0 -1.105510 -10.845300 222.066000 1209.680000 -13 271 1 0 1.000000
-7.350650 0.422411 0 -5.429860 8.954410 198.554000 1209.790000 -13 272 1 0 1.000000
-10.664300 -2.323020 0 -2.973080 28.430800 212.129000 1209.810000 -13 273 1 0 1.000000
2.063810 5.590910 0 -0.599219 3.384450 201.669000 1209.880000 -13 274 1 0 1.000000
-0.928675 -5.063280 0 -5.206000 9.374000 207.839000 1209.820000 -13 275 1 0 1.000000
-0.535971 -3.318270 0 2.822880 10.676500 187.927000 1209.740000 -13 276 1 0 1.000000
1.416880 -18.444800 0 -10.425400 -1.647930 197.190000 1209.850000 -13 277 1 0 1.000000
-8.882590 3.810140 0 7.321060 5.674640 211.190000 1209.930000 -13 278 1 0 1.000000
0.233852 5.132960 0 -3.553450 -3.614680 191.168000 1209.870000 -13 279 1 0 1.000000
-6.906600 3.080760 0 2.100980 5.435520 202.684000 1209.730000 -13 280 1 0 1.000000
