#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-2.217120 6.667640 0 -1.938570 8.066980 213.705000 1209.730000 -13 82 1 0 1.000000
-7.622060 -6.716460 0 0.017625 -1.335530 199.070000 1209.970000 -13 83 1 0 1.000000
3.386560 -4.199830 0 4.678410 -36.435800 213.318000 1209.770000 -13 84 1 0 1.000000
2.119680 6.390660 0 13.074200 3.233700 209.019000 1209.730000 -13 85 1 0 1.000000
-1.514780 -2.554410 0 -5.608270 6.829180 203.107000 1210.070000 -13 86 1 0 1.000000
3.341420 -8.506210 0 5.318610 12.289800 209.851000 1209.870000 -13 87 1 0 1.000000
0.733132 6.458330 0 -5.187170 -10.254100 238.711000 1209.810000 -13 88 1 0 1.000000
0.202532 -9.934860 0 1.791470 -2.347370 209.246000 1209.820000 -13 89 1 0 1.000000
-4.056690 -2.922510 0 -15.680000 -4.081790 191.011000 1209.850000 -13 90 1 0 1.000000
-2.578440 -13.032400 0 -13.683900 0.684202 210.960000 1209.910000 -13 91 1 0 1.000000
-9.472950 -4.616890 0 15.907600 9.196910 215.304000 1209.860000 -13 92 1 0 1.000000
10.688500 -5.618000 0 26.223000 -3.876270 207.324000 1209.860000 -13 93 1 0 1.000000
8.394330 8.983390 0 -1.713260 -2.361580 201.457000 1209.670000 -13 94 1 0 1.000000
-3.884330 -5.478500 0 4.568110 9.311320 207.046000 1209.800000 -13 95 1 0 1.000000
1.267750 2.886690 0 20.864400 19.265500 212.280000 1209.790000 -13 96 1 0 1.000000
-10.389700 9.687510 0 -10.697100 -7.465340 212.622000 1210.080000 -13 97 1 0 1.000000
-0.224702 -4.580320 0 28.086500 1.951460 206.969000 1209.820000 -13 98 1 0 1.000000
-11.807400 -7.352450 0 4.525830 -11.916300 216.435000 1209.920000 -13 99 1 0 1.000000
-5.928390 -6.939660 0 -4.140550 -10.926100 205.349000 1209.810000 -13 100 1 0 1.000000
3.086940 1.804510 0 0.228940 6.101830 210.500000 1209.750000 -13 101 1 0 1.000000
-3.093830 3.747630 0 -16.751500 7.769250 215.025000 1209.930000 -13 102 1 0 1.000000
1.347190 -4.694290 0 9.643870 10.479000 215.100000 1209.870000 -13 103 1 0 1.000000
6.054440 5.772830 0 -16.333700 5.593860 211.179000 1209.880000 -13 104 1 0 1.000000
-4.620010 -9.186400 0 -8.196670 -28.817800 223.828000 1209.880000 -13 105 1 0 1.000000
-2.609700 -5.139000 0 3.653570 10.536000 212.408000 1209.930000 -13 106 1 0 1.000000
2.654190 -3.190670 0 -11.592700 10.170400 208.987000 1209.900000 -13 107 1 0 1.000000
-0.560011 -5.302250 0 9.442650 22.326500 191.024000 1209.900000 -13 108 1 0 1.000000
-10.433400 -2.986510 0 -14.852900 3.661330 210.199000 1209.930000 -13 109 1 0 1.000000
-0.005535 -8.694740 0 -13.198800 3.679370 204.325000 1209.970000 -13 110 1 0 1.000000
-5.616840 1.177000 0 -0.053806 15.145100 212.488000 1209.810000 -13 111 1 0 1.000000
-10.394300 -12.305100 0 14.578700 -9.914530 203.161000 1209.850000 -13 112 1 0 1.000000
-2.627300 -3.811880 0 -14.299300 -4.510730 204.396000 1209.820000 -13 113 1 0 1.000000
-9.006140 2.024980 0 -11.536800 28.258700 208.888000 1209.970000 -13 114 1 0 1.000000
2.220770 1.079360 0 -13.040100 3.891840 211.752000 1209.950000 -13 115 1 0 1.000000
-3.787450 -0.116228 0 -37.182800 -6.488240 214.453000 1209.820000 -13 116 1 0 1.000000
-7.860480 -0.017662 0 14.363200 7.351210 220.248000 1209.790000 -13 117 1 0 1.000000
-2.273840 -5.564870 0 -27.897800 7.244680 191.427000 1209.990000 -13 118 1 0 1.000000
-1.052820 -1.608030 0 3.228290 2.064140 198.859000 1210.080000 -13 119 1 0 1.000000
-5.785240 -5.362310 0 17.678400 27.708900 190.500000 1209.900000 -13 120 1 0 1.000000
-3.026470 -3.541670 0 -18.357800 16.686100 209.404000 1209.700000 -13 121 1 0 1.000000
-1.265280 -1.151320 0 -3.238890 23.801600 226.804000 1209.760000 -13 122 1 0 1.000000
-9.191560 -1.535010 0 -26.584600 -2.616510 216.974000 1210.050000 -13 123 1 0 1.000000
-16.067100 0.067173 0 7.582980 -13.489700 226.528000 1209.720000 -13 124 1 0 1.000000
1.269200 3.478370 0 9.656210 9.780920 227.967000 1209.860000 -13 125 1 0 1.000000
-8.843370 6.418870 0 2.239310 1.004640 223.097000 1209.960000 -13 126 1 0 1.000000
-8.934660 -1.353050 0 -10.835600 -12.472600 212.037000 1209.790000 -13 127 1 0 1.000000
0.085113 -2.639780 0 -19.176400 8.259710 195.155000 1209.860000 -13 128 1 0 1.000000
-14.148100 -7.292970 0 -2.790450 -31.516800 241.966000 1209.810000 -13 129 1 0 1.000000
0.655643 -0.156912 0 12.550800 -2.290810 182.772000 1209.700000 -13 130 1 0 1.000000
5.982800 -3.216970 0 -3.478710 3.662230 208.739000 1209.990000 -13 131 1 0 1.000000
-3.366760 -13.557900 0 -12.426000 -4.853400 201.591000 1209.770000 -13 132 1 0 1.000000
-7.826080 -1.416140 0 15.972000 -13.690800 211.827000 1209.830000 -13 133 1 0 1.000000
-3.777910 -3.232190 0 5.315450 -4.438640 208.481000 1209.750000 -13 134 1 0 1.000000
-5.743390 6.347440 0 -8.132270 8.235450 217.392000 1209.770000 -13 135 1 0 1.000000
-3.651300 -5.611700 0 10.547900 -5.218690 214.014000 1209.930000 -13 136 1 0 1.000000
3.727010 5.632890 0 -19.855700 -4.398610 203.901000 1209.830000 -13 137 1 0 1.000000
0.706951 -0.293420 0 -11.034700 4.390790 199.027000 1209.950000 -13 138 1 0 1.000000
-2.673050 -7.578080 0 -12.795500 5.821460 200.425000 1210.060000 -13 139 1 0 1.000000
1.583210 0.204229 0 33.281400 8.142350 208.800000 1209.700000 -13 140 1 0 1.000000
-9.193080 -6.497300 0 5.141640 8.732310 206.974000 1209.880000 -13 141 1 0 1.000000
6.270290 9.444410 0 14.622700 -12.705200 207.238000 1209.700000 -13 142 1 0 1.000000
-4.763910 -0.853899 0 -5.482170 -8.955790 219.087000 1209.910000 -13 143 1 0 1.000000
-0.582209 -4.369750 0 3.391330 11.037600 200.774000 1209.880000 -13 144 1 0 1.000000
-9.043890 -9.957620 0 -9.987480 -17.826700 222.515000 1209.910000 -13 145 1 0 1.000000
-5.712320 -0.503370 0 18.988900 7.316630 193.664000 1209.910000 -13 146 1 0 1.000000
5.371260 -3.548500 0 6.518390 6.743740 202.293000 1209.850000 -13 147 1 0 1.000000
-4.635870 2.100540 0 10.005600 -2.501210 219.682000 1209.800000 -13 148 1 0 1.000000
-5.997390 -2.801910 0 -9.180880 -19.973600 232.880000 1209.810000 -13 149 1 0 1.000000
-5.658950 -8.113920 0 11.355500 -1.977710 197.796000 1210.070000 -13 150 1 0 1.000000
-9.937120 -0.755576 0 -2.623460 7.529280 204.788000 1209.900000 -13 151 1 0 1.000000
-14.162900 -10.097000 0 -7.656060 2.328630 214.277000 1209.800000 -13 152 1 0 1.000000
-12.141100 -2.637390 0 5.783050 4.270120 216.172000 1209.790000 -13 153 1 0 1.000000
5.763050 -6.564580 0 -5.893270 4.621640 220.699000 1209.720000 -13 154 1 0 1.000000
-9.667800 -6.137580 0 1.982880 -13.129900 193.930000 1209.940000 -13 155 1 0 1.000000
-3.273580 -5.321850 0 -7.485900 12.646300 202.039000 1209.890000 -13 156 1 0 1.000000
-5.583420 -1.345560 0 -3.482370 -19.690600 193.736000 1210.100000 -13 157 1 0 1.000000
-17.568400 -5.798990 0 10.186000 1.398360 210.093000 1209.740000 -13 158 1 0 1.000000
-5.444700 -3.565760 0 -2.622130 -0.337165 197.436000 1209.670000 -13 159 1 0 1.000000
-5.563080 3.671210 0 36.713300 9.313430 203.883000 1209.900000 -13 160 1 0 1.000000
-6.187810 3.194100 0 -1.090210 3.244300 202.005000 1209.750000 -13 161 1 0 1.000000
7.896640 4.859430 0 -9.630460 -7.732000 206.748000 1209.830000 -13 162 1 0 1.000000
-5.687540 -7.644520 0 -3.714130 -1.753800 195.559000 1209.850000 -13 163 1 0 1.000000
-11.032900 -2.123440 0 4.122200 7.015750 207.867000 1209.800000 -13 164 1 0 1.000000
-8.583440 -4.038080 0 -9.123280 24.019700 214.890000 1210.070000 -13 165 1 0 1.000000
-4.132260 -8.717840 0 0.244683 4.113580 212.890000 1209.850000 -13 166 1 0 1.000000
5.043080 1.920220 0 4.886940 -10.956600 198.626000 1210.000000 -13 167 1 0 1.000000
3.942560 -0.393009 0 12.465600 -12.199000 199.472000 1209.760000 -13 168 1 0 1.000000
1.837770 -8.162310 0 1.979440 -2.826710 208.967000 1210.040000 -13 169 1 0 1.000000
-11.932800 -8.392170 0 18.633000 4.650400 222.046000 1209.810000 -13 170 1 0 1.000000
2.961620 -3.373880 0 -9.705340 12.532800 197.325000 1209.870000 -13 171 1 0 1.000000
-1.264930 -8.766320 0 0.524206 -2.367180 204.318000 1209.880000 -13 172 1 0 1.000000
-0.740885 0.599319 0 6.091540 34.426200 218.388000 1209.700000 -13 173 1 0 1.000000
0.706874 -0.626492 0 -15.502500 -10.686200 202.125000 1209.770000 -13 174 1 0 1.000000
0.302199 3.802840 0 -16.292100 0.215038 186.600000 1209.870000 -13 175 1 0 1.000000
2.706580 0.692298 0 -10.819500 0.135893 192.709000 1209.770000 -13 176 1 0 1.000000
-15.366000 9.797350 0 -8.103310 5.612410 227.032000 1209.860000 -13 177 1 0 1.000000
-6.003600 -2.000060 0 3.070210 4.339180 209.207000 1209.630000 -13 178 1 0 1.000000
-2.013640 -0.583568 0 38.524100 -5.838430 194.154000 1209.950000 -13 179 1 0 1.000000
-6.639900 -11.719300 0 11.768600 -22.561300 217.852000 1209.730000 -13 180 1 0 1.000000
-11.431900 -6.920300 0 -0.074755 4.226870 207.852000 1209.820000 -13 181 1 0 1.000000
10.358300 -2.078180 0 -27.542900 0.421206 220.049000 1210.000000 -13 182 1 0 1.000000
-11.381200 -0.587150 0 16.225100 -0.261985 210.261000 1209.800000 -13 183 1 0 1.000000
-1.734830 1.101160 0 7.010250 6.157870 228.777000 1209.810000 -13 184 1 0 1.000000
-0.728808 -1.843980 0 -2.599210 -8.232090 219.616000 1209.830000 -13 185 1 0 1.000000
0.535678 -8.125050 0 -12.407600 -4.949510 181.975000 1209.910000 -13 186 1 0 1.000000
-1.554970 -4.572030 0 -9.058880 -1.724700 208.400000 1210.000000 -13 187 1 0 1.000000
-3.939500 -9.831700 0 -1.107980 3.235990 211.046000 1209.700000 -13 188 1 0 1.000000
2.046490 -4.868600 0 23.781500 -24.913100 223.027000 1209.690000 -13 189 1 0 1.000000
4.272230 -11.111300 0 30.455900 -19.293200 212.189000 1209.870000 -13 190 1 0 1.000000
-5.273460 3.979330 0 6.957010 -22.474300 223.816000 1209.960000 -13 191 1 0 1.000000
-3.915610 -6.543360 0 2.922210 -18.274400 207.867000 1209.700000 -13 192 1 0 1.000000
-11.795400 2.772530 0 9.328810 -2.046890 214.002000 1209.910000 -13 193 1 0 1.000000
-4.574120 -0.997045 0 -18.503000 5.955330 202.598000 1209.830000 -13 194 1 0 1.000000
-0.866890 -9.300600 0 -16.805500 1.825540 209.438000 1209.810000 -13 195 1 0 1.000000
-2.263080 -6.323530 0 -6.899870 24.183100 207.867000 1209.970000 -13 196 1 0 1.000000
-12.606300 -0.326531 0 -1.105120 -17.269500 218.151000 1209.990000 -13 197 1 0 1.000000
-4.379130 -0.963275 0 -11.013000 -13.692700 203.607000 1209.950000 -13 198 1 0 1.000000
-3.162050 1.254190 0 -3.011140 -10.125800 198.270000 1209.850000 -13 199 1 0 1.000000
-1.622060 -3.807490 0 -5.018440 -1.408110 199.597000 1209.700000 -13 200 1 0 1.000000
-7.156270 -9.023240 0 -10.345300 1.923260 214.566000 1209.730000 -13 201 1 0 1.000000
1.482230 -6.523530 0 15.050900 -5.172910 212.785000 1209.890000 -13 202 1 0 1.000000
-7.569530 -3.506060 0 -9.882300 -17.289000 205.677000 1209.950000 -13 203 1 0 1.000000
-7.345110 3.637100 0 -8.098820 -7.078590 208.124000 1210.030000 -13 204 1 0 1.000000
-10.383000 -0.813079 0 -5.236290 -1.631170 227.150000 1209.680000 -13 205 1 0 1.000000
-9.778610 -8.831010 0 -8.283760 6.245750 220.897000 1209.850000 -13 206 1 0 1.000000
5.753790 -11.808300 0 8.378710 15.079000 186.524000 1209.910000 -13 207 1 0 1.000000
-20.457800 -3.388060 0 4.186450 1.323340 217.735000 1209.860000 -13 208 1 0 1.000000
5.856020 2.873040 0 -10.581000 -5.605710 200.587000 1209.880000 -13 209 1 0 1.000000
5.699520 0.084239 0 -12.534400 -7.538240 197.081000 1209.870000 -13 210 1 0 1.000000
-4.362390 -2.298130 0 13.963300 -18.040200 206.405000 1209.820000 -13 211 1 0 1.000000
-7.262420 1.962280 0 -12.901400 -4.294300 211.546000 1209.900000 -13 212 1 0 1.000000
-3.867020 -4.980360 0 -1.321470 -7.591860 216.145000 1209.800000 -13 213 1 0 1.000000
-2.457470 -0.565344 0 -7.748540 -4.265270 190.994000 1209.760000 -13 214 1 0 1.000000
0.599076 -11.367500 0 -12.311800 -0.408591 218.757000 1210.020000 -13 215 1 0 1.000000
4.733990 6.505900 0 -3.418110 0.644245 200.634000 1209.980000 -13 216 1 0 1.000000
-7.577700 2.166420 0 -4.041580 15.448300 209.776000 1209.880000 -13 217 1 0 1.000000
-1.470160 5.598370 0 -2.828250 17.789500 199.480000 1210.050000 -13 218 1 0 1.000000
-1.891090 -5.871300 0 -18.069700 -9.462780 197.122000 1209.750000 -13 219 1 0 1.000000
0.246051 -2.240550 0 4.855100 11.861400 219.406000 1209.810000 -13 220 1 0 1.000000
-9.505040 -14.013000 0 4.258690 4.545330 204.640000 1209.820000 -13 221 1 0 1.000000
-0.232821 -3.357410 0 -22.824200 7.873010 199.604000 1209.790000 -13 222 1 0 1.000000
14.174700 -0.844038 0 -3.881860 4.362570 201.463000 1209.940000 -13 223 1 0 1.000000
-5.906310 5.744550 0 18.505500 15.753100 226.401000 1209.980000 -13 224 1 0 1.000000
0.711509 1.510330 0 20.879600 10.655300 193.092000 1209.950000 -13 225 1 0 1.000000
-5.997630 -5.099150 0 12.028500 -10.335500 215.560000 1209.890000 -13 226 1 0 1.000000
-4.370800 -10.123300 0 1.168440 -19.993600 193.387000 1209.780000 -13 227 1 0 1.000000
-11.864100 -8.008760 0 1.097110 -1.230690 203.196000 1209.960000 -13 228 1 0 1.000000
-3.127980 6.126700 0 -1.966450 -2.721700 196.870000 1209.910000 -13 229 1 0 1.000000
-7.329810 -8.184880 0 -21.040800 -6.846360 207.429000 1209.820000 -13 230 1 0 1.000000
-0.427015 -8.213490 0 -8.035620 3.723670 220.636000 1209.910000 -13 231 1 0 1.000000
-0.149550 -2.609380 0 5.983790 -7.785410 205.234000 1209.940000 -13 232 1 0 1.000000
-4.000850 2.484640 0 -19.627000 -3.048270 209.097000 1209.710000 -13 233 1 0 1.000000
-3.947380 -5.605800 0 -4.089950 18.609500 203.331000 1209.950000 -13 234 1 0 1.000000
-0.245864 -4.699840 0 -2.642650 -7.369770 211.899000 1209.720000 -13 235 1 0 1.000000
2.290980 -2.659820 0 -6.698970 3.065170 202.208000 1210.030000 -13 236 1 0 1.000000
-12.275300 -9.205080 0 -17.386200 -15.813000 209.488000 1210.000000 -13 237 1 0 1.000000
-1.135790 -2.749370 0 20.843400 -0.400884 202.916000 1209.940000 -13 238 1 0 1.000000
10.724400 -18.165900 0 13.972900 11.099400 204.444000 1209.840000 -13 239 1 0 1.000000
-0.312697 -12.315600 0 1.685490 16.909000 194.784000 1209.740000 -13 240 1 0 1.000000
-9.861870 -6.715870 0 -6.806490 -12.669200 190.536000 1209.880000 -13 241 1 0 1.000000
2.820830 0.707502 0 5.649200 -44.629400 222.007000 1209.730000 -13 242 1 0 1.000000
4.170960 -9.598500 0 3.183120 9.657430 226.455000 1209.940000 -13 243 1 0 1.000000
0.681732 -7.763140 0 9.314620 8.869230 209.254000 1209.920000 -13 244 1 0 1.000000
-3.223100 -4.807100 0 -1.803950 31.163700 209.363000 1209.950000 -13 245 1 0 1.000000
-0.150139 -10.751700 0 1.809820 -2.912390 212.379000 1209.930000 -13 246 1 0 1.000000
-4.017850 -9.413250 0 10.112100 -13.145900 204.709000 1209.920000 -13 247 1 0 1.000000
-3.107940 -7.857580 0 -8.387590 -12.664300 209.829000 1209.830000 -13 248 1 0 1.000000
-4.185750 0.130562 0 10.327700 15.665900 212.870000 1209.780000 -13 249 1 0 1.000000
-7.161180 5.787200 0 -2.850920 -1.311340 209.208000 1209.870000 -13 250 1 0 1.000000
-3.367080 -0.595663 0 19.510300 -3.782150 210.295000 1209.810000 -13 251 1 0 1.000000
-3.563140 0.545845 0 41.780300 29.004100 225.477000 1209.830000 -13 252 1 0 1.000000
3.200480 -2.042830 0 -23.802900 -8.431680 219.352000 1209.970000 -13 253 1 0 1.000000
5.269490 -2.628440 0 -3.429450 -8.260470 192.344000 1209.820000 -13 254 1 0 1.000000
0.508656 -6.519880 0 1.869960 -0.103897 211.441000 1209.780000 -13 255 1 0 1.000000
-1.321530 0.660662 0 -8.666290 -12.600900 201.139000 1210.020000 -13 256 1 0 1.000000
-4.002160 -0.118584 0 -7.571370 1.962180 214.964000 1209.780000 -13 257 1 0 1.000000
-11.187900 -17.493100 0 7.745450 -9.543180 195.011000 1209.840000 -13 258 1 0 1.000000
-9.849940 -4.709810 0 -8.047370 1.051060 210.769000 1209.830000 -13 259 1 0 1.000000
5.372990 -3.556120 0 5.652570 -2.625210 204.722000 1209.750000 -13 260 1 0 1.000000
2.278910 1.740490 0 -6.052240 -21.412400 214.982000 1209.960000 -13 261 1 0 1.000000
-3.079680 -4.563940 0 -15.572600 14.110800 206.981000 1209.920000 -13 262 1 0 1.000000
-6.129420 -6.780400 0 13.913700 14.819200 194.502000 1209.690000 -13 263 1 0 1.000000
5.095020 -3.993860 0 9.848250 1.047330 214.302000 1209.770000 -13 264 1 0 1.000000
-2.695600 -14.643000 0 -17.564100 -1.289260 208.693000 1209.770000 -13 265 1 0 1.000000
-7.183030 -0.923715 0 -5.265890 -19.566900 223.446000 1209.840000 -13 266 1 0 1.000000
-6.302890 -2.890940 0 6.669420 4.872310 198.178000 1209.800000 -13 267 1 0 1.000000
0.565927 -11.933600 0 -3.684800 3.680940 199.062000 1209.980000 -13 268 1 0 1.000000
-2.574360 -13.561300 0 17.301400 19.566400 209.588000 1209.890000 -13 269 1 0 1.000000
-3.837180 -8.394730 0 9.686380 9.260760 196.123000 1210.020000 -13 270 1 0 1.000000
-3.253830 -6.689040 0 -10.282800 22.911900 204.952000 1209.840000 -13 271 1 0 1.000000
-4.360180 6.818220 0 -6.876810 -11.588700 216.890000 1209.880000 -13 272 1 0 1.000000
-7.396430 -6.712460 0 14.507400 3.038430 228.492000 1209.830000 -13 273 1 0 1.000000
-12.353000 -8.377200 0 -13.235000 -8.135480 225.683000 1210.060000 -13 274 1 0 1.000000
-6.289140 -10.860200 0 7.541330 17.246400 209.363000 1209.840000 -13 275 1 0 1.000000
-8.264380 -13.776700 0 -3.083280 -3.334340 210.573000 1209.850000 -13 276 1 0 1.000000
-5.289390 0.829855 0 6.481400 20.268000 215.706000 1209.780000 -13 277 1 0 1.000000
0.750746 -7.895070 0 12.422100 -13.322000 207.390000 1209.830000 -13 278 1 0 1.000000
1.699670 -1.622020 0 -8.786660 -7.654080 199.947000 1209.770000 -13 279 1 0 1.000000
1.064310 2.086950 0 4.291880 -1.403730 200.715000 1209.930000 -13 280 1 0 1.000000
