#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
2.650590 -9.864180 0 12.467800 4.698450 208.825000 1037.280000 -13 23 1 0 1.000000
-6.676850 -8.628570 0 -7.245910 2.868770 202.146000 1037.400000 -13 24 1 0 1.000000
9.852180 -5.459050 0 -10.560400 0.748062 208.387000 1037.460000 -13 25 1 0 1.000000
0.048187 16.136500 0 -14.453000 -2.443840 206.889000 1037.170000 -13 26 1 0 1.000000
-15.967800 -10.195900 0 -18.485400 21.351500 202.401000 1037.330000 -13 27 1 0 1.000000
-16.692600 10.696300 0 -29.884700 13.102800 211.181000 1037.330000 -13 28 1 0 1.000000
-14.907500 11.461600 0 22.599700 -1.947820 196.800000 1037.210000 -13 29 1 0 1.000000
2.583820 -16.635400 0 -8.125890 9.711290 218.847000 1037.150000 -13 30 1 0 1.000000
9.561200 2.879850 0 -14.643300 5.106880 195.195000 1037.250000 -13 31 1 0 1.000000
-12.496300 -13.379100 0 -15.580100 -0.151576 217.568000 1037.450000 -13 32 1 0 1.000000
-10.018800 1.504930 0 -16.212300 7.076890 192.061000 1037.190000 -13 33 1 0 1.000000
2.761690 -5.420320 0 -17.677000 0.045976 199.932000 1037.230000 -13 34 1 0 1.000000
-10.411300 -15.652400 0 12.246000 -7.399870 192.083000 1037.220000 -13 35 1 0 1.000000
-14.719900 -2.978670 0 -2.862220 21.792000 203.376000 1037.150000 -13 36 1 0 1.000000
-27.775200 6.624550 0 0.792977 -6.629740 221.471000 1037.080000 -13 37 1 0 1.000000
-7.628190 8.185740 0 17.530900 11.806300 208.002000 1037.030000 -13 38 1 0 1.000000
-3.516730 -5.193140 0 2.711780 6.179960 203.780000 1037.300000 -13 39 1 0 1.000000
-5.874770 4.829150 0 1.342980 4.636440 205.370000 1037.250000 -13 40 1 0 1.000000
-8.620160 -7.269040 0 3.674620 -12.125900 217.473000 1037.320000 -13 41 1 0 1.000000
-9.930380 -21.921200 0 -4.236880 4.998230 203.662000 1037.070000 -13 42 1 0 1.000000
3.060950 0.914014 0 -1.547950 -5.773830 215.499000 1037.170000 -13 43 1 0 1.000000
4.011070 -2.874300 0 -33.364900 1.139060 226.326000 1037.370000 -13 44 1 0 1.000000
-17.208000 -25.127000 0 -14.584600 -11.216600 222.686000 1037.310000 -13 45 1 0 1.000000
16.311800 -25.286400 0 3.126730 -9.310960 208.211000 1037.090000 -13 46 1 0 1.000000
-17.692100 -5.377100 0 -7.650380 -2.280720 202.571000 1037.190000 -13 47 1 0 1.000000
-7.186280 -2.563540 0 -1.690670 3.760700 205.994000 1037.380000 -13 48 1 0 1.000000
-18.486500 -1.981560 0 -15.511600 -5.525300 204.079000 1037.050000 -13 49 1 0 1.000000
-6.682550 -1.880710 0 7.955510 -5.545070 197.048000 1037.290000 -13 50 1 0 1.000000
-2.523290 0.248228 0 6.465920 -16.305600 203.426000 1037.390000 -13 51 1 0 1.000000
2.827980 2.041230 0 4.762090 3.377910 188.495000 1037.360000 -13 52 1 0 1.000000
-2.082110 -1.259510 0 -6.437550 -1.560890 199.477000 1037.370000 -13 53 1 0 1.000000
-10.773300 -6.086450 0 -13.490200 11.023600 207.261000 1037.070000 -13 54 1 0 1.000000
-16.779500 -1.200360 0 4.158190 13.861400 212.284000 1037.170000 -13 55 1 0 1.000000
-8.029680 -3.534920 0 27.170100 12.953000 218.845000 1037.400000 -13 56 1 0 1.000000
0.809215 0.044437 0 -17.472000 7.376950 212.063000 1037.170000 -13 57 1 0 1.000000
3.931380 -2.943950 0 -2.679950 -8.292850 203.395000 1037.220000 -13 58 1 0 1.000000
-10.858300 -26.805700 0 13.547500 -4.261140 218.969000 1037.200000 -13 59 1 0 1.000000
-5.752460 -12.438100 0 13.453300 18.525100 208.772000 1037.730000 -13 60 1 0 1.000000
-12.544100 -1.409270 0 3.158270 -12.293200 227.101000 1037.330000 -13 61 1 0 1.000000
-4.099370 -9.061030 0 -3.087860 5.903910 215.605000 1037.280000 -13 62 1 0 1.000000
1.716200 -14.617900 0 0.014302 6.267900 200.351000 1037.070000 -13 63 1 0 1.000000
-21.426400 -6.743490 0 -6.215460 14.453200 205.729000 1037.190000 -13 64 1 0 1.000000
0.059384 -18.970400 0 -7.768050 -4.481010 224.914000 1037.310000 -13 65 1 0 1.000000
-18.931600 3.506930 0 10.052600 8.235320 205.190000 1037.300000 -13 66 1 0 1.000000
-1.392370 5.482660 0 4.467400 -23.420100 219.599000 1037.320000 -13 67 1 0 1.000000
4.422110 -3.968240 0 -6.396480 -9.217660 215.224000 1037.110000 -13 68 1 0 1.000000
-5.662040 -16.993400 0 3.252170 -11.225800 208.199000 1037.110000 -13 69 1 0 1.000000
-12.719900 -10.985600 0 7.618730 16.477000 216.965000 1037.410000 -13 70 1 0 1.000000
-2.987950 -13.926900 0 14.642500 -2.985800 202.690000 1037.220000 -13 71 1 0 1.000000
-16.334200 -18.993500 0 0.846352 -15.239400 221.132000 1037.170000 -13 72 1 0 1.000000
-11.505100 -6.877660 0 19.546900 26.235100 198.478000 1037.080000 -13 73 1 0 1.000000
-18.060300 -1.579730 0 6.103240 -4.401860 207.166000 1037.310000 -13 74 1 0 1.000000
-11.277100 -14.016000 0 -0.814902 -12.231600 200.678000 1037.270000 -13 75 1 0 1.000000
-18.845500 -10.944800 0 -1.150290 7.531760 208.883000 1037.190000 -13 76 1 0 1.000000
7.423820 8.066530 0 -7.518930 9.557160 224.354000 1037.150000 -13 77 1 0 1.000000
-11.845200 -11.854500 0 10.894100 18.245600 204.223000 1037.340000 -13 78 1 0 1.000000
-6.344670 -15.701400 0 3.913320 -15.412000 193.088000 1037.320000 -13 79 1 0 1.000000
-1.009640 -7.349100 0 9.036840 -14.723900 207.116000 1037.180000 -13 80 1 0 1.000000
8.061680 1.606670 0 -1.870270 -8.300880 191.167000 1037.350000 -13 81 1 0 1.000000
-12.708700 -3.900310 0 14.948300 -14.257800 204.603000 1037.380000 -13 82 1 0 1.000000
0.806829 -7.410890 0 3.224470 -12.855000 192.685000 1037.110000 -13 83 1 0 1.000000
-17.649000 -16.202100 0 0.336578 -15.769200 217.028000 1037.170000 -13 84 1 0 1.000000
-3.968600 -22.037600 0 17.293000 19.777600 205.666000 1037.270000 -13 85 1 0 1.000000
-4.182700 -14.570100 0 12.816100 1.993160 219.915000 1037.230000 -13 86 1 0 1.000000
-14.931400 -9.498720 0 -1.757460 -5.756910 213.439000 1037.240000 -13 87 1 0 1.000000
6.519520 23.354800 0 -4.880890 -17.260700 226.030000 1037.280000 -13 88 1 0 1.000000
7.883220 7.283130 0 -12.720100 5.779000 200.744000 1037.460000 -13 89 1 0 1.000000
-6.976880 -2.234820 0 9.789760 -1.661190 193.460000 1037.270000 -13 90 1 0 1.000000
4.930090 -11.090300 0 -26.155800 -15.721200 213.604000 1037.140000 -13 91 1 0 1.000000
-13.189500 -4.011030 0 3.077300 4.079360 203.613000 1037.090000 -13 92 1 0 1.000000
-9.966370 -1.071550 0 -0.774606 -9.042940 216.578000 1037.450000 -13 93 1 0 1.000000
-6.897410 -8.516850 0 -6.539200 -3.113990 212.707000 1037.310000 -13 94 1 0 1.000000
11.263700 -16.407600 0 -4.148830 10.906600 217.705000 1037.100000 -13 95 1 0 1.000000
-1.923140 7.324020 0 0.024084 9.806180 212.394000 1037.280000 -13 96 1 0 1.000000
2.867340 3.753190 0 15.379900 -13.460200 201.936000 1037.170000 -13 97 1 0 1.000000
-23.539600 -12.016900 0 -13.873700 -2.645730 221.551000 1037.360000 -13 98 1 0 1.000000
-22.665900 -5.858600 0 2.338130 24.087300 220.837000 1037.300000 -13 99 1 0 1.000000
-4.874830 7.103430 0 3.667200 -14.949700 212.786000 1037.200000 -13 100 1 0 1.000000
-4.802680 7.571370 0 9.186340 -11.754500 197.065000 1037.110000 -13 101 1 0 1.000000
5.360420 -1.525710 0 -2.924020 -10.879200 217.563000 1037.230000 -13 102 1 0 1.000000
-23.474900 -8.670930 0 0.481744 15.944900 220.493000 1037.180000 -13 103 1 0 1.000000
-1.099190 -17.484100 0 19.493700 22.981000 216.499000 1037.390000 -13 104 1 0 1.000000
-2.368160 14.435500 0 -5.746250 -9.922720 213.190000 1037.210000 -13 105 1 0 1.000000
-14.362900 1.276180 0 10.128800 3.072050 216.503000 1037.330000 -13 106 1 0 1.000000
-14.423300 -2.626110 0 -2.697980 -3.716600 216.007000 1037.180000 -13 107 1 0 1.000000
-19.306400 -7.045760 0 1.015170 -16.881000 216.692000 1037.250000 -13 108 1 0 1.000000
-11.187800 0.253923 0 0.302217 -14.925700 222.658000 1037.360000 -13 109 1 0 1.000000
-18.400900 1.387230 0 1.763510 -0.978730 220.762000 1037.370000 -13 110 1 0 1.000000
-15.384900 -3.675530 0 -11.608900 15.081300 211.933000 1037.190000 -13 111 1 0 1.000000
-5.482920 -8.740580 0 -18.019300 9.123530 224.835000 1037.240000 -13 112 1 0 1.000000
3.945990 -13.222100 0 -1.705060 -6.913680 205.868000 1037.340000 -13 113 1 0 1.000000
-7.652370 2.837650 0 -2.860330 2.489350 202.257000 1037.310000 -13 114 1 0 1.000000
-12.050800 -13.044500 0 -1.355990 9.415050 190.151000 1037.360000 -13 115 1 0 1.000000
-8.744070 -11.348600 0 -11.030800 -13.941600 203.936000 1037.330000 -13 116 1 0 1.000000
5.550090 -1.631630 0 -4.986590 -0.330473 202.225000 1037.360000 -13 117 1 0 1.000000
-1.465290 -10.192200 0 -4.146190 -12.115400 206.057000 1037.240000 -13 118 1 0 1.000000
-7.838150 -11.591200 0 40.832100 27.570700 222.450000 1037.540000 -13 119 1 0 1.000000
-15.190400 -1.844610 0 5.762980 5.606150 209.083000 1037.180000 -13 120 1 0 1.000000
-12.504000 -17.607200 0 3.867980 -10.308000 207.960000 1037.380000 -13 121 1 0 1.000000
-16.666700 8.536040 0 4.594200 0.567059 209.485000 1037.250000 -13 122 1 0 1.000000
-8.451950 -14.104100 0 -7.987000 19.663100 211.238000 1037.360000 -13 123 1 0 1.000000
-10.694900 4.200270 0 1.495800 -6.335460 209.184000 1037.090000 -13 124 1 0 1.000000
-17.654100 -8.826270 0 5.165980 15.830000 224.671000 1037.260000 -13 125 1 0 1.000000
-7.332530 -12.833400 0 -7.748400 -17.865800 194.705000 1037.380000 -13 126 1 0 1.000000
-23.129100 1.973040 0 -8.240560 3.306450 209.508000 1037.360000 -13 127 1 0 1.000000
-11.045400 -6.166150 0 -14.832400 2.721320 193.631000 1037.400000 -13 128 1 0 1.000000
-14.367800 -20.830700 0 5.962850 -2.431690 195.854000 1037.030000 -13 129 1 0 1.000000
-12.619400 -5.673110 0 -2.664010 5.856140 220.729000 1037.190000 -13 130 1 0 1.000000
-1.950970 -14.209000 0 -10.149000 -3.634190 219.035000 1037.370000 -13 131 1 0 1.000000
-7.802990 -16.278800 0 -12.253400 16.252000 220.629000 1037.180000 -13 132 1 0 1.000000
-15.198200 -5.036380 0 -10.776600 0.883743 224.997000 1037.270000 -13 133 1 0 1.000000
-9.327110 -8.907040 0 5.168830 -15.305700 229.949000 1037.310000 -13 134 1 0 1.000000
-21.640000 -12.646200 0 20.032400 4.932300 248.365000 1037.220000 -13 135 1 0 1.000000
-4.775710 13.669200 0 17.489000 -23.887600 229.912000 1037.360000 -13 136 1 0 1.000000
-11.430300 -12.449200 0 3.470100 -18.061100 216.001000 1037.290000 -13 137 1 0 1.000000
-6.059680 2.928360 0 -6.817780 0.476563 200.816000 1037.180000 -13 138 1 0 1.000000
-23.698400 -4.156380 0 -12.156900 2.291200 194.919000 1037.040000 -13 139 1 0 1.000000
-8.643990 -8.752380 0 2.484100 6.712390 208.895000 1037.580000 -13 140 1 0 1.000000
-7.720310 1.716730 0 -6.100050 8.241900 213.925000 1037.400000 -13 141 1 0 1.000000
-5.343480 -10.623500 0 -3.290720 4.622100 209.698000 1037.180000 -13 142 1 0 1.000000
4.913770 -9.541570 0 -13.902800 -4.307350 174.789000 1037.350000 -13 143 1 0 1.000000
-9.695560 -13.312600 0 19.229300 26.069800 208.760000 1037.340000 -13 144 1 0 1.000000
-14.448700 -2.052300 0 16.872100 0.635760 202.782000 1037.530000 -13 145 1 0 1.000000
-1.959980 -4.967960 0 -14.470300 -11.735000 217.603000 1037.200000 -13 146 1 0 1.000000
-17.138500 -11.571600 0 5.438800 2.076860 216.011000 1037.270000 -13 147 1 0 1.000000
-0.707606 -8.614000 0 -4.067320 -2.603990 214.771000 1037.440000 -13 148 1 0 1.000000
9.569830 -8.798660 0 12.086500 -15.790700 216.296000 1037.200000 -13 149 1 0 1.000000
-15.664800 2.354290 0 2.698150 1.572140 198.039000 1037.280000 -13 150 1 0 1.000000
-8.294900 -9.385440 0 -12.117900 -3.240600 206.879000 1037.440000 -13 151 1 0 1.000000
-15.293300 18.130000 0 13.813400 -0.747513 220.583000 1037.380000 -13 152 1 0 1.000000
-3.857340 -24.144300 0 1.999450 -14.462000 201.958000 1037.130000 -13 153 1 0 1.000000
-4.972930 -5.888020 0 2.679300 -3.467530 202.880000 1037.230000 -13 154 1 0 1.000000
8.115110 -2.929610 0 -7.026470 10.001200 194.013000 1037.170000 -13 155 1 0 1.000000
-11.085900 -9.827600 0 -8.661280 -1.529640 203.839000 1037.280000 -13 156 1 0 1.000000
-0.127014 -11.246500 0 -8.042480 -7.312560 201.025000 1037.230000 -13 157 1 0 1.000000
2.735430 -12.948600 0 -18.399500 -4.154020 221.731000 1037.310000 -13 158 1 0 1.000000
11.484900 -8.011580 0 19.017500 -26.687500 224.466000 1037.500000 -13 159 1 0 1.000000
3.676030 -6.131100 0 8.891450 -15.544400 193.623000 1037.190000 -13 160 1 0 1.000000
-1.101760 -10.773900 0 -10.002500 5.512010 203.594000 1037.190000 -13 161 1 0 1.000000
-11.561200 -10.606000 0 -14.292900 15.907900 222.646000 1037.210000 -13 162 1 0 1.000000
2.968540 -7.261830 0 -19.462600 14.768000 218.588000 1037.160000 -13 163 1 0 1.000000
-15.739900 -3.386200 0 -9.203280 9.916350 205.759000 1037.390000 -13 164 1 0 1.000000
0.355722 1.863800 0 -2.362470 -10.014100 197.356000 1037.270000 -13 165 1 0 1.000000
-3.776430 -12.145600 0 -6.981460 -10.179300 208.761000 1037.210000 -13 166 1 0 1.000000
0.507074 -11.350700 0 -4.926840 3.580630 210.072000 1037.220000 -13 167 1 0 1.000000
12.786400 6.627830 0 -4.748020 -8.538980 194.044000 1036.960000 -13 168 1 0 1.000000
-12.464300 -14.075600 0 9.716280 7.776740 229.640000 1037.310000 -13 169 1 0 1.000000
-15.899300 2.271640 0 -6.197810 -8.829700 224.112000 1037.210000 -13 170 1 0 1.000000
-9.682770 -10.717600 0 -2.986470 -11.739300 192.421000 1037.280000 -13 171 1 0 1.000000
2.653420 -6.989290 0 -13.855200 -2.786450 206.030000 1037.250000 -13 172 1 0 1.000000
-4.093380 -11.259600 0 4.046790 14.273300 222.148000 1037.420000 -13 173 1 0 1.000000
-8.560120 -16.329600 0 -10.109200 7.417330 219.844000 1037.140000 -13 174 1 0 1.000000
3.611150 -9.921790 0 12.230800 -19.586300 197.415000 1037.070000 -13 175 1 0 1.000000
-15.712700 4.151540 0 3.893820 32.319300 212.679000 1037.200000 -13 176 1 0 1.000000
-6.501190 -2.849750 0 -15.374800 -5.097830 212.270000 1037.110000 -13 177 1 0 1.000000
-18.860000 -3.721250 0 8.225370 -11.554600 213.401000 1037.240000 -13 178 1 0 1.000000
-10.561000 -12.807000 0 7.934770 -6.204980 195.842000 1037.170000 -13 179 1 0 1.000000
-14.393000 -10.727000 0 -25.825700 -16.382700 216.488000 1037.230000 -13 180 1 0 1.000000
-4.015880 1.900270 0 -20.086700 -15.531600 209.871000 1037.320000 -13 181 1 0 1.000000
-2.256890 -10.450600 0 -13.076400 1.702080 210.535000 1037.320000 -13 182 1 0 1.000000
-12.505000 0.149474 0 0.062929 12.589500 200.309000 1037.380000 -13 183 1 0 1.000000
-7.500190 -12.876600 0 -9.774520 1.811690 206.318000 1037.140000 -13 184 1 0 1.000000
3.105040 -5.693370 0 -7.893370 3.445930 203.167000 1037.380000 -13 185 1 0 1.000000
3.938920 -7.785110 0 3.321190 7.574350 207.203000 1037.010000 -13 186 1 0 1.000000
5.983100 -2.156250 0 10.777800 5.690380 197.387000 1037.170000 -13 187 1 0 1.000000
-9.251190 -3.029270 0 9.820680 0.603217 197.013000 1037.250000 -13 188 1 0 1.000000
-3.854430 -5.974120 0 -16.344800 -3.677080 193.403000 1037.030000 -13 189 1 0 1.000000
-12.812300 -4.692770 0 -16.285900 11.670100 216.543000 1037.110000 -13 190 1 0 1.000000
-15.381000 -7.003410 0 -10.662900 -1.319610 191.141000 1037.230000 -13 191 1 0 1.000000
-11.265200 6.998870 0 0.842554 -12.836600 202.695000 1037.090000 -13 192 1 0 1.000000
-5.722140 -7.780490 0 14.882500 25.957200 225.450000 1037.060000 -13 193 1 0 1.000000
-17.465500 0.901598 0 -0.910563 14.489900 200.246000 1037.090000 -13 194 1 0 1.000000
2.527420 -3.517200 0 3.788580 -1.511730 216.807000 1037.450000 -13 195 1 0 1.000000
-18.381200 3.921850 0 9.129020 -23.155300 212.751000 1037.090000 -13 196 1 0 1.000000
-13.146600 -14.757900 0 -1.292610 -5.993750 203.617000 1037.250000 -13 197 1 0 1.000000
-3.362510 -19.288400 0 -15.247100 -11.214500 226.082000 1037.380000 -13 198 1 0 1.000000
-7.988510 -14.199600 0 2.497590 -4.840290 215.640000 1037.220000 -13 199 1 0 1.000000
18.271800 -20.622000 0 0.053295 -18.360900 217.048000 1037.070000 -13 200 1 0 1.000000
-1.481080 2.705040 0 -0.201676 -3.832430 219.946000 1037.260000 -13 201 1 0 1.000000
-14.378500 -2.445370 0 2.699350 -9.947380 206.519000 1037.530000 -13 202 1 0 1.000000
-7.662290 -1.270350 0 29.564200 -11.064600 222.682000 1037.420000 -13 203 1 0 1.000000
8.952830 -9.295760 0 5.075350 -8.249760 214.440000 1037.060000 -13 204 1 0 1.000000
-10.438100 -18.679200 0 2.006140 -6.965250 192.514000 1037.160000 -13 205 1 0 1.000000
4.140650 2.598050 0 -13.676700 -14.037400 207.332000 1037.230000 -13 206 1 0 1.000000
-0.901943 -1.177940 0 14.076000 16.866800 216.952000 1037.340000 -13 207 1 0 1.000000
-12.857300 -19.394200 0 -5.068420 8.027180 221.416000 1037.130000 -13 208 1 0 1.000000
-8.741530 -14.135200 0 -14.007700 -13.234400 211.763000 1037.290000 -13 209 1 0 1.000000
-1.620550 -2.209670 0 7.300840 -1.394260 200.414000 1037.240000 -13 210 1 0 1.000000
1.110120 7.260350 0 3.526510 -27.824800 209.066000 1037.220000 -13 211 1 0 1.000000
-19.944800 -14.678900 0 -5.376160 4.037980 217.217000 1037.390000 -13 212 1 0 1.000000
-7.464370 -14.351600 0 2.571330 10.427800 220.658000 1037.390000 -13 213 1 0 1.000000
0.599932 -22.271500 0 -23.097900 11.584300 209.011000 1037.410000 -13 214 1 0 1.000000
-11.027100 -1.507980 0 2.595920 -7.434540 202.080000 1037.190000 -13 215 1 0 1.000000
-11.994100 -0.888060 0 -7.859910 4.551510 212.602000 1037.110000 -13 216 1 0 1.000000
1.974840 -3.185780 0 -0.629917 -14.258300 219.199000 1037.150000 -13 217 1 0 1.000000
-2.247770 -1.995170 0 -2.013890 13.960900 211.007000 1037.370000 -13 218 1 0 1.000000
-3.410420 -8.604390 0 12.312600 -5.329220 203.561000 1037.300000 -13 219 1 0 1.000000
-10.248600 -11.402800 0 2.565200 -13.333600 213.401000 1037.460000 -13 220 1 0 1.000000
-4.710010 -11.412300 0 -3.069020 36.874500 209.587000 1037.050000 -13 221 1 0 1.000000
-7.207520 -14.181800 0 -7.261080 -15.336000 217.213000 1037.400000 -13 222 1 0 1.000000
-11.296300 1.515060 0 -12.979000 -15.287800 192.924000 1037.340000 -13 223 1 0 1.000000
-11.132700 0.665729 0 8.744280 -9.492830 202.666000 1037.450000 -13 224 1 0 1.000000
-16.734900 3.540400 0 8.374690 7.041340 224.517000 1037.300000 -13 225 1 0 1.000000
-21.917400 -12.266700 0 22.987700 -5.979530 217.324000 1037.230000 -13 226 1 0 1.000000
-18.391700 2.877200 0 -4.088450 14.327400 200.655000 1037.170000 -13 227 1 0 1.000000
-13.214700 1.852840 0 -1.608530 7.160390 200.368000 1037.140000 -13 228 1 0 1.000000
5.462720 4.948270 0 12.558200 15.033500 207.427000 1037.280000 -13 229 1 0 1.000000
-13.534500 -8.852460 0 23.228400 -8.792890 208.349000 1037.400000 -13 230 1 0 1.000000
-12.156400 -10.727400 0 9.168690 15.678300 218.125000 1037.270000 -13 231 1 0 1.000000
-11.075200 -3.992820 0 4.233780 -8.081330 199.967000 1037.140000 -13 232 1 0 1.000000
10.270900 -4.263950 0 -13.857100 -13.230200 213.200000 1037.320000 -13 233 1 0 1.000000
-5.595780 1.104900 0 9.604910 9.966100 197.701000 1037.430000 -13 234 1 0 1.000000
4.179470 -7.575850 0 4.557200 0.113175 200.983000 1037.280000 -13 235 1 0 1.000000
0.637987 -5.689510 0 -5.858600 -4.052730 219.748000 1037.540000 -13 236 1 0 1.000000
-10.399700 -8.387300 0 -1.773880 9.613990 205.271000 1037.110000 -13 237 1 0 1.000000
-15.890400 -11.291800 0 -22.925900 -11.524300 221.539000 1037.220000 -13 238 1 0 1.000000
5.298490 -13.813100 0 -16.862800 0.287799 212.462000 1037.180000 -13 239 1 0 1.000000
-14.797300 -3.129350 0 -5.943870 -21.563400 216.653000 1037.160000 -13 240 1 0 1.000000
-3.936770 -11.236800 0 -7.295220 -30.740400 204.930000 1037.190000 -13 241 1 0 1.000000
-8.838290 -17.004000 0 2.225070 -32.094700 210.176000 1037.340000 -13 242 1 0 1.000000
4.480060 4.796870 0 -7.002290 7.436860 203.514000 1037.070000 -13 243 1 0 1.000000
3.182030 6.527020 0 0.744411 -3.310910 211.590000 1037.420000 -13 244 1 0 1.000000
-15.685100 -16.923100 0 -7.139780 6.036790 220.100000 1037.340000 -13 245 1 0 1.000000
6.202500 -4.634590 0 2.704060 6.979650 194.668000 1037.180000 -13 246 1 0 1.000000
-0.333683 -13.348400 0 3.565070 -17.491400 191.326000 1037.380000 -13 247 1 0 1.000000
-19.043100 -3.054490 0 -0.477908 5.400960 198.558000 1037.230000 -13 248 1 0 1.000000
7.079290 -6.273430 0 1.781830 -18.426300 203.410000 1037.150000 -13 249 1 0 1.000000
-1.828320 -3.520460 0 -10.531400 4.740780 216.654000 1037.360000 -13 250 1 0 1.000000
-5.625980 -3.989970 0 -1.865270 -1.444780 197.822000 1037.370000 -13 251 1 0 1.000000
-4.881710 -10.018500 0 17.820600 -14.036200 223.868000 1037.150000 -13 252 1 0 1.000000
-9.607250 -6.026410 0 -6.349770 -1.127220 200.288000 1037.380000 -13 253 1 0 1.000000
-16.674400 -2.384940 0 10.215000 11.138500 201.143000 1037.390000 -13 254 1 0 1.000000
2.839840 -1.047650 0 10.943400 -2.779900 220.825000 1037.170000 -13 255 1 0 1.000000
3.715350 -9.679380 0 -1.061710 9.800760 208.534000 1037.410000 -13 256 1 0 1.000000
14.952500 17.559800 0 9.055590 -9.142790 207.460000 1037.040000 -13 257 1 0 1.000000
-6.719310 2.945040 0 53.667400 -2.232330 239.331000 1037.300000 -13 258 1 0 1.000000
-1.752960 -15.086200 0 -1.951500 1.341970 200.677000 1037.320000 -13 259 1 0 1.000000
-17.434900 -6.181060 0 4.343080 -28.957200 200.524000 1037.270000 -13 260 1 0 1.000000
3.990890 -4.318380 0 -16.593300 6.641760 193.538000 1037.090000 -13 261 1 0 1.000000
2.035140 1.586520 0 13.752400 19.319700 184.568000 1037.110000 -13 262 1 0 1.000000
0.994194 -13.402700 0 -1.639480 11.264500 196.929000 1037.410000 -13 263 1 0 1.000000
-12.080500 -16.392500 0 -4.060370 8.511600 198.303000 1037.160000 -13 264 1 0 1.000000
-4.656780 -0.981032 0 4.586100 24.799600 228.117000 1037.250000 -13 265 1 0 1.000000
1.288540 -1.802400 0 0.168821 1.712580 203.672000 1037.340000 -13 266 1 0 1.000000
-20.590600 -13.047600 0 7.304350 -5.847590 211.159000 1037.320000 -13 267 1 0 1.000000
-5.064130 2.967000 0 -5.454580 -9.136080 219.440000 1037.370000 -13 268 1 0 1.000000
-6.519200 -7.095520 0 20.152500 2.108880 205.949000 1037.300000 -13 269 1 0 1.000000
-1.042860 -10.214800 0 10.389900 -11.519900 205.065000 1037.300000 -13 270 1 0 1.000000
-19.484900 1.099200 0 -11.064600 9.172410 229.248000 1037.150000 -13 271 1 0 1.000000
-12.106200 -7.198230 0 -8.799620 -8.385050 211.009000 1037.380000 -13 272 1 0 1.000000
-10.698300 -15.153400 0 -14.616200 28.879200 212.903000 1037.250000 -13 273 1 0 1.000000
-7.540340 -7.917300 0 37.794500 -17.872400 198.867000 1037.480000 -13 274 1 0 1.000000
1.190920 -23.044000 0 -24.758400 3.324240 221.902000 1037.340000 -13 275 1 0 1.000000
-4.477550 -9.361960 0 -2.057520 10.950500 195.141000 1037.110000 -13 276 1 0 1.000000
-7.352140 -4.189490 0 -9.770480 12.323000 207.715000 1037.280000 -13 277 1 0 1.000000
-15.163200 -3.552640 0 -3.317260 2.684570 199.451000 1037.390000 -13 278 1 0 1.000000
-15.117400 -5.968990 0 12.515200 -2.335710 212.968000 1037.280000 -13 279 1 0 1.000000
-6.077950 -11.543500 0 7.480450 7.346560 213.840000 1037.630000 -13 280 1 0 1.000000
