#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-13.488200 -16.814100 0 16.076200 8.230650 226.837000 190.183000 -13 33 1 0 1.000000
-26.618900 -22.800300 0 5.050810 -16.346600 223.375000 190.444000 -13 34 1 0 1.000000
-16.005900 16.585100 0 -2.744550 -6.765970 227.174000 190.211000 -13 35 1 0 1.000000
-28.858900 9.002000 0 10.186200 -7.144660 232.378000 190.309000 -13 36 1 0 1.000000
-25.004600 -2.229640 0 5.545730 2.375520 226.194000 190.286000 -13 37 1 0 1.000000
-10.559800 -21.032600 0 -4.557840 13.723100 208.108000 190.694000 -13 38 1 0 1.000000
4.466290 -17.578600 0 -4.830890 -2.892030 175.697000 191.372000 -13 39 1 0 1.000000
-5.858430 9.121990 0 10.796800 6.262770 203.077000 189.582000 -13 40 1 0 1.000000
-10.274700 49.325100 0 -8.251130 29.185200 117.034000 192.732000 -13 41 1 0 1.000000
-14.728400 -10.232100 0 15.823700 28.208800 238.018000 189.875000 -13 42 1 0 1.000000
21.972500 -10.004700 0 -9.233780 -23.466600 185.997000 190.135000 -13 43 1 0 1.000000
48.907100 -30.799000 0 -17.332800 4.357010 207.372000 189.904000 -13 44 1 0 1.000000
-38.590400 -20.441200 0 -14.081900 13.735300 179.130000 189.816000 -13 45 1 0 1.000000
-27.581700 50.320000 0 11.293600 -17.206500 213.351000 190.426000 -13 46 1 0 1.000000
-48.182300 9.159470 0 -11.553700 10.863800 192.680000 190.095000 -13 47 1 0 1.000000
34.143600 -58.573000 0 -29.450700 -0.807839 205.239000 189.902000 -13 48 1 0 1.000000
-45.814400 16.058000 0 -1.814650 5.690590 196.272000 190.181000 -13 49 1 0 1.000000
-49.446200 26.222000 0 -6.395320 15.921000 212.666000 190.245000 -13 50 1 0 1.000000
-12.724000 29.827000 0 17.096600 4.662420 199.192000 190.303000 -13 51 1 0 1.000000
-5.723170 -3.652230 0 9.273230 -20.626100 194.309000 190.415000 -13 52 1 0 1.000000
-131.730000 27.888600 0 5.990580 -5.302230 257.099000 189.441000 -13 53 1 0 1.000000
15.958200 17.744200 0 16.080100 32.103900 222.366000 189.767000 -13 54 1 0 1.000000
1.149320 -7.603740 0 -11.894300 -22.405400 177.444000 190.099000 -13 55 1 0 1.000000
-60.866600 1.513650 0 41.471000 4.886830 250.408000 190.215000 -13 56 1 0 1.000000
33.821700 -10.004800 0 -3.812080 -9.695430 192.690000 189.619000 -13 57 1 0 1.000000
3.677730 -15.052000 0 -7.738830 2.455350 169.249000 189.865000 -13 58 1 0 1.000000
-34.669200 1.602130 0 25.448600 1.051640 249.129000 190.169000 -13 59 1 0 1.000000
5.473840 -43.365700 0 0.231408 -6.757620 204.041000 189.909000 -13 60 1 0 1.000000
32.220400 -11.896100 0 -3.727260 -15.218300 210.834000 189.927000 -13 61 1 0 1.000000
2.027450 -30.401500 0 5.016090 -3.848580 200.416000 189.859000 -13 62 1 0 1.000000
7.107530 -6.124990 0 5.915610 -5.874920 212.719000 189.756000 -13 63 1 0 1.000000
14.328300 -17.218100 0 -8.816740 -0.341192 201.610000 189.894000 -13 64 1 0 1.000000
-3.716050 -21.027300 0 -0.876965 -17.412700 186.940000 189.903000 -13 65 1 0 1.000000
-12.192600 2.786140 0 10.408000 -2.900780 203.214000 189.820000 -13 66 1 0 1.000000
12.626500 -35.520400 0 3.211090 8.066910 200.144000 189.982000 -13 67 1 0 1.000000
4.734390 -14.215200 0 12.433300 2.178810 192.580000 189.979000 -13 68 1 0 1.000000
-24.157600 13.923100 0 0.445545 -9.737830 206.325000 190.214000 -13 69 1 0 1.000000
-16.423400 -58.309600 0 -13.541300 21.250000 195.885000 189.993000 -13 70 1 0 1.000000
-4.455560 12.171700 0 13.808900 2.121890 190.709000 190.221000 -13 71 1 0 1.000000
7.941080 -0.445779 0 10.203400 -2.795450 195.047000 190.250000 -13 72 1 0 1.000000
-9.623330 -35.742300 0 -3.340650 25.935800 183.625000 189.883000 -13 73 1 0 1.000000
-14.593700 13.325800 0 13.787200 0.012646 197.738000 190.277000 -13 74 1 0 1.000000
-2.917610 20.571000 0 14.612000 -10.045200 207.542000 190.298000 -13 75 1 0 1.000000
20.126700 -74.337000 0 1.555750 12.511000 206.747000 190.065000 -13 76 1 0 1.000000
6.624300 8.124180 0 1.541340 20.667800 190.700000 190.090000 -13 77 1 0 1.000000
10.633900 1.716240 0 -3.188850 -19.755100 208.455000 190.257000 -13 78 1 0 1.000000
-3.572970 -6.870040 0 6.848810 4.652350 212.020000 189.832000 -13 79 1 0 1.000000
4.846760 -28.769900 0 6.201480 -2.515330 224.807000 189.948000 -13 80 1 0 1.000000
-21.874000 -15.735200 0 -2.067130 -10.074300 213.231000 189.857000 -13 81 1 0 1.000000
-5.744690 -14.417300 0 10.082800 -1.406640 221.117000 189.936000 -13 82 1 0 1.000000
-28.835000 -1.112610 0 -10.120900 -6.844590 208.986000 189.788000 -13 83 1 0 1.000000
-54.349700 8.097380 0 -9.646350 -6.170370 233.812000 189.915000 -13 84 1 0 1.000000
-11.606900 9.206760 0 2.347010 -3.838390 204.621000 189.907000 -13 85 1 0 1.000000
-7.491200 -12.882300 0 -7.515770 -6.459530 212.675000 189.857000 -13 86 1 0 1.000000
-16.666400 -2.618110 0 0.732949 -0.213680 219.511000 189.760000 -13 87 1 0 1.000000
-14.759700 -1.532080 0 1.258660 -6.119120 221.221000 189.864000 -13 88 1 0 1.000000
-18.593700 -9.677500 0 -0.920902 4.622170 207.554000 189.812000 -13 89 1 0 1.000000
-11.499400 -0.793102 0 -4.775010 -5.497010 192.662000 189.844000 -13 90 1 0 1.000000
-12.091500 -7.564620 0 -1.954680 15.937900 196.362000 189.768000 -13 91 1 0 1.000000
5.635830 -9.499930 0 -0.180169 -1.026710 203.728000 189.691000 -13 92 1 0 1.000000
-2.576230 -14.314600 0 -8.980330 13.516000 201.853000 189.818000 -13 93 1 0 1.000000
2.734200 -7.279260 0 11.659200 -3.375920 193.232000 189.766000 -13 94 1 0 1.000000
-9.856780 -39.032300 0 2.925910 7.270170 197.829000 189.818000 -13 95 1 0 1.000000
-9.900820 -16.362600 0 -10.426300 1.233690 197.404000 189.713000 -13 96 1 0 1.000000
-5.873740 -47.113800 0 3.839210 8.745060 204.475000 189.839000 -13 97 1 0 1.000000
-12.278200 -21.800300 0 20.720700 -0.474717 216.761000 189.844000 -13 98 1 0 1.000000
3.726370 -17.233000 0 14.612400 -0.922263 221.432000 189.879000 -13 99 1 0 1.000000
-8.611720 1.031490 0 12.665800 11.167200 219.475000 189.942000 -13 100 1 0 1.000000
-23.797600 -30.112100 0 14.113200 7.967680 220.875000 189.848000 -13 101 1 0 1.000000
-18.408600 4.985850 0 15.468400 20.284200 205.619000 189.858000 -13 102 1 0 1.000000
-24.876000 -1.758500 0 17.503000 7.529440 211.825000 189.918000 -13 103 1 0 1.000000
-44.077600 -7.590300 0 18.317300 5.287630 218.315000 189.834000 -13 104 1 0 1.000000
-14.146100 2.857340 0 14.044200 3.465190 218.461000 189.849000 -13 105 1 0 1.000000
-36.291300 -3.720850 0 14.695000 -13.413500 218.104000 189.933000 -13 106 1 0 1.000000
-57.383400 5.520600 0 18.283100 -5.871580 230.822000 190.003000 -13 107 1 0 1.000000
2.566520 -11.706900 0 15.692800 -12.667400 194.503000 190.565000 -13 108 1 0 1.000000
-8.473370 -34.102900 0 17.919600 -4.478620 213.529000 190.331000 -13 109 1 0 1.000000
-10.724900 0.288726 0 11.391800 2.210150 204.029000 190.471000 -13 110 1 0 1.000000
-79.730900 -2.887170 0 -20.459500 0.845634 213.897000 190.379000 -13 111 1 0 1.000000
-11.692900 -8.966080 0 3.056710 6.742840 195.743000 190.473000 -13 112 1 0 1.000000
-38.933900 -5.543180 0 13.811400 0.255649 198.602000 190.387000 -13 113 1 0 1.000000
-14.917600 -35.921400 0 16.747100 0.233728 193.730000 190.389000 -13 114 1 0 1.000000
3.715220 -33.146800 0 7.642490 -2.496140 179.835000 190.333000 -13 115 1 0 1.000000
-11.066800 -12.562400 0 16.488800 -3.872330 194.764000 190.597000 -13 116 1 0 1.000000
-19.609300 -33.411200 0 14.061400 -17.461400 185.728000 190.399000 -13 117 1 0 1.000000
-16.148700 7.240100 0 12.388200 -12.259100 206.773000 190.318000 -13 118 1 0 1.000000
-26.962500 19.815400 0 -6.038580 -6.691590 193.544000 190.124000 -13 119 1 0 1.000000
35.265700 -0.885242 0 -26.312300 27.754000 196.335000 190.094000 -13 120 1 0 1.000000
-31.260200 31.339000 0 -4.121960 -9.094760 202.187000 190.238000 -13 121 1 0 1.000000
-8.448720 -14.781200 0 -5.140660 -2.519200 197.298000 190.207000 -13 122 1 0 1.000000
-29.730300 28.108500 0 -25.768700 -5.591360 202.261000 190.154000 -13 123 1 0 1.000000
-21.639000 14.839700 0 -1.167460 -6.550210 193.073000 190.177000 -13 124 1 0 1.000000
-29.419900 6.221530 0 6.808190 -16.199600 200.216000 190.371000 -13 125 1 0 1.000000
-25.184400 22.449700 0 -13.406400 -9.045010 204.853000 190.166000 -13 126 1 0 1.000000
-21.583600 22.774200 0 5.788530 -5.233580 197.560000 190.234000 -13 127 1 0 1.000000
20.805500 -11.378500 0 -6.237260 7.586500 198.467000 190.358000 -13 128 1 0 1.000000
11.971200 -7.564310 0 4.396970 9.641480 186.516000 190.441000 -13 129 1 0 1.000000
1.329110 -4.475560 0 9.746100 0.134773 200.983000 190.296000 -13 130 1 0 1.000000
-13.802300 -14.692000 0 -4.509230 6.773340 200.386000 190.364000 -13 131 1 0 1.000000
20.331200 -18.669700 0 0.391557 -4.207830 191.358000 190.317000 -13 132 1 0 1.000000
15.155400 -18.904100 0 -7.703580 6.841160 189.774000 190.337000 -13 133 1 0 1.000000
-20.783000 -10.822300 0 5.531560 3.510030 208.747000 190.271000 -13 134 1 0 1.000000
19.541700 -23.251500 0 -2.493810 5.097620 185.681000 190.336000 -13 135 1 0 1.000000
0.645370 -22.439700 0 12.865100 1.792510 192.795000 190.294000 -13 136 1 0 1.000000
14.544900 -22.678400 0 5.063850 -3.422290 202.389000 190.385000 -13 137 1 0 1.000000
-20.497500 -9.008760 0 0.862158 -2.778560 218.692000 190.021000 -13 138 1 0 1.000000
-28.849900 -28.688100 0 -4.191830 -18.671800 213.325000 189.950000 -13 139 1 0 1.000000
-29.957900 12.631900 0 -2.060960 -8.812610 224.371000 189.967000 -13 140 1 0 1.000000
-31.766000 -25.538300 0 1.282610 -3.588050 223.177000 190.158000 -13 141 1 0 1.000000
-31.917600 -25.877600 0 2.991830 -5.587040 215.773000 190.095000 -13 142 1 0 1.000000
-16.136100 -25.836700 0 -4.076470 -26.735700 224.020000 190.072000 -13 143 1 0 1.000000
-68.901200 41.948200 0 -3.421320 -23.227600 232.611000 190.807000 -13 144 1 0 1.000000
-65.211200 44.546500 0 -14.254400 -6.269470 222.283000 190.108000 -13 145 1 0 1.000000
-19.464900 -3.306360 0 -8.111380 -11.981900 218.849000 190.092000 -13 146 1 0 1.000000
-6.168840 -5.275760 0 -23.482900 -23.095600 225.580000 190.122000 -13 147 1 0 1.000000
-45.563000 6.399370 0 1.154130 5.176320 220.213000 189.865000 -13 148 1 0 1.000000
2.042520 -10.657000 0 9.048150 -1.885120 219.082000 189.834000 -13 149 1 0 1.000000
-40.992400 -18.845000 0 10.584700 15.773200 214.465000 189.852000 -13 150 1 0 1.000000
-39.371000 7.258850 0 12.105800 6.939170 228.899000 189.913000 -13 151 1 0 1.000000
-26.012900 -6.215720 0 20.370900 3.905490 222.008000 189.856000 -13 152 1 0 1.000000
-6.708870 -8.247870 0 13.865300 4.026380 215.401000 189.821000 -13 153 1 0 1.000000
-6.967080 -5.053110 0 -5.120410 -9.009310 230.283000 189.839000 -13 154 1 0 1.000000
-4.240260 -12.118900 0 14.363300 -5.259290 223.778000 190.000000 -13 155 1 0 1.000000
-12.210100 -10.983200 0 -0.518748 -3.848730 218.101000 189.802000 -13 156 1 0 1.000000
0.610589 -16.390800 0 1.239710 10.324500 215.986000 189.844000 -13 157 1 0 1.000000
-21.373400 24.659700 0 3.956520 0.508976 200.204000 190.258000 -13 158 1 0 1.000000
-2.217050 7.361880 0 -4.671910 -9.462550 191.747000 190.244000 -13 159 1 0 1.000000
-18.188000 -1.691410 0 -8.177370 -13.269600 186.587000 190.269000 -13 160 1 0 1.000000
-1.072300 1.572640 0 -0.387806 -6.717190 192.769000 190.281000 -13 161 1 0 1.000000
-6.579410 21.758900 0 3.737160 2.706700 192.882000 190.132000 -13 162 1 0 1.000000
12.741300 14.624300 0 0.155569 -13.133800 195.684000 190.299000 -13 163 1 0 1.000000
14.680400 34.541300 0 -1.993140 -1.572760 213.349000 190.237000 -13 164 1 0 1.000000
3.929990 6.060600 0 -18.850900 22.512700 192.288000 190.158000 -13 165 1 0 1.000000
39.481000 -5.684790 0 1.991750 24.053100 178.308000 190.026000 -13 166 1 0 1.000000
6.292410 -22.989800 0 7.518940 24.752900 178.720000 189.939000 -13 167 1 0 1.000000
1.367010 17.407000 0 -12.397100 2.982670 226.202000 190.052000 -13 168 1 0 1.000000
7.460690 4.963130 0 -8.818440 -7.372740 217.760000 190.317000 -13 169 1 0 1.000000
-28.345500 13.555500 0 7.341410 3.951710 234.189000 190.311000 -13 170 1 0 1.000000
-14.573500 1.600330 0 -3.932290 26.464700 222.220000 190.108000 -13 171 1 0 1.000000
0.267420 10.940000 0 -4.222610 4.457440 224.734000 190.019000 -13 172 1 0 1.000000
5.309380 0.821813 0 -19.176700 4.942370 224.374000 189.992000 -13 173 1 0 1.000000
-11.275700 1.725690 0 -12.421000 1.651180 226.439000 190.267000 -13 174 1 0 1.000000
0.153187 -3.066760 0 -0.635326 -16.089800 229.322000 190.213000 -13 175 1 0 1.000000
72.834100 -11.983300 0 -1.067300 3.834570 232.459000 190.605000 -13 176 1 0 1.000000
-3.399670 -12.396400 0 -21.255400 1.009070 228.079000 190.181000 -13 177 1 0 1.000000
-17.118800 -35.326900 0 12.841900 -15.240800 204.292000 190.281000 -13 178 1 0 1.000000
-6.933780 49.511700 0 -3.700730 -29.823100 207.593000 190.338000 -13 179 1 0 1.000000
-34.936600 -30.760200 0 3.629950 -16.378200 203.998000 190.404000 -13 180 1 0 1.000000
-15.415900 -29.531600 0 19.177500 -9.257910 204.148000 190.429000 -13 181 1 0 1.000000
-32.285300 -18.588300 0 -0.722972 -16.756900 202.626000 190.191000 -13 182 1 0 1.000000
-31.158400 -1.937230 0 8.445550 -12.493800 182.864000 190.222000 -13 183 1 0 1.000000
-1.194410 -29.154300 0 10.371000 -11.709500 198.736000 190.575000 -13 184 1 0 1.000000
46.633000 2.072910 0 -15.999600 15.366000 195.947000 189.868000 -13 185 1 0 1.000000
-8.169530 -32.757200 0 8.645860 1.028230 226.942000 190.207000 -13 186 1 0 1.000000
-32.999800 -21.026000 0 -3.678890 -0.449986 223.600000 190.147000 -13 187 1 0 1.000000
-15.830800 -28.523900 0 14.711000 10.574400 223.135000 190.149000 -13 188 1 0 1.000000
-7.820150 -28.990300 0 -6.597520 -0.699273 225.568000 190.150000 -13 189 1 0 1.000000
-31.355400 -17.954100 0 -1.990290 -4.427500 223.272000 190.108000 -13 190 1 0 1.000000
-16.572700 -30.390300 0 -9.788460 -0.267440 224.628000 190.203000 -13 191 1 0 1.000000
-29.400400 3.451480 0 5.125030 5.551130 232.003000 190.256000 -13 192 1 0 1.000000
3.955260 4.356890 0 2.313640 -9.721080 225.924000 190.020000 -13 193 1 0 1.000000
-13.846300 -3.379820 0 -3.118140 10.520100 228.587000 190.179000 -13 194 1 0 1.000000
24.270800 15.407500 0 -20.752600 -23.280400 206.753000 190.413000 -13 195 1 0 1.000000
-16.941000 -10.177300 0 -9.484270 2.027090 206.188000 190.466000 -13 196 1 0 1.000000
-26.284800 -2.081950 0 11.366700 -17.300400 224.678000 190.261000 -13 197 1 0 1.000000
-9.602170 -28.490600 0 0.883119 -8.406370 215.095000 190.241000 -13 198 1 0 1.000000
-17.792200 -12.382900 0 -2.251120 -7.312120 215.671000 190.070000 -13 199 1 0 1.000000
2.020020 14.841100 0 -11.080300 -23.911500 220.293000 190.257000 -13 200 1 0 1.000000
-13.961000 -25.894800 0 -4.054520 -3.525580 226.658000 190.134000 -13 201 1 0 1.000000
-11.962100 -13.764100 0 8.470680 -19.160700 216.668000 190.174000 -13 202 1 0 1.000000
-26.225900 -27.333000 0 4.221110 7.684830 226.190000 190.206000 -13 203 1 0 1.000000
-23.594400 -1.985730 0 -1.587410 -7.680490 222.028000 190.269000 -13 204 1 0 1.000000
4.840540 -29.766300 0 -5.762840 -5.107690 223.327000 189.982000 -13 205 1 0 1.000000
-7.139530 -15.057200 0 -2.436070 -20.626300 220.375000 190.112000 -13 206 1 0 1.000000
-10.471300 33.555900 0 -4.932230 -21.028000 231.813000 189.943000 -13 207 1 0 1.000000
-22.430000 -13.038900 0 -17.552400 0.800609 221.756000 190.162000 -13 208 1 0 1.000000
-2.055420 -8.455520 0 -10.393200 -26.398600 232.828000 189.966000 -13 209 1 0 1.000000
-3.925200 -12.751300 0 -14.478500 -7.201110 231.010000 190.136000 -13 210 1 0 1.000000
-18.935400 -38.357900 0 6.656600 -2.558670 223.369000 190.052000 -13 211 1 0 1.000000
-15.640300 -18.176000 0 -16.235200 -17.993000 223.572000 190.095000 -13 212 1 0 1.000000
12.316900 -25.425100 0 -5.973550 -12.641400 222.791000 190.036000 -13 213 1 0 1.000000
29.783000 17.084900 0 -7.863660 -15.947300 229.262000 190.105000 -13 214 1 0 1.000000
-12.932900 -45.614900 0 -5.329350 -5.560050 184.790000 190.187000 -13 215 1 0 1.000000
-18.284800 -30.516400 0 -10.820500 12.601900 187.267000 190.154000 -13 216 1 0 1.000000
5.389980 -33.565200 0 -29.969900 -3.188310 196.456000 189.980000 -13 217 1 0 1.000000
29.611600 17.133100 0 -13.228600 -6.319810 191.164000 189.748000 -13 218 1 0 1.000000
62.338200 29.697600 0 -22.446600 -30.909500 209.323000 190.180000 -13 219 1 0 1.000000
0.289228 -9.848050 0 16.206500 9.936990 204.908000 190.432000 -13 220 1 0 1.000000
-40.137200 -1.941370 0 -9.195400 0.192944 200.863000 190.141000 -13 221 1 0 1.000000
-16.513800 -24.527300 0 -11.655200 -0.293627 172.467000 190.000000 -13 222 1 0 1.000000
-98.004100 -52.420500 0 27.733200 31.696900 249.078000 189.735000 -13 223 1 0 1.000000
-1.196680 -49.409800 0 -21.192100 -6.257430 187.010000 190.136000 -13 224 1 0 1.000000
-6.794640 -13.742900 0 -15.465800 11.745600 175.576000 189.710000 -13 225 1 0 1.000000
-8.449500 18.032800 0 -17.393200 -2.283900 195.959000 190.322000 -13 226 1 0 1.000000
11.426300 25.159600 0 -3.660580 -10.774200 190.813000 190.266000 -13 227 1 0 1.000000
-18.061800 3.834220 0 3.885620 -5.733550 191.111000 190.259000 -13 228 1 0 1.000000
26.143500 0.626000 0 -2.638870 -3.512480 201.777000 190.184000 -13 229 1 0 1.000000
-9.146160 -4.504690 0 -1.289320 1.461520 206.726000 190.225000 -13 230 1 0 1.000000
-7.692360 -0.209268 0 5.755570 -8.985220 196.047000 190.316000 -13 231 1 0 1.000000
4.979680 7.026750 0 -8.590040 -0.001610 183.217000 190.136000 -13 232 1 0 1.000000
19.405200 -19.282000 0 -0.514920 1.014100 197.406000 190.265000 -13 233 1 0 1.000000
-19.178700 12.203900 0 5.904080 -5.168520 219.707000 189.951000 -13 234 1 0 1.000000
-48.364000 12.068400 0 5.877470 -3.130930 229.986000 190.078000 -13 235 1 0 1.000000
-6.973480 14.552300 0 9.427880 -14.758700 230.456000 190.389000 -13 236 1 0 1.000000
-6.919800 10.008700 0 -1.604460 -15.628400 222.413000 189.935000 -13 237 1 0 1.000000
-21.047100 14.498700 0 1.236670 -1.483010 239.577000 190.068000 -13 238 1 0 1.000000
-12.269600 31.923200 0 11.105500 0.782220 237.447000 190.040000 -13 239 1 0 1.000000
-39.020900 36.336600 0 10.406800 12.974100 232.095000 190.099000 -13 240 1 0 1.000000
46.025900 18.092700 0 -10.027900 11.219400 238.834000 190.003000 -13 241 1 0 1.000000
-59.044800 11.378200 0 6.781670 14.226900 239.089000 190.209000 -13 242 1 0 1.000000
-5.899140 -25.601600 0 -12.565700 -6.836220 223.885000 189.950000 -13 243 1 0 1.000000
-3.028780 -29.891100 0 -0.428404 -23.740200 243.487000 190.129000 -13 244 1 0 1.000000
0.079835 -49.059200 0 0.414495 -0.192114 224.065000 189.860000 -13 245 1 0 1.000000
-35.567400 -23.840400 0 4.336270 11.629500 223.737000 189.833000 -13 246 1 0 1.000000
3.303390 -24.180300 0 4.091190 6.233130 221.648000 189.847000 -13 247 1 0 1.000000
-27.063700 -41.495700 0 13.855200 -2.068210 236.960000 189.963000 -13 248 1 0 1.000000
-10.035500 -49.273200 0 -2.718680 6.385930 218.113000 189.811000 -13 249 1 0 1.000000
-5.520370 -52.421500 0 10.325400 12.800500 223.850000 189.873000 -13 250 1 0 1.000000
-4.211320 -47.241400 0 1.346730 19.004300 214.675000 189.891000 -13 251 1 0 1.000000
-24.402000 -47.357800 0 -8.687420 -20.264500 223.201000 189.930000 -13 252 1 0 1.000000
-32.895200 23.363800 0 -10.634500 5.961000 216.992000 189.986000 -13 253 1 0 1.000000
0.201539 -18.449100 0 -17.931700 20.624200 203.644000 189.947000 -13 254 1 0 1.000000
-15.565600 9.563760 0 -16.647500 21.670800 210.446000 189.874000 -13 255 1 0 1.000000
-22.179900 2.630980 0 -21.159700 22.110900 228.841000 189.872000 -13 256 1 0 1.000000
15.333000 -20.294600 0 -6.687180 4.792540 220.122000 189.884000 -13 257 1 0 1.000000
-27.406100 -14.044900 0 -14.339600 19.800100 210.660000 189.827000 -13 258 1 0 1.000000
-43.137800 19.095500 0 -23.258600 0.319506 206.391000 190.011000 -13 259 1 0 1.000000
10.050000 -45.723600 0 10.665500 7.611120 220.352000 189.851000 -13 260 1 0 1.000000
-9.972170 15.277100 0 -11.545700 29.015000 212.269000 190.001000 -13 261 1 0 1.000000
16.583400 -23.066000 0 13.879600 -3.517050 217.100000 190.385000 -13 262 1 0 1.000000
-7.474260 -21.448300 0 -8.626160 7.887970 212.968000 190.319000 -13 263 1 0 1.000000
2.507170 -17.331200 0 27.031600 -4.286310 204.830000 190.561000 -13 264 1 0 1.000000
11.798400 -27.152400 0 4.836370 11.184600 210.894000 190.477000 -13 265 1 0 1.000000
23.328800 -9.149670 0 1.643420 -2.522340 215.152000 190.310000 -13 266 1 0 1.000000
2.320500 -17.853400 0 29.225800 -0.368383 210.335000 190.232000 -13 267 1 0 1.000000
11.426900 -32.892700 0 -3.871820 1.958190 212.350000 190.375000 -13 268 1 0 1.000000
12.676700 -12.653000 0 18.992700 2.365980 204.278000 190.350000 -13 269 1 0 1.000000
-10.712300 -23.987500 0 18.294500 -2.671940 214.325000 190.365000 -13 270 1 0 1.000000
4.709510 -1.755270 0 1.133750 -8.733770 223.050000 190.352000 -13 271 1 0 1.000000
-16.344800 2.757300 0 -2.662160 -13.209900 198.266000 190.293000 -13 272 1 0 1.000000
-44.259600 -5.882380 0 -0.127037 -13.561700 197.829000 190.282000 -13 273 1 0 1.000000
-8.244310 6.960790 0 -32.494700 -7.949990 192.728000 190.165000 -13 274 1 0 1.000000
-10.520600 7.534270 0 -4.849550 -25.182400 196.747000 190.233000 -13 275 1 0 1.000000
6.651760 1.219650 0 -40.899100 -12.712300 177.107000 190.249000 -13 276 1 0 1.000000
3.391500 2.941340 0 -28.337100 -10.298100 176.485000 190.060000 -13 277 1 0 1.000000
-17.991600 -29.746200 0 2.242760 -11.691600 204.801000 190.286000 -13 278 1 0 1.000000
-34.161800 4.729350 0 3.711700 -17.351000 195.306000 190.386000 -13 279 1 0 1.000000
-15.729100 8.628660 0 -17.747900 -16.874500 185.690000 190.187000 -13 280 1 0 1.000000
-29.765800 8.047590 0 -10.132900 -17.685100 199.060000 190.275000 -13 281 1 0 1.000000
8.286120 8.967240 0 -24.160100 -4.425310 220.508000 189.946000 -13 282 1 0 1.000000
-2.868100 -8.727800 0 -20.489600 17.444300 215.885000 189.886000 -13 283 1 0 1.000000
-34.562200 -5.864140 0 0.096334 7.029250 228.269000 190.082000 -13 284 1 0 1.000000
41.469900 -44.686500 0 -11.105000 3.212540 231.199000 189.961000 -13 285 1 0 1.000000
22.353900 6.100210 0 -17.159400 16.900200 221.656000 189.962000 -13 286 1 0 1.000000
16.209000 10.495500 0 -11.307800 10.749900 214.628000 189.908000 -13 287 1 0 1.000000
