#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-1.298520 -2.306870 0 15.324200 -2.053350 184.817000 1492.610000 -13 21 1 0 1.000000
-3.573760 -5.804040 0 -4.686240 -18.586000 218.421000 1492.690000 -13 22 1 0 1.000000
0.408990 -4.750410 0 4.802890 4.011310 226.710000 1492.570000 -13 23 1 0 1.000000
-1.804680 -6.473060 0 -9.326230 8.632730 201.779000 1492.770000 -13 24 1 0 1.000000
-1.127200 1.284410 0 -14.638600 -7.068880 181.374000 1492.580000 -13 25 1 0 1.000000
-5.402430 1.738860 0 10.059100 -3.775460 210.812000 1492.540000 -13 26 1 0 1.000000
5.433950 -4.922800 0 12.697300 7.501590 210.486000 1492.590000 -13 27 1 0 1.000000
-4.438730 -2.357850 0 35.146400 5.543450 207.448000 1492.700000 -13 28 1 0 1.000000
-1.571860 0.628000 0 -25.313000 12.324500 192.048000 1492.640000 -13 29 1 0 1.000000
-2.533900 -9.041450 0 10.259400 -2.344340 224.400000 1492.520000 -13 30 1 0 1.000000
-5.429210 3.279850 0 -8.268290 -14.596200 198.701000 1492.660000 -13 31 1 0 1.000000
0.863262 -1.214380 0 12.242900 -19.472100 198.037000 1492.480000 -13 32 1 0 1.000000
1.185200 -2.953930 0 16.052900 3.356760 200.688000 1492.530000 -13 33 1 0 1.000000
-4.924830 -1.015280 0 -2.422250 -7.476490 192.714000 1492.550000 -13 34 1 0 1.000000
-3.665780 -0.721234 0 -7.244300 -4.354170 204.913000 1492.740000 -13 35 1 0 1.000000
-2.984820 -3.365260 0 -0.687055 -2.942830 200.118000 1492.710000 -13 36 1 0 1.000000
-4.298540 1.140780 0 21.601000 -9.692910 220.070000 1492.550000 -13 37 1 0 1.000000
-1.823460 -1.853770 0 -4.129410 -15.237400 201.356000 1492.770000 -13 38 1 0 1.000000
-2.180400 -10.757700 0 14.101700 2.557530 215.390000 1492.600000 -13 39 1 0 1.000000
-5.358850 -1.071740 0 15.751000 -31.758300 227.976000 1492.630000 -13 40 1 0 1.000000
-0.824853 -2.629960 0 7.738240 2.757300 215.025000 1492.530000 -13 41 1 0 1.000000
2.590620 0.237419 0 -3.358380 -15.069700 221.467000 1492.650000 -13 42 1 0 1.000000
0.625140 0.289173 0 -6.862700 -21.534000 191.445000 1492.510000 -13 43 1 0 1.000000
-5.158250 -2.036860 0 -1.365920 0.760703 220.276000 1492.670000 -13 44 1 0 1.000000
-0.106386 2.098590 0 -17.748300 4.652190 209.779000 1492.630000 -13 45 1 0 1.000000
-6.956900 0.587226 0 -11.619500 2.313920 218.981000 1492.730000 -13 46 1 0 1.000000
-3.569390 -3.199130 0 0.483974 -11.859400 201.333000 1492.720000 -13 47 1 0 1.000000
-1.462750 -1.555300 0 4.624410 -15.203700 217.767000 1492.620000 -13 48 1 0 1.000000
-5.292060 -1.122360 0 3.206540 -24.092500 207.330000 1492.620000 -13 49 1 0 1.000000
-4.050190 -4.715900 0 -14.646400 -12.869600 210.482000 1492.500000 -13 50 1 0 1.000000
-1.152130 -6.134860 0 1.953180 7.172470 196.711000 1492.580000 -13 51 1 0 1.000000
0.237266 -8.183890 0 -14.300500 24.347800 189.270000 1492.660000 -13 52 1 0 1.000000
-0.063647 -4.092420 0 35.988500 -21.355500 209.335000 1492.660000 -13 53 1 0 1.000000
-0.916738 0.117531 0 16.445400 -10.675400 197.844000 1492.590000 -13 54 1 0 1.000000
-6.943060 -0.380883 0 33.385400 -9.007030 210.292000 1492.670000 -13 55 1 0 1.000000
-2.222850 0.874996 0 10.143100 -21.148100 205.874000 1492.590000 -13 56 1 0 1.000000
7.904640 0.863166 0 -3.352550 -9.758540 209.879000 1492.660000 -13 57 1 0 1.000000
-2.724300 1.323040 0 0.176706 8.534670 204.756000 1492.620000 -13 58 1 0 1.000000
-5.271960 1.853530 0 -1.612130 -8.104300 199.606000 1492.650000 -13 59 1 0 1.000000
0.159750 0.529964 0 -3.527420 7.790240 180.083000 1492.530000 -13 60 1 0 1.000000
-0.691359 1.995540 0 11.113000 6.368180 211.113000 1492.560000 -13 61 1 0 1.000000
1.397840 -1.278070 0 -11.335400 25.899900 216.710000 1492.700000 -13 62 1 0 1.000000
-7.067830 -6.178260 0 9.582980 8.499630 206.560000 1492.660000 -13 63 1 0 1.000000
4.264030 -0.785114 0 -10.162200 -17.947000 203.347000 1492.690000 -13 64 1 0 1.000000
-2.538150 -3.891550 0 -5.659280 3.477070 209.825000 1492.560000 -13 65 1 0 1.000000
-4.281430 -0.212604 0 -2.172600 -37.551900 206.838000 1492.750000 -13 66 1 0 1.000000
-4.859240 -1.395440 0 7.043380 8.843710 205.946000 1492.610000 -13 67 1 0 1.000000
-1.557940 -0.323919 0 -2.312710 0.028712 199.751000 1492.600000 -13 68 1 0 1.000000
0.100435 0.326439 0 3.319060 9.479480 195.485000 1492.530000 -13 69 1 0 1.000000
-3.218590 -2.639090 0 -22.220200 -5.836580 219.977000 1492.620000 -13 70 1 0 1.000000
-1.753360 3.781280 0 -8.099590 -24.698700 210.373000 1492.710000 -13 71 1 0 1.000000
-3.162080 1.105720 0 7.372210 -6.785060 211.881000 1492.750000 -13 72 1 0 1.000000
1.490180 -0.780800 0 5.971900 19.411400 215.200000 1492.590000 -13 73 1 0 1.000000
-4.099910 -1.762180 0 19.583500 -11.383100 210.417000 1492.600000 -13 74 1 0 1.000000
-0.195947 -0.206476 0 -2.114010 2.309360 213.687000 1492.570000 -13 75 1 0 1.000000
-3.313750 -0.761864 0 22.614100 -9.663340 217.958000 1492.590000 -13 76 1 0 1.000000
-4.603950 0.075976 0 -3.965490 3.404010 198.565000 1492.510000 -13 77 1 0 1.000000
-5.533470 -2.887980 0 4.416710 -10.117100 197.034000 1492.630000 -13 78 1 0 1.000000
-4.800360 2.083970 0 -9.930720 -32.571500 202.779000 1492.620000 -13 79 1 0 1.000000
-0.177298 -0.077310 0 -0.440707 9.114960 206.785000 1492.580000 -13 80 1 0 1.000000
-10.489900 -3.471790 0 -5.370460 -3.035150 205.990000 1492.650000 -13 81 1 0 1.000000
-1.028420 -2.288360 0 -7.175860 0.325282 200.104000 1492.650000 -13 82 1 0 1.000000
-1.854080 1.438170 0 5.648340 1.089800 200.269000 1492.670000 -13 83 1 0 1.000000
-0.223277 -3.368180 0 2.759520 -13.883900 212.992000 1492.510000 -13 84 1 0 1.000000
3.148180 -1.253460 0 14.346500 6.185260 213.308000 1492.520000 -13 85 1 0 1.000000
-0.153549 3.851860 0 -12.221500 4.163780 221.168000 1492.650000 -13 86 1 0 1.000000
1.835830 0.792208 0 -1.725480 14.779000 224.089000 1492.620000 -13 87 1 0 1.000000
-1.071470 -3.441890 0 22.156200 -9.570420 220.829000 1492.490000 -13 88 1 0 1.000000
0.835846 -7.753720 0 23.285500 0.668612 216.224000 1492.600000 -13 89 1 0 1.000000
2.377820 -5.914090 0 -4.453310 8.056570 198.673000 1492.780000 -13 90 1 0 1.000000
-3.691600 -1.737150 0 1.044720 5.099810 212.588000 1492.500000 -13 91 1 0 1.000000
-0.790963 -7.407630 0 17.812400 -9.194310 216.656000 1492.590000 -13 92 1 0 1.000000
1.412220 -1.682540 0 7.289820 0.895359 201.089000 1492.620000 -13 93 1 0 1.000000
6.297860 -0.881776 0 -7.875740 6.592780 200.150000 1492.640000 -13 94 1 0 1.000000
-2.833350 -5.021730 0 1.713480 -3.254720 216.408000 1492.600000 -13 95 1 0 1.000000
-3.164220 -5.255360 0 33.213600 -25.806100 217.268000 1492.650000 -13 96 1 0 1.000000
-1.457260 -1.297860 0 15.435000 -4.014960 217.117000 1492.530000 -13 97 1 0 1.000000
2.716190 0.694864 0 0.125502 24.333200 205.879000 1492.580000 -13 98 1 0 1.000000
1.468040 0.159870 0 -24.360100 -5.058170 211.131000 1492.520000 -13 99 1 0 1.000000
-3.277870 -5.976190 0 -0.361018 -8.646790 186.846000 1492.750000 -13 100 1 0 1.000000
-2.155740 1.042210 0 -9.087160 -13.563100 184.052000 1492.710000 -13 101 1 0 1.000000
-2.279800 -0.431696 0 4.614740 -5.023080 194.491000 1492.670000 -13 102 1 0 1.000000
-8.304130 2.662640 0 -10.980600 0.946024 220.661000 1492.570000 -13 103 1 0 1.000000
-3.297120 -6.214550 0 -1.887680 -3.953250 219.760000 1492.500000 -13 104 1 0 1.000000
-0.431537 -3.154700 0 1.103540 -22.764300 216.836000 1492.550000 -13 105 1 0 1.000000
3.572240 -5.158120 0 8.236130 19.866200 192.042000 1492.590000 -13 106 1 0 1.000000
-4.473760 -1.793960 0 -0.703021 -12.548700 210.293000 1492.630000 -13 107 1 0 1.000000
-3.519360 -4.436700 0 33.229100 7.332670 224.777000 1492.600000 -13 108 1 0 1.000000
0.807245 -6.336740 0 -14.036800 -4.408780 211.254000 1492.660000 -13 109 1 0 1.000000
-3.869960 -0.911308 0 1.469560 -7.055760 192.789000 1492.510000 -13 110 1 0 1.000000
0.057223 -0.760824 0 -11.752700 8.635200 195.806000 1492.720000 -13 111 1 0 1.000000
-4.275970 -6.125390 0 -17.178100 33.232200 206.329000 1492.530000 -13 112 1 0 1.000000
-4.485070 -4.972630 0 6.805840 6.835540 217.868000 1492.550000 -13 113 1 0 1.000000
2.322910 -0.497377 0 -6.856510 -29.516300 210.783000 1492.660000 -13 114 1 0 1.000000
1.575970 -2.087710 0 2.514410 5.991500 217.608000 1492.660000 -13 115 1 0 1.000000
-2.701120 1.555740 0 7.997790 10.940200 213.581000 1492.530000 -13 116 1 0 1.000000
-2.295450 0.195222 0 -7.959900 3.195470 208.277000 1492.510000 -13 117 1 0 1.000000
2.279740 -0.446653 0 2.510010 3.507770 217.827000 1492.640000 -13 118 1 0 1.000000
-2.395850 -0.223462 0 -1.469210 7.703770 220.734000 1492.480000 -13 119 1 0 1.000000
1.919210 -5.333030 0 12.663100 14.535500 214.866000 1492.680000 -13 120 1 0 1.000000
-1.266640 -1.824870 0 4.160530 16.766600 209.769000 1492.560000 -13 121 1 0 1.000000
2.128030 1.675950 0 -9.296750 3.513600 196.707000 1492.510000 -13 122 1 0 1.000000
-4.415210 -5.139060 0 -0.980504 -15.669400 228.290000 1492.650000 -13 123 1 0 1.000000
-4.244630 -1.292380 0 -16.536700 8.130410 190.372000 1492.750000 -13 124 1 0 1.000000
-4.497420 -2.285350 0 2.439080 15.198000 203.217000 1492.500000 -13 125 1 0 1.000000
-2.015140 -1.810130 0 -14.570800 -52.792100 215.323000 1492.640000 -13 126 1 0 1.000000
-1.338330 2.704400 0 25.555600 3.809260 212.745000 1492.520000 -13 127 1 0 1.000000
0.959199 -1.656250 0 1.222680 -4.808700 200.867000 1492.440000 -13 128 1 0 1.000000
0.198851 -4.964620 0 -3.283630 -11.757600 212.160000 1492.710000 -13 129 1 0 1.000000
-2.353470 2.401280 0 3.858880 5.386810 210.603000 1492.490000 -13 130 1 0 1.000000
-0.575048 -3.172450 0 23.367700 17.235000 200.578000 1492.660000 -13 131 1 0 1.000000
3.173530 -3.170400 0 -17.304900 -0.093364 193.000000 1492.690000 -13 132 1 0 1.000000
0.339391 1.392020 0 9.705470 -13.378100 207.892000 1492.690000 -13 133 1 0 1.000000
-0.331681 -3.026900 0 3.330700 9.376880 205.907000 1492.720000 -13 134 1 0 1.000000
-8.204840 -6.363990 0 0.671119 10.481300 214.198000 1492.560000 -13 135 1 0 1.000000
-4.793470 -4.112520 0 9.879380 -7.924300 221.103000 1492.600000 -13 136 1 0 1.000000
1.817310 -0.534465 0 26.112300 12.632200 204.834000 1492.660000 -13 137 1 0 1.000000
-7.487370 -0.353487 0 -6.814860 11.226700 205.175000 1492.720000 -13 138 1 0 1.000000
1.289070 -0.928383 0 -19.370300 -9.930040 204.080000 1492.660000 -13 139 1 0 1.000000
3.165830 -4.508330 0 16.854900 -5.753080 215.110000 1492.720000 -13 140 1 0 1.000000
-3.716240 -2.440880 0 5.910800 -0.872027 204.489000 1492.540000 -13 141 1 0 1.000000
-0.789874 -1.550450 0 -11.890800 3.694760 206.168000 1492.520000 -13 142 1 0 1.000000
1.411010 -2.677740 0 -28.547400 -15.953900 201.882000 1492.640000 -13 143 1 0 1.000000
-0.758249 -1.299590 0 -23.047400 -13.115700 201.266000 1492.760000 -13 144 1 0 1.000000
2.493340 -6.178560 0 0.908165 6.732980 207.226000 1492.440000 -13 145 1 0 1.000000
0.882760 5.390870 0 -7.233450 -4.776190 203.447000 1492.540000 -13 146 1 0 1.000000
-3.365720 -2.892570 0 -4.832140 12.115400 212.212000 1492.590000 -13 147 1 0 1.000000
-1.502990 -0.337461 0 -1.829080 -2.145000 214.493000 1492.540000 -13 148 1 0 1.000000
-4.723150 -0.722820 0 -13.155100 14.201900 212.094000 1492.480000 -13 149 1 0 1.000000
-2.803040 -4.204150 0 14.716400 7.045660 209.162000 1492.420000 -13 150 1 0 1.000000
-0.155734 -2.674950 0 -3.638480 10.404900 227.224000 1492.600000 -13 151 1 0 1.000000
-5.912080 2.155290 0 7.087120 2.325050 216.186000 1492.410000 -13 152 1 0 1.000000
1.324530 -3.664810 0 -13.351200 23.150300 218.587000 1492.660000 -13 153 1 0 1.000000
-0.499198 -5.151450 0 -10.737600 3.964500 215.283000 1492.830000 -13 154 1 0 1.000000
-5.193030 -0.478853 0 -0.559230 9.817840 192.856000 1492.690000 -13 155 1 0 1.000000
2.138190 -3.584460 0 -34.639000 -17.861800 220.983000 1492.600000 -13 156 1 0 1.000000
-5.742700 -0.559023 0 3.880230 -7.602020 211.268000 1492.630000 -13 157 1 0 1.000000
-0.900586 -4.981650 0 -0.942516 7.116810 201.416000 1492.520000 -13 158 1 0 1.000000
-1.570810 -1.658940 0 17.329100 -25.065900 221.527000 1492.590000 -13 159 1 0 1.000000
-7.909410 -4.268580 0 35.688800 -5.965560 210.843000 1492.630000 -13 160 1 0 1.000000
-3.150410 -2.992870 0 -17.711900 -7.623130 207.305000 1492.540000 -13 161 1 0 1.000000
-4.161290 1.932050 0 -3.485680 -7.334380 216.336000 1492.580000 -13 162 1 0 1.000000
1.130050 -0.629137 0 1.719280 -4.607830 198.998000 1492.660000 -13 163 1 0 1.000000
1.822750 -5.968750 0 2.354170 7.505970 191.729000 1492.570000 -13 164 1 0 1.000000
-0.466554 -1.119510 0 31.911400 -5.720160 207.408000 1492.520000 -13 165 1 0 1.000000
-5.088080 2.519900 0 17.560000 -18.340600 228.135000 1492.650000 -13 166 1 0 1.000000
-5.490090 -3.549720 0 2.146300 -19.088000 207.705000 1492.850000 -13 167 1 0 1.000000
-6.284510 1.486670 0 9.294660 10.312300 223.878000 1492.500000 -13 168 1 0 1.000000
-4.747510 7.391160 0 -2.229790 10.335800 218.874000 1492.510000 -13 169 1 0 1.000000
5.588270 1.420940 0 -25.511800 -6.050970 209.984000 1492.640000 -13 170 1 0 1.000000
-4.964070 -3.754230 0 4.748700 -11.412700 209.602000 1492.630000 -13 171 1 0 1.000000
0.993680 -3.126680 0 9.711570 20.730500 200.132000 1492.550000 -13 172 1 0 1.000000
-4.462290 -2.845270 0 -1.522210 -18.303900 205.287000 1492.470000 -13 173 1 0 1.000000
1.000310 -4.129430 0 3.203450 -9.644480 210.202000 1492.730000 -13 174 1 0 1.000000
-0.060854 -1.110220 0 21.792600 4.224380 209.463000 1492.720000 -13 175 1 0 1.000000
-6.427270 -0.836477 0 -7.332960 21.361200 216.634000 1492.470000 -13 176 1 0 1.000000
-3.478560 -5.243240 0 -1.400520 15.286800 202.026000 1492.660000 -13 177 1 0 1.000000
-3.656520 -4.636420 0 13.872800 -9.384400 208.521000 1492.660000 -13 178 1 0 1.000000
-1.207400 -0.687492 0 -23.174100 -18.892500 199.242000 1492.730000 -13 179 1 0 1.000000
6.094590 -1.989270 0 8.575040 12.269900 190.624000 1492.630000 -13 180 1 0 1.000000
-2.676330 -1.371400 0 -29.569400 -18.296900 217.865000 1492.670000 -13 181 1 0 1.000000
-1.277040 0.939828 0 17.865600 -15.626400 213.732000 1492.790000 -13 182 1 0 1.000000
-3.052460 -2.000730 0 11.377200 9.396740 209.386000 1492.630000 -13 183 1 0 1.000000
1.483710 0.194487 0 20.532300 6.019290 218.492000 1492.500000 -13 184 1 0 1.000000
-6.922810 -1.941210 0 10.233600 13.216000 210.793000 1492.570000 -13 185 1 0 1.000000
-8.866520 6.091900 0 -18.240700 -8.474600 207.089000 1492.670000 -13 186 1 0 1.000000
-2.520810 -5.546430 0 7.051390 -0.274591 217.234000 1492.510000 -13 187 1 0 1.000000
-4.916910 -2.007210 0 19.046400 -0.031400 195.715000 1492.520000 -13 188 1 0 1.000000
-0.099179 2.137780 0 5.623500 -15.611400 217.027000 1492.800000 -13 189 1 0 1.000000
-9.687380 -5.798260 0 17.543700 -2.481120 204.550000 1492.750000 -13 190 1 0 1.000000
2.859580 -5.598410 0 8.555270 -6.125540 209.248000 1492.570000 -13 191 1 0 1.000000
-6.716150 -3.431020 0 -2.263410 -6.212140 203.512000 1492.760000 -13 192 1 0 1.000000
-2.315410 -2.272730 0 -14.333100 30.712500 202.435000 1492.490000 -13 193 1 0 1.000000
2.218270 -5.068430 0 -3.186620 -4.263020 223.009000 1492.640000 -13 194 1 0 1.000000
-2.320130 2.369940 0 -27.557000 22.298700 220.683000 1492.580000 -13 195 1 0 1.000000
4.219030 -6.668390 0 -1.243370 1.709990 213.401000 1492.520000 -13 196 1 0 1.000000
-1.882630 -3.291130 0 31.815100 -7.716660 220.340000 1492.580000 -13 197 1 0 1.000000
-2.987390 0.013271 0 3.278580 -0.259392 220.448000 1492.610000 -13 198 1 0 1.000000
-2.970180 -5.213330 0 -11.154700 14.739200 202.156000 1492.590000 -13 199 1 0 1.000000
-0.311599 0.131585 0 7.879420 24.016400 199.236000 1492.570000 -13 200 1 0 1.000000
4.232500 -3.417880 0 10.690900 21.351600 207.331000 1492.610000 -13 201 1 0 1.000000
-5.653500 -3.643030 0 -24.704300 5.249530 213.067000 1492.820000 -13 202 1 0 1.000000
-0.885175 -1.706510 0 5.166030 -4.856030 195.813000 1492.650000 -13 203 1 0 1.000000
-4.977550 -2.727620 0 5.052990 -19.746600 195.909000 1492.600000 -13 204 1 0 1.000000
1.171920 1.406530 0 1.582960 -12.341600 200.957000 1492.580000 -13 205 1 0 1.000000
2.411550 -3.306390 0 -6.801500 -36.192300 199.948000 1492.590000 -13 206 1 0 1.000000
-2.409880 -7.958790 0 -15.586400 8.467530 224.696000 1492.640000 -13 207 1 0 1.000000
-2.394020 -3.433130 0 -13.042600 -7.891500 209.438000 1492.510000 -13 208 1 0 1.000000
-0.974216 -6.275620 0 14.696000 3.056200 193.218000 1492.670000 -13 209 1 0 1.000000
-2.785940 -4.087830 0 6.126540 5.139970 195.051000 1492.670000 -13 210 1 0 1.000000
-2.325670 -2.103770 0 18.769800 -40.978900 208.788000 1492.590000 -13 211 1 0 1.000000
-5.431630 -1.091420 0 9.637830 2.053560 203.294000 1492.440000 -13 212 1 0 1.000000
-2.453060 -3.470890 0 5.664090 2.790530 207.748000 1492.610000 -13 213 1 0 1.000000
2.074920 0.865345 0 8.487660 -8.821430 211.617000 1492.810000 -13 214 1 0 1.000000
-4.987590 -6.663720 0 0.571950 2.679960 213.206000 1492.750000 -13 215 1 0 1.000000
6.462380 -7.185460 0 6.837700 -3.714270 214.174000 1492.690000 -13 216 1 0 1.000000
-2.385900 -3.461580 0 -11.818400 3.476680 208.255000 1492.600000 -13 217 1 0 1.000000
-1.341840 1.437200 0 -15.941600 1.493000 219.957000 1492.490000 -13 218 1 0 1.000000
-0.819288 -8.618490 0 10.813600 2.799150 211.081000 1492.580000 -13 219 1 0 1.000000
-2.203570 -1.835100 0 0.992437 -21.896800 217.675000 1492.590000 -13 220 1 0 1.000000
-1.275890 -0.934333 0 4.442140 -10.499400 189.470000 1492.590000 -13 221 1 0 1.000000
0.946237 1.283000 0 -14.262300 2.819310 213.373000 1492.580000 -13 222 1 0 1.000000
-3.899140 -0.013972 0 -2.765770 -23.607800 206.148000 1492.620000 -13 223 1 0 1.000000
1.559650 -0.258067 0 -8.762270 5.711550 207.465000 1492.600000 -13 224 1 0 1.000000
-0.277574 1.098830 0 9.995530 -11.102100 223.439000 1492.660000 -13 225 1 0 1.000000
3.409300 1.926760 0 7.416780 12.749600 206.632000 1492.700000 -13 226 1 0 1.000000
-1.768080 -10.180400 0 43.670600 13.348800 211.402000 1492.660000 -13 227 1 0 1.000000
-3.491590 -3.588050 0 -0.515371 -20.111500 200.371000 1492.590000 -13 228 1 0 1.000000
-2.018010 -5.238280 0 7.265820 -8.772550 206.778000 1492.730000 -13 229 1 0 1.000000
-6.270550 1.875680 0 14.182100 4.580060 225.223000 1492.600000 -13 230 1 0 1.000000
-2.839530 0.454916 0 -14.574000 -2.697230 199.750000 1492.700000 -13 231 1 0 1.000000
1.638440 -0.987144 0 10.099500 9.621790 207.446000 1492.580000 -13 232 1 0 1.000000
0.367985 -0.522092 0 -6.543140 -1.774200 205.232000 1492.590000 -13 233 1 0 1.000000
-0.246686 -3.246790 0 -18.049000 10.126000 224.587000 1492.530000 -13 234 1 0 1.000000
-4.990800 -5.064500 0 8.769200 -3.163110 191.152000 1492.580000 -13 235 1 0 1.000000
-1.972030 -1.044640 0 30.462400 -4.199570 221.839000 1492.600000 -13 236 1 0 1.000000
2.502880 -3.488560 0 4.478110 10.503000 208.732000 1492.570000 -13 237 1 0 1.000000
-1.532900 1.068560 0 5.820640 16.410100 193.733000 1492.660000 -13 238 1 0 1.000000
1.147390 1.774480 0 7.790830 -0.051766 203.078000 1492.710000 -13 239 1 0 1.000000
-4.076780 -2.346390 0 18.022500 -18.097600 197.896000 1492.760000 -13 240 1 0 1.000000
-0.660426 -1.875490 0 -1.733640 -9.005390 202.997000 1492.670000 -13 241 1 0 1.000000
2.954450 -8.276760 0 16.406900 -15.313800 212.993000 1492.670000 -13 242 1 0 1.000000
-1.309740 0.366828 0 8.197740 -5.300790 202.200000 1492.520000 -13 243 1 0 1.000000
-1.190810 -2.322660 0 -0.124236 10.671000 213.860000 1492.760000 -13 244 1 0 1.000000
-6.871630 -2.925870 0 20.843400 -0.856092 206.831000 1492.660000 -13 245 1 0 1.000000
0.435691 -1.125940 0 2.093290 -17.021000 206.032000 1492.560000 -13 246 1 0 1.000000
-8.292310 0.599144 0 -4.170520 6.330640 213.180000 1492.710000 -13 247 1 0 1.000000
-0.161732 2.938290 0 5.927260 25.815700 196.489000 1492.600000 -13 248 1 0 1.000000
0.735607 -2.802100 0 1.889300 6.354720 216.850000 1492.610000 -13 249 1 0 1.000000
-1.138860 0.340300 0 -4.738080 10.772300 205.031000 1492.650000 -13 250 1 0 1.000000
1.098290 -4.365560 0 -11.982200 18.842200 205.112000 1492.610000 -13 251 1 0 1.000000
-1.712100 -1.749960 0 -1.409080 -4.315040 206.045000 1492.470000 -13 252 1 0 1.000000
-0.384206 -3.146280 0 -10.823700 8.609400 207.796000 1492.570000 -13 253 1 0 1.000000
0.438699 -7.354890 0 23.876200 21.950900 210.406000 1492.670000 -13 254 1 0 1.000000
-1.382550 -1.549300 0 -9.864590 16.260700 226.156000 1492.670000 -13 255 1 0 1.000000
0.332398 1.027320 0 5.841120 -9.761430 211.751000 1492.570000 -13 256 1 0 1.000000
-6.916490 -2.451570 0 12.662500 1.611700 197.658000 1492.680000 -13 257 1 0 1.000000
-1.300090 -3.047580 0 0.659721 -3.047300 199.600000 1492.580000 -13 258 1 0 1.000000
2.164020 4.062230 0 7.206350 -7.883660 216.457000 1492.510000 -13 259 1 0 1.000000
-2.201610 -2.837220 0 -7.581340 1.795430 197.906000 1492.540000 -13 260 1 0 1.000000
0.311479 -5.525120 0 -1.161420 -17.684500 202.658000 1492.600000 -13 261 1 0 1.000000
-4.699880 -3.419130 0 6.305250 -0.640035 203.037000 1492.540000 -13 262 1 0 1.000000
-2.703940 -2.416400 0 8.727940 3.921850 208.089000 1492.590000 -13 263 1 0 1.000000
0.668430 0.394374 0 17.489800 9.602790 194.383000 1492.420000 -13 264 1 0 1.000000
0.775074 -2.208150 0 -10.864300 -1.705080 196.666000 1492.690000 -13 265 1 0 1.000000
-4.091530 -0.043688 0 11.767100 -0.452166 218.843000 1492.660000 -13 266 1 0 1.000000
-2.951940 -0.431054 0 5.467000 11.114000 193.110000 1492.740000 -13 267 1 0 1.000000
-0.402799 -2.084430 0 -8.284280 -21.560800 205.996000 1492.590000 -13 268 1 0 1.000000
-5.320620 -8.286140 0 3.085350 -3.654580 190.930000 1492.590000 -13 269 1 0 1.000000
2.361580 -4.405180 0 35.434600 19.182200 210.963000 1492.560000 -13 270 1 0 1.000000
-4.978620 2.749980 0 -17.452800 -5.767010 217.744000 1492.620000 -13 271 1 0 1.000000
-4.208370 2.854900 0 -10.424900 6.148810 203.556000 1492.680000 -13 272 1 0 1.000000
1.704930 -3.024300 0 18.162000 -11.880500 205.415000 1492.530000 -13 273 1 0 1.000000
-0.495483 -4.546340 0 7.132670 -8.143570 206.183000 1492.690000 -13 274 1 0 1.000000
-5.699550 -3.089170 0 3.185560 -8.137530 208.866000 1492.730000 -13 275 1 0 1.000000
-3.235580 -4.666030 0 -18.500700 -7.050920 200.966000 1492.740000 -13 276 1 0 1.000000
-1.630670 -3.915670 0 -3.551830 -9.381320 209.303000 1492.520000 -13 277 1 0 1.000000
7.261290 2.182830 0 -20.928500 5.586510 206.074000 1492.660000 -13 278 1 0 1.000000
-3.074450 3.736270 0 -5.209790 11.162700 199.609000 1492.570000 -13 279 1 0 1.000000
-4.529600 -1.344550 0 -7.734290 8.181040 211.591000 1492.620000 -13 280 1 0 1.000000
-3.185890 -2.982120 0 3.657570 0.497761 221.402000 1492.690000 -13 281 1 0 1.000000
