#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-1.732950 -17.610900 0 -4.696090 -5.754830 199.386000 189.692000 -13 27 1 0 1.000000
-25.695600 -21.876000 0 -10.682300 44.832800 233.123000 189.906000 -13 28 1 0 1.000000
-15.175400 14.399500 0 15.259900 -5.067560 216.679000 189.780000 -13 29 1 0 1.000000
21.722800 -68.442700 0 -34.739800 23.983000 218.473000 189.619000 -13 30 1 0 1.000000
-19.994900 5.655680 0 -6.313430 -8.769390 230.270000 190.146000 -13 31 1 0 1.000000
-15.349200 -14.158700 0 0.391601 -1.931910 235.171000 190.134000 -13 32 1 0 1.000000
-24.528700 16.046900 0 -4.017240 -3.698660 234.495000 190.136000 -13 33 1 0 1.000000
-19.911400 17.343100 0 -1.717650 -9.328520 231.431000 190.203000 -13 34 1 0 1.000000
-13.520300 17.561900 0 10.600900 -19.736200 235.712000 190.176000 -13 35 1 0 1.000000
-28.613200 -14.957200 0 2.605250 -10.714100 221.738000 190.061000 -13 36 1 0 1.000000
-48.064900 0.318791 0 -3.879200 -16.779300 231.692000 190.275000 -13 37 1 0 1.000000
-23.760800 6.214900 0 -7.012110 10.740900 233.422000 190.099000 -13 38 1 0 1.000000
-22.696400 -0.162648 0 3.185830 -16.154900 229.913000 190.272000 -13 39 1 0 1.000000
-32.669000 -12.586200 0 -12.385400 -18.800100 229.967000 190.226000 -13 40 1 0 1.000000
19.116700 14.992100 0 12.270400 -10.729800 181.598000 189.909000 -13 41 1 0 1.000000
-51.214500 -34.332600 0 26.828500 24.310200 246.807000 189.911000 -13 42 1 0 1.000000
-21.964500 35.470700 0 2.517010 -10.278000 235.371000 189.694000 -13 43 1 0 1.000000
14.275200 -23.850500 0 -18.362500 -9.980540 188.677000 190.431000 -13 44 1 0 1.000000
-20.810300 -3.423740 0 -12.330300 15.891000 180.919000 189.948000 -13 45 1 0 1.000000
25.715000 -40.976500 0 -29.216400 13.725100 197.297000 190.079000 -13 46 1 0 1.000000
-40.959400 46.843200 0 -10.994700 -1.959600 219.393000 190.306000 -13 47 1 0 1.000000
-27.770500 -7.544800 0 11.662900 -6.116230 183.059000 190.250000 -13 48 1 0 1.000000
2.872620 -21.387300 0 -31.287700 4.384580 178.480000 189.867000 -13 49 1 0 1.000000
-4.025790 -13.619800 0 -19.775800 32.850500 186.792000 190.107000 -13 50 1 0 1.000000
-16.417700 -0.331921 0 19.996000 -13.176000 209.876000 190.352000 -13 51 1 0 1.000000
-53.747400 28.195600 0 -28.405900 4.909970 212.692000 190.291000 -13 52 1 0 1.000000
73.428800 -9.793740 0 2.836880 -8.926470 212.602000 190.184000 -13 53 1 0 1.000000
4.405680 -15.139200 0 -24.197300 -20.382400 184.375000 190.099000 -13 54 1 0 1.000000
-32.665000 -55.600100 0 -9.484120 0.743883 192.287000 190.324000 -13 55 1 0 1.000000
7.448700 23.989100 0 14.022800 13.796200 207.316000 189.730000 -13 56 1 0 1.000000
-44.708500 -29.638800 0 34.765800 11.489600 244.462000 189.959000 -13 57 1 0 1.000000
9.769980 14.613900 0 -12.744800 -30.813800 187.029000 190.009000 -13 58 1 0 1.000000
-19.265500 -36.603300 0 -7.799970 -10.234900 154.665000 191.617000 -13 59 1 0 1.000000
20.904200 -0.479747 0 -5.753740 -9.615970 177.741000 189.744000 -13 60 1 0 1.000000
2.406160 2.664210 0 14.390500 -8.497540 220.172000 189.543000 -13 61 1 0 1.000000
4.605790 7.859670 0 1.174380 -5.089540 253.178000 189.920000 -13 62 1 0 1.000000
-71.993200 -50.595900 0 33.758200 27.886000 250.267000 189.884000 -13 63 1 0 1.000000
17.447500 -39.887200 0 -0.028975 6.801190 199.474000 189.977000 -13 64 1 0 1.000000
-33.920800 -19.017300 0 14.098800 -12.632700 220.050000 189.765000 -13 65 1 0 1.000000
15.321000 -18.227200 0 4.051350 4.306400 195.737000 189.812000 -13 66 1 0 1.000000
-18.381700 -23.941500 0 20.011200 -11.096800 202.312000 189.871000 -13 67 1 0 1.000000
7.013300 -14.320500 0 -6.525420 -6.354240 192.804000 189.906000 -13 68 1 0 1.000000
4.928510 -0.426819 0 4.952400 -20.840600 202.188000 189.790000 -13 69 1 0 1.000000
13.580800 -20.627800 0 7.182890 -20.008100 198.206000 189.931000 -13 70 1 0 1.000000
10.956000 -17.898700 0 5.191060 -4.198880 201.374000 189.868000 -13 71 1 0 1.000000
-5.098050 -20.468500 0 -13.952000 -10.250800 192.494000 189.834000 -13 72 1 0 1.000000
8.689210 18.945300 0 2.174880 -0.152303 207.503000 190.243000 -13 73 1 0 1.000000
9.122760 -52.163300 0 -17.507400 40.431700 202.341000 190.145000 -13 74 1 0 1.000000
-8.932720 12.420500 0 5.363760 12.979600 193.320000 190.138000 -13 75 1 0 1.000000
-26.533700 29.831500 0 6.013370 -0.621374 212.217000 190.191000 -13 76 1 0 1.000000
-31.912100 -5.202580 0 0.029008 24.186100 203.504000 190.085000 -13 77 1 0 1.000000
-16.130600 33.750700 0 5.220740 -9.182460 198.232000 190.244000 -13 78 1 0 1.000000
-0.165648 39.561700 0 -0.423146 -15.394600 204.131000 190.238000 -13 79 1 0 1.000000
6.954210 -13.476900 0 -20.266300 29.421300 175.697000 190.074000 -13 80 1 0 1.000000
7.119780 29.322300 0 -10.165800 -5.867500 202.188000 190.273000 -13 81 1 0 1.000000
-1.598100 22.510700 0 7.210410 -6.649540 197.204000 190.176000 -13 82 1 0 1.000000
-26.092600 13.331200 0 -3.111320 2.270430 225.354000 189.759000 -13 83 1 0 1.000000
-35.130000 -7.180060 0 -3.088330 -1.874310 216.957000 189.788000 -13 84 1 0 1.000000
-26.174300 -23.200200 0 2.332430 -7.268670 204.584000 189.843000 -13 85 1 0 1.000000
-29.897500 -0.668951 0 4.887520 -14.619000 213.333000 189.866000 -13 86 1 0 1.000000
-17.176900 -9.008520 0 1.281220 -11.698800 208.534000 189.869000 -13 87 1 0 1.000000
-35.469900 -13.785800 0 -9.312880 1.065590 219.103000 189.869000 -13 88 1 0 1.000000
-7.203490 0.833202 0 -7.558210 -6.066810 193.956000 189.901000 -13 89 1 0 1.000000
-10.590500 -4.504410 0 2.575000 5.619370 220.353000 189.799000 -13 90 1 0 1.000000
-18.033200 -22.259000 0 -4.534560 11.480600 215.494000 189.786000 -13 91 1 0 1.000000
-34.802100 -8.939640 0 3.202400 4.997860 213.102000 189.786000 -13 92 1 0 1.000000
-5.924070 -4.233260 0 0.121101 8.485820 192.608000 189.863000 -13 93 1 0 1.000000
-5.392040 -10.788500 0 4.210210 -5.468240 196.635000 189.769000 -13 94 1 0 1.000000
14.394800 1.994490 0 10.868600 -4.231830 196.246000 189.756000 -13 95 1 0 1.000000
-12.837100 -8.249230 0 7.411500 4.036150 215.590000 189.717000 -13 96 1 0 1.000000
20.558400 -23.895000 0 2.225140 1.902040 206.199000 189.638000 -13 97 1 0 1.000000
-20.574700 -9.417940 0 -6.365700 14.894900 196.936000 189.889000 -13 98 1 0 1.000000
0.545177 -5.066370 0 -5.936960 -0.022385 199.760000 189.821000 -13 99 1 0 1.000000
-7.507350 2.260310 0 4.714430 -7.358530 196.386000 189.811000 -13 100 1 0 1.000000
13.760000 -18.302800 0 3.000890 -2.990910 190.040000 189.873000 -13 101 1 0 1.000000
-13.179300 -17.940600 0 4.971290 -7.474760 204.986000 189.819000 -13 102 1 0 1.000000
-13.527700 -11.488600 0 8.790300 2.886030 217.205000 189.803000 -13 103 1 0 1.000000
-11.643900 -10.687300 0 3.823340 4.701020 219.831000 189.821000 -13 104 1 0 1.000000
-32.148300 -15.201400 0 -5.941400 19.956200 222.184000 189.796000 -13 105 1 0 1.000000
-26.809100 -14.145100 0 7.697900 26.050500 208.655000 189.754000 -13 106 1 0 1.000000
-45.869100 -3.246700 0 -5.613130 15.163500 222.587000 189.739000 -13 107 1 0 1.000000
-36.748600 -21.629000 0 10.452200 -7.669720 205.853000 189.880000 -13 108 1 0 1.000000
-22.056500 7.568030 0 14.887800 -2.250360 218.719000 189.823000 -13 109 1 0 1.000000
-8.975580 11.338900 0 15.599800 7.352630 224.356000 189.817000 -13 110 1 0 1.000000
21.578400 97.551900 0 4.892450 -17.488100 249.523000 190.256000 -13 111 1 0 1.000000
-2.821050 -33.845500 0 18.026800 -4.713430 213.524000 190.423000 -13 112 1 0 1.000000
-15.295500 -25.955800 0 25.355600 -1.017070 213.382000 190.369000 -13 113 1 0 1.000000
-26.001700 -23.589100 0 15.077100 0.873012 213.977000 190.436000 -13 114 1 0 1.000000
-11.089800 -20.700200 0 7.638100 -3.859370 211.643000 190.270000 -13 115 1 0 1.000000
-65.531100 -1.977580 0 2.475250 -21.051300 204.892000 190.335000 -13 116 1 0 1.000000
-95.977700 30.997400 0 -17.697900 -5.182240 221.963000 190.549000 -13 117 1 0 1.000000
-32.584800 -32.547300 0 35.943300 -3.306750 209.396000 190.450000 -13 118 1 0 1.000000
-26.371300 4.907650 0 21.914400 1.683000 221.054000 190.237000 -13 119 1 0 1.000000
-27.944500 -15.236700 0 15.770600 2.843340 210.684000 190.401000 -13 120 1 0 1.000000
-8.091710 -22.927700 0 29.374900 -5.853070 209.545000 190.443000 -13 121 1 0 1.000000
-55.776600 7.498860 0 -2.697400 -7.788350 201.591000 190.221000 -13 122 1 0 1.000000
-17.659200 -5.035400 0 -14.758600 0.342263 187.505000 190.118000 -13 123 1 0 1.000000
-26.598800 27.653000 0 -12.110800 -3.399080 203.902000 190.206000 -13 124 1 0 1.000000
-23.823600 0.785937 0 -13.573300 -8.309630 190.434000 190.153000 -13 125 1 0 1.000000
-20.640600 6.672710 0 -6.881320 -2.939670 193.213000 190.290000 -13 126 1 0 1.000000
-20.180900 12.508300 0 -3.707660 -13.069900 194.716000 190.230000 -13 127 1 0 1.000000
-17.321800 -0.521069 0 -4.733320 4.535360 199.561000 190.152000 -13 128 1 0 1.000000
-49.692200 25.782700 0 3.037970 -1.583350 206.033000 190.229000 -13 129 1 0 1.000000
-11.372500 -4.537340 0 -16.145800 15.057900 185.606000 189.921000 -13 130 1 0 1.000000
-25.803000 -1.023670 0 -5.349650 -5.997560 194.949000 190.243000 -13 131 1 0 1.000000
15.231000 -11.326200 0 2.580780 2.619860 200.926000 190.300000 -13 132 1 0 1.000000
0.138211 -23.975400 0 12.052400 5.939460 199.103000 190.384000 -13 133 1 0 1.000000
14.564400 -9.629400 0 3.683200 -13.391000 202.800000 190.298000 -13 134 1 0 1.000000
16.747900 8.081250 0 7.119470 -8.962040 195.495000 190.426000 -13 135 1 0 1.000000
7.942760 -4.308870 0 -12.256100 7.648840 192.876000 190.399000 -13 136 1 0 1.000000
19.980600 -4.067770 0 5.701840 8.635870 191.858000 190.305000 -13 137 1 0 1.000000
-11.858800 1.089900 0 -4.735480 0.375431 209.870000 190.227000 -13 138 1 0 1.000000
14.780700 -6.853630 0 -0.471761 -4.349490 195.600000 190.337000 -13 139 1 0 1.000000
18.989700 -13.408500 0 5.962160 9.239220 199.450000 190.362000 -13 140 1 0 1.000000
10.447400 -23.731300 0 13.836900 -3.398100 204.465000 190.262000 -13 141 1 0 1.000000
-44.847300 -11.957300 0 -3.012030 -20.527100 218.383000 190.090000 -13 142 1 0 1.000000
-39.407700 -15.909800 0 12.615400 -0.432607 222.420000 190.022000 -13 143 1 0 1.000000
-33.776500 -0.240352 0 0.484124 -5.784430 222.186000 190.031000 -13 144 1 0 1.000000
-50.362200 0.977352 0 4.804910 -16.266700 222.277000 190.045000 -13 145 1 0 1.000000
-22.334000 -8.079100 0 -1.923250 -5.437040 213.426000 190.068000 -13 146 1 0 1.000000
-41.393400 -29.280700 0 -9.191620 0.831643 223.611000 190.057000 -13 147 1 0 1.000000
-29.919800 -12.443700 0 1.115870 -0.892230 224.636000 189.948000 -13 148 1 0 1.000000
-18.238100 -6.022540 0 14.813400 -17.774000 207.325000 190.093000 -13 149 1 0 1.000000
-25.776000 27.719000 0 -14.352600 -16.726300 227.206000 190.049000 -13 150 1 0 1.000000
-30.075100 -9.222390 0 2.267400 -13.561400 214.603000 190.042000 -13 151 1 0 1.000000
-30.895200 -5.375130 0 63.400800 0.001695 238.757000 190.601000 -13 152 1 0 1.000000
2.598970 -6.006890 0 16.430900 4.404830 216.819000 189.832000 -13 153 1 0 1.000000
-15.475200 -26.254200 0 4.638700 12.053000 224.689000 189.812000 -13 154 1 0 1.000000
-37.973600 7.391220 0 -14.406200 -9.117650 237.952000 189.891000 -13 155 1 0 1.000000
-37.106500 -10.272900 0 10.209300 4.509010 226.874000 189.832000 -13 156 1 0 1.000000
-17.827800 -22.094600 0 15.313100 10.317000 220.593000 189.856000 -13 157 1 0 1.000000
-11.522800 27.723300 0 17.063500 -6.501000 234.769000 189.882000 -13 158 1 0 1.000000
-1.005370 -11.239300 0 12.770500 -4.225440 217.826000 189.886000 -13 159 1 0 1.000000
-4.352050 -9.563400 0 4.661200 0.858762 224.649000 189.782000 -13 160 1 0 1.000000
-44.987300 -10.772900 0 7.890710 2.245680 221.040000 189.810000 -13 161 1 0 1.000000
-21.988000 0.902324 0 3.576050 -7.179830 197.853000 190.242000 -13 162 1 0 1.000000
24.499100 18.086100 0 -2.812480 -15.408100 197.820000 190.266000 -13 163 1 0 1.000000
-10.107800 15.784900 0 16.220800 -1.961840 192.248000 190.214000 -13 164 1 0 1.000000
-3.387680 -9.624390 0 -8.490090 -3.913610 196.748000 190.339000 -13 165 1 0 1.000000
16.889600 30.780400 0 -24.632900 1.047100 195.916000 190.284000 -13 166 1 0 1.000000
-21.263300 0.575388 0 -7.559290 -7.557150 196.509000 190.220000 -13 167 1 0 1.000000
1.501060 18.307300 0 -12.388000 -2.563100 209.301000 190.284000 -13 168 1 0 1.000000
19.917800 -11.466700 0 1.716490 35.040100 179.907000 190.050000 -13 169 1 0 1.000000
-28.869800 9.255730 0 -15.868400 -4.314480 206.012000 190.196000 -13 170 1 0 1.000000
1.978120 17.026500 0 -7.794190 10.389500 196.278000 190.206000 -13 171 1 0 1.000000
-1.058090 14.666800 0 -1.606050 10.059100 233.666000 190.206000 -13 172 1 0 1.000000
4.838340 -10.728600 0 -18.262100 20.911300 232.998000 190.103000 -13 173 1 0 1.000000
3.027980 2.842930 0 -7.776480 -6.541980 226.629000 190.160000 -13 174 1 0 1.000000
24.566800 -25.998600 0 -4.368140 30.612800 228.039000 190.036000 -13 175 1 0 1.000000
10.661900 5.618700 0 -2.456440 4.088590 233.221000 190.161000 -13 176 1 0 1.000000
-10.705700 -7.174480 0 -14.211500 -2.936930 222.222000 189.930000 -13 177 1 0 1.000000
-24.203200 -6.630120 0 -7.711950 -0.518135 223.454000 190.088000 -13 178 1 0 1.000000
-5.814040 13.738900 0 -17.376600 11.910000 221.030000 190.051000 -13 179 1 0 1.000000
35.348000 -19.157200 0 -16.838300 3.262330 231.931000 190.141000 -13 180 1 0 1.000000
-6.850770 -8.124400 0 -2.926670 9.436570 228.600000 190.127000 -13 181 1 0 1.000000
-17.882300 -17.870500 0 13.080600 -20.552000 202.087000 190.169000 -13 182 1 0 1.000000
-23.637600 24.091200 0 -8.558260 -19.920700 201.923000 190.282000 -13 183 1 0 1.000000
-31.516800 7.371850 0 3.588800 -20.677100 211.341000 190.252000 -13 184 1 0 1.000000
-56.101700 -7.336860 0 -12.777900 -20.171400 199.347000 190.328000 -13 185 1 0 1.000000
-28.527900 4.218240 0 0.771584 -9.131640 196.356000 190.241000 -13 186 1 0 1.000000
-60.200900 -30.562100 0 6.865360 -25.584000 204.931000 190.411000 -13 187 1 0 1.000000
-28.465300 -4.546300 0 7.335100 -22.556900 204.103000 190.247000 -13 188 1 0 1.000000
-24.115600 23.550900 0 -9.907430 -6.859820 188.162000 190.087000 -13 189 1 0 1.000000
-32.861400 -7.030450 0 -3.600240 -4.187030 235.402000 190.120000 -13 190 1 0 1.000000
-33.214700 -18.167100 0 1.599160 -7.832640 233.710000 190.024000 -13 191 1 0 1.000000
3.699320 -21.965100 0 -7.681260 -2.141680 225.564000 190.076000 -13 192 1 0 1.000000
-20.112600 -7.500450 0 -2.193660 7.457560 232.301000 190.228000 -13 193 1 0 1.000000
-18.556100 -49.905200 0 6.082130 -1.874820 222.982000 190.510000 -13 194 1 0 1.000000
-44.298200 15.413900 0 10.782400 4.814460 224.439000 190.055000 -13 195 1 0 1.000000
-10.910000 -30.682800 0 -3.298660 1.630930 227.327000 189.975000 -13 196 1 0 1.000000
13.090500 -24.642600 0 -1.848940 13.668600 228.708000 190.055000 -13 197 1 0 1.000000
-3.682390 3.092810 0 4.895970 3.206230 236.740000 190.148000 -13 198 1 0 1.000000
25.833200 -7.404130 0 -21.703300 -9.107890 207.243000 190.113000 -13 199 1 0 1.000000
0.755592 8.441750 0 -4.398570 -25.345000 216.198000 190.117000 -13 200 1 0 1.000000
-27.033700 -8.784200 0 -2.937980 -26.491700 223.330000 190.194000 -13 201 1 0 1.000000
-17.424100 -34.588100 0 -6.838950 -11.640700 220.281000 190.175000 -13 202 1 0 1.000000
-62.305600 -12.186300 0 -17.671400 -20.437700 225.924000 190.002000 -13 203 1 0 1.000000
-14.124000 -14.730000 0 -5.891660 -21.185700 223.155000 190.210000 -13 204 1 0 1.000000
-21.949400 -18.919200 0 -1.677060 -8.347330 222.294000 190.122000 -13 205 1 0 1.000000
-35.482700 -32.928400 0 -18.531300 -5.033040 214.447000 190.070000 -13 206 1 0 1.000000
6.920800 1.686520 0 -4.447260 -26.857400 232.129000 190.170000 -13 207 1 0 1.000000
0.760279 -20.304100 0 4.660930 -2.501040 222.529000 190.146000 -13 208 1 0 1.000000
-15.379200 -39.365800 0 -4.564720 -20.817300 222.303000 189.935000 -13 209 1 0 1.000000
-24.654300 30.840200 0 -15.084600 -16.866100 231.443000 189.952000 -13 210 1 0 1.000000
0.123328 3.689670 0 -31.674600 -20.669700 230.177000 190.197000 -13 211 1 0 1.000000
-10.725600 -15.160200 0 -6.178160 -14.888200 218.194000 189.933000 -13 212 1 0 1.000000
-8.236150 -7.917880 0 -6.870470 -23.488600 222.147000 190.044000 -13 213 1 0 1.000000
1.286930 -32.118300 0 -10.497800 -12.845500 230.362000 190.068000 -13 214 1 0 1.000000
-20.857700 -40.252900 0 -1.993550 -6.792070 221.334000 190.010000 -13 215 1 0 1.000000
-24.825800 -32.592500 0 -14.475300 -13.306000 222.084000 189.942000 -13 216 1 0 1.000000
-15.070100 -17.730700 0 -9.720820 -24.342200 218.780000 190.103000 -13 217 1 0 1.000000
-1.446520 -6.812500 0 2.558350 -28.217400 222.298000 190.066000 -13 218 1 0 1.000000
-33.262200 -21.771700 0 1.673130 2.104520 192.235000 190.216000 -13 219 1 0 1.000000
-53.332000 -32.377200 0 8.714720 -1.754840 209.645000 190.211000 -13 220 1 0 1.000000
-31.531200 -27.571800 0 13.594300 15.339500 205.425000 190.350000 -13 221 1 0 1.000000
-43.077400 -42.969200 0 -2.577160 0.556772 196.851000 190.293000 -13 222 1 0 1.000000
44.890000 25.478000 0 -16.500900 -40.005200 201.420000 190.143000 -13 223 1 0 1.000000
-6.139750 -13.901000 0 10.040700 5.638860 206.643000 190.299000 -13 224 1 0 1.000000
-20.935600 -31.472300 0 -9.376990 1.596470 194.872000 190.090000 -13 225 1 0 1.000000
-7.395340 -31.206100 0 -50.462800 -2.130430 186.879000 189.960000 -13 226 1 0 1.000000
-25.570600 -28.919900 0 -41.199000 -2.544440 204.628000 190.047000 -13 227 1 0 1.000000
-12.812100 4.635290 0 -13.521300 16.661300 182.140000 189.992000 -13 228 1 0 1.000000
-8.763500 7.638540 0 -14.104000 -15.596800 192.677000 190.292000 -13 229 1 0 1.000000
-1.804940 -6.944800 0 16.154500 -13.434200 201.007000 190.321000 -13 230 1 0 1.000000
-4.768460 0.113871 0 -9.806720 -4.600510 178.329000 190.173000 -13 231 1 0 1.000000
10.563800 2.347330 0 -3.669150 -5.468190 192.468000 190.266000 -13 232 1 0 1.000000
15.605600 -2.048150 0 -1.158480 0.276900 193.153000 190.276000 -13 233 1 0 1.000000
-20.126400 12.785900 0 -8.718280 4.108250 191.787000 190.201000 -13 234 1 0 1.000000
17.260100 -4.082780 0 -6.567060 -2.704110 204.888000 190.277000 -13 235 1 0 1.000000
-20.046800 -38.944500 0 6.498060 -15.161000 195.087000 190.322000 -13 236 1 0 1.000000
11.882600 12.467900 0 -3.497340 -14.971200 197.558000 190.258000 -13 237 1 0 1.000000
6.298290 15.164000 0 0.222908 17.629900 230.036000 190.028000 -13 238 1 0 1.000000
-30.083200 22.501600 0 -1.768630 -6.646000 226.155000 189.915000 -13 239 1 0 1.000000
-0.099662 20.607000 0 16.463700 -2.021900 225.777000 189.953000 -13 240 1 0 1.000000
-4.443540 -8.928960 0 0.679709 -7.258490 219.878000 189.839000 -13 241 1 0 1.000000
-18.714700 19.313400 0 3.787570 -18.571500 238.640000 190.182000 -13 242 1 0 1.000000
-10.184900 17.242600 0 7.091720 -10.873300 222.723000 189.917000 -13 243 1 0 1.000000
-27.227500 5.868340 0 1.148460 7.594260 216.220000 189.954000 -13 244 1 0 1.000000
-33.215100 38.476600 0 -8.585170 11.308500 221.931000 189.873000 -13 245 1 0 1.000000
-16.129200 21.078200 0 7.986940 -2.478060 235.923000 190.137000 -13 246 1 0 1.000000
-25.247900 14.093100 0 -0.251433 -12.998900 216.490000 189.959000 -13 247 1 0 1.000000
-9.896430 64.332600 0 -11.390000 31.577800 116.264000 192.649000 -13 248 1 0 1.000000
4.142350 14.946800 0 16.489500 18.135200 160.601000 191.609000 -13 249 1 0 1.000000
-19.543900 -32.863300 0 -6.130970 3.023510 246.140000 190.036000 -13 250 1 0 1.000000
-11.522700 -43.190200 0 -8.348930 -6.983490 251.924000 190.233000 -13 251 1 0 1.000000
0.275850 -41.340800 0 -13.135900 6.370220 239.862000 189.932000 -13 252 1 0 1.000000
-8.147810 -35.102700 0 -21.263100 -7.243440 206.210000 189.742000 -13 253 1 0 1.000000
-3.697550 -62.322000 0 11.798700 6.903380 249.355000 189.999000 -13 254 1 0 1.000000
-5.773340 -33.546500 0 0.925055 -9.070170 245.556000 190.122000 -13 255 1 0 1.000000
-12.790800 -46.828500 0 10.408000 -20.905900 220.699000 189.883000 -13 256 1 0 1.000000
-15.944400 -11.540200 0 -10.991100 -33.932800 236.641000 189.954000 -13 257 1 0 1.000000
-1.723740 -6.756920 0 -14.322100 19.523600 206.038000 189.913000 -13 258 1 0 1.000000
-5.118870 -26.406100 0 -14.749300 9.590970 210.495000 189.880000 -13 259 1 0 1.000000
-7.997720 18.660800 0 -13.272500 2.717730 204.724000 189.872000 -13 260 1 0 1.000000
27.326200 -34.036400 0 -8.412350 18.737500 226.259000 189.866000 -13 261 1 0 1.000000
42.595200 -60.540200 0 -0.259154 14.794300 253.118000 190.114000 -13 262 1 0 1.000000
15.908400 -22.704100 0 -31.197000 25.002700 221.567000 189.861000 -13 263 1 0 1.000000
-17.690600 -1.756090 0 -12.258700 14.202700 202.276000 190.053000 -13 264 1 0 1.000000
36.807500 -21.303900 0 -9.479690 8.282500 213.620000 189.838000 -13 265 1 0 1.000000
6.389650 -35.571800 0 -19.039900 11.033300 212.683000 189.922000 -13 266 1 0 1.000000
23.054200 -34.961500 0 13.869200 -1.956670 218.641000 190.395000 -13 267 1 0 1.000000
4.156280 -46.602200 0 -5.324730 9.715250 219.686000 190.306000 -13 268 1 0 1.000000
16.427900 -23.152200 0 15.921500 12.850900 217.087000 190.251000 -13 269 1 0 1.000000
20.242000 -14.542300 0 12.330600 -3.639170 211.171000 190.227000 -13 270 1 0 1.000000
21.396700 -17.355800 0 -4.957380 4.660220 217.045000 190.222000 -13 271 1 0 1.000000
-25.646200 -3.824370 0 33.580400 4.379920 213.980000 190.249000 -13 272 1 0 1.000000
9.785900 -32.413500 0 17.386400 1.040610 224.680000 190.375000 -13 273 1 0 1.000000
-4.904530 -11.894500 0 29.297000 -7.959980 216.864000 190.382000 -13 274 1 0 1.000000
8.823810 -36.481200 0 29.019900 -10.911300 194.877000 190.794000 -13 275 1 0 1.000000
13.682500 -15.319300 0 8.209010 4.409420 223.968000 190.294000 -13 276 1 0 1.000000
-16.436100 11.916100 0 -19.492000 -21.111600 193.713000 190.319000 -13 277 1 0 1.000000
-38.193100 -2.614200 0 -11.717000 -4.622220 186.889000 190.171000 -13 278 1 0 1.000000
-28.237200 26.883500 0 -17.864300 -8.742960 197.098000 190.229000 -13 279 1 0 1.000000
-9.252480 17.443400 0 -33.616600 -7.623610 192.369000 190.267000 -13 280 1 0 1.000000
11.002400 11.861100 0 -39.176800 7.761370 187.164000 190.237000 -13 281 1 0 1.000000
-17.080200 4.919280 0 -5.790790 -31.294200 180.333000 190.312000 -13 282 1 0 1.000000
-35.183700 1.554150 0 9.119590 -20.656500 212.552000 190.242000 -13 283 1 0 1.000000
-9.578190 12.489700 0 8.439640 -15.197800 203.913000 190.496000 -13 284 1 0 1.000000
-8.645390 17.853000 0 17.702500 -9.611370 210.811000 190.302000 -13 285 1 0 1.000000
-43.924400 -0.394100 0 -6.817400 -13.121100 209.306000 190.360000 -13 286 1 0 1.000000
