#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.041126 -3.707930 0 4.831280 -2.223670 203.983000 1793.650000 -13 43 1 0 1.000000
-1.549500 0.021206 0 4.927360 -7.022010 193.759000 1793.710000 -13 44 1 0 1.000000
-0.878566 -3.577180 0 14.818500 3.026000 198.091000 1793.780000 -13 45 1 0 1.000000
0.653630 -2.570870 0 0.985256 6.169700 192.980000 1793.740000 -13 46 1 0 1.000000
0.339598 -0.740423 0 -12.922200 -3.513530 196.352000 1793.680000 -13 47 1 0 1.000000
-2.934130 -1.476650 0 -2.424620 -18.990900 204.052000 1793.700000 -13 48 1 0 1.000000
2.052190 -1.300610 0 0.244737 -7.876220 198.499000 1793.790000 -13 49 1 0 1.000000
-2.255400 -1.178450 0 -6.691740 1.328410 197.875000 1793.700000 -13 50 1 0 1.000000
-1.133150 -0.610942 0 -0.789919 33.548000 189.274000 1793.850000 -13 51 1 0 1.000000
-2.331520 -1.135760 0 4.635480 -8.582950 180.476000 1793.640000 -13 52 1 0 1.000000
0.063306 -3.322270 0 -3.296470 1.737730 213.464000 1793.780000 -13 53 1 0 1.000000
-1.774180 0.640799 0 -18.328100 6.194810 194.516000 1793.710000 -13 54 1 0 1.000000
-2.010540 -2.575540 0 -28.358700 -5.818020 183.659000 1793.800000 -13 55 1 0 1.000000
-1.266850 -2.980450 0 -1.672960 0.180101 198.791000 1793.800000 -13 56 1 0 1.000000
-0.545317 -0.465825 0 13.586500 6.418850 193.626000 1793.680000 -13 57 1 0 1.000000
-0.602364 0.349702 0 -6.882000 -2.903670 192.540000 1793.660000 -13 58 1 0 1.000000
0.332185 0.921177 0 -8.649410 11.766300 195.150000 1793.710000 -13 59 1 0 1.000000
1.374610 -0.918027 0 -22.317200 18.362600 178.198000 1793.810000 -13 60 1 0 1.000000
-2.944590 -2.351250 0 -7.007870 6.102310 180.747000 1793.650000 -13 61 1 0 1.000000
-4.264460 -4.835930 0 -13.449500 -5.949200 199.589000 1793.800000 -13 62 1 0 1.000000
1.640500 -2.019760 0 -20.439800 -11.845700 178.343000 1793.810000 -13 63 1 0 1.000000
2.100220 -1.726900 0 -5.883440 7.903130 193.223000 1793.740000 -13 64 1 0 1.000000
-0.253730 -0.732920 0 -3.626900 -11.341500 206.077000 1793.790000 -13 65 1 0 1.000000
-2.890030 -0.481052 0 4.253310 -11.900100 203.368000 1793.840000 -13 66 1 0 1.000000
3.039810 -3.671180 0 -2.562390 -10.642700 187.748000 1793.770000 -13 67 1 0 1.000000
-1.758780 -1.444420 0 2.169280 17.779300 191.048000 1793.740000 -13 68 1 0 1.000000
-1.364680 -0.965382 0 18.061900 9.203090 190.367000 1793.830000 -13 69 1 0 1.000000
-0.808913 0.157275 0 0.665312 -12.624000 182.492000 1793.780000 -13 70 1 0 1.000000
-2.914710 -3.021180 0 17.043500 5.910840 199.450000 1793.680000 -13 71 1 0 1.000000
-3.240940 0.054058 0 -4.232520 5.867500 204.839000 1793.700000 -13 72 1 0 1.000000
0.523084 -2.292470 0 -22.263100 -18.823100 202.342000 1793.810000 -13 73 1 0 1.000000
0.230908 -1.504520 0 9.639180 -8.770620 184.973000 1793.960000 -13 74 1 0 1.000000
1.704590 -0.769680 0 -10.032500 -6.149390 186.764000 1793.800000 -13 75 1 0 1.000000
-0.211417 -1.787790 0 -9.580080 0.419060 193.352000 1793.770000 -13 76 1 0 1.000000
-0.327714 -2.788450 0 2.851330 14.019300 189.773000 1793.780000 -13 77 1 0 1.000000
-0.871349 2.057400 0 15.070900 23.488700 194.303000 1793.750000 -13 78 1 0 1.000000
-0.495617 1.060800 0 4.588110 16.128300 188.867000 1793.560000 -13 79 1 0 1.000000
-3.647050 -0.632810 0 1.357350 -6.129780 208.096000 1793.720000 -13 80 1 0 1.000000
0.688222 -2.476730 0 2.036580 9.783830 189.698000 1793.730000 -13 81 1 0 1.000000
0.083988 -0.397113 0 3.169870 -11.303200 184.673000 1793.590000 -13 82 1 0 1.000000
1.770060 -1.088240 0 10.837400 5.069310 199.352000 1793.890000 -13 83 1 0 1.000000
1.939890 -6.025700 0 5.708950 1.798120 193.851000 1793.830000 -13 84 1 0 1.000000
-0.546200 -0.481709 0 -3.477520 10.303600 186.713000 1793.750000 -13 85 1 0 1.000000
1.884840 -3.006000 0 6.219270 8.703080 189.681000 1793.660000 -13 86 1 0 1.000000
-3.564870 -2.183540 0 1.433800 9.196630 196.494000 1793.780000 -13 87 1 0 1.000000
-0.155001 -0.518328 0 -3.832350 0.866539 188.462000 1793.840000 -13 88 1 0 1.000000
-0.048848 -3.701020 0 2.789360 5.498060 185.937000 1793.620000 -13 89 1 0 1.000000
-5.037650 -4.775680 0 -8.243740 5.522040 202.452000 1793.780000 -13 90 1 0 1.000000
-0.437055 -1.580330 0 -11.430100 6.007240 195.821000 1793.730000 -13 91 1 0 1.000000
1.410440 -1.332640 0 -3.285400 2.726520 186.878000 1793.750000 -13 92 1 0 1.000000
-1.751970 -0.877562 0 -2.823430 0.674307 197.743000 1793.850000 -13 93 1 0 1.000000
-1.080230 -2.869440 0 -6.188610 13.711300 186.406000 1793.880000 -13 94 1 0 1.000000
-0.428216 0.481374 0 5.031910 24.313600 179.971000 1793.690000 -13 95 1 0 1.000000
2.581690 0.346477 0 -13.961900 -6.628380 180.360000 1793.920000 -13 96 1 0 1.000000
1.523880 -2.390130 0 -19.249500 10.108800 207.537000 1793.850000 -13 97 1 0 1.000000
-0.505970 -1.697130 0 13.640900 -2.502950 185.020000 1793.710000 -13 98 1 0 1.000000
1.644830 -3.232750 0 26.099200 1.306200 195.866000 1793.790000 -13 99 1 0 1.000000
-3.248620 -3.378820 0 1.818820 -10.106800 191.406000 1793.870000 -13 100 1 0 1.000000
-0.408812 -4.317160 0 -14.123900 -4.580490 202.773000 1793.860000 -13 101 1 0 1.000000
-2.269400 -3.382940 0 -6.154440 -7.331410 183.239000 1793.660000 -13 102 1 0 1.000000
2.726150 -1.348260 0 17.411800 -2.604580 203.442000 1793.710000 -13 103 1 0 1.000000
-2.009650 -0.693148 0 -2.421270 -11.777700 177.074000 1793.710000 -13 104 1 0 1.000000
-2.438160 -1.970780 0 12.520900 0.882448 189.790000 1793.640000 -13 105 1 0 1.000000
-1.789440 -1.567870 0 0.714128 -0.657624 186.351000 1793.670000 -13 106 1 0 1.000000
-2.396360 -4.638580 0 -8.836870 -0.774959 198.548000 1793.790000 -13 107 1 0 1.000000
-1.765820 -4.561800 0 -14.205800 -5.382150 186.309000 1793.900000 -13 108 1 0 1.000000
-1.639800 0.886428 0 -4.997230 -2.301250 190.651000 1793.680000 -13 109 1 0 1.000000
-2.356010 0.662038 0 -4.637080 -17.296600 191.177000 1793.890000 -13 110 1 0 1.000000
-1.826970 -1.836890 0 -5.315240 1.814060 206.409000 1793.790000 -13 111 1 0 1.000000
-3.843920 -3.600660 0 4.880600 0.859244 191.288000 1793.680000 -13 112 1 0 1.000000
0.091896 -1.583000 0 -2.025920 -0.898115 201.184000 1793.710000 -13 113 1 0 1.000000
-2.358520 -2.443170 0 5.820470 6.896350 186.604000 1793.640000 -13 114 1 0 1.000000
0.515247 -2.557320 0 4.575930 7.328230 188.477000 1793.800000 -13 115 1 0 1.000000
1.126480 -0.520072 0 4.048090 -4.865500 191.705000 1793.730000 -13 116 1 0 1.000000
1.095450 0.920309 0 -3.517530 12.785800 182.861000 1793.720000 -13 117 1 0 1.000000
-1.974630 -2.652690 0 7.349830 -8.717760 208.121000 1793.740000 -13 118 1 0 1.000000
-2.885220 -0.854153 0 2.207090 -26.456400 197.321000 1793.640000 -13 119 1 0 1.000000
-1.273050 -5.421440 0 12.417300 5.841550 203.630000 1793.750000 -13 120 1 0 1.000000
0.055589 -2.158810 0 -1.250970 17.964900 203.707000 1793.850000 -13 121 1 0 1.000000
-1.028320 -2.870260 0 -3.491020 -3.974690 188.871000 1793.860000 -13 122 1 0 1.000000
-0.830328 -1.104930 0 15.163000 1.427180 195.057000 1793.830000 -13 123 1 0 1.000000
0.282496 0.322430 0 12.136000 2.396220 186.735000 1793.640000 -13 124 1 0 1.000000
-0.163772 -2.439820 0 -6.295780 11.753600 198.420000 1793.850000 -13 125 1 0 1.000000
0.002223 -3.051480 0 11.816300 5.516150 178.985000 1793.730000 -13 126 1 0 1.000000
-1.296010 -2.923190 0 15.010600 0.789442 202.931000 1793.870000 -13 127 1 0 1.000000
0.144814 -3.199360 0 2.150050 0.828358 202.259000 1793.830000 -13 128 1 0 1.000000
-4.172760 -0.766420 0 -3.487420 -13.411700 204.953000 1793.750000 -13 129 1 0 1.000000
-2.127950 2.391410 0 -10.313900 17.132600 198.977000 1793.680000 -13 130 1 0 1.000000
-0.822436 0.430050 0 -16.044200 21.509400 201.209000 1793.780000 -13 131 1 0 1.000000
-1.228500 -6.163020 0 16.160600 -1.572330 198.310000 1793.870000 -13 132 1 0 1.000000
-0.894433 -0.633196 0 -5.892680 10.249800 190.662000 1793.850000 -13 133 1 0 1.000000
0.227733 2.784530 0 -6.536170 4.859880 197.697000 1793.800000 -13 134 1 0 1.000000
-0.924722 -4.797310 0 -5.988780 11.974500 190.295000 1793.790000 -13 135 1 0 1.000000
0.442707 -1.257520 0 -12.109100 -1.291600 200.067000 1793.910000 -13 136 1 0 1.000000
-4.302450 1.063320 0 -23.698500 -7.420500 210.210000 1793.840000 -13 137 1 0 1.000000
-0.924587 -1.732740 0 9.042950 0.506959 187.751000 1793.870000 -13 138 1 0 1.000000
1.996350 0.583923 0 -3.119940 12.934900 197.255000 1793.710000 -13 139 1 0 1.000000
-0.800003 -5.359450 0 -4.678300 -2.180330 192.575000 1793.850000 -13 140 1 0 1.000000
-1.780940 -2.750700 0 -11.654600 17.633900 185.640000 1793.710000 -13 141 1 0 1.000000
0.227836 -3.359200 0 -3.157260 8.724430 196.336000 1793.860000 -13 142 1 0 1.000000
-0.334270 -3.617880 0 -14.622200 0.889999 186.745000 1793.740000 -13 143 1 0 1.000000
-5.202490 -2.987730 0 -0.820290 11.784600 185.539000 1793.820000 -13 144 1 0 1.000000
0.897668 -1.303820 0 8.790770 19.517500 194.632000 1793.760000 -13 145 1 0 1.000000
-1.496730 -1.764570 0 -3.094130 4.249580 193.021000 1793.750000 -13 146 1 0 1.000000
0.304277 -4.519910 0 -1.991650 -0.254815 189.488000 1793.860000 -13 147 1 0 1.000000
-0.583705 -1.477240 0 -3.790590 -1.377030 194.007000 1793.890000 -13 148 1 0 1.000000
-2.171840 -0.375351 0 -4.105100 -16.167300 186.263000 1793.770000 -13 149 1 0 1.000000
0.933389 0.248141 0 -10.086900 10.134700 189.937000 1793.900000 -13 150 1 0 1.000000
-1.424240 -0.535911 0 -13.018000 -0.025149 186.343000 1793.680000 -13 151 1 0 1.000000
-1.861780 -5.694840 0 10.473200 7.979030 202.722000 1793.780000 -13 152 1 0 1.000000
0.097098 -3.683540 0 4.285680 -1.862580 182.493000 1793.960000 -13 153 1 0 1.000000
2.522350 0.469235 0 8.166200 -3.060470 210.746000 1793.730000 -13 154 1 0 1.000000
-2.686810 -0.058146 0 1.731200 15.864100 193.421000 1793.860000 -13 155 1 0 1.000000
-1.460470 -1.954770 0 -1.978150 10.076300 180.375000 1793.880000 -13 156 1 0 1.000000
-1.855190 2.301960 0 7.153370 1.396340 191.055000 1793.870000 -13 157 1 0 1.000000
-0.474955 0.889115 0 8.978820 -4.298210 191.541000 1793.760000 -13 158 1 0 1.000000
1.970090 0.178767 0 -7.742980 14.471700 193.575000 1793.760000 -13 159 1 0 1.000000
-0.857572 -3.267920 0 -7.094290 4.470510 190.690000 1793.840000 -13 160 1 0 1.000000
0.291374 -1.054960 0 8.468100 -4.391040 204.724000 1793.800000 -13 161 1 0 1.000000
-1.168880 1.000930 0 -10.502300 5.444470 182.458000 1793.730000 -13 162 1 0 1.000000
0.147392 -0.760933 0 4.351420 -18.913700 192.938000 1793.770000 -13 163 1 0 1.000000
-0.309208 1.587110 0 -3.455010 -7.895130 188.273000 1793.900000 -13 164 1 0 1.000000
0.317734 1.442700 0 -0.800131 17.964300 197.613000 1793.710000 -13 165 1 0 1.000000
-0.544927 0.422810 0 0.970828 1.366800 187.099000 1793.790000 -13 166 1 0 1.000000
3.687590 -2.458640 0 -7.434740 1.100180 196.030000 1793.870000 -13 167 1 0 1.000000
-0.379362 -0.190231 0 -0.569611 29.541200 188.818000 1793.910000 -13 168 1 0 1.000000
-4.392810 -2.063740 0 -4.628790 -14.135100 192.591000 1793.800000 -13 169 1 0 1.000000
-0.243126 -4.173840 0 1.345260 5.446060 189.198000 1793.780000 -13 170 1 0 1.000000
-1.632270 -2.472990 0 -4.873980 -0.441524 185.875000 1793.890000 -13 171 1 0 1.000000
-1.884270 0.270214 0 4.430690 -9.159040 193.999000 1793.830000 -13 172 1 0 1.000000
-3.548980 0.569825 0 -1.804670 9.988880 204.001000 1793.850000 -13 173 1 0 1.000000
0.296166 -1.288980 0 -6.200680 13.014700 196.578000 1793.780000 -13 174 1 0 1.000000
-0.685566 -3.851890 0 -11.209400 1.326280 189.397000 1793.660000 -13 175 1 0 1.000000
0.084049 -3.244580 0 7.735450 29.380300 190.868000 1793.740000 -13 176 1 0 1.000000
0.022633 -1.463270 0 2.887410 -0.557138 202.084000 1793.730000 -13 177 1 0 1.000000
0.577483 -1.435810 0 -24.940800 9.664000 193.886000 1793.710000 -13 178 1 0 1.000000
-1.518500 -0.684798 0 -5.651270 11.076700 189.042000 1793.780000 -13 179 1 0 1.000000
-2.569900 -1.475310 0 10.029300 4.626610 199.203000 1793.860000 -13 180 1 0 1.000000
-1.607080 -5.166330 0 7.038850 -17.517400 193.907000 1793.870000 -13 181 1 0 1.000000
-0.285594 -1.519400 0 2.556860 6.881820 201.749000 1793.690000 -13 182 1 0 1.000000
-1.596520 0.552610 0 7.553310 -14.009200 194.763000 1793.930000 -13 183 1 0 1.000000
-1.718710 -1.407630 0 -4.745490 -14.167600 209.934000 1793.840000 -13 184 1 0 1.000000
-0.625448 -0.883105 0 -4.893750 -7.632170 190.037000 1793.530000 -13 185 1 0 1.000000
-2.351470 2.114090 0 -16.620400 1.688350 194.498000 1793.770000 -13 186 1 0 1.000000
-0.263641 -0.882294 0 2.854300 -15.512500 189.008000 1793.720000 -13 187 1 0 1.000000
-0.279033 -2.021030 0 -4.249360 3.194420 200.530000 1793.820000 -13 188 1 0 1.000000
3.072990 -2.832080 0 6.594640 3.865430 191.204000 1793.880000 -13 189 1 0 1.000000
-2.495530 1.640500 0 -1.728260 5.076600 191.343000 1793.890000 -13 190 1 0 1.000000
-2.823870 -4.799060 0 -13.269000 -6.537820 185.335000 1793.880000 -13 191 1 0 1.000000
0.942952 1.363360 0 -6.287250 10.654300 197.493000 1793.730000 -13 192 1 0 1.000000
-0.192668 -4.030720 0 8.493610 1.784240 197.472000 1793.920000 -13 193 1 0 1.000000
0.041567 0.004681 0 -12.862000 10.662400 198.779000 1793.760000 -13 194 1 0 1.000000
-2.017870 -2.787160 0 -16.198200 16.977900 195.559000 1793.810000 -13 195 1 0 1.000000
-0.132139 -4.467750 0 8.160160 -0.194755 202.685000 1793.760000 -13 196 1 0 1.000000
-0.772188 0.072656 0 -11.423600 3.379860 175.608000 1793.710000 -13 197 1 0 1.000000
0.249539 -3.544220 0 9.555670 8.964470 199.421000 1793.780000 -13 198 1 0 1.000000
0.725838 -2.825140 0 -12.222800 -2.902060 190.008000 1793.840000 -13 199 1 0 1.000000
0.270759 1.656020 0 13.848500 6.877950 188.597000 1793.670000 -13 200 1 0 1.000000
2.109060 -2.054590 0 11.861300 26.569900 194.871000 1793.690000 -13 201 1 0 1.000000
-0.430793 -1.510570 0 4.257250 1.224270 185.284000 1793.720000 -13 202 1 0 1.000000
-0.579850 -0.135656 0 21.104400 -9.285140 191.207000 1793.720000 -13 203 1 0 1.000000
-2.638920 0.020830 0 -12.604900 -3.463150 179.188000 1793.810000 -13 204 1 0 1.000000
-0.673443 -1.597650 0 2.328200 -8.434840 189.458000 1793.550000 -13 205 1 0 1.000000
-0.836203 -5.044670 0 14.190200 6.201380 196.413000 1793.890000 -13 206 1 0 1.000000
-1.836950 1.237470 0 -14.674400 20.368800 173.813000 1793.700000 -13 207 1 0 1.000000
-3.365520 -5.254430 0 10.141700 -1.221700 190.831000 1793.860000 -13 208 1 0 1.000000
0.012527 1.945370 0 -9.704220 0.898351 189.341000 1793.740000 -13 209 1 0 1.000000
-2.410940 -0.045258 0 6.580610 -0.507919 197.311000 1793.750000 -13 210 1 0 1.000000
0.109610 -3.471670 0 -8.237550 5.975790 178.747000 1793.790000 -13 211 1 0 1.000000
-0.079702 2.364950 0 9.729650 -14.542400 183.992000 1793.760000 -13 212 1 0 1.000000
-1.670870 -3.125860 0 -7.675660 3.979220 199.741000 1793.800000 -13 213 1 0 1.000000
-1.808440 -0.440297 0 -6.053560 6.803290 189.354000 1793.800000 -13 214 1 0 1.000000
-2.424600 -0.558297 0 11.470300 -4.788860 193.539000 1793.770000 -13 215 1 0 1.000000
0.645795 -4.348190 0 10.313700 7.788600 189.968000 1793.760000 -13 216 1 0 1.000000
-0.121741 -1.891070 0 4.938590 4.222050 175.910000 1793.720000 -13 217 1 0 1.000000
-1.000760 -2.390430 0 14.102000 6.388600 197.414000 1793.790000 -13 218 1 0 1.000000
1.322890 -0.846190 0 6.808210 -9.479580 197.891000 1793.830000 -13 219 1 0 1.000000
-5.226020 -2.390200 0 -8.410370 8.600490 194.444000 1793.650000 -13 220 1 0 1.000000
-4.426400 -1.062130 0 13.827600 -6.497770 202.750000 1793.790000 -13 221 1 0 1.000000
-1.006240 -2.857360 0 4.956300 3.421130 204.695000 1793.900000 -13 222 1 0 1.000000
-2.884970 0.298257 0 29.070100 16.256800 202.839000 1793.740000 -13 223 1 0 1.000000
-0.253767 -4.164890 0 4.355910 2.333840 192.254000 1793.890000 -13 224 1 0 1.000000
-2.207330 -3.199900 0 -14.007700 4.562890 209.828000 1793.810000 -13 225 1 0 1.000000
-1.267570 0.050896 0 -2.244640 6.871090 194.633000 1793.790000 -13 226 1 0 1.000000
-1.507190 -2.009430 0 7.746380 -10.215200 186.416000 1793.850000 -13 227 1 0 1.000000
-1.357710 2.633010 0 -10.919900 0.213260 194.347000 1793.730000 -13 228 1 0 1.000000
-3.223020 -5.081600 0 -3.098300 -4.265180 197.367000 1793.810000 -13 229 1 0 1.000000
1.168950 -2.345450 0 9.224610 16.934000 198.681000 1793.720000 -13 230 1 0 1.000000
-4.723980 -4.319030 0 -2.280360 -11.201600 197.192000 1793.810000 -13 231 1 0 1.000000
-1.035430 -1.191420 0 -5.458600 -12.949400 201.111000 1793.760000 -13 232 1 0 1.000000
-1.447280 -1.591290 0 1.294940 17.158000 188.855000 1793.860000 -13 233 1 0 1.000000
-2.353970 -3.021980 0 -3.286430 -22.412000 188.805000 1793.730000 -13 234 1 0 1.000000
-3.234350 -2.065700 0 -4.787620 4.078010 194.637000 1793.780000 -13 235 1 0 1.000000
-1.628880 -1.750040 0 -11.464900 -11.177200 193.070000 1793.700000 -13 236 1 0 1.000000
-2.286920 -2.555780 0 -11.450600 -11.641400 189.950000 1793.730000 -13 237 1 0 1.000000
-1.360400 -2.110910 0 -17.389000 -7.444150 195.801000 1793.720000 -13 238 1 0 1.000000
-0.489430 -1.797490 0 -2.936710 5.284140 202.571000 1793.810000 -13 239 1 0 1.000000
-0.905609 0.575817 0 6.033410 6.387040 207.702000 1793.800000 -13 240 1 0 1.000000
-0.104811 -1.507950 0 13.376000 -3.824670 200.462000 1793.790000 -13 241 1 0 1.000000
-1.807850 -1.354620 0 -0.678790 0.047218 195.535000 1793.470000 -13 242 1 0 1.000000
-2.323910 -1.438470 0 17.172700 3.878460 197.217000 1793.720000 -13 243 1 0 1.000000
-0.570568 -2.203120 0 -5.894430 -1.264300 190.691000 1793.670000 -13 244 1 0 1.000000
0.073452 -2.750310 0 -13.041100 23.659700 181.464000 1793.650000 -13 245 1 0 1.000000
-4.476300 -3.707470 0 -18.112300 9.719430 191.953000 1793.720000 -13 246 1 0 1.000000
-0.015680 -0.269016 0 -16.286000 22.796300 205.378000 1793.910000 -13 247 1 0 1.000000
-3.904350 -3.675510 0 14.902500 5.008890 204.560000 1793.820000 -13 248 1 0 1.000000
0.736305 -4.905610 0 -0.130860 14.866200 203.053000 1793.750000 -13 249 1 0 1.000000
-1.561480 0.164529 0 12.670900 -6.834740 197.809000 1793.870000 -13 250 1 0 1.000000
-0.508171 -2.237930 0 18.652900 3.192420 177.556000 1793.760000 -13 251 1 0 1.000000
-2.748810 -3.340560 0 6.144710 -10.818600 190.232000 1793.760000 -13 252 1 0 1.000000
1.095260 -3.574270 0 19.265800 20.714000 191.049000 1793.800000 -13 253 1 0 1.000000
-5.709650 -3.035320 0 10.744300 -3.500010 208.370000 1793.790000 -13 254 1 0 1.000000
1.675610 -0.670918 0 -4.317960 8.723470 195.673000 1793.860000 -13 255 1 0 1.000000
-2.325350 -3.870030 0 -18.896900 -1.899830 182.051000 1793.740000 -13 256 1 0 1.000000
-0.736045 -0.733001 0 -9.641780 0.092196 189.550000 1793.940000 -13 257 1 0 1.000000
-1.107680 -2.024690 0 -6.181940 -8.748300 205.777000 1793.550000 -13 258 1 0 1.000000
-2.223810 -0.496187 0 12.472700 -24.828700 195.950000 1793.830000 -13 259 1 0 1.000000
1.130880 -2.469130 0 0.631758 -13.333000 190.741000 1793.800000 -13 260 1 0 1.000000
-1.724210 -3.191910 0 -4.233150 15.867600 192.664000 1793.780000 -13 261 1 0 1.000000
1.385300 -2.872650 0 6.365070 18.963200 191.567000 1793.910000 -13 262 1 0 1.000000
-1.854690 -2.500830 0 -2.981920 -8.922920 182.151000 1793.720000 -13 263 1 0 1.000000
2.857070 -1.535420 0 -4.327520 18.285600 200.265000 1793.640000 -13 264 1 0 1.000000
-2.770920 -4.019870 0 9.902630 -16.316500 191.555000 1793.850000 -13 265 1 0 1.000000
-2.203120 -2.484900 0 9.066420 -1.912450 189.472000 1793.620000 -13 266 1 0 1.000000
-1.680360 -4.110450 0 17.069900 -12.253900 202.617000 1793.830000 -13 267 1 0 1.000000
0.598967 -4.190580 0 -19.498700 2.346060 198.200000 1793.750000 -13 268 1 0 1.000000
0.635083 -0.578519 0 -1.195600 -25.766300 194.794000 1793.840000 -13 269 1 0 1.000000
-4.856300 -6.123030 0 -0.641250 -7.037160 200.478000 1793.830000 -13 270 1 0 1.000000
-0.396672 -1.004450 0 -3.465570 -1.464310 191.884000 1793.750000 -13 271 1 0 1.000000
-0.312812 -4.603940 0 -7.579260 -5.093510 186.325000 1793.870000 -13 272 1 0 1.000000
-1.974960 -3.106060 0 12.768700 13.300300 182.926000 1793.810000 -13 273 1 0 1.000000
-2.727030 -2.354090 0 14.147100 0.823878 190.492000 1793.750000 -13 274 1 0 1.000000
-2.256840 0.381864 0 -12.685100 -18.800400 190.832000 1793.750000 -13 275 1 0 1.000000
-5.730490 -3.438770 0 10.958500 -7.742870 206.277000 1793.840000 -13 276 1 0 1.000000
0.004857 -3.800140 0 14.284400 15.473100 193.760000 1793.810000 -13 277 1 0 1.000000
-0.101843 0.351787 0 -7.399450 14.224900 202.399000 1793.800000 -13 278 1 0 1.000000
3.556310 -1.300900 0 -4.665970 -6.885550 196.731000 1793.690000 -13 279 1 0 1.000000
-2.190970 -3.506100 0 -12.227100 -5.635840 190.152000 1793.690000 -13 280 1 0 1.000000
-3.024740 0.391994 0 -5.609090 -1.383540 207.823000 1793.570000 -13 281 1 0 1.000000
