#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-14.936200 -6.611940 0 13.261600 33.222200 197.358000 190.192000 -13 71 1 0 1.000000
-40.562800 -12.337400 0 -2.321990 1.881870 215.257000 189.862000 -13 72 1 0 1.000000
-18.633000 -20.086300 0 -5.067190 18.049500 210.536000 189.840000 -13 73 1 0 1.000000
20.447100 1.111770 0 -5.384710 -12.864900 198.482000 189.920000 -13 74 1 0 1.000000
2.334660 2.282240 0 5.356570 8.726800 206.031000 189.934000 -13 75 1 0 1.000000
-23.986600 5.442000 0 -7.865630 8.206550 206.424000 189.947000 -13 76 1 0 1.000000
-18.336800 -18.901900 0 10.133100 -3.927750 208.041000 190.041000 -13 77 1 0 1.000000
-17.692500 -15.408700 0 4.022320 -7.200340 203.725000 190.022000 -13 78 1 0 1.000000
-2.193660 0.185173 0 7.981750 4.038840 205.811000 189.906000 -13 79 1 0 1.000000
-17.049100 -15.241700 0 10.237200 -0.718350 196.412000 189.898000 -13 80 1 0 1.000000
-11.699300 3.639530 0 -4.605140 3.107050 209.085000 189.961000 -13 81 1 0 1.000000
0.159491 -23.990500 0 -5.597230 -0.504935 190.799000 189.806000 -13 82 1 0 1.000000
7.302870 -23.493500 0 -5.077260 5.906360 192.424000 189.715000 -13 83 1 0 1.000000
-5.014320 -6.315670 0 -1.804980 9.324570 189.750000 189.773000 -13 84 1 0 1.000000
5.644020 -10.889300 0 -11.362500 6.847330 184.038000 189.837000 -13 85 1 0 1.000000
-5.594480 6.458280 0 5.689930 10.216300 194.472000 189.775000 -13 86 1 0 1.000000
0.735738 -14.746600 0 0.809094 7.997330 192.347000 189.814000 -13 87 1 0 1.000000
7.937030 -14.949300 0 0.450563 10.699600 191.783000 189.788000 -13 88 1 0 1.000000
-25.690300 8.169390 0 -3.323520 1.616080 192.841000 189.937000 -13 89 1 0 1.000000
5.015030 -14.069700 0 -14.387600 -9.459080 179.129000 189.863000 -13 90 1 0 1.000000
-31.128500 -1.147310 0 21.389100 6.888260 213.179000 189.857000 -13 91 1 0 1.000000
-35.163600 -14.595200 0 18.582700 10.483500 212.970000 189.812000 -13 92 1 0 1.000000
-1.689790 3.549780 0 11.563900 -2.535100 212.124000 189.882000 -13 93 1 0 1.000000
-40.378400 -38.408900 0 19.386300 -5.845140 214.462000 189.848000 -13 94 1 0 1.000000
-8.915080 -7.356240 0 4.230020 -2.110670 195.014000 189.979000 -13 95 1 0 1.000000
-49.093400 -0.174457 0 20.365600 1.136820 210.804000 189.866000 -13 96 1 0 1.000000
-45.631700 -16.656700 0 40.263600 42.602200 240.035000 190.465000 -13 97 1 0 1.000000
0.371234 1.163910 0 28.696100 -2.499590 213.997000 189.987000 -13 98 1 0 1.000000
-24.684900 -5.924220 0 21.399600 10.159600 199.644000 190.058000 -13 99 1 0 1.000000
-21.279300 4.970800 0 20.175000 7.373180 216.520000 189.876000 -13 100 1 0 1.000000
8.349380 -6.330290 0 2.977600 -18.660500 177.289000 190.370000 -13 101 1 0 1.000000
14.366600 -55.655400 0 22.812400 -7.215210 190.274000 190.708000 -13 102 1 0 1.000000
-0.824451 -40.627700 0 8.519140 -0.795631 179.179000 190.320000 -13 103 1 0 1.000000
22.659600 15.194400 0 -9.089870 17.836700 187.514000 189.612000 -13 104 1 0 1.000000
2.404970 4.810670 0 5.201760 12.081500 211.550000 189.539000 -13 105 1 0 1.000000
34.835600 -36.050600 0 -27.830800 8.799260 225.406000 189.588000 -13 106 1 0 1.000000
18.899500 -11.352500 0 7.230750 -5.137190 187.745000 190.534000 -13 107 1 0 1.000000
17.603200 14.940900 0 -30.290400 -3.461550 241.379000 189.711000 -13 108 1 0 1.000000
-25.465800 -16.922100 0 1.021300 -2.357200 176.299000 190.148000 -13 109 1 0 1.000000
26.290000 -35.297800 0 -7.139710 17.337700 176.301000 189.928000 -13 110 1 0 1.000000
-21.423300 -17.521500 0 -33.509200 7.878710 188.185000 190.081000 -13 111 1 0 1.000000
3.897530 7.739760 0 -27.077800 -7.180010 186.761000 190.152000 -13 112 1 0 1.000000
-10.419800 11.543600 0 -2.208230 16.073800 183.477000 189.965000 -13 113 1 0 1.000000
-12.053700 -5.799660 0 -27.428000 19.285200 192.037000 190.007000 -13 114 1 0 1.000000
45.981700 3.217510 0 -30.877200 15.130700 190.587000 190.016000 -13 115 1 0 1.000000
2.783830 -8.541400 0 -31.148800 23.287100 185.924000 190.058000 -13 116 1 0 1.000000
-23.714100 -5.572110 0 1.128390 11.803600 181.515000 190.045000 -13 117 1 0 1.000000
41.150400 -41.897400 0 10.313600 1.202110 189.184000 189.736000 -13 118 1 0 1.000000
10.522700 -13.959900 0 -2.285150 10.510100 178.491000 190.261000 -13 119 1 0 1.000000
-23.448000 -21.977100 0 16.156700 -8.394210 181.484000 190.255000 -13 120 1 0 1.000000
9.092850 -16.885100 0 -5.748410 -1.353860 179.960000 190.236000 -13 121 1 0 1.000000
-51.247200 32.496000 0 2.548730 0.207188 191.643000 189.989000 -13 122 1 0 1.000000
6.872630 -17.543800 0 8.764520 -0.928255 168.333000 190.135000 -13 123 1 0 1.000000
0.400038 -3.568380 0 -1.539850 -7.506660 185.718000 190.419000 -13 124 1 0 1.000000
32.867500 -5.790280 0 -3.430640 28.564800 176.723000 190.376000 -13 125 1 0 1.000000
-32.299400 -25.742000 0 12.142500 12.063500 178.072000 190.052000 -13 126 1 0 1.000000
-4.091160 -49.009600 0 3.781750 -17.033700 199.175000 190.315000 -13 127 1 0 1.000000
-26.963100 -26.964300 0 -13.041400 -14.886400 212.139000 190.064000 -13 128 1 0 1.000000
-40.283700 13.009900 0 -5.809750 -18.952500 210.757000 190.269000 -13 129 1 0 1.000000
-42.171600 19.736100 0 -6.634540 -1.769270 212.803000 190.067000 -13 130 1 0 1.000000
-32.639900 -1.421760 0 1.625170 -16.266800 211.995000 190.193000 -13 131 1 0 1.000000
-20.363300 -16.148100 0 -4.932870 0.115439 210.963000 190.133000 -13 132 1 0 1.000000
-13.087300 25.603600 0 7.775310 -14.865300 205.734000 190.125000 -13 133 1 0 1.000000
-27.152100 18.430000 0 -6.529240 -12.751900 219.550000 190.085000 -13 134 1 0 1.000000
-19.647200 34.595300 0 -1.761590 -20.842000 201.096000 190.220000 -13 135 1 0 1.000000
-39.749500 -3.365100 0 -7.334600 -18.222400 205.198000 190.322000 -13 136 1 0 1.000000
-6.705910 10.977900 0 -11.264500 -13.536500 201.534000 190.237000 -13 137 1 0 1.000000
-37.055600 -20.310200 0 15.449000 0.364937 211.081000 189.984000 -13 138 1 0 1.000000
4.437390 -40.149800 0 20.837000 -9.078760 209.870000 189.958000 -13 139 1 0 1.000000
26.831900 1.991220 0 10.198000 4.385340 206.227000 189.953000 -13 140 1 0 1.000000
-21.814800 -0.962551 0 20.074800 5.001120 214.337000 189.996000 -13 141 1 0 1.000000
-22.938000 -21.040300 0 9.343880 11.417500 206.167000 189.872000 -13 142 1 0 1.000000
2.522040 -4.928760 0 14.341500 3.100530 217.157000 189.952000 -13 143 1 0 1.000000
-21.126200 5.292700 0 -3.009500 -8.734060 213.341000 189.842000 -13 144 1 0 1.000000
-14.681000 -12.004100 0 12.301100 19.539200 215.062000 189.963000 -13 145 1 0 1.000000
-26.215300 -31.392200 0 20.246000 0.987520 212.600000 189.964000 -13 146 1 0 1.000000
-16.451500 -17.065700 0 9.277260 0.488471 207.541000 189.889000 -13 147 1 0 1.000000
2.692960 -2.248930 0 11.519600 11.793600 185.806000 190.141000 -13 148 1 0 1.000000
6.786350 14.695300 0 0.303221 1.988660 183.020000 190.127000 -13 149 1 0 1.000000
-2.051220 -15.282600 0 -10.866000 37.160100 178.847000 190.125000 -13 150 1 0 1.000000
-7.773820 19.272600 0 -3.075590 -2.951340 185.970000 190.236000 -13 151 1 0 1.000000
13.603800 7.343950 0 -16.838400 5.654110 183.362000 190.203000 -13 152 1 0 1.000000
-5.440430 8.309750 0 -5.889730 0.244106 185.187000 190.159000 -13 153 1 0 1.000000
-19.278700 18.521400 0 2.453330 4.005130 197.186000 190.210000 -13 154 1 0 1.000000
27.212400 -33.650200 0 -3.880180 15.149200 180.960000 189.928000 -13 155 1 0 1.000000
2.429530 12.040000 0 -26.099900 -12.386800 180.168000 190.159000 -13 156 1 0 1.000000
23.889100 5.741190 0 -2.171610 21.128300 175.146000 189.995000 -13 157 1 0 1.000000
-12.549000 20.686700 0 -4.495620 0.694247 220.392000 190.206000 -13 158 1 0 1.000000
10.856400 -17.550300 0 -20.281900 -0.275091 214.344000 190.244000 -13 159 1 0 1.000000
-23.160900 -13.623500 0 -7.221300 8.072680 220.853000 190.210000 -13 160 1 0 1.000000
2.539840 6.034610 0 -11.177100 10.779900 211.338000 190.246000 -13 161 1 0 1.000000
10.697100 7.923860 0 -8.136130 6.194570 217.086000 190.197000 -13 162 1 0 1.000000
-21.360000 11.306400 0 0.586721 -6.886190 217.425000 190.129000 -13 163 1 0 1.000000
-24.773200 3.691770 0 -2.364810 4.448580 215.024000 190.328000 -13 164 1 0 1.000000
-19.325700 17.971100 0 -7.810760 2.432760 218.441000 190.148000 -13 165 1 0 1.000000
7.384880 7.915390 0 -18.697200 6.017450 217.238000 190.328000 -13 166 1 0 1.000000
3.319870 -5.278820 0 -15.366300 -2.948130 215.031000 190.234000 -13 167 1 0 1.000000
-45.287900 13.348300 0 -14.128400 -13.245600 199.450000 190.210000 -13 168 1 0 1.000000
-18.600200 -3.140270 0 4.984780 -23.416200 181.691000 190.334000 -13 169 1 0 1.000000
-17.322900 29.619700 0 -1.261170 8.394750 178.966000 190.027000 -13 170 1 0 1.000000
19.238100 18.638000 0 1.167780 -16.878100 201.497000 190.346000 -13 171 1 0 1.000000
-26.285500 -6.387290 0 1.307020 -11.593400 174.111000 190.186000 -13 172 1 0 1.000000
-20.165600 0.116658 0 -22.849900 -3.595400 168.374000 189.971000 -13 173 1 0 1.000000
-0.109150 10.481800 0 11.511500 -24.009300 193.736000 190.315000 -13 174 1 0 1.000000
15.370200 -10.585300 0 -10.615400 21.337200 190.407000 189.638000 -13 175 1 0 1.000000
-18.890900 -37.737100 0 22.182800 3.803490 217.527000 190.319000 -13 176 1 0 1.000000
4.509980 -45.914200 0 3.299550 -13.258800 225.400000 190.257000 -13 177 1 0 1.000000
-15.864600 -29.356500 0 1.252740 7.713930 216.322000 190.149000 -13 178 1 0 1.000000
-23.230000 -34.864600 0 -9.350190 7.466560 217.391000 190.307000 -13 179 1 0 1.000000
-32.941000 -23.132000 0 2.391810 11.726500 211.135000 190.266000 -13 180 1 0 1.000000
-17.127800 -3.288630 0 0.604911 -0.255324 218.973000 190.105000 -13 181 1 0 1.000000
-22.957800 17.363700 0 3.051180 2.048970 225.083000 190.239000 -13 182 1 0 1.000000
-21.746200 -1.949450 0 -6.041780 0.859100 228.446000 190.220000 -13 183 1 0 1.000000
-9.194160 -30.738500 0 13.255300 6.155510 217.281000 190.341000 -13 184 1 0 1.000000
-25.777900 -3.996220 0 -10.013800 -18.125500 195.286000 190.329000 -13 185 1 0 1.000000
2.575650 -8.607750 0 -12.791700 -17.942900 166.433000 190.117000 -13 186 1 0 1.000000
-22.287800 -15.175700 0 1.630820 -28.713800 211.133000 190.211000 -13 187 1 0 1.000000
0.825544 -29.368800 0 3.369440 -8.921140 203.232000 190.338000 -13 188 1 0 1.000000
-18.898000 -30.410100 0 8.138540 -9.981680 211.454000 190.166000 -13 189 1 0 1.000000
0.967255 27.638900 0 -3.247540 -20.598300 200.432000 190.393000 -13 190 1 0 1.000000
2.791330 -30.249400 0 -14.088400 7.685080 214.304000 190.203000 -13 191 1 0 1.000000
-14.950900 -25.376800 0 -7.466200 1.867220 202.238000 190.303000 -13 192 1 0 1.000000
-9.744830 -26.030300 0 -19.528300 -2.134060 213.862000 190.112000 -13 193 1 0 1.000000
-17.579900 -26.766300 0 -0.616163 -12.385500 215.244000 190.231000 -13 194 1 0 1.000000
-18.570900 -10.910700 0 -4.639470 -5.665240 210.087000 190.084000 -13 195 1 0 1.000000
23.782200 -20.785400 0 -3.407080 -13.526300 220.438000 190.223000 -13 196 1 0 1.000000
3.941200 2.004050 0 -11.150000 -14.930600 215.647000 190.055000 -13 197 1 0 1.000000
-24.317600 -33.281800 0 9.923090 -6.046190 211.465000 190.245000 -13 198 1 0 1.000000
-6.422470 7.102610 0 -3.939190 -4.159550 218.857000 190.305000 -13 199 1 0 1.000000
-29.805600 -24.592500 0 15.715600 -12.133900 213.453000 190.192000 -13 200 1 0 1.000000
2.155960 -29.875700 0 3.430980 -2.745680 218.838000 190.146000 -13 201 1 0 1.000000
-4.966220 -16.860700 0 -8.178530 -0.875871 208.980000 190.104000 -13 202 1 0 1.000000
22.456500 7.703520 0 3.107910 -24.526700 197.567000 190.422000 -13 203 1 0 1.000000
-20.902100 -20.304700 0 -8.491130 -14.524900 220.250000 190.118000 -13 204 1 0 1.000000
-9.226630 -18.952200 0 -22.820300 -11.199200 171.635000 189.705000 -13 205 1 0 1.000000
31.895800 -16.589000 0 -0.621027 -23.295600 184.050000 189.747000 -13 206 1 0 1.000000
-36.134600 -35.941500 0 -16.625400 -2.671030 178.051000 190.105000 -13 207 1 0 1.000000
29.116100 21.464300 0 13.028000 0.183778 199.625000 189.642000 -13 208 1 0 1.000000
-42.094600 -49.260100 0 44.435400 58.373200 229.974000 189.851000 -13 209 1 0 1.000000
-44.385700 -11.605900 0 17.125700 4.563800 198.122000 190.327000 -13 210 1 0 1.000000
-14.301500 -11.400200 0 -12.170100 0.067197 172.955000 190.097000 -13 211 1 0 1.000000
5.567390 -20.025300 0 -28.849100 -9.881490 172.750000 190.020000 -13 212 1 0 1.000000
24.640800 23.620500 0 -19.932200 -21.244600 193.383000 190.153000 -13 213 1 0 1.000000
18.007000 1.253100 0 8.192510 -37.772100 194.127000 189.605000 -13 214 1 0 1.000000
2.862110 -17.085200 0 -18.651600 23.179500 174.868000 189.935000 -13 215 1 0 1.000000
-4.990760 -2.326330 0 -15.143500 3.182060 179.200000 190.201000 -13 216 1 0 1.000000
-1.629320 -4.425120 0 -0.471214 -0.945997 177.318000 190.209000 -13 217 1 0 1.000000
-13.933900 -26.005000 0 0.689670 0.531863 177.642000 190.251000 -13 218 1 0 1.000000
0.316457 12.213000 0 2.978400 -5.632470 181.913000 190.087000 -13 219 1 0 1.000000
-0.116839 -2.912770 0 -37.087200 -7.571050 186.743000 190.246000 -13 220 1 0 1.000000
-8.979730 0.717527 0 -5.263180 -1.928530 181.479000 190.142000 -13 221 1 0 1.000000
-7.930960 -2.631980 0 -0.092574 -10.858000 187.436000 190.284000 -13 222 1 0 1.000000
7.870800 8.399150 0 1.857660 11.724100 176.590000 190.126000 -13 223 1 0 1.000000
-6.213450 11.643000 0 -1.733370 -8.481780 195.311000 190.282000 -13 224 1 0 1.000000
-18.568200 36.484800 0 1.771150 -4.290350 231.193000 190.085000 -13 225 1 0 1.000000
-31.607600 26.838200 0 -1.967550 2.594190 224.227000 190.088000 -13 226 1 0 1.000000
-10.435100 -3.253900 0 14.936100 -17.387300 216.974000 190.069000 -13 227 1 0 1.000000
-18.155300 7.927460 0 3.814250 -9.549750 222.252000 190.171000 -13 228 1 0 1.000000
-43.205100 -3.113960 0 27.708200 -16.224900 223.140000 190.213000 -13 229 1 0 1.000000
-38.666700 32.695100 0 4.338900 0.840968 221.946000 190.127000 -13 230 1 0 1.000000
4.589670 33.892200 0 0.271822 1.658610 215.028000 190.065000 -13 231 1 0 1.000000
18.274400 -0.194014 0 7.949070 -8.075830 216.629000 190.088000 -13 232 1 0 1.000000
1.130130 50.639000 0 -4.841770 23.900100 228.971000 190.219000 -13 233 1 0 1.000000
-27.905900 -61.949500 0 -2.644180 1.770010 234.126000 189.845000 -13 234 1 0 1.000000
-37.326400 -58.882200 0 4.126400 -5.600040 209.723000 190.004000 -13 235 1 0 1.000000
-16.899700 -45.308300 0 2.491220 -18.318600 212.478000 189.701000 -13 236 1 0 1.000000
19.533900 -43.800200 0 8.426700 8.145670 216.417000 189.928000 -13 237 1 0 1.000000
-5.015940 -55.104000 0 7.985820 1.689180 219.031000 189.810000 -13 238 1 0 1.000000
-3.062600 -39.148400 0 14.517800 6.922550 203.587000 189.823000 -13 239 1 0 1.000000
-2.942960 -42.752000 0 -3.882880 28.560200 199.713000 189.946000 -13 240 1 0 1.000000
20.156900 -21.243500 0 -10.611100 19.870500 193.060000 190.044000 -13 241 1 0 1.000000
-14.395400 -9.526170 0 8.697250 14.194600 199.074000 189.902000 -13 242 1 0 1.000000
-17.252600 5.180690 0 -12.869600 6.497930 205.469000 189.932000 -13 243 1 0 1.000000
-29.348800 7.681450 0 -15.660200 10.149800 196.462000 190.110000 -13 244 1 0 1.000000
-18.745200 -6.764530 0 -18.340200 3.729150 195.249000 189.919000 -13 245 1 0 1.000000
6.504520 1.302430 0 -15.286100 27.018100 202.634000 189.947000 -13 246 1 0 1.000000
-5.583110 5.133250 0 -28.197000 11.748900 199.567000 190.007000 -13 247 1 0 1.000000
17.662000 -13.776600 0 -23.875200 20.627700 200.364000 190.237000 -13 248 1 0 1.000000
58.913100 -5.235130 0 -13.109300 21.791100 221.689000 189.973000 -13 249 1 0 1.000000
-2.376710 -36.478600 0 -10.178800 2.377020 195.170000 189.821000 -13 250 1 0 1.000000
31.484700 -17.284300 0 -6.781720 4.209300 197.464000 190.284000 -13 251 1 0 1.000000
29.721500 -22.622900 0 14.190800 -10.717600 190.284000 190.343000 -13 252 1 0 1.000000
27.137500 -6.065910 0 -0.352884 -1.663150 193.521000 190.375000 -13 253 1 0 1.000000
37.258700 -15.445200 0 19.530400 -3.949080 197.261000 190.532000 -13 254 1 0 1.000000
32.452300 -12.585600 0 -4.559580 6.325450 198.194000 190.439000 -13 255 1 0 1.000000
8.108200 -25.045600 0 11.288600 1.809490 204.604000 190.274000 -13 256 1 0 1.000000
-16.951400 -28.027400 0 36.223900 -30.009600 193.274000 190.457000 -13 257 1 0 1.000000
1.408380 -29.061600 0 8.627630 6.053620 206.971000 190.206000 -13 258 1 0 1.000000
13.406200 -19.426100 0 -0.731669 0.191536 207.605000 190.351000 -13 259 1 0 1.000000
16.557500 7.596400 0 -20.940900 -13.372200 180.520000 190.172000 -13 260 1 0 1.000000
14.651800 1.732830 0 -33.621900 0.069103 176.359000 190.138000 -13 261 1 0 1.000000
29.607900 9.993260 0 -26.168900 17.738100 180.382000 190.011000 -13 262 1 0 1.000000
-2.409400 8.514210 0 -20.054400 5.711880 174.059000 189.974000 -13 263 1 0 1.000000
-2.168630 -10.755800 0 -34.776000 -3.607270 170.683000 190.123000 -13 264 1 0 1.000000
7.036320 -40.132400 0 8.002060 23.260400 250.520000 189.826000 -13 265 1 0 1.000000
-32.841600 -14.943500 0 -16.282000 -11.859600 187.712000 190.298000 -13 266 1 0 1.000000
-1.078040 14.370500 0 -19.050700 -17.146100 172.890000 189.968000 -13 267 1 0 1.000000
4.052420 20.202300 0 -29.094500 13.746800 179.216000 190.061000 -13 268 1 0 1.000000
10.758700 -3.298010 0 -15.448500 -10.093800 184.459000 190.299000 -13 269 1 0 1.000000
-5.060380 3.419530 0 -22.290900 -2.978920 220.930000 190.169000 -13 270 1 0 1.000000
40.938000 -17.353500 0 -19.910800 5.345730 229.828000 190.028000 -13 271 1 0 1.000000
26.034800 -21.249200 0 -10.090000 -4.552570 214.102000 190.109000 -13 272 1 0 1.000000
-6.767150 -10.573100 0 -14.072300 13.368000 215.894000 190.082000 -13 273 1 0 1.000000
-6.817340 -17.011300 0 -2.358460 18.393700 207.182000 190.059000 -13 274 1 0 1.000000
2.885930 5.667660 0 -16.452500 4.954140 211.469000 190.002000 -13 275 1 0 1.000000
-12.503600 -6.130590 0 -7.887850 7.053520 210.726000 189.982000 -13 276 1 0 1.000000
-3.718310 -25.006000 0 2.896860 4.253680 215.859000 190.025000 -13 277 1 0 1.000000
0.024456 -20.191000 0 -23.069200 -8.639170 244.867000 189.866000 -13 278 1 0 1.000000
13.253600 -14.049100 0 -3.311900 40.412600 184.482000 190.208000 -13 279 1 0 1.000000
-51.138300 -25.621500 0 4.644710 1.515240 196.591000 190.245000 -13 280 1 0 1.000000
-5.961310 23.494600 0 -2.702220 -7.415620 195.702000 190.373000 -13 281 1 0 1.000000
-0.461710 -5.765480 0 8.059800 -5.383230 198.757000 190.356000 -13 282 1 0 1.000000
-14.288700 -8.602340 0 -4.644460 25.040000 179.160000 190.082000 -13 283 1 0 1.000000
-12.427300 -5.041670 0 -2.366720 18.693500 188.223000 190.236000 -13 284 1 0 1.000000
-10.198200 16.784100 0 -5.091820 9.134230 182.480000 190.277000 -13 285 1 0 1.000000
-17.186800 -0.881111 0 -3.439070 0.510261 178.443000 190.174000 -13 286 1 0 1.000000
-2.699820 -11.963000 0 -5.696580 7.066740 165.230000 190.080000 -13 287 1 0 1.000000
