#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-2.161450 -7.056860 0 6.693100 -7.395530 196.905000 1037.490000 -13 182 1 0 1.000000
-14.103800 -16.175600 0 -1.479970 -6.264760 215.847000 1037.380000 -13 183 1 0 1.000000
3.849950 -24.307900 0 -14.880200 21.567900 198.959000 1037.320000 -13 184 1 0 1.000000
-26.479800 -2.676450 0 1.704920 -5.799070 207.322000 1037.430000 -13 185 1 0 1.000000
3.228510 -20.835900 0 -1.020910 -10.317800 215.410000 1037.340000 -13 186 1 0 1.000000
-1.574200 4.303180 0 -6.100780 -0.900505 218.112000 1037.500000 -13 187 1 0 1.000000
-7.282300 5.699650 0 7.112150 -18.970700 209.644000 1037.620000 -13 188 1 0 1.000000
-7.333240 -14.742100 0 -11.009000 11.023300 205.530000 1037.490000 -13 189 1 0 1.000000
-4.207580 -9.742410 0 -13.016100 12.867600 211.295000 1037.460000 -13 190 1 0 1.000000
-3.258810 -1.502480 0 -0.457885 9.281780 201.252000 1037.600000 -13 191 1 0 1.000000
7.804270 -8.703200 0 -1.719400 -7.151500 214.586000 1037.660000 -13 192 1 0 1.000000
-4.406690 -7.751990 0 59.336000 1.465410 198.256000 1037.510000 -13 193 1 0 1.000000
-1.710770 -3.378480 0 -6.318830 -33.424700 207.045000 1037.670000 -13 194 1 0 1.000000
-10.833500 -11.796100 0 -7.513870 -0.731018 216.170000 1037.610000 -13 195 1 0 1.000000
-4.360830 -18.634100 0 -14.498100 10.492800 219.356000 1037.540000 -13 196 1 0 1.000000
7.838410 -10.595000 0 -13.629000 3.225520 207.625000 1037.480000 -13 197 1 0 1.000000
10.895800 -12.997000 0 5.264020 -8.567120 201.893000 1037.460000 -13 198 1 0 1.000000
-7.224580 -14.970400 0 -2.370540 -4.467400 214.598000 1037.700000 -13 199 1 0 1.000000
-2.672390 -6.025280 0 9.133930 -17.597500 208.695000 1037.610000 -13 200 1 0 1.000000
-3.969630 1.960600 0 -3.212020 5.307430 201.884000 1037.700000 -13 201 1 0 1.000000
16.631800 -0.951145 0 11.135500 4.445780 192.481000 1037.450000 -13 202 1 0 1.000000
2.142090 -13.036700 0 -26.553000 -1.233470 207.129000 1037.610000 -13 203 1 0 1.000000
5.717600 -22.816200 0 -13.943000 18.282400 209.725000 1037.630000 -13 204 1 0 1.000000
-10.485900 -17.938800 0 -11.100100 6.333540 217.887000 1037.580000 -13 205 1 0 1.000000
-4.194610 -6.345930 0 1.270710 -9.692470 223.525000 1037.510000 -13 206 1 0 1.000000
-15.658600 -7.217220 0 14.966100 4.894430 225.671000 1037.440000 -13 207 1 0 1.000000
-24.557400 -10.549300 0 7.329990 9.693760 222.089000 1037.380000 -13 208 1 0 1.000000
-7.396910 -7.745550 0 -7.238250 -10.162900 218.604000 1037.310000 -13 209 1 0 1.000000
-4.296950 -3.885230 0 -3.827370 -14.834500 226.501000 1037.380000 -13 210 1 0 1.000000
5.201270 -12.496600 0 -25.154700 4.039850 221.475000 1037.250000 -13 211 1 0 1.000000
-2.520860 -2.904650 0 -5.142570 -2.247690 216.091000 1037.200000 -13 212 1 0 1.000000
-5.739640 -8.225760 0 -17.999900 -4.313210 220.661000 1037.720000 -13 213 1 0 1.000000
-4.266860 -3.143210 0 0.874341 0.150228 225.136000 1037.500000 -13 214 1 0 1.000000
-0.543446 -7.927550 0 -9.485200 -7.358870 208.460000 1037.660000 -13 215 1 0 1.000000
-11.583500 8.994070 0 13.767800 4.443850 200.425000 1037.430000 -13 216 1 0 1.000000
-10.036400 -4.620950 0 5.477120 -4.605640 205.500000 1037.840000 -13 217 1 0 1.000000
15.771900 3.169220 0 0.705761 9.821390 220.594000 1037.710000 -13 218 1 0 1.000000
-12.286600 3.791970 0 -9.356630 -10.760800 220.909000 1037.450000 -13 219 1 0 1.000000
-9.336210 -15.166500 0 2.915560 -0.890601 221.981000 1037.440000 -13 220 1 0 1.000000
-9.380300 0.543836 0 -11.327600 3.938470 216.786000 1037.470000 -13 221 1 0 1.000000
-5.046710 1.944720 0 36.210200 -45.615200 215.315000 1037.460000 -13 222 1 0 1.000000
0.258621 -0.439353 0 3.991580 0.053445 215.135000 1037.400000 -13 223 1 0 1.000000
-9.330340 -11.277300 0 17.462600 -6.282380 211.673000 1037.700000 -13 224 1 0 1.000000
-2.790490 -4.050950 0 -3.902110 -22.368100 216.613000 1037.590000 -13 225 1 0 1.000000
-8.552650 -11.730800 0 22.858500 22.345600 203.275000 1037.350000 -13 226 1 0 1.000000
-7.194530 -17.393600 0 -13.243100 -9.387900 223.050000 1037.560000 -13 227 1 0 1.000000
-14.258700 4.482580 0 -10.382700 -12.947300 206.310000 1037.650000 -13 228 1 0 1.000000
-30.000000 18.064500 0 1.040570 -3.753630 207.083000 1037.350000 -13 229 1 0 1.000000
-6.497560 -19.163600 0 13.379200 32.643600 205.271000 1037.470000 -13 230 1 0 1.000000
-2.819400 -17.783000 0 -12.737200 1.265820 222.842000 1037.290000 -13 231 1 0 1.000000
-11.973500 -13.986700 0 -7.704220 3.503120 217.640000 1037.790000 -13 232 1 0 1.000000
7.305610 -3.415980 0 0.883809 -1.266320 210.664000 1037.710000 -13 233 1 0 1.000000
-12.501200 -12.703900 0 23.499600 4.431040 205.058000 1037.560000 -13 234 1 0 1.000000
-8.786550 9.942640 0 -2.654390 13.292300 182.466000 1037.200000 -13 235 1 0 1.000000
-8.832630 -26.968400 0 -2.557210 17.173800 209.522000 1037.570000 -13 236 1 0 1.000000
-24.622900 -2.198780 0 20.585900 -11.431400 218.204000 1037.690000 -13 237 1 0 1.000000
-17.296900 -15.450700 0 -38.548100 -5.930660 214.569000 1037.650000 -13 238 1 0 1.000000
-7.978790 -18.184600 0 9.281060 -34.788000 196.835000 1037.230000 -13 239 1 0 1.000000
-10.807300 -38.196900 0 8.083790 -25.074900 203.819000 1037.170000 -13 240 1 0 1.000000
18.181400 3.530960 0 -6.710560 1.271040 205.344000 1037.450000 -13 241 1 0 1.000000
6.174520 -4.894150 0 13.333400 14.686700 196.957000 1037.560000 -13 242 1 0 1.000000
-10.942900 -5.414580 0 -7.378220 8.556990 224.116000 1037.510000 -13 243 1 0 1.000000
-14.456500 -11.285400 0 -13.184300 -2.714110 219.317000 1037.280000 -13 244 1 0 1.000000
3.952190 -2.090330 0 -27.985100 0.830777 222.300000 1037.480000 -13 245 1 0 1.000000
-13.409200 -2.771270 0 4.988420 -3.849780 220.006000 1037.550000 -13 246 1 0 1.000000
-16.882100 -8.302020 0 -4.203560 -3.374480 228.241000 1037.430000 -13 247 1 0 1.000000
-0.933179 0.189128 0 -2.648860 13.841300 208.210000 1037.610000 -13 248 1 0 1.000000
0.648042 -1.176270 0 -11.084400 1.629280 177.114000 1037.510000 -13 249 1 0 1.000000
0.661464 -19.713400 0 22.305500 21.213100 200.035000 1037.060000 -13 250 1 0 1.000000
-27.087700 -7.819330 0 -21.910800 10.763200 196.902000 1037.510000 -13 251 1 0 1.000000
-9.859290 -8.696850 0 -3.756450 -7.818800 226.198000 1037.380000 -13 252 1 0 1.000000
-22.178900 -17.681500 0 17.723000 4.568480 219.866000 1037.560000 -13 253 1 0 1.000000
12.322500 -9.546560 0 -2.716680 -8.405600 204.908000 1037.860000 -13 254 1 0 1.000000
-2.863400 -18.709500 0 -21.662200 13.774400 224.486000 1037.430000 -13 255 1 0 1.000000
-8.575400 -9.573180 0 -0.915744 2.864420 209.132000 1037.450000 -13 256 1 0 1.000000
-28.796600 -5.735790 0 -26.123200 2.694890 215.930000 1037.840000 -13 257 1 0 1.000000
-35.539000 -16.200400 0 28.000900 13.135700 205.886000 1037.120000 -13 258 1 0 1.000000
-8.342390 -8.458120 0 3.883880 1.201570 214.297000 1037.810000 -13 259 1 0 1.000000
-2.084650 -12.052600 0 7.314830 -3.785460 224.111000 1037.390000 -13 260 1 0 1.000000
-2.547250 -5.298760 0 45.212200 1.945190 225.041000 1037.620000 -13 261 1 0 1.000000
-4.773380 -10.667500 0 -16.556200 18.010100 211.713000 1037.610000 -13 262 1 0 1.000000
-11.355200 -21.020200 0 14.211400 6.967180 230.044000 1037.320000 -13 263 1 0 1.000000
-7.250720 -16.863500 0 -0.149480 3.730610 211.799000 1037.460000 -13 264 1 0 1.000000
-14.534300 -7.551520 0 -31.530500 -3.639500 214.417000 1037.600000 -13 265 1 0 1.000000
-10.240000 -7.678230 0 1.210470 8.394470 220.179000 1037.580000 -13 266 1 0 1.000000
-13.909100 -3.473420 0 41.452300 15.692600 195.145000 1037.290000 -13 267 1 0 1.000000
1.276030 -19.061000 0 -7.553940 13.080200 217.933000 1037.740000 -13 268 1 0 1.000000
-0.077616 -1.042850 0 -3.377660 41.471000 199.252000 1037.530000 -13 269 1 0 1.000000
-3.676490 -10.156500 0 -16.589000 2.127620 225.428000 1037.310000 -13 270 1 0 1.000000
-10.499200 -0.622934 0 24.264200 12.658700 197.248000 1037.750000 -13 271 1 0 1.000000
0.154089 -18.161800 0 5.035900 -10.266100 222.072000 1037.470000 -13 272 1 0 1.000000
19.107400 -2.837440 0 -15.715100 -18.299600 231.185000 1037.410000 -13 273 1 0 1.000000
1.410630 -10.231600 0 -25.182700 -7.415690 201.153000 1037.630000 -13 274 1 0 1.000000
11.553900 3.269680 0 -26.120900 -7.656680 208.866000 1037.490000 -13 275 1 0 1.000000
-17.845900 -14.018200 0 2.089380 17.531600 217.893000 1037.670000 -13 276 1 0 1.000000
-9.884480 -6.474610 0 3.464470 -11.827000 225.184000 1037.340000 -13 277 1 0 1.000000
-9.908420 6.619290 0 -15.510400 -13.190900 221.141000 1037.440000 -13 278 1 0 1.000000
6.896430 -2.622120 0 6.191890 28.634600 187.239000 1037.510000 -13 279 1 0 1.000000
-8.041300 -4.118470 0 -11.644000 8.278860 217.668000 1037.530000 -13 280 1 0 1.000000
