#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-1.966610 -3.743760 0 21.182400 12.709100 204.985000 1372.330000 -13 46 1 0 1.000000
3.320750 -6.747840 0 17.938900 -3.436830 197.632000 1372.320000 -13 47 1 0 1.000000
-0.174434 -1.084420 0 -7.543060 18.026200 197.028000 1372.290000 -13 48 1 0 1.000000
-0.736938 5.601110 0 10.029600 9.994220 200.159000 1372.410000 -13 49 1 0 1.000000
-7.414810 -11.552900 0 -1.789000 -9.381070 198.000000 1372.200000 -13 50 1 0 1.000000
1.282930 -0.242628 0 -33.646000 -14.585400 191.236000 1372.410000 -13 51 1 0 1.000000
5.527180 0.396139 0 -7.720050 7.394690 203.181000 1372.370000 -13 52 1 0 1.000000
-8.919850 -3.245380 0 -7.770720 -22.593100 213.225000 1372.310000 -13 53 1 0 1.000000
0.773476 -3.429530 0 2.305590 -14.773700 211.581000 1372.140000 -13 54 1 0 1.000000
3.088440 -2.042190 0 -1.105870 -0.474283 205.829000 1372.440000 -13 55 1 0 1.000000
-7.024680 -0.455039 0 -20.045800 0.528178 203.195000 1372.250000 -13 56 1 0 1.000000
-0.555516 1.251800 0 7.980640 -6.198560 183.170000 1372.380000 -13 57 1 0 1.000000
4.733540 -6.277450 0 -4.512310 9.694040 218.108000 1372.420000 -13 58 1 0 1.000000
3.143230 -3.514710 0 1.315810 19.730000 221.678000 1372.390000 -13 59 1 0 1.000000
-5.125480 -2.613770 0 -12.567100 -28.663100 202.171000 1372.140000 -13 60 1 0 1.000000
-3.577690 -1.635290 0 15.094700 3.214750 204.661000 1372.490000 -13 61 1 0 1.000000
3.722180 -5.662750 0 32.168000 -11.549100 222.575000 1372.210000 -13 62 1 0 1.000000
0.057407 0.138446 0 2.394030 -2.712690 203.732000 1372.330000 -13 63 1 0 1.000000
4.567960 -0.625211 0 4.888470 9.296140 195.684000 1372.330000 -13 64 1 0 1.000000
6.222890 -6.104110 0 27.982100 -4.206790 222.708000 1372.200000 -13 65 1 0 1.000000
-2.345160 1.423050 0 -12.804800 18.341100 194.950000 1372.110000 -13 66 1 0 1.000000
-6.605930 -9.914150 0 -2.323250 -11.278400 214.141000 1372.170000 -13 67 1 0 1.000000
8.084280 -5.504250 0 11.923600 -1.695990 218.913000 1372.340000 -13 68 1 0 1.000000
0.949539 -3.953100 0 23.758700 -5.491870 189.471000 1372.270000 -13 69 1 0 1.000000
-7.349760 2.834010 0 1.099510 17.617300 217.145000 1372.170000 -13 70 1 0 1.000000
3.637990 -12.298500 0 -4.895800 19.638800 201.690000 1372.240000 -13 71 1 0 1.000000
-4.609520 0.625947 0 -39.825200 11.919800 225.675000 1372.250000 -13 72 1 0 1.000000
-11.341100 -4.609670 0 -11.701300 -15.532100 205.421000 1372.320000 -13 73 1 0 1.000000
-6.838860 -6.316760 0 -3.737180 10.905500 213.688000 1372.300000 -13 74 1 0 1.000000
-6.906730 7.736480 0 4.741500 -1.614480 192.522000 1372.180000 -13 75 1 0 1.000000
-6.043400 0.254411 0 16.040100 4.157580 216.941000 1372.330000 -13 76 1 0 1.000000
-3.267740 -3.423490 0 -6.950720 0.913472 200.161000 1372.130000 -13 77 1 0 1.000000
-0.818794 -2.312080 0 -4.749910 4.534170 183.469000 1372.250000 -13 78 1 0 1.000000
-1.648520 -2.083700 0 6.007220 -24.709100 223.348000 1372.410000 -13 79 1 0 1.000000
-0.041610 -9.777680 0 9.230970 0.134828 198.149000 1372.380000 -13 80 1 0 1.000000
-3.853020 -0.619617 0 1.503280 15.187200 209.183000 1372.280000 -13 81 1 0 1.000000
-3.489650 -5.282720 0 43.330800 -0.140172 203.495000 1372.120000 -13 82 1 0 1.000000
7.671120 0.756486 0 -26.197300 -15.445100 196.912000 1372.340000 -13 83 1 0 1.000000
-2.215930 2.295640 0 16.021500 3.614300 213.556000 1372.310000 -13 84 1 0 1.000000
-4.600560 0.542912 0 -3.446010 -15.396900 196.864000 1372.130000 -13 85 1 0 1.000000
1.103980 4.669230 0 -33.832100 -19.827000 226.054000 1372.320000 -13 86 1 0 1.000000
-0.420286 -8.778520 0 -5.050510 4.439980 213.235000 1372.320000 -13 87 1 0 1.000000
0.680438 -7.998840 0 0.326945 -23.930500 207.546000 1372.270000 -13 88 1 0 1.000000
1.754440 -6.922960 0 15.368700 -7.650920 190.357000 1372.150000 -13 89 1 0 1.000000
1.809510 -3.187380 0 30.772200 -18.797700 214.494000 1372.180000 -13 90 1 0 1.000000
-0.080375 -0.748567 0 2.823630 -1.691880 204.457000 1372.170000 -13 91 1 0 1.000000
0.815134 3.157970 0 -22.983600 -21.955800 197.222000 1372.270000 -13 92 1 0 1.000000
-2.406040 0.120178 0 -10.135800 6.467540 187.052000 1372.380000 -13 93 1 0 1.000000
-11.486600 3.017260 0 -14.261200 -10.397200 215.366000 1372.410000 -13 94 1 0 1.000000
9.435200 -6.863890 0 4.913430 12.066100 216.208000 1372.150000 -13 95 1 0 1.000000
-3.598690 -1.270370 0 -54.125200 -22.346700 226.786000 1372.290000 -13 96 1 0 1.000000
-4.055590 -2.153600 0 12.460200 6.782550 185.160000 1372.220000 -13 97 1 0 1.000000
2.667840 -14.184900 0 7.062020 -9.098110 219.041000 1372.130000 -13 98 1 0 1.000000
5.757280 -5.668960 0 8.735790 1.057460 204.469000 1372.130000 -13 99 1 0 1.000000
-1.988880 -3.944970 0 11.782900 13.501700 210.913000 1372.300000 -13 100 1 0 1.000000
-3.473700 -2.872430 0 -9.770060 -0.116431 190.960000 1372.440000 -13 101 1 0 1.000000
-8.768580 -0.689448 0 3.382920 7.785180 227.462000 1372.270000 -13 102 1 0 1.000000
8.407220 -0.846242 0 4.100650 5.930610 189.006000 1372.310000 -13 103 1 0 1.000000
-8.366040 6.488680 0 -14.782000 10.858300 216.383000 1372.170000 -13 104 1 0 1.000000
-1.189780 -0.455667 0 -11.539500 19.485300 206.546000 1372.160000 -13 105 1 0 1.000000
5.447090 -8.774330 0 -9.401730 -5.369960 188.061000 1372.230000 -13 106 1 0 1.000000
4.006530 -2.971040 0 0.899161 2.156390 202.873000 1372.110000 -13 107 1 0 1.000000
3.071250 0.552614 0 -26.845600 -21.135200 189.110000 1372.360000 -13 108 1 0 1.000000
-3.233440 -1.617360 0 4.485200 0.023318 202.812000 1372.370000 -13 109 1 0 1.000000
-3.517710 0.482813 0 -2.990810 6.633110 198.449000 1372.420000 -13 110 1 0 1.000000
-6.009650 -5.086210 0 1.218700 21.277600 201.186000 1372.090000 -13 111 1 0 1.000000
-6.831850 -3.391120 0 -8.494470 -4.822000 214.390000 1372.310000 -13 112 1 0 1.000000
2.635700 -7.950360 0 -12.311600 -0.183295 203.655000 1372.090000 -13 113 1 0 1.000000
-5.612380 -5.572230 0 -12.332800 -8.400420 200.671000 1372.230000 -13 114 1 0 1.000000
-5.039500 -1.209180 0 -16.699300 -0.697210 219.557000 1372.190000 -13 115 1 0 1.000000
3.637700 -7.963980 0 2.010000 0.905536 183.177000 1372.370000 -13 116 1 0 1.000000
8.291570 -0.817175 0 4.344700 3.895680 223.460000 1372.430000 -13 117 1 0 1.000000
2.112620 -5.120710 0 14.787000 -10.243400 205.501000 1372.030000 -13 118 1 0 1.000000
-2.409680 -4.143820 0 25.772300 4.037650 209.869000 1372.380000 -13 119 1 0 1.000000
-3.300920 -1.143660 0 -28.516900 0.591642 184.506000 1372.340000 -13 120 1 0 1.000000
-2.492990 -8.364370 0 3.538050 -6.129120 185.848000 1372.190000 -13 121 1 0 1.000000
0.047987 -0.554048 0 -5.915740 -7.318910 197.155000 1372.380000 -13 122 1 0 1.000000
-5.724500 -1.912560 0 -3.410370 10.219500 207.371000 1372.260000 -13 123 1 0 1.000000
-3.721460 5.030000 0 -11.737200 -6.315820 213.358000 1372.170000 -13 124 1 0 1.000000
5.805250 -7.910540 0 3.736710 0.951115 192.568000 1372.360000 -13 125 1 0 1.000000
-0.397484 2.460410 0 -17.565200 -9.519320 199.809000 1372.110000 -13 126 1 0 1.000000
2.366510 3.576360 0 -7.535030 -4.533790 195.773000 1372.400000 -13 127 1 0 1.000000
-0.460053 3.022680 0 -20.871400 -9.840600 194.314000 1372.150000 -13 128 1 0 1.000000
4.274010 1.431190 0 -2.805120 24.335500 190.904000 1372.250000 -13 129 1 0 1.000000
-1.035030 6.384890 0 -15.408600 -6.160490 191.962000 1372.250000 -13 130 1 0 1.000000
-0.277545 -3.968380 0 -26.954700 -12.062100 188.934000 1372.380000 -13 131 1 0 1.000000
-1.376070 -7.592940 0 -4.749690 -3.241490 210.574000 1372.440000 -13 132 1 0 1.000000
-4.335290 -0.250387 0 29.043100 23.479500 208.893000 1372.130000 -13 133 1 0 1.000000
5.337940 -4.986140 0 -21.049600 1.338960 194.531000 1372.200000 -13 134 1 0 1.000000
0.008050 -5.390730 0 -21.825500 -3.333240 224.156000 1372.120000 -13 135 1 0 1.000000
5.850540 -3.487150 0 12.512600 8.392860 229.395000 1372.190000 -13 136 1 0 1.000000
1.367500 -0.413398 0 1.237470 -11.571700 184.435000 1372.250000 -13 137 1 0 1.000000
-2.989930 1.273750 0 4.790580 -19.041600 188.525000 1372.400000 -13 138 1 0 1.000000
-4.338330 0.340721 0 -10.826900 3.314580 182.871000 1372.360000 -13 139 1 0 1.000000
0.474174 0.213305 0 -1.618520 12.686000 209.782000 1372.250000 -13 140 1 0 1.000000
-4.348190 4.344080 0 23.099500 -18.796600 194.693000 1372.270000 -13 141 1 0 1.000000
-5.702650 -0.220651 0 13.744800 5.033440 218.126000 1372.400000 -13 142 1 0 1.000000
-3.503260 2.815070 0 1.312570 -8.359750 206.031000 1372.380000 -13 143 1 0 1.000000
-8.466340 -2.971330 0 23.508300 -21.401500 205.799000 1372.510000 -13 144 1 0 1.000000
-4.105640 -4.716220 0 12.134700 7.002920 201.778000 1372.560000 -13 145 1 0 1.000000
8.146250 -8.531040 0 -12.120200 16.685700 206.814000 1372.120000 -13 146 1 0 1.000000
7.689050 -4.313510 0 8.336780 -11.805700 187.593000 1372.300000 -13 147 1 0 1.000000
-6.883390 2.075370 0 28.998800 -15.398300 230.434000 1372.180000 -13 148 1 0 1.000000
1.228580 1.447330 0 -5.896100 -6.170500 219.628000 1372.140000 -13 149 1 0 1.000000
-7.147290 -6.078860 0 -9.915130 0.520342 207.445000 1372.070000 -13 150 1 0 1.000000
-1.722710 -1.173470 0 11.512600 28.452100 219.670000 1372.100000 -13 151 1 0 1.000000
0.940549 4.885730 0 -1.159260 -6.795700 203.733000 1372.120000 -13 152 1 0 1.000000
7.952870 -4.694210 0 -14.180000 -9.851850 220.442000 1372.190000 -13 153 1 0 1.000000
0.711939 3.478850 0 12.339200 0.058025 187.116000 1372.250000 -13 154 1 0 1.000000
1.885440 -3.241160 0 4.734960 -18.372200 213.435000 1372.350000 -13 155 1 0 1.000000
7.724800 1.099170 0 2.100090 -1.137800 210.610000 1372.210000 -13 156 1 0 1.000000
-3.384910 -2.297310 0 10.149200 5.211920 201.530000 1372.410000 -13 157 1 0 1.000000
-9.385830 -1.481000 0 4.050110 -5.442230 195.686000 1372.180000 -13 158 1 0 1.000000
-3.704950 -0.855519 0 14.448600 19.084400 205.400000 1372.300000 -13 159 1 0 1.000000
0.928255 -3.866670 0 -3.763910 20.357000 191.036000 1372.260000 -13 160 1 0 1.000000
-5.160430 4.285620 0 -24.214500 1.658380 224.283000 1372.140000 -13 161 1 0 1.000000
-7.901720 -5.312680 0 -30.990100 2.012050 194.253000 1372.300000 -13 162 1 0 1.000000
-2.193140 -12.704800 0 4.302320 -22.184000 201.672000 1372.170000 -13 163 1 0 1.000000
-4.964020 0.543915 0 -6.219650 -21.154900 198.580000 1372.320000 -13 164 1 0 1.000000
3.095670 -6.635530 0 -6.995130 8.426550 220.449000 1372.240000 -13 165 1 0 1.000000
-3.619050 4.339050 0 8.364180 4.170390 194.570000 1372.200000 -13 166 1 0 1.000000
3.914960 -7.532880 0 2.038930 -14.341800 207.267000 1372.420000 -13 167 1 0 1.000000
-7.494720 -9.752690 0 -3.318660 -9.032050 193.660000 1372.320000 -13 168 1 0 1.000000
1.929890 -5.706930 0 14.056300 3.100860 204.035000 1372.320000 -13 169 1 0 1.000000
1.417530 -0.657678 0 6.473180 26.884100 186.744000 1372.310000 -13 170 1 0 1.000000
2.520840 -3.043760 0 3.976550 8.111990 200.248000 1372.500000 -13 171 1 0 1.000000
4.458020 -8.896190 0 -7.163040 -10.009100 197.236000 1372.250000 -13 172 1 0 1.000000
-3.195080 5.491180 0 -8.404240 29.261000 218.380000 1372.150000 -13 173 1 0 1.000000
-0.585863 -10.760300 0 15.408400 -1.808700 189.614000 1372.340000 -13 174 1 0 1.000000
0.274900 -6.671040 0 5.020460 1.694210 205.401000 1372.400000 -13 175 1 0 1.000000
-5.347420 1.314670 0 -6.356440 25.094800 219.918000 1372.120000 -13 176 1 0 1.000000
2.208070 -0.807677 0 -7.489490 18.547700 212.339000 1372.310000 -13 177 1 0 1.000000
3.927990 -3.848170 0 -9.370090 0.771057 192.578000 1372.080000 -13 178 1 0 1.000000
-4.965100 -9.608050 0 -22.992600 12.359100 197.201000 1372.340000 -13 179 1 0 1.000000
-1.919370 -4.094080 0 -19.145800 -14.706700 178.776000 1372.100000 -13 180 1 0 1.000000
-1.558870 -0.334156 0 -11.723000 0.361178 208.089000 1372.400000 -13 181 1 0 1.000000
1.545790 -6.380850 0 15.579700 3.327180 180.316000 1372.320000 -13 182 1 0 1.000000
2.640700 -11.135100 0 0.287664 1.944000 190.750000 1372.130000 -13 183 1 0 1.000000
-13.357900 -1.704760 0 2.148090 -1.351890 222.424000 1372.240000 -13 184 1 0 1.000000
-2.092730 -0.674331 0 4.920130 -6.915510 188.605000 1372.440000 -13 185 1 0 1.000000
8.475550 -5.810530 0 -6.782250 12.146500 204.815000 1372.390000 -13 186 1 0 1.000000
-2.301400 -3.673300 0 0.417411 -2.399440 205.843000 1372.310000 -13 187 1 0 1.000000
-1.242560 8.314100 0 9.677680 18.068800 214.375000 1372.080000 -13 188 1 0 1.000000
-3.505470 -3.892250 0 14.188200 -10.237800 192.965000 1372.260000 -13 189 1 0 1.000000
-9.140260 -2.565260 0 9.534370 -10.069600 190.888000 1372.320000 -13 190 1 0 1.000000
-5.429210 -8.433610 0 5.307000 -15.696500 202.563000 1372.350000 -13 191 1 0 1.000000
4.621180 3.459260 0 3.627140 -7.746630 189.043000 1372.350000 -13 192 1 0 1.000000
-3.223810 -2.906920 0 16.244300 1.069060 191.371000 1372.270000 -13 193 1 0 1.000000
-1.075570 -4.133450 0 1.260290 -6.380020 212.464000 1372.070000 -13 194 1 0 1.000000
7.096490 -2.162210 0 -12.651100 14.305400 204.852000 1372.150000 -13 195 1 0 1.000000
-0.389781 -7.212160 0 11.104300 51.946500 202.707000 1372.340000 -13 196 1 0 1.000000
8.212730 3.077610 0 -13.216300 0.771630 219.534000 1372.440000 -13 197 1 0 1.000000
0.685450 -2.627280 0 11.607700 4.524130 183.814000 1372.410000 -13 198 1 0 1.000000
-4.864840 -0.865923 0 15.082900 -6.856110 211.953000 1372.090000 -13 199 1 0 1.000000
-0.530158 -2.199480 0 1.429070 3.049020 206.513000 1372.480000 -13 200 1 0 1.000000
3.484670 0.078940 0 -15.710500 21.363800 200.297000 1372.130000 -13 201 1 0 1.000000
-12.036400 -2.505970 0 -45.791800 -11.445600 221.499000 1372.180000 -13 202 1 0 1.000000
-8.993810 3.831790 0 4.372060 0.685297 189.686000 1372.230000 -13 203 1 0 1.000000
-4.964690 -0.043776 0 5.175520 8.020420 202.678000 1372.310000 -13 204 1 0 1.000000
-2.270650 3.535380 0 0.467267 -5.519630 200.235000 1372.040000 -13 205 1 0 1.000000
2.311180 -1.714870 0 1.001260 10.338700 179.964000 1372.310000 -13 206 1 0 1.000000
-3.288160 7.775840 0 2.894940 -11.383000 213.907000 1372.200000 -13 207 1 0 1.000000
-0.296193 -7.660070 0 -4.789420 -20.465500 202.968000 1372.330000 -13 208 1 0 1.000000
-1.232500 -6.736390 0 -11.318900 16.546600 203.785000 1372.470000 -13 209 1 0 1.000000
-2.259300 -0.157236 0 -0.989128 14.045100 217.547000 1372.340000 -13 210 1 0 1.000000
-5.856650 -6.146160 0 2.723500 8.722710 212.860000 1372.450000 -13 211 1 0 1.000000
-7.687040 -7.685250 0 10.565800 -12.910500 222.416000 1372.230000 -13 212 1 0 1.000000
-5.205860 -1.580510 0 14.819000 -15.768400 182.270000 1372.240000 -13 213 1 0 1.000000
5.454530 -7.184550 0 10.647800 8.840610 207.934000 1372.250000 -13 214 1 0 1.000000
1.557440 2.876070 0 -8.515030 -11.610500 220.767000 1372.290000 -13 215 1 0 1.000000
1.006580 -4.318840 0 8.062530 14.724600 209.370000 1372.280000 -13 216 1 0 1.000000
-3.268430 -0.671685 0 15.403700 -22.063700 194.550000 1372.370000 -13 217 1 0 1.000000
-2.534890 2.016200 0 -12.318000 -17.493600 207.289000 1372.080000 -13 218 1 0 1.000000
3.478620 -0.568732 0 -6.333850 16.633400 188.951000 1372.370000 -13 219 1 0 1.000000
1.132930 -11.015000 0 8.263980 -12.970800 200.825000 1372.180000 -13 220 1 0 1.000000
-3.459400 0.686916 0 -1.289730 14.410200 195.950000 1372.450000 -13 221 1 0 1.000000
4.378270 -0.629480 0 24.578000 1.549510 207.195000 1372.420000 -13 222 1 0 1.000000
-2.383910 -0.799482 0 0.767844 -8.959180 192.440000 1372.460000 -13 223 1 0 1.000000
-11.363300 -5.207440 0 28.982700 -6.064380 207.982000 1372.160000 -13 224 1 0 1.000000
4.058650 3.265580 0 19.063200 -11.409500 195.849000 1372.180000 -13 225 1 0 1.000000
1.492830 -4.026540 0 -35.449900 14.453000 240.421000 1372.240000 -13 226 1 0 1.000000
3.895970 -8.934920 0 -3.478790 4.027520 188.640000 1372.320000 -13 227 1 0 1.000000
-1.409880 -4.243470 0 8.946910 -9.221360 194.683000 1372.380000 -13 228 1 0 1.000000
-11.256700 -0.645404 0 21.257700 -2.864110 207.169000 1372.370000 -13 229 1 0 1.000000
-1.427840 7.180440 0 -15.748600 10.258600 206.404000 1372.190000 -13 230 1 0 1.000000
-2.277810 -3.230990 0 -0.632472 6.218290 196.401000 1372.200000 -13 231 1 0 1.000000
-0.351036 1.413050 0 -14.973400 -4.593330 191.361000 1372.560000 -13 232 1 0 1.000000
-1.442580 -3.133290 0 33.210600 -27.500900 199.447000 1372.350000 -13 233 1 0 1.000000
-6.646220 4.069860 0 -18.104700 -6.083160 198.746000 1372.260000 -13 234 1 0 1.000000
-3.447370 1.820300 0 7.951060 9.184820 214.322000 1372.100000 -13 235 1 0 1.000000
1.418610 -10.234800 0 2.627460 -7.741750 193.671000 1372.570000 -13 236 1 0 1.000000
-5.757770 1.919460 0 8.310330 -19.701600 204.054000 1372.090000 -13 237 1 0 1.000000
2.915280 3.435720 0 -21.241700 14.490900 200.222000 1372.150000 -13 238 1 0 1.000000
-1.023840 -7.030990 0 27.167500 21.211700 198.077000 1372.350000 -13 239 1 0 1.000000
-3.570460 -2.343060 0 8.952310 11.342600 196.647000 1372.390000 -13 240 1 0 1.000000
0.559074 5.384250 0 4.255450 -13.490900 189.243000 1372.360000 -13 241 1 0 1.000000
-10.063900 3.534910 0 -4.544720 4.291040 208.900000 1372.170000 -13 242 1 0 1.000000
-2.351050 -9.393940 0 -2.153290 -1.371180 200.863000 1372.430000 -13 243 1 0 1.000000
-6.733890 -4.326100 0 0.008345 -14.608300 204.020000 1372.360000 -13 244 1 0 1.000000
1.848300 6.900340 0 -22.273200 -14.845500 196.555000 1372.250000 -13 245 1 0 1.000000
-5.112030 -0.823916 0 -15.713900 -6.641240 189.785000 1372.130000 -13 246 1 0 1.000000
-11.945100 -0.627329 0 -6.045470 -3.297320 209.179000 1372.140000 -13 247 1 0 1.000000
-2.963880 0.955261 0 -26.409300 1.288500 206.530000 1372.140000 -13 248 1 0 1.000000
-5.973030 -7.723960 0 11.602100 -9.626690 210.591000 1372.100000 -13 249 1 0 1.000000
-7.603180 -3.392970 0 9.619750 -15.036000 223.297000 1372.310000 -13 250 1 0 1.000000
7.037550 -3.325010 0 -4.368790 17.739000 193.912000 1372.330000 -13 251 1 0 1.000000
2.174550 -5.293010 0 -0.762632 6.587920 190.973000 1372.350000 -13 252 1 0 1.000000
-3.594330 -6.490790 0 9.684500 35.366800 229.076000 1372.140000 -13 253 1 0 1.000000
-3.929860 -3.819680 0 -16.320700 -7.168040 216.208000 1372.310000 -13 254 1 0 1.000000
-5.036420 -0.597485 0 5.635380 -5.202820 214.607000 1372.030000 -13 255 1 0 1.000000
4.012630 -9.812720 0 4.450240 -1.965900 223.786000 1372.240000 -13 256 1 0 1.000000
-1.673230 -1.573760 0 12.884900 -0.255416 206.699000 1372.340000 -13 257 1 0 1.000000
-4.219650 -2.649070 0 26.245500 25.846600 220.075000 1372.140000 -13 258 1 0 1.000000
-11.159400 -6.123480 0 -4.942170 -24.024300 210.216000 1372.130000 -13 259 1 0 1.000000
9.489880 -2.924720 0 5.345920 -7.081830 212.318000 1372.130000 -13 260 1 0 1.000000
-5.645890 -6.625520 0 -8.581580 -16.983700 199.739000 1372.450000 -13 261 1 0 1.000000
-10.865900 -1.829410 0 -20.121400 -13.270400 197.763000 1372.310000 -13 262 1 0 1.000000
-4.672630 -0.152014 0 -9.973590 14.001900 205.141000 1372.330000 -13 263 1 0 1.000000
-0.643417 2.328060 0 -31.354400 1.072070 189.973000 1372.230000 -13 264 1 0 1.000000
6.660740 7.822720 0 -23.747800 -19.838700 201.981000 1372.150000 -13 265 1 0 1.000000
-0.271450 -2.952280 0 32.197500 6.853530 216.235000 1372.220000 -13 266 1 0 1.000000
-1.259200 -5.172260 0 15.099800 -9.293710 204.982000 1372.260000 -13 267 1 0 1.000000
-0.986392 -2.454070 0 12.732400 16.215500 177.794000 1372.310000 -13 268 1 0 1.000000
-10.278800 -6.914660 0 8.326510 15.710700 209.620000 1372.330000 -13 269 1 0 1.000000
-9.163950 -5.905200 0 -0.621991 5.205550 204.470000 1372.110000 -13 270 1 0 1.000000
-4.698770 4.909190 0 3.890400 -20.361000 216.584000 1372.320000 -13 271 1 0 1.000000
-3.547280 -2.312160 0 -0.716303 -4.384380 200.578000 1372.120000 -13 272 1 0 1.000000
-4.548850 0.001215 0 -5.616790 -16.378000 203.720000 1372.350000 -13 273 1 0 1.000000
-3.738320 -1.050070 0 34.896800 24.705400 194.468000 1372.310000 -13 274 1 0 1.000000
-2.644730 -2.751540 0 2.567700 -10.270600 187.179000 1372.370000 -13 275 1 0 1.000000
0.910317 -7.325060 0 16.225100 -9.972430 210.698000 1372.350000 -13 276 1 0 1.000000
-1.033740 9.767110 0 -3.108390 -36.685200 212.249000 1372.160000 -13 277 1 0 1.000000
-10.781600 2.427080 0 -5.038460 35.987900 223.019000 1372.250000 -13 278 1 0 1.000000
2.881500 0.041246 0 -10.057100 9.629740 211.302000 1372.270000 -13 279 1 0 1.000000
-4.306070 2.175650 0 6.764530 25.236000 191.132000 1372.200000 -13 280 1 0 1.000000
5.464850 0.911543 0 -4.592760 -9.561690 184.703000 1372.190000 -13 281 1 0 1.000000
