#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.832118 -3.148230 0 1.491170 -14.572500 192.151000 1793.660000 -13 62 1 0 1.000000
-1.193840 -1.053570 0 -5.620720 13.082900 202.579000 1793.800000 -13 63 1 0 1.000000
-0.268305 -2.236870 0 -4.652220 -27.040600 200.824000 1793.800000 -13 64 1 0 1.000000
-1.407410 -2.927100 0 0.658283 4.444240 196.004000 1794.000000 -13 65 1 0 1.000000
0.305970 -4.064790 0 4.554250 8.807070 203.847000 1793.790000 -13 66 1 0 1.000000
-3.870590 -1.410930 0 -0.232334 3.918200 199.564000 1793.650000 -13 67 1 0 1.000000
0.001328 -2.988340 0 13.579300 9.447600 203.075000 1793.980000 -13 68 1 0 1.000000
-5.638420 -1.117580 0 17.037900 -0.755398 189.477000 1793.930000 -13 69 1 0 1.000000
-1.322930 -0.231291 0 -9.479420 -3.412510 202.558000 1793.910000 -13 70 1 0 1.000000
1.271040 -2.351290 0 6.580620 -1.356800 181.721000 1793.690000 -13 71 1 0 1.000000
2.175550 -3.095450 0 -9.320960 12.961200 183.403000 1793.900000 -13 72 1 0 1.000000
-0.820117 -4.432680 0 -10.114000 -7.551330 183.355000 1793.990000 -13 73 1 0 1.000000
-0.728186 -1.888370 0 -4.224790 -8.529010 187.358000 1793.890000 -13 74 1 0 1.000000
-2.198070 -2.408400 0 -14.658500 -4.793110 202.906000 1793.920000 -13 75 1 0 1.000000
1.257960 -3.785620 0 -1.137810 0.240299 193.497000 1793.680000 -13 76 1 0 1.000000
-3.065590 -0.401700 0 -10.008600 -1.224350 204.439000 1793.850000 -13 77 1 0 1.000000
-1.224310 -0.966147 0 -10.157600 1.370100 187.613000 1793.860000 -13 78 1 0 1.000000
-1.644690 -1.277970 0 -13.130800 -4.353800 182.058000 1793.960000 -13 79 1 0 1.000000
-1.987470 -1.739830 0 1.172760 -9.975670 195.520000 1793.730000 -13 80 1 0 1.000000
0.699283 -2.011890 0 16.584700 0.443870 186.478000 1793.610000 -13 81 1 0 1.000000
1.002280 -6.513000 0 19.638000 -4.090740 186.497000 1793.750000 -13 82 1 0 1.000000
-2.122530 1.231770 0 11.705100 26.211500 210.631000 1793.760000 -13 83 1 0 1.000000
1.061640 -1.582360 0 -8.123510 4.140350 179.162000 1793.740000 -13 84 1 0 1.000000
-3.147810 -0.968314 0 4.922110 -10.723500 201.911000 1793.720000 -13 85 1 0 1.000000
-0.309589 -4.019550 0 23.689100 2.415610 200.845000 1793.680000 -13 86 1 0 1.000000
-2.371360 -1.622420 0 1.124170 -3.133960 183.547000 1793.830000 -13 87 1 0 1.000000
-3.198130 -0.166460 0 10.916600 2.937700 198.602000 1793.750000 -13 88 1 0 1.000000
-2.363560 -2.515050 0 -16.282700 -11.970600 202.036000 1793.770000 -13 89 1 0 1.000000
-1.600910 -1.252450 0 -0.639881 10.444300 188.032000 1793.790000 -13 90 1 0 1.000000
-4.827210 0.263638 0 12.998500 -10.442800 206.059000 1793.850000 -13 91 1 0 1.000000
-1.800470 -0.198091 0 -13.168700 11.002300 203.377000 1793.970000 -13 92 1 0 1.000000
0.407848 -4.304590 0 17.202600 -3.674460 197.161000 1794.020000 -13 93 1 0 1.000000
-0.862502 -1.034700 0 21.057400 9.957060 208.085000 1793.970000 -13 94 1 0 1.000000
0.292568 1.147880 0 10.190100 0.040321 195.430000 1793.830000 -13 95 1 0 1.000000
-0.109963 0.986715 0 7.832140 25.574500 185.321000 1793.810000 -13 96 1 0 1.000000
-4.071580 -0.545794 0 -5.731490 13.932400 204.284000 1793.650000 -13 97 1 0 1.000000
0.626324 -0.699765 0 4.336040 4.525740 194.893000 1793.650000 -13 98 1 0 1.000000
0.071871 2.009870 0 5.446770 -24.761000 191.313000 1793.980000 -13 99 1 0 1.000000
-2.684050 -1.230720 0 -5.835730 -0.646943 182.797000 1793.840000 -13 100 1 0 1.000000
-2.114760 -2.056410 0 -14.384900 -0.022772 198.527000 1793.870000 -13 101 1 0 1.000000
-1.329660 -0.380391 0 -17.059200 9.039420 210.404000 1793.720000 -13 102 1 0 1.000000
-2.239810 -0.111107 0 1.463270 -4.647640 208.440000 1793.940000 -13 103 1 0 1.000000
0.118496 -3.155020 0 1.718880 10.342400 208.992000 1793.800000 -13 104 1 0 1.000000
3.001680 -0.950871 0 5.033350 4.108330 200.859000 1793.810000 -13 105 1 0 1.000000
-1.561520 -2.945010 0 -0.268252 20.156200 206.644000 1793.660000 -13 106 1 0 1.000000
-1.829680 -1.034590 0 0.583785 3.099750 204.734000 1793.950000 -13 107 1 0 1.000000
-1.088360 -1.620530 0 2.514550 5.979280 188.681000 1793.680000 -13 108 1 0 1.000000
2.150520 -4.389090 0 6.256720 11.935200 189.118000 1793.780000 -13 109 1 0 1.000000
-0.854809 -2.813670 0 -5.277470 0.099179 187.054000 1793.790000 -13 110 1 0 1.000000
0.464526 -1.716780 0 -5.297470 12.796000 183.177000 1793.750000 -13 111 1 0 1.000000
-2.824900 -2.266930 0 -4.339360 -17.738100 197.419000 1793.760000 -13 112 1 0 1.000000
-4.515320 1.062020 0 -11.988300 -22.510100 210.488000 1793.850000 -13 113 1 0 1.000000
-1.779310 -4.263590 0 7.823880 0.480781 192.366000 1793.700000 -13 114 1 0 1.000000
1.579450 0.030690 0 14.669900 17.175200 189.749000 1793.910000 -13 115 1 0 1.000000
-3.674510 -1.424600 0 -8.912570 -15.925900 185.834000 1794.020000 -13 116 1 0 1.000000
-2.741450 -0.049259 0 4.422510 -9.430620 195.685000 1793.720000 -13 117 1 0 1.000000
-3.441390 -2.963670 0 1.604190 -1.493830 199.072000 1793.950000 -13 118 1 0 1.000000
-2.001910 -0.830812 0 -10.560100 4.635730 196.111000 1793.840000 -13 119 1 0 1.000000
-1.712100 1.375980 0 -5.051840 3.472400 196.822000 1793.880000 -13 120 1 0 1.000000
-2.350030 -1.918070 0 2.872300 -9.623890 201.142000 1793.770000 -13 121 1 0 1.000000
-2.141330 -5.445880 0 22.024800 4.220990 201.369000 1793.940000 -13 122 1 0 1.000000
3.584010 -1.667200 0 -1.803370 -9.647270 194.217000 1793.860000 -13 123 1 0 1.000000
-1.266520 1.988380 0 -17.415900 1.028110 196.230000 1793.800000 -13 124 1 0 1.000000
-2.399900 -0.719152 0 -23.469100 -8.004450 204.541000 1793.970000 -13 125 1 0 1.000000
-0.849149 -2.591880 0 -0.896204 0.014255 190.584000 1793.860000 -13 126 1 0 1.000000
0.954181 -1.869520 0 14.283100 7.006800 196.528000 1793.760000 -13 127 1 0 1.000000
-5.357860 -3.003380 0 12.846400 -6.441270 192.563000 1793.890000 -13 128 1 0 1.000000
-3.092120 -5.909840 0 0.092970 5.567440 209.322000 1793.870000 -13 129 1 0 1.000000
-0.779921 2.432110 0 -6.152750 -21.588000 190.640000 1793.770000 -13 130 1 0 1.000000
-0.849785 2.410930 0 -23.578100 -13.792000 191.428000 1793.770000 -13 131 1 0 1.000000
-0.397998 -2.595590 0 19.090900 5.801990 210.761000 1793.720000 -13 132 1 0 1.000000
-4.098760 -3.993170 0 6.417210 -7.425040 196.461000 1793.730000 -13 133 1 0 1.000000
-2.917930 -2.040840 0 14.160500 -1.281270 191.242000 1793.810000 -13 134 1 0 1.000000
-1.127590 -4.127170 0 9.947540 -0.772564 200.544000 1793.690000 -13 135 1 0 1.000000
